TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005093,0.,10.00000,1.000000,na,na,1.000000,0.000306,0.,5.409345,1.000000,na,na,0.000100,0.000559,0.008374,0.334953,0.200000,na,na,0.000100,0.000100,0.010000,0.055826,0.000100,576.9928,7835.427,0.001,1.07,1733.124,1148.629,0.001,1.07,1.809500,51.43869,0.001,1.07,1.809500,51.43869,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007670,0.,10.00000,1.000000,na,na,1.000000,0.000460,0.,7.871242,1.000000,na,na,0.000100,0.002383,0.001977,0.024318,0.200000,na,na,0.000100,0.000100,0.003954,0.010000,0.000100,1084.464,10355.70,0.001,1.07,922.1148,869.0868,0.001,1.07,0.930968,35.56660,0.001,1.07,0.930968,35.56660,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005366,0.,10.00000,1.000000,na,na,1.000000,0.000322,0.,8.128878,1.000000,na,na,0.000100,0.001366,0.003395,0.255375,0.200000,na,na,0.000100,0.000100,0.006791,0.042563,0.000100,792.3856,9806.566,0.001,1.07,1262.012,917.7524,0.001,1.07,0.884304,32.42631,0.001,1.07,0.884304,32.42631,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003876,0.,10.00000,1.000000,na,na,1.000000,0.000233,0.,6.872815,1.000000,na,na,0.000100,0.001630,0.002870,0.115091,0.200000,na,na,0.000100,0.000100,0.005740,0.019182,0.000100,851.3797,10185.10,0.001,1.07,1174.564,883.6434,0.001,1.07,0.927851,30.87494,0.001,1.07,0.927851,30.87494,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003716,0.,10.00000,1.000000,na,na,1.000000,0.000223,0.,5.112247,1.000000,na,na,0.000100,0.001363,0.003445,0.084810,0.200000,na,na,0.000100,0.000100,0.006890,0.014135,0.000100,1116.229,9331.205,0.001,1.07,895.8737,964.5056,0.001,1.07,1.435235,44.60928,0.001,1.07,1.435235,44.60928,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004467,0.,10.00000,1.000000,na,na,1.000000,0.000268,0.,5.921277,1.000000,na,na,0.000100,0.001567,0.002985,0.120695,0.200000,na,na,0.000100,0.000100,0.005969,0.020116,0.000100,990.8171,9182.681,0.001,1.07,1009.268,980.1060,0.001,1.07,1.134859,33.85037,0.001,1.07,1.134859,33.85037,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007008,0.,9.570612,1.000000,na,na,1.000000,0.000420,0.,4.785306,1.000000,na,na,0.000100,0.001675,0.002816,0.022451,0.200000,na,na,0.000100,0.000100,0.005631,0.010000,0.000100,1019.571,9669.048,0.001,1.07,980.8045,930.8052,0.001,1.07,1.750729,61.77317,0.001,1.07,1.750729,61.77317,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006882,0.,10.00000,1.000000,na,na,1.000000,0.000413,0.,6.915759,1.000000,na,na,0.000100,0.001319,0.003555,0.109674,0.200000,na,na,0.000100,0.000100,0.007110,0.018279,0.000100,917.9903,10430.95,0.001,1.07,1089.336,862.8170,0.001,1.07,1.735979,59.64059,0.001,1.07,1.735979,59.64059,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003560,0.,10.00000,1.000000,na,na,1.000000,0.000214,0.,7.422110,1.000000,na,na,0.000100,0.001995,0.002336,0.128590,0.200000,na,na,0.000100,0.000100,0.004672,0.021432,0.000100,879.2382,10596.77,0.001,1.07,1137.348,849.3152,0.001,1.07,0.824774,24.88017,0.001,1.07,0.824774,24.88017,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004345,0.,10.00000,1.000000,na,na,1.000000,0.000261,0.,7.389151,1.000000,na,na,0.000100,0.001489,0.003106,0.267332,0.200000,na,na,0.000100,0.000100,0.006213,0.044555,0.000100,406.7912,6049.119,0.001,1.07,2458.263,1487.820,0.001,1.07,0.677857,20.94239,0.001,1.07,0.677857,20.94239,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004135,0.,10.00000,1.000000,na,na,1.000000,0.000248,0.,6.814782,1.000000,na,na,0.000100,0.001513,0.003096,0.111184,0.200000,na,na,0.000100,0.000100,0.006191,0.018531,0.000100,1051.465,10305.47,0.001,1.07,951.0538,873.3227,0.001,1.07,1.104048,35.94621,0.001,1.07,1.104048,35.94621,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005450,0.,10.00000,1.000000,na,na,1.000000,0.000327,0.,10.00000,1.000000,na,na,0.000100,0.000937,0.005004,0.162902,0.200000,na,na,0.000100,0.000100,0.010000,0.027150,0.000100,690.2377,7230.150,0.001,1.07,1448.776,1244.787,0.001,1.07,1.082195,35.91342,0.001,1.07,1.082195,35.91342,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003840,0.,10.00000,1.000000,na,na,1.000000,0.000230,0.,8.617208,1.000000,na,na,0.000100,0.001727,0.002711,0.104643,0.200000,na,na,0.000100,0.000100,0.005421,0.017440,0.000100,767.6356,7397.816,0.001,1.07,1302.701,1216.575,0.001,1.07,0.740741,23.37255,0.001,1.07,0.740741,23.37255,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006403,0.,10.00000,1.000000,na,na,1.000000,0.000384,0.,7.674389,1.000000,na,na,0.000100,0.000897,0.005116,0.612175,0.200000,na,na,0.000100,0.000100,0.010000,0.102029,0.000100,460.4291,5645.477,0.001,1.07,2171.887,1594.197,0.001,1.07,1.624130,36.93164,0.001,1.07,1.624130,36.93164,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005089,0.,10.00000,1.000000,na,na,1.000000,0.000305,0.,9.689582,1.000000,na,na,0.000100,0.001035,0.004509,0.223320,0.200000,na,na,0.000100,0.000100,0.009019,0.037220,0.000100,416.8688,5757.407,0.001,1.07,2398.836,1563.204,0.001,1.07,1.382321,41.81580,0.001,1.07,1.382321,41.81580,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007029,0.,10.00000,1.000000,na,na,1.000000,0.000422,0.,6.043677,1.000000,na,na,0.000100,0.000806,0.005831,0.126367,0.200000,na,na,0.000100,0.000100,0.010000,0.021061,0.000100,829.5648,7739.321,0.001,1.07,1205.451,1162.893,0.001,1.07,2.332657,69.44606,0.001,1.07,2.332657,69.44606,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006333,0.,10.00000,1.000000,na,na,1.000000,0.000380,0.,9.524875,1.000000,na,na,0.000100,0.001436,0.003167,0.495952,0.200000,na,na,0.000100,0.000100,0.006333,0.082659,0.000100,372.6078,5122.722,0.001,1.07,2683.787,1756.879,0.001,1.07,1.040833,37.46396,0.001,1.07,1.040833,37.46396,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005720,0.,10.00000,1.000000,na,na,1.000000,0.000343,0.,8.342982,1.000000,na,na,0.000100,0.002447,0.001867,0.254416,0.200000,na,na,0.000100,0.000100,0.003734,0.042403,0.000100,817.3408,7900.668,0.001,1.07,1223.480,1139.144,0.001,1.07,0.757416,27.16486,0.001,1.07,0.757416,27.16486,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004701,0.,10.00000,1.000000,na,na,1.000000,0.000282,0.,10.00000,1.000000,na,na,0.000100,0.001174,0.003970,0.224948,0.200000,na,na,0.000100,0.000100,0.007940,0.037491,0.000100,609.4661,7411.996,0.001,1.07,1640.780,1214.248,0.001,1.07,1.122163,34.13508,0.001,1.07,1.122163,34.13508,0.001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004393,0.,10.00000,1.000000,na,na,1.000000,0.000264,0.,10.00000,1.000000,na,na,0.000100,0.001398,0.003179,0.806124,0.200000,na,na,0.000100,0.000100,0.006358,0.134354,0.000100,420.3291,6021.893,0.001,1.07,2379.088,1494.547,0.001,1.07,0.912052,27.07105,0.001,1.07,0.912052,27.07105,0.001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006854,0.,10.00000,1.000000,na,na,1.000000,0.000411,0.,10.00000,1.000000,na,na,0.000100,0.002396,0.001970,0.010000,0.200000,na,na,0.000100,0.000100,0.003941,0.010000,0.000100,478.1737,5550.244,0.001,1.07,2091.291,1621.550,0.001,1.07,1.208674,43.19684,0.001,1.07,1.208674,43.19684,0.001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006122,0.,10.00000,1.000000,na,na,1.000000,0.000367,0.,9.638116,1.000000,na,na,0.000100,0.001255,0.003690,0.307157,0.200000,na,na,0.000100,0.000100,0.007379,0.051193,0.000100,468.6169,5547.908,0.001,1.07,2133.939,1622.233,0.001,1.07,1.283423,37.84227,0.001,1.07,1.283423,37.84227,0.001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005197,0.,10.00000,1.000000,na,na,1.000000,0.000312,0.,10.00000,1.000000,na,na,0.000100,0.001110,0.004179,0.311798,0.200000,na,na,0.000100,0.000100,0.008359,0.051966,0.000100,448.1599,4954.078,0.001,1.07,2231.346,1816.685,0.001,1.07,0.857633,32.16124,0.001,1.07,0.857633,32.16124,0.001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004382,0.,10.00000,1.000000,na,na,1.000000,0.000263,0.,10.00000,1.000000,na,na,0.000100,0.001710,0.002727,0.143627,0.200000,na,na,0.000100,0.000100,0.005454,0.023938,0.000100,688.7161,7398.388,0.001,1.07,1451.977,1216.481,0.001,1.07,1.129943,33.56244,0.001,1.07,1.129943,33.56244,0.001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005772,0.,10.00000,1.000000,na,na,1.000000,0.000346,0.,8.447436,1.000000,na,na,0.000100,0.000859,0.005476,0.108362,0.200000,na,na,0.000100,0.000100,0.010000,0.018060,0.000100,370.8847,5085.821,0.001,1.07,2696.255,1769.626,0.001,1.07,0.936170,33.78304,0.001,1.07,0.936170,33.78304,0.001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005192,0.,10.00000,1.000000,na,na,1.000000,0.000312,0.,7.415818,1.000000,na,na,0.000100,0.000671,0.006963,0.298972,0.200000,na,na,0.000100,0.000100,0.010000,0.049829,0.000100,532.0439,6346.146,0.001,1.07,1879.544,1418.184,0.001,1.07,1.693811,53.80806,0.001,1.07,1.693811,53.80806,0.001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004829,0.,10.00000,1.000000,na,na,1.000000,0.000290,0.,10.00000,1.000000,na,na,0.000100,0.003450,0.001247,0.489878,0.200000,na,na,0.000100,0.000100,0.002494,0.081646,0.000100,549.1074,7152.771,0.001,1.07,1821.137,1258.254,0.001,1.07,0.976562,29.05851,0.001,1.07,0.976562,29.05851,0.001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006231,0.,10.00000,1.000000,na,na,1.000000,0.000374,0.,7.158722,1.000000,na,na,0.000100,0.001584,0.002923,0.240906,0.200000,na,na,0.000100,0.000100,0.005846,0.040151,0.000100,739.4464,7628.766,0.001,1.07,1352.363,1179.745,0.001,1.07,1.141795,42.44524,0.001,1.07,1.141795,42.44524,0.001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004203,0.,10.00000,1.000000,na,na,1.000000,0.000252,0.,10.00000,1.000000,na,na,0.000100,0.002713,0.001735,0.026390,0.200000,na,na,0.000100,0.000100,0.003470,0.010000,0.000100,694.6575,7492.081,0.001,1.07,1439.558,1201.269,0.001,1.07,0.573614,19.42762,0.001,1.07,0.573614,19.42762,0.001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006143,0.,10.00000,1.000000,na,na,1.000000,0.000369,0.,8.735287,1.000000,na,na,0.000100,0.001355,0.003299,0.755634,0.200000,na,na,0.000100,0.000100,0.006597,0.125939,0.000100,520.8016,5381.566,0.001,1.07,1920.117,1672.376,0.001,1.07,1.050584,42.34690,0.001,1.07,1.050584,42.34690,0.001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004652,0.,10.00000,1.000000,na,na,1.000000,0.000279,0.,8.603036,1.000000,na,na,0.000100,0.002154,0.002193,0.010000,0.200000,na,na,0.000100,0.000100,0.004386,0.010000,0.000100,669.0219,7470.317,0.001,1.07,1494.719,1204.768,0.001,1.07,1.269358,40.62000,0.001,1.07,1.269358,40.62000,0.001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004292,0.,10.00000,1.000000,na,na,1.000000,0.000258,0.,6.640823,1.000000,na,na,0.000100,0.000806,0.005768,0.386547,0.200000,na,na,0.000100,0.000100,0.010000,0.064425,0.000100,550.7596,7701.799,0.001,1.07,1815.674,1168.558,0.001,1.07,1.573034,51.06042,0.001,1.07,1.573034,51.06042,0.001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.008010,0.,10.00000,1.000000,na,na,1.000000,0.000481,0.,9.690406,1.000000,na,na,0.000100,0.001585,0.002922,0.238627,0.200000,na,na,0.000100,0.000100,0.005843,0.039771,0.000100,606.7419,7664.335,0.001,1.07,1648.147,1174.270,0.001,1.07,1.402859,46.26625,0.001,1.07,1.402859,46.26625,0.001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004664,0.,10.00000,1.000000,na,na,1.000000,0.000280,0.,7.702711,1.000000,na,na,0.000100,0.000761,0.006041,0.675447,0.200000,na,na,0.000100,0.000100,0.010000,0.112575,0.000100,511.2835,5536.060,0.001,1.07,1955.862,1625.705,0.001,1.07,1.954023,39.40776,0.001,1.07,1.954023,39.40776,0.001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004572,0.,10.00000,1.000000,na,na,1.000000,0.000274,0.,6.629745,1.000000,na,na,0.000100,0.000781,0.005908,0.558621,0.200000,na,na,0.000100,0.000100,0.010000,0.093103,0.000100,537.8454,5523.386,0.001,1.07,1859.271,1629.435,0.001,1.07,1.767582,33.77454,0.001,1.07,1.767582,33.77454,0.001,1.07,na,na,na,na,na,na
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002819,0.,10.00000,1.000000,na,na,1.000000,0.000169,0.,7.099049,1.000000,na,na,0.000100,0.002350,0.001860,0.601447,0.200000,na,na,0.000100,0.000100,0.003720,0.100241,0.000100,623.7831,8106.566,0.001,1.07,1603.121,1110.211,0.001,1.07,0.795594,20.03264,0.001,1.07,0.795594,20.03264,0.001,1.07,na,na,na,na,na,na
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004339,0.,9.888201,1.000000,na,na,1.000000,0.000260,0.,4.944100,1.000000,na,na,0.000100,0.001039,0.004477,0.283587,0.200000,na,na,0.000100,0.000100,0.008953,0.047264,0.000100,727.9480,8711.313,0.001,1.07,1373.724,1033.139,0.001,1.07,1.321892,38.52184,0.001,1.07,1.321892,38.52184,0.001,1.07,na,na,na,na,na,na
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005904,0.,10.00000,1.000000,na,na,1.000000,0.000354,0.,8.368692,1.000000,na,na,0.000100,0.001769,0.002621,0.200453,0.200000,na,na,0.000100,0.000100,0.005241,0.033409,0.000100,695.5132,7913.653,0.001,1.07,1437.787,1137.275,0.001,1.07,0.954346,38.70893,0.001,1.07,0.954346,38.70893,0.001,1.07,na,na,na,na,na,na
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006170,0.,10.00000,1.000000,na,na,1.000000,0.000370,0.,9.942550,1.000000,na,na,0.000100,0.002107,0.002202,0.161933,0.200000,na,na,0.000100,0.000100,0.004405,0.026989,0.000100,749.5336,7607.539,0.001,1.07,1334.163,1183.037,0.001,1.07,0.990602,32.88203,0.001,1.07,0.990602,32.88203,0.001,1.07,na,na,na,na,na,na
