seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51790,2002,  10,  12,   0.5512,   0.0237,   0.0198,   0.0100,   0.0073,   0.0050,   0.0046,   0.0016
A51790,2002,  10,  13,   0.0254,   0.0002,   0.0000,   0.0100,   0.0073,   0.0002,   0.0002,   0.0001
A51790,2002,  10,  14,   0.0350,   0.0013,   0.0008,   0.0100,   0.0073,   0.0003,   0.0003,   0.0001
A51790,2002,  10,  15,   0.0055,   0.0000,   0.0000,   0.0100,   0.0073,   0.0000,   0.0000,   0.0000
A51790,2002,  10,  16,   0.8580,   0.0332,   0.0230,   0.0100,   0.0073,   0.0078,   0.0072,   0.0024
A51790,2002,  10,  17,   0.5628,   0.0192,   0.0091,   0.0100,   0.0073,   0.0051,   0.0047,   0.0016
A51790,2002,  10,  18,   0.0055,   0.0000,   0.0000,   0.0100,   0.0073,   0.0000,   0.0000,   0.0000
A51790,2002,  10,  19,   0.0000,   0.0000,   0.0000,   0.0100,   0.0073,   0.0000,   0.0000,   0.0000
A51790,2002,  10,  20,   0.0000,   0.0000,   0.0000,   0.0100,   0.0073,   0.0000,   0.0000,   0.0000
A51790,2002,  10,  21,   0.1185,   0.0045,   0.0027,   0.0100,   0.0073,   0.0011,   0.0010,   0.0003
A51790,2002,  10,  22,   0.0314,   0.0014,   0.0007,   0.0100,   0.0073,   0.0003,   0.0003,   0.0001
A51790,2002,  10,  23,   0.0066,   0.0001,   0.0000,   0.0100,   0.0073,   0.0001,   0.0001,   0.0000
A51790,2002,  10,  24,   0.0000,   0.0000,   0.0000,   0.0100,   0.0073,   0.0000,   0.0000,   0.0000
A51790,2002,  10,  25,   0.0260,   0.0005,   0.0001,   0.0100,   0.0073,   0.0002,   0.0002,   0.0001
A51790,2002,  10,  26,   0.6001,   0.0413,   0.0266,   0.0100,   0.0073,   0.0054,   0.0050,   0.0017
A51790,2002,  10,  27,   0.0087,   0.0001,   0.0000,   0.0100,   0.0073,   0.0001,   0.0001,   0.0000
A51790,2002,  10,  28,   0.0003,   0.0000,   0.0000,   0.0100,   0.0073,   0.0000,   0.0000,   0.0000
A51790,2002,  10,  29,   0.3881,   0.0323,   0.0208,   0.0100,   0.0073,   0.0035,   0.0033,   0.0011
A51790,2002,  10,  30,   0.9882,   0.0354,   0.0215,   0.0100,   0.0073,   0.0090,   0.0083,   0.0028
A51790,2002,  10,  31,   0.0948,   0.0027,   0.0013,   0.0100,   0.0073,   0.0009,   0.0008,   0.0003
A51790,2002,  11,   1,   0.0091,   0.0001,   0.0000,   0.0056,   0.0054,   0.0001,   0.0001,   0.0000
A51790,2002,  11,   2,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,   3,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,   4,   0.0989,   0.0030,   0.0019,   0.0056,   0.0054,   0.0009,   0.0008,   0.0003
A51790,2002,  11,   5,   0.0074,   0.0001,   0.0000,   0.0056,   0.0054,   0.0001,   0.0001,   0.0000
A51790,2002,  11,   6,   0.8523,   0.0684,   0.0388,   0.0056,   0.0054,   0.0077,   0.0071,   0.0024
A51790,2002,  11,   7,   0.0091,   0.0001,   0.0000,   0.0056,   0.0054,   0.0001,   0.0001,   0.0000
A51790,2002,  11,   8,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,   9,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  10,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  11,   0.7844,   0.0335,   0.0281,   0.0056,   0.0054,   0.0071,   0.0066,   0.0022
A51790,2002,  11,  12,   0.3402,   0.0103,   0.0093,   0.0056,   0.0054,   0.0031,   0.0029,   0.0010
A51790,2002,  11,  13,   0.7535,   0.0397,   0.0232,   0.0056,   0.0054,   0.0068,   0.0063,   0.0021
A51790,2002,  11,  14,   0.0059,   0.0000,   0.0000,   0.0056,   0.0054,   0.0001,   0.0000,   0.0000
A51790,2002,  11,  15,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  16,   0.2121,   0.0052,   0.0035,   0.0056,   0.0054,   0.0019,   0.0018,   0.0006
A51790,2002,  11,  17,   0.7970,   0.0214,   0.0149,   0.0056,   0.0054,   0.0072,   0.0067,   0.0023
A51790,2002,  11,  18,   0.2404,   0.0103,   0.0048,   0.0056,   0.0054,   0.0022,   0.0020,   0.0007
A51790,2002,  11,  19,   0.0059,   0.0000,   0.0000,   0.0056,   0.0054,   0.0001,   0.0000,   0.0000
A51790,2002,  11,  20,   0.1157,   0.0041,   0.0031,   0.0056,   0.0054,   0.0010,   0.0010,   0.0003
A51790,2002,  11,  21,   0.0291,   0.0002,   0.0000,   0.0056,   0.0054,   0.0003,   0.0002,   0.0001
A51790,2002,  11,  22,   0.4065,   0.0170,   0.0101,   0.0056,   0.0054,   0.0037,   0.0034,   0.0012
A51790,2002,  11,  23,   0.0059,   0.0001,   0.0000,   0.0056,   0.0054,   0.0001,   0.0000,   0.0000
A51790,2002,  11,  24,   0.0006,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  25,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  26,   0.0027,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  27,   0.0556,   0.0048,   0.0023,   0.0056,   0.0054,   0.0005,   0.0005,   0.0002
A51790,2002,  11,  28,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  29,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  11,  30,   0.0000,   0.0000,   0.0000,   0.0056,   0.0054,   0.0000,   0.0000,   0.0000
A51790,2002,  12,   1,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,   2,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,   3,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,   4,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,   5,   0.7420,   0.0423,   0.0210,   0.0068,   0.0008,   0.0067,   0.0062,   0.0021
A51790,2002,  12,   6,   0.0564,   0.0024,   0.0013,   0.0068,   0.0008,   0.0005,   0.0005,   0.0002
A51790,2002,  12,   7,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,   8,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,   9,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  10,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  11,   0.6863,   0.0249,   0.0155,   0.0068,   0.0008,   0.0062,   0.0058,   0.0019
A51790,2002,  12,  12,   0.1697,   0.0101,   0.0048,   0.0068,   0.0008,   0.0015,   0.0014,   0.0005
A51790,2002,  12,  13,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  14,   0.4464,   0.0230,   0.0099,   0.0068,   0.0008,   0.0040,   0.0037,   0.0013
A51790,2002,  12,  15,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  16,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  17,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  18,   0.0030,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  19,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  20,   0.8572,   0.0298,   0.0228,   0.0068,   0.0008,   0.0078,   0.0072,   0.0024
A51790,2002,  12,  21,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  22,   0.0004,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  23,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  24,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  25,   0.5130,   0.0190,   0.0106,   0.0068,   0.0008,   0.0047,   0.0043,   0.0015
A51790,2002,  12,  26,   0.0007,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  27,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  28,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  29,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  30,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2002,  12,  31,   0.0000,   0.0000,   0.0000,   0.0068,   0.0008,   0.0000,   0.0000,   0.0000
A51790,2003,   1,   1,   0.4092,   0.0256,   0.0287,   0.0072,   0.0021,   0.0037,   0.0034,   0.0012
A51790,2003,   1,   2,   0.4256,   0.0146,   0.0216,   0.0072,   0.0021,   0.0039,   0.0036,   0.0012
A51790,2003,   1,   3,   0.3596,   0.0131,   0.0139,   0.0072,   0.0021,   0.0033,   0.0030,   0.0010
A51790,2003,   1,   4,   0.1739,   0.0059,   0.0043,   0.0072,   0.0021,   0.0016,   0.0015,   0.0005
A51790,2003,   1,   5,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,   6,   0.1602,   0.0053,   0.0033,   0.0072,   0.0021,   0.0015,   0.0013,   0.0005
A51790,2003,   1,   7,   0.0023,   0.0001,   0.0001,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,   8,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,   9,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  10,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  11,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  12,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  13,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  14,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  15,   0.0139,   0.0010,   0.0008,   0.0072,   0.0021,   0.0001,   0.0001,   0.0000
A51790,2003,   1,  16,   0.0170,   0.0005,   0.0001,   0.0072,   0.0021,   0.0002,   0.0001,   0.0000
A51790,2003,   1,  17,   0.0822,   0.0061,   0.0031,   0.0072,   0.0021,   0.0007,   0.0007,   0.0002
A51790,2003,   1,  18,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  19,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  20,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  21,   0.0007,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  22,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  23,   0.0496,   0.0043,   0.0015,   0.0072,   0.0021,   0.0004,   0.0004,   0.0001
A51790,2003,   1,  24,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  25,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  26,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  27,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  28,   0.0000,   0.0000,   0.0000,   0.0072,   0.0021,   0.0000,   0.0000,   0.0000
A51790,2003,   1,  29,   0.0171,   0.0005,   0.0001,   0.0072,   0.0021,   0.0002,   0.0001,   0.0000
A51790,2003,   1,  30,   0.0256,   0.0024,   0.0028,   0.0072,   0.0021,   0.0002,   0.0002,   0.0001
A51790,2003,   1,  31,   0.0485,   0.0047,   0.0038,   0.0072,   0.0021,   0.0004,   0.0004,   0.0001
A51790,2003,   2,   1,   0.0064,   0.0006,   0.0004,   0.0084,   0.0029,   0.0001,   0.0001,   0.0000
A51790,2003,   2,   2,   0.0000,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,   3,   0.0022,   0.0001,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,   4,   0.2420,   0.0191,   0.0207,   0.0084,   0.0029,   0.0022,   0.0020,   0.0007
A51790,2003,   2,   5,   0.0129,   0.0007,   0.0007,   0.0084,   0.0029,   0.0001,   0.0001,   0.0000
A51790,2003,   2,   6,   0.0000,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,   7,   0.3433,   0.0203,   0.0146,   0.0084,   0.0029,   0.0031,   0.0029,   0.0010
A51790,2003,   2,   8,   0.0000,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,   9,   0.0000,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,  10,   0.0699,   0.0025,   0.0018,   0.0084,   0.0029,   0.0006,   0.0006,   0.0002
A51790,2003,   2,  11,   0.0276,   0.0014,   0.0013,   0.0084,   0.0029,   0.0003,   0.0002,   0.0001
A51790,2003,   2,  12,   0.0074,   0.0005,   0.0005,   0.0084,   0.0029,   0.0001,   0.0001,   0.0000
A51790,2003,   2,  13,   0.0062,   0.0001,   0.0000,   0.0084,   0.0029,   0.0001,   0.0001,   0.0000
A51790,2003,   2,  14,   0.0000,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,  15,   0.4545,   0.0242,   0.0174,   0.0084,   0.0029,   0.0041,   0.0038,   0.0013
A51790,2003,   2,  16,   0.8936,   0.0366,   0.0303,   0.0084,   0.0029,   0.0081,   0.0075,   0.0025
A51790,2003,   2,  17,   1.1382,   0.0202,   0.0143,   0.0084,   0.0029,   0.0103,   0.0095,   0.0032
A51790,2003,   2,  18,   0.0229,   0.0003,   0.0004,   0.0084,   0.0029,   0.0002,   0.0002,   0.0001
A51790,2003,   2,  19,   0.0230,   0.0001,   0.0000,   0.0084,   0.0029,   0.0002,   0.0002,   0.0001
A51790,2003,   2,  20,   0.0000,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,  21,   0.0054,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,  22,   0.8368,   0.0166,   0.0164,   0.0084,   0.0029,   0.0076,   0.0070,   0.0024
A51790,2003,   2,  23,   1.2667,   0.0240,   0.0375,   0.0084,   0.0029,   0.0115,   0.0106,   0.0036
A51790,2003,   2,  24,   0.0036,   0.0001,   0.0001,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,  25,   0.0000,   0.0000,   0.0000,   0.0084,   0.0029,   0.0000,   0.0000,   0.0000
A51790,2003,   2,  26,   0.0668,   0.0017,   0.0011,   0.0084,   0.0029,   0.0006,   0.0006,   0.0002
A51790,2003,   2,  27,   0.1166,   0.0028,   0.0018,   0.0084,   0.0029,   0.0011,   0.0010,   0.0003
A51790,2003,   2,  28,   0.3032,   0.0066,   0.0051,   0.0084,   0.0029,   0.0027,   0.0025,   0.0009
A51790,2003,   3,   1,   0.0008,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,   2,   0.1945,   0.0126,   0.0079,   0.0095,   0.0048,   0.0018,   0.0016,   0.0006
A51790,2003,   3,   3,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,   4,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,   5,   0.0351,   0.0023,   0.0018,   0.0095,   0.0048,   0.0003,   0.0003,   0.0001
A51790,2003,   3,   6,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,   7,   0.0246,   0.0023,   0.0019,   0.0095,   0.0048,   0.0002,   0.0002,   0.0001
A51790,2003,   3,   8,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,   9,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  10,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  11,   0.0180,   0.0018,   0.0018,   0.0095,   0.0048,   0.0002,   0.0002,   0.0001
A51790,2003,   3,  12,   0.0018,   0.0001,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  13,   0.0083,   0.0003,   0.0001,   0.0095,   0.0048,   0.0001,   0.0001,   0.0000
A51790,2003,   3,  14,   0.0542,   0.0073,   0.0062,   0.0095,   0.0048,   0.0005,   0.0005,   0.0002
A51790,2003,   3,  15,   0.0041,   0.0001,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  16,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  17,   0.0141,   0.0011,   0.0010,   0.0095,   0.0048,   0.0001,   0.0001,   0.0000
A51790,2003,   3,  18,   0.0051,   0.0001,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  19,   0.0411,   0.0040,   0.0034,   0.0095,   0.0048,   0.0004,   0.0003,   0.0001
A51790,2003,   3,  20,   0.6717,   0.0436,   0.0284,   0.0095,   0.0048,   0.0061,   0.0056,   0.0019
A51790,2003,   3,  21,   1.2010,   0.0431,   0.0376,   0.0095,   0.0048,   0.0109,   0.0101,   0.0034
A51790,2003,   3,  22,   0.0041,   0.0001,   0.0001,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  23,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  24,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  25,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  26,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  27,   0.1315,   0.0070,   0.0053,   0.0095,   0.0048,   0.0012,   0.0011,   0.0004
A51790,2003,   3,  28,   0.0000,   0.0000,   0.0000,   0.0095,   0.0048,   0.0000,   0.0000,   0.0000
A51790,2003,   3,  29,   0.1280,   0.0110,   0.0119,   0.0095,   0.0048,   0.0012,   0.0011,   0.0004
A51790,2003,   3,  30,   0.5980,   0.0557,   0.0597,   0.0095,   0.0048,   0.0054,   0.0050,   0.0017
A51790,2003,   3,  31,   0.2228,   0.0159,   0.0102,   0.0095,   0.0048,   0.0020,   0.0019,   0.0006
A51790,2003,   4,   1,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,   2,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,   3,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,   4,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,   5,   0.0387,   0.0013,   0.0019,   0.0107,   0.0086,   0.0007,   0.0006,   0.0002
A51790,2003,   4,   6,   0.0812,   0.0048,   0.0059,   0.0107,   0.0086,   0.0015,   0.0014,   0.0005
A51790,2003,   4,   7,   0.6122,   0.0690,   0.0614,   0.0107,   0.0086,   0.0111,   0.0103,   0.0035
A51790,2003,   4,   8,   0.6084,   0.0413,   0.0326,   0.0107,   0.0086,   0.0110,   0.0102,   0.0034
A51790,2003,   4,   9,   0.7158,   0.0327,   0.0263,   0.0107,   0.0086,   0.0130,   0.0120,   0.0041
A51790,2003,   4,  10,   0.2138,   0.0071,   0.0058,   0.0107,   0.0086,   0.0039,   0.0036,   0.0012
A51790,2003,   4,  11,   0.7330,   0.0188,   0.0133,   0.0107,   0.0086,   0.0133,   0.0123,   0.0042
A51790,2003,   4,  12,   0.0078,   0.0001,   0.0001,   0.0107,   0.0086,   0.0001,   0.0001,   0.0000
A51790,2003,   4,  13,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  14,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  15,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  16,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  17,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  18,   0.0152,   0.0005,   0.0004,   0.0107,   0.0086,   0.0003,   0.0003,   0.0001
A51790,2003,   4,  19,   0.2846,   0.0235,   0.0239,   0.0107,   0.0086,   0.0052,   0.0048,   0.0016
A51790,2003,   4,  20,   0.0318,   0.0014,   0.0016,   0.0107,   0.0086,   0.0006,   0.0005,   0.0002
A51790,2003,   4,  21,   0.0055,   0.0001,   0.0000,   0.0107,   0.0086,   0.0001,   0.0001,   0.0000
A51790,2003,   4,  22,   0.4906,   0.0423,   0.0451,   0.0107,   0.0086,   0.0089,   0.0082,   0.0028
A51790,2003,   4,  23,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  24,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  25,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  26,   0.1776,   0.0209,   0.0204,   0.0107,   0.0086,   0.0032,   0.0030,   0.0010
A51790,2003,   4,  27,   0.0556,   0.0044,   0.0056,   0.0107,   0.0086,   0.0010,   0.0009,   0.0003
A51790,2003,   4,  28,   0.0086,   0.0002,   0.0000,   0.0107,   0.0086,   0.0002,   0.0001,   0.0000
A51790,2003,   4,  29,   0.0000,   0.0000,   0.0000,   0.0107,   0.0086,   0.0000,   0.0000,   0.0000
A51790,2003,   4,  30,   0.0053,   0.0001,   0.0000,   0.0107,   0.0086,   0.0001,   0.0001,   0.0000
A51790,2003,   5,   1,   0.4350,   0.0497,   0.0450,   0.0119,   0.0079,   0.0079,   0.0073,   0.0025
A51790,2003,   5,   2,   0.0047,   0.0003,   0.0002,   0.0119,   0.0079,   0.0001,   0.0001,   0.0000
A51790,2003,   5,   3,   0.0000,   0.0000,   0.0000,   0.0119,   0.0079,   0.0000,   0.0000,   0.0000
A51790,2003,   5,   4,   0.7569,   0.0703,   0.0559,   0.0119,   0.0079,   0.0137,   0.0127,   0.0043
A51790,2003,   5,   5,   0.1543,   0.0109,   0.0083,   0.0119,   0.0079,   0.0028,   0.0026,   0.0009
A51790,2003,   5,   6,   0.2001,   0.0117,   0.0095,   0.0119,   0.0079,   0.0036,   0.0034,   0.0011
A51790,2003,   5,   7,   0.0069,   0.0002,   0.0001,   0.0119,   0.0079,   0.0001,   0.0001,   0.0000
A51790,2003,   5,   8,   0.0176,   0.0007,   0.0005,   0.0119,   0.0079,   0.0003,   0.0003,   0.0001
A51790,2003,   5,   9,   0.0407,   0.0016,   0.0014,   0.0119,   0.0079,   0.0007,   0.0007,   0.0002
A51790,2003,   5,  10,   0.5227,   0.0227,   0.0239,   0.0119,   0.0079,   0.0095,   0.0088,   0.0030
A51790,2003,   5,  11,   0.4610,   0.0217,   0.0208,   0.0119,   0.0079,   0.0084,   0.0077,   0.0026
A51790,2003,   5,  12,   0.0036,   0.0001,   0.0001,   0.0119,   0.0079,   0.0001,   0.0001,   0.0000
A51790,2003,   5,  13,   0.0169,   0.0006,   0.0006,   0.0119,   0.0079,   0.0003,   0.0003,   0.0001
A51790,2003,   5,  14,   0.0000,   0.0000,   0.0000,   0.0119,   0.0079,   0.0000,   0.0000,   0.0000
A51790,2003,   5,  15,   0.0000,   0.0000,   0.0000,   0.0119,   0.0079,   0.0000,   0.0000,   0.0000
A51790,2003,   5,  16,   0.7465,   0.0527,   0.0431,   0.0119,   0.0079,   0.0135,   0.0125,   0.0042
A51790,2003,   5,  17,   0.0172,   0.0006,   0.0005,   0.0119,   0.0079,   0.0003,   0.0003,   0.0001
A51790,2003,   5,  18,   1.0542,   0.0563,   0.0492,   0.0119,   0.0079,   0.0191,   0.0177,   0.0060
A51790,2003,   5,  19,   0.5319,   0.0185,   0.0176,   0.0119,   0.0079,   0.0096,   0.0089,   0.0030
A51790,2003,   5,  20,   0.0036,   0.0000,   0.0000,   0.0119,   0.0079,   0.0001,   0.0001,   0.0000
A51790,2003,   5,  21,   0.2715,   0.0099,   0.0084,   0.0119,   0.0079,   0.0049,   0.0046,   0.0015
A51790,2003,   5,  22,   0.1486,   0.0062,   0.0049,   0.0119,   0.0079,   0.0027,   0.0025,   0.0008
A51790,2003,   5,  23,   0.0735,   0.0032,   0.0024,   0.0119,   0.0079,   0.0013,   0.0012,   0.0004
A51790,2003,   5,  24,   0.0965,   0.0036,   0.0030,   0.0119,   0.0079,   0.0017,   0.0016,   0.0005
A51790,2003,   5,  25,   0.0070,   0.0004,   0.0003,   0.0119,   0.0079,   0.0001,   0.0001,   0.0000
A51790,2003,   5,  26,   0.1723,   0.0180,   0.0122,   0.0119,   0.0079,   0.0031,   0.0029,   0.0010
A51790,2003,   5,  27,   0.0191,   0.0013,   0.0009,   0.0119,   0.0079,   0.0003,   0.0003,   0.0001
