TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.003180,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.619226,6.192260,61.92260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120386,0.01,1.07,0.008000,1.07,15.00000,0.5,0.6667,0.410993,4.109927,41.09927,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.270706,0.01,1.07,0.001640,1.07,15.00000,0.5,0.6667,1.781121,17.81121,178.1121,1.422187,14.22187,142.2187,150.0000,1500.000,15000.00,7831.895,23495.69,70487.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740254,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,6006.083,18018.25,54054.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.568044,0.01,1.07,0.008000,1.07,15.00000,0.5,0.6667,1.825316,18.25316,182.5316,7.005628,70.05627,700.5627,150.0000,1500.000,15000.00,7717.562,23152.69,69458.05,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.095143,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,321.1242,963.3726,2890.118,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740254,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,6006.083,18018.25,54054.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.005552,1.07,15.00000,0.5,0.6667,1.654200,16.54200,165.4200,7.590515,75.90514,759.0515,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.024331,0.01,1.07,0.003096,1.07,15.00000,0.5,0.6667,1.740688,17.40688,174.0688,7.842120,78.42120,784.2120,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.095143,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,321.1242,963.3726,2890.118,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740254,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,6006.083,18018.25,54054.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740254,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,6006.083,18018.25,54054.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.024331,0.01,1.07,0.038704,1.07,15.00000,0.5,0.6667,1.740688,17.40688,174.0688,7.842120,78.42120,784.2120,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.223170,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.927844,59.27844,592.7844,4.359299,43.59299,435.9299,150.0000,1500.000,15000.00,3025.764,9077.291,27231.87,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.005552,1.07,15.00000,0.5,0.6667,1.654200,16.54200,165.4200,7.590515,75.90514,759.0515,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841629,18.41629,184.1629,10.32809,103.2809,1032.809,150.0000,1500.000,15000.00,7832.196,23496.59,70489.77,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.378394,0.01,1.07,0.001862,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841629,18.41629,184.1629,10.32809,103.2809,1032.809,150.0000,1500.000,15000.00,7832.196,23496.59,70489.77,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841629,18.41629,184.1629,10.32809,103.2809,1032.809,150.0000,1500.000,15000.00,7832.196,23496.59,70489.77,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.487126,14.87126,148.7126,150.0000,1500.000,15000.00,16143.18,48429.55,145288.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539961,2.699805,0.001000,0.005000,5.274861,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,16143.18,48429.55,145288.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.223170,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.927844,59.27844,592.7844,4.359299,43.59299,435.9299,150.0000,1500.000,15000.00,3025.764,9077.291,27231.87,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287132,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.355155,53.55154,535.5154,3.438311,34.38311,343.8311,150.0000,1500.000,15000.00,6569.377,19708.13,59124.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287132,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.355155,53.55154,535.5154,3.438311,34.38311,343.8311,150.0000,1500.000,15000.00,6569.377,19708.13,59124.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740254,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,6006.083,18018.25,54054.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740254,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,6006.083,18018.25,54054.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740254,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,6006.083,18018.25,54054.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.095143,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,321.1242,963.3726,2890.118,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.095143,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.622712,36.22712,362.2712,5.334211,53.34211,533.4211,150.0000,1500.000,15000.00,321.1242,963.3726,2890.118,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.142606,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.498358,34.98359,349.8358,3.912334,39.12334,391.2334,150.0000,1500.000,15000.00,6106.569,18319.71,54959.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.142606,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.498358,34.98359,349.8358,3.912334,39.12334,391.2334,150.0000,1500.000,15000.00,6106.569,18319.71,54959.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.519186,35.19186,351.9185,10.82719,108.2719,1082.719,150.0000,1500.000,15000.00,7769.957,23309.87,69929.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.519186,35.19186,351.9185,10.82719,108.2719,1082.719,150.0000,1500.000,15000.00,7769.957,23309.87,69929.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.519186,35.19186,351.9185,10.82719,108.2719,1082.719,150.0000,1500.000,15000.00,7769.957,23309.87,69929.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072988,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.502290,25.02291,250.2290,13.10070,131.0070,1310.070,150.0000,1500.000,15000.00,893.4342,2680.302,8040.908,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072988,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.502290,25.02291,250.2290,13.10070,131.0070,1310.070,150.0000,1500.000,15000.00,893.4342,2680.302,8040.908,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072988,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.502290,25.02291,250.2290,13.10070,131.0070,1310.070,150.0000,1500.000,15000.00,893.4342,2680.302,8040.908,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072988,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.502290,25.02291,250.2290,13.10070,131.0070,1310.070,150.0000,1500.000,15000.00,893.4342,2680.302,8040.908,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.072988,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.502290,25.02291,250.2290,13.10070,131.0070,1310.070,150.0000,1500.000,15000.00,893.4342,2680.302,8040.908,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028036,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.159238,21.59238,215.9238,9.110958,91.10957,911.0958,150.0000,1500.000,15000.00,326.8626,980.5878,2941.763,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028036,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.159238,21.59238,215.9238,9.110958,91.10957,911.0958,150.0000,1500.000,15000.00,326.8626,980.5878,2941.763,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368218,13.68218,136.8218,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,437.7440,1313.232,3939.696,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.953402,9.534024,95.34024,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,24461.27,73383.81,220151.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165886,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,2.129175,21.29175,212.9175,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,12141.16,36423.49,109270.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512483,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.953402,9.534024,95.34024,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,43.43358,130.3007,390.9022,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074148,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.689583,6.895825,68.95825,10.76713,107.6713,1076.713,150.0000,1500.000,15000.00,10533.50,31600.48,94801.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054230,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.970643,19.70643,197.0643,0.255589,2.555891,25.55891,150.0000,1500.000,15000.00,14664.67,43994.02,131982.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046580,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.578414,5.784141,57.84141,0.399223,3.992228,39.92228,150.0000,1500.000,15000.00,13043.53,39130.59,117391.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210251,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.639085,6.390851,63.90852,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4848.502,14545.51,43636.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.030623,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.485508,64.85508,648.5508,7.435013,74.35014,743.5013,150.0000,1500.000,15000.00,3259.405,9778.216,29334.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.148197,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,4.265784,42.65784,426.5784,3.428965,34.28965,342.8965,150.0000,1500.000,15000.00,4478.116,13434.35,40303.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134464,0.01,1.07,0.020000,1.07,15.00000,0.5,0.6667,0.288568,2.885684,28.85684,2.327625,23.27625,232.7625,150.0000,1500.000,15000.00,5878.098,17634.29,52902.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.475860,4.758597,47.58597,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139079,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.827314,8.273138,82.73138,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5206.332,15619.00,46856.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182211,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.078018,10.78018,107.8018,1.639341,16.39341,163.9341,150.0000,1500.000,15000.00,7831.125,23493.38,70480.12,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.723006,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.193829,5000.000,50000.00,1.004593,10.04593,100.4593,150.0000,1500.000,15000.00,5559.983,16679.95,50039.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139079,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.827314,8.273138,82.73138,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5206.332,15619.00,46856.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139079,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.827314,8.273138,82.73138,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5206.332,15619.00,46856.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.487900,0.01,1.07,0.050235,1.07,15.00000,0.5,0.6667,1.134806,11.34806,113.4806,0.509537,5.095373,50.95373,150.0000,1500.000,15000.00,14051.18,42153.55,126460.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048883,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.19217,101.9217,1019.217,2.777730,27.77729,277.7729,150.0000,1500.000,15000.00,1909.019,5727.058,17181.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.541620,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,5000.000,50000.00,18.93150,189.3150,1893.150,150.0000,1500.000,15000.00,2045.158,6135.474,18406.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.139079,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.827314,8.273138,82.73138,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5206.332,15619.00,46856.99,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074148,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.689583,6.895825,68.95825,10.76713,107.6713,1076.713,150.0000,1500.000,15000.00,10533.50,31600.48,94801.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098798,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.872874,8.728743,87.28742,24.17004,241.7004,2417.004,150.0000,1500.000,15000.00,4776.274,14328.82,42986.47,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.540437,95.40437,954.0437,0.200000,0.020000,0.200000,150.0000,1500.000,15000.00,33333.33,150000.0,450000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080144,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.384052,43.84052,438.4052,2.411208,24.11208,241.1208,150.0000,1500.000,15000.00,6796.228,20388.68,61166.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.269305,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.449467,34.49467,344.9467,2.193101,21.93101,219.3101,150.0000,1500.000,15000.00,830.2706,2490.812,7472.436,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,11.61830,116.1830,1161.830,0.688777,6.887769,68.87769,150.0000,1500.000,15000.00,5667.014,17001.04,51003.12,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982910,19.82910,198.2910,1.480099,14.80099,148.0099,150.0000,1500.000,15000.00,1594.185,4782.554,14347.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.595914,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.133010,11.33010,113.3010,1.204432,0.120443,1.204433,150.0000,1500.000,15000.00,6421.889,28898.50,86695.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.112518,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.092905,20.92905,209.2905,2.972046,0.297205,2.972046,150.0000,1500.000,15000.00,1171.011,5269.548,15808.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.412078,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117944,21.17944,211.7944,7.237370,72.37370,723.7369,150.0000,1500.000,15000.00,4074.253,18334.14,55002.41,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.269305,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.449467,34.49467,344.9467,2.193101,21.93101,219.3101,150.0000,1500.000,15000.00,830.2706,2490.812,7472.436,1,0.05,0,0.05,7,0,0,0,0,0,0
