TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002112,0.,10.00000,1.000000,na,na,0.505186,0.000127,0.,10.00000,0.505186,na,na,0.050519,0.000100,0.010000,10.00000,0.050519,na,na,0.000100,0.000100,0.010000,4.494016,0.000100,20.66366,1770.788,0.0001,1.07,48394.13,5082.483,0.0001,1.07,466.1074,226.3590,0.0001,1.07,466.1074,226.3590,0.0001,1.07,3.126858,0.625371,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002318,0.,9.999999,1.000000,na,na,0.452480,0.000139,0.,9.999999,0.452480,na,na,0.045248,0.000100,0.010000,10.00000,0.045248,na,na,0.000100,0.000100,0.010000,4.608510,0.000100,14.16779,1452.939,0.0001,1.07,50000.00,6194.342,0.0001,1.07,488.4297,219.4541,0.0001,1.07,488.4297,219.4541,0.0001,1.07,2.711335,0.542267,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002423,0.,10.00000,1.000000,na,na,0.577609,0.000145,0.,10.00000,0.577609,na,na,0.057761,0.000103,0.010000,10.00000,0.057761,na,na,0.000100,0.000103,0.010000,4.622878,0.000100,17.82394,1626.255,0.0001,1.07,50000.00,5534.187,0.0001,1.07,286.2400,135.3383,0.0001,1.07,286.2400,135.3383,0.0001,1.07,2.234385,0.446877,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003035,0.,10.00000,1.000000,na,na,0.484573,0.000182,0.,10.00000,0.484573,na,na,0.048457,0.000100,0.010000,10.00000,0.048457,na,na,0.000100,0.000100,0.010000,4.616425,0.000100,17.61891,1735.479,0.0001,1.07,50000.00,5185.889,0.0001,1.07,478.5267,226.4817,0.0001,1.07,478.5267,226.4817,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002834,0.,10.00000,1.000000,na,na,0.486742,0.000170,0.,10.00000,0.486742,na,na,0.048674,0.000100,0.010000,10.00000,0.048674,na,na,0.000100,0.000100,0.010000,3.512156,0.000100,18.46218,1829.046,0.0001,1.07,50000.00,4920.598,0.0001,1.07,545.9807,245.8755,0.0001,1.07,545.9807,245.8755,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003500,0.,10.00000,1.000000,na,na,0.509718,0.000210,0.,10.00000,0.509718,na,na,0.050972,0.000100,0.010000,10.00000,0.050972,na,na,0.000100,0.000100,0.010000,2.971890,0.000100,22.72367,2130.785,0.0001,1.07,44006.98,4223.795,0.0001,1.07,537.2094,255.6158,0.0001,1.07,537.2094,255.6158,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002736,0.,10.00000,1.000000,na,na,0.712213,0.000164,0.,10.00000,0.712213,na,na,0.071221,0.000100,0.010000,10.00000,0.071221,na,na,0.000100,0.000100,0.010000,4.497524,0.000100,28.08816,2225.747,0.0001,1.07,35602.19,4043.587,0.0001,1.07,313.1455,151.4800,0.0001,1.07,313.1455,151.4800,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002249,0.,9.999999,1.000000,na,na,0.505707,0.000135,0.,9.999999,0.505707,na,na,0.050571,0.000100,0.010000,10.00000,0.050571,na,na,0.000100,0.000100,0.010000,4.120984,0.000100,18.58485,1628.197,0.0001,1.07,50000.00,5527.587,0.0001,1.07,491.7491,236.0079,0.0001,1.07,491.7491,236.0079,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002453,0.,10.00000,1.000000,na,na,0.547768,0.000147,0.,10.00000,0.547768,na,na,0.054777,0.000100,0.010000,10.00000,0.054777,na,na,0.000100,0.000100,0.010000,4.469473,0.000100,22.25874,1624.321,0.0001,1.07,44926.18,5540.777,0.0001,1.07,610.9797,302.2804,0.0001,1.07,610.9797,302.2804,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002093,0.,10.00000,1.000000,na,na,0.583673,0.000126,0.,10.00000,0.583673,na,na,0.058367,0.000106,0.010000,10.00000,0.058367,na,na,0.000100,0.000106,0.010000,4.649152,0.000100,37.02548,2565.070,0.0001,1.07,27008.43,3508.677,0.0001,1.07,307.9339,148.2896,0.0001,1.07,307.9339,148.2896,0.0001,1.07,2.894097,0.578819,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002267,0.,10.00000,1.000000,na,na,0.587804,0.000136,0.,10.00000,0.587804,na,na,0.058780,0.000100,0.010000,10.00000,0.058780,na,na,0.000100,0.000100,0.010000,5.680451,0.000100,24.13733,1681.240,0.0001,1.07,41429.60,5353.192,0.0001,1.07,281.0469,134.5238,0.0001,1.07,281.0469,134.5238,0.0001,1.07,2.724516,0.544903,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002219,0.,10.00000,1.000000,na,na,0.572070,0.000133,0.,10.00000,0.572070,na,na,0.057207,0.000104,0.010000,10.00000,0.057207,na,na,0.000100,0.000104,0.010000,4.451468,0.000100,28.83593,2397.100,0.0001,1.07,34678.96,3754.537,0.0001,1.07,313.5922,150.7521,0.0001,1.07,313.5922,150.7521,0.0001,1.07,2.758723,0.551745,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001757,0.,10.00000,1.000000,na,na,0.545856,0.000105,0.,10.00000,0.545856,na,na,0.054586,0.000100,0.010000,10.00000,0.054586,na,na,0.000100,0.000100,0.010000,4.634980,0.000100,25.55495,2027.873,0.0001,1.07,39131.36,4438.148,0.0001,1.07,360.1695,170.1424,0.0001,1.07,360.1695,170.1424,0.0001,1.07,3.567841,0.713568,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002697,0.,10.00000,1.000000,na,na,0.688428,0.000162,0.,10.00000,0.688428,na,na,0.068843,0.000103,0.010000,10.00000,0.068843,na,na,0.000100,0.000103,0.010000,4.483223,0.000100,24.37224,1912.556,0.0001,1.07,41030.29,4705.744,0.0001,1.07,305.9937,156.0360,0.0001,1.07,305.9937,156.0360,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002110,0.,10.00000,1.000000,na,na,1.000000,0.000127,0.,5.227299,1.000000,na,na,0.120063,0.000132,0.010000,10.00000,0.120063,na,na,0.000100,0.000132,0.010000,4.777571,0.000100,16.47893,1916.430,0.0001,1.07,50000.00,4696.231,0.0001,1.07,153.9278,74.81686,0.0001,1.07,153.9278,74.81686,0.0001,1.07,1.229642,0.245928,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001799,0.,10.00000,1.000000,na,na,1.000000,0.000108,0.,10.00000,1.000000,na,na,0.123115,0.000119,0.010000,4.326492,0.123115,na,na,0.000100,0.000119,0.010000,0.721082,0.000100,25.32179,1783.760,0.0001,1.07,39491.68,5045.523,0.0001,1.07,391.4135,183.2805,0.0001,1.07,391.4135,183.2805,0.0001,1.07,3.660056,0.732011,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001348,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.993846,1.000000,na,na,0.108460,0.000103,0.010000,10.00000,0.108460,na,na,0.000100,0.000103,0.010000,4.020667,0.000100,13.53899,1457.053,0.0001,1.07,50000.00,6176.854,0.0001,1.07,383.4043,179.4384,0.0001,1.07,383.4043,179.4384,0.0001,1.07,2.151700,0.430340,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002331,0.,10.00000,1.000000,na,na,1.000000,0.000140,0.,10.00000,1.000000,na,na,0.129302,0.000100,0.010000,10.00000,0.129302,na,na,0.000100,0.000100,0.010000,3.096378,0.000100,26.79344,2371.280,0.0001,1.07,37322.57,3795.419,0.0001,1.07,378.3352,179.5214,0.0001,1.07,378.3352,179.5214,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001396,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.125613,0.000100,0.010000,10.00000,0.125613,na,na,0.000100,0.000100,0.010000,4.807443,0.000100,23.27481,1697.362,0.0001,1.07,42964.91,5302.345,0.0001,1.07,231.0680,114.0558,0.0001,1.07,231.0680,114.0558,0.0001,1.07,5.371164,1.074233,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.001245,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.120118,0.000100,0.010000,10.00000,0.120118,na,na,0.000100,0.000100,0.010000,4.932743,0.000100,44.10904,2167.760,0.0001,1.07,22671.09,4151.752,0.0001,1.07,578.2123,263.9816,0.0001,1.07,578.2123,263.9816,0.0001,1.07,5.854758,1.170952,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002403,0.,10.00000,1.000000,na,na,1.000000,0.000144,0.,10.00000,1.000000,na,na,0.125422,0.000156,0.010000,10.00000,0.125422,na,na,0.000100,0.000156,0.010000,2.797917,0.000100,15.03480,2598.513,0.0001,1.07,50000.00,3463.519,0.0001,1.07,219.8232,97.39965,0.0001,1.07,219.8232,97.39965,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000730,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,0.118699,0.000100,0.010000,10.00000,0.118699,na,na,0.000100,0.000100,0.010000,2.306270,0.000100,31.35899,1582.638,0.0001,1.07,31888.78,5686.708,0.0001,1.07,510.3787,239.9748,0.0001,1.07,510.3787,239.9748,0.0001,1.07,9.529637,1.905928,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003287,0.,10.00000,1.000000,na,na,1.000000,0.000197,0.,10.00000,1.000000,na,na,0.128787,0.000100,0.010000,10.00000,0.128787,na,na,0.000100,0.000100,0.010000,2.852544,0.000100,20.89236,1669.816,0.0001,1.07,47864.38,5389.816,0.0001,1.07,505.9355,246.2184,0.0001,1.07,505.9355,246.2184,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003358,0.,9.586484,1.000000,na,na,1.000000,0.000202,0.,4.793242,1.000000,na,na,0.147037,0.000100,0.010000,10.00000,0.147037,na,na,0.000100,0.000100,0.010000,2.644689,0.000100,17.44249,1441.125,0.0001,1.07,50000.00,6245.119,0.0001,1.07,298.3908,147.0507,0.0001,1.07,298.3908,147.0507,0.0001,1.07,0.5,0.1,0,0,1.07,20
