TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105605,0.000100,0.,10.00000,0.105605,na,na,0.105605,0.000100,0.,10.00000,0.105605,na,na,0.013688,0.000101,0.009630,1.210469,0.013688,na,na,0.000100,0.000101,0.009630,0.626718,0.000100,9.932584,6731.825,0.0001,1.07,50000.00,1336.933,0.0001,1.07,29.83405,43.98206,0.0001,1.07,29.83405,43.98206,0.0001,1.07,6.231864,1.246373,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113012,0.030795,0.,10.00000,0.113012,na,na,0.088503,0.001846,0.,10.00000,0.088503,na,na,0.008850,0.019922,0.000063,0.918876,0.008850,na,na,0.000100,0.019922,0.000063,0.153146,0.000100,0.100000,1932.719,0.0001,1.07,50000.00,4656.654,0.0001,1.07,2.350109,27.64797,0.0001,1.07,2.350109,27.64797,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059524,0.009592,0.,10.00000,0.059524,na,na,0.044772,0.000576,0.,10.00000,0.044772,na,na,0.004477,0.013134,0.000074,0.954526,0.004477,na,na,0.000100,0.013134,0.000074,0.353440,0.000100,0.100000,2321.159,0.0001,1.07,50000.00,3877.372,0.0001,1.07,2.711157,24.53087,0.0001,1.07,2.711157,24.53087,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029524,0.000100,0.,10.00000,0.029524,na,na,0.029524,0.000100,0.,10.00000,0.029524,na,na,0.003576,0.000445,0.002077,0.777832,0.003576,na,na,0.000100,0.000445,0.002077,0.326221,0.000100,1.489576,2618.604,0.0001,1.07,50000.00,3436.946,0.0001,1.07,17.93651,43.57887,0.0001,1.07,17.93651,43.57887,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027636,0.000100,0.,10.00000,0.027636,na,na,0.027636,0.000100,0.,10.00000,0.027636,na,na,0.003072,0.000313,0.003043,0.821215,0.003072,na,na,0.000100,0.000313,0.003043,0.320922,0.000100,1.213682,1462.663,0.0001,1.07,50000.00,6153.160,0.0001,1.07,22.35788,53.19535,0.0001,1.07,22.35788,53.19535,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021830,0.000124,0.,10.00000,0.021830,na,na,0.020067,0.000100,0.,10.00000,0.020067,na,na,0.002007,0.001133,0.000845,0.804491,0.002007,na,na,0.000100,0.001133,0.000845,0.254475,0.000100,0.100000,2256.997,0.0001,1.07,50000.00,3987.601,0.0001,1.07,11.04882,30.27472,0.0001,1.07,11.04882,30.27472,0.0001,1.07,36.58724,7.317445,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068764,0.000570,0.,10.00000,0.068764,na,na,0.066291,0.000100,0.,10.00000,0.066291,na,na,0.006629,0.000732,0.001426,0.902960,0.006629,na,na,0.000100,0.000732,0.001426,0.157299,0.000100,0.512438,1359.588,0.0001,1.07,50000.00,6619.653,0.0001,1.07,22.45350,50.70733,0.0001,1.07,22.45350,50.70733,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069272,0.000377,0.,10.00000,0.069272,na,na,0.068704,0.000100,0.,10.00000,0.068704,na,na,0.006870,0.000700,0.001362,0.921204,0.006870,na,na,0.000100,0.000700,0.001362,0.329655,0.000100,0.178419,2182.431,0.0001,1.07,50000.00,4123.839,0.0001,1.07,21.07116,49.12444,0.0001,1.07,21.07116,49.12444,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026524,0.000100,0.,10.00000,0.026524,na,na,0.026524,0.000100,0.,10.00000,0.026524,na,na,0.003154,0.000501,0.001809,0.853995,0.003154,na,na,0.000100,0.000501,0.001809,0.385479,0.000100,0.802142,10665.58,0.0001,1.07,50000.00,843.8363,0.0001,1.07,16.02615,36.07932,0.0001,1.07,16.02615,36.07932,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033824,0.000100,0.,10.00000,0.033824,na,na,0.033824,0.000100,0.,10.00000,0.033824,na,na,0.004293,0.001220,0.000784,0.724442,0.004293,na,na,0.000100,0.001220,0.000784,0.252526,0.000100,0.620424,1885.229,0.0001,1.07,50000.00,4773.957,0.0001,1.07,6.188293,15.46138,0.0001,1.07,6.188293,15.46138,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040408,0.000159,0.,10.00000,0.040408,na,na,0.034494,0.000100,0.,10.00000,0.034494,na,na,0.003449,0.001180,0.000853,0.922241,0.003449,na,na,0.000100,0.001180,0.000853,0.323104,0.000100,0.100000,3247.536,0.0001,1.07,50000.00,2771.333,0.0001,1.07,12.79070,34.63651,0.0001,1.07,12.79070,34.63651,0.0001,1.07,3.940635,0.788127,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129402,0.002262,0.,10.00000,0.129402,na,na,0.129402,0.000136,0.,10.00000,0.129402,na,na,0.016302,0.001677,0.000486,0.521317,0.016302,na,na,0.000100,0.001677,0.000486,0.150185,0.000100,0.108964,1032.495,0.0001,1.07,50000.00,8716.749,0.0001,1.07,8.271385,26.12265,0.0001,1.07,8.271385,26.12265,0.0001,1.07,1.330244,0.266049,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059432,0.000222,0.,10.00000,0.059432,na,na,0.059432,0.000100,0.,10.00000,0.059432,na,na,0.006211,0.015482,0.000057,0.465844,0.006211,na,na,0.000100,0.015482,0.000057,0.162628,0.000100,0.100000,10468.98,0.0001,1.07,50000.00,859.6830,0.0001,1.07,1.401480,18.02946,0.0001,1.07,1.401480,18.02946,0.0001,1.07,7.143869,1.428775,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.263985,0.000566,0.,10.00000,0.263985,na,na,0.263985,0.000100,0.,7.636671,0.263985,na,na,0.053449,0.002209,0.000457,0.596151,0.053449,na,na,0.000100,0.002209,0.000457,0.217638,0.000100,35.96867,37007.01,0.0001,1.07,27801.98,243.1970,0.0001,1.07,6.772186,19.45592,0.0001,1.07,6.772186,19.45592,0.0001,1.07,0.898563,0.179713,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.169939,0.002540,0.,10.00000,0.169939,na,na,0.169939,0.000153,0.,10.00000,0.169939,na,na,0.025667,0.014007,0.000069,0.743477,0.025667,na,na,0.000100,0.014007,0.000069,0.188015,0.000100,71.41738,41960.61,0.0001,1.07,14002.19,214.4869,0.0001,1.07,2.541049,27.40703,0.0001,1.07,2.541049,27.40703,0.0001,1.07,0.895261,0.179052,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.263215,0.000356,0.,10.00000,0.263215,na,na,0.263215,0.000100,0.,7.405426,0.263215,na,na,0.051807,0.000276,0.003660,0.464134,0.051807,na,na,0.000100,0.000276,0.003660,0.123471,0.000100,142.0751,7351.879,0.0001,1.07,7038.533,1224.177,0.0001,1.07,24.86825,48.43509,0.0001,1.07,24.86825,48.43509,0.0001,1.07,3.457065,0.691412,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.212918,0.000354,0.,10.00000,0.212918,na,na,0.212918,0.000100,0.,10.00000,0.212918,na,na,0.045220,0.008052,0.000144,0.747173,0.045220,na,na,0.000100,0.008052,0.000144,0.201427,0.000100,10.93357,2724.370,0.0001,1.07,50000.00,3303.514,0.0001,1.07,3.192154,17.41075,0.0001,1.07,3.192154,17.41075,0.0001,1.07,9.977401,1.995479,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.315146,1.000000,na,na,0.000100,0.000100,0.,1.157573,1.000000,na,na,0.000100,0.000363,0.004109,0.116400,0.200000,na,na,0.000100,0.000363,0.004109,0.044977,0.000100,178.0707,4116.465,0.0001,1.07,5615.748,2186.342,0.0001,1.07,7.327127,18.26001,0.0001,1.07,7.327127,18.26001,0.0001,1.07,32.17085,6.434170,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.212230,0.001322,0.,10.00000,0.212230,na,na,0.212230,0.000100,0.,10.00000,0.212230,na,na,0.035457,0.014565,0.000075,1.062959,0.035457,na,na,0.000100,0.014565,0.000075,0.259214,0.000100,0.100000,1403.041,0.0001,1.07,50000.00,6414.636,0.0001,1.07,2.483535,19.32788,0.0001,1.07,2.483535,19.32788,0.0001,1.07,1.056999,0.211400,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.255217,0.000343,0.,10.00000,0.255217,na,na,0.255217,0.000100,0.,10.00000,0.255217,na,na,0.053395,0.018986,0.000059,1.214672,0.053395,na,na,0.000100,0.018986,0.000059,0.495925,0.000100,34.00443,28365.51,0.0001,1.07,29407.93,317.2866,0.0001,1.07,1.823117,18.41104,0.0001,1.07,1.823117,18.41104,0.0001,1.07,4.625501,0.925101,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.278376,0.000917,0.,10.00000,0.278376,na,na,0.278376,0.000100,0.,10.00000,0.278376,na,na,0.057284,0.004742,0.000422,0.386896,0.057284,na,na,0.000100,0.004742,0.000422,0.064481,0.000100,2.170305,5512.690,0.0001,1.07,50000.00,1632.597,0.0001,1.07,5.971824,22.14112,0.0001,1.07,5.971824,22.14112,0.0001,1.07,0.964992,0.192998,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.306697,0.001224,0.,10.00000,0.306697,na,na,0.306697,0.000100,0.,10.00000,0.306697,na,na,0.066052,0.012054,0.000104,1.099206,0.066052,na,na,0.000100,0.012054,0.000104,0.243714,0.000100,3.129640,1102.327,0.0001,1.07,50000.00,8164.544,0.0001,1.07,3.026322,21.78479,0.0001,1.07,3.026322,21.78479,0.0001,1.07,1.133267,0.226653,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.185382,0.000293,0.,10.00000,0.185382,na,na,0.185382,0.000100,0.,9.531758,0.185382,na,na,0.035445,0.005163,0.000194,0.535550,0.035445,na,na,0.000100,0.005163,0.000194,0.153997,0.000100,544.7169,3435.034,0.0001,1.07,1835.817,2620.062,0.0001,1.07,3.657671,15.52971,0.0001,1.07,3.657671,15.52971,0.0001,1.07,8.403232,1.680644,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.132107,0.000216,0.,10.00000,0.132107,na,na,0.132107,0.000100,0.,10.00000,0.132107,na,na,0.022519,0.012099,0.000087,0.587556,0.022519,na,na,0.000100,0.012099,0.000087,0.125373,0.000100,0.100000,3224.616,0.0001,1.07,50000.00,2791.030,0.0001,1.07,2.590627,21.61837,0.0001,1.07,2.590627,21.61837,0.0001,1.07,16.31861,3.263721,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.315879,0.002410,0.,10.00000,0.315879,na,na,0.315879,0.000145,0.,10.00000,0.315879,na,na,0.066548,0.005129,0.000274,0.764919,0.066548,na,na,0.000100,0.005129,0.000274,0.127485,0.000100,12.49696,19044.64,0.0001,1.07,50000.00,472.5736,0.0001,1.07,4.590183,18.18430,0.0001,1.07,4.590183,18.18430,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.305456,0.001024,0.,10.00000,0.305456,na,na,0.305456,0.000100,0.,8.864913,0.305456,na,na,0.064223,0.001389,0.000707,0.638794,0.064223,na,na,0.000100,0.001389,0.000707,0.188866,0.000100,71.86491,5022.056,0.0001,1.07,13915.00,1792.094,0.0001,1.07,14.02515,33.11510,0.0001,1.07,14.02515,33.11510,0.0001,1.07,0.831726,0.166345,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117288,0.000308,0.,10.00000,0.117288,na,na,0.117288,0.000100,0.,10.00000,0.117288,na,na,0.019851,0.100000,0.000011,0.667365,0.019851,na,na,0.000100,0.100000,0.000011,0.239525,0.000100,0.100000,1464.516,0.0001,1.07,50000.00,6145.375,0.0001,1.07,0.352151,16.39579,0.0001,1.07,0.352151,16.39579,0.0001,1.07,12.22030,2.444061,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.182880,0.000257,0.,10.00000,0.182880,na,na,0.182880,0.000100,0.,7.057275,0.182880,na,na,0.035153,0.003538,0.000254,0.542580,0.035153,na,na,0.000100,0.003538,0.000254,0.232433,0.000100,463.2055,2113.406,0.0001,1.07,2158.870,4258.529,0.0001,1.07,7.757051,27.55957,0.0001,1.07,7.757051,27.55957,0.0001,1.07,7.614656,1.522933,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.121427,0.000100,0.,6.674845,0.121427,na,na,0.121427,0.000100,0.,6.674845,0.121427,na,na,0.022412,0.014347,0.000097,0.410383,0.022412,na,na,0.000100,0.014347,0.000097,0.068398,0.000100,0.100000,3813.172,0.0001,1.07,50000.00,2360.240,0.0001,1.07,1.765670,14.26419,0.0001,1.07,1.765670,14.26419,0.0001,1.07,31.27115,6.254237,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.239028,0.000308,0.,10.00000,0.239028,na,na,0.239028,0.000100,0.,10.00000,0.239028,na,na,0.046519,0.004863,0.000214,0.803778,0.046519,na,na,0.000100,0.004863,0.000214,0.340331,0.000100,2.606891,3479.996,0.0001,1.07,50000.00,2586.209,0.0001,1.07,5.253485,20.25423,0.0001,1.07,5.253485,20.25423,0.0001,1.07,4.779007,0.955799,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.306001,0.000370,0.,10.00000,0.306001,na,na,0.306001,0.000100,0.,10.00000,0.306001,na,na,0.066396,0.008214,0.000238,0.545039,0.066396,na,na,0.000100,0.008214,0.000238,0.090839,0.000100,8.380713,4251.911,0.0001,1.07,50000.00,2116.696,0.0001,1.07,5.032147,28.39518,0.0001,1.07,5.032147,28.39518,0.0001,1.07,4.562884,0.912576,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.244660,0.000312,0.,9.925240,0.244660,na,na,0.244660,0.000100,0.,5.083851,0.244660,na,na,0.052708,0.002713,0.000359,0.807343,0.052708,na,na,0.000100,0.002713,0.000359,0.282909,0.000100,150.8049,50000.00,0.0001,1.07,6631.078,151.0625,0.0001,1.07,11.24798,33.29698,0.0001,1.07,11.24798,33.29698,0.0001,1.07,7.697381,1.539474,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.293319,0.000691,0.,10.00000,0.293319,na,na,0.293319,0.000100,0.,7.539345,0.293319,na,na,0.064240,0.002774,0.000410,0.882701,0.064240,na,na,0.000100,0.002774,0.000410,0.242827,0.000100,0.599793,4852.104,0.0001,1.07,50000.00,1854.866,0.0001,1.07,10.05382,25.88434,0.0001,1.07,10.05382,25.88434,0.0001,1.07,0.857860,0.171572,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.157445,0.000139,0.,9.654842,0.157445,na,na,0.157445,0.000100,0.,7.413270,0.157445,na,na,0.030354,0.001790,0.000492,0.385900,0.030354,na,na,0.000100,0.001790,0.000492,0.158396,0.000100,450.7988,2017.511,0.0001,1.07,2218.285,4460.943,0.0001,1.07,6.752944,20.44302,0.0001,1.07,6.752944,20.44302,0.0001,1.07,23.77459,4.754913,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207191,0.000187,0.,9.702305,0.207191,na,na,0.207191,0.000100,0.,7.009288,0.207191,na,na,0.044773,0.001821,0.000532,0.435258,0.044773,na,na,0.000100,0.001821,0.000532,0.173264,0.000100,568.4688,2961.967,0.0001,1.07,1759.112,3038.521,0.0001,1.07,6.013931,17.07859,0.0001,1.07,6.013931,17.07859,0.0001,1.07,16.89062,3.378124,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.100772,0.000100,0.,6.261796,0.100772,na,na,0.100772,0.000100,0.,3.569216,0.100772,na,na,0.017547,0.040686,0.000027,0.889687,0.017547,na,na,0.000100,0.040686,0.000027,0.356492,0.000100,0.458892,29852.37,0.0001,1.07,50000.00,301.4836,0.0001,1.07,0.890474,18.03846,0.0001,1.07,0.890474,18.03846,0.0001,1.07,28.47641,5.695282,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154704,0.000100,0.,8.030303,0.154704,na,na,0.154704,0.000100,0.,4.414700,0.154704,na,na,0.031321,0.001396,0.000651,0.349386,0.031321,na,na,0.000100,0.001396,0.000651,0.141103,0.000100,515.3903,2612.313,0.0001,1.07,1940.277,3445.222,0.0001,1.07,9.752091,28.36512,0.0001,1.07,9.752091,28.36512,0.0001,1.07,16.25314,3.250626,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.182835,0.000344,0.,10.00000,0.182835,na,na,0.182835,0.000100,0.,8.943542,0.182835,na,na,0.033981,0.005560,0.000165,0.550342,0.033981,na,na,0.000100,0.005560,0.000165,0.242000,0.000100,20.02618,14881.00,0.0001,1.07,49934.65,604.7978,0.0001,1.07,5.306839,24.85297,0.0001,1.07,5.306839,24.85297,0.0001,1.07,6.942694,1.388539,0,0,1.07,20
