TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.238088,0.057044,0.,10.00000,0.238088,na,na,0.186455,0.003419,0.,10.00000,0.186455,na,na,0.018646,0.100000,0.100E-04,2.542910,0.018646,na,na,0.000100,0.100000,0.100E-04,0.423817,0.000100,0.100000,2277.380,0.0001,1.07,50000.00,3951.912,0.0001,1.07,0.482582,20.23980,0.0001,1.07,0.482582,20.23980,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.024398,0.019982,0.,10.00000,0.024398,na,na,0.018351,0.001200,0.,10.00000,0.018351,na,na,0.001835,0.100000,0.100E-04,2.327199,0.001835,na,na,0.000100,0.100000,0.100E-04,0.861710,0.000100,0.100000,2856.565,0.0001,1.07,50000.00,3150.636,0.0001,1.07,0.313636,18.43560,0.0001,1.07,0.313636,18.43560,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001496,0.000100,0.,10.00000,0.001496,na,na,0.001496,0.000100,0.,10.00000,0.001496,na,na,0.000181,0.001867,0.000431,1.283509,0.000181,na,na,0.000100,0.001867,0.000431,0.538300,0.000100,0.503237,2653.658,0.0001,1.07,50000.00,3391.546,0.0001,1.07,10.66049,32.78929,0.0001,1.07,10.66049,32.78929,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001145,0.000100,0.,10.00000,0.001145,na,na,0.001145,0.000100,0.,10.00000,0.001145,na,na,0.000127,0.001074,0.000800,1.121108,0.000127,na,na,0.000100,0.001074,0.000800,0.438117,0.000100,0.570471,1416.458,0.0001,1.07,50000.00,6353.873,0.0001,1.07,14.78812,41.43062,0.0001,1.07,14.78812,41.43062,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001006,0.000100,0.,10.00000,0.001006,na,na,0.000925,0.000100,0.,10.00000,0.000925,na,na,0.000100,0.006204,0.000125,1.848958,0.000100,na,na,0.000100,0.006204,0.000125,0.584859,0.000100,0.100000,2505.330,0.0001,1.07,50000.00,3592.342,0.0001,1.07,4.418231,23.34545,0.0001,1.07,4.418231,23.34545,0.0001,1.07,36.58724,7.317445,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012904,0.000144,0.,10.00000,0.012904,na,na,0.012440,0.000100,0.,10.00000,0.012440,na,na,0.001244,0.002832,0.000322,1.543841,0.001244,na,na,0.000100,0.002832,0.000322,0.268943,0.000100,0.212462,1369.865,0.0001,1.07,50000.00,6569.988,0.0001,1.07,11.38549,38.13282,0.0001,1.07,11.38549,38.13282,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013525,0.000100,0.,10.00000,0.013525,na,na,0.013414,0.000100,0.,10.00000,0.013414,na,na,0.001342,0.003013,0.000272,1.649918,0.001342,na,na,0.000100,0.003013,0.000272,0.590427,0.000100,0.100000,2367.101,0.0001,1.07,50000.00,3802.116,0.0001,1.07,10.54691,37.49760,0.0001,1.07,10.54691,37.49760,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001403,0.000100,0.,10.00000,0.001403,na,na,0.001403,0.000100,0.,10.00000,0.001403,na,na,0.000167,0.002103,0.000373,1.479839,0.000167,na,na,0.000100,0.002103,0.000373,0.667974,0.000100,0.110729,9045.264,0.0001,1.07,50000.00,994.9962,0.0001,1.07,9.281887,27.01956,0.0001,1.07,9.281887,27.01956,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002678,0.000100,0.,10.00000,0.002678,na,na,0.002678,0.000100,0.,10.00000,0.002678,na,na,0.000340,0.006344,0.000122,1.724265,0.000340,na,na,0.000100,0.006344,0.000122,0.601046,0.000100,0.264119,1801.786,0.0001,1.07,50000.00,4995.046,0.0001,1.07,2.333933,12.26751,0.0001,1.07,2.333933,12.26751,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004437,0.000100,0.,10.00000,0.004437,na,na,0.003788,0.000100,0.,10.00000,0.003788,na,na,0.000379,0.005796,0.000144,1.953090,0.000379,na,na,0.000100,0.005796,0.000144,0.684258,0.000100,0.100000,4020.214,0.0001,1.07,50000.00,2238.687,0.0001,1.07,5.172696,26.55318,0.0001,1.07,5.172696,26.55318,0.0001,1.07,3.940635,0.788127,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061901,0.002792,0.,10.00000,0.061901,na,na,0.061901,0.000169,0.,10.00000,0.061901,na,na,0.007798,0.011136,0.000054,1.805610,0.007798,na,na,0.000100,0.011136,0.000054,0.520175,0.000100,0.100000,1011.920,0.0001,1.07,50000.00,8893.984,0.0001,1.07,2.505379,20.08235,0.0001,1.07,2.505379,20.08235,0.0001,1.07,1.330244,0.266049,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012102,0.000100,0.,10.00000,0.012102,na,na,0.012102,0.000100,0.,10.00000,0.012102,na,na,0.001265,0.100000,0.100E-04,1.347314,0.001265,na,na,0.000100,0.100000,0.100E-04,0.470353,0.000100,0.100000,16801.68,0.0001,1.07,50000.00,535.6612,0.0001,1.07,0.141731,14.92649,0.0001,1.07,0.141731,14.92649,0.0001,1.07,7.143869,1.428775,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.312665,0.000169,0.,9.711100,0.312665,na,na,0.312665,0.000100,0.,7.614034,0.312665,na,na,0.063305,0.009060,0.000087,2.164591,0.063305,na,na,0.000100,0.009060,0.000087,0.790230,0.000100,30.00002,43150.95,0.0001,1.07,33333.32,208.5701,0.0001,1.07,2.583884,16.12405,0.0001,1.07,2.583884,16.12405,0.0001,1.07,0.898563,0.179713,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.120013,0.003809,0.,10.00000,0.120013,na,na,0.120013,0.000229,0.,10.00000,0.120013,na,na,0.018126,0.100000,0.100E-04,1.408122,0.018126,na,na,0.000100,0.100000,0.100E-04,0.356095,0.000100,121.6573,41607.69,0.0001,1.07,8219.807,216.3062,0.0001,1.07,0.228413,22.11175,0.0001,1.07,0.228413,22.11175,0.0001,1.07,0.895261,0.179052,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.212374,0.000115,0.,10.00000,0.212374,na,na,0.212374,0.000100,0.,7.766274,0.212374,na,na,0.041800,0.001011,0.000890,0.679510,0.041800,na,na,0.000100,0.001011,0.000890,0.180766,0.000100,178.2775,11376.17,0.0001,1.07,5609.236,791.1277,0.0001,1.07,15.02206,38.98285,0.0001,1.07,15.02206,38.98285,0.0001,1.07,5.411129,1.082224,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.204564,0.000135,0.,10.00000,0.204564,na,na,0.204564,0.000100,0.,10.00000,0.204564,na,na,0.043445,0.100000,0.100E-04,1.642237,0.043445,na,na,0.000100,0.100000,0.100E-04,0.442722,0.000100,4.818101,3009.663,0.0001,1.07,50000.00,2990.366,0.0001,1.07,0.327819,15.08779,0.0001,1.07,0.327819,15.08779,0.0001,1.07,9.977401,1.995479,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.529879,1.000000,na,na,0.000100,0.000100,0.,0.264940,1.000000,na,na,0.000100,0.002383,0.000500,0.227112,0.200000,na,na,0.000100,0.002383,0.000500,0.087758,0.000100,302.4395,4711.379,0.0001,1.07,3306.447,1910.268,0.0001,1.07,4.023823,15.55372,0.0001,1.07,4.023823,15.55372,0.0001,1.07,32.17085,6.434170,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.192143,0.001315,0.,10.00000,0.192143,na,na,0.192143,0.000101,0.,10.00000,0.192143,na,na,0.032100,0.100000,0.100E-04,2.057167,0.032100,na,na,0.000100,0.100000,0.100E-04,0.501663,0.000100,0.100000,1387.113,0.0001,1.07,50000.00,6488.294,0.0001,1.07,0.209853,14.47568,0.0001,1.07,0.209853,14.47568,0.0001,1.07,1.056999,0.211400,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.268683,0.000100,0.,10.00000,0.268683,na,na,0.268683,0.000100,0.,10.00000,0.268683,na,na,0.056212,0.100000,0.100E-04,2.438659,0.056212,na,na,0.000100,0.100000,0.100E-04,0.995652,0.000100,43.09164,28369.17,0.0001,1.07,23206.36,317.2457,0.0001,1.07,0.237452,14.32009,0.0001,1.07,0.237452,14.32009,0.0001,1.07,4.625501,0.925101,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.334506,0.000377,0.,10.00000,0.334506,na,na,0.334506,0.000100,0.,10.00000,0.334506,na,na,0.068834,0.014109,0.000126,0.641517,0.068834,na,na,0.000100,0.014109,0.000126,0.106917,0.000100,0.648526,8703.342,0.0001,1.07,50000.00,1034.086,0.0001,1.07,1.968858,18.70030,0.0001,1.07,1.968858,18.70030,0.0001,1.07,0.964992,0.192998,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.353412,0.000639,0.,10.00000,0.353412,na,na,0.353412,0.000100,0.,10.00000,0.353412,na,na,0.076113,0.087537,0.000011,2.302389,0.076113,na,na,0.000100,0.087537,0.000011,0.510481,0.000100,1.039907,1008.374,0.0001,1.07,50000.00,8925.257,0.0001,1.07,0.498100,17.27396,0.0001,1.07,0.498100,17.27396,0.0001,1.07,1.133267,0.226653,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165374,0.000116,0.,10.00000,0.165374,na,na,0.165374,0.000100,0.,10.00000,0.165374,na,na,0.031619,0.061075,0.000011,1.718486,0.031619,na,na,0.000100,0.061075,0.000011,0.494150,0.000100,692.4956,3967.411,0.0001,1.07,1444.053,2268.483,0.0001,1.07,0.452287,12.82258,0.0001,1.07,0.452287,12.82258,0.0001,1.07,8.403232,1.680644,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061503,0.000119,0.,10.00000,0.061503,na,na,0.061503,0.000100,0.,10.00000,0.061503,na,na,0.010484,0.100000,0.100E-04,1.297496,0.010484,na,na,0.000100,0.100000,0.100E-04,0.276861,0.000100,0.100000,4052.176,0.0001,1.07,50000.00,2221.029,0.0001,1.07,0.179539,18.49969,0.0001,1.07,0.179539,18.49969,0.0001,1.07,16.31861,3.263721,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.370196,0.002232,0.,10.00000,0.370196,na,na,0.370196,0.000134,0.,10.00000,0.370196,na,na,0.077992,0.019162,0.000062,1.716830,0.077992,na,na,0.000100,0.019162,0.000062,0.286135,0.000100,6.846781,34431.54,0.0001,1.07,50000.00,261.3880,0.0001,1.07,1.340400,13.51297,0.0001,1.07,1.340400,13.51297,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.342684,0.000486,0.,9.919489,0.342684,na,na,0.342684,0.000100,0.,9.323359,0.342684,na,na,0.072051,0.004699,0.000171,2.067649,0.072051,na,na,0.000100,0.004699,0.000171,0.611321,0.000100,92.48965,7303.443,0.0001,1.07,10812.03,1232.295,0.0001,1.07,6.479989,24.03360,0.0001,1.07,6.479989,24.03360,0.0001,1.07,0.831726,0.166345,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051652,0.000136,0.,10.00000,0.051652,na,na,0.051652,0.000100,0.,10.00000,0.051652,na,na,0.008742,0.100000,0.100E-04,1.248591,0.008742,na,na,0.000100,0.100000,0.100E-04,0.448134,0.000100,0.100000,1471.870,0.0001,1.07,50000.00,6114.668,0.0001,1.07,0.122991,14.03283,0.0001,1.07,0.122991,14.03283,0.0001,1.07,12.22030,2.444061,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.162268,0.000100,0.,10.00000,0.162268,na,na,0.162268,0.000100,0.,9.610961,0.162268,na,na,0.031191,0.037107,0.000016,2.135011,0.031191,na,na,0.000100,0.037107,0.000016,0.914607,0.000100,513.3941,2095.117,0.0001,1.07,1947.823,4295.705,0.0001,1.07,1.133752,22.36648,0.0001,1.07,1.133752,22.36648,0.0001,1.07,7.614656,1.522933,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033277,0.000100,0.,6.943082,0.033277,na,na,0.033277,0.000100,0.,6.943082,0.033277,na,na,0.006142,0.100000,0.100E-04,0.802137,0.006142,na,na,0.000100,0.100000,0.100E-04,0.133691,0.000100,0.100000,4975.840,0.0001,1.07,50000.00,1808.740,0.0001,1.07,0.136946,11.55690,0.0001,1.07,0.136946,11.55690,0.0001,1.07,31.27115,6.254237,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245801,0.000100,0.,10.00000,0.245801,na,na,0.245801,0.000100,0.,10.00000,0.245801,na,na,0.047837,0.042858,0.000017,2.326128,0.047837,na,na,0.000100,0.042858,0.000017,0.984916,0.000100,0.456560,4331.927,0.0001,1.07,50000.00,2077.597,0.0001,1.07,0.818536,16.78331,0.0001,1.07,0.818536,16.78331,0.0001,1.07,4.779007,0.955799,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.307613,0.000115,0.,10.00000,0.307613,na,na,0.307613,0.000100,0.,10.00000,0.307613,na,na,0.066746,0.042402,0.000039,0.772937,0.066746,na,na,0.000100,0.042402,0.000039,0.128821,0.000100,4.198727,5749.098,0.0001,1.07,50000.00,1565.464,0.0001,1.07,1.009037,22.41980,0.0001,1.07,1.009037,22.41980,0.0001,1.07,4.562884,0.912576,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.195970,0.000141,0.,10.00000,0.195970,na,na,0.195970,0.000100,0.,5.306788,0.195970,na,na,0.042218,0.023633,0.000030,2.334738,0.042218,na,na,0.000100,0.023633,0.000030,0.818138,0.000100,268.5579,33335.88,0.0001,1.07,3723.589,226.5765,0.0001,1.07,2.083107,24.12930,0.0001,1.07,2.083107,24.12930,0.0001,1.07,7.697381,1.539474,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.357345,0.000217,0.,9.733614,0.357345,na,na,0.357345,0.000100,0.,7.569538,0.357345,na,na,0.078263,0.008795,0.000106,2.795411,0.078263,na,na,0.000100,0.008795,0.000106,0.769004,0.000100,0.200151,7437.043,0.0001,1.07,50000.00,1210.158,0.0001,1.07,3.800736,20.46060,0.0001,1.07,3.800736,20.46060,0.0001,1.07,0.857860,0.171572,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.055502,0.000100,0.,8.630844,0.055502,na,na,0.055502,0.000100,0.,6.627015,0.055502,na,na,0.010700,0.029764,0.000018,1.535052,0.010700,na,na,0.000100,0.029764,0.000018,0.630074,0.000100,639.7830,1957.333,0.0001,1.07,1563.030,4598.094,0.0001,1.07,0.996483,16.97043,0.0001,1.07,0.996483,16.97043,0.0001,1.07,23.77459,4.754913,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123160,0.000100,0.,10.00000,0.123160,na,na,0.123160,0.000100,0.,7.344553,0.123160,na,na,0.026615,0.025657,0.000024,1.631360,0.026615,na,na,0.000100,0.025657,0.000024,0.649398,0.000100,792.8818,3218.897,0.0001,1.07,1261.222,2795.989,0.0001,1.07,1.006920,13.63993,0.0001,1.07,1.006920,13.63993,0.0001,1.07,16.89062,3.378124,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013505,0.000100,0.,4.304632,0.013505,na,na,0.013505,0.000100,0.,2.453635,0.013505,na,na,0.002352,0.100000,0.100E-04,1.742072,0.002352,na,na,0.000100,0.100000,0.100E-04,0.698038,0.000100,0.100000,16092.19,0.0001,1.07,50000.00,559.2776,0.0001,1.07,0.165645,14.27944,0.0001,1.07,0.165645,14.27944,0.0001,1.07,28.47641,5.695282,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080459,0.000100,0.,10.00000,0.080459,na,na,0.080459,0.000100,0.,5.793105,0.080459,na,na,0.016289,0.018264,0.000030,1.678828,0.016289,na,na,0.000100,0.018264,0.000030,0.678012,0.000100,620.3905,2662.555,0.0001,1.07,1611.888,3380.210,0.0001,1.07,1.885614,22.74521,0.0001,1.07,1.885614,22.74521,0.0001,1.07,16.25314,3.250626,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166643,0.000153,0.,10.00000,0.166643,na,na,0.166643,0.000100,0.,10.00000,0.166643,na,na,0.030971,0.071009,0.100E-04,1.956428,0.030971,na,na,0.000100,0.071009,0.100E-04,0.860293,0.000100,9.952916,22709.83,0.0001,1.07,50000.00,396.3040,0.0001,1.07,0.584805,20.29773,0.0001,1.07,0.584805,20.29773,0.0001,1.07,6.942694,1.388539,0,0,1.07,20
