TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
A24033,0.4,11.53752725,73.89456743,60,71.07663311,77.91317267,71.05516723,72.64468363,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.229794,0.024510,0.,10.00000,0.229794,na,na,0.160590,0.001472,0.,6.416912,0.160590,na,na,0.016059,0.000513,0.002185,0.477111,0.016059,na,na,0.000100,0.000513,0.002185,0.322419,0.000100,3.465604,451.1890,0.0001,1.07,50000.00,19947.29,0.0001,1.07,29.39831,1.199125,0.0001,1.07,29.39831,1.199125,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24035,0.4,11.54153265,85.61316461,60,78.63268025,87.44512613,85.41209625,87.42227067,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.205546,0.010762,0.,10.00000,0.205546,na,na,0.121437,0.000646,0.,6.280090,0.121437,na,na,0.012144,0.000390,0.002671,0.438242,0.012144,na,na,0.000100,0.000390,0.002671,0.337840,0.000100,6.174004,1357.487,0.0001,1.07,50000.00,6629.898,0.0001,1.07,43.55554,1.744552,0.0001,1.07,43.55554,1.744552,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24037,0.4,11.11429624,93.03827618,60,73.47525329,80.93903203,77.7445653,79.53008106,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.200219,0.006486,0.,10.00000,0.200219,na,na,0.127277,0.000389,0.,7.414803,0.127277,na,na,0.012728,0.000644,0.001623,0.458284,0.012728,na,na,0.000100,0.000644,0.001623,0.388532,0.000100,2.867446,673.3058,0.0001,1.07,50000.00,13366.89,0.0001,1.07,27.62223,1.145344,0.0001,1.07,27.62223,1.145344,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24039,0.4,11.78305931,95.89649455,60,67.64082678,73.57890299,78.18958008,79.98813478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.197647,0.005628,0.,10.00000,0.197647,na,na,0.113576,0.000338,0.,8.666050,0.113576,na,na,0.011358,0.001165,0.001472,0.671018,0.011358,na,na,0.000100,0.001165,0.001472,0.221178,0.000100,0.457479,4684.573,0.0001,1.07,50000.00,1921.200,0.0001,1.07,21.57936,0.939358,0.0001,1.07,21.57936,0.939358,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24041,0.4,11.21388506,92.02694503,60,78.02960156,86.68434236,86.40030399,88.4394329,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.187528,0.002481,0.,10.00000,0.187528,na,na,0.104775,0.000148,0.,7.120997,0.104775,na,na,0.010478,0.000442,0.002356,0.388009,0.010478,na,na,0.000100,0.000442,0.002356,0.194863,0.000100,3.429902,2423.252,0.0001,1.07,50000.00,3714.018,0.0001,1.07,40.12053,1.716543,0.0001,1.07,40.12053,1.716543,0.0001,1.07,0.794751,0.158950,0,0,1.07,20
A24043,0.4,9.597019723,78.31552516,60,76.01807415,84.14680054,67.44229361,68.92595281,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.343431,0.049179,0.,10.00000,0.343431,na,na,0.343431,0.002952,0.,10.00000,0.343431,na,na,0.043805,0.000100,0.010000,0.573783,0.043805,na,na,0.000100,0.000100,0.010000,0.097042,0.000100,9.637102,1584.690,0.0001,1.07,50000.00,5679.346,0.0001,1.07,37.43201,1.579796,0.0001,1.07,37.43201,1.579796,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24045,0.4,13.23828486,83.80989144,60,74.97915329,82.83620188,72.17140257,73.79362467,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.228137,0.009320,0.,10.00000,0.228137,na,na,0.141555,0.000560,0.,10.00000,0.141555,na,na,0.014155,0.000889,0.001876,0.728878,0.014155,na,na,0.000100,0.000889,0.001876,0.241207,0.000100,0.635123,5700.825,0.0001,1.07,50000.00,1578.719,0.0001,1.07,20.18920,0.717343,0.0001,1.07,20.18920,0.717343,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24047,0.4,11.8885762,86.69444663,60,78.02995913,86.68479344,76.87948708,78.63965606,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.196131,0.011092,0.,10.00000,0.196131,na,na,0.097791,0.000665,0.,8.797248,0.097791,na,na,0.009779,0.000760,0.001740,0.561479,0.009779,na,na,0.000100,0.000760,0.001740,0.249655,0.000100,0.941728,2840.528,0.0001,1.07,50000.00,3168.426,0.0001,1.07,27.70891,1.056755,0.0001,1.07,27.70891,1.056755,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001488,0.,5.787191,1.000000,na,na,0.000100,0.000100,0.,2.893596,1.000000,na,na,0.000100,0.000100,0.010000,0.414101,0.200000,na,na,0.000100,0.000100,0.010000,0.165684,0.000100,72.42834,2617.684,0.0001,1.07,13806.75,3438.155,0.0001,1.07,62.76336,2.653742,0.0001,1.07,62.76336,2.653742,0.0001,1.07,0.810050,0.162010,0,0,1.07,20
A36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.191025,0.000604,0.,10.00000,0.191025,na,na,0.108587,0.000100,0.,10.00000,0.108587,na,na,0.010859,0.000342,0.003139,0.483387,0.010859,na,na,0.000100,0.000342,0.003139,0.353398,0.000100,3.219424,2186.421,0.0001,1.07,50000.00,4116.316,0.0001,1.07,26.71529,1.297023,0.0001,1.07,26.71529,1.297023,0.0001,1.07,27.25285,5.450569,0,0,1.07,20
A36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.197386,0.001171,0.,10.00000,0.197386,na,na,0.112571,0.000100,0.,10.00000,0.112571,na,na,0.011257,0.000215,0.004866,0.425662,0.011257,na,na,0.000100,0.000215,0.004866,0.155070,0.000100,2.673071,2213.106,0.0001,1.07,50000.00,4066.682,0.0001,1.07,43.05126,2.103835,0.0001,1.07,43.05126,2.103835,0.0001,1.07,3.128468,0.625694,0,0,1.07,20
A36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.211360,0.001539,0.,10.00000,0.211360,na,na,0.132196,0.000100,0.,10.00000,0.132196,na,na,0.013219,0.000420,0.002973,0.475524,0.013219,na,na,0.000100,0.000420,0.002973,0.197492,0.000100,1.783677,1446.142,0.0001,1.07,50000.00,6223.456,0.0001,1.07,23.39041,1.104718,0.0001,1.07,23.39041,1.104718,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36017,0.4,7.591879113,79.75088123,60,73.9809522,81.57697121,76.36737197,78.11253597,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.188913,0.001017,0.,10.00000,0.188913,na,na,0.096795,0.000100,0.,10.00000,0.096795,na,na,0.009680,0.000179,0.005841,0.503525,0.009680,na,na,0.000100,0.000179,0.005841,0.280306,0.000100,1.852521,1406.808,0.0001,1.07,50000.00,6397.461,0.0001,1.07,50.13903,2.518323,0.0001,1.07,50.13903,2.518323,0.0001,1.07,3.475390,0.695078,0,0,1.07,20
A36023,0.4,7.446880573,82.25339953,60,72.84524654,80.14427851,73.41298839,75.07158895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.193725,0.001295,0.,10.00000,0.193725,na,na,0.090170,0.000100,0.,10.00000,0.090170,na,na,0.009017,0.000161,0.006488,0.496888,0.009017,na,na,0.000100,0.000161,0.006488,0.209221,0.000100,2.563293,2054.813,0.0001,1.07,50000.00,4379.958,0.0001,1.07,58.18211,2.866271,0.0001,1.07,58.18211,2.866271,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.189510,0.001123,0.,10.00000,0.189510,na,na,0.095738,0.000100,0.,10.00000,0.095738,na,na,0.009574,0.000199,0.005243,0.478702,0.009574,na,na,0.000100,0.000199,0.005243,0.215129,0.000100,3.710618,1774.241,0.0001,1.07,50000.00,5072.591,0.0001,1.07,47.94024,2.316761,0.0001,1.07,47.94024,2.316761,0.0001,1.07,3.126858,0.625371,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.182257,0.001397,0.,10.00000,0.182257,na,na,0.082468,0.000100,0.,10.00000,0.082468,na,na,0.008247,0.000174,0.006018,0.491440,0.008247,na,na,0.000100,0.000174,0.006018,0.226481,0.000100,2.206140,1178.707,0.0001,1.07,50000.00,7635.487,0.0001,1.07,50.13468,2.421437,0.0001,1.07,50.13468,2.421437,0.0001,1.07,2.711335,0.542267,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207637,0.001620,0.,10.00000,0.207637,na,na,0.119933,0.000100,0.,10.00000,0.119933,na,na,0.011993,0.000269,0.004004,0.450732,0.011993,na,na,0.000100,0.000269,0.004004,0.208368,0.000100,3.283413,1531.236,0.0001,1.07,50000.00,5877.606,0.0001,1.07,29.12778,1.480905,0.0001,1.07,29.12778,1.480905,0.0001,1.07,2.234385,0.446877,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.205424,0.002266,0.,10.00000,0.205424,na,na,0.099543,0.000136,0.,10.00000,0.099543,na,na,0.009954,0.000153,0.006842,0.521318,0.009954,na,na,0.000100,0.000153,0.006842,0.240662,0.000100,3.577842,1904.783,0.0001,1.07,50000.00,4724.948,0.0001,1.07,48.97773,2.375608,0.0001,1.07,48.97773,2.375608,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207801,0.002090,0.,10.00000,0.207801,na,na,0.101146,0.000125,0.,10.00000,0.101146,na,na,0.010115,0.000145,0.007232,0.509843,0.010115,na,na,0.000100,0.000145,0.007232,0.179065,0.000100,3.563530,1698.700,0.0001,1.07,50000.00,5298.168,0.0001,1.07,55.82697,2.680553,0.0001,1.07,55.82697,2.680553,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.215647,0.003182,0.,10.00000,0.215647,na,na,0.109919,0.000191,0.,10.00000,0.109919,na,na,0.010992,0.000168,0.006215,0.475410,0.010992,na,na,0.000100,0.000168,0.006215,0.141287,0.000100,3.651503,2549.296,0.0001,1.07,50000.00,3530.386,0.0001,1.07,54.97027,2.696737,0.0001,1.07,54.97027,2.696737,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.247964,0.002115,0.,10.00000,0.247964,na,na,0.176603,0.000127,0.,10.00000,0.176603,na,na,0.017660,0.000225,0.004645,0.442857,0.017660,na,na,0.000100,0.000225,0.004645,0.199176,0.000100,6.386171,2531.060,0.0001,1.07,50000.00,3555.823,0.0001,1.07,32.14764,1.589532,0.0001,1.07,32.14764,1.589532,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199262,0.001269,0.,10.00000,0.199262,na,na,0.100768,0.000100,0.,10.00000,0.100768,na,na,0.010077,0.000196,0.005320,0.464859,0.010077,na,na,0.000100,0.000196,0.005320,0.191568,0.000100,2.646681,1555.274,0.0001,1.07,50000.00,5786.764,0.0001,1.07,50.47326,2.411902,0.0001,1.07,50.47326,2.411902,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213488,0.001469,0.,10.00000,0.213488,na,na,0.116942,0.000100,0.,10.00000,0.116942,na,na,0.011694,0.000161,0.006492,0.507099,0.011694,na,na,0.000100,0.000161,0.006492,0.226647,0.000100,4.969893,1607.997,0.0001,1.07,50000.00,5597.027,0.0001,1.07,62.85247,2.971743,0.0001,1.07,62.85247,2.971743,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199699,0.001111,0.,10.00000,0.199699,na,na,0.116559,0.000100,0.,10.00000,0.116559,na,na,0.011656,0.000300,0.003693,0.451098,0.011656,na,na,0.000100,0.000300,0.003693,0.209722,0.000100,5.687261,3429.198,0.0001,1.07,50000.00,2624.521,0.0001,1.07,31.40417,1.521861,0.0001,1.07,31.40417,1.521861,0.0001,1.07,2.894097,0.578819,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199909,0.001279,0.,10.00000,0.199909,na,na,0.117507,0.000100,0.,10.00000,0.117507,na,na,0.011751,0.000293,0.003564,0.439313,0.011751,na,na,0.000100,0.000293,0.003564,0.249549,0.000100,4.116893,1618.109,0.0001,1.07,50000.00,5562.047,0.0001,1.07,28.71346,1.358826,0.0001,1.07,28.71346,1.358826,0.0001,1.07,2.724516,0.544903,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.195654,0.001292,0.,10.00000,0.195654,na,na,0.111928,0.000100,0.,10.00000,0.111928,na,na,0.011193,0.000277,0.003914,0.450098,0.011193,na,na,0.000100,0.000277,0.003914,0.200360,0.000100,2.168432,3027.530,0.0001,1.07,50000.00,2972.721,0.0001,1.07,32.78003,1.545800,0.0001,1.07,32.78003,1.545800,0.0001,1.07,2.758723,0.551745,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.188947,0.000804,0.,10.00000,0.188947,na,na,0.103138,0.000100,0.,10.00000,0.103138,na,na,0.010314,0.000264,0.003961,0.429012,0.010314,na,na,0.000100,0.000264,0.003961,0.198846,0.000100,1.667266,2338.710,0.0001,1.07,50000.00,3848.276,0.0001,1.07,37.05473,1.826045,0.0001,1.07,37.05473,1.826045,0.0001,1.07,3.567841,0.713568,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.240369,0.001928,0.,10.00000,0.240369,na,na,0.165477,0.000116,0.,10.00000,0.165477,na,na,0.016548,0.000240,0.004488,0.456872,0.016548,na,na,0.000100,0.000240,0.004488,0.204826,0.000100,5.323870,1894.618,0.0001,1.07,50000.00,4750.299,0.0001,1.07,31.51639,1.492154,0.0001,1.07,31.51639,1.492154,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
