TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.024560,0.002505,0.,10.00000,0.024560,na,na,0.024560,0.000151,0.,10.00000,0.024560,na,na,0.002948,0.100000,0.100E-04,2.088324,0.002948,na,na,0.000100,0.100000,0.100E-04,0.989920,0.000100,0.100000,3343.755,0.0001,1.07,50000.00,2691.584,0.0001,1.07,0.167170,11.90638,0.0001,1.07,0.167170,11.90638,0.0001,1.07,1.219537,0.243907,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000181,0.000100,0.,10.00000,0.000181,na,na,0.000181,0.000100,0.,10.00000,0.000181,na,na,0.000100,0.005041,0.000195,0.933040,0.000100,na,na,0.000100,0.005041,0.000195,0.155506,0.000100,0.203612,1538.941,0.0001,1.07,50000.00,5848.173,0.0001,1.07,5.631003,30.82426,0.0001,1.07,5.631003,30.82426,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002436,0.000100,0.,10.00000,0.002436,na,na,0.002436,0.000100,0.,10.00000,0.002436,na,na,0.000255,0.100000,0.100E-04,2.687161,0.000255,na,na,0.000100,0.100000,0.100E-04,1.220402,0.000100,0.100000,1063.458,0.0001,1.07,50000.00,8462.961,0.0001,1.07,0.343028,21.81446,0.0001,1.07,0.343028,21.81446,0.0001,1.07,12.88400,2.576798,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019514,0.000100,0.,10.00000,0.019514,na,na,0.019514,0.000100,0.,10.00000,0.019514,na,na,0.002491,0.003387,0.000225,1.901871,0.002491,na,na,0.000100,0.003387,0.000225,0.637693,0.000100,0.180023,5549.123,0.0001,1.07,50000.00,1621.879,0.0001,1.07,5.134514,17.61715,0.0001,1.07,5.134514,17.61715,0.0001,1.07,3.574757,0.714951,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000601,0.000100,0.,10.00000,0.000601,na,na,0.000601,0.000100,0.,10.00000,0.000601,na,na,0.000100,0.000395,0.002277,0.998923,0.000100,na,na,0.000100,0.000395,0.002277,0.467189,0.000100,9.394825,3362.818,0.0001,1.07,50000.00,2676.329,0.0001,1.07,13.47668,35.08317,0.0001,1.07,13.47668,35.08317,0.0001,1.07,50.00000,13.21075,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012802,0.000100,0.,10.00000,0.012802,na,na,0.012802,0.000100,0.,10.00000,0.012802,na,na,0.001559,0.000205,0.004572,1.079586,0.001559,na,na,0.000100,0.000205,0.004572,0.473855,0.000100,0.277857,1572.279,0.0001,1.07,50000.00,5724.175,0.0001,1.07,15.28310,30.93552,0.0001,1.07,15.28310,30.93552,0.0001,1.07,3.967399,0.793480,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001070,0.000100,0.,10.00000,0.001070,na,na,0.001070,0.000100,0.,10.00000,0.001070,na,na,0.000131,0.000426,0.002102,1.091265,0.000131,na,na,0.000100,0.000426,0.002102,0.540413,0.000100,8.092579,15250.53,0.0001,1.07,50000.00,590.1436,0.0001,1.07,16.94025,46.54917,0.0001,1.07,16.94025,46.54917,0.0001,1.07,42.83311,8.566622,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000119,0.000100,0.,10.00000,0.000119,na,na,0.000119,0.000100,0.,10.00000,0.000119,na,na,0.000100,0.001599,0.000513,1.523655,0.000100,na,na,0.000100,0.001599,0.000513,0.698613,0.000100,0.100000,4309.432,0.0001,1.07,50000.00,2088.442,0.0001,1.07,12.34320,38.35397,0.0001,1.07,12.34320,38.35397,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.049405,0.,10.00000,1.000000,na,na,0.147004,0.000100,0.010000,0.591863,0.147004,na,na,0.000100,0.000100,0.010000,0.098643,0.000100,6.004237,1231.637,0.0001,1.07,50000.00,7307.348,0.0001,1.07,22.17060,25.79693,0.0001,1.07,22.17060,25.79693,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025040,0.000583,0.,10.00000,0.025040,na,na,0.025040,0.000100,0.,10.00000,0.025040,na,na,0.002959,0.040731,0.000013,2.465303,0.002959,na,na,0.000100,0.040731,0.000013,0.997750,0.000100,0.100000,3781.814,0.0001,1.07,50000.00,2379.810,0.0001,1.07,0.997957,24.40992,0.0001,1.07,0.997957,24.40992,0.0001,1.07,1.478318,0.295664,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.243126,0.050233,0.,10.00000,0.243126,na,na,0.243126,0.003006,0.,10.00000,0.243126,na,na,0.029993,0.016600,0.000034,3.407238,0.029993,na,na,0.000100,0.016600,0.000034,1.021048,0.000100,0.400629,1961.778,0.0001,1.07,50000.00,4587.677,0.0001,1.07,1.954269,20.53804,0.0001,1.07,1.954269,20.53804,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036355,0.000100,0.,10.00000,0.036355,na,na,0.036355,0.000100,0.,10.00000,0.036355,na,na,0.004764,0.001178,0.000714,1.278933,0.004764,na,na,0.000100,0.001178,0.000714,0.354563,0.000100,0.368685,1237.118,0.0001,1.07,50000.00,7274.981,0.0001,1.07,9.133620,22.54045,0.0001,1.07,9.133620,22.54045,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014141,0.000100,0.,10.00000,0.014141,na,na,0.014141,0.000100,0.,10.00000,0.014141,na,na,0.001833,0.000100,0.010000,1.216948,0.001833,na,na,0.000100,0.000100,0.010000,0.630073,0.000100,5.043069,8699.285,0.0001,1.07,50000.00,1034.568,0.0001,1.07,23.57116,33.83360,0.0001,1.07,23.57116,33.83360,0.0001,1.07,6.231864,1.246373,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.368206,0.037672,0.,9.639239,0.368206,na,na,0.288356,0.002258,0.,9.639239,0.288356,na,na,0.028836,0.061105,0.000017,3.736393,0.028836,na,na,0.000100,0.061105,0.000017,0.622730,0.000100,0.100000,2392.654,0.0001,1.07,50000.00,3761.515,0.0001,1.07,0.676737,20.11006,0.0001,1.07,0.676737,20.11006,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021051,0.025038,0.,10.00000,0.021051,na,na,0.015834,0.001504,0.,10.00000,0.015834,na,na,0.001583,0.100000,0.100E-04,3.057332,0.001583,na,na,0.000100,0.100000,0.100E-04,1.132062,0.000100,0.100000,3057.064,0.0001,1.07,50000.00,2944.000,0.0001,1.07,0.339646,18.65942,0.0001,1.07,0.339646,18.65942,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000246,0.000100,0.,10.00000,0.000246,na,na,0.000246,0.000100,0.,10.00000,0.000246,na,na,0.000100,0.003297,0.000230,1.822648,0.000100,na,na,0.000100,0.003297,0.000230,0.764413,0.000100,0.394136,2659.996,0.0001,1.07,50000.00,3383.465,0.0001,1.07,8.608449,33.05093,0.0001,1.07,8.608449,33.05093,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000158,0.000100,0.,10.00000,0.000158,na,na,0.000158,0.000100,0.,10.00000,0.000158,na,na,0.000100,0.001868,0.000436,1.480716,0.000100,na,na,0.000100,0.001868,0.000436,0.578647,0.000100,0.480559,1411.953,0.0001,1.07,50000.00,6374.146,0.0001,1.07,12.95354,41.66441,0.0001,1.07,12.95354,41.66441,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000165,0.000100,0.,10.00000,0.000165,na,na,0.000151,0.000100,0.,10.00000,0.000151,na,na,0.000100,0.011759,0.000062,2.531372,0.000100,na,na,0.000100,0.011759,0.000062,0.800719,0.000100,0.100000,2570.153,0.0001,1.07,50000.00,3501.738,0.0001,1.07,2.834669,23.56152,0.0001,1.07,2.834669,23.56152,0.0001,1.07,36.58724,7.317445,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004916,0.000100,0.,10.00000,0.004916,na,na,0.004739,0.000100,0.,10.00000,0.004739,na,na,0.000474,0.004587,0.000189,2.085793,0.000474,na,na,0.000100,0.004587,0.000189,0.363353,0.000100,0.160387,1370.743,0.0001,1.07,50000.00,6565.779,0.0001,1.07,9.039949,38.55357,0.0001,1.07,9.039949,38.55357,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005389,0.000100,0.,10.00000,0.005389,na,na,0.005345,0.000100,0.,10.00000,0.005345,na,na,0.000535,0.005152,0.000151,2.291981,0.000535,na,na,0.000100,0.005152,0.000151,0.820191,0.000100,0.100000,2410.436,0.0001,1.07,50000.00,3733.762,0.0001,1.07,8.071292,37.87858,0.0001,1.07,8.071292,37.87858,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000241,0.000100,0.,10.00000,0.000241,na,na,0.000241,0.000100,0.,10.00000,0.000241,na,na,0.000100,0.003624,0.000205,2.108462,0.000100,na,na,0.000100,0.003624,0.000205,0.951724,0.000100,0.100000,8989.940,0.0001,1.07,50000.00,1001.120,0.0001,1.07,7.432486,27.26195,0.0001,1.07,7.432486,27.26195,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000664,0.000100,0.,10.00000,0.000664,na,na,0.000664,0.000100,0.,10.00000,0.000664,na,na,0.000100,0.011219,0.000065,2.376158,0.000100,na,na,0.000100,0.011219,0.000065,0.828284,0.000100,0.205011,1773.794,0.0001,1.07,50000.00,5073.871,0.0001,1.07,1.624276,12.41187,0.0001,1.07,1.624276,12.41187,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001235,0.000100,0.,10.00000,0.001235,na,na,0.001054,0.000100,0.,10.00000,0.001054,na,na,0.000105,0.010449,0.000075,2.640481,0.000105,na,na,0.000100,0.010449,0.000075,0.925083,0.000100,0.100000,4253.584,0.0001,1.07,50000.00,2115.863,0.0001,1.07,3.483389,26.84230,0.0001,1.07,3.483389,26.84230,0.0001,1.07,3.940635,0.788127,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044170,0.003140,0.,10.00000,0.044170,na,na,0.044170,0.000191,0.,10.00000,0.044170,na,na,0.005564,0.022667,0.000024,2.436464,0.005564,na,na,0.000100,0.022667,0.000024,0.701916,0.000100,0.100000,1010.060,0.0001,1.07,50000.00,8910.366,0.0001,1.07,1.464509,20.30147,0.0001,1.07,1.464509,20.30147,0.0001,1.07,1.330244,0.266049,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004263,0.000100,0.,10.00000,0.004263,na,na,0.004263,0.000100,0.,10.00000,0.004263,na,na,0.000445,0.100000,0.100E-04,1.572680,0.000445,na,na,0.000100,0.100000,0.100E-04,0.549029,0.000100,0.100000,17838.52,0.0001,1.07,50000.00,504.5264,0.0001,1.07,0.158551,15.03882,0.0001,1.07,0.158551,15.03882,0.0001,1.07,7.143869,1.428775,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.340182,0.000100,0.,9.175013,0.340182,na,na,0.340182,0.000100,0.,7.193712,0.340182,na,na,0.068876,0.012234,0.000062,2.885255,0.068876,na,na,0.000100,0.012234,0.000062,1.053324,0.000100,27.55978,44057.98,0.0001,1.07,36284.77,204.2762,0.0001,1.07,2.112962,16.30043,0.0001,1.07,2.112962,16.30043,0.0001,1.07,2.048929,0.409787,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.100765,0.004908,0.,9.999999,0.100765,na,na,0.100765,0.000295,0.,9.999999,0.100765,na,na,0.015219,0.100000,0.100E-04,1.669265,0.015219,na,na,0.000100,0.100000,0.100E-04,0.422135,0.000100,153.7590,41681.23,0.0001,1.07,6503.682,215.9246,0.0001,1.07,0.268745,22.33170,0.0001,1.07,0.268745,22.33170,0.0001,1.07,0.895261,0.179052,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.208112,0.000100,0.,10.00000,0.208112,na,na,0.208112,0.000100,0.,8.291148,0.208112,na,na,0.040961,0.002199,0.000371,1.181729,0.040961,na,na,0.000100,0.002199,0.000371,0.314368,0.000100,179.4424,12406.27,0.0001,1.07,5572.824,725.4396,0.0001,1.07,12.34344,38.94230,0.0001,1.07,12.34344,38.94230,0.0001,1.07,5.411129,1.082224,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.208628,0.000100,0.,10.00000,0.208628,na,na,0.208628,0.000100,0.,10.00000,0.208628,na,na,0.044308,0.100000,0.100E-04,2.302289,0.044308,na,na,0.000100,0.100000,0.100E-04,0.620662,0.000100,2.707207,3121.792,0.0001,1.07,50000.00,2882.958,0.0001,1.07,0.302136,15.18810,0.0001,1.07,0.302136,15.18810,0.0001,1.07,9.977401,1.995479,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,0.249898,1.000000,na,na,0.000100,0.000100,0.,0.124949,1.000000,na,na,0.000100,0.004888,0.000200,0.891093,0.200000,na,na,0.000100,0.004888,0.000200,0.344326,0.000100,308.9859,4802.289,0.0001,1.07,3236.395,1874.106,0.0001,1.07,2.726202,15.48177,0.0001,1.07,2.726202,15.48177,0.0001,1.07,32.17085,6.434170,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183204,0.001352,0.,10.00000,0.183204,na,na,0.183204,0.000104,0.,10.00000,0.183204,na,na,0.030606,0.100000,0.100E-04,2.471939,0.030606,na,na,0.000100,0.100000,0.100E-04,0.602809,0.000100,0.100000,1381.265,0.0001,1.07,50000.00,6515.768,0.0001,1.07,0.243638,14.64754,0.0001,1.07,0.243638,14.64754,0.0001,1.07,1.056999,0.211400,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273023,0.000100,0.,10.00000,0.273023,na,na,0.273023,0.000100,0.,10.00000,0.273023,na,na,0.057120,0.100000,0.100E-04,2.755462,0.057120,na,na,0.000100,0.100000,0.100E-04,1.124996,0.000100,45.45314,28178.25,0.0001,1.07,22000.69,319.3951,0.0001,1.07,0.257699,14.47279,0.0001,1.07,0.257699,14.47279,0.0001,1.07,4.625501,0.925101,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.361993,0.000194,0.,10.00000,0.361993,na,na,0.361993,0.000100,0.,10.00000,0.361993,na,na,0.074490,0.017343,0.000100,0.782346,0.074490,na,na,0.000100,0.017343,0.000100,0.130388,0.000100,0.510115,10278.41,0.0001,1.07,50000.00,875.6224,0.0001,1.07,1.747507,18.84293,0.0001,1.07,1.747507,18.84293,0.0001,1.07,0.964992,0.192998,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.368276,0.000395,0.,10.00000,0.368276,na,na,0.368276,0.000100,0.,10.00000,0.368276,na,na,0.079314,0.100000,0.100E-04,2.981975,0.079314,na,na,0.000100,0.100000,0.100E-04,0.661158,0.000100,0.587360,992.7704,0.0001,1.07,50000.00,9065.537,0.0001,1.07,0.382337,17.39386,0.0001,1.07,0.382337,17.39386,0.0001,1.07,1.133267,0.226653,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166642,0.000100,0.,10.00000,0.166642,na,na,0.166642,0.000100,0.,10.00000,0.166642,na,na,0.031861,0.100000,0.100E-04,1.992631,0.031861,na,na,0.000100,0.100000,0.100E-04,0.572980,0.000100,676.3410,4192.864,0.0001,1.07,1478.544,2146.505,0.0001,1.07,0.212704,12.89392,0.0001,1.07,0.212704,12.89392,0.0001,1.07,8.403232,1.680644,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038412,0.000100,0.,10.00000,0.038412,na,na,0.038412,0.000100,0.,10.00000,0.038412,na,na,0.006548,0.100000,0.100E-04,1.541485,0.006548,na,na,0.000100,0.100000,0.100E-04,0.328923,0.000100,0.100000,4407.189,0.0001,1.07,50000.00,2042.119,0.0001,1.07,0.208158,18.57047,0.0001,1.07,0.208158,18.57047,0.0001,1.07,16.31861,3.263721,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.391812,0.002000,0.,10.00000,0.391812,na,na,0.391812,0.000120,0.,10.00000,0.391812,na,na,0.082546,0.027043,0.000042,2.109272,0.082546,na,na,0.000100,0.027043,0.000042,0.351541,0.000100,4.640522,37058.88,0.0001,1.07,50000.00,242.8565,0.0001,1.07,1.053616,13.69660,0.0001,1.07,1.053616,13.69660,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.365068,0.000281,0.,9.617852,0.365068,na,na,0.365068,0.000100,0.,9.039848,0.365068,na,na,0.076757,0.005959,0.000131,2.813970,0.076757,na,na,0.000100,0.005959,0.000131,0.831978,0.000100,92.18732,8409.117,0.0001,1.07,10847.49,1070.267,0.0001,1.07,5.729416,24.39180,0.0001,1.07,5.729416,24.39180,0.0001,1.07,0.831726,0.166345,0,0,1.07,20
