TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000702,0.000101,0.,10.00000,0.000702,na,na,0.000355,0.000100,0.,10.00000,0.000355,na,na,0.000100,0.002092,0.000389,1.036582,0.000100,na,na,0.000100,0.002092,0.000389,0.465840,0.000100,0.218988,1949.343,0.0001,1.07,50000.00,4616.939,0.0001,1.07,8.176105,33.77240,0.0001,1.07,8.176105,33.77240,0.0001,1.07,3.126858,0.625371,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000425,0.000205,0.,10.00000,0.000425,na,na,0.000192,0.000100,0.,10.00000,0.000192,na,na,0.000100,0.001207,0.000723,0.888070,0.000100,na,na,0.000100,0.001207,0.000723,0.409268,0.000100,0.100000,972.8539,0.0001,1.07,50000.00,9251.136,0.0001,1.07,9.026743,33.16421,0.0001,1.07,9.026743,33.16421,0.0001,1.07,2.711335,0.542267,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001680,0.000396,0.,10.00000,0.001680,na,na,0.000971,0.000100,0.,10.00000,0.000971,na,na,0.000100,0.007520,0.000095,1.134385,0.000100,na,na,0.000100,0.007520,0.000095,0.524414,0.000100,0.800793,1500.676,0.0001,1.07,50000.00,5997.294,0.0001,1.07,2.181180,19.86680,0.0001,1.07,2.181180,19.86680,0.0001,1.07,2.234385,0.446877,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000745,0.000796,0.,10.00000,0.000745,na,na,0.000361,0.000100,0.,10.00000,0.000361,na,na,0.000100,0.000857,0.001054,0.824187,0.000100,na,na,0.000100,0.000857,0.001054,0.380479,0.000100,0.445708,2259.339,0.0001,1.07,50000.00,3983.465,0.0001,1.07,9.254613,33.70901,0.0001,1.07,9.254613,33.70901,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000812,0.000721,0.,10.00000,0.000812,na,na,0.000395,0.000100,0.,10.00000,0.000395,na,na,0.000100,0.000644,0.001422,0.837170,0.000100,na,na,0.000100,0.000644,0.001422,0.294028,0.000100,0.317341,1629.894,0.0001,1.07,50000.00,5521.832,0.0001,1.07,11.36383,37.11755,0.0001,1.07,11.36383,37.11755,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001204,0.002513,0.,10.00000,0.001204,na,na,0.000614,0.000150,0.,10.00000,0.000614,na,na,0.000100,0.001187,0.000733,0.850619,0.000100,na,na,0.000100,0.001187,0.000733,0.252797,0.000100,0.250482,3516.440,0.0001,1.07,50000.00,2559.406,0.0001,1.07,10.16850,38.12986,0.0001,1.07,10.16850,38.12986,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006039,0.001012,0.,10.00000,0.006039,na,na,0.004301,0.000100,0.,10.00000,0.004301,na,na,0.000430,0.004040,0.000180,1.325847,0.000430,na,na,0.000100,0.004040,0.000180,0.596303,0.000100,1.496404,3297.550,0.0001,1.07,50000.00,2729.300,0.0001,1.07,4.552593,22.36555,0.0001,1.07,4.552593,22.36555,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000874,0.000146,0.,10.00000,0.000874,na,na,0.000442,0.000100,0.,10.00000,0.000442,na,na,0.000100,0.002053,0.000399,0.975901,0.000100,na,na,0.000100,0.002053,0.000399,0.402170,0.000100,0.100814,1586.660,0.0001,1.07,50000.00,5672.292,0.0001,1.07,8.004012,35.08482,0.0001,1.07,8.004012,35.08482,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001315,0.000215,0.,10.00000,0.001315,na,na,0.000720,0.000100,0.,10.00000,0.000720,na,na,0.000100,0.001104,0.000789,0.912291,0.000100,na,na,0.000100,0.001104,0.000789,0.407745,0.000100,0.769956,1697.898,0.0001,1.07,50000.00,5300.673,0.0001,1.07,12.66766,44.93378,0.0001,1.07,12.66766,44.93378,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001551,0.000103,0.,10.00000,0.001551,na,na,0.000905,0.000100,0.,10.00000,0.000905,na,na,0.000100,0.008831,0.000081,1.277754,0.000100,na,na,0.000100,0.008831,0.000081,0.594045,0.000100,0.501096,5752.583,0.0001,1.07,50000.00,1564.514,0.0001,1.07,2.313268,21.80843,0.0001,1.07,2.313268,21.80843,0.0001,1.07,2.894097,0.578819,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001592,0.000152,0.,10.00000,0.001592,na,na,0.000936,0.000100,0.,10.00000,0.000936,na,na,0.000100,0.009817,0.000067,1.246273,0.000100,na,na,0.000100,0.009817,0.000067,0.707936,0.000100,0.875916,1601.609,0.0001,1.07,50000.00,5619.350,0.0001,1.07,1.861346,19.79978,0.0001,1.07,1.861346,19.79978,0.0001,1.07,2.724516,0.544903,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001270,0.000175,0.,10.00000,0.001270,na,na,0.000726,0.000100,0.,10.00000,0.000726,na,na,0.000100,0.007616,0.000094,1.196376,0.000100,na,na,0.000100,0.007616,0.000094,0.532566,0.000100,0.100000,5365.972,0.0001,1.07,50000.00,1677.236,0.0001,1.07,2.498953,22.14924,0.0001,1.07,2.498953,22.14924,0.0001,1.07,2.758723,0.551745,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001007,0.000100,0.,10.00000,0.001007,na,na,0.000549,0.000100,0.,10.00000,0.000549,na,na,0.000100,0.006396,0.000110,1.150860,0.000100,na,na,0.000100,0.006396,0.000110,0.533418,0.000100,0.100000,3353.902,0.0001,1.07,50000.00,2683.441,0.0001,1.07,3.054908,25.08368,0.0001,1.07,3.054908,25.08368,0.0001,1.07,3.567841,0.713568,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004864,0.000634,0.,10.00000,0.004864,na,na,0.003349,0.000100,0.,10.00000,0.003349,na,na,0.000335,0.004955,0.000150,1.300643,0.000335,na,na,0.000100,0.004955,0.000150,0.583107,0.000100,1.164979,1955.512,0.0001,1.07,50000.00,4602.378,0.0001,1.07,3.898781,22.78677,0.0001,1.07,3.898781,22.78677,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058789,0.002577,0.,10.00000,0.058789,na,na,0.058789,0.000155,0.,10.00000,0.058789,na,na,0.007058,0.100000,0.100E-04,1.712648,0.007058,na,na,0.000100,0.100000,0.100E-04,0.818231,0.000100,0.100000,3068.097,0.0001,1.07,50000.00,2933.415,0.0001,1.07,0.271365,10.91987,0.0001,1.07,0.271365,10.91987,0.0001,1.07,1.229642,0.245928,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044252,0.000100,0.,10.00000,0.044252,na,na,0.044252,0.000100,0.,10.00000,0.044252,na,na,0.005448,0.000477,0.002264,0.619532,0.005448,na,na,0.000100,0.000477,0.002264,0.103255,0.000100,1.318562,1713.323,0.0001,1.07,50000.00,5252.951,0.0001,1.07,13.43676,27.60355,0.0001,1.07,13.43676,27.60355,0.0001,1.07,3.660056,0.732011,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023597,0.000204,0.,10.00000,0.023597,na,na,0.023597,0.000100,0.,10.00000,0.023597,na,na,0.002560,0.016000,0.000035,1.752021,0.002560,na,na,0.000100,0.016000,0.000035,0.704432,0.000100,0.100000,1392.908,0.0001,1.07,50000.00,6461.302,0.0001,1.07,2.506929,26.60350,0.0001,1.07,2.506929,26.60350,0.0001,1.07,7.885035,1.577007,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068796,0.000184,0.,10.00000,0.068796,na,na,0.068796,0.000100,0.,10.00000,0.068796,na,na,0.008896,0.000838,0.001031,1.101164,0.008896,na,na,0.000100,0.000838,0.001031,0.340962,0.000100,0.517196,5087.901,0.0001,1.07,50000.00,1768.902,0.0001,1.07,12.78427,26.75296,0.0001,1.07,12.78427,26.75296,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008183,0.000100,0.,9.999999,0.008183,na,na,0.008183,0.000100,0.,9.999999,0.008183,na,na,0.001028,0.000849,0.001026,1.001713,0.001028,na,na,0.000100,0.000849,0.001026,0.481568,0.000100,0.634826,1280.938,0.0001,1.07,50000.00,7026.099,0.0001,1.07,7.344865,16.95309,0.0001,1.07,7.344865,16.95309,0.0001,1.07,50.00000,10.83618,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007585,0.000100,0.,10.00000,0.007585,na,na,0.007585,0.000100,0.,10.00000,0.007585,na,na,0.000911,0.000209,0.004488,0.955445,0.000911,na,na,0.000100,0.000209,0.004488,0.471297,0.000100,10.90681,3209.628,0.0001,1.07,50000.00,2804.063,0.0001,1.07,16.73162,39.66814,0.0001,1.07,16.73162,39.66814,0.0001,1.07,50.00000,12.68811,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054154,0.000361,0.,10.00000,0.054154,na,na,0.054154,0.000100,0.,10.00000,0.054154,na,na,0.006791,0.009564,0.000109,2.381130,0.006791,na,na,0.000100,0.009564,0.000109,0.666220,0.000100,0.100000,17755.30,0.0001,1.07,50000.00,506.8910,0.0001,1.07,2.930307,14.19138,0.0001,1.07,2.930307,14.19138,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003908,0.000100,0.,10.00000,0.003908,na,na,0.003908,0.000100,0.,10.00000,0.003908,na,na,0.000464,0.000587,0.001490,1.027342,0.000464,na,na,0.000100,0.000587,0.001490,0.236934,0.000100,3.580878,1651.065,0.0001,1.07,50000.00,5451.025,0.0001,1.07,18.68497,37.08406,0.0001,1.07,18.68497,37.08406,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073430,0.000944,0.,9.999999,0.073430,na,na,0.073430,0.000100,0.,9.999999,0.073430,na,na,0.009457,0.000271,0.003333,1.007531,0.009457,na,na,0.000100,0.000271,0.003333,0.287403,0.000100,4.276540,1713.263,0.0001,1.07,50000.00,5253.135,0.0001,1.07,20.19481,36.60017,0.0001,1.07,20.19481,36.60017,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199885,0.020935,0.,10.00000,0.199885,na,na,0.199885,0.001260,0.,10.00000,0.199885,na,na,0.029391,0.008059,0.000074,1.750524,0.029391,na,na,0.000100,0.008059,0.000074,0.462956,0.000100,1.161363,1158.366,0.0001,1.07,50000.00,7769.563,0.0001,1.07,4.285113,21.77343,0.0001,1.07,4.285113,21.77343,0.0001,1.07,0.5,0.1,0,0,1.07,20
