TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.228717,0.006005,0.,6.602172,0.228717,na,na,0.228717,0.001199,0.,3.301087,0.228717,na,na,0.034142,0.005880,0.000255,1.427923,0.034142,na,na,0.000100,0.005880,0.000255,0.237989,0.000100,388.4359,6718.993,0.0001,1.07,2574.427,1339.486,0.0001,1.07,5.210508,13.31341,0.0001,1.07,5.210508,13.31341,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.415314,0.011593,0.,8.494485,0.415314,na,na,0.415314,0.002322,0.,4.247243,0.415314,na,na,0.059435,0.003430,0.000281,1.146730,0.059435,na,na,0.000100,0.003430,0.000281,0.191122,0.000100,452.7613,6316.951,0.0001,1.07,2208.670,1424.738,0.0001,1.07,7.800010,13.35820,0.0001,1.07,7.800010,13.35820,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245630,0.011613,0.,5.325866,0.245630,na,na,0.245630,0.002324,0.,2.662932,0.245630,na,na,0.034439,0.002745,0.000426,0.773680,0.034439,na,na,0.000100,0.002745,0.000426,0.128949,0.000100,493.2235,9981.178,0.0001,1.07,2027.479,901.6973,0.0001,1.07,4.189488,6.201318,0.0001,1.07,4.189488,6.201318,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.328621,0.017514,0.,8.893044,0.328621,na,na,0.328621,0.003495,0.,4.773349,0.328621,na,na,0.040620,0.002202,0.000432,0.751214,0.040620,na,na,0.000100,0.002202,0.000432,0.125202,0.000100,536.6118,8130.782,0.0001,1.07,1863.545,1106.904,0.0001,1.07,8.427328,12.06821,0.0001,1.07,8.427328,12.06821,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.680934,0.057589,0.,10.00000,0.680934,na,na,0.680934,0.011502,0.,6.100161,0.680934,na,na,0.096719,0.001664,0.000458,0.773707,0.096719,na,na,0.000100,0.001664,0.000458,0.128950,0.000100,647.5986,17228.82,0.0001,1.07,1544.166,522.3809,0.0001,1.07,13.49457,11.24361,0.0001,1.07,13.49457,11.24361,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.137396,0.007029,0.,5.884801,0.137396,na,na,0.137396,0.001403,0.,2.942401,0.137396,na,na,0.017042,0.003481,0.000345,0.797019,0.017042,na,na,0.000100,0.003481,0.000345,0.132839,0.000100,446.0130,8460.521,0.0001,1.07,2242.087,1063.764,0.0001,1.07,7.979632,17.72661,0.0001,1.07,7.979632,17.72661,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.485873,0.030211,0.,7.307289,0.485873,na,na,0.485873,0.006032,0.,3.653645,0.485873,na,na,0.078239,0.008455,0.000119,1.427606,0.078239,na,na,0.000100,0.008455,0.000119,0.237937,0.000100,531.1503,16371.38,0.0001,1.07,1882.706,549.7402,0.0001,1.07,3.244759,6.567959,0.0001,1.07,3.244759,6.567959,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.273368,0.011298,0.,7.427815,0.273368,na,na,0.273368,0.002263,0.,3.713907,0.273368,na,na,0.042130,0.004141,0.000308,1.258647,0.042130,na,na,0.000100,0.004141,0.000308,0.209774,0.000100,482.8569,6660.773,0.0001,1.07,2071.007,1351.194,0.0001,1.07,6.686371,14.22429,0.0001,1.07,6.686371,14.22429,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151590,0.004585,0.,5.423932,0.151590,na,na,0.151590,0.000915,0.,2.711967,0.151590,na,na,0.021463,0.005431,0.000289,1.498256,0.021463,na,na,0.000100,0.005431,0.000289,0.249709,0.000100,271.6913,5124.542,0.0001,1.07,3680.647,1756.254,0.0001,1.07,6.811110,19.37145,0.0001,1.07,6.811110,19.37145,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105641,0.002490,0.,3.566595,0.105641,na,na,0.105641,0.000497,0.,1.783298,0.105641,na,na,0.014286,0.010238,0.000130,1.347422,0.014286,na,na,0.000100,0.010238,0.000130,0.224570,0.000100,246.5535,16094.12,0.0001,1.07,4055.913,559.2104,0.0001,1.07,2.352384,7.836329,0.0001,1.07,2.352384,7.836329,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091297,0.001740,0.,3.788730,0.091297,na,na,0.091297,0.000348,0.,1.894365,0.091297,na,na,0.010231,0.010083,0.000137,1.021523,0.010231,na,na,0.000100,0.010083,0.000137,0.170254,0.000100,300.1002,5245.784,0.0001,1.07,3332.221,1715.663,0.0001,1.07,1.881485,7.060668,0.0001,1.07,1.881485,7.060668,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.267510,0.013348,0.,8.396934,0.267510,na,na,0.267510,0.002672,0.,4.770883,0.267510,na,na,0.036187,0.013435,0.000090,1.181201,0.036187,na,na,0.000100,0.013435,0.000090,0.196867,0.000100,553.3900,16200.36,0.0001,1.07,1807.044,555.5432,0.0001,1.07,1.751995,7.899361,0.0001,1.07,1.751995,7.899361,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102758,0.002083,0.,6.455926,0.102758,na,na,0.102758,0.000416,0.,3.848140,0.102758,na,na,0.014630,0.030918,0.000065,0.988320,0.014630,na,na,0.000100,0.030918,0.000065,0.164721,0.000100,308.6612,11342.79,0.0001,1.07,3239.799,793.4553,0.0001,1.07,0.997470,8.668266,0.0001,1.07,0.997470,8.668266,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.149645,0.003913,0.,4.006382,0.149645,na,na,0.149645,0.000784,0.,2.003191,0.149645,na,na,0.021576,0.010909,0.000113,1.345600,0.021576,na,na,0.000100,0.010909,0.000113,0.224267,0.000100,256.5847,9758.629,0.0001,1.07,3897.348,922.2603,0.0001,1.07,2.379135,7.793699,0.0001,1.07,2.379135,7.793699,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059586,0.000100,0.,4.523748,0.059586,na,na,0.033374,0.000100,0.,2.456160,0.033374,na,na,0.003337,0.005972,0.000157,0.728097,0.003337,na,na,0.000100,0.005972,0.000157,0.121349,0.000100,412.0838,7487.018,0.0001,1.07,2426.692,1202.081,0.0001,1.07,1.925732,4.856643,0.0001,1.07,1.925732,4.856643,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082378,0.002579,0.,3.486306,0.082378,na,na,0.074739,0.000517,0.,1.743152,0.074739,na,na,0.007474,0.004740,0.000265,0.347388,0.007474,na,na,0.000100,0.004740,0.000265,0.057898,0.000100,350.3991,4523.131,0.0001,1.07,2853.890,1989.771,0.0001,1.07,5.738999,14.07731,0.0001,1.07,5.738999,14.07731,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072117,0.000267,0.,4.517466,0.072117,na,na,0.072117,0.000100,0.,2.284340,0.072117,na,na,0.009057,0.011886,0.000168,1.712615,0.009057,na,na,0.000100,0.011886,0.000168,0.285435,0.000100,253.2087,3864.976,0.0001,1.07,3949.312,2328.604,0.0001,1.07,3.345984,15.15036,0.0001,1.07,3.345984,15.15036,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.112790,0.010239,0.,4.448646,0.112790,na,na,0.112790,0.002048,0.,2.224323,0.112790,na,na,0.015143,0.006191,0.000260,1.382216,0.015143,na,na,0.000100,0.006191,0.000260,0.230368,0.000100,557.5834,6016.225,0.0001,1.07,1793.454,1495.954,0.0001,1.07,5.332999,15.37644,0.0001,1.07,5.332999,15.37644,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.226981,0.010836,0.,7.985118,0.226981,na,na,0.226981,0.002170,0.,4.033262,0.226981,na,na,0.026578,0.008425,0.000122,1.224950,0.026578,na,na,0.000100,0.008425,0.000122,0.204157,0.000100,443.9777,5478.796,0.0001,1.07,2252.365,1642.697,0.0001,1.07,2.328273,7.002501,0.0001,1.07,2.328273,7.002501,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.108233,0.000662,0.,3.715980,0.108233,na,na,0.108233,0.000132,0.,1.857990,0.108233,na,na,0.011831,0.004737,0.000267,0.935875,0.011831,na,na,0.000100,0.004737,0.000267,0.155979,0.000100,307.8924,7248.569,0.0001,1.07,3247.888,1241.624,0.0001,1.07,6.635777,16.07731,0.0001,1.07,6.635777,16.07731,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150453,0.002251,0.,4.573296,0.150453,na,na,0.150453,0.000449,0.,2.286649,0.150453,na,na,0.015716,0.007391,0.000136,1.009076,0.015716,na,na,0.000100,0.007391,0.000136,0.168178,0.000100,281.4380,7808.296,0.0001,1.07,3553.178,1152.620,0.0001,1.07,4.008164,12.21776,0.0001,1.07,4.008164,12.21776,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070417,0.000374,0.,3.454712,0.070417,na,na,0.070417,0.000100,0.,1.727356,0.070417,na,na,0.009309,0.029956,0.000068,0.876916,0.009309,na,na,0.000100,0.029956,0.000099,0.146154,0.000100,204.6591,4602.468,0.0001,1.07,4886.177,1955.472,0.0001,1.07,1.960395,17.13643,0.0001,1.07,1.960395,17.13643,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.639651,0.100000,0.,10.00000,0.639651,na,na,0.639651,0.100000,0.,5.909585,0.639651,na,na,0.090168,0.001310,0.000604,0.879896,0.090168,na,na,0.000100,0.001310,0.000604,0.146649,0.000100,2717.118,17024.87,0.0001,1.07,368.0370,528.6386,0.0001,1.07,19.53416,16.14239,0.0001,1.07,19.53416,16.14239,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.191964,0.020519,0.,5.345789,0.191964,na,na,0.191964,0.004112,0.,2.672894,0.191964,na,na,0.026726,0.011145,0.000137,1.359141,0.026726,na,na,0.000100,0.011145,0.000137,0.226521,0.000100,579.3676,4027.625,0.0001,1.07,1726.021,2234.567,0.0001,1.07,3.128242,12.83745,0.0001,1.07,3.128242,12.83745,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.208593,0.010772,0.,5.315724,0.208593,na,na,0.208593,0.002160,0.,2.657860,0.208593,na,na,0.022573,0.003098,0.000288,1.015987,0.022573,na,na,0.000100,0.003098,0.000288,0.169332,0.000100,520.4161,39839.07,0.0001,1.07,1921.538,225.9089,0.0001,1.07,9.314276,17.57153,0.0001,1.07,9.314276,17.57153,0.0001,1.07,0.5,0.1,0,0,1.07,20
