TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.221396,0.001484,0.,8.811583,0.221396,na,na,0.221396,0.000298,0.,4.405791,0.221396,na,na,0.034361,0.013194,0.000175,0.761154,0.034361,na,na,0.000100,0.013194,0.000208,0.126859,0.000100,160.2886,4963.323,0.0001,1.07,6238.747,1813.301,0.0001,1.07,2.297279,4.082459,0.0001,1.07,2.297279,4.082459,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.185211,0.001623,0.,5.741617,0.185211,na,na,0.185211,0.000324,0.,2.870809,0.185211,na,na,0.028102,0.009330,0.000260,0.725314,0.028102,na,na,0.000100,0.009330,0.000276,0.120885,0.000100,141.0769,3878.959,0.0001,1.07,7088.333,2320.210,0.0001,1.07,3.454265,5.751770,0.0001,1.07,3.454265,5.751770,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144140,0.001494,0.,5.643283,0.144140,na,na,0.144140,0.000298,0.,2.821640,0.144140,na,na,0.020687,0.010583,0.000232,0.589508,0.020687,na,na,0.000100,0.010583,0.000252,0.098252,0.000100,145.3622,3810.481,0.0001,1.07,6879.369,2361.907,0.0001,1.07,1.949160,4.363464,0.0001,1.07,1.949160,4.363464,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.656312,0.037687,0.,8.284927,0.656312,na,na,0.656312,0.007548,0.,4.142464,0.656312,na,na,0.125407,0.004938,0.000209,0.447438,0.125407,na,na,0.000100,0.004938,0.000209,0.074573,0.000100,232.1677,5950.158,0.0001,1.07,4307.231,1512.565,0.0001,1.07,11.48725,4.451422,0.0001,1.07,11.48725,4.451422,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.161347,0.003257,0.,6.341021,0.161347,na,na,0.161347,0.000652,0.,3.170511,0.161347,na,na,0.024452,0.009406,0.000264,0.668793,0.024452,na,na,0.000100,0.009406,0.000290,0.111466,0.000100,209.1403,3465.106,0.0001,1.07,4781.477,2597.323,0.0001,1.07,3.509579,7.602200,0.0001,1.07,3.509579,7.602200,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.257458,0.000935,0.,9.535569,0.257458,na,na,0.257458,0.000186,0.,4.767785,0.257458,na,na,0.041631,0.017430,0.000125,0.887207,0.041631,na,na,0.000100,0.017430,0.000166,0.147867,0.000100,178.3486,15447.46,0.0001,1.07,5606.996,582.6203,0.0001,1.07,1.783482,4.262755,0.0001,1.07,1.783482,4.262755,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.277473,0.011211,0.,8.758471,0.277473,na,na,0.277473,0.002241,0.,4.379236,0.277473,na,na,0.038130,0.014157,0.000114,0.462314,0.038130,na,na,0.000100,0.014157,0.000114,0.077053,0.000100,196.0543,5713.090,0.0001,1.07,5100.629,1575.329,0.0001,1.07,0.906577,1.160794,0.0001,1.07,0.906577,1.160794,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.390138,0.005111,0.,8.342158,0.390138,na,na,0.390138,0.001019,0.,4.171078,0.390138,na,na,0.066159,0.006896,0.000215,0.664940,0.066159,na,na,0.000100,0.006896,0.000215,0.110824,0.000100,193.2222,5488.071,0.0001,1.07,5175.389,1639.921,0.0001,1.07,4.504312,3.431239,0.0001,1.07,4.504312,3.431239,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.327169,0.004507,0.,10.00000,0.327169,na,na,0.327169,0.000900,0.,5.796340,0.327169,na,na,0.033866,0.003577,0.000258,0.411086,0.033866,na,na,0.000100,0.003577,0.000258,0.068515,0.000100,195.9655,5599.300,0.0001,1.07,5102.939,1607.343,0.0001,1.07,4.066794,2.011451,0.0001,1.07,4.066794,2.011451,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.582083,0.002886,0.,10.00000,0.582083,na,na,0.582083,0.000576,0.,9.294522,0.582083,na,na,0.108577,0.015709,0.000123,0.497023,0.108577,na,na,0.000100,0.015709,0.000123,0.082837,0.000100,296.3359,10097.99,0.0001,1.07,3374.549,891.2672,0.0001,1.07,1.337942,1.897253,0.0001,1.07,1.337942,1.897253,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114864,0.001349,0.,4.429398,0.114864,na,na,0.067333,0.000271,0.,2.214698,0.067333,na,na,0.006733,0.002102,0.000462,0.268080,0.006733,na,na,0.000100,0.002102,0.000462,0.044680,0.000100,408.8544,32573.03,0.0001,1.07,2445.857,276.3022,0.0001,1.07,3.541209,5.141712,0.0001,1.07,3.541209,5.141712,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.170910,0.003861,0.,10.00000,0.170910,na,na,0.170910,0.000772,0.,9.522199,0.170910,na,na,0.023436,0.010338,0.000236,0.530513,0.023436,na,na,0.000100,0.010338,0.000239,0.088418,0.000100,240.1526,50000.00,0.0001,1.07,4164.019,107.6993,0.0001,1.07,1.939709,3.879623,0.0001,1.07,1.939709,3.879623,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106466,0.001408,0.,6.152828,0.106466,na,na,0.103351,0.000282,0.,3.076414,0.103351,na,na,0.010335,0.001114,0.000950,0.325017,0.010335,na,na,0.000100,0.001114,0.000950,0.054169,0.000100,282.5935,5214.811,0.0001,1.07,3538.651,1725.854,0.0001,1.07,9.650617,12.06696,0.0001,1.07,9.650617,12.06696,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.241123,0.010865,0.,9.565500,0.241123,na,na,0.241123,0.002175,0.,6.565235,0.241123,na,na,0.032239,0.018486,0.000119,0.382137,0.032239,na,na,0.000100,0.018486,0.000119,0.063690,0.000100,499.9058,4590.247,0.0001,1.07,2000.376,1960.680,0.0001,1.07,0.780597,2.362717,0.0001,1.07,0.780597,2.362717,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000244,0.,2.443187,1.000000,na,na,0.000100,0.000100,0.,1.221594,1.000000,na,na,0.000100,0.006768,0.000365,0.637538,0.200000,na,na,0.000100,0.006768,0.000723,0.106256,0.000100,149.4882,3216.309,0.0001,1.07,6689.487,2798.239,0.0001,1.07,2.028365,2.597553,0.0001,1.07,2.028365,2.597553,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.157200,0.002418,0.,8.573333,0.157200,na,na,0.157200,0.000484,0.,5.370231,0.157200,na,na,0.020643,0.010290,0.000205,0.580965,0.020643,na,na,0.000100,0.010290,0.000205,0.096827,0.000100,186.5967,4874.153,0.0001,1.07,5359.152,1846.474,0.0001,1.07,1.743128,3.799454,0.0001,1.07,1.743128,3.799454,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.272258,0.003557,0.,10.00000,0.272258,na,na,0.272258,0.000712,0.,8.465634,0.272258,na,na,0.042673,0.024384,0.000083,0.960845,0.042673,na,na,0.000100,0.024384,0.000123,0.160141,0.000100,252.8884,33630.41,0.0001,1.07,3954.314,267.6147,0.0001,1.07,0.953306,2.373765,0.0001,1.07,0.953306,2.373765,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106899,0.002628,0.,7.914051,0.106899,na,na,0.106899,0.000526,0.,6.413122,0.106899,na,na,0.012553,0.007526,0.000331,0.174559,0.012553,na,na,0.000100,0.007526,0.000368,0.029093,0.000100,319.7817,4921.852,0.0001,1.07,3127.135,1828.580,0.0001,1.07,1.508430,4.943064,0.0001,1.07,1.508430,4.943064,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.118020,0.003719,0.,8.178540,0.118020,na,na,0.118020,0.000742,0.,6.077037,0.118020,na,na,0.015500,0.010892,0.000197,0.494801,0.015500,na,na,0.000100,0.010892,0.000197,0.082466,0.000100,161.4831,3350.565,0.0001,1.07,6192.596,2686.113,0.0001,1.07,1.674500,4.009263,0.0001,1.07,1.674500,4.009263,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.246976,0.005041,0.,10.00000,0.246976,na,na,0.204692,0.001009,0.,6.397340,0.204692,na,na,0.020469,0.011701,0.000105,0.307597,0.020469,na,na,0.000100,0.011701,0.000105,0.051267,0.000100,383.8321,5099.035,0.0001,1.07,2605.305,1765.040,0.0001,1.07,1.125430,2.193272,0.0001,1.07,1.125430,2.193272,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128715,0.000950,0.,7.984087,0.128715,na,na,0.098353,0.000191,0.,4.699152,0.098353,na,na,0.009835,0.009378,0.000150,0.249308,0.009835,na,na,0.000100,0.009378,0.000150,0.041552,0.000100,288.6994,4056.448,0.0001,1.07,3463.811,2218.689,0.0001,1.07,1.656497,4.556283,0.0001,1.07,1.656497,4.556283,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134573,0.002719,0.,5.430583,0.134573,na,na,0.085579,0.000545,0.,2.715290,0.085579,na,na,0.008558,0.003730,0.000245,0.111570,0.008558,na,na,0.000100,0.003730,0.000245,0.018594,0.000100,282.4204,12169.35,0.0001,1.07,3540.819,739.5629,0.0001,1.07,3.109729,3.491788,0.0001,1.07,3.109729,3.491788,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.184064,0.004334,0.,8.028078,0.184064,na,na,0.184064,0.000868,0.,4.604842,0.184064,na,na,0.023508,0.005044,0.000350,0.633102,0.023508,na,na,0.000100,0.005044,0.000350,0.105517,0.000100,281.7143,4829.486,0.0001,1.07,3549.694,1863.552,0.0001,1.07,4.273461,5.729350,0.0001,1.07,4.273461,5.729350,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.395103,0.013938,0.,10.00000,0.395103,na,na,0.395103,0.002788,0.,10.00000,0.395103,na,na,0.061264,0.020512,0.000098,1.168073,0.061264,na,na,0.000100,0.020512,0.000195,0.194679,0.000100,385.9659,2468.836,0.0001,1.07,2590.903,3645.443,0.0001,1.07,1.268373,4.488390,0.0001,1.07,1.268373,4.488390,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.423605,0.010427,0.,10.00000,0.423605,na,na,0.423605,0.002088,0.,5.604696,0.423605,na,na,0.068514,0.012657,0.000117,0.791794,0.068514,na,na,0.000100,0.012657,0.000117,0.131966,0.000100,297.9543,4586.643,0.0001,1.07,3356.219,1962.219,0.0001,1.07,2.348439,3.783904,0.0001,1.07,2.348439,3.783904,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142395,0.000697,0.,9.055633,0.142395,na,na,0.142395,0.000153,0.,6.282781,0.142395,na,na,0.016085,0.011910,0.000205,0.225444,0.016085,na,na,0.000100,0.011910,0.000205,0.037573,0.000100,219.2415,3873.816,0.0001,1.07,4561.180,2323.290,0.0001,1.07,0.979857,2.191534,0.0001,1.07,0.979857,2.191534,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138560,0.001875,0.,7.283438,0.138560,na,na,0.138560,0.000375,0.,3.983420,0.138560,na,na,0.018040,0.010117,0.000191,0.738191,0.018040,na,na,0.000100,0.010117,0.000191,0.123032,0.000100,313.2758,5184.690,0.0001,1.07,3192.075,1735.879,0.0001,1.07,1.604390,3.077906,0.0001,1.07,1.604390,3.077906,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.089164,0.000664,0.,6.711021,0.089164,na,na,0.089164,0.000147,0.,3.495219,0.089164,na,na,0.010945,0.010046,0.000232,0.197926,0.010945,na,na,0.000100,0.010046,0.000257,0.032988,0.000100,151.7847,5304.080,0.0001,1.07,6588.281,1696.807,0.0001,1.07,2.021533,4.792598,0.0001,1.07,2.021533,4.792598,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.308343,0.003473,0.,9.540933,0.308343,na,na,0.308343,0.000693,0.,4.956919,0.308343,na,na,0.050664,0.011240,0.000206,0.860968,0.050664,na,na,0.000100,0.011240,0.000228,0.143495,0.000100,360.8849,50000.00,0.0001,1.07,2770.967,125.0362,0.0001,1.07,2.953468,4.954945,0.0001,1.07,2.953468,4.954945,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142434,0.002878,0.,8.233893,0.142434,na,na,0.142434,0.000576,0.,4.866260,0.142434,na,na,0.020098,0.009666,0.000242,0.656610,0.020098,na,na,0.000100,0.009666,0.000242,0.109435,0.000100,224.7200,4564.660,0.0001,1.07,4449.982,1971.669,0.0001,1.07,2.210810,5.495823,0.0001,1.07,2.210810,5.495823,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.321050,0.005114,0.,8.440711,0.321050,na,na,0.214015,0.001023,0.,4.220355,0.214015,na,na,0.021402,0.007229,0.000148,0.402839,0.021402,na,na,0.000100,0.007229,0.000148,0.067140,0.000100,348.6906,5083.966,0.0001,1.07,2867.873,1770.272,0.0001,1.07,2.084713,3.021609,0.0001,1.07,2.084713,3.021609,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.275819,0.003105,0.,7.039213,0.275819,na,na,0.160535,0.000623,0.,3.519607,0.160535,na,na,0.016053,0.006081,0.000162,0.366319,0.016053,na,na,0.000100,0.006081,0.000162,0.061053,0.000100,334.3488,5364.651,0.0001,1.07,2990.889,1677.649,0.0001,1.07,2.099015,2.646740,0.0001,1.07,2.099015,2.646740,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.391449,0.000699,0.,10.00000,0.391449,na,na,0.391449,0.000139,0.,6.838897,0.391449,na,na,0.066558,0.034883,0.000053,1.078659,0.066558,na,na,0.000100,0.034883,0.000106,0.179776,0.000100,176.9167,30916.78,0.0001,1.07,5652.381,291.1040,0.0001,1.07,0.833715,2.624128,0.0001,1.07,0.833715,2.624128,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.149242,0.000828,0.,5.488205,0.149242,na,na,0.133824,0.000185,0.,2.744101,0.133824,na,na,0.013383,0.007099,0.000171,0.515467,0.013383,na,na,0.000100,0.007099,0.000171,0.085911,0.000100,274.6851,3059.196,0.0001,1.07,3640.531,2941.950,0.0001,1.07,2.977185,4.820720,0.0001,1.07,2.977185,4.820720,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.190318,0.002094,0.,7.896620,0.190318,na,na,0.190318,0.000419,0.,3.948310,0.190318,na,na,0.026290,0.012786,0.000155,0.795074,0.026290,na,na,0.000100,0.012786,0.000155,0.132512,0.000100,417.5848,9090.805,0.0001,1.07,2394.723,990.0117,0.0001,1.07,1.740669,3.875705,0.0001,1.07,1.740669,3.875705,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.235205,0.002636,0.,10.00000,0.235205,na,na,0.235205,0.000529,0.,9.328946,0.235205,na,na,0.035386,0.021077,0.000104,0.669439,0.035386,na,na,0.000100,0.021077,0.000138,0.111573,0.000100,298.8828,4050.719,0.0001,1.07,3345.794,2221.827,0.0001,1.07,1.089366,3.590242,0.0001,1.07,1.089366,3.590242,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134244,0.000407,0.,3.713155,0.134244,na,na,0.060808,0.000100,0.,1.856577,0.060808,na,na,0.006081,0.002578,0.000373,0.238769,0.006081,na,na,0.000100,0.002578,0.000373,0.039795,0.000100,206.2275,4527.918,0.0001,1.07,4849.012,1987.668,0.0001,1.07,2.804240,3.824736,0.0001,1.07,2.804240,3.824736,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.096397,0.002292,0.,6.240573,0.096397,na,na,0.096397,0.000459,0.,3.120288,0.096397,na,na,0.012109,0.005085,0.000339,0.532383,0.012109,na,na,0.000100,0.005085,0.000339,0.088731,0.000100,206.4188,3751.321,0.0001,1.07,4844.519,2399.154,0.0001,1.07,3.098276,6.567410,0.0001,1.07,3.098276,6.567410,0.0001,1.07,0.5,0.1,0,0,1.07,20
