TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.471763,0.100000,0.,7.399266,0.471763,na,na,0.471763,0.031974,0.,3.895462,0.471763,na,na,0.062377,0.005355,0.000182,3.897444,0.062377,na,na,0.000100,0.005355,0.000182,0.649578,0.000100,3543.709,7082.896,0.0001,1.07,282.1901,1270.666,0.0001,1.07,4.005398,4.498096,0.0001,1.07,4.005398,4.498096,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129463,0.019178,0.,3.818405,0.129463,na,na,0.129463,0.003831,0.,1.909202,0.129463,na,na,0.015694,0.010891,0.000142,2.268158,0.015694,na,na,0.000100,0.010891,0.000142,0.378026,0.000100,1879.433,4925.741,0.0001,1.07,532.0752,1827.137,0.0001,1.07,1.174476,3.699303,0.0001,1.07,1.174476,3.699303,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082497,0.000218,0.,3.112011,0.082497,na,na,0.054536,0.000100,0.,1.556006,0.054536,na,na,0.005454,0.009065,0.000104,1.067275,0.005454,na,na,0.000100,0.009065,0.000104,0.177881,0.000100,606.7458,8127.553,0.0001,1.07,1648.137,1107.344,0.0001,1.07,1.220911,2.433268,0.0001,1.07,1.220911,2.433268,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51065,0.4,9.207486207,95.98739143,60,79.75314553,88.85859309,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160844,0.017615,0.,5.162749,0.160844,na,na,0.137765,0.003528,0.,2.723597,0.137765,na,na,0.013777,0.008447,0.000139,1.125633,0.013777,na,na,0.000100,0.008447,0.000139,0.187605,0.000100,2217.671,20309.58,0.0001,1.07,450.9234,443.1401,0.0001,1.07,1.751183,4.853116,0.0001,1.07,1.751183,4.853116,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070788,0.002577,0.,2.671505,0.070788,na,na,0.040624,0.000516,0.,1.335753,0.040624,na,na,0.004063,0.005933,0.000125,1.132854,0.004063,na,na,0.000100,0.005933,0.000125,0.188811,0.000100,689.3559,11871.15,0.0001,1.07,1450.630,758.1409,0.0001,1.07,2.069311,2.123954,0.0001,1.07,2.069311,2.123954,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.218940,0.005978,0.,6.450046,0.218940,na,na,0.218940,0.001196,0.,3.323480,0.218940,na,na,0.035958,0.022053,0.000088,2.593496,0.035958,na,na,0.000100,0.022053,0.000097,0.432250,0.000100,923.0734,50000.00,0.0001,1.07,1083.338,96.74051,0.0001,1.07,1.650848,7.225669,0.0001,1.07,1.650848,7.225669,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51073,0.4,12.33487577,89.86787996,60,78.21507136,86.91831252,75.62834964,77.35186028,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064128,0.000633,0.,2.962413,0.064128,na,na,0.064128,0.000129,0.,1.481207,0.064128,na,na,0.008406,0.033019,0.000057,2.171832,0.008406,na,na,0.000100,0.033019,0.000062,0.361973,0.000100,632.4327,4805.635,0.0001,1.07,1581.196,1872.802,0.0001,1.07,0.712892,6.672735,0.0001,1.07,0.712892,6.672735,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51075,0.4,8.49615023,96.91521545,60,79.14922991,88.09675353,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.125648,0.004825,0.,4.684924,0.125648,na,na,0.125648,0.000963,0.,2.673999,0.125648,na,na,0.013852,0.034226,0.000060,0.175800,0.013852,na,na,0.000100,0.034226,0.000103,0.029299,0.000100,1062.254,32649.27,0.0001,1.07,941.3948,275.6572,0.0001,1.07,0.486329,5.163297,0.0001,1.07,0.486329,5.163297,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.074281,0.003482,0.,3.634086,0.074281,na,na,0.074281,0.000695,0.,2.002519,0.074281,na,na,0.008699,0.008295,0.000175,1.421822,0.008699,na,na,0.000100,0.008295,0.000175,0.236968,0.000100,1002.528,8304.702,0.0001,1.07,997.4796,1083.723,0.0001,1.07,1.965536,5.166594,0.0001,1.07,1.965536,5.166594,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51081,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51083,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.331857,0.063038,0.,6.538135,0.331857,na,na,0.331857,0.012585,0.,4.358704,0.331857,na,na,0.048047,0.040063,0.000041,2.552510,0.048047,na,na,0.000100,0.040063,0.000041,0.425419,0.000100,2369.866,6819.806,0.0001,1.07,421.9649,1319.685,0.0001,1.07,0.632372,5.419858,0.0001,1.07,0.632372,5.419858,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183605,0.004819,0.,4.704868,0.183605,na,na,0.106833,0.000966,0.,2.352435,0.106833,na,na,0.010683,0.012179,0.000068,1.105747,0.010683,na,na,0.000100,0.012179,0.000068,0.184294,0.000100,1220.903,8178.740,0.0001,1.07,819.0661,1100.414,0.0001,1.07,1.053936,3.637751,0.0001,1.07,1.053936,3.637751,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51089,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.312608,0.005005,0.,8.246211,0.312608,na,na,0.312608,0.001002,0.,5.056193,0.312608,na,na,0.052391,0.031089,0.000059,2.730602,0.052391,na,na,0.000100,0.031089,0.000061,0.455102,0.000100,662.4278,50000.00,0.0001,1.07,1509.598,136.8286,0.0001,1.07,1.238143,7.233511,0.0001,1.07,1.238143,7.233511,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51093,0.4,12.28835581,91.35774005,60,80.30658845,89.55676133,78.62656211,80.43792038,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.214589,0.100000,0.,6.579233,0.214589,na,na,0.102509,0.100000,0.,3.793704,0.102509,na,na,0.010251,0.000100,0.010000,0.694571,0.010251,na,na,0.000100,0.000100,0.010000,0.115762,0.000100,50000.00,3301.076,0.0001,1.07,3.916663,2726.384,0.0001,1.07,10.70704,8.370330,0.0001,1.07,10.70704,8.370330,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068413,0.000436,0.,2.939568,0.068413,na,na,0.061352,0.000100,0.,1.469785,0.061352,na,na,0.006135,0.011347,0.000092,1.596855,0.006135,na,na,0.000100,0.011347,0.000092,0.266144,0.000100,822.7139,3647.492,0.0001,1.07,1215.490,2467.451,0.0001,1.07,1.779801,6.567050,0.0001,1.07,1.779801,6.567050,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51097,0.4,12.92424965,84.58041345,60,79.24180688,88.21353937,79.10617625,80.93158722,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.284328,0.079324,0.,5.701468,0.284328,na,na,0.284328,0.015857,0.,2.850734,0.284328,na,na,0.031215,0.008738,0.000144,1.943047,0.031215,na,na,0.000100,0.008738,0.000144,0.323844,0.000100,6195.315,10333.79,0.0001,1.07,161.4123,870.9300,0.0001,1.07,1.664768,4.346009,0.0001,1.07,1.664768,4.346009,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098497,0.002179,0.,4.086418,0.098497,na,na,0.098497,0.000435,0.,2.043210,0.098497,na,na,0.013645,0.019119,0.000090,2.378885,0.013645,na,na,0.000100,0.019119,0.000090,0.396479,0.000100,948.3383,18292.00,0.0001,1.07,1054.476,492.0186,0.0001,1.07,1.051147,6.141877,0.0001,1.07,1.051147,6.141877,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.242092,0.027698,0.,5.847446,0.242092,na,na,0.242092,0.005535,0.,3.275929,0.242092,na,na,0.029582,0.019505,0.000070,1.797334,0.029582,na,na,0.000100,0.019505,0.000070,0.299557,0.000100,2536.872,7011.254,0.0001,1.07,394.1863,1283.650,0.0001,1.07,0.863882,3.917046,0.0001,1.07,0.863882,3.917046,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51103,0.4,12.43318278,86.35373418,60,79.88681366,89.02721543,82.02169831,83.93253407,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105099,0.002058,0.,4.063525,0.105099,na,na,0.105099,0.000414,0.,2.106975,0.105099,na,na,0.015705,0.100000,0.000013,1.687332,0.015705,na,na,0.000100,0.100000,0.000018,0.281221,0.000100,766.1139,50000.00,0.0001,1.07,1305.289,147.9438,0.0001,1.07,0.238038,5.830402,0.0001,1.07,0.238038,5.830402,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.051687,0.001429,0.,2.096144,0.051687,na,na,0.038874,0.000286,0.,1.048072,0.038874,na,na,0.003888,0.003167,0.000304,0.883416,0.003888,na,na,0.000100,0.003167,0.000304,0.147235,0.000100,948.2198,6557.046,0.0001,1.07,1054.608,1372.569,0.0001,1.07,2.717777,3.436860,0.0001,1.07,2.717777,3.436860,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51109,0.4,9.24164166,95.06649244,60,79.74997186,88.8545895,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.116982,0.001819,0.,3.996839,0.116982,na,na,0.084971,0.000363,0.,1.998419,0.084971,na,na,0.008497,0.056826,0.000025,0.444983,0.008497,na,na,0.000100,0.056826,0.000025,0.074164,0.000100,967.4971,12875.90,0.0001,1.07,1033.595,698.9792,0.0001,1.07,0.262425,3.445757,0.0001,1.07,0.262425,3.445757,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51111,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045639,0.003040,0.,2.726781,0.045639,na,na,0.045639,0.000607,0.,1.363390,0.045639,na,na,0.005239,0.002529,0.000535,1.101979,0.005239,na,na,0.000100,0.002529,0.000535,0.183663,0.000100,902.9513,5324.420,0.0001,1.07,1107.479,1690.326,0.0001,1.07,4.493525,5.297942,0.0001,1.07,4.493525,5.297942,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51115,0.4,10.61861279,93.56742119,60,78.87097272,87.74573208,82.4330963,84.35598603,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063466,0.001888,0.,2.980629,0.063466,na,na,0.063466,0.000377,0.,1.490315,0.063466,na,na,0.008594,0.050280,0.000037,1.599896,0.008594,na,na,0.000100,0.050280,0.000045,0.266649,0.000100,893.4284,14821.98,0.0001,1.07,1119.283,607.2064,0.0001,1.07,0.425021,7.066206,0.0001,1.07,0.425021,7.066206,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51117,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51119,0.4,12.95529604,85.89365652,60,78.38496138,87.13262878,74.43876488,76.1274207,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053884,0.001378,0.,2.715468,0.053884,na,na,0.053884,0.000274,0.,1.357735,0.053884,na,na,0.006792,0.027640,0.000071,1.934492,0.006792,na,na,0.000100,0.027640,0.000073,0.322416,0.000100,839.5400,2663.987,0.0001,1.07,1191.129,3378.395,0.0001,1.07,0.777407,7.134918,0.0001,1.07,0.777407,7.134918,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145908,0.023124,0.,4.880044,0.145908,na,na,0.145908,0.004631,0.,2.851155,0.145908,na,na,0.016719,0.004853,0.000497,0.292915,0.016719,na,na,0.000100,0.004853,0.000521,0.048819,0.000100,1496.957,3796.720,0.0001,1.07,668.0215,2370.467,0.0001,1.07,3.703288,5.999170,0.0001,1.07,3.703288,5.999170,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.034294,0.000256,0.,2.247021,0.034294,na,na,0.025414,0.000100,0.,1.123510,0.025414,na,na,0.002541,0.000431,0.002382,0.250645,0.002541,na,na,0.000100,0.000431,0.002382,0.041773,0.000100,658.1261,5053.415,0.0001,1.07,1519.466,1780.974,0.0001,1.07,10.75254,6.328922,0.0001,1.07,10.75254,6.328922,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51127,0.4,12.49083825,86.92424819,60,78.98661825,87.89161892,77.43787399,79.2144037,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159495,0.004010,0.,3.895887,0.159495,na,na,0.075347,0.000804,0.,1.947945,0.075347,na,na,0.007534,0.010664,0.000076,0.861171,0.007534,na,na,0.000100,0.010664,0.000076,0.143529,0.000100,1347.034,6232.947,0.0001,1.07,742.3715,1443.939,0.0001,1.07,1.037188,3.414165,0.0001,1.07,1.037188,3.414165,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.866701,0.027468,0.,9.932302,0.866701,na,na,0.866701,0.005485,0.,6.784720,0.866701,na,na,0.173568,0.014193,0.000062,2.295489,0.173568,na,na,0.000100,0.014193,0.000062,0.382581,0.000100,1370.191,32467.42,0.0001,1.07,729.8249,277.2011,0.0001,1.07,2.119578,5.270967,0.0001,1.07,2.119578,5.270967,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51133,0.4,12.29594764,86.86799244,60,79.89395057,89.03621865,82.33695336,84.2570261,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105979,0.001723,0.,4.141414,0.105979,na,na,0.105979,0.000345,0.,2.266502,0.105979,na,na,0.016194,0.097772,0.000016,1.850716,0.016194,na,na,0.000100,0.097772,0.000025,0.308453,0.000100,709.1348,6332.794,0.0001,1.07,1410.169,1421.174,0.0001,1.07,0.270039,5.506181,0.0001,1.07,0.270039,5.506181,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51135,0.4,8.308608041,94.81514919,60,78.33482052,87.06937608,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.107479,0.019177,0.,4.025165,0.107479,na,na,0.107479,0.003834,0.,2.750147,0.107479,na,na,0.013633,0.032016,0.000063,1.301074,0.013633,na,na,0.000100,0.032016,0.000065,0.216845,0.000100,2315.086,6264.209,0.0001,1.07,431.9497,1436.734,0.0001,1.07,0.485445,5.077569,0.0001,1.07,0.485445,5.077569,0.0001,1.07,0.5,0.1,0,0,1.07,20
A51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077205,0.003228,0.,3.850978,0.077205,na,na,0.064136,0.000643,0.,2.117476,0.064136,na,na,0.006413,0.007346,0.000146,1.126390,0.006413,na,na,0.000100,0.007346,0.000146,0.187731,0.000100,938.0533,7767.583,0.0001,1.07,1066.037,1158.662,0.0001,1.07,1.682108,3.601260,0.0001,1.07,1.682108,3.601260,0.0001,1.07,0.5,0.1,0,0,1.07,20
