TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F24043,0.4,9.597019723,78.31552516,60,76.01807415,84.14680054,67.44229361,68.92595281,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.105966,0.074553,0.,9.593306,0.105966,na,na,0.105966,0.004471,0.,9.593306,0.105966,na,na,0.000100,0.009922,0.000425,0.128859,0.200000,na,na,0.000100,0.001513,0.000599,0.021476,0.000100,33854.44,18186.32,0.001,1.07,29.53821,494.8773,0.001,1.07,0.100000,53.60459,0.001,1.07,0.100000,53.60459,0.001,1.07,na,na,na,na,na,na
F24045,0.4,13.23828486,83.80989144,60,74.97915329,82.83620188,72.17140257,73.79362467,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.382639,0.011355,0.,10.00000,0.382639,na,na,0.382639,0.000681,0.,10.00000,0.382639,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.051773,0.100E-04,0.010000,0.000100,43946.79,25159.84,0.001,1.07,22.75479,357.7132,0.001,1.07,0.100000,24.98312,0.001,1.07,0.100000,24.98312,0.001,1.07,na,na,na,na,na,na
F24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086428,0.098937,0.,10.00000,0.086428,na,na,0.086428,0.005934,0.,10.00000,0.086428,na,na,0.000100,0.100000,0.000030,0.015970,0.200000,na,na,0.000100,0.009415,0.000061,0.010000,0.000100,39501.08,24675.50,0.001,1.07,25.31577,364.7345,0.001,1.07,0.100000,53.50845,0.001,1.07,0.100000,53.50845,0.001,1.07,na,na,na,na,na,na
F36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.735524,0.004818,0.,10.00000,0.735524,na,na,0.735524,0.000290,0.,10.00000,0.735524,na,na,0.000100,0.100000,0.000011,0.032037,0.200000,na,na,0.000100,0.024015,0.000022,0.010000,0.000100,10907.38,13770.75,0.001,1.07,91.68101,653.5595,0.001,1.07,0.100000,23.90233,0.001,1.07,0.100000,23.90233,0.001,1.07,na,na,na,na,na,na
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.330837,0.015651,0.,10.00000,0.330837,na,na,0.330837,0.000940,0.,10.00000,0.330837,na,na,0.000100,0.013099,0.000342,0.019116,0.200000,na,na,0.000100,0.002081,0.000459,0.010000,0.000100,15205.06,14128.43,0.001,1.07,65.76759,637.0131,0.001,1.07,0.100000,44.05455,0.001,1.07,0.100000,44.05455,0.001,1.07,na,na,na,na,na,na
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.606679,0.006588,0.,10.00000,0.606679,na,na,0.606679,0.000396,0.,10.00000,0.606679,na,na,0.000100,0.100000,0.000019,0.036515,0.200000,na,na,0.000100,0.015317,0.000037,0.010000,0.000100,12244.43,13439.84,0.001,1.07,81.66974,669.6509,0.001,1.07,0.100000,26.45494,0.001,1.07,0.100000,26.45494,0.001,1.07,na,na,na,na,na,na
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.406210,0.010962,0.,10.00000,0.406210,na,na,0.406210,0.000658,0.,10.00000,0.406210,na,na,0.000100,0.022651,0.000189,0.019398,0.200000,na,na,0.000100,0.003069,0.000297,0.010000,0.000100,14354.77,14743.49,0.001,1.07,69.66328,610.4390,0.001,1.07,0.100000,45.77628,0.001,1.07,0.100000,45.77628,0.001,1.07,na,na,na,na,na,na
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.626296,0.005974,0.,10.00000,0.626296,na,na,0.626296,0.000358,0.,10.00000,0.626296,na,na,0.000100,0.073148,0.000054,0.050364,0.200000,na,na,0.000100,0.008072,0.000105,0.010000,0.000100,10260.90,10150.21,0.001,1.07,97.45727,886.6812,0.001,1.07,0.100000,32.65091,0.001,1.07,0.100000,32.65091,0.001,1.07,na,na,na,na,na,na
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.275070,0.019144,0.,10.00000,0.275070,na,na,0.275070,0.001150,0.,10.00000,0.275070,na,na,0.000100,0.100000,0.100E-04,0.092641,0.200000,na,na,0.000100,0.039666,0.100E-04,0.015440,0.000100,27484.24,21531.90,0.001,1.07,36.38448,417.9843,0.001,1.07,0.100000,21.25996,0.001,1.07,0.100000,21.25996,0.001,1.07,na,na,na,na,na,na
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.471952,0.008486,0.,10.00000,0.471952,na,na,0.471952,0.000508,0.,10.00000,0.471952,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.020530,0.000015,0.010000,0.000100,20128.91,17293.01,0.001,1.07,49.67978,520.4414,0.001,1.07,0.100000,39.66482,0.001,1.07,0.100000,39.66482,0.001,1.07,na,na,na,na,na,na
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.440155,0.009224,0.,10.00000,0.440155,na,na,0.440155,0.000555,0.,10.00000,0.440155,na,na,0.000100,0.100000,0.100E-04,0.022723,0.200000,na,na,0.000100,0.093138,0.100E-04,0.010000,0.000100,19004.14,17539.54,0.001,1.07,52.62011,513.1261,0.001,1.07,0.100000,25.94241,0.001,1.07,0.100000,25.94241,0.001,1.07,na,na,na,na,na,na
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.276533,0.019575,0.,10.00000,0.276533,na,na,0.276533,0.001175,0.,10.00000,0.276533,na,na,0.000100,0.038417,0.000101,0.073212,0.200000,na,na,0.000100,0.004404,0.000189,0.012202,0.000100,25513.74,21439.91,0.001,1.07,39.19456,419.7776,0.001,1.07,0.100000,35.01517,0.001,1.07,0.100000,35.01517,0.001,1.07,na,na,na,na,na,na
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.443817,0.010123,0.,10.00000,0.443817,na,na,0.443817,0.000608,0.,9.316730,0.443817,na,na,0.000100,0.018663,0.000229,0.033079,0.200000,na,na,0.000100,0.002655,0.000343,0.010000,0.000100,19465.77,19142.37,0.001,1.07,51.37226,470.1614,0.001,1.07,0.100000,44.29342,0.001,1.07,0.100000,44.29342,0.001,1.07,na,na,na,na,na,na
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178125,0.035940,0.,10.00000,0.178125,na,na,0.178125,0.002156,0.,10.00000,0.178125,na,na,0.000100,0.009085,0.000482,0.050840,0.200000,na,na,0.000100,0.001473,0.000634,0.010000,0.000100,27022.78,23220.75,0.001,1.07,37.00584,387.5843,0.001,1.07,0.100000,52.77835,0.001,1.07,0.100000,52.77835,0.001,1.07,na,na,na,na,na,na
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.271857,0.019248,0.,10.00000,0.271857,na,na,0.271857,0.001155,0.,9.897583,0.271857,na,na,0.000100,0.028480,0.000154,0.013180,0.200000,na,na,0.000100,0.003599,0.000259,0.010000,0.000100,22257.25,21453.08,0.001,1.07,44.92920,419.5202,0.001,1.07,0.100000,55.93074,0.001,1.07,0.100000,55.93074,0.001,1.07,na,na,na,na,na,na
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.617031,0.005648,0.,10.00000,0.617031,na,na,0.617031,0.000338,0.,10.00000,0.617031,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.027335,0.000017,0.010000,0.000100,15921.74,16942.41,0.001,1.07,62.80722,531.2112,0.001,1.07,0.100000,39.06604,0.001,1.07,0.100000,39.06604,0.001,1.07,na,na,na,na,na,na
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047530,0.100000,0.,10.00000,0.047530,na,na,0.038752,0.015485,0.,10.00000,0.038752,na,na,0.000100,0.001247,0.003617,0.021397,0.200000,na,na,0.000100,0.000249,0.003826,0.010000,0.000100,49916.88,28397.10,0.001,1.07,20.03330,316.9337,0.001,1.07,0.156389,72.98818,0.001,1.07,0.156389,72.98818,0.001,1.07,na,na,na,na,na,na
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.254980,0.021221,0.,10.00000,0.254980,na,na,0.254980,0.001275,0.,10.00000,0.254980,na,na,0.000100,0.095130,0.000039,0.044224,0.200000,na,na,0.000100,0.008960,0.000079,0.010000,0.000100,25357.10,21610.52,0.001,1.07,39.43670,416.4638,0.001,1.07,0.100000,38.89644,0.001,1.07,0.100000,38.89644,0.001,1.07,na,na,na,na,na,na
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144000,0.047918,0.,10.00000,0.144000,na,na,0.144000,0.002874,0.,10.00000,0.144000,na,na,0.000100,0.038903,0.000100,0.048744,0.200000,na,na,0.000100,0.004145,0.000200,0.010000,0.000100,27153.65,19853.34,0.001,1.07,36.82744,453.3242,0.001,1.07,0.100000,44.86509,0.001,1.07,0.100000,44.86509,0.001,1.07,na,na,na,na,na,na
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.216939,0.027077,0.,10.00000,0.216939,na,na,0.216939,0.001622,0.,10.00000,0.216939,na,na,0.000100,0.017684,0.000220,0.112313,0.200000,na,na,0.000100,0.002314,0.000360,0.018718,0.000100,25923.48,19573.52,0.001,1.07,38.57506,459.8047,0.001,1.07,0.100000,47.04355,0.001,1.07,0.100000,47.04355,0.001,1.07,na,na,na,na,na,na
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.320257,0.015903,0.,10.00000,0.320257,na,na,0.320257,0.000956,0.,10.00000,0.320257,na,na,0.000100,0.007396,0.000590,0.079099,0.200000,na,na,0.000100,0.001324,0.000705,0.013183,0.000100,16298.91,16125.91,0.001,1.07,61.35381,558.1080,0.001,1.07,0.100000,55.52933,0.001,1.07,0.100000,55.52933,0.001,1.07,na,na,na,na,na,na
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.109735,0.069896,0.,10.00000,0.109735,na,na,0.109735,0.004192,0.,10.00000,0.109735,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.043750,0.100E-04,0.010000,0.000100,26374.25,23426.69,0.001,1.07,37.91579,384.1773,0.001,1.07,0.100000,36.36266,0.001,1.07,0.100000,36.36266,0.001,1.07,na,na,na,na,na,na
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.251893,0.021304,0.,10.00000,0.251893,na,na,0.251893,0.001279,0.,10.00000,0.251893,na,na,0.000100,0.100000,0.000014,0.029663,0.200000,na,na,0.000100,0.018308,0.000028,0.010000,0.000100,25247.29,22206.36,0.001,1.07,39.60820,405.2896,0.001,1.07,0.100000,32.85078,0.001,1.07,0.100000,32.85078,0.001,1.07,na,na,na,na,na,na
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.525014,0.007382,0.,9.999999,0.525014,na,na,0.525014,0.000444,0.,9.999999,0.525014,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.032051,0.000014,0.010000,0.000100,19636.42,19375.69,0.001,1.07,50.92576,464.4995,0.001,1.07,0.100000,32.73661,0.001,1.07,0.100000,32.73661,0.001,1.07,na,na,na,na,na,na
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.553947,0.006709,0.,10.00000,0.553947,na,na,0.553947,0.000402,0.,10.00000,0.553947,na,na,0.000100,0.100000,0.000016,0.010000,0.200000,na,na,0.000100,0.017482,0.000031,0.010000,0.000100,16839.92,16951.36,0.001,1.07,59.38268,530.9307,0.001,1.07,0.100000,45.66451,0.001,1.07,0.100000,45.66451,0.001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.375091,0.011909,0.,10.00000,0.375091,na,na,0.375091,0.000715,0.,10.00000,0.375091,na,na,0.000100,0.100000,0.100E-04,0.011185,0.200000,na,na,0.000100,0.024638,0.000018,0.010000,0.000100,24359.45,21221.63,0.001,1.07,41.05183,424.0956,0.001,1.07,0.100000,34.27977,0.001,1.07,0.100000,34.27977,0.001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127570,0.054933,0.,9.626435,0.127570,na,na,0.127570,0.003291,0.,9.626435,0.127570,na,na,0.000100,0.100000,0.000014,0.010000,0.200000,na,na,0.000100,0.014699,0.000028,0.010000,0.000100,23857.78,20618.46,0.001,1.07,41.91505,436.5020,0.001,1.07,0.100000,62.80878,0.001,1.07,0.100000,62.80878,0.001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.143385,0.047997,0.,10.00000,0.143385,na,na,0.143385,0.002880,0.,10.00000,0.143385,na,na,0.000100,0.100000,0.000025,0.013470,0.200000,na,na,0.000100,0.011571,0.000049,0.010000,0.000100,23409.72,23105.51,0.001,1.07,42.71731,389.5175,0.001,1.07,0.100000,59.91229,0.001,1.07,0.100000,59.91229,0.001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.700761,0.005080,0.,10.00000,0.700761,na,na,0.700761,0.000306,0.,10.00000,0.700761,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.062870,0.100E-04,0.010000,0.000100,17762.09,19125.60,0.001,1.07,56.29968,470.5733,0.001,1.07,0.100000,26.31056,0.001,1.07,0.100000,26.31056,0.001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.485843,0.008943,0.,10.00000,0.485843,na,na,0.485843,0.000537,0.,10.00000,0.485843,na,na,0.000100,0.100000,0.000010,0.029896,0.200000,na,na,0.000100,0.022888,0.000020,0.010000,0.000100,15391.62,16310.76,0.001,1.07,64.97041,551.7830,0.001,1.07,0.100000,21.07869,0.001,1.07,0.100000,21.07869,0.001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.451255,0.009164,0.,10.00000,0.451255,na,na,0.451255,0.000550,0.,10.00000,0.451255,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.024831,0.000020,0.010000,0.000100,21133.17,19826.64,0.001,1.07,47.31895,453.9348,0.001,1.07,0.100000,35.97647,0.001,1.07,0.100000,35.97647,0.001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.271790,0.020052,0.,10.00000,0.271790,na,na,0.271790,0.001203,0.,10.00000,0.271790,na,na,0.000100,0.050307,0.000076,0.035555,0.200000,na,na,0.000100,0.005370,0.000153,0.010000,0.000100,25008.01,19328.55,0.001,1.07,39.98718,465.6321,0.001,1.07,0.100000,36.59729,0.001,1.07,0.100000,36.59729,0.001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.492418,0.007799,0.,10.00000,0.492418,na,na,0.492418,0.000468,0.,10.00000,0.492418,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.070491,0.100E-04,0.010000,0.000100,36011.38,18129.41,0.001,1.07,27.76900,496.4309,0.001,1.07,0.100000,23.30507,0.001,1.07,0.100000,23.30507,0.001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.167610,0.038201,0.,10.00000,0.167610,na,na,0.167610,0.002290,0.,10.00000,0.167610,na,na,0.000100,0.043130,0.000084,0.191616,0.200000,na,na,0.000100,0.004811,0.000165,0.031936,0.000100,39762.00,20821.98,0.001,1.07,25.14963,432.2355,0.001,1.07,0.100000,36.84686,0.001,1.07,0.100000,36.84686,0.001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.295681,0.017211,0.,10.00000,0.295681,na,na,0.295681,0.001033,0.,10.00000,0.295681,na,na,0.000100,0.055983,0.000058,0.141094,0.200000,na,na,0.000100,0.005412,0.000116,0.023516,0.000100,28572.36,19303.71,0.001,1.07,34.99885,466.2318,0.001,1.07,0.100000,43.40262,0.001,1.07,0.100000,43.40262,0.001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.130756,0.053756,0.,10.00000,0.130756,na,na,0.130756,0.003227,0.,10.00000,0.130756,na,na,0.000100,0.022932,0.000178,0.030677,0.200000,na,na,0.000100,0.002842,0.000305,0.010000,0.000100,41761.55,23733.05,0.001,1.07,23.94547,379.2182,0.001,1.07,0.100000,69.35759,0.001,1.07,0.100000,69.35759,0.001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.171500,0.036927,0.,10.00000,0.171500,na,na,0.171500,0.002216,0.,10.00000,0.171500,na,na,0.000100,0.100000,0.000014,0.232601,0.200000,na,na,0.000100,0.013681,0.000028,0.038767,0.000100,26512.41,14946.74,0.001,1.07,37.71815,602.1386,0.001,1.07,0.100000,36.90393,0.001,1.07,0.100000,36.90393,0.001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199704,0.028642,0.,10.00000,0.199704,na,na,0.199704,0.001719,0.,10.00000,0.199704,na,na,0.000100,0.100000,0.100E-04,0.010000,0.200000,na,na,0.000100,0.100000,0.100E-04,0.010000,0.000100,27660.21,17819.51,0.001,1.07,36.15300,505.0641,0.001,1.07,0.100000,26.63667,0.001,1.07,0.100000,26.63667,0.001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.335928,0.013995,0.,10.00000,0.335928,na,na,0.335928,0.000840,0.,10.00000,0.335928,na,na,0.000100,0.100000,0.000023,0.041021,0.200000,na,na,0.000100,0.013062,0.000045,0.010000,0.000100,29117.23,20703.28,0.001,1.07,34.34392,434.7139,0.001,1.07,0.100000,34.96455,0.001,1.07,0.100000,34.96455,0.001,1.07,na,na,na,na,na,na
