TABLE->,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-PROPS#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2,QUAL-INPUT#2
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51595,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51600,1,0,0,1,0,1,0,1,0,0.122321,0.500000,0,0.012232,0.122321,0.500000,0.000350,0.000352
A51610,1,0,0,1,0,1,0,1,0,0.506680,0.500000,0,0.050667,0.506680,0.500000,0.001444,0.000185
A51620,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51630,1,0,0,1,0,1,0,1,0,0.167623,0.500000,0,0.016763,0.167623,0.500000,0.000494,0.000360
A51640,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51650,1,0,0,1,0,1,0,1,0,0.054732,0.500000,0,0.005473,0.054732,0.500000,0.000195,0.000130
A51660,1,0,0,1,0,1,0,1,0,0.356645,0.500000,0,0.035665,0.356645,0.500000,0.000870,0.000250
A51670,1,0,0,1,0,1,0,1,0,0.092768,0.500000,0,0.009277,0.092768,0.500000,0.000281,0.000168
A51678,1,0,0,1,0,1,0,1,0,0.193790,0.500000,0,0.019379,0.193790,0.500000,0.000499,0.000306
A51680,1,0,0,1,0,1,0,1,0,0.148399,0.500000,0,0.014840,0.148399,0.500000,0.000448,0.000244
A51683,1,0,0,1,0,1,0,1,0,0.074716,0.500000,0,0.007472,0.074716,0.500000,0.000218,0.000223
A51685,1,0,0,1,0,1,0,1,0,0.077234,0.500000,0,0.007723,0.077234,0.500000,0.000225,0.000223
A51690,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51700,1,0,0,1,0,1,0,1,0,0.059390,0.500000,0,0.005939,0.059390,0.500000,0.000203,0.000133
A51710,1,0,0,1,0,1,0,1,0,0.060556,0.500000,0,0.006055,0.060556,0.500000,0.000203,0.000139
A51720,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51730,1,0,0,1,0,1,0,1,0,0.112949,0.500000,0,0.011295,0.112949,0.500000,0.000382,0.000195
A51735,1,0,0,1,0,1,0,1,0,0.054299,0.500000,0,0.005430,0.054299,0.500000,0.000195,0.000129
A51740,1,0,0,1,0,1,0,1,0,0.059575,0.500000,0,0.005957,0.059575,0.500000,0.000199,0.000141
A51750,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51760,1,0,0,1,0,1,0,1,0,0.098321,0.500000,0,0.009832,0.098321,0.500000,0.000326,0.000259
A51770,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51775,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
A51790,1,0,0,1,0,1,0,1,0,0.262316,0.500000,0,0.026232,0.262316,0.500000,0.000664,0.000333
A51800,1,0,0,1,0,1,0,1,0,0.060338,0.500000,0,0.006034,0.060338,0.500000,0.000210,0.000306
A51810,1,0,0,1,0,1,0,1,0,0.026427,0.500000,0,0.002643,0.026427,0.500000,0.000132,0.000094
A51820,1,0,0,1,0,1,0,1,0,0.129360,0.500000,0,0.012936,0.129360,0.500000,0.000325,0.000174
A51830,1,0,0,1,0,1,0,1,0,0.050508,0.500000,0,0.005051,0.050508,0.500000,0.000173,0.000146
A51840,1,0,0,1,0,1,0,1,0,0.216034,0.500000,0,0.021603,0.216034,0.500000,0.000545,0.000405
A54003,1,0,0,1,0,1,0,1,0,0.245430,0.500000,0,0.024542,0.245430,0.500000,0.000627,0.000265
A54023,1,0,0,1,0,1,0,1,0,0.120386,0.500000,0,0.012039,0.120386,0.500000,0.000247,0.000220
A54027,1,0,0,1,0,1,0,1,0,0.213227,0.500000,0,0.021322,0.213227,0.500000,0.000526,0.000390
A54031,1,0,0,1,0,1,0,1,0,0.350141,0.500000,0,0.035013,0.350141,0.500000,0.000580,0.000548
A54037,1,0,0,1,0,1,0,1,0,0.230601,0.500000,0,0.023061,0.230601,0.500000,0.000669,0.000246
A54057,1,0,0,1,0,1,0,1,0,0.181893,0.500000,0,0.018189,0.181893,0.500000,0.000426,0.000291
A54063,1,0,0,1,0,1,0,1,0,0.182268,0.500000,0,0.018227,0.182268,0.500000,0.000435,0.000349
A54065,1,0,0,1,0,1,0,1,0,0.175406,0.500000,0,0.017540,0.175406,0.500000,0.000415,0.000381
A54071,1,0,0,1,0,1,0,1,0,0.267636,0.500000,0,0.026764,0.267636,0.500000,0.000598,0.000441
A54077,1,0,0,1,0,1,0,1,0,0.038494,0.500000,0,0.003849,0.038494,0.500000,0.000099,0.000187
A54093,1,0,0,1,0,1,0,1,0,0.031060,0.500000,0,0.003106,0.031060,0.500000,0.000083,0.000167
B24001,1,0,0,1,0,1,0,1,0,0.174467,0.500000,0,0.017447,0.174467,0.500000,0.000413,0.000264
B24021,1,0,0,1,0,1,0,1,0,0.157093,0.500000,0,0.015709,0.157093,0.500000,0.000446,0.000207
B37005,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B37009,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B42001,1,0,0,1,0,1,0,1,0,0.080425,0.500000,0,0.008043,0.080425,0.500000,0.000189,0.000378
B42009,1,0,0,1,0,1,0,1,0,0.130396,0.500000,0,0.013040,0.130396,0.500000,0.000314,0.000291
B42015,1,0,0,1,0,1,0,1,0,0.109682,0.500000,0,0.010968,0.109682,0.500000,0.000283,0.000264
B42027,1,0,0,1,0,1,0,1,0,0.133748,0.500000,0,0.013375,0.133748,0.500000,0.000353,0.000162
B42035,1,0,0,1,0,1,0,1,0,0.140118,0.500000,0,0.014012,0.140118,0.500000,0.000355,0.000217
B42041,1,0,0,1,0,1,0,1,0,0.316950,0.500000,0,0.031695,0.316950,0.500000,0.000759,0.000188
B42043,1,0,0,1,0,1,0,1,0,0.141321,0.500000,0,0.014132,0.141321,0.500000,0.000332,0.000268
B42055,1,0,0,1,0,1,0,1,0,0.191870,0.500000,0,0.019187,0.191870,0.500000,0.000450,0.000245
B42079,1,0,0,1,0,1,0,1,0,0.077060,0.500000,0,0.007706,0.077060,0.500000,0.000204,0.000168
B42081,1,0,0,1,0,1,0,1,0,0.150720,0.500000,0,0.015072,0.150720,0.500000,0.000397,0.000213
B42119,1,0,0,1,0,1,0,1,0,0.145254,0.500000,0,0.014525,0.145254,0.500000,0.000360,0.000245
B42131,1,0,0,1,0,1,0,1,0,0.082555,0.500000,0,0.008255,0.082555,0.500000,0.000216,0.000223
B51003,1,0,0,1,0,1,0,1,0,0.123522,0.500000,0,0.012352,0.123522,0.500000,0.000337,0.000220
B51009,1,0,0,1,0,1,0,1,0,0.096136,0.500000,0,0.009614,0.096136,0.500000,0.000251,0.000175
B51015,1,0,0,1,0,1,0,1,0,0.180594,0.500000,0,0.018060,0.180594,0.500000,0.000370,0.000205
B51017,1,0,0,1,0,1,0,1,0,0.182826,0.500000,0,0.018282,0.182826,0.500000,0.000407,0.000382
B51019,1,0,0,1,0,1,0,1,0,0.265045,0.500000,0,0.026505,0.265045,0.500000,0.000600,0.000318
B51023,1,0,0,1,0,1,0,1,0,0.212778,0.500000,0,0.021278,0.212778,0.500000,0.000450,0.000255
B51035,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51061,1,0,0,1,0,1,0,1,0,0.129822,0.500000,0,0.012982,0.129822,0.500000,0.000382,0.000176
B51067,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51077,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51079,1,0,0,1,0,1,0,1,0,0.148218,0.500000,0,0.014822,0.148218,0.500000,0.000329,0.000266
B51091,1,0,0,1,0,1,0,1,0,0.174076,0.500000,0,0.017408,0.174076,0.500000,0.000414,0.000240
B51105,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51113,1,0,0,1,0,1,0,1,0,0.116582,0.500000,0,0.011658,0.116582,0.500000,0.000319,0.000177
B51125,1,0,0,1,0,1,0,1,0,0.099539,0.500000,0,0.009954,0.099539,0.500000,0.000270,0.000160
B51139,1,0,0,1,0,1,0,1,0,0.504580,0.500000,0,0.050458,0.504580,0.500000,0.000758,0.000416
B51141,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51157,1,0,0,1,0,1,0,1,0,0.098005,0.500000,0,0.009800,0.098005,0.500000,0.000270,0.000196
B51161,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51163,1,0,0,1,0,1,0,1,0,0.218766,0.500000,0,0.021876,0.218766,0.500000,0.000493,0.000294
B51165,1,0,0,1,0,1,0,1,0,0.352158,0.500000,0,0.035216,0.352158,0.500000,0.000592,0.000731
B51167,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51169,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51171,1,0,0,1,0,1,0,1,0,0.202347,0.500000,0,0.020235,0.202347,0.500000,0.000443,0.000329
B51173,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51185,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51187,1,0,0,1,0,1,0,1,0,0.232606,0.500000,0,0.023260,0.232606,0.500000,0.000522,0.000353
B51191,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51195,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B51197,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
B54023,1,0,0,1,0,1,0,1,0,0.383511,0.500000,0,0.038351,0.383511,0.500000,0.000798,0.000423
B54031,1,0,0,1,0,1,0,1,0,0.450371,0.500000,0,0.045037,0.450371,0.500000,0.000749,0.000672
B54057,1,0,0,1,0,1,0,1,0,0.339158,0.500000,0,0.033916,0.339158,0.500000,0.000805,0.000377
B54071,1,0,0,1,0,1,0,1,0,0.252721,0.500000,0,0.025272,0.252721,0.500000,0.000563,0.000261
C42009,1,0,0,1,0,1,0,1,0,0.148212,0.500000,0,0.014821,0.148212,0.500000,0.000357,0.000439
C51015,1,0,0,1,0,1,0,1,0,0.223310,0.500000,0,0.022331,0.223310,0.500000,0.000462,0.000511
C51071,1,0,0,1,0,1,0,1,0,0.28,0,0,0.28,2.8,1.64,0.002496,0.002496
C51165,1,0,0,1,0,1,0,1,0,0.328450,0.500000,0,0.032845,0.328450,0.500000,0.000548,0.000375
F10005,1,0,0,1,0,1,0,1,0,0.214042,0.500000,0,0.021404,0.214042,0.500000,0.000456,0.000187
F11001,1,0,0,1,0,1,0,1,0,0.243244,0.500000,0,0.024325,0.243244,0.500000,0.000843,0.000187
F24001,1,0,0,1,0,1,0,1,0,0.183729,0.500000,0,0.018373,0.183729,0.500000,0.000437,0.000479
F24003,1,0,0,1,0,1,0,1,0,0.063115,0.500000,0,0.006312,0.063115,0.500000,0.000218,0.000153
F24005,1,0,0,1,0,1,0,1,0,0.241980,0.500000,0,0.024198,0.241980,0.500000,0.000752,0.000153
F24009,1,0,0,1,0,1,0,1,0,0.117850,0.500000,0,0.011785,0.117850,0.500000,0.000382,0.000202
F24013,1,0,0,1,0,1,0,1,0,0.063996,0.500000,0,0.006400,0.063996,0.500000,0.000187,0.000194
F24015,1,0,0,1,0,1,0,1,0,0.063325,0.500000,0,0.006332,0.063325,0.500000,0.000192,0.000170
F24017,1,0,0,1,0,1,0,1,0,0.044797,0.500000,0,0.004480,0.044797,0.500000,0.000152,0.000215
F24019,1,0,0,1,0,1,0,1,0,0.042280,0.500000,0,0.004228,0.042280,0.500000,0.000147,0.000182
F24021,1,0,0,1,0,1,0,1,0,0.179942,0.500000,0,0.017994,0.179942,0.500000,0.000510,0.000241
F24023,1,0,0,1,0,1,0,1,0,0.074007,0.500000,0,0.007401,0.074007,0.500000,0.000184,0.000213
F24025,1,0,0,1,0,1,0,1,0,0.077437,0.500000,0,0.007744,0.077437,0.500000,0.000239,0.000134
F24027,1,0,0,1,0,1,0,1,0,0.185080,0.500000,0,0.018508,0.185080,0.500000,0.000600,0.000190
F24029,1,0,0,1,0,1,0,1,0,0.094317,0.500000,0,0.009432,0.094317,0.500000,0.000263,0.000176
F24031,1,0,0,1,0,1,0,1,0,0.276751,0.500000,0,0.027676,0.276751,0.500000,0.000958,0.000173
F24033,1,0,0,1,0,1,0,1,0,0.127922,0.500000,0,0.012792,0.127922,0.500000,0.000380,0.000246
F24035,1,0,0,1,0,1,0,1,0,0.071342,0.500000,0,0.007134,0.071342,0.500000,0.000227,0.000148
F24037,1,0,0,1,0,1,0,1,0,0.058736,0.500000,0,0.005874,0.058736,0.500000,0.000194,0.000226
F24039,1,0,0,1,0,1,0,1,0,0.243620,0.500000,0,0.024362,0.243620,0.500000,0.000332,0.000463
F24041,1,0,0,1,0,1,0,1,0,0.052095,0.500000,0,0.005210,0.052095,0.500000,0.000175,0.000162
F24043,1,0,0,1,0,1,0,1,0,0.233928,0.500000,0,0.023393,0.233928,0.500000,0.000630,0.000251
F24045,1,0,0,1,0,1,0,1,0,0.359689,0.500000,0,0.035969,0.359689,0.500000,0.000405,0.000565
F24510,1,0,0,1,0,1,0,1,0,0.121133,0.500000,0,0.012114,0.121133,0.500000,0.000360,0.000152
F36003,1,0,0,1,0,1,0,1,0,0.157223,0.500000,0,0.015723,0.157223,0.500000,0.000331,0.000453
F36007,1,0,0,1,0,1,0,1,0,0.219783,0.500000,0,0.021978,0.219783,0.500000,0.000452,0.000255
F36015,1,0,0,1,0,1,0,1,0,0.156832,0.500000,0,0.015684,0.156832,0.500000,0.000364,0.000426
F36025,1,0,0,1,0,1,0,1,0,0.200236,0.500000,0,0.020024,0.200236,0.500000,0.000387,0.000268
F36101,1,0,0,1,0,1,0,1,0,0.190509,0.500000,0,0.019051,0.190509,0.500000,0.000433,0.000398
F42001,1,0,0,1,0,1,0,1,0,0.126841,0.500000,0,0.012684,0.126841,0.500000,0.000298,0.000443
F42009,1,0,0,1,0,1,0,1,0,0.094347,0.500000,0,0.009435,0.094347,0.500000,0.000227,0.000242
F42011,1,0,0,1,0,1,0,1,0,0.062612,0.500000,0,0.006261,0.062612,0.500000,0.000157,0.000274
F42013,1,0,0,1,0,1,0,1,0,0.163792,0.500000,0,0.016379,0.163792,0.500000,0.000389,0.000330
F42021,1,0,0,1,0,1,0,1,0,0.099256,0.500000,0,0.009925,0.099256,0.500000,0.000256,0.000210
F42027,1,0,0,1,0,1,0,1,0,0.143699,0.500000,0,0.014370,0.143699,0.500000,0.000379,0.000203
F42033,1,0,0,1,0,1,0,1,0,0.104578,0.500000,0,0.010458,0.104578,0.500000,0.000270,0.000159
F42035,1,0,0,1,0,1,0,1,0,0.059476,0.500000,0,0.005948,0.059476,0.500000,0.000152,0.000169
F42041,1,0,0,1,0,1,0,1,0,0.458873,0.500000,0,0.045888,0.458873,0.500000,0.001100,0.000213
F42043,1,0,0,1,0,1,0,1,0,0.119271,0.500000,0,0.011927,0.119271,0.500000,0.000285,0.000244
F42055,1,0,0,1,0,1,0,1,0,0.182831,0.500000,0,0.018283,0.182831,0.500000,0.000426,0.000269
F42061,1,0,0,1,0,1,0,1,0,0.188944,0.500000,0,0.018895,0.188944,0.500000,0.000456,0.000300
F42069,1,0,0,1,0,1,0,1,0,0.127137,0.500000,0,0.012714,0.127137,0.500000,0.000320,0.000201
F42071,1,0,0,1,0,1,0,1,0,0.145219,0.500000,0,0.014522,0.145219,0.500000,0.000315,0.000198
F42075,1,0,0,1,0,1,0,1,0,0.111395,0.500000,0,0.011139,0.111395,0.500000,0.000257,0.000257
F42079,1,0,0,1,0,1,0,1,0,0.062574,0.500000,0,0.006257,0.062574,0.500000,0.000165,0.000177
F42081,1,0,0,1,0,1,0,1,0,0.072239,0.500000,0,0.007224,0.072239,0.500000,0.000191,0.000161
F42087,1,0,0,1,0,1,0,1,0,0.095228,0.500000,0,0.009523,0.095228,0.500000,0.000232,0.000224
F42097,1,0,0,1,0,1,0,1,0,0.119472,0.500000,0,0.011947,0.119472,0.500000,0.000307,0.000155
F42107,1,0,0,1,0,1,0,1,0,0.122673,0.500000,0,0.012267,0.122673,0.500000,0.000294,0.000170
F42115,1,0,0,1,0,1,0,1,0,0.062777,0.500000,0,0.006278,0.062777,0.500000,0.000160,0.000206
F42117,1,0,0,1,0,1,0,1,0,0.139555,0.500000,0,0.013955,0.139555,0.500000,0.000361,0.000440
F42119,1,0,0,1,0,1,0,1,0,0.078694,0.500000,0,0.007869,0.078694,0.500000,0.000195,0.000189
F42133,1,0,0,1,0,1,0,1,0,0.139648,0.500000,0,0.013965,0.139648,0.500000,0.000341,0.000273
F51001,1,0,0,1,0,1,0,1,0,0.046620,0.500000,0,0.004662,0.046620,0.500000,0.000155,0.000195
F51003,1,0,0,1,0,1,0,1,0,0.161571,0.500000,0,0.016157,0.161571,0.500000,0.000445,0.000298
F51005,1,0,0,1,0,1,0,1,0,0.197398,0.500000,0,0.019740,0.197398,0.500000,0.000468,0.000365
F51009,1,0,0,1,0,1,0,1,0,0.146038,0.500000,0,0.014604,0.146038,0.500000,0.000383,0.000165
F51011,1,0,0,1,0,1,0,1,0,0.141988,0.500000,0,0.014199,0.141988,0.500000,0.000404,0.000333
F51013,1,0,0,1,0,1,0,1,0,0.086948,0.500000,0,0.008695,0.086948,0.500000,0.000243,0.000227
F51015,1,0,0,1,0,1,0,1,0,0.182574,0.500000,0,0.018258,0.182574,0.500000,0.000374,0.000345
F51017,1,0,0,1,0,1,0,1,0,0.162584,0.500000,0,0.016258,0.162584,0.500000,0.000362,0.000496
F51019,1,0,0,1,0,1,0,1,0,0.243915,0.500000,0,0.024392,0.243915,0.500000,0.000551,0.000311
F51023,1,0,0,1,0,1,0,1,0,0.234143,0.500000,0,0.023414,0.234143,0.500000,0.000498,0.000383
F51033,1,0,0,1,0,1,0,1,0,0.082533,0.500000,0,0.008254,0.082533,0.500000,0.000319,0.000234
F51041,1,0,0,1,0,1,0,1,0,0.053015,0.500000,0,0.005302,0.053015,0.500000,0.000186,0.000198
F51043,1,0,0,1,0,1,0,1,0,0.235938,0.500000,0,0.023594,0.235938,0.500000,0.000564,0.000407
F51045,1,0,0,1,0,1,0,1,0,0.187387,0.500000,0,0.018739,0.187387,0.500000,0.000459,0.000245
F51053,1,0,0,1,0,1,0,1,0,0.054711,0.500000,0,0.005471,0.054711,0.500000,0.000186,0.000247
F51057,1,0,0,1,0,1,0,1,0,0.075865,0.500000,0,0.007587,0.075865,0.500000,0.000258,0.000148
F51059,1,0,0,1,0,1,0,1,0,0.104482,0.500000,0,0.010448,0.104482,0.500000,0.000248,0.000342
F51061,1,0,0,1,0,1,0,1,0,0.135483,0.500000,0,0.013548,0.135483,0.500000,0.000399,0.000274
F51069,1,0,0,1,0,1,0,1,0,0.127200,0.500000,0,0.012720,0.127200,0.500000,0.000312,0.000275
F51071,1,0,0,1,0,1,0,1,0,0.154238,0.500000,0,0.015424,0.154238,0.500000,0.000370,0.000263
F51079,1,0,0,1,0,1,0,1,0,0.198494,0.500000,0,0.019850,0.198494,0.500000,0.000446,0.000259
F51085,1,0,0,1,0,1,0,1,0,0.096247,0.500000,0,0.009625,0.096247,0.500000,0.000325,0.000240
F51087,1,0,0,1,0,1,0,1,0,0.078526,0.500000,0,0.007853,0.078526,0.500000,0.000291,0.000223
F51091,1,0,0,1,0,1,0,1,0,0.072002,0.500000,0,0.007200,0.072002,0.500000,0.000171,0.000451
F51095,1,0,0,1,0,1,0,1,0,0.052820,0.500000,0,0.005282,0.052820,0.500000,0.000180,0.000149
F51099,1,0,0,1,0,1,0,1,0,0.069641,0.500000,0,0.006964,0.069641,0.500000,0.000237,0.000150
F51101,1,0,0,1,0,1,0,1,0,0.069257,0.500000,0,0.006926,0.069257,0.500000,0.000240,0.000170
F51107,1,0,0,1,0,1,0,1,0,0.093508,0.500000,0,0.009351,0.093508,0.500000,0.000289,0.000300
F51113,1,0,0,1,0,1,0,1,0,0.154456,0.500000,0,0.015445,0.154456,0.500000,0.000428,0.000199
F51121,1,0,0,1,0,1,0,1,0,0.210582,0.500000,0,0.021058,0.210582,0.500000,0.000446,0.000397
F51125,1,0,0,1,0,1,0,1,0,0.125495,0.500000,0,0.012550,0.125495,0.500000,0.000343,0.000162
F51131,1,0,0,1,0,1,0,1,0,0.032661,0.500000,0,0.003266,0.032661,0.500000,0.000131,0.000156
F51137,1,0,0,1,0,1,0,1,0,0.165736,0.500000,0,0.016574,0.165736,0.500000,0.000472,0.000349
F51139,1,0,0,1,0,1,0,1,0,0.720895,0.500000,0,0.072089,0.720895,0.500000,0.001078,0.000525
F51145,1,0,0,1,0,1,0,1,0,0.084045,0.500000,0,0.008404,0.084045,0.500000,0.000217,0.000316
F51147,1,0,0,1,0,1,0,1,0,0.098427,0.500000,0,0.009843,0.098427,0.500000,0.000237,0.000320
F51149,1,0,0,1,0,1,0,1,0,0.057746,0.500000,0,0.005775,0.057746,0.500000,0.000202,0.000143
F51153,1,0,0,1,0,1,0,1,0,0.104082,0.500000,0,0.010408,0.104082,0.500000,0.000321,0.000342
F51157,1,0,0,1,0,1,0,1,0,0.119339,0.500000,0,0.011934,0.119339,0.500000,0.000332,0.000214
F51159,1,0,0,1,0,1,0,1,0,0.054790,0.500000,0,0.005479,0.054790,0.500000,0.000191,0.000172
F51161,1,0,0,1,0,1,0,1,0,0.192402,0.500000,0,0.019240,0.192402,0.500000,0.000411,0.000431
F51163,1,0,0,1,0,1,0,1,0,0.190670,0.500000,0,0.019067,0.190670,0.500000,0.000432,0.000350
F51165,1,0,0,1,0,1,0,1,0,0.399618,0.500000,0,0.039962,0.399618,0.500000,0.000659,0.000577
F51171,1,0,0,1,0,1,0,1,0,0.226752,0.500000,0,0.022675,0.226752,0.500000,0.000496,0.000352
F51177,1,0,0,1,0,1,0,1,0,0.107662,0.500000,0,0.010766,0.107662,0.500000,0.000334,0.000420
F51179,1,0,0,1,0,1,0,1,0,0.080632,0.500000,0,0.008063,0.080632,0.500000,0.000290,0.000276
F51181,1,0,0,1,0,1,0,1,0,0.055339,0.500000,0,0.005534,0.055339,0.500000,0.000185,0.000145
F51187,1,0,0,1,0,1,0,1,0,0.353731,0.500000,0,0.035373,0.353731,0.500000,0.000797,0.000432
F51193,1,0,0,1,0,1,0,1,0,0.062211,0.500000,0,0.006221,0.062211,0.500000,0.000202,0.000179
F51199,1,0,0,1,0,1,0,1,0,0.039713,0.500000,0,0.003971,0.039713,0.500000,0.000160,0.000117
F51510,1,0,0,1,0,1,0,1,0,0.148326,0.500000,0,0.014832,0.148326,0.500000,0.000488,0.000127
F51530,1,0,0,1,0,1,0,1,0,0.213393,0.500000,0,0.021340,0.213393,0.500000,0.000551,0.000338
F51540,1,0,0,1,0,1,0,1,0,0.071831,0.500000,0,0.007183,0.071831,0.500000,0.000215,0.000245
F51550,1,0,0,1,0,1,0,1,0,0.023897,0.500000,0,0.002390,0.023897,0.500000,0.000129,0.000086
F51580,1,0,0,1,0,1,0,1,0,0.138969,0.500000,0,0.013897,0.138969,0.500000,0.000357,0.000325
F51630,1,0,0,1,0,1,0,1,0,0.081362,0.500000,0,0.008136,0.081362,0.500000,0.000240,0.000257
F51650,1,0,0,1,0,1,0,1,0,0.054335,0.500000,0,0.005434,0.054335,0.500000,0.000194,0.000130
F51660,1,0,0,1,0,1,0,1,0,0.179793,0.500000,0,0.017980,0.179793,0.500000,0.000438,0.000210
F51670,1,0,0,1,0,1,0,1,0,0.093602,0.500000,0,0.009360,0.093602,0.500000,0.000283,0.000168
F51700,1,0,0,1,0,1,0,1,0,0.059309,0.500000,0,0.005931,0.059309,0.500000,0.000203,0.000133
F51710,1,0,0,1,0,1,0,1,0,0.059547,0.500000,0,0.005954,0.059547,0.500000,0.000199,0.000139
F51730,1,0,0,1,0,1,0,1,0,0.065471,0.500000,0,0.006547,0.065471,0.500000,0.000221,0.000157
F51735,1,0,0,1,0,1,0,1,0,0.056157,0.500000,0,0.005616,0.056157,0.500000,0.000202,0.000129
F51740,1,0,0,1,0,1,0,1,0,0.059561,0.500000,0,0.005956,0.059561,0.500000,0.000199,0.000141
F51760,1,0,0,1,0,1,0,1,0,0.058856,0.500000,0,0.005886,0.058856,0.500000,0.000195,0.000206
F51790,1,0,0,1,0,1,0,1,0,0.123045,0.500000,0,0.012305,0.123045,0.500000,0.000312,0.000241
F51800,1,0,0,1,0,1,0,1,0,0.039745,0.500000,0,0.003974,0.039745,0.500000,0.000138,0.000248
F51810,1,0,0,1,0,1,0,1,0,0.026741,0.500000,0,0.002674,0.026741,0.500000,0.000134,0.000094
F51820,1,0,0,1,0,1,0,1,0,0.123278,0.500000,0,0.012328,0.123278,0.500000,0.000310,0.000174
F51830,1,0,0,1,0,1,0,1,0,0.050979,0.500000,0,0.005098,0.050979,0.500000,0.000175,0.000147
F54003,1,0,0,1,0,1,0,1,0,0.123692,0.500000,0,0.012369,0.123692,0.500000,0.000316,0.000214
F54023,1,0,0,1,0,1,0,1,0,0.111821,0.500000,0,0.011182,0.111821,0.500000,0.000229,0.000237
F54027,1,0,0,1,0,1,0,1,0,0.224715,0.500000,0,0.022471,0.224715,0.500000,0.000554,0.000389
F54031,1,0,0,1,0,1,0,1,0,0.379261,0.500000,0,0.037925,0.379261,0.500000,0.000628,0.000552
F54037,1,0,0,1,0,1,0,1,0,0.126961,0.500000,0,0.012696,0.126961,0.500000,0.000368,0.000327
F54057,1,0,0,1,0,1,0,1,0,0.085233,0.500000,0,0.008523,0.085233,0.500000,0.000200,0.000242
F54063,1,0,0,1,0,1,0,1,0,0.203755,0.500000,0,0.020375,0.203755,0.500000,0.000486,0.000235
F54065,1,0,0,1,0,1,0,1,0,0.112010,0.500000,0,0.011201,0.112010,0.500000,0.000265,0.000320
F54071,1,0,0,1,0,1,0,1,0,0.192619,0.500000,0,0.019262,0.192619,0.500000,0.000431,0.000442
end,,,,,,,,,,,,,,,,,
