TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
VARS->,SURFDEP,UPDEP,LODEP,GRNDDEP,SURFBD,UPBD,LOBD,GRNDBD,VNUT,FORA,ITMX,BNUM,CNUM,NUPT,FIXN,AMVO,ALPN,VNPR,NSF,NSC,NUF,NUC,HSF,HSC,HUF,HUC,OSF,OSC,OUF,OUC,NO3,NH4,PLN,KDSA,KADA,KIMN,KAM,KDNI,KNI,KIMA,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KDSAM,KADAM,KIMNI,KAM,KDNI,KNI,KIMAM,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,KLON,KRON,KONLR,THNLR,SKVOL,UKVOL,LKVOL,AKVOL,THVOL,TRFVOL
A24033,0.4,11.53752725,73.89456743,60,71.07663311,77.91317267,71.05516723,72.64468363,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.308300,0.025746,0.,10.00000,0.308300,na,na,0.308300,0.005148,0.,10.00000,0.308300,na,na,0.042371,0.006313,0.000294,1.709046,0.042371,na,na,0.000100,0.006313,0.000389,0.284842,0.000100,50.62915,50000.00,0.0001,1.07,19751.47,160.8990,0.0001,1.07,1.360162,2.487081,0.0001,1.07,1.360162,2.487081,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24035,0.4,11.54153265,85.61316461,60,78.63268025,87.44512613,85.41209625,87.42227067,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.324691,0.009060,0.,10.00000,0.324691,na,na,0.324691,0.001810,0.,10.00000,0.324691,na,na,0.043734,0.006236,0.000296,2.288301,0.043734,na,na,0.000100,0.006236,0.000507,0.381383,0.000100,125.6798,50000.00,0.0001,1.07,7956.729,161.8118,0.0001,1.07,1.757267,3.284395,0.0001,1.07,1.757267,3.284395,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24037,0.4,11.11429624,93.03827618,60,73.47525329,80.93903203,77.7445653,79.53008106,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.307947,0.007030,0.,10.00000,0.307947,na,na,0.307947,0.001404,0.,10.00000,0.307947,na,na,0.039331,0.010402,0.000160,2.120261,0.039331,na,na,0.000100,0.010402,0.000292,0.353375,0.000100,120.4504,47564.82,0.0001,1.07,8302.175,189.2156,0.0001,1.07,0.802597,1.960422,0.0001,1.07,0.802597,1.960422,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24039,0.4,11.78305931,95.89649455,60,67.64082678,73.57890299,78.18958008,79.98813478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.443102,0.013376,0.,10.00000,0.443102,na,na,0.370379,0.002672,0.,10.00000,0.370379,na,na,0.037038,0.018165,0.000079,0.669931,0.037038,na,na,0.000100,0.018165,0.000158,0.111655,0.000100,2.495781,50000.00,0.0001,1.07,50000.00,34.97837,0.0001,1.07,0.456060,1.055752,0.0001,1.07,0.456060,1.055752,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24041,0.4,11.21388506,92.02694503,60,78.02960156,86.68434236,86.40030399,88.4394329,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.264031,0.001742,0.,10.00000,0.264031,na,na,0.264031,0.000350,0.,10.00000,0.264031,na,na,0.030031,0.003990,0.000517,1.345303,0.030031,na,na,0.000100,0.003990,0.000602,0.224218,0.000100,112.5343,50000.00,0.0001,1.07,8886.175,115.0448,0.0001,1.07,2.044182,3.166977,0.0001,1.07,2.044182,3.166977,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24043,0.4,9.597019723,78.31552516,60,76.01807415,84.14680054,67.44229361,68.92595281,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.344875,0.100000,0.,10.00000,0.344875,na,na,0.344875,0.033395,0.,10.00000,0.344875,na,na,0.041370,0.001251,0.001327,0.468874,0.041370,na,na,0.000100,0.001251,0.001327,0.078147,0.000100,93.15520,50000.00,0.0001,1.07,10734.77,133.3137,0.0001,1.07,5.149240,5.699210,0.0001,1.07,5.149240,5.699210,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24045,0.4,13.23828486,83.80989144,60,74.97915329,82.83620188,72.17140257,73.79362467,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.543773,0.020070,0.,10.00000,0.543773,na,na,0.372125,0.004013,0.,10.00000,0.372125,na,na,0.037213,0.011630,0.000136,0.472473,0.037213,na,na,0.000100,0.011630,0.000196,0.078744,0.000100,3.508401,50000.00,0.0001,1.07,50000.00,12.03973,0.0001,1.07,0.650914,0.782743,0.0001,1.07,0.650914,0.782743,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24047,0.4,11.8885762,86.69444663,60,78.02995913,86.68479344,76.87948708,78.63965606,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.258557,0.012184,0.,10.00000,0.258557,na,na,0.155174,0.002436,0.,10.00000,0.155174,na,na,0.015517,0.002932,0.000679,0.575720,0.015517,na,na,0.000100,0.002932,0.000679,0.095952,0.000100,5.323137,50000.00,0.0001,1.07,50000.00,65.24439,0.0001,1.07,1.541223,1.852965,0.0001,1.07,1.541223,1.852965,0.0001,1.07,0.5,0.1,0,0,1.07,20
A24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000349,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,5.808912,1.000000,na,na,0.001000,0.000762,0.003908,0.532361,0.200000,na,na,0.000100,0.000762,0.005081,0.088727,0.000100,2985.127,50000.00,0.0001,1.07,334.9941,101.7334,0.0001,1.07,6.206365,4.893126,0.0001,1.07,6.206365,4.893126,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119801,0.000528,0.,10.00000,0.119801,na,na,0.119801,0.000106,0.,10.00000,0.119801,na,na,0.015375,0.024352,0.000063,0.950031,0.015375,na,na,0.000100,0.024352,0.000125,0.158340,0.000100,25.78503,50000.00,0.0001,1.07,38782.19,87.18845,0.0001,1.07,0.318186,1.517355,0.0001,1.07,0.318186,1.517355,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110348,0.000980,0.,10.00000,0.110348,na,na,0.110348,0.000196,0.,10.00000,0.110348,na,na,0.012631,0.005208,0.000387,0.495570,0.012631,na,na,0.000100,0.005208,0.000419,0.082596,0.000100,17.69629,50000.00,0.0001,1.07,50000.00,99.16608,0.0001,1.07,1.708835,2.971550,0.0001,1.07,1.708835,2.971550,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.124905,0.001721,0.,10.00000,0.124905,na,na,0.124905,0.000344,0.,10.00000,0.124905,na,na,0.016735,0.019724,0.000078,0.523077,0.016735,na,na,0.000100,0.019724,0.000130,0.087178,0.000100,20.94606,50000.00,0.0001,1.07,47741.64,105.8218,0.0001,1.07,0.377681,1.533475,0.0001,1.07,0.377681,1.533475,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36017,0.4,7.591879113,79.75088123,60,73.9809522,81.57697121,76.36737197,78.11253597,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.111092,0.000911,0.,9.814551,0.111092,na,na,0.111092,0.000181,0.,9.814551,0.111092,na,na,0.013175,0.005171,0.000405,0.748475,0.013175,na,na,0.000100,0.005171,0.000505,0.124747,0.000100,13.53184,50000.00,0.0001,1.07,50000.00,130.8956,0.0001,1.07,1.959157,3.383593,0.0001,1.07,1.959157,3.383593,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36023,0.4,7.446880573,82.25339953,60,72.84524654,80.14427851,73.41298839,75.07158895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117020,0.001083,0.,10.00000,0.117020,na,na,0.117020,0.000217,0.,10.00000,0.117020,na,na,0.014264,0.003656,0.000603,0.554045,0.014264,na,na,0.000100,0.003656,0.000645,0.092341,0.000100,21.89364,50000.00,0.0001,1.07,45675.38,99.68748,0.0001,1.07,2.732165,3.923601,0.0001,1.07,2.732165,3.923601,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095078,0.000666,0.,7.898823,0.095078,na,na,0.095078,0.000133,0.,7.898823,0.095078,na,na,0.010685,0.004208,0.000495,0.823139,0.010685,na,na,0.000100,0.004208,0.000665,0.137190,0.000100,23.05415,50000.00,0.0001,1.07,43376.16,125.7104,0.0001,1.07,2.232404,3.773216,0.0001,1.07,2.232404,3.773216,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104372,0.000717,0.,8.968244,0.104372,na,na,0.104372,0.000143,0.,8.968244,0.104372,na,na,0.011372,0.005012,0.000420,0.667944,0.011372,na,na,0.000100,0.005012,0.000558,0.111324,0.000100,16.42043,50000.00,0.0001,1.07,50000.00,125.5643,0.0001,1.07,1.985619,3.467435,0.0001,1.07,1.985619,3.467435,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.231851,0.001030,0.,10.00000,0.231851,na,na,0.231851,0.000207,0.,10.00000,0.231851,na,na,0.034623,0.002239,0.000783,0.651848,0.034623,na,na,0.000100,0.002239,0.000783,0.108641,0.000100,56.74191,50000.00,0.0001,1.07,17623.66,109.0663,0.0001,1.07,2.120872,1.878354,0.0001,1.07,2.120872,1.878354,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128594,0.001731,0.,10.00000,0.128594,na,na,0.128594,0.000346,0.,10.00000,0.128594,na,na,0.013452,0.002397,0.000722,0.368786,0.013452,na,na,0.000100,0.002397,0.000722,0.061464,0.000100,31.11756,50000.00,0.0001,1.07,32136.18,106.6143,0.0001,1.07,3.106925,3.670552,0.0001,1.07,3.106925,3.670552,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117488,0.000924,0.,10.00000,0.117488,na,na,0.117488,0.000185,0.,10.00000,0.117488,na,na,0.013439,0.003742,0.000593,0.535612,0.013439,na,na,0.000100,0.003742,0.000647,0.089268,0.000100,36.57474,50000.00,0.0001,1.07,27341.29,118.4069,0.0001,1.07,2.775450,4.266416,0.0001,1.07,2.775450,4.266416,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.164701,0.002181,0.,10.00000,0.164701,na,na,0.164701,0.000437,0.,10.00000,0.164701,na,na,0.022152,0.002305,0.000931,0.562763,0.022152,na,na,0.000100,0.002305,0.000931,0.093795,0.000100,48.15977,50000.00,0.0001,1.07,20764.22,88.91114,0.0001,1.07,3.736080,4.426374,0.0001,1.07,3.736080,4.426374,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.214662,0.001464,0.,10.00000,0.214662,na,na,0.214662,0.000293,0.,10.00000,0.214662,na,na,0.033405,0.003100,0.000697,0.958303,0.033405,na,na,0.000100,0.003100,0.000710,0.159718,0.000100,88.66484,50000.00,0.0001,1.07,11278.43,93.90460,0.0001,1.07,2.180595,2.430178,0.0001,1.07,2.180595,2.430178,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.111549,0.001009,0.,9.161878,0.111549,na,na,0.111549,0.000202,0.,9.161878,0.111549,na,na,0.013010,0.005756,0.000346,0.758184,0.013010,na,na,0.000100,0.005756,0.000527,0.126365,0.000100,22.62051,50000.00,0.0001,1.07,44207.65,131.9536,0.0001,1.07,1.895262,3.830059,0.0001,1.07,1.895262,3.830059,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.109432,0.000921,0.,7.848671,0.109432,na,na,0.109432,0.000185,0.,7.749846,0.109432,na,na,0.013001,0.004095,0.000510,0.873906,0.013001,na,na,0.000100,0.004095,0.000652,0.145652,0.000100,33.56324,50000.00,0.0001,1.07,29794.51,163.6916,0.0001,1.07,3.033160,5.363779,0.0001,1.07,3.033160,5.363779,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180432,0.000925,0.,10.00000,0.180432,na,na,0.180432,0.000184,0.,10.00000,0.180432,na,na,0.027020,0.007477,0.000239,0.882805,0.027020,na,na,0.000100,0.007477,0.000345,0.147133,0.000100,79.22601,50000.00,0.0001,1.07,12622.12,76.80196,0.0001,1.07,1.134957,2.144584,0.0001,1.07,1.134957,2.144584,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155151,0.001442,0.,10.00000,0.155151,na,na,0.155151,0.000288,0.,10.00000,0.155151,na,na,0.019707,0.010112,0.000181,0.606851,0.019707,na,na,0.000100,0.010112,0.000224,0.101143,0.000100,36.10754,50000.00,0.0001,1.07,27695.05,116.9667,0.0001,1.07,0.773250,1.780774,0.0001,1.07,0.773250,1.780774,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117978,0.001074,0.,10.00000,0.117978,na,na,0.117978,0.000216,0.,10.00000,0.117978,na,na,0.014314,0.011501,0.000153,0.511040,0.014314,na,na,0.000100,0.011501,0.000205,0.085174,0.000100,18.09754,50000.00,0.0001,1.07,50000.00,70.06480,0.0001,1.07,0.752707,2.087319,0.0001,1.07,0.752707,2.087319,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146585,0.000608,0.,10.00000,0.146585,na,na,0.146585,0.000122,0.,10.00000,0.146585,na,na,0.019987,0.009706,0.000184,0.782786,0.019987,na,na,0.000100,0.009706,0.000303,0.130465,0.000100,30.10174,50000.00,0.0001,1.07,33220.67,99.05503,0.0001,1.07,0.963979,2.383430,0.0001,1.07,0.963979,2.383430,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.206595,0.001098,0.,10.00000,0.206595,na,na,0.206595,0.000219,0.,10.00000,0.206595,na,na,0.031063,0.005037,0.000394,0.893636,0.031063,na,na,0.000100,0.005037,0.000481,0.148939,0.000100,48.37963,50000.00,0.0001,1.07,20669.85,105.5783,0.0001,1.07,1.645001,2.338201,0.0001,1.07,1.645001,2.338201,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
