TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054746,0.000416,0.,5.644437,0.054746,na,na,0.054746,0.000100,0.,5.644437,0.054746,na,na,0.006152,0.004133,0.000465,2.148890,0.006152,na,na,0.000100,0.004133,0.000624,0.358149,0.000100,22.04157,50000.00,0.0001,1.07,45368.84,73.31357,0.0001,1.07,2.303438,4.048667,0.0001,1.07,2.303438,4.048667,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061490,0.000479,0.,6.875404,0.061490,na,na,0.061490,0.000100,0.,6.875404,0.061490,na,na,0.006700,0.005562,0.000342,1.757742,0.006700,na,na,0.000100,0.005562,0.000455,0.292957,0.000100,14.13569,50000.00,0.0001,1.07,50000.00,76.15117,0.0001,1.07,1.708296,3.889966,0.0001,1.07,1.708296,3.889966,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.161837,0.000917,0.,10.00000,0.161837,na,na,0.161837,0.000184,0.,10.00000,0.161837,na,na,0.024168,0.002702,0.000606,1.249674,0.024168,na,na,0.000100,0.002702,0.000606,0.208278,0.000100,54.77490,50000.00,0.0001,1.07,18256.54,67.71207,0.0001,1.07,1.597745,2.005824,0.0001,1.07,1.597745,2.005824,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082777,0.001588,0.,9.746307,0.082777,na,na,0.082777,0.000317,0.,9.746307,0.082777,na,na,0.008659,0.002600,0.000609,0.922594,0.008659,na,na,0.000100,0.002600,0.000609,0.153765,0.000100,29.46001,50000.00,0.0001,1.07,33944.30,60.82690,0.0001,1.07,2.566377,4.041670,0.0001,1.07,2.566377,4.041670,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.071404,0.000690,0.,9.218080,0.071404,na,na,0.071404,0.000138,0.,9.218080,0.071404,na,na,0.008168,0.004107,0.000496,1.281942,0.008168,na,na,0.000100,0.004107,0.000542,0.213655,0.000100,34.92783,50000.00,0.0001,1.07,28630.48,71.68150,0.0001,1.07,2.291368,4.687075,0.0001,1.07,2.291368,4.687075,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110474,0.002251,0.,10.00000,0.110474,na,na,0.110474,0.000451,0.,10.00000,0.110474,na,na,0.014859,0.002341,0.000870,1.124286,0.014859,na,na,0.000100,0.002341,0.000870,0.187383,0.000100,44.53696,50000.00,0.0001,1.07,22453.27,49.91896,0.0001,1.07,3.364581,4.990048,0.0001,1.07,3.364581,4.990048,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153506,0.001433,0.,10.00000,0.153506,na,na,0.153506,0.000287,0.,10.00000,0.153506,na,na,0.023888,0.003789,0.000528,1.943517,0.023888,na,na,0.000100,0.003789,0.000538,0.323921,0.000100,88.82127,50000.00,0.0001,1.07,11258.57,59.18661,0.0001,1.07,1.699609,2.671348,0.0001,1.07,1.699609,2.671348,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.066312,0.000735,0.,6.901970,0.066312,na,na,0.066312,0.000147,0.,6.901970,0.066312,na,na,0.007734,0.005990,0.000304,1.961844,0.007734,na,na,0.000100,0.005990,0.000464,0.326977,0.000100,20.86265,50000.00,0.0001,1.07,47932.54,76.95302,0.0001,1.07,1.730857,4.189426,0.0001,1.07,1.730857,4.189426,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064719,0.000652,0.,5.691722,0.064719,na,na,0.064719,0.000131,0.,5.620056,0.064719,na,na,0.007689,0.003970,0.000488,2.187413,0.007689,na,na,0.000100,0.003970,0.000624,0.364571,0.000100,32.41500,50000.00,0.0001,1.07,30849.92,101.6970,0.0001,1.07,2.960100,5.498955,0.0001,1.07,2.960100,5.498955,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126529,0.000757,0.,10.00000,0.126529,na,na,0.126529,0.000151,0.,10.00000,0.126529,na,na,0.018948,0.009899,0.000160,2.149918,0.018948,na,na,0.000100,0.009899,0.000232,0.358317,0.000100,72.53072,50000.00,0.0001,1.07,13787.27,54.70980,0.0001,1.07,0.804051,2.392173,0.0001,1.07,0.804051,2.392173,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110224,0.001339,0.,10.00000,0.110224,na,na,0.110224,0.000267,0.,10.00000,0.110224,na,na,0.014000,0.014471,0.000108,1.691713,0.014000,na,na,0.000100,0.014471,0.000133,0.281956,0.000100,33.66309,50000.00,0.0001,1.07,29706.13,67.92115,0.0001,1.07,0.481993,2.081763,0.0001,1.07,0.481993,2.081763,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077458,0.000810,0.,9.897651,0.077458,na,na,0.077458,0.000163,0.,9.897651,0.077458,na,na,0.009398,0.015863,0.000094,1.507122,0.009398,na,na,0.000100,0.015863,0.000126,0.251189,0.000100,11.25848,50000.00,0.0001,1.07,50000.00,47.01965,0.0001,1.07,0.540929,2.512009,0.0001,1.07,0.540929,2.512009,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.093170,0.000419,0.,10.00000,0.093170,na,na,0.093170,0.000100,0.,10.00000,0.093170,na,na,0.012704,0.013419,0.000117,1.893800,0.012704,na,na,0.000100,0.013419,0.000193,0.315635,0.000100,19.24910,50000.00,0.0001,1.07,50000.00,71.07188,0.0001,1.07,0.645235,2.717602,0.0001,1.07,0.645235,2.717602,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144292,0.000988,0.,10.00000,0.144292,na,na,0.144292,0.000197,0.,10.00000,0.144292,na,na,0.021695,0.006429,0.000279,2.043937,0.021695,na,na,0.000100,0.006429,0.000341,0.340655,0.000100,46.06356,50000.00,0.0001,1.07,21709.12,66.33730,0.0001,1.07,1.188335,2.656987,0.0001,1.07,1.188335,2.656987,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.322427,0.002056,0.,10.00000,0.322427,na,na,0.322427,0.000412,0.,10.00000,0.322427,na,na,0.038167,0.013404,0.000081,1.941028,0.038167,na,na,0.000100,0.013404,0.000081,0.323503,0.000100,60.60814,50000.00,0.0001,1.07,16499.43,52.73335,0.0001,1.07,0.495790,1.447415,0.0001,1.07,0.495790,1.447415,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.191674,0.002111,0.,10.00000,0.191674,na,na,0.191674,0.000421,0.,10.00000,0.191674,na,na,0.024006,0.009078,0.000150,0.508603,0.024006,na,na,0.000100,0.009078,0.000158,0.084770,0.000100,100.4545,50000.00,0.0001,1.07,9954.756,68.60456,0.0001,1.07,1.305650,4.161283,0.0001,1.07,1.305650,4.161283,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166096,0.000352,0.,10.00000,0.166096,na,na,0.166096,0.000100,0.,10.00000,0.166096,na,na,0.024223,0.007223,0.000239,3.523918,0.024223,na,na,0.000100,0.007223,0.000346,0.587320,0.000100,38.60928,50000.00,0.0001,1.07,25900.52,108.2134,0.0001,1.07,1.866457,4.584305,0.0001,1.07,1.866457,4.584305,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.179663,0.004789,0.,10.00000,0.179663,na,na,0.179663,0.000959,0.,10.00000,0.179663,na,na,0.028051,0.008191,0.000200,2.577390,0.028051,na,na,0.000100,0.008191,0.000297,0.429567,0.000100,78.42561,50000.00,0.0001,1.07,12750.94,55.87258,0.0001,1.07,1.654619,4.718977,0.0001,1.07,1.654619,4.718977,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160654,0.004295,0.,10.00000,0.160654,na,na,0.160654,0.000861,0.,10.00000,0.160654,na,na,0.021278,0.016589,0.000068,1.727546,0.021278,na,na,0.000100,0.016589,0.000068,0.287928,0.000100,131.9282,50000.00,0.0001,1.07,7579.883,80.57101,0.0001,1.07,0.475481,2.546480,0.0001,1.07,0.475481,2.546480,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.224093,0.000782,0.,10.00000,0.224093,na,na,0.224093,0.000156,0.,10.00000,0.224093,na,na,0.030812,0.008362,0.000188,1.478704,0.030812,na,na,0.000100,0.008362,0.000188,0.246448,0.000100,368.2502,50000.00,0.0001,1.07,2715.544,88.30697,0.0001,1.07,1.572868,5.131900,0.0001,1.07,1.572868,5.131900,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.235588,0.005416,0.,10.00000,0.235588,na,na,0.235588,0.001081,0.,10.00000,0.235588,na,na,0.024557,0.024601,0.000051,1.225909,0.024557,na,na,0.000100,0.024601,0.000059,0.204320,0.000100,4.090267,50000.00,0.0001,1.07,50000.00,40.82395,0.0001,1.07,0.464531,2.139781,0.0001,1.07,0.464531,2.139781,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.250914,0.000133,0.,10.00000,0.250914,na,na,0.250914,0.000100,0.,10.00000,0.250914,na,na,0.039000,0.012593,0.000125,2.195224,0.039000,na,na,0.000100,0.012593,0.000251,0.365871,0.000100,443.9459,50000.00,0.0001,1.07,2252.527,145.5608,0.0001,1.07,1.576238,5.133004,0.0001,1.07,1.576238,5.133004,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.268416,0.022329,0.,10.00000,0.268416,na,na,0.268416,0.004472,0.,10.00000,0.268416,na,na,0.040353,0.002619,0.000750,1.795792,0.040353,na,na,0.000100,0.002619,0.000750,0.299297,0.000100,163.6219,50000.00,0.0001,1.07,6111.649,71.88409,0.0001,1.07,4.428517,6.273622,0.0001,1.07,4.428517,6.273622,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129413,0.002327,0.,10.00000,0.129413,na,na,0.129413,0.000465,0.,10.00000,0.129413,na,na,0.018213,0.002955,0.000689,2.216523,0.018213,na,na,0.000100,0.002955,0.000717,0.369423,0.000100,139.2499,50000.00,0.0001,1.07,7181.335,99.41342,0.0001,1.07,2.898270,4.155708,0.0001,1.07,2.898270,4.155708,0.0001,1.07,0.5,0.1,0,0,1.07,20
