TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145339,0.003171,0.,10.00000,0.145339,na,na,0.145339,0.000634,0.,10.00000,0.145339,na,na,0.016727,0.001913,0.000585,1.805738,0.016727,na,na,0.000100,0.001913,0.000585,0.300955,0.000100,124.6356,50000.00,0.0001,1.07,8023.390,45.13169,0.0001,1.07,3.613355,3.923846,0.0001,1.07,3.613355,3.923846,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.173535,0.002949,0.,10.00000,0.173535,na,na,0.173535,0.000590,0.,10.00000,0.173535,na,na,0.027180,0.013328,0.000114,4.347991,0.027180,na,na,0.000100,0.013328,0.000141,0.724673,0.000100,871.4266,50000.00,0.0001,1.07,1147.544,50.58033,0.0001,1.07,1.391672,4.900933,0.0001,1.07,1.391672,4.900933,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113937,0.000301,0.,9.961372,0.113937,na,na,0.113937,0.000100,0.,9.961372,0.113937,na,na,0.017258,0.013587,0.000119,4.894462,0.017258,na,na,0.000100,0.013587,0.000240,0.815743,0.000100,145.3786,50000.00,0.0001,1.07,6878.587,109.3624,0.0001,1.07,1.288028,4.826467,0.0001,1.07,1.288028,4.826467,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.360030,0.090357,0.,10.00000,0.360030,na,na,0.335488,0.018079,0.,10.00000,0.335488,na,na,0.033548,0.000546,0.001899,0.376666,0.033548,na,na,0.000100,0.000546,0.001899,0.062777,0.000100,183.7672,50000.00,0.0001,1.07,5441.667,23.31162,0.0001,1.07,5.747983,3.258553,0.0001,1.07,5.747983,3.258553,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.236599,0.001485,0.,10.00000,0.236599,na,na,0.236599,0.000298,0.,10.00000,0.236599,na,na,0.037958,0.008742,0.000185,4.789778,0.037958,na,na,0.000100,0.008742,0.000193,0.798299,0.000100,84.39864,50000.00,0.0001,1.07,11848.54,53.89194,0.0001,1.07,1.576769,3.196976,0.0001,1.07,1.576769,3.196976,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144792,0.003205,0.,10.00000,0.144792,na,na,0.144792,0.000640,0.,10.00000,0.144792,na,na,0.021211,0.007456,0.000218,3.286927,0.021211,na,na,0.000100,0.007456,0.000221,0.547819,0.000100,48.91308,50000.00,0.0001,1.07,20444.44,38.18505,0.0001,1.07,1.430255,2.862342,0.0001,1.07,1.430255,2.862342,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178193,0.006410,0.,10.00000,0.178193,na,na,0.178193,0.001280,0.,10.00000,0.178193,na,na,0.019808,0.007088,0.000129,2.171871,0.019808,na,na,0.000100,0.007088,0.000129,0.361980,0.000100,67.42268,50000.00,0.0001,1.07,14831.81,37.71809,0.0001,1.07,1.368796,2.720050,0.0001,1.07,1.368796,2.720050,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147835,0.001770,0.,10.00000,0.147835,na,na,0.147835,0.000355,0.,10.00000,0.147835,na,na,0.022328,0.006093,0.000216,5.974166,0.022328,na,na,0.000100,0.006093,0.000216,0.995692,0.000100,581.3740,50000.00,0.0001,1.07,1720.062,55.49472,0.0001,1.07,2.575010,4.107415,0.0001,1.07,2.575010,4.107415,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.095225,0.003254,0.,10.00000,0.095225,na,na,0.095225,0.000652,0.,10.00000,0.095225,na,na,0.013068,0.012199,0.000119,2.181617,0.013068,na,na,0.000100,0.012199,0.000238,0.363600,0.000100,5.554213,50000.00,0.0001,1.07,50000.00,49.39222,0.0001,1.07,1.158991,3.408968,0.0001,1.07,1.158991,3.408968,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.110101,0.001104,0.,10.00000,0.110101,na,na,0.110101,0.000220,0.,10.00000,0.110101,na,na,0.014841,0.009185,0.000177,5.449530,0.014841,na,na,0.000100,0.009185,0.000259,0.908255,0.000100,4.545403,50000.00,0.0001,1.07,50000.00,53.83191,0.0001,1.07,1.279930,3.108461,0.0001,1.07,1.279930,3.108461,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178491,0.000207,0.,10.00000,0.178491,na,na,0.178491,0.000100,0.,10.00000,0.178491,na,na,0.027657,0.014321,0.000103,5.426871,0.027657,na,na,0.000100,0.014321,0.000207,0.904486,0.000100,394.3819,50000.00,0.0001,1.07,2535.613,103.7490,0.0001,1.07,1.204640,3.978704,0.0001,1.07,1.204640,3.978704,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153231,0.001252,0.,10.00000,0.153231,na,na,0.153231,0.000251,0.,10.00000,0.153231,na,na,0.024195,0.011709,0.000137,4.252554,0.024195,na,na,0.000100,0.011709,0.000254,0.708766,0.000100,161.2474,50000.00,0.0001,1.07,6201.651,113.8083,0.0001,1.07,1.616200,5.078895,0.0001,1.07,1.616200,5.078895,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128487,0.000788,0.,10.00000,0.128487,na,na,0.128487,0.000158,0.,10.00000,0.128487,na,na,0.018828,0.020504,0.000071,3.808636,0.018828,na,na,0.000100,0.020504,0.000142,0.634770,0.000100,20.30820,50000.00,0.0001,1.07,49241.19,70.90946,0.0001,1.07,0.709638,3.558976,0.0001,1.07,0.709638,3.558976,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.375728,0.014727,0.,10.00000,0.375728,na,na,0.375728,0.002945,0.,10.00000,0.375728,na,na,0.062547,0.008681,0.000177,2.554214,0.062547,na,na,0.000100,0.008681,0.000335,0.425701,0.000100,54.46326,50000.00,0.0001,1.07,18361.00,76.30783,0.0001,1.07,2.937188,5.371414,0.0001,1.07,2.937188,5.371414,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.369245,0.008073,0.,10.00000,0.369245,na,na,0.369245,0.001618,0.,10.00000,0.369245,na,na,0.064342,0.016311,0.000086,5.430910,0.064342,na,na,0.000100,0.016311,0.000171,0.905145,0.000100,45.10015,50000.00,0.0001,1.07,22172.88,59.02226,0.0001,1.07,1.648865,5.307503,0.0001,1.07,1.648865,5.307503,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101805,0.000164,0.,10.00000,0.101805,na,na,0.101805,0.000100,0.,10.00000,0.101805,na,na,0.015737,0.031923,0.000039,5.557119,0.015737,na,na,0.000100,0.031923,0.000077,0.926194,0.000100,317.1930,50000.00,0.0001,1.07,3152.655,79.87706,0.0001,1.07,0.464527,3.198984,0.0001,1.07,0.464527,3.198984,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.132891,0.003268,0.,10.00000,0.132891,na,na,0.132891,0.000653,0.,10.00000,0.132891,na,na,0.020436,0.072258,0.000014,2.806010,0.020436,na,na,0.000100,0.072258,0.000026,0.467670,0.000100,181.5840,50000.00,0.0001,1.07,5507.094,50.42205,0.0001,1.07,0.109569,1.360032,0.0001,1.07,0.109569,1.360032,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.217405,0.001562,0.,10.00000,0.217405,na,na,0.217405,0.000311,0.,10.00000,0.217405,na,na,0.033128,0.009193,0.000182,4.629777,0.033128,na,na,0.000100,0.009193,0.000286,0.771635,0.000100,28.38634,50000.00,0.0001,1.07,35228.23,82.04613,0.0001,1.07,1.715850,4.032212,0.0001,1.07,1.715850,4.032212,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.191833,0.001603,0.,10.00000,0.191833,na,na,0.191833,0.000320,0.,10.00000,0.191833,na,na,0.025531,0.004677,0.000248,2.427672,0.025531,na,na,0.000100,0.004677,0.000248,0.404610,0.000100,69.53472,50000.00,0.0001,1.07,14381.30,51.76957,0.0001,1.07,1.997758,2.668611,0.0001,1.07,1.997758,2.668611,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.133966,0.009835,0.,10.00000,0.133966,na,na,0.113708,0.001966,0.,10.00000,0.113708,na,na,0.011371,0.014115,0.000116,3.960169,0.011371,na,na,0.000100,0.014115,0.000163,0.660028,0.000100,1.722079,50000.00,0.0001,1.07,50000.00,65.39652,0.0001,1.07,0.579145,2.072459,0.0001,1.07,0.579145,2.072459,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.155527,0.005454,0.,10.00000,0.155527,na,na,0.155527,0.001093,0.,10.00000,0.155527,na,na,0.016612,0.003171,0.000355,2.110348,0.016612,na,na,0.000100,0.003171,0.000355,0.351728,0.000100,1999.970,50000.00,0.0001,1.07,500.0074,23.02200,0.0001,1.07,1.808231,1.930330,0.0001,1.07,1.808231,1.930330,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.044748,0.000100,0.,10.00000,0.044748,na,na,0.044748,0.000100,0.,10.00000,0.044748,na,na,0.005528,0.001363,0.001655,1.364345,0.005528,na,na,0.000100,0.001363,0.001655,0.227391,0.000100,274.8423,46147.31,0.0001,1.07,3638.451,21.63481,0.0001,1.07,3.058044,1.742265,0.0001,1.07,3.058044,1.742265,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090906,0.000856,0.,10.00000,0.090906,na,na,0.090906,0.000171,0.,10.00000,0.090906,na,na,0.011629,0.000255,0.004989,0.588825,0.011629,na,na,0.000100,0.000255,0.004989,0.098138,0.000100,1205.447,50000.00,0.0001,1.07,829.5676,40.69928,0.0001,1.07,7.938356,5.205431,0.0001,1.07,7.938356,5.205431,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.354777,0.011834,0.,10.00000,0.354777,na,na,0.354777,0.002370,0.,10.00000,0.354777,na,na,0.052369,0.023974,0.000058,3.427878,0.052369,na,na,0.000100,0.023974,0.000082,0.571311,0.000100,509.2419,50000.00,0.0001,1.07,1963.703,61.19244,0.0001,1.07,0.488838,1.917365,0.0001,1.07,0.488838,1.917365,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.004949,0.000463,2.459153,0.200000,na,na,0.000100,0.004949,0.000881,0.409858,0.000100,1534.913,50000.00,0.0001,1.07,651.5029,76.50590,0.0001,1.07,1.281944,2.253565,0.0001,1.07,1.281944,2.253565,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053370,0.000543,0.,10.00000,0.053370,na,na,0.053370,0.000109,0.,10.00000,0.053370,na,na,0.005810,0.006974,0.000267,2.949417,0.005810,na,na,0.000100,0.006974,0.000389,0.491570,0.000100,2.182799,50000.00,0.0001,1.07,50000.00,28.36509,0.0001,1.07,1.087509,2.058831,0.0001,1.07,1.087509,2.058831,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.118848,0.000100,0.,10.00000,0.118848,na,na,0.118848,0.000100,0.,10.00000,0.118848,na,na,0.017198,0.013846,0.000110,6.436675,0.017198,na,na,0.000100,0.013846,0.000204,1.072776,0.000100,60.02433,50000.00,0.0001,1.07,16659.90,29.20256,0.0001,1.07,0.644509,1.440702,0.0001,1.07,0.644509,1.440702,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.194219,0.002313,0.,9.999999,0.194219,na,na,0.194219,0.000464,0.,9.999999,0.194219,na,na,0.032849,0.006126,0.000261,0.565308,0.032849,na,na,0.000100,0.006126,0.000442,0.094224,0.000100,285.1282,50000.00,0.0001,1.07,3507.196,29.45091,0.0001,1.07,1.454162,2.160348,0.0001,1.07,1.454162,2.160348,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086387,0.000758,0.,10.00000,0.086387,na,na,0.086387,0.000151,0.,10.00000,0.086387,na,na,0.011944,0.005674,0.000328,2.558272,0.011944,na,na,0.000100,0.005674,0.000456,0.426379,0.000100,10.98302,50000.00,0.0001,1.07,50000.00,29.23809,0.0001,1.07,1.336250,1.895800,0.0001,1.07,1.336250,1.895800,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.190301,0.013002,0.,10.00000,0.190301,na,na,0.171182,0.002601,0.,10.00000,0.171182,na,na,0.017119,0.008109,0.000116,3.260179,0.017119,na,na,0.000100,0.008109,0.000116,0.543366,0.000100,1117.614,50000.00,0.0001,1.07,894.7639,51.21728,0.0001,1.07,0.904739,1.938884,0.0001,1.07,0.904739,1.938884,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.153259,0.004527,0.,10.00000,0.153259,na,na,0.139458,0.000907,0.,10.00000,0.139458,na,na,0.013945,0.010563,0.000116,2.625469,0.013945,na,na,0.000100,0.010563,0.000116,0.437576,0.000100,21.16164,50000.00,0.0001,1.07,47255.32,87.85149,0.0001,1.07,1.130686,3.037267,0.0001,1.07,1.130686,3.037267,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150516,0.004973,0.,10.00000,0.150516,na,na,0.150435,0.000996,0.,10.00000,0.150435,na,na,0.015043,0.005780,0.000251,1.224012,0.015043,na,na,0.000100,0.005780,0.000251,0.204005,0.000100,33.90818,50000.00,0.0001,1.07,29491.41,16.00413,0.0001,1.07,1.146089,1.738266,0.0001,1.07,1.146089,1.738266,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.087851,0.000907,0.,10.00000,0.087851,na,na,0.087851,0.000182,0.,10.00000,0.087851,na,na,0.011041,0.002456,0.000864,2.434585,0.011041,na,na,0.000100,0.002456,0.000864,0.405765,0.000100,36.41545,50000.00,0.0001,1.07,27460.86,34.23178,0.0001,1.07,2.999797,3.217270,0.0001,1.07,2.999797,3.217270,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.282010,0.013075,0.,10.00000,0.282010,na,na,0.282010,0.002615,0.,10.00000,0.282010,na,na,0.033919,0.092667,0.000012,6.833195,0.033919,na,na,0.000100,0.092667,0.000023,1.138867,0.000100,3.374453,50000.00,0.0001,1.07,50000.00,85.34562,0.0001,1.07,0.177824,2.753685,0.0001,1.07,0.177824,2.753685,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.529522,0.034461,0.,10.00000,0.529522,na,na,0.529522,0.006887,0.,10.00000,0.529522,na,na,0.075651,0.045619,0.000023,9.211024,0.075651,na,na,0.000100,0.045619,0.000047,1.535168,0.000100,367.0489,50000.00,0.0001,1.07,2724.433,79.98769,0.0001,1.07,0.452210,3.486253,0.0001,1.07,0.452210,3.486253,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101471,0.000123,0.,10.00000,0.101471,na,na,0.101471,0.000100,0.,10.00000,0.101471,na,na,0.012629,0.015571,0.000095,1.055265,0.012629,na,na,0.000100,0.015571,0.000133,0.175879,0.000100,10.50595,50000.00,0.0001,1.07,50000.00,57.01283,0.0001,1.07,0.461323,1.677642,0.0001,1.07,0.461323,1.677642,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.178334,0.004935,0.,10.00000,0.178334,na,na,0.178334,0.000988,0.,10.00000,0.178334,na,na,0.024306,0.013935,0.000112,6.060986,0.024306,na,na,0.000100,0.013935,0.000154,1.010169,0.000100,143.9813,50000.00,0.0001,1.07,6945.341,49.78880,0.0001,1.07,0.725027,2.270417,0.0001,1.07,0.725027,2.270417,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.198485,0.001343,0.,10.00000,0.198485,na,na,0.198485,0.000268,0.,10.00000,0.198485,na,na,0.030772,0.020793,0.000065,0.685299,0.030772,na,na,0.000100,0.020793,0.000129,0.114218,0.000100,48.44901,50000.00,0.0001,1.07,20640.26,47.74624,0.0001,1.07,0.706154,3.020445,0.0001,1.07,0.706154,3.020445,0.0001,1.07,0.5,0.1,0,0,1.07,20
