TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009248,0.000100,0.,3.257467,0.009248,na,na,0.009248,0.000100,0.,3.257467,0.009248,na,na,0.001039,0.002396,0.000814,2.607363,0.001039,na,na,0.000100,0.002396,0.001091,0.434561,0.000100,21.99212,42566.68,0.0001,1.07,45470.85,56.08898,0.0001,1.07,2.893812,1.985881,0.0001,1.07,2.893812,1.985881,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011824,0.000100,0.,4.100542,0.011824,na,na,0.011824,0.000100,0.,4.100542,0.011824,na,na,0.001288,0.004367,0.000425,3.107788,0.001288,na,na,0.000100,0.004367,0.000566,0.517965,0.000100,12.36308,46094.54,0.0001,1.07,50000.00,51.06820,0.0001,1.07,1.878395,2.073493,0.0001,1.07,1.878395,2.073493,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078696,0.000253,0.,10.00000,0.078696,na,na,0.078696,0.000100,0.,10.00000,0.078696,na,na,0.011753,0.003185,0.000492,2.239166,0.011753,na,na,0.000100,0.003185,0.000492,0.373193,0.000100,55.07618,43431.24,0.0001,1.07,18156.66,55.84023,0.0001,1.07,1.328789,1.299828,0.0001,1.07,1.328789,1.299828,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019639,0.000601,0.,6.623677,0.019639,na,na,0.019639,0.000120,0.,6.623677,0.019639,na,na,0.002054,0.001617,0.000964,1.656342,0.002054,na,na,0.000100,0.001617,0.000964,0.276055,0.000100,29.05602,41102.54,0.0001,1.07,34416.26,44.57952,0.0001,1.07,3.043904,1.962132,0.0001,1.07,3.043904,1.962132,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015502,0.000100,0.,5.790899,0.015502,na,na,0.015502,0.000100,0.,5.790899,0.015502,na,na,0.001773,0.002907,0.000695,1.948868,0.001773,na,na,0.000100,0.002907,0.000760,0.324809,0.000100,34.64997,44653.51,0.0001,1.07,28860.06,52.31497,0.0001,1.07,2.690908,2.509271,0.0001,1.07,2.690908,2.509271,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.035156,0.001320,0.,10.00000,0.035156,na,na,0.035156,0.000264,0.,10.00000,0.035156,na,na,0.004729,0.001382,0.001511,1.081477,0.004729,na,na,0.000100,0.001382,0.001511,0.180247,0.000100,42.82026,38351.67,0.0001,1.07,23353.44,40.78557,0.0001,1.07,3.926630,2.336795,0.0001,1.07,3.926630,2.336795,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075072,0.000651,0.,10.00000,0.075072,na,na,0.075072,0.000131,0.,10.00000,0.075072,na,na,0.011681,0.004681,0.000409,3.329382,0.011681,na,na,0.000100,0.004681,0.000417,0.554899,0.000100,91.52594,42954.91,0.0001,1.07,10925.87,51.65459,0.0001,1.07,1.341074,1.573539,0.0001,1.07,1.341074,1.573539,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012704,0.000100,0.,3.749279,0.012704,na,na,0.012704,0.000100,0.,3.749279,0.012704,na,na,0.001481,0.004026,0.000451,2.784526,0.001481,na,na,0.000100,0.004026,0.000689,0.464092,0.000100,20.21442,44147.84,0.0001,1.07,49469.63,56.90009,0.0001,1.07,2.086168,2.239792,0.0001,1.07,2.086168,2.239792,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012019,0.000100,0.,3.421006,0.012019,na,na,0.012019,0.000100,0.,3.377931,0.012019,na,na,0.001427,0.002261,0.000873,2.499573,0.001427,na,na,0.000100,0.002261,0.001115,0.416598,0.000100,32.73188,43671.35,0.0001,1.07,30551.27,76.14348,0.0001,1.07,3.779785,2.859498,0.0001,1.07,3.779785,2.859498,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060406,0.000140,0.,10.00000,0.060406,na,na,0.060406,0.000100,0.,10.00000,0.060406,na,na,0.009046,0.015362,0.000097,4.156485,0.009046,na,na,0.000100,0.015362,0.000140,0.692742,0.000100,69.73368,45080.25,0.0001,1.07,14340.28,53.31540,0.0001,1.07,0.503626,1.456110,0.0001,1.07,0.503626,1.456110,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049110,0.000526,0.,10.00000,0.049110,na,na,0.049110,0.000105,0.,10.00000,0.049110,na,na,0.006238,0.023035,0.000061,4.817221,0.006238,na,na,0.000100,0.023035,0.000075,0.802880,0.000100,32.73492,45466.73,0.0001,1.07,30548.42,48.22901,0.0001,1.07,0.299312,1.261655,0.0001,1.07,0.299312,1.261655,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025488,0.000101,0.,6.170812,0.025488,na,na,0.025488,0.000100,0.,6.170812,0.025488,na,na,0.003092,0.019406,0.000071,4.017886,0.003092,na,na,0.000100,0.019406,0.000095,0.669652,0.000100,2.730555,42535.98,0.0001,1.07,50000.00,42.07496,0.0001,1.07,0.404380,1.347623,0.0001,1.07,0.404380,1.347623,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.031932,0.000100,0.,10.00000,0.031932,na,na,0.031932,0.000100,0.,10.00000,0.031932,na,na,0.004353,0.019454,0.000075,4.005916,0.004353,na,na,0.000100,0.019454,0.000124,0.667656,0.000100,5.822038,45133.00,0.0001,1.07,50000.00,61.53355,0.0001,1.07,0.431982,1.664272,0.0001,1.07,0.431982,1.664272,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067352,0.000301,0.,10.00000,0.067352,na,na,0.067352,0.000100,0.,10.00000,0.067352,na,na,0.010126,0.009468,0.000178,3.873388,0.010126,na,na,0.000100,0.009468,0.000217,0.645562,0.000100,45.72346,44362.52,0.0001,1.07,21870.59,54.46529,0.0001,1.07,0.807462,1.565119,0.0001,1.07,0.807462,1.565119,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.402328,0.004183,0.,10.00000,0.402328,na,na,0.402328,0.000839,0.,10.00000,0.402328,na,na,0.047626,0.100000,0.100E-04,7.280367,0.047626,na,na,0.000100,0.100000,0.100E-04,1.213389,0.000100,46.23185,44422.48,0.0001,1.07,21630.10,40.09808,0.0001,1.07,0.100000,1.040004,0.0001,1.07,0.100000,1.040004,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088349,0.001499,0.,9.451182,0.088349,na,na,0.088349,0.000299,0.,9.451182,0.088349,na,na,0.011065,0.012036,0.000108,0.792016,0.011065,na,na,0.000100,0.012036,0.000114,0.132008,0.000100,107.4489,44526.86,0.0001,1.07,9306.748,42.92679,0.0001,1.07,0.959419,2.496534,0.0001,1.07,0.959419,2.496534,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058696,0.000100,0.,10.00000,0.058696,na,na,0.058696,0.000100,0.,10.00000,0.058696,na,na,0.008560,0.008732,0.000189,6.116901,0.008560,na,na,0.000100,0.008732,0.000273,1.019484,0.000100,33.13826,47010.57,0.0001,1.07,30176.62,75.39866,0.0001,1.07,1.400363,3.084070,0.0001,1.07,1.400363,3.084070,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092637,0.005602,0.,10.00000,0.092637,na,na,0.092637,0.001121,0.,10.00000,0.092637,na,na,0.014463,0.005773,0.000281,4.092693,0.014463,na,na,0.000100,0.005773,0.000417,0.682119,0.000100,84.25602,40789.70,0.0001,1.07,11868.59,33.14822,0.0001,1.07,1.951035,2.571282,0.0001,1.07,1.951035,2.571282,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.096239,0.005735,0.,10.00000,0.096239,na,na,0.096239,0.001150,0.,10.00000,0.096239,na,na,0.012747,0.020965,0.000047,6.931952,0.012747,na,na,0.000100,0.020965,0.000047,1.155340,0.000100,156.0410,45198.75,0.0001,1.07,6408.572,44.38581,0.0001,1.07,0.362366,1.483879,0.0001,1.07,0.362366,1.483879,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106832,0.000283,0.,10.00000,0.106832,na,na,0.106832,0.000100,0.,10.00000,0.106832,na,na,0.014689,0.017250,0.000078,5.041525,0.014689,na,na,0.000100,0.017250,0.000078,0.840244,0.000100,416.3377,46665.52,0.0001,1.07,2401.895,72.19830,0.0001,1.07,0.796560,3.664840,0.0001,1.07,0.796560,3.664840,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.255989,0.007619,0.,10.00000,0.255989,na,na,0.255989,0.001521,0.,10.00000,0.255989,na,na,0.026683,0.069455,0.000015,5.576194,0.026683,na,na,0.000100,0.069455,0.000016,0.929372,0.000100,0.615738,37245.44,0.0001,1.07,50000.00,34.54633,0.0001,1.07,0.190876,1.114110,0.0001,1.07,0.190876,1.114110,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113688,0.000100,0.,10.00000,0.113688,na,na,0.113688,0.000100,0.,10.00000,0.113688,na,na,0.017671,0.038579,0.000037,3.045933,0.017671,na,na,0.000100,0.038579,0.000074,0.507655,0.000100,525.4305,48398.79,0.0001,1.07,1903.202,126.5469,0.0001,1.07,0.526804,3.482355,0.0001,1.07,0.526804,3.482355,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.480232,0.100000,0.,10.00000,0.480232,na,na,0.480232,0.035960,0.,10.00000,0.480232,na,na,0.072197,0.001848,0.001060,2.537950,0.072197,na,na,0.000100,0.001848,0.001060,0.422989,0.000100,429.6648,46732.20,0.0001,1.07,2327.395,26.06953,0.0001,1.07,6.223650,3.506568,0.0001,1.07,6.223650,3.506568,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040811,0.001350,0.,10.00000,0.040811,na,na,0.040811,0.000270,0.,10.00000,0.040811,na,na,0.005743,0.002176,0.000941,2.549663,0.005743,na,na,0.000100,0.002176,0.000979,0.424948,0.000100,154.8005,45479.51,0.0001,1.07,6459.930,53.45668,0.0001,1.07,3.012292,2.298658,0.0001,1.07,3.012292,2.298658,0.0001,1.07,0.5,0.1,0,0,1.07,20
