TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.012546,0.000100,0.,3.371606,0.012546,na,na,0.012546,0.000100,0.,3.371606,0.012546,na,na,0.001409,0.002629,0.000736,2.819935,0.001409,na,na,0.000100,0.002629,0.000986,0.469990,0.000100,21.95463,46540.50,0.0001,1.07,45548.50,51.29987,0.0001,1.07,2.778673,2.161233,0.0001,1.07,2.778673,2.161233,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015459,0.000100,0.,4.250698,0.015459,na,na,0.015459,0.000100,0.,4.250698,0.015459,na,na,0.001684,0.004620,0.000400,3.197236,0.001684,na,na,0.000100,0.004620,0.000533,0.532873,0.000100,12.40375,48464.40,0.0001,1.07,50000.00,48.57102,0.0001,1.07,1.813189,2.217758,0.0001,1.07,1.813189,2.217758,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.085931,0.000342,0.,10.00000,0.085931,na,na,0.085931,0.000100,0.,10.00000,0.085931,na,na,0.012833,0.003232,0.000485,2.222181,0.012833,na,na,0.000100,0.003232,0.000485,0.370362,0.000100,54.95720,45785.33,0.0001,1.07,18195.97,52.96916,0.0001,1.07,1.326854,1.325976,0.0001,1.07,1.326854,1.325976,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025171,0.000749,0.,6.953107,0.025171,na,na,0.025171,0.000150,0.,6.953107,0.025171,na,na,0.002633,0.001745,0.000887,1.796099,0.002633,na,na,0.000100,0.001745,0.000887,0.299348,0.000100,29.02661,45878.16,0.0001,1.07,34451.12,39.93909,0.0001,1.07,2.943998,2.187991,0.0001,1.07,2.943998,2.187991,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019773,0.000133,0.,6.074491,0.019773,na,na,0.019773,0.000100,0.,6.074491,0.019773,na,na,0.002262,0.003124,0.000643,2.038868,0.002262,na,na,0.000100,0.003124,0.000703,0.339809,0.000100,34.57286,47581.70,0.0001,1.07,28924.43,49.09549,0.0001,1.07,2.582650,2.675544,0.0001,1.07,2.582650,2.675544,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042275,0.001524,0.,10.00000,0.042275,na,na,0.042275,0.000305,0.,10.00000,0.042275,na,na,0.005687,0.001503,0.001378,1.188453,0.005687,na,na,0.000100,0.001503,0.001378,0.198077,0.000100,42.79379,43702.49,0.0001,1.07,23367.89,35.79189,0.0001,1.07,3.819689,2.632855,0.0001,1.07,3.819689,2.632855,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082742,0.000792,0.,10.00000,0.082742,na,na,0.082742,0.000159,0.,10.00000,0.082742,na,na,0.012875,0.004721,0.000405,3.316626,0.012875,na,na,0.000100,0.004721,0.000413,0.552773,0.000100,91.30708,45095.03,0.0001,1.07,10952.06,49.20317,0.0001,1.07,1.344327,1.622197,0.0001,1.07,1.344327,1.622197,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016636,0.000130,0.,3.923188,0.016636,na,na,0.016636,0.000100,0.,3.923188,0.016636,na,na,0.001940,0.004371,0.000413,2.916891,0.001940,na,na,0.000100,0.004371,0.000631,0.486153,0.000100,20.19175,47096.02,0.0001,1.07,49525.18,53.33818,0.0001,1.07,1.991683,2.391440,0.0001,1.07,1.991683,2.391440,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015940,0.000106,0.,3.535938,0.015940,na,na,0.015940,0.000100,0.,3.491416,0.015940,na,na,0.001893,0.002507,0.000781,2.707856,0.001893,na,na,0.000100,0.002507,0.000997,0.451312,0.000100,32.63923,47005.02,0.0001,1.07,30637.99,70.74327,0.0001,1.07,3.603341,3.048475,0.0001,1.07,3.603341,3.048475,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065552,0.000205,0.,10.00000,0.065552,na,na,0.065552,0.000100,0.,10.00000,0.065552,na,na,0.009817,0.015043,0.000099,4.084597,0.009817,na,na,0.000100,0.015043,0.000143,0.680761,0.000100,69.56413,46024.72,0.0001,1.07,14375.23,52.22133,0.0001,1.07,0.518171,1.486272,0.0001,1.07,0.518171,1.486272,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.054529,0.000654,0.,10.00000,0.054529,na,na,0.054529,0.000131,0.,10.00000,0.054529,na,na,0.006926,0.022052,0.000064,4.744686,0.006926,na,na,0.000100,0.022052,0.000079,0.790791,0.000100,32.71282,47791.44,0.0001,1.07,30569.06,45.88302,0.0001,1.07,0.311081,1.311310,0.0001,1.07,0.311081,1.311310,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029520,0.000160,0.,6.599098,0.029520,na,na,0.029520,0.000100,0.,6.599098,0.029520,na,na,0.003581,0.019734,0.000070,3.980240,0.003581,na,na,0.000100,0.019734,0.000093,0.663378,0.000100,3.512888,45155.52,0.0001,1.07,50000.00,39.63412,0.0001,1.07,0.402128,1.423725,0.0001,1.07,0.402128,1.423725,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036566,0.000100,0.,10.00000,0.036566,na,na,0.036566,0.000100,0.,10.00000,0.036566,na,na,0.004985,0.019282,0.000076,3.936312,0.004985,na,na,0.000100,0.019282,0.000125,0.656055,0.000100,7.000447,47342.28,0.0001,1.07,50000.00,58.66202,0.0001,1.07,0.437503,1.728007,0.0001,1.07,0.437503,1.728007,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073989,0.000398,0.,10.00000,0.073989,na,na,0.073989,0.000100,0.,10.00000,0.073989,na,na,0.011124,0.009321,0.000181,3.796630,0.011124,na,na,0.000100,0.009321,0.000221,0.632769,0.000100,45.63777,46320.22,0.0001,1.07,21911.65,52.16334,0.0001,1.07,0.824047,1.614121,0.0001,1.07,0.824047,1.614121,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001,0.001,0,10,5,na,na,0.001,0.0002,0,5,2,na,na,0.001,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.371770,0.003599,0.,10.00000,0.371770,na,na,0.371770,0.000722,0.,10.00000,0.371770,na,na,0.044009,0.079122,0.000011,7.111167,0.044009,na,na,0.000100,0.079122,0.000011,1.185189,0.000100,47.23636,46247.66,0.0001,1.07,21170.12,38.51560,0.0001,1.07,0.125390,1.042885,0.0001,1.07,0.125390,1.042885,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098371,0.001691,0.,9.791479,0.098371,na,na,0.098371,0.000337,0.,9.791479,0.098371,na,na,0.012320,0.012087,0.000108,0.786799,0.012320,na,na,0.000100,0.012087,0.000114,0.131138,0.000100,107.0267,47446.53,0.0001,1.07,9343.464,40.28524,0.0001,1.07,0.959347,2.625401,0.0001,1.07,0.959347,2.625401,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.068002,0.000100,0.,10.00000,0.068002,na,na,0.068002,0.000100,0.,10.00000,0.068002,na,na,0.009917,0.009052,0.000182,6.108405,0.009917,na,na,0.000100,0.009052,0.000263,1.018068,0.000100,33.25275,48560.71,0.0001,1.07,30072.72,72.99181,0.0001,1.07,1.376849,3.168292,0.0001,1.07,1.376849,3.168292,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101053,0.005739,0.,10.00000,0.101053,na,na,0.101053,0.001148,0.,10.00000,0.101053,na,na,0.015777,0.006310,0.000256,4.260585,0.015777,na,na,0.000100,0.006310,0.000379,0.710101,0.000100,83.84236,46058.11,0.0001,1.07,11927.15,29.35652,0.0001,1.07,1.840630,2.825187,0.0001,1.07,1.840630,2.825187,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.101443,0.005687,0.,10.00000,0.101443,na,na,0.101443,0.001140,0.,10.00000,0.101443,na,na,0.013436,0.021374,0.000046,6.819117,0.013436,na,na,0.000100,0.021374,0.000046,1.136534,0.000100,154.1719,48202.20,0.0001,1.07,6486.266,41.62017,0.0001,1.07,0.355917,1.583352,0.0001,1.07,0.355917,1.583352,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.117934,0.000360,0.,10.00000,0.117934,na,na,0.117934,0.000100,0.,10.00000,0.117934,na,na,0.016215,0.016318,0.000083,4.880507,0.016215,na,na,0.000100,0.016318,0.000083,0.813408,0.000100,412.2271,47799.29,0.0001,1.07,2425.846,70.48581,0.0001,1.07,0.838312,3.712803,0.0001,1.07,0.838312,3.712803,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.244685,0.007296,0.,10.00000,0.244685,na,na,0.244685,0.001457,0.,10.00000,0.244685,na,na,0.025505,0.060418,0.000017,5.423416,0.025505,na,na,0.000100,0.060418,0.000019,0.903909,0.000100,0.795350,43081.92,0.0001,1.07,50000.00,29.86620,0.0001,1.07,0.212748,1.231283,0.0001,1.07,0.212748,1.231283,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127053,0.000100,0.,10.00000,0.127053,na,na,0.127053,0.000100,0.,10.00000,0.127053,na,na,0.019748,0.033302,0.000043,3.033289,0.019748,na,na,0.000100,0.033302,0.000087,0.505548,0.000100,512.9664,48877.91,0.0001,1.07,1949.446,125.3064,0.0001,1.07,0.606547,3.579369,0.0001,1.07,0.606547,3.579369,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.413322,0.100000,0.,10.00000,0.413322,na,na,0.413322,0.025642,0.,10.00000,0.413322,na,na,0.062138,0.001889,0.001036,2.515833,0.062138,na,na,0.000100,0.001889,0.001036,0.419303,0.000100,336.9774,50000.00,0.0001,1.07,2967.557,24.36573,0.0001,1.07,5.854558,3.825380,0.0001,1.07,5.854558,3.825380,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049018,0.001586,0.,10.00000,0.049018,na,na,0.049018,0.000317,0.,10.00000,0.049018,na,na,0.006898,0.002356,0.000863,2.721365,0.006898,na,na,0.000100,0.002356,0.000898,0.453565,0.000100,153.9498,48332.96,0.0001,1.07,6495.625,50.30074,0.0001,1.07,2.930453,2.448750,0.0001,1.07,2.930453,2.448750,0.0001,1.07,0.5,0.1,0,0,1.07,20
