TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SU2_0020_0140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0030_0140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.406266,2.031328,0.106129,0.530643,6.323107,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0140_0180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0180_0230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0230_0220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0220_0250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0250_0340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0340_0310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0310_0400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0400_0460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0460_0480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU6_0480_0520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.424712,0.01,1.07,0.021732,1.07,20.00000,0.5,0.6667,0.547724,5.477241,54.77240,2.160444,21.60444,216.0444,150.0000,1500.000,15000.00,2303.153,6909.459,20728.38,1,0.05,0,0.05,7,0,0,0,0,0,0
SU6_0520_0500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287409,0.01,1.07,0.006337,1.07,20.00000,0.5,0.6667,1.316717,13.16717,131.6717,2.171536,21.71536,217.1536,150.0000,1500.000,15000.00,1634.608,4903.824,14711.47,1,0.05,0,0.05,7,0,0,0,0,0,0
SU6_0500_0550,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287409,0.01,1.07,0.006337,1.07,20.00000,0.5,0.6667,1.316717,13.16717,131.6717,2.171536,21.71536,217.1536,150.0000,1500.000,15000.00,1634.608,4903.824,14711.47,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0550_0540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287409,0.01,1.07,0.006337,1.07,20.00000,0.5,0.6667,1.316717,13.16717,131.6717,2.171536,21.71536,217.1536,150.0000,1500.000,15000.00,1634.608,4903.824,14711.47,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0540_0720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.287409,0.01,1.07,0.006337,1.07,20.00000,0.5,0.6667,1.316717,13.16717,131.6717,2.171536,21.71536,217.1536,150.0000,1500.000,15000.00,1634.608,4903.824,14711.47,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0720_0750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.394354,0.01,1.07,0.003310,1.07,20.00000,0.5,0.6667,2.112053,21.12053,211.2053,2.141409,21.41409,214.1409,150.0000,1500.000,15000.00,1900.164,5700.492,17101.47,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0750_0850,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.394354,0.01,1.07,0.003310,1.07,20.00000,0.5,0.6667,2.112053,21.12053,211.2053,2.141409,21.41409,214.1409,150.0000,1500.000,15000.00,1900.164,5700.492,17101.47,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0850_0730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.394354,0.01,1.07,0.003310,1.07,20.00000,0.5,0.6667,2.112053,21.12053,211.2053,2.141409,21.41409,214.1409,150.0000,1500.000,15000.00,1900.164,5700.492,17101.47,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0730_0860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214942,0.01,1.07,0.004395,1.07,20.00000,0.5,0.6667,2.426811,24.26811,242.6811,2.093431,20.93431,209.3431,150.0000,1500.000,15000.00,263.6901,791.0701,2373.210,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0860_0960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214942,0.01,1.07,0.004395,1.07,20.00000,0.5,0.6667,2.426811,24.26811,242.6811,2.093431,20.93431,209.3431,150.0000,1500.000,15000.00,263.6901,791.0701,2373.210,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0960_0950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214942,0.01,1.07,0.004395,1.07,20.00000,0.5,0.6667,2.426811,24.26811,242.6811,2.093431,20.93431,209.3431,150.0000,1500.000,15000.00,263.6901,791.0701,2373.210,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0950_1010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214942,0.01,1.07,0.004395,1.07,20.00000,0.5,0.6667,2.426811,24.26811,242.6811,2.093431,20.93431,209.3431,150.0000,1500.000,15000.00,263.6901,791.0701,2373.210,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1010_0980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214942,0.01,1.07,0.004395,1.07,20.00000,0.5,0.6667,2.426811,24.26811,242.6811,2.093431,20.93431,209.3431,150.0000,1500.000,15000.00,263.6901,791.0701,2373.210,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0980_1120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214942,0.01,1.07,0.004395,1.07,20.00000,0.5,0.6667,2.426811,24.26811,242.6811,2.093431,20.93431,209.3431,150.0000,1500.000,15000.00,263.6901,791.0701,2373.210,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1120_1140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214942,0.01,1.07,0.004395,1.07,20.00000,0.5,0.6667,2.426811,24.26811,242.6811,2.093431,20.93431,209.3431,150.0000,1500.000,15000.00,263.6901,791.0701,2373.210,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1140_1420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295606,0.01,1.07,0.001311,1.07,20.00000,0.5,0.6667,2.516160,25.16160,251.6160,2.165780,21.65780,216.5780,150.0000,1500.000,15000.00,6421.477,19264.43,57793.29,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1420_1590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295606,0.01,1.07,0.001311,1.07,20.00000,0.5,0.6667,2.516160,25.16160,251.6160,2.165780,21.65780,216.5780,150.0000,1500.000,15000.00,6421.477,19264.43,57793.29,1,0.05,0,0.05,7,0,0,0,0,0,0
SU8_1590_1620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295606,0.01,1.07,0.001311,1.07,20.00000,0.5,0.6667,2.516160,25.16160,251.6160,2.165780,21.65780,216.5780,150.0000,1500.000,15000.00,6421.477,19264.43,57793.29,1,0.05,0,0.05,7,0,0,0,0,0,0
SU8_1620_1610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295606,0.01,1.07,0.001311,1.07,20.00000,0.5,0.6667,2.516160,25.16160,251.6160,2.165780,21.65780,216.5780,150.0000,1500.000,15000.00,6421.477,19264.43,57793.29,1,0.05,0,0.05,7,0,0,0,0,0,0
SU8_1610_1530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.295606,0.01,1.07,0.001311,1.07,20.00000,0.5,0.6667,2.516160,25.16160,251.6160,2.165780,21.65780,216.5780,150.0000,1500.000,15000.00,6421.477,19264.43,57793.29,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1570_1640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.472156,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.159338,21.59338,215.9338,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1560_1460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.472156,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.159338,21.59338,215.9338,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1180_1190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138621,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.006108,20.06108,200.6108,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1160_1260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265718,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,1.854900,18.54900,185.4900,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1190_1410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.472156,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.159338,21.59338,215.9338,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1040_1220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.389221,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,1.645969,16.45969,164.5969,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1030_1060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265718,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,1.854900,18.54900,185.4900,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1070_1060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265718,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,1.854900,18.54900,185.4900,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1250_1340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.402306,24.02306,240.2306,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1220_1320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.402306,24.02306,240.2306,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1060_1260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265718,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,1.854900,18.54900,185.4900,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1260_1300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.472156,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.159338,21.59338,215.9338,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1080_1350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182144,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.111281,21.11281,211.1281,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW0_1520_1600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093457,0.01,1.07,0.008966,1.07,20.00000,0.5,0.6667,2.243002,22.43002,224.3002,2.206818,22.06818,220.6818,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1000_1110,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178477,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.018324,20.18324,201.8324,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_0880_0930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178477,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.018324,20.18324,201.8324,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1100_1130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064307,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,1.997862,19.97862,199.7862,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1910_1890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002515,1.07,20.00000,0.5,0.6667,1.263842,12.63842,126.3842,2.004786,20.04786,200.4786,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1050_0930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178477,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.018324,20.18324,201.8324,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1600_1580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.402306,24.02306,240.2306,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1090_1091,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.122678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.006609,20.06609,200.6609,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1770_1690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.006164,1.07,20.00000,0.5,0.6667,0.804448,8.044481,80.44482,1.981947,19.81947,198.1947,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_0930_1110,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178477,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.018324,20.18324,201.8324,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1110_1150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178477,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.018324,20.18324,201.8324,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1890_1830,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002515,1.07,20.00000,0.5,0.6667,1.263842,12.63842,126.3842,2.004786,20.04786,200.4786,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1130_1390,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.556304,2.781521,0.068814,0.344071,7.370535,0.064307,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1920_1750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017954,0.01,1.07,0.025637,1.07,20.00000,0.5,0.6667,1.866599,18.66599,186.6599,3.362621,33.62621,336.2621,150.0000,1500.000,15000.00,320.8932,962.6794,2888.038,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1830_1690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.006164,1.07,20.00000,0.5,0.6667,0.804448,8.044481,80.44482,1.981947,19.81947,198.1947,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1150_1350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182144,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.111281,21.11281,211.1281,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1350_1470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.402306,24.02306,240.2306,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1690_1660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.515721,2.578605,0.094559,0.472795,8.393314,0.006111,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1360_1430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110876,0.01,1.07,0.008778,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.009168,20.09168,200.9168,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1390_1330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.121608,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.698899,26.98899,269.8899,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1091_1380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.567067,2.835335,0.063533,0.317667,8.721807,0.122678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1660_1580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.402306,24.02306,240.2306,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1870_1800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.205421,0.01,1.07,0.021618,1.07,20.00000,0.5,0.6667,1.866599,18.66599,186.6599,1.524190,15.24190,152.4190,150.0000,1500.000,15000.00,320.8932,962.6794,2888.038,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1750_1540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.352425,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,1.866599,18.66599,186.6599,2.250106,22.50106,225.0106,150.0000,1500.000,15000.00,320.8932,962.6794,2888.038,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1170_1270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214773,0.01,1.07,0.004479,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.003633,20.03633,200.3633,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1240_1270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214773,0.01,1.07,0.004479,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.003633,20.03633,200.3633,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1380_1490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.121608,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.698899,26.98899,269.8899,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1580_1440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.248678,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.608793,26.08793,260.8793,2.402306,24.02306,240.2306,150.0000,1500.000,15000.00,4305.688,12917.07,38751.20,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1950_1940,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.457886,0.01,1.07,0.028203,1.07,20.00000,0.5,0.6667,1.866599,18.66599,186.6599,1.737875,17.37875,173.7875,150.0000,1500.000,15000.00,320.8932,962.6794,2888.038,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1800_1650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.352425,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,1.866599,18.66599,186.6599,2.250106,22.50106,225.0106,150.0000,1500.000,15000.00,320.8932,962.6794,2888.038,1,0.05,0,0.05,7,0,0,0,0,0,0
