TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
F51193,1,0,0,1,0,1,0,1,0,0.000053,0.004809,0,0.524E-05,0.000053,0.500000,0.481E-05,0.271E-05
F51199,1,0,0,1,0,1,0,1,0,0.000101,0.006031,0,0.000010,0.000101,0.500000,0.603E-05,0.308E-05
F51510,1,0,0,1,0,1,0,1,0,0.000115,0.009216,0,0.000012,0.000115,0.500000,0.922E-05,0.237E-05
F51530,1,0,0,1,0,1,0,1,0,0.000096,0.008527,0,0.955E-05,0.000096,0.500000,0.853E-05,0.370E-05
F51540,1,0,0,1,0,1,0,1,0,0.000061,0.005184,0,0.612E-05,0.000061,0.500000,0.518E-05,0.338E-05
F51550,1,0,0,1,0,1,0,1,0,0.000067,0.005243,0,0.666E-05,0.000067,0.500000,0.524E-05,0.253E-05
F51580,1,0,0,1,0,1,0,1,0,0.000075,0.006647,0,0.754E-05,0.000075,0.500000,0.665E-05,0.361E-05
F51630,1,0,0,1,0,1,0,1,0,0.000068,0.005595,0,0.677E-05,0.000068,0.500000,0.559E-05,0.353E-05
F51650,1,0,0,1,0,1,0,1,0,0.000053,0.004845,0,0.533E-05,0.000053,0.500000,0.484E-05,0.235E-05
F51660,1,0,0,1,0,1,0,1,0,0.000090,0.007154,0,0.905E-05,0.000090,0.500000,0.715E-05,0.274E-05
F51670,1,0,0,1,0,1,0,1,0,0.000089,0.006482,0,0.891E-05,0.000089,0.500000,0.648E-05,0.287E-05
F51700,1,0,0,1,0,1,0,1,0,0.000060,0.005081,0,0.602E-05,0.000060,0.500000,0.508E-05,0.243E-05
F51710,1,0,0,1,0,1,0,1,0,0.000062,0.005067,0,0.618E-05,0.000062,0.500000,0.507E-05,0.250E-05
F51730,1,0,0,1,0,1,0,1,0,0.000065,0.005426,0,0.654E-05,0.000065,0.500000,0.543E-05,0.271E-05
F51735,1,0,0,1,0,1,0,1,0,0.000054,0.004965,0,0.536E-05,0.000054,0.500000,0.497E-05,0.233E-05
F51740,1,0,0,1,0,1,0,1,0,0.000062,0.005049,0,0.619E-05,0.000062,0.500000,0.505E-05,0.253E-05
F51760,1,0,0,1,0,1,0,1,0,0.000064,0.005139,0,0.637E-05,0.000064,0.500000,0.514E-05,0.330E-05
F51790,1,0,0,1,0,1,0,1,0,0.000069,0.005853,0,0.688E-05,0.000069,0.500000,0.585E-05,0.295E-05
F51800,1,0,0,1,0,1,0,1,0,0.000050,0.004261,0,0.499E-05,0.000050,0.500000,0.426E-05,0.380E-05
F51810,1,0,0,1,0,1,0,1,0,0.000056,0.004863,0,0.559E-05,0.000056,0.500000,0.486E-05,0.241E-05
F51820,1,0,0,1,0,1,0,1,0,0.000068,0.005732,0,0.682E-05,0.000068,0.500000,0.573E-05,0.240E-05
F51830,1,0,0,1,0,1,0,1,0,0.000055,0.004700,0,0.555E-05,0.000055,0.500000,0.470E-05,0.258E-05
F54003,1,0,0,1,0,1,0,1,0,0.000063,0.005578,0,0.628E-05,0.000063,0.500000,0.558E-05,0.266E-05
F54023,1,0,0,1,0,1,0,1,0,0.000070,0.004860,0,0.702E-05,0.000070,0.500000,0.486E-05,0.289E-05
F54027,1,0,0,1,0,1,0,1,0,0.000087,0.007951,0,0.867E-05,0.000087,0.500000,0.795E-05,0.387E-05
F54031,1,0,0,1,0,1,0,1,0,0.000147,0.009313,0,0.000015,0.000147,0.500000,0.931E-05,0.499E-05
F54037,1,0,0,1,0,1,0,1,0,0.000085,0.007130,0,0.852E-05,0.000085,0.500000,0.713E-05,0.412E-05
F54057,1,0,0,1,0,1,0,1,0,0.000050,0.004316,0,0.503E-05,0.000050,0.500000,0.432E-05,0.279E-05
F54063,1,0,0,1,0,1,0,1,0,0.000073,0.006728,0,0.730E-05,0.000073,0.500000,0.673E-05,0.265E-05
F54065,1,0,0,1,0,1,0,1,0,0.000046,0.004550,0,0.457E-05,0.000046,0.500000,0.455E-05,0.310E-05
F54071,1,0,0,1,0,1,0,1,0,0.000126,0.008348,0,0.000013,0.000126,0.500000,0.835E-05,0.514E-05
end,,,,,,,,,,,,,,,,,
