TABLE->,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-PROPS#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3,QUAL-INPUT#3
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51610,1,0,0,1,0,1,0,1,0,0.004156,0.200000,0,0.000416,0.004156,0.500000,0.000200,0.000100
A51620,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51630,1,0,0,1,0,1,0,1,0,0.003603,0.200000,0,0.000360,0.003603,0.500000,0.000200,0.000100
A51640,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51650,1,0,0,1,0,1,0,1,0,0.002660,0.200000,0,0.000266,0.002660,0.500000,0.000200,0.000100
A51660,1,0,0,1,0,1,0,1,0,0.004036,0.200000,0,0.000404,0.004036,0.500000,0.000200,0.000100
A51670,1,0,0,1,0,1,0,1,0,0.004981,0.200000,0,0.000498,0.004981,0.500000,0.000200,0.000100
A51678,1,0,0,1,0,1,0,1,0,0.002849,0.200000,0,0.000285,0.002849,0.500000,0.000200,0.000100
A51680,1,0,0,1,0,1,0,1,0,0.003173,0.200000,0,0.000317,0.003173,0.500000,0.000200,0.000100
A51683,1,0,0,1,0,1,0,1,0,0.003797,0.200000,0,0.000380,0.003797,0.500000,0.000200,0.000100
A51685,1,0,0,1,0,1,0,1,0,0.003833,0.200000,0,0.000383,0.003833,0.500000,0.000200,0.000100
A51690,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51700,1,0,0,1,0,1,0,1,0,0.003414,0.200000,0,0.000341,0.003414,0.500000,0.000200,0.000100
A51710,1,0,0,1,0,1,0,1,0,0.003718,0.200000,0,0.000372,0.003718,0.500000,0.000200,0.000100
A51720,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51730,1,0,0,1,0,1,0,1,0,0.003573,0.200000,0,0.000357,0.003573,0.500000,0.000200,0.000100
A51735,1,0,0,1,0,1,0,1,0,0.002488,0.200000,0,0.000249,0.002488,0.500000,0.000200,0.000100
A51740,1,0,0,1,0,1,0,1,0,0.003778,0.200000,0,0.000378,0.003778,0.500000,0.000200,0.000100
A51750,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51760,1,0,0,1,0,1,0,1,0,0.003882,0.200000,0,0.000388,0.003882,0.500000,0.000200,0.000100
A51770,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51775,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
A51790,1,0,0,1,0,1,0,1,0,0.003279,0.200000,0,0.000328,0.003279,0.500000,0.000200,0.000100
A51800,1,0,0,1,0,1,0,1,0,0.003266,0.200000,0,0.000327,0.003266,0.500000,0.000200,0.000100
A51810,1,0,0,1,0,1,0,1,0,0.003184,0.200000,0,0.000318,0.003184,0.500000,0.000200,0.000100
A51820,1,0,0,1,0,1,0,1,0,0.003419,0.200000,0,0.000342,0.003419,0.500000,0.000200,0.000100
A51830,1,0,0,1,0,1,0,1,0,0.003362,0.200000,0,0.000336,0.003362,0.500000,0.000200,0.000100
A51840,1,0,0,1,0,1,0,1,0,0.003340,0.200000,0,0.000334,0.003340,0.500000,0.000200,0.000100
A54003,1,0,0,1,0,1,0,1,0,0.003422,0.200000,0,0.000342,0.003422,0.500000,0.000200,0.000100
A54023,1,0,0,1,0,1,0,1,0,0.003652,0.200000,0,0.000365,0.003652,0.500000,0.000200,0.000100
A54027,1,0,0,1,0,1,0,1,0,0.003200,0.200000,0,0.000320,0.003200,0.500000,0.000200,0.000100
A54031,1,0,0,1,0,1,0,1,0,0.003452,0.200000,0,0.000345,0.003452,0.500000,0.000200,0.000100
A54037,1,0,0,1,0,1,0,1,0,0.003425,0.200000,0,0.000342,0.003425,0.500000,0.000200,0.000100
A54057,1,0,0,1,0,1,0,1,0,0.003337,0.200000,0,0.000334,0.003337,0.500000,0.000200,0.000100
A54063,1,0,0,1,0,1,0,1,0,0.002948,0.200000,0,0.000295,0.002948,0.500000,0.000200,0.000100
A54065,1,0,0,1,0,1,0,1,0,0.003351,0.200000,0,0.000335,0.003351,0.500000,0.000200,0.000100
A54071,1,0,0,1,0,1,0,1,0,0.003115,0.200000,0,0.000312,0.003115,0.500000,0.000200,0.000100
A54077,1,0,0,1,0,1,0,1,0,0.003805,0.200000,0,0.000381,0.003805,0.500000,0.000200,0.000100
A54093,1,0,0,1,0,1,0,1,0,0.003748,0.200000,0,0.000375,0.003748,0.500000,0.000200,0.000100
B24001,1,0,0,1,0,1,0,1,0,0.003323,0.200000,0,0.000332,0.003323,0.500000,0.000200,0.000100
B24021,1,0,0,1,0,1,0,1,0,0.003753,0.200000,0,0.000375,0.003753,0.500000,0.000200,0.000100
B37005,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B37009,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B42001,1,0,0,1,0,1,0,1,0,0.003833,0.200000,0,0.000383,0.003833,0.500000,0.000200,0.000100
B42009,1,0,0,1,0,1,0,1,0,0.003433,0.200000,0,0.000343,0.003433,0.500000,0.000200,0.000100
B42015,1,0,0,1,0,1,0,1,0,0.003493,0.200000,0,0.000349,0.003493,0.500000,0.000200,0.000100
B42027,1,0,0,1,0,1,0,1,0,0.003463,0.200000,0,0.000346,0.003463,0.500000,0.000200,0.000100
B42035,1,0,0,1,0,1,0,1,0,0.003532,0.200000,0,0.000353,0.003532,0.500000,0.000200,0.000100
B42041,1,0,0,1,0,1,0,1,0,0.003751,0.200000,0,0.000375,0.003751,0.500000,0.000200,0.000100
B42043,1,0,0,1,0,1,0,1,0,0.004047,0.200000,0,0.000405,0.004047,0.500000,0.000200,0.000100
B42055,1,0,0,1,0,1,0,1,0,0.003671,0.200000,0,0.000367,0.003671,0.500000,0.000200,0.000100
B42079,1,0,0,1,0,1,0,1,0,0.003460,0.200000,0,0.000346,0.003460,0.500000,0.000200,0.000100
B42081,1,0,0,1,0,1,0,1,0,0.003463,0.200000,0,0.000346,0.003463,0.500000,0.000200,0.000100
B42119,1,0,0,1,0,1,0,1,0,0.003630,0.200000,0,0.000363,0.003630,0.500000,0.000200,0.000100
B42131,1,0,0,1,0,1,0,1,0,0.003452,0.200000,0,0.000345,0.003452,0.500000,0.000200,0.000100
B51003,1,0,0,1,0,1,0,1,0,0.003427,0.200000,0,0.000343,0.003427,0.500000,0.000200,0.000100
B51009,1,0,0,1,0,1,0,1,0,0.003047,0.200000,0,0.000305,0.003047,0.500000,0.000200,0.000100
B51015,1,0,0,1,0,1,0,1,0,0.003274,0.200000,0,0.000327,0.003274,0.500000,0.000200,0.000100
B51017,1,0,0,1,0,1,0,1,0,0.002770,0.200000,0,0.000277,0.002770,0.500000,0.000200,0.000100
B51019,1,0,0,1,0,1,0,1,0,0.003014,0.200000,0,0.000301,0.003014,0.500000,0.000200,0.000100
B51023,1,0,0,1,0,1,0,1,0,0.003022,0.200000,0,0.000302,0.003022,0.500000,0.000200,0.000100
B51035,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51061,1,0,0,1,0,1,0,1,0,0.003373,0.200000,0,0.000337,0.003373,0.500000,0.000200,0.000100
B51067,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51077,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51079,1,0,0,1,0,1,0,1,0,0.003515,0.200000,0,0.000352,0.003515,0.500000,0.000200,0.000100
B51091,1,0,0,1,0,1,0,1,0,0.002967,0.200000,0,0.000297,0.002967,0.500000,0.000200,0.000100
B51105,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51113,1,0,0,1,0,1,0,1,0,0.003482,0.200000,0,0.000348,0.003482,0.500000,0.000200,0.000100
B51125,1,0,0,1,0,1,0,1,0,0.003227,0.200000,0,0.000323,0.003227,0.500000,0.000200,0.000100
B51139,1,0,0,1,0,1,0,1,0,0.003688,0.200000,0,0.000369,0.003688,0.500000,0.000200,0.000100
B51141,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51157,1,0,0,1,0,1,0,1,0,0.003471,0.200000,0,0.000347,0.003471,0.500000,0.000200,0.000100
B51161,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51163,1,0,0,1,0,1,0,1,0,0.003016,0.200000,0,0.000302,0.003016,0.500000,0.000200,0.000100
B51165,1,0,0,1,0,1,0,1,0,0.003342,0.200000,0,0.000334,0.003342,0.500000,0.000200,0.000100
B51167,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51169,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51171,1,0,0,1,0,1,0,1,0,0.003414,0.200000,0,0.000341,0.003414,0.500000,0.000200,0.000100
B51173,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51185,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51187,1,0,0,1,0,1,0,1,0,0.003315,0.200000,0,0.000332,0.003315,0.500000,0.000200,0.000100
B51191,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51195,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B51197,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
B54023,1,0,0,1,0,1,0,1,0,0.003244,0.200000,0,0.000324,0.003244,0.500000,0.000200,0.000100
B54031,1,0,0,1,0,1,0,1,0,0.003282,0.200000,0,0.000328,0.003282,0.500000,0.000200,0.000100
B54057,1,0,0,1,0,1,0,1,0,0.003033,0.200000,0,0.000303,0.003033,0.500000,0.000200,0.000100
B54071,1,0,0,1,0,1,0,1,0,0.003195,0.200000,0,0.000319,0.003195,0.500000,0.000200,0.000100
C42009,1,0,0,1,0,1,0,1,0,0.003433,0.200000,0,0.000343,0.003433,0.500000,0.000200,0.000100
C51015,1,0,0,1,0,1,0,1,0,0.003036,0.200000,0,0.000304,0.003036,0.500000,0.000200,0.000100
C51071,1,0,0,1,0,1,0,1,0,0.245,22.75,0,0.245,2.45,1.64,0.002184,2.18E-03
C51165,1,0,0,1,0,1,0,1,0,0.003627,0.200000,0,0.000363,0.003627,0.500000,0.000200,0.000100
F10005,1,0,0,1,0,1,0,1,0,0.004008,0.200000,0,0.000401,0.004008,0.500000,0.000200,0.000100
F11001,1,0,0,1,0,1,0,1,0,0.004164,0.200000,0,0.000416,0.004164,0.500000,0.000200,0.000100
F24001,1,0,0,1,0,1,0,1,0,0.003156,0.200000,0,0.000316,0.003156,0.500000,0.000200,0.000100
F24003,1,0,0,1,0,1,0,1,0,0.003959,0.200000,0,0.000396,0.003959,0.500000,0.000200,0.000100
F24005,1,0,0,1,0,1,0,1,0,0.003929,0.200000,0,0.000393,0.003929,0.500000,0.000200,0.000100
F24009,1,0,0,1,0,1,0,1,0,0.003638,0.200000,0,0.000364,0.003638,0.500000,0.000200,0.000100
F24013,1,0,0,1,0,1,0,1,0,0.003838,0.200000,0,0.000384,0.003838,0.500000,0.000200,0.000100
F24015,1,0,0,1,0,1,0,1,0,0.003830,0.200000,0,0.000383,0.003830,0.500000,0.000200,0.000100
F24017,1,0,0,1,0,1,0,1,0,0.003581,0.200000,0,0.000358,0.003581,0.500000,0.000200,0.000100
F24019,1,0,0,1,0,1,0,1,0,0.003433,0.200000,0,0.000343,0.003433,0.500000,0.000200,0.000100
F24021,1,0,0,1,0,1,0,1,0,0.003775,0.200000,0,0.000378,0.003775,0.500000,0.000200,0.000100
F24023,1,0,0,1,0,1,0,1,0,0.003729,0.200000,0,0.000373,0.003729,0.500000,0.000200,0.000100
F24025,1,0,0,1,0,1,0,1,0,0.003825,0.200000,0,0.000382,0.003825,0.500000,0.000200,0.000100
F24027,1,0,0,1,0,1,0,1,0,0.003940,0.200000,0,0.000394,0.003940,0.500000,0.000200,0.000100
F24029,1,0,0,1,0,1,0,1,0,0.003814,0.200000,0,0.000381,0.003814,0.500000,0.000200,0.000100
F24031,1,0,0,1,0,1,0,1,0,0.003907,0.200000,0,0.000391,0.003907,0.500000,0.000200,0.000100
F24033,1,0,0,1,0,1,0,1,0,0.003858,0.200000,0,0.000386,0.003858,0.500000,0.000200,0.000100
F24035,1,0,0,1,0,1,0,1,0,0.003764,0.200000,0,0.000376,0.003764,0.500000,0.000200,0.000100
F24037,1,0,0,1,0,1,0,1,0,0.003444,0.200000,0,0.000344,0.003444,0.500000,0.000200,0.000100
F24039,1,0,0,1,0,1,0,1,0,0.003699,0.200000,0,0.000370,0.003699,0.500000,0.000200,0.000100
F24041,1,0,0,1,0,1,0,1,0,0.003616,0.200000,0,0.000362,0.003616,0.500000,0.000200,0.000100
F24043,1,0,0,1,0,1,0,1,0,0.003622,0.200000,0,0.000362,0.003622,0.500000,0.000200,0.000100
F24045,1,0,0,1,0,1,0,1,0,0.003844,0.200000,0,0.000384,0.003844,0.500000,0.000200,0.000100
F24510,1,0,0,1,0,1,0,1,0,0.004249,0.200000,0,0.000425,0.004249,0.500000,0.000200,0.000100
F36003,1,0,0,1,0,1,0,1,0,0.003337,0.200000,0,0.000334,0.003337,0.500000,0.000200,0.000100
F36007,1,0,0,1,0,1,0,1,0,0.003337,0.200000,0,0.000334,0.003337,0.500000,0.000200,0.000100
F36015,1,0,0,1,0,1,0,1,0,0.003258,0.200000,0,0.000326,0.003258,0.500000,0.000200,0.000100
F36025,1,0,0,1,0,1,0,1,0,0.003225,0.200000,0,0.000322,0.003225,0.500000,0.000200,0.000100
F36101,1,0,0,1,0,1,0,1,0,0.003222,0.200000,0,0.000322,0.003222,0.500000,0.000200,0.000100
F42001,1,0,0,1,0,1,0,1,0,0.003849,0.200000,0,0.000385,0.003849,0.500000,0.000200,0.000100
F42009,1,0,0,1,0,1,0,1,0,0.003405,0.200000,0,0.000341,0.003405,0.500000,0.000200,0.000100
F42011,1,0,0,1,0,1,0,1,0,0.003874,0.200000,0,0.000387,0.003874,0.500000,0.000200,0.000100
F42013,1,0,0,1,0,1,0,1,0,0.003586,0.200000,0,0.000359,0.003586,0.500000,0.000200,0.000100
F42021,1,0,0,1,0,1,0,1,0,0.003781,0.200000,0,0.000378,0.003781,0.500000,0.000200,0.000100
F42027,1,0,0,1,0,1,0,1,0,0.003493,0.200000,0,0.000349,0.003493,0.500000,0.000200,0.000100
F42033,1,0,0,1,0,1,0,1,0,0.003468,0.200000,0,0.000347,0.003468,0.500000,0.000200,0.000100
F42035,1,0,0,1,0,1,0,1,0,0.003373,0.200000,0,0.000337,0.003373,0.500000,0.000200,0.000100
F42041,1,0,0,1,0,1,0,1,0,0.003715,0.200000,0,0.000372,0.003715,0.500000,0.000200,0.000100
F42043,1,0,0,1,0,1,0,1,0,0.003767,0.200000,0,0.000377,0.003767,0.500000,0.000200,0.000100
F42055,1,0,0,1,0,1,0,1,0,0.003814,0.200000,0,0.000381,0.003814,0.500000,0.000200,0.000100
F42061,1,0,0,1,0,1,0,1,0,0.003403,0.200000,0,0.000340,0.003403,0.500000,0.000200,0.000100
F42069,1,0,0,1,0,1,0,1,0,0.003600,0.200000,0,0.000360,0.003600,0.500000,0.000200,0.000100
F42071,1,0,0,1,0,1,0,1,0,0.004436,0.200000,0,0.000444,0.004436,0.500000,0.000200,0.000100
F42075,1,0,0,1,0,1,0,1,0,0.004211,0.200000,0,0.000421,0.004211,0.500000,0.000200,0.000100
F42079,1,0,0,1,0,1,0,1,0,0.003578,0.200000,0,0.000358,0.003578,0.500000,0.000200,0.000100
F42081,1,0,0,1,0,1,0,1,0,0.003389,0.200000,0,0.000339,0.003389,0.500000,0.000200,0.000100
F42087,1,0,0,1,0,1,0,1,0,0.003534,0.200000,0,0.000353,0.003534,0.500000,0.000200,0.000100
F42097,1,0,0,1,0,1,0,1,0,0.003603,0.200000,0,0.000360,0.003603,0.500000,0.000200,0.000100
F42107,1,0,0,1,0,1,0,1,0,0.003679,0.200000,0,0.000368,0.003679,0.500000,0.000200,0.000100
F42115,1,0,0,1,0,1,0,1,0,0.003529,0.200000,0,0.000353,0.003529,0.500000,0.000200,0.000100
F42117,1,0,0,1,0,1,0,1,0,0.003323,0.200000,0,0.000332,0.003323,0.500000,0.000200,0.000100
F42119,1,0,0,1,0,1,0,1,0,0.003627,0.200000,0,0.000363,0.003627,0.500000,0.000200,0.000100
F42133,1,0,0,1,0,1,0,1,0,0.003885,0.200000,0,0.000388,0.003885,0.500000,0.000200,0.000100
F51001,1,0,0,1,0,1,0,1,0,0.003268,0.200000,0,0.000327,0.003268,0.500000,0.000200,0.000100
F51003,1,0,0,1,0,1,0,1,0,0.003203,0.200000,0,0.000320,0.003203,0.500000,0.000200,0.000100
F51005,1,0,0,1,0,1,0,1,0,0.002871,0.200000,0,0.000287,0.002871,0.500000,0.000200,0.000100
F51009,1,0,0,1,0,1,0,1,0,0.002978,0.200000,0,0.000298,0.002978,0.500000,0.000200,0.000100
F51011,1,0,0,1,0,1,0,1,0,0.003164,0.200000,0,0.000316,0.003164,0.500000,0.000200,0.000100
F51013,1,0,0,1,0,1,0,1,0,0.004151,0.200000,0,0.000415,0.004151,0.500000,0.000200,0.000100
F51015,1,0,0,1,0,1,0,1,0,0.003329,0.200000,0,0.000333,0.003329,0.500000,0.000200,0.000100
F51017,1,0,0,1,0,1,0,1,0,0.002773,0.200000,0,0.000277,0.002773,0.500000,0.000200,0.000100
F51019,1,0,0,1,0,1,0,1,0,0.003066,0.200000,0,0.000307,0.003066,0.500000,0.000200,0.000100
F51023,1,0,0,1,0,1,0,1,0,0.002879,0.200000,0,0.000288,0.002879,0.500000,0.000200,0.000100
F51033,1,0,0,1,0,1,0,1,0,0.003436,0.200000,0,0.000344,0.003436,0.500000,0.000200,0.000100
F51041,1,0,0,1,0,1,0,1,0,0.003496,0.200000,0,0.000350,0.003496,0.500000,0.000200,0.000100
F51043,1,0,0,1,0,1,0,1,0,0.003266,0.200000,0,0.000327,0.003266,0.500000,0.000200,0.000100
F51045,1,0,0,1,0,1,0,1,0,0.002962,0.200000,0,0.000296,0.002962,0.500000,0.000200,0.000100
F51053,1,0,0,1,0,1,0,1,0,0.003290,0.200000,0,0.000329,0.003290,0.500000,0.000200,0.000100
F51057,1,0,0,1,0,1,0,1,0,0.003416,0.200000,0,0.000342,0.003416,0.500000,0.000200,0.000100
F51059,1,0,0,1,0,1,0,1,0,0.003940,0.200000,0,0.000394,0.003940,0.500000,0.000200,0.000100
F51061,1,0,0,1,0,1,0,1,0,0.003362,0.200000,0,0.000336,0.003362,0.500000,0.000200,0.000100
F51069,1,0,0,1,0,1,0,1,0,0.003277,0.200000,0,0.000328,0.003277,0.500000,0.000200,0.000100
F51071,1,0,0,1,0,1,0,1,0,0.003090,0.200000,0,0.000309,0.003090,0.500000,0.000200,0.000100
F51079,1,0,0,1,0,1,0,1,0,0.003252,0.200000,0,0.000325,0.003252,0.500000,0.000200,0.000100
F51085,1,0,0,1,0,1,0,1,0,0.003521,0.200000,0,0.000352,0.003521,0.500000,0.000200,0.000100
F51087,1,0,0,1,0,1,0,1,0,0.003756,0.200000,0,0.000376,0.003756,0.500000,0.000200,0.000100
F51091,1,0,0,1,0,1,0,1,0,0.002989,0.200000,0,0.000299,0.002989,0.500000,0.000200,0.000100
F51095,1,0,0,1,0,1,0,1,0,0.003219,0.200000,0,0.000322,0.003219,0.500000,0.000200,0.000100
F51099,1,0,0,1,0,1,0,1,0,0.003375,0.200000,0,0.000338,0.003375,0.500000,0.000200,0.000100
F51101,1,0,0,1,0,1,0,1,0,0.003441,0.200000,0,0.000344,0.003441,0.500000,0.000200,0.000100
F51107,1,0,0,1,0,1,0,1,0,0.003529,0.200000,0,0.000353,0.003529,0.500000,0.000200,0.000100
F51113,1,0,0,1,0,1,0,1,0,0.003247,0.200000,0,0.000325,0.003247,0.500000,0.000200,0.000100
F51121,1,0,0,1,0,1,0,1,0,0.002989,0.200000,0,0.000299,0.002989,0.500000,0.000200,0.000100
F51125,1,0,0,1,0,1,0,1,0,0.003047,0.200000,0,0.000305,0.003047,0.500000,0.000200,0.000100
F51131,1,0,0,1,0,1,0,1,0,0.003068,0.200000,0,0.000307,0.003068,0.500000,0.000200,0.000100
F51137,1,0,0,1,0,1,0,1,0,0.003255,0.200000,0,0.000325,0.003255,0.500000,0.000200,0.000100
F51139,1,0,0,1,0,1,0,1,0,0.003822,0.200000,0,0.000382,0.003822,0.500000,0.000200,0.000100
F51145,1,0,0,1,0,1,0,1,0,0.003233,0.200000,0,0.000323,0.003233,0.500000,0.000200,0.000100
F51147,1,0,0,1,0,1,0,1,0,0.003129,0.200000,0,0.000313,0.003129,0.500000,0.000200,0.000100
F51149,1,0,0,1,0,1,0,1,0,0.003674,0.200000,0,0.000367,0.003674,0.500000,0.000200,0.000100
F51153,1,0,0,1,0,1,0,1,0,0.003625,0.200000,0,0.000362,0.003625,0.500000,0.000200,0.000100
F51157,1,0,0,1,0,1,0,1,0,0.003307,0.200000,0,0.000331,0.003307,0.500000,0.000200,0.000100
F51159,1,0,0,1,0,1,0,1,0,0.003430,0.200000,0,0.000343,0.003430,0.500000,0.000200,0.000100
F51161,1,0,0,1,0,1,0,1,0,0.002997,0.200000,0,0.000300,0.002997,0.500000,0.000200,0.000100
F51163,1,0,0,1,0,1,0,1,0,0.002890,0.200000,0,0.000289,0.002890,0.500000,0.000200,0.000100
F51165,1,0,0,1,0,1,0,1,0,0.003962,0.200000,0,0.000396,0.003962,0.500000,0.000200,0.000100
F51171,1,0,0,1,0,1,0,1,0,0.003438,0.200000,0,0.000344,0.003438,0.500000,0.000200,0.000100
F51177,1,0,0,1,0,1,0,1,0,0.003367,0.200000,0,0.000337,0.003367,0.500000,0.000200,0.000100
F51179,1,0,0,1,0,1,0,1,0,0.003510,0.200000,0,0.000351,0.003510,0.500000,0.000200,0.000100
F51181,1,0,0,1,0,1,0,1,0,0.003249,0.200000,0,0.000325,0.003249,0.500000,0.000200,0.000100
F51187,1,0,0,1,0,1,0,1,0,0.003208,0.200000,0,0.000321,0.003208,0.500000,0.000200,0.000100
F51193,1,0,0,1,0,1,0,1,0,0.003353,0.200000,0,0.000335,0.003353,0.500000,0.000200,0.000100
F51199,1,0,0,1,0,1,0,1,0,0.003392,0.200000,0,0.000339,0.003392,0.500000,0.000200,0.000100
F51510,1,0,0,1,0,1,0,1,0,0.003967,0.200000,0,0.000397,0.003967,0.500000,0.000200,0.000100
F51530,1,0,0,1,0,1,0,1,0,0.002816,0.200000,0,0.000282,0.002816,0.500000,0.000200,0.000100
F51540,1,0,0,1,0,1,0,1,0,0.003340,0.200000,0,0.000334,0.003340,0.500000,0.000200,0.000100
F51550,1,0,0,1,0,1,0,1,0,0.003375,0.200000,0,0.000338,0.003375,0.500000,0.000200,0.000100
F51580,1,0,0,1,0,1,0,1,0,0.002910,0.200000,0,0.000291,0.002910,0.500000,0.000200,0.000100
F51630,1,0,0,1,0,1,0,1,0,0.003603,0.200000,0,0.000360,0.003603,0.500000,0.000200,0.000100
F51650,1,0,0,1,0,1,0,1,0,0.002660,0.200000,0,0.000266,0.002660,0.500000,0.000200,0.000100
F51660,1,0,0,1,0,1,0,1,0,0.004036,0.200000,0,0.000404,0.004036,0.500000,0.000200,0.000100
F51670,1,0,0,1,0,1,0,1,0,0.004981,0.200000,0,0.000498,0.004981,0.500000,0.000200,0.000100
F51700,1,0,0,1,0,1,0,1,0,0.003414,0.200000,0,0.000341,0.003414,0.500000,0.000200,0.000100
F51710,1,0,0,1,0,1,0,1,0,0.003718,0.200000,0,0.000372,0.003718,0.500000,0.000200,0.000100
F51730,1,0,0,1,0,1,0,1,0,0.003573,0.200000,0,0.000357,0.003573,0.500000,0.000200,0.000100
F51735,1,0,0,1,0,1,0,1,0,0.002488,0.200000,0,0.000249,0.002488,0.500000,0.000200,0.000100
F51740,1,0,0,1,0,1,0,1,0,0.003778,0.200000,0,0.000378,0.003778,0.500000,0.000200,0.000100
F51760,1,0,0,1,0,1,0,1,0,0.003882,0.200000,0,0.000388,0.003882,0.500000,0.000200,0.000100
F51790,1,0,0,1,0,1,0,1,0,0.003279,0.200000,0,0.000328,0.003279,0.500000,0.000200,0.000100
F51800,1,0,0,1,0,1,0,1,0,0.003266,0.200000,0,0.000327,0.003266,0.500000,0.000200,0.000100
F51810,1,0,0,1,0,1,0,1,0,0.003184,0.200000,0,0.000318,0.003184,0.500000,0.000200,0.000100
F51820,1,0,0,1,0,1,0,1,0,0.003419,0.200000,0,0.000342,0.003419,0.500000,0.000200,0.000100
F51830,1,0,0,1,0,1,0,1,0,0.003362,0.200000,0,0.000336,0.003362,0.500000,0.000200,0.000100
F54003,1,0,0,1,0,1,0,1,0,0.003422,0.200000,0,0.000342,0.003422,0.500000,0.000200,0.000100
F54023,1,0,0,1,0,1,0,1,0,0.003652,0.200000,0,0.000365,0.003652,0.500000,0.000200,0.000100
F54027,1,0,0,1,0,1,0,1,0,0.003200,0.200000,0,0.000320,0.003200,0.500000,0.000200,0.000100
F54031,1,0,0,1,0,1,0,1,0,0.003452,0.200000,0,0.000345,0.003452,0.500000,0.000200,0.000100
F54037,1,0,0,1,0,1,0,1,0,0.003425,0.200000,0,0.000342,0.003425,0.500000,0.000200,0.000100
F54057,1,0,0,1,0,1,0,1,0,0.003337,0.200000,0,0.000334,0.003337,0.500000,0.000200,0.000100
F54063,1,0,0,1,0,1,0,1,0,0.002948,0.200000,0,0.000295,0.002948,0.500000,0.000200,0.000100
F54065,1,0,0,1,0,1,0,1,0,0.003351,0.200000,0,0.000335,0.003351,0.500000,0.000200,0.000100
F54071,1,0,0,1,0,1,0,1,0,0.003115,0.200000,0,0.000312,0.003115,0.500000,0.000200,0.000100
end,,,,,,,,,,,,,,,,,
