SU8_1610_1530.OTOTP:2000, 5,27, 7,55, 0.90000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 5,28, 7,45, 0.84000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 5,29, 8,30, 0.72000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 6,12, 7,30, 0.56000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 6,22,12,45, 0.16300E+00,-,01540500  
SU8_1610_1530.OTOTP:2000, 6,22,13, 0, 0.13000E+00,-,WQN0301   
SU8_1610_1530.OTOTP:2000, 7,13,10,50, 0.44000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 7,20,11,25, 0.56000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 8,10,11,45, 0.45000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 8,16,11,45, 0.50000E-01,-,WQN0301   
SU8_1610_1530.OTOTP:2000, 8,24,11,55, 0.32000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 9,13,13, 0, 0.38000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000, 9,27, 7, 0, 0.78000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,10, 3,13, 0, 0.20000E-01,-,WQN0301   
SU8_1610_1530.OTOTP:2000,10,12, 7,45, 0.92000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,10,25, 8,15, 0.77000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,11,13, 7,10, 0.40000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,11,30, 8,20, 0.64000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,12,13, 8,10, 0.79000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,12,18, 9, 5, 0.40000E+00,-,01540500  
SU8_1610_1530.OTOTP:2000,12,19, 7,35, 0.43000E+00,-,01540500  
SU8_1610_1530.OTOTP:2000,12,20, 7,10, 0.24000E+00,-,01540500  
SU8_1610_1530.OTOTP:2000,12,21, 7,20, 0.16000E+00,-,01540500  
SU8_1610_1530.OTOTP:2000,12,21,15,30, 0.90000E-01,-,WQN0301   
SU8_1610_1530.OTOTP:2000,12,22, 7,45, 0.89000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,12,23, 7, 0, 0.90000E-01,-,01540500  
SU8_1610_1530.OTOTP:2000,12,27, 7,45, 0.19000E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 1, 3,13, 0, 0.40000E-01,-,WQN0301   
SU8_1610_1530.OTOTP:2001, 1,11,11, 0, 0.41000E-01,-,01540500  
SU8_1610_1530.OTOTP:2001, 1,25, 8, 5, 0.27000E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 1,31,13,35, 0.12000E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 2, 1, 7,50, 0.14000E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 2,12, 8,15, 0.13000E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 2,22, 8, 5, 0.52000E-01,-,01540500  
SU8_1610_1530.OTOTP:2001, 3,12, 7,50, 0.13000E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 3,20,14, 0, 0.30000E-01,-,WQN0301   
SU8_1610_1530.OTOTP:2001, 3,23, 7,30, 0.12900E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 3,24,10,15, 0.13800E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 3,25, 7,45, 0.99000E-01,-,01540500  
SU8_1610_1530.OTOTP:2001, 3,26, 7,50, 0.76000E-01,-,01540500  
SU8_1610_1530.OTOTP:2001, 3,28, 9,45, 0.12800E+00,-,01540500  
SU8_1610_1530.OTOTP:2001, 4,12,10,20, 0.19300E+00,-,01540500  
SW0_1520_1600.OTOTP:1985, 2,27,13, 0, 0.40000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1985, 5, 9,14, 0, 0.50000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1985, 8,12,10,15, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1985,11,12,11,15, 0.10000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1986, 2,12,11,45, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1986, 5,19, 9,45, 0.30000E+00,-,WQN0423   
SW0_1520_1600.OTOTP:1986, 8,11,12,45, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1986,11, 6,12, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1987, 2,12,13,45, 0.15000E+00,-,WQN0423   
SW0_1520_1600.OTOTP:1987, 5,13,14,10, 0.40000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1987, 8,27,13,50, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1987,11, 5,13,20, 0.59000E+00,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 1,12,11,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 2,22,11,20, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 3,23, 9,20, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 4,19,11, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 5,12, 8, 0, 0.40000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 6,14,11, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 7, 6, 8,30, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 8,10,12, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988, 9, 7,10,30, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1988,10,20,11,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988,11, 9,14, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1988,12,20,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1989, 1,11, 9,40, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989, 2,28, 8, 0, 0.50000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989, 3,14,10, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989, 5,22,12, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989, 6,14, 9,30, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989, 7,24,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989, 8,10,10,30, 0.50000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989, 9,12, 9, 0, 0.40000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989,10,11,10,30, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989,11,14, 8, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1989,12,20,10, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 1,16,10,30, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 2, 6, 8, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 3,14, 9, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 4,23, 9, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 5,22,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 6,12,10,30, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1990, 7,23,10, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 8,21,10,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990, 9, 6, 9, 0, 0.40000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990,10,10, 9, 0, 0.40000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990,11, 7,10,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1990,12,26, 9, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1991, 1,29, 8,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1991, 2, 4,10, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1991, 3,11,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1991, 4, 8,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1991, 5,15, 9, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1991, 6, 4,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1991, 7, 9,11, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1991, 8, 7,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1991, 9, 9,10,10, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1991,10,21,13, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1991,11,13,11,30, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1991,12,19, 9,30, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992, 1,28, 8, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1992, 2, 3,12, 0, 0.80000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992, 3,25,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992, 4,29,12, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992, 5,11,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1992, 6, 3,11, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992, 7,20, 9,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992, 8,31,14, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992, 9,28,11, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992,10, 6,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1992,10,13, 8, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1992,11, 9, 9,20, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1992,12,16,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1993, 1,26,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 2,24,11, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 3,22, 9,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 4,28,11, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 5,11, 9,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 6,22,10, 0, 0.50000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 7,12, 7,40, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 8, 2,11,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993, 9,20,12, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993,11,29,11, 0, 0.90000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1993,12,13,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994, 1,24,11,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1994, 2,14,10,30, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994, 3,15,13, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994, 4,18,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994, 5,23, 9, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994, 6,14, 8, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1994, 7, 7,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994, 8,23,14, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994, 9,27, 8, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994,10,31, 9,30, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994,11, 7,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1994,12,14,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 1, 4,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 2,27, 9,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 3, 8, 8, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 4,26, 8, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 5,22,10,40, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1995, 6, 7, 9,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 7,10,11,30, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 8, 7,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995, 9, 6, 9, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995,10, 3, 9, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1995,11,13,11, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1995,12,18,10,30, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 1,30,14, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 2,22,13, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1996, 3,25,12, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 4,23, 8, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 5,20, 9,35, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 6,17, 9,55, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 7,17,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 8,19,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996, 9,24, 8,40, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1996,10,10, 7,50, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1996,11,25, 8,40, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997, 1,13,10,50, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1997, 2,19, 8, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997, 3,25,14,45, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997, 4,21,11,30, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997, 5,12, 8,40, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997, 6, 9,12,25, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997, 7,15,13, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1997, 8,12, 8,15, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997, 9, 3,10,10, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997,10, 7, 9,40, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997,11,18,10, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1997,12,16, 9, 5, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 1,14,11,20, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 2, 3, 9,10, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 3,25, 9,55, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 4,27,14,40, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 5,27, 8, 0, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 6,22,10,15, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 7,13, 9,35, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998, 8,24, 9,25, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998,10, 6,10,50, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1998,12, 9,10,10, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1999, 1,26, 9,25, 0.50000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1999, 3,30,10, 0, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1999, 5,19,14,20, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1999, 7,21,12,40, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:1999, 9,21, 7,50, 0.20000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:1999,11, 9, 9, 5, 0.20000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2000, 2,23, 8, 0, 0.30000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2000, 4,26, 8, 0, 0.10000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2000, 6,12,13,40, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2000, 8, 8, 8,10, 0.10000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2000,10, 3,11,20, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2000,12, 4,13,20, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2001, 1,10, 8,30, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2001, 3,12,11,20, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2001, 5, 7,10,20, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2002, 4,17,13,15, 0.10000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2002, 6,26,13,15, 0.10000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2002, 8,14,12,15, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2002,11, 6,13,10, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2003, 1, 8,14,20, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2003, 3,13,15, 0, 0.31400E+00,-,WQN0423   
SW0_1520_1600.OTOTP:2003, 5,28, 9,15, 0.21000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2003, 7,23,15,20, 0.25000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2003, 9,17,13,45, 0.16000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2004, 2,10, 9, 0, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2004, 4,28,12,20, 0.11000E-01,-,WQN0423   
SW0_1520_1600.OTOTP:2004, 6,16, 8,30, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2004, 8,26,13,30, 0.10000E-01,<,WQN0423   
SW0_1520_1600.OTOTP:2004,11,16,15,45, 0.10000E-01,<,WQN0423   
SW1_1180_1190.OTOTP:1998, 9,23,12,45, 0.20000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:1998,10, 6, 7,45, 0.20000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:1998,11, 2, 8,30, 0.20000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:1998,12, 2, 7,45, 0.20000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:1999, 1,20, 8, 0, 0.20000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:1999, 3,16, 8, 0, 0.20000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:1999, 4,21, 7,15, 0.20000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:1999, 5,11,10,30, 0.40000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:1999, 6, 7, 7,45, 0.20000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:1999, 7,20, 7,30, 0.20000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:1999, 8,11, 8, 0, 0.20000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:1999, 9, 1, 8, 0, 0.20000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:1999,10, 6, 8,45, 0.30000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:1999,11, 4,13, 0, 0.40000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:1999,12, 7, 7,45, 0.20000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000, 1, 4,13, 0, 0.30000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000, 2,23, 7,30, 0.40000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000, 3,13, 9, 0, 0.20000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000, 4,20, 7,30, 0.10000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000, 5, 9, 8, 0, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2000, 6,13,10,30, 0.10000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000, 7,11, 9,30, 0.60000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000, 8,22, 9,30, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2000, 9,18, 9,30, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2000,10, 4, 9, 0, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2000,11,15, 9, 0, 0.10000E-01,-,WQN0446   
SW1_1180_1190.OTOTP:2000,12,14, 9, 0, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2001, 2,20, 8, 0, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2001, 3,12, 9,30, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2001, 4, 9, 8,30, 0.10000E-01,<,WQN0446   
SW1_1180_1190.OTOTP:2001, 5, 7, 9, 0, 0.10000E-01,<,WQN0446   
SW1_1450_1510.OTOTP:1985, 1,24,14,15, 0.90000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 2,27,10, 0, 0.50000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 3,19,10,30, 0.50000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 4,17,14,30, 0.80000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 5,22,14,55, 0.80000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 6,19,14,30, 0.90000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 7,18,10,15, 0.60000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 8,21,14,50, 0.50000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985, 9,18,13, 0, 0.10000E+00,-,WQN0425   
SW1_1450_1510.OTOTP:1985,10, 9,13, 0, 0.30000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985,11,20, 9,45, 0.40000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1985,12,17, 9,45, 0.40000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 1, 8,14,30, 0.20000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 2, 5,14,15, 0.80000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 3,25,14,45, 0.40000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 4,10,14,15, 0.40000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 5,28,14, 0, 0.50000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 6,19,14,30, 0.11000E+00,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 7, 9, 9,30, 0.60000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 8, 6,14,45, 0.70000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986, 9, 4,14,30, 0.22000E+00,-,WQN0425   
SW1_1450_1510.OTOTP:1986,10, 7,13,30, 0.30000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1986,11,19,14,30, 0.12000E+00,-,WQN0425   
SW1_1450_1510.OTOTP:1986,12,17,14,45, 0.15000E+00,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 1,29,15, 0, 0.40000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 2, 5,14,45, 0.30000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 3,18,15, 0, 0.30000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 4,20,12,15, 0.30000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 5, 5,10,50, 0.40000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 6,25,11,10, 0.50000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 7,20,12,10, 0.40000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 8,18,14,10, 0.70000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987, 9,15,13, 0, 0.50000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987,10, 6,10,50, 0.30000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987,11, 5,13,10, 0.20000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1987,12, 8,13, 0, 0.50000E-01,-,WQN0425   
SW1_1450_1510.OTOTP:1988, 1, 5,11,40, 0.30000E-01,-,WQN0425   
SW1_1890_1830.OTOTP:1985, 1, 3,12,15, 0.10000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 2, 5,12,45, 0.15000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 3, 7,12, 0, 0.11000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 4, 3,13, 0, 0.43000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 5, 6,12,15, 0.17000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 6, 2,13, 0, 0.44000E+01,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 6, 3,12, 0, 0.18000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 7, 9,12,30, 0.13000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 8, 5,12,45, 0.13000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985, 9, 3,13, 0, 0.14000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985,10, 1,14, 0, 0.14000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985,11, 6,13,30, 0.20000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1985,12, 2,14,45, 0.28000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 1, 7,12, 0, 0.13000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 2, 5,11, 0, 0.33000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 3, 3,12,30, 0.50000E-01,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 4, 1,10,30, 0.60000E-01,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 5, 1,12,15, 0.11000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 6, 3,12,45, 0.15000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 7, 7,13, 0, 0.26000E+00,-,WQN0415   
SW1_1890_1830.OTOTP:1986, 8, 5,12,15, 0.13000E+00,-,WQN0415   
