JU2_6410_6640.OTOTP:2000,11,20,14,10, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2000,12,28,13,30, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2001, 1,18,13,45, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001, 2,21,13,30, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001, 3,20,13,15, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001, 4,26,14, 0, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001, 5,29,13,45, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001, 6,19,14, 0, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001, 8,16,11,15, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001,10, 4,11, 0, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2001,11,27,14,20, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2002, 1,16,11,15, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2002, 3,12,11, 0, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2002, 5,23,11,30, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2002,10,15,11,45, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2002,12,30,11,15, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2003, 2, 4,11,30, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2003, 4, 9, 9,30, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2003, 6,25,13, 0, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2003, 8,28,11,20, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2003, 9,24,13,20, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2003,11,24,11,30, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2004, 2, 5,11,30, 0.10000E-01,<,2-CFP004.6
JU2_6410_6640.OTOTP:2004, 4,28,13,45, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2004, 5,27,11,30, 0.30000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2004, 7,13,13,15, 0.20000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2004, 8,16,10, 0, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2004, 9,28,11,20, 0.30000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2004,10,21, 9,45, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2004,11, 9,11,20, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2004,12,28, 9,40, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 1,12,11,40, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 2,15,11,30, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 3,29,10, 0, 0.20000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 4, 6,11,30, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 5,12,11, 0, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 6,20,10,30, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 7,26,11, 0, 0.20000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 8,10,10, 0, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005, 9,27,10,15, 0.20000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005,10,20,11,30, 0.10000E-01,-,2-CFP004.6
JU2_6410_6640.OTOTP:2005,11,29,10,30, 0.60000E-01,-,2-CFP004.6
JU2_6600_6810.OTOTP:1985, 1, 7,13,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1985, 2,28,11,40, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1985, 3,19,12,25, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1985, 6,11,12,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1985, 7, 1,13, 0, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 1,15,10,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 2,20,12,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 3,13,12,30, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 4, 7,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 5,12,11,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 6,18,12, 5, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 7, 7,15, 0, 0.20000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 8, 5,11,30, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1986, 9, 2,12, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1986,10, 6,11,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1986,12,15,12,20, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 1,13,11,25, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 2,24,12,20, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 3,31,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 4,14,12,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 5,20,11,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 6,11,12,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 7,20,13,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987, 9,17,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1987,12, 7,12, 0, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1988, 1,20,11,15, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1988, 2,22,11,40, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1988, 8,25,11,20, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1988, 9,29,11,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1988,11,22,11,50, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1989, 1,30,13,25, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1989, 3,27,13, 5, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1989, 7,20,11,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1990, 2, 6,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1990, 3,26,11, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1990, 5, 8,13, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1990, 6,25,11,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1990, 7,23,11,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1990,12, 5,13,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991, 3,26,13,50, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991, 4,22,10,20, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991, 5,23,11,40, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991, 6,19,12,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991, 7,17,10,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991, 8,19,10,20, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991,10,29,10,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1991,12,10,10,30, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 1,14,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 2,26,10,30, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 3,11,10,20, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 4,28,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 5,11,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 6,24,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 8,17,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992, 9,17,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992,10,27,12,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992,11,30,10,50, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1992,12,15,10,50, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 1, 7,10,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 2,24, 9,50, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 3,29,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 4,22,10, 5, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 5,12,13,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 6, 9,11, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 7,12,13,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 8,23,10,20, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993, 9,22, 9,55, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993,10,18,13,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993,11,30,10,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1993,12, 9,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 1,13,10,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 2,28,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 3,14,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 4,18,13,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 5,31,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 6, 9,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 8,18,11,40, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994, 9,22,13, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994,10,18,10,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994,11,17,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1994,12, 7,10,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 1,11,10,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 2,23,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 3,21, 9,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 4,18,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 5,23,13, 0, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 6,21,11,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 7,18,10,20, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 8,31,10,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995, 9,14,11, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995,11,16,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1995,12,18,10,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 1,24,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 2,14,10,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 3,26,10,25, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 4, 9,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 5,13,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 7,15,10,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 8,14,10,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996, 9, 9,11, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996,10,21,13, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1996,11,25,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 1,28,10,45, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 2,12,10,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 3,19,10,15, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 4,22,10,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 5,21,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 6,16,10,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 7,29,11, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 8,20,14,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997, 9,17,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997,10,29, 9,35, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997,11,18,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1997,12,11,10,10, 0.20000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 1,29,13, 0, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 2,19,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 3,23,10,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 4,21,11,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 5,18,10,30, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 6,22,11,10, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 7,15,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 8, 5,13, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998, 9,22,11, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998,10,21,13,15, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998,11,18,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1998,12,16,10,30, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 1,21,10,45, 0.10000E+00,-,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 2,22,10, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 3,24,10,10, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 4,15,11,45, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 5,18,12, 0, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 6,23,10,25, 0.10000E+00,<,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 7,26,10,45, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 8,16,13, 0, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:1999, 9,20,10, 0, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:1999,11,22,10,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:1999,12,13,13,20, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 1,24,10,20, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 2,14,10,15, 0.20000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 3,23,10,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 4,17, 9,50, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 5,25,10, 5, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 6,15,11, 0, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 7,24,10,50, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 8,21,13,15, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2000, 9,25,10, 0, 0.20000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2000,10,19,11,15, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2000,11,20,11, 0, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2000,12,28,10, 0, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2001, 1,18,10,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2001, 2,21,10,15, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2001, 3,20,10, 0, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2001, 4,26,10,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2001, 5,29,10,10, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2001, 6,19,10,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2001, 9,10,13,45, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2002, 1,10,13,15, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2002, 3,26,15,25, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2002, 5, 7,13,50, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2002, 8,26,13,40, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2002,10, 8,13,20, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2002,12, 4,13,45, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2003, 2,24,11,50, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2003, 4,24,11,45, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2003, 6,18,13,20, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2003, 7,22,10,20, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2003, 9,25,10,25, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2003,11, 4, 9,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2004, 1, 7,13,15, 0.30000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2004, 4,19,13,30, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2004, 6,28,13, 0, 0.20000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2004, 7,27,13, 0, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2004, 8,16,11, 0, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2004, 9,13,14, 0, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2004,10,21,11,15, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2004,11, 4,13,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2004,12,28,10,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 1, 5,13,20, 0.10000E-01,<,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 3,29,11,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 3,31,13,40, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 5, 5,13,35, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 6,20,11,30, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 7,26,13,15, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 8,10,11,15, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005, 9,27,11,45, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005,10,20,13,45, 0.10000E-01,-,2-BCC004.7
JU2_6600_6810.OTOTP:2005,11,29,13, 0, 0.30000E-01,-,2-BCC004.7
JU3_6380_6900.OTOTP:1985, 1, 7,12, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1985, 2,27,13,15, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1985, 3,19,10,45, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1985, 6,11,10,40, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 1,15,13,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 2,20,13, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 3,13,12, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 4, 7,12,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 5,12,13,15, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 6,18,13, 5, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 7, 7,14, 0, 0.20000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 8, 5,13,15, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1986, 9, 2,11, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1986,10, 6,13,15, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1986,12,15,11,45, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 1,13,13,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 2,24,11,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 3,31,13,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 4,14,12, 5, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 5,20,13, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 6,11,11,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 7,20,11,45, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1987, 9,17,13,15, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1987,12, 7,13,15, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1988, 1,20,12,30, 0.20000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1988, 2,22,13,15, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1988, 5,26,12, 0, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1988, 8,25,13, 5, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1988, 9,29,13, 5, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1988,11,22,13,20, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1989, 1,30,11,55, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1989, 3,27,11,35, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1989, 7,20,12,40, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1990, 2, 6,13,15, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1990, 3,26,12, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1990, 5, 8,12, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1990, 6,25,12,25, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1990, 7,23,12,40, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1990,12, 5,12, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991, 3,26,13,10, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991, 4,22,11, 5, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991, 5,23,13,25, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991, 6,19,12,45, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991, 7,17,11,15, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991, 8,19,10,55, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991,10,29,11, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991,11,21,11, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1991,12,10,11,10, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 1,14,10,45, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 2,26,11,10, 0.20000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 3,11,11, 0, 0.10000E+00,-,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 4,28,10,45, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 5,11,13,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 6,24,10,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 8,17,11, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992, 9,17,10,50, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992,10,27,10,45, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992,11,30,11,30, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1992,12,15,12, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1993, 1, 7,11, 0, 0.10000E+00,<,2-JKS058.6
JU3_6380_6900.OTOTP:1993, 2,24,10,30, 0.10000E+00,<,2-JKS058.6
