PS3_6460_6230.OTOTP:1987, 4,13,11,30, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1987, 5, 6,12,15, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1987, 6,18,12, 0, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1987, 7,23,12,15, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1987, 8, 3,13,30, 0.30000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1987, 9,23,13,30, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1987,12, 3,12,45, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1988, 1,27,13, 0, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1988, 3, 7,13,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1988, 6,13,13,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1988, 7, 7,13,30, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1988, 8,22,13,20, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1988, 9,12,13, 5, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1988,11, 2,13,55, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1989, 3,20,13,40, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1989, 6,13,13,35, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1989, 7,17,14,40, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1989,12, 6,13,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1990, 1,30,10, 0, 0.30000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1990, 2,21,12,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1990, 4,11,11, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1990, 6,12,13,45, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1990, 7,16,13,25, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1990, 8,13,13, 0, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 1,28,12,45, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 3,18,11,55, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 4,30,13,20, 0.70000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 5,22,11,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 6, 4,12,10, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 6,11, 9,40, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 7, 2,13,45, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991, 7,11, 9,45, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991,10,17,11,10, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991,11,18,11, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1991,12,16, 9,10, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 1,21,11,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 2,18,10,45, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 3, 9,13, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 4,14,11,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 5,18,11,45, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 6, 4,11,20, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 6,23,12,30, 0.40000E-01,-,01625000  
PS3_6460_6230.OTOTP:1992, 7, 7, 9,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 8,10, 9,35, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992, 9,14,14,30, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992,10,20,10,35, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992,11,19,14,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1992,12, 1, 9,35, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 1,12,10,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 2, 8,10, 0, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 3, 8, 9,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 4,12, 9,25, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 5,17,11,10, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 6,17,10, 0, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 7,26,13,50, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 8,11, 9, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1993, 9,16,14,25, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1993,10,26,13,30, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1993,11,16,10,30, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1993,12,14,13,20, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1994, 2,14,13,10, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1994, 3,23,13,40, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1994, 4,19,13,15, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1994, 5,10,13,50, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1994, 6, 6,11,30, 0.70000E-01,-,01625000  
PS3_6460_6230.OTOTP:1994, 6,20,11, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1994, 9,29,10,50, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1994,10,20,13,20, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1994,11,15, 8,25, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1994,12, 6, 9,25, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 1,19, 9,20, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 2,28,11,30, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 3,29,10,15, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 4,24, 9,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 5,30,11, 0, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 6,26,12,45, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 7,20,13, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 8,15,13,45, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1995, 9,19,11,10, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1995,10,18, 9,25, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1995,11,13,11,40, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1995,12,11,11,30, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 1,18, 8,30, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 2, 5, 8,45, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 3,28, 9,45, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 4,25,14, 0, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 5,15,10,10, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 6,24,13,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 7,18,10,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1996, 8,20,13,15, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1996,10,10,11, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1996,11,13, 9,40, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1996,12,19, 9,15, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 1,22,10, 0, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 2,18,13,45, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 3,27,10,15, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 4,29,13, 0, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 5,28,10,15, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 6,19,12,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 7,31, 9,45, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 8, 7,10,50, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997, 9,29,13,50, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997,10,14,13,45, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1997,11,20, 8,10, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1997,12,17,10, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 1,15,10,20, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 2,18,10,40, 0.40000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 3,26,11,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 4,30, 9,10, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 5,19,10,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 6,15,13,15, 0.20000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 7,29,10,20, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 8,20,11,20, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998, 9,21, 9, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998,10, 1, 8,10, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1998,11,23, 8, 0, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1998,12,21,10,30, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 1,27,10,15, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 2,25,10,20, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 3,31,10, 5, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 4,21,10,45, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 5,19,11,25, 0.10000E+00,<,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 6,22, 9, 0, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 7,29,10, 0, 0.18000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 8,12,13,30, 0.13000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1999, 9,29, 8,45, 0.15000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:1999,10,13,12,10, 0.90000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:1999,11,29, 9,45, 0.90000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:1999,12,20,10, 0, 0.60000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 2,24, 9,45, 0.50000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 3,28,11,30, 0.70000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 4,24,10,15, 0.70000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 5,31,10,20, 0.13000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 6,20,11,30, 0.28000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 7,27,10, 0, 0.12000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 8,28, 9,45, 0.14000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000, 9,27,10,10, 0.15000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000,10,19,10,10, 0.60000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000,11,27, 9,10, 0.13000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2000,12,18,10,15, 0.14000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 1,24, 9,50, 0.40000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 2,28, 9,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 3,26,11,25, 0.60000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 4,12, 9,35, 0.14000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 5,24, 9,30, 0.11000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 6,28,10, 0, 0.15000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 8,15, 9,30, 0.15000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001, 9,18, 8,50, 0.13000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2001,11,28, 9,30, 0.10000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2002, 1,24, 9,40, 0.90000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2002, 4,17,15, 0, 0.16000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2002, 6,24,15,15, 0.13000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2002, 7, 1,12, 0, 0.15000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2002, 9,12,10,20, 0.12000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2002,11,13, 9,45, 0.24000E+00,-,1BMDL001.8
PS3_6460_6230.OTOTP:2003, 1, 8, 9,45, 0.50000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2003, 3,10, 9,40, 0.40000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2003, 5, 1,10, 0, 0.50000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2003, 7, 8, 9,50, 0.40000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2003, 9,30, 9, 0, 0.60000E-01,-,1BMDL001.8
PS3_6460_6230.OTOTP:2003,12,11, 9,20, 0.38000E+00,-,1BMDL001.8
PS4_5840_5240.OTOTP:1985, 1,23,10,40, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1985, 2,13,11,30, 0.80000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1985, 6,12, 9,45, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1985,11,25,10,30, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1985,12, 5,11, 0, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 1,21,10, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 2,26,11, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 3,25,11,25, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 4,16,14,15, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 5, 8,10,30, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 6, 3,10,30, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 7,10,12,35, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 7,21,12,45, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 8,26,11, 0, 0.40000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986, 9,25, 9,30, 0.40000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986,10, 9,10,30, 0.40000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986,11,20,11,35, 0.40000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1986,12, 8,14,30, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 2,19,12, 5, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 3,17,10,55, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 4,15,10,40, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 5,26, 9,30, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 6,29,10,50, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 7,29,12,30, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 8,13,12,10, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987, 9, 8,10,15, 0.40000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1987,12,21,10, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988, 1,19,10,20, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988, 2,16,10, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988, 3,23,10, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988, 5,10,10, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988, 7, 6,10, 0, 0.40000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988, 8, 2,14, 5, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988,10,26,10,35, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1988,11, 9,10,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1989, 1,24,10,55, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1989, 3,28,10,25, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1989, 4,11,10,35, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1989, 6,15,10,45, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1989, 7, 6,14,15, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1990, 3,19,14, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1990, 4,16,14, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1990, 6,18,14,50, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1990, 7,11,13,50, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1990, 8, 6,13,40, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991, 1,14,14, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991, 3,12,13,15, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991, 4,17,13, 5, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991, 5, 1,14,20, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991, 6, 6,13, 0, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991, 7,16,13,55, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991, 8, 5,14,15, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991,10, 3,13, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991,11, 6,14,35, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1991,12, 4, 9,15, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 1, 9,13,15, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 2, 5,14, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 3, 3,13, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 4, 1,13,40, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 5, 5,13,15, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 6, 3,13,35, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 7, 6,13,45, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 8, 4,13,40, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992, 9,15, 9,15, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992,10,19,13,35, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992,11,17,11,45, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1992,12, 2,13,20, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 1,11, 9,20, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 2, 2,13, 5, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 3, 2,14, 0, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 4, 6, 9, 0, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 5, 6,13,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 6, 1,13, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 7,15,13, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 8, 4, 9, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993, 9, 8,10,15, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993,10, 6, 9,40, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993,11,17, 9,50, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1993,12, 6,10,20, 0.60000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 1, 6,10,25, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 2, 3,11,15, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 3, 7,10,40, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 4, 7,11,30, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 5, 4, 9,40, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 6, 6,10,15, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 6, 7,12,30, 0.90000E-01,-,01629500  
PS4_5840_5240.OTOTP:1994, 8, 4,11,25, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994, 9, 6, 9,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994,10, 5,11,15, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994,11,30, 9, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1994,12,27,11,30, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 1, 5,10, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 2,21, 9, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 3, 8,10,45, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 4,12, 9,15, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 5, 9, 9,45, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 6, 8, 9,10, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 7,10, 9,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995, 9, 7,10,15, 0.30000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995,10, 5, 9,20, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995,11, 6, 9,15, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1995,12, 7, 9,10, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 1, 4, 9,15, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 2,15,11,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 3, 7, 9,45, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 4, 3,11,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 5, 6,13,20, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 6,27,12,45, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 7, 8, 9,45, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 8, 7, 9,20, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996, 9, 5, 9,20, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1996,10, 9,11,30, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1996,11,20,10,10, 0.10000E+00,<,1BSSF054.2
PS4_5840_5240.OTOTP:1996,12, 4,10,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 1,14, 9,45, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 2, 5,10,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 3,10, 9,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 4, 7,11,45, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 5, 8,11, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 6, 9,10,30, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 7,16,11, 0, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 8,11,11,20, 0.10000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997, 9,22,14, 0, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997,10, 8, 9,15, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997,11, 6, 9,45, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1997,12, 8,10,10, 0.20000E+00,-,1BSSF054.2
PS4_5840_5240.OTOTP:1998, 1, 8,11, 0, 0.12000E+01,-,1BSSF054.2
