TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51181,1,0,0,1,0,1,0,1,0,0.009184,0.200000,0,0.000918,0.009184,0.500000,0.000200,0.100E-06
A51183,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51187,1,0,0,1,0,1,0,1,0,0.007830,0.200000,0,0.000783,0.007830,0.500000,0.000200,0.100E-06
A51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51193,1,0,0,1,0,1,0,1,0,0.009134,0.200000,0,0.000913,0.009134,0.500000,0.000200,0.100E-06
A51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51199,1,0,0,1,0,1,0,1,0,0.015348,0.200000,0,0.001535,0.015348,0.500000,0.000200,0.100E-06
A51510,1,0,0,1,0,1,0,1,0,0.003773,0.200000,0,0.000377,0.003773,0.500000,0.000200,0.100E-06
A51515,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51520,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51530,1,0,0,1,0,1,0,1,0,0.009542,0.200000,0,0.000954,0.009542,0.500000,0.000200,0.100E-06
A51540,1,0,0,1,0,1,0,1,0,0.011142,0.200000,0,0.001114,0.011142,0.500000,0.000200,0.100E-06
A51550,1,0,0,1,0,1,0,1,0,0.014762,0.200000,0,0.001476,0.014762,0.500000,0.000200,0.100E-06
A51570,1,0,0,1,0,1,0,1,0,0.012679,0.200000,0,0.001268,0.012679,0.500000,0.000200,0.100E-06
A51580,1,0,0,1,0,1,0,1,0,0.010260,0.200000,0,0.001026,0.010260,0.500000,0.000200,0.100E-06
A51590,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51595,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51600,1,0,0,1,0,1,0,1,0,0.010986,0.200000,0,0.001099,0.010986,0.500000,0.000200,0.100E-06
A51610,1,0,0,1,0,1,0,1,0,0.004764,0.200000,0,0.000476,0.004764,0.500000,0.000200,0.100E-06
A51620,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51630,1,0,0,1,0,1,0,1,0,0.007616,0.200000,0,0.000762,0.007616,0.500000,0.000200,0.100E-06
A51640,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51650,1,0,0,1,0,1,0,1,0,0.014529,0.200000,0,0.001453,0.014529,0.500000,0.000200,0.100E-06
A51660,1,0,0,1,0,1,0,1,0,0.006301,0.200000,0,0.000630,0.006301,0.500000,0.000200,0.100E-06
A51670,1,0,0,1,0,1,0,1,0,0.012671,0.200000,0,0.001267,0.012671,0.500000,0.000200,0.100E-06
A51678,1,0,0,1,0,1,0,1,0,0.008101,0.200000,0,0.000810,0.008101,0.500000,0.000200,0.100E-06
A51680,1,0,0,1,0,1,0,1,0,0.009225,0.200000,0,0.000922,0.009225,0.500000,0.000200,0.100E-06
A51683,1,0,0,1,0,1,0,1,0,0.015866,0.200000,0,0.001587,0.015866,0.500000,0.000200,0.100E-06
A51685,1,0,0,1,0,1,0,1,0,0.016170,0.200000,0,0.001617,0.016170,0.500000,0.000200,0.100E-06
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.014682,0.200000,0,0.001468,0.014682,0.500000,0.000200,0.100E-06
A51710,1,0,0,1,0,1,0,1,0,0.014775,0.200000,0,0.001478,0.014775,0.500000,0.000200,0.100E-06
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.008079,0.200000,0,0.000808,0.008079,0.500000,0.000200,0.100E-06
A51735,1,0,0,1,0,1,0,1,0,0.014323,0.200000,0,0.001432,0.014323,0.500000,0.000200,0.100E-06
A51740,1,0,0,1,0,1,0,1,0,0.014737,0.200000,0,0.001474,0.014737,0.500000,0.000200,0.100E-06
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.009310,0.200000,0,0.000931,0.009310,0.500000,0.000200,0.100E-06
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.007510,0.200000,0,0.000751,0.007510,0.500000,0.000200,0.100E-06
A51800,1,0,0,1,0,1,0,1,0,0.013592,0.200000,0,0.001359,0.013592,0.500000,0.000200,0.100E-06
A51810,1,0,0,1,0,1,0,1,0,0.014964,0.200000,0,0.001496,0.014964,0.500000,0.000200,0.100E-06
A51820,1,0,0,1,0,1,0,1,0,0.015121,0.200000,0,0.001512,0.015121,0.500000,0.000200,0.100E-06
A51830,1,0,0,1,0,1,0,1,0,0.016162,0.200000,0,0.001616,0.016162,0.500000,0.000200,0.100E-06
A51840,1,0,0,1,0,1,0,1,0,0.007534,0.200000,0,0.000753,0.007534,0.500000,0.000200,0.100E-06
A54003,1,0,0,1,0,1,0,1,0,0.007205,0.200000,0,0.000721,0.007205,0.500000,0.000200,0.100E-06
A54023,1,0,0,1,0,1,0,1,0,0.020205,0.200000,0,0.002021,0.020205,0.500000,0.000200,0.100E-06
A54027,1,0,0,1,0,1,0,1,0,0.008833,0.200000,0,0.000883,0.008833,0.500000,0.000200,0.100E-06
A54031,1,0,0,1,0,1,0,1,0,0.011863,0.200000,0,0.001186,0.011863,0.500000,0.000200,0.100E-06
A54037,1,0,0,1,0,1,0,1,0,0.006142,0.200000,0,0.000614,0.006142,0.500000,0.000200,0.100E-06
A54057,1,0,0,1,0,1,0,1,0,0.011784,0.200000,0,0.001178,0.011784,0.500000,0.000200,0.100E-06
A54063,1,0,0,1,0,1,0,1,0,0.012005,0.200000,0,0.001201,0.012005,0.500000,0.000200,0.100E-06
A54065,1,0,0,1,0,1,0,1,0,0.011600,0.200000,0,0.001160,0.011600,0.500000,0.000200,0.100E-06
A54071,1,0,0,1,0,1,0,1,0,0.008721,0.200000,0,0.000872,0.008721,0.500000,0.000200,0.100E-06
A54077,1,0,0,1,0,1,0,1,0,0.034027,0.200000,0,0.003403,0.034027,0.500000,0.000200,0.100E-06
A54093,1,0,0,1,0,1,0,1,0,0.039055,0.200000,0,0.003905,0.039055,0.500000,0.000200,0.100E-06
B24001,1,0,0,1,0,1,0,1,0,0.012984,0.200000,0,0.001298,0.012984,0.500000,0.000200,0.100E-06
B24021,1,0,0,1,0,1,0,1,0,0.009381,0.200000,0,0.000938,0.009381,0.500000,0.000200,0.100E-06
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.020460,0.200000,0,0.002046,0.020460,0.500000,0.000200,0.100E-06
B42009,1,0,0,1,0,1,0,1,0,0.015079,0.200000,0,0.001508,0.015079,0.500000,0.000200,0.100E-06
B42015,1,0,0,1,0,1,0,1,0,0.015964,0.200000,0,0.001596,0.015964,0.500000,0.000200,0.100E-06
B42027,1,0,0,1,0,1,0,1,0,0.012967,0.200000,0,0.001297,0.012967,0.500000,0.000200,0.100E-06
B42035,1,0,0,1,0,1,0,1,0,0.013011,0.200000,0,0.001301,0.013011,0.500000,0.000200,0.100E-06
B42041,1,0,0,1,0,1,0,1,0,0.007932,0.200000,0,0.000793,0.007932,0.500000,0.000200,0.100E-06
B42043,1,0,0,1,0,1,0,1,0,0.013562,0.200000,0,0.001356,0.013562,0.500000,0.000200,0.100E-06
B42055,1,0,0,1,0,1,0,1,0,0.010907,0.200000,0,0.001091,0.010907,0.500000,0.000200,0.100E-06
B42079,1,0,0,1,0,1,0,1,0,0.020282,0.200000,0,0.002028,0.020282,0.500000,0.000200,0.100E-06
B42081,1,0,0,1,0,1,0,1,0,0.011241,0.200000,0,0.001124,0.011241,0.500000,0.000200,0.100E-06
B42119,1,0,0,1,0,1,0,1,0,0.013049,0.200000,0,0.001305,0.013049,0.500000,0.000200,0.100E-06
B42131,1,0,0,1,0,1,0,1,0,0.018849,0.200000,0,0.001885,0.018849,0.500000,0.000200,0.100E-06
B51003,1,0,0,1,0,1,0,1,0,0.011507,0.200000,0,0.001151,0.011507,0.500000,0.000200,0.100E-06
B51009,1,0,0,1,0,1,0,1,0,0.018636,0.200000,0,0.001864,0.018636,0.500000,0.000200,0.100E-06
B51015,1,0,0,1,0,1,0,1,0,0.015986,0.200000,0,0.001599,0.015986,0.500000,0.000200,0.100E-06
B51017,1,0,0,1,0,1,0,1,0,0.013737,0.200000,0,0.001374,0.013737,0.500000,0.000200,0.100E-06
B51019,1,0,0,1,0,1,0,1,0,0.008849,0.200000,0,0.000885,0.008849,0.500000,0.000200,0.100E-06
B51023,1,0,0,1,0,1,0,1,0,0.013534,0.200000,0,0.001353,0.013534,0.500000,0.000200,0.100E-06
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.010288,0.200000,0,0.001029,0.010288,0.500000,0.000200,0.100E-06
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.016792,0.200000,0,0.001679,0.016792,0.500000,0.000200,0.100E-06
B51091,1,0,0,1,0,1,0,1,0,0.013077,0.200000,0,0.001308,0.013077,0.500000,0.000200,0.100E-06
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.014811,0.200000,0,0.001481,0.014811,0.500000,0.000200,0.100E-06
B51125,1,0,0,1,0,1,0,1,0,0.015312,0.200000,0,0.001531,0.015312,0.500000,0.000200,0.100E-06
B51139,1,0,0,1,0,1,0,1,0,0.010874,0.200000,0,0.001087,0.010874,0.500000,0.000200,0.100E-06
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.014452,0.200000,0,0.001445,0.014452,0.500000,0.000200,0.100E-06
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.009995,0.200000,0,0.000999,0.009995,0.500000,0.000200,0.100E-06
B51165,1,0,0,1,0,1,0,1,0,0.011255,0.200000,0,0.001125,0.011255,0.500000,0.000200,0.100E-06
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.012685,0.200000,0,0.001268,0.012685,0.500000,0.000200,0.100E-06
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.010863,0.200000,0,0.001086,0.010863,0.500000,0.000200,0.100E-06
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.007323,0.200000,0,0.000732,0.007323,0.500000,0.000200,0.100E-06
B54031,1,0,0,1,0,1,0,1,0,0.008912,0.200000,0,0.000891,0.008912,0.500000,0.000200,0.100E-06
B54057,1,0,0,1,0,1,0,1,0,0.006266,0.200000,0,0.000627,0.006266,0.500000,0.000200,0.100E-06
B54071,1,0,0,1,0,1,0,1,0,0.010312,0.200000,0,0.001031,0.010312,0.500000,0.000200,0.100E-06
C42009,1,0,0,1,0,1,0,1,0,0.013142,0.200000,0,0.001314,0.013142,0.500000,0.000200,0.100E-06
C51015,1,0,0,1,0,1,0,1,0,0.012586,0.200000,0,0.001259,0.012586,0.500000,0.000200,0.100E-06
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.013156,0.200000,0,0.001316,0.013156,0.500000,0.000200,0.100E-06
F10005,1,0,0,1,0,1,0,1,0,0.012477,0.200000,0,0.001248,0.012477,0.500000,0.000200,0.100E-06
F11001,1,0,0,1,0,1,0,1,0,0.004816,0.200000,0,0.000482,0.004816,0.500000,0.000200,0.100E-06
F24001,1,0,0,1,0,1,0,1,0,0.010893,0.200000,0,0.001089,0.010893,0.500000,0.000200,0.100E-06
F24003,1,0,0,1,0,1,0,1,0,0.014293,0.200000,0,0.001429,0.014293,0.500000,0.000200,0.100E-06
F24005,1,0,0,1,0,1,0,1,0,0.007036,0.200000,0,0.000704,0.007036,0.500000,0.000200,0.100E-06
F24009,1,0,0,1,0,1,0,1,0,0.008460,0.200000,0,0.000846,0.008460,0.500000,0.000200,0.100E-06
F24013,1,0,0,1,0,1,0,1,0,0.018438,0.200000,0,0.001844,0.018438,0.500000,0.000200,0.100E-06
F24015,1,0,0,1,0,1,0,1,0,0.017712,0.200000,0,0.001771,0.017712,0.500000,0.000200,0.100E-06
F24017,1,0,0,1,0,1,0,1,0,0.016975,0.200000,0,0.001698,0.016975,0.500000,0.000200,0.100E-06
F24019,1,0,0,1,0,1,0,1,0,0.016836,0.200000,0,0.001684,0.016836,0.500000,0.000200,0.100E-06
F24021,1,0,0,1,0,1,0,1,0,0.007616,0.200000,0,0.000762,0.007616,0.500000,0.000200,0.100E-06
F24023,1,0,0,1,0,1,0,1,0,0.022378,0.200000,0,0.002238,0.022378,0.500000,0.000200,0.100E-06
F24025,1,0,0,1,0,1,0,1,0,0.014830,0.200000,0,0.001483,0.014830,0.500000,0.000200,0.100E-06
F24027,1,0,0,1,0,1,0,1,0,0.006581,0.200000,0,0.000658,0.006581,0.500000,0.000200,0.100E-06
F24029,1,0,0,1,0,1,0,1,0,0.013879,0.200000,0,0.001388,0.013879,0.500000,0.000200,0.100E-06
F24031,1,0,0,1,0,1,0,1,0,0.005071,0.200000,0,0.000507,0.005071,0.500000,0.000200,0.100E-06
F24033,1,0,0,1,0,1,0,1,0,0.009833,0.200000,0,0.000983,0.009833,0.500000,0.000200,0.100E-06
F24035,1,0,0,1,0,1,0,1,0,0.014079,0.200000,0,0.001408,0.014079,0.500000,0.000200,0.100E-06
F24037,1,0,0,1,0,1,0,1,0,0.015663,0.200000,0,0.001566,0.015663,0.500000,0.000200,0.100E-06
F24039,1,0,0,1,0,1,0,1,0,0.018329,0.200000,0,0.001833,0.018329,0.500000,0.000200,0.100E-06
F24041,1,0,0,1,0,1,0,1,0,0.016049,0.200000,0,0.001605,0.016049,0.500000,0.000200,0.100E-06
F24043,1,0,0,1,0,1,0,1,0,0.006863,0.200000,0,0.000686,0.006863,0.500000,0.000200,0.100E-06
F24045,1,0,0,1,0,1,0,1,0,0.018559,0.200000,0,0.001856,0.018559,0.500000,0.000200,0.100E-06
F24510,1,0,0,1,0,1,0,1,0,0.011638,0.200000,0,0.001164,0.011638,0.500000,0.000200,0.100E-06
F36003,1,0,0,1,0,1,0,1,0,0.013715,0.200000,0,0.001372,0.013715,0.500000,0.000200,0.100E-06
F36007,1,0,0,1,0,1,0,1,0,0.012263,0.200000,0,0.001226,0.012263,0.500000,0.000200,0.100E-06
F36015,1,0,0,1,0,1,0,1,0,0.011701,0.200000,0,0.001170,0.011701,0.500000,0.000200,0.100E-06
F36025,1,0,0,1,0,1,0,1,0,0.013701,0.200000,0,0.001370,0.013701,0.500000,0.000200,0.100E-06
F36101,1,0,0,1,0,1,0,1,0,0.009641,0.200000,0,0.000964,0.009641,0.500000,0.000200,0.100E-06
F42001,1,0,0,1,0,1,0,1,0,0.014614,0.200000,0,0.001461,0.014614,0.500000,0.000200,0.100E-06
F42009,1,0,0,1,0,1,0,1,0,0.018477,0.200000,0,0.001848,0.018477,0.500000,0.000200,0.100E-06
F42011,1,0,0,1,0,1,0,1,0,0.024405,0.200000,0,0.002441,0.024405,0.500000,0.000200,0.100E-06
F42013,1,0,0,1,0,1,0,1,0,0.012638,0.200000,0,0.001264,0.012638,0.500000,0.000200,0.100E-06
F42021,1,0,0,1,0,1,0,1,0,0.015090,0.200000,0,0.001509,0.015090,0.500000,0.000200,0.100E-06
F42027,1,0,0,1,0,1,0,1,0,0.012258,0.200000,0,0.001226,0.012258,0.500000,0.000200,0.100E-06
F42033,1,0,0,1,0,1,0,1,0,0.016553,0.200000,0,0.001655,0.016553,0.500000,0.000200,0.100E-06
F42035,1,0,0,1,0,1,0,1,0,0.024348,0.200000,0,0.002435,0.024348,0.500000,0.000200,0.100E-06
F42041,1,0,0,1,0,1,0,1,0,0.006222,0.200000,0,0.000622,0.006222,0.500000,0.000200,0.100E-06
F42043,1,0,0,1,0,1,0,1,0,0.016510,0.200000,0,0.001651,0.016510,0.500000,0.000200,0.100E-06
F42055,1,0,0,1,0,1,0,1,0,0.010934,0.200000,0,0.001093,0.010934,0.500000,0.000200,0.100E-06
F42061,1,0,0,1,0,1,0,1,0,0.010858,0.200000,0,0.001086,0.010858,0.500000,0.000200,0.100E-06
F42069,1,0,0,1,0,1,0,1,0,0.013025,0.200000,0,0.001302,0.013025,0.500000,0.000200,0.100E-06
F42071,1,0,0,1,0,1,0,1,0,0.016589,0.200000,0,0.001659,0.016589,0.500000,0.000200,0.100E-06
F42075,1,0,0,1,0,1,0,1,0,0.018252,0.200000,0,0.001825,0.018252,0.500000,0.000200,0.100E-06
F42079,1,0,0,1,0,1,0,1,0,0.023279,0.200000,0,0.002328,0.023279,0.500000,0.000200,0.100E-06
F42081,1,0,0,1,0,1,0,1,0,0.020189,0.200000,0,0.002019,0.020189,0.500000,0.000200,0.100E-06
F42087,1,0,0,1,0,1,0,1,0,0.019879,0.200000,0,0.001988,0.019879,0.500000,0.000200,0.100E-06
F42097,1,0,0,1,0,1,0,1,0,0.014929,0.200000,0,0.001493,0.014929,0.500000,0.000200,0.100E-06
F42107,1,0,0,1,0,1,0,1,0,0.016641,0.200000,0,0.001664,0.016641,0.500000,0.000200,0.100E-06
F42115,1,0,0,1,0,1,0,1,0,0.025156,0.200000,0,0.002516,0.025156,0.500000,0.000200,0.100E-06
F42117,1,0,0,1,0,1,0,1,0,0.013132,0.200000,0,0.001313,0.013132,0.500000,0.000200,0.100E-06
F42119,1,0,0,1,0,1,0,1,0,0.021789,0.200000,0,0.002179,0.021789,0.500000,0.000200,0.100E-06
F42133,1,0,0,1,0,1,0,1,0,0.013378,0.200000,0,0.001338,0.013378,0.500000,0.000200,0.100E-06
F51001,1,0,0,1,0,1,0,1,0,0.018252,0.200000,0,0.001825,0.018252,0.500000,0.000200,0.100E-06
F51003,1,0,0,1,0,1,0,1,0,0.009951,0.200000,0,0.000995,0.009951,0.500000,0.000200,0.100E-06
F51005,1,0,0,1,0,1,0,1,0,0.011529,0.200000,0,0.001153,0.011529,0.500000,0.000200,0.100E-06
F51009,1,0,0,1,0,1,0,1,0,0.013479,0.200000,0,0.001348,0.013479,0.500000,0.000200,0.100E-06
F51011,1,0,0,1,0,1,0,1,0,0.009932,0.200000,0,0.000993,0.009932,0.500000,0.000200,0.100E-06
F51013,1,0,0,1,0,1,0,1,0,0.015778,0.200000,0,0.001578,0.015778,0.500000,0.000200,0.100E-06
F51015,1,0,0,1,0,1,0,1,0,0.015296,0.200000,0,0.001530,0.015296,0.500000,0.000200,0.100E-06
F51017,1,0,0,1,0,1,0,1,0,0.014477,0.200000,0,0.001448,0.014477,0.500000,0.000200,0.100E-06
F51019,1,0,0,1,0,1,0,1,0,0.010575,0.200000,0,0.001058,0.010575,0.500000,0.000200,0.100E-06
F51023,1,0,0,1,0,1,0,1,0,0.011658,0.200000,0,0.001166,0.011658,0.500000,0.000200,0.100E-06
F51033,1,0,0,1,0,1,0,1,0,0.008479,0.200000,0,0.000848,0.008479,0.500000,0.000200,0.100E-06
F51041,1,0,0,1,0,1,0,1,0,0.016381,0.200000,0,0.001638,0.016381,0.500000,0.000200,0.100E-06
F51043,1,0,0,1,0,1,0,1,0,0.009321,0.200000,0,0.000932,0.009321,0.500000,0.000200,0.100E-06
F51045,1,0,0,1,0,1,0,1,0,0.011255,0.200000,0,0.001125,0.011255,0.500000,0.000200,0.100E-06
F51053,1,0,0,1,0,1,0,1,0,0.019504,0.200000,0,0.001950,0.019504,0.500000,0.000200,0.100E-06
F51057,1,0,0,1,0,1,0,1,0,0.012263,0.200000,0,0.001226,0.012263,0.500000,0.000200,0.100E-06
F51059,1,0,0,1,0,1,0,1,0,0.017814,0.200000,0,0.001781,0.017814,0.500000,0.000200,0.100E-06
F51061,1,0,0,1,0,1,0,1,0,0.009282,0.200000,0,0.000928,0.009282,0.500000,0.000200,0.100E-06
F51069,1,0,0,1,0,1,0,1,0,0.015296,0.200000,0,0.001530,0.015296,0.500000,0.000200,0.100E-06
F51071,1,0,0,1,0,1,0,1,0,0.013367,0.200000,0,0.001337,0.013367,0.500000,0.000200,0.100E-06
F51079,1,0,0,1,0,1,0,1,0,0.013745,0.200000,0,0.001375,0.013745,0.500000,0.000200,0.100E-06
F51085,1,0,0,1,0,1,0,1,0,0.009318,0.200000,0,0.000932,0.009318,0.500000,0.000200,0.100E-06
F51087,1,0,0,1,0,1,0,1,0,0.009151,0.200000,0,0.000915,0.009151,0.500000,0.000200,0.100E-06
F51091,1,0,0,1,0,1,0,1,0,0.023468,0.200000,0,0.002347,0.023468,0.500000,0.000200,0.100E-06
F51095,1,0,0,1,0,1,0,1,0,0.015712,0.200000,0,0.001571,0.015712,0.500000,0.000200,0.100E-06
F51099,1,0,0,1,0,1,0,1,0,0.012959,0.200000,0,0.001296,0.012959,0.500000,0.000200,0.100E-06
F51101,1,0,0,1,0,1,0,1,0,0.013973,0.200000,0,0.001397,0.013973,0.500000,0.000200,0.100E-06
F51107,1,0,0,1,0,1,0,1,0,0.011389,0.200000,0,0.001139,0.011389,0.500000,0.000200,0.100E-06
F51113,1,0,0,1,0,1,0,1,0,0.011893,0.200000,0,0.001189,0.011893,0.500000,0.000200,0.100E-06
F51121,1,0,0,1,0,1,0,1,0,0.012326,0.200000,0,0.001233,0.012326,0.500000,0.000200,0.100E-06
F51125,1,0,0,1,0,1,0,1,0,0.014496,0.200000,0,0.001450,0.014496,0.500000,0.000200,0.100E-06
F51131,1,0,0,1,0,1,0,1,0,0.018312,0.200000,0,0.001831,0.018312,0.500000,0.000200,0.100E-06
F51137,1,0,0,1,0,1,0,1,0,0.009315,0.200000,0,0.000932,0.009315,0.500000,0.000200,0.100E-06
F51139,1,0,0,1,0,1,0,1,0,0.007786,0.200000,0,0.000779,0.007786,0.500000,0.000200,0.100E-06
F51145,1,0,0,1,0,1,0,1,0,0.018255,0.200000,0,0.001825,0.018255,0.500000,0.000200,0.100E-06
F51147,1,0,0,1,0,1,0,1,0,0.017085,0.200000,0,0.001708,0.017085,0.500000,0.000200,0.100E-06
F51149,1,0,0,1,0,1,0,1,0,0.014214,0.200000,0,0.001421,0.014214,0.500000,0.000200,0.100E-06
F51153,1,0,0,1,0,1,0,1,0,0.011123,0.200000,0,0.001112,0.011123,0.500000,0.000200,0.100E-06
F51157,1,0,0,1,0,1,0,1,0,0.011948,0.200000,0,0.001195,0.011948,0.500000,0.000200,0.100E-06
F51159,1,0,0,1,0,1,0,1,0,0.014290,0.200000,0,0.001429,0.014290,0.500000,0.000200,0.100E-06
F51161,1,0,0,1,0,1,0,1,0,0.013658,0.200000,0,0.001366,0.013658,0.500000,0.000200,0.100E-06
F51163,1,0,0,1,0,1,0,1,0,0.012427,0.200000,0,0.001243,0.012427,0.500000,0.000200,0.100E-06
F51165,1,0,0,1,0,1,0,1,0,0.010433,0.200000,0,0.001043,0.010433,0.500000,0.000200,0.100E-06
F51171,1,0,0,1,0,1,0,1,0,0.011871,0.200000,0,0.001187,0.011871,0.500000,0.000200,0.100E-06
F51177,1,0,0,1,0,1,0,1,0,0.011274,0.200000,0,0.001127,0.011274,0.500000,0.000200,0.100E-06
F51179,1,0,0,1,0,1,0,1,0,0.010438,0.200000,0,0.001044,0.010438,0.500000,0.000200,0.100E-06
F51181,1,0,0,1,0,1,0,1,0,0.015825,0.200000,0,0.001582,0.015825,0.500000,0.000200,0.100E-06
F51187,1,0,0,1,0,1,0,1,0,0.006896,0.200000,0,0.000690,0.006896,0.500000,0.000200,0.100E-06
F51193,1,0,0,1,0,1,0,1,0,0.014597,0.200000,0,0.001460,0.014597,0.500000,0.000200,0.100E-06
F51199,1,0,0,1,0,1,0,1,0,0.015381,0.200000,0,0.001538,0.015381,0.500000,0.000200,0.100E-06
F51510,1,0,0,1,0,1,0,1,0,0.009526,0.200000,0,0.000953,0.009526,0.500000,0.000200,0.100E-06
F51530,1,0,0,1,0,1,0,1,0,0.009871,0.200000,0,0.000987,0.009871,0.500000,0.000200,0.100E-06
F51540,1,0,0,1,0,1,0,1,0,0.020559,0.200000,0,0.002056,0.020559,0.500000,0.000200,0.100E-06
F51550,1,0,0,1,0,1,0,1,0,0.014778,0.200000,0,0.001478,0.014778,0.500000,0.000200,0.100E-06
F51580,1,0,0,1,0,1,0,1,0,0.015011,0.200000,0,0.001501,0.015011,0.500000,0.000200,0.100E-06
F51630,1,0,0,1,0,1,0,1,0,0.016907,0.200000,0,0.001691,0.016907,0.500000,0.000200,0.100E-06
F51650,1,0,0,1,0,1,0,1,0,0.014542,0.200000,0,0.001454,0.014542,0.500000,0.000200,0.100E-06
F51660,1,0,0,1,0,1,0,1,0,0.010795,0.200000,0,0.001079,0.010795,0.500000,0.000200,0.100E-06
F51670,1,0,0,1,0,1,0,1,0,0.012759,0.200000,0,0.001276,0.012759,0.500000,0.000200,0.100E-06
F51700,1,0,0,1,0,1,0,1,0,0.014693,0.200000,0,0.001469,0.014693,0.500000,0.000200,0.100E-06
F51710,1,0,0,1,0,1,0,1,0,0.014770,0.200000,0,0.001477,0.014770,0.500000,0.000200,0.100E-06
