legume_A24510_hom_1985_2005.csv: 0.00000E+00, 0.50364E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A24510_hwm_1985_2005.csv: 0.00000E+00, 0.12292E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A24510_hyw_1985_2005.csv: 0.00000E+00, 0.38039E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A24510_lwm_1985_2005.csv: 0.00000E+00, 0.12292E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A24510_nhi_1985_2005.csv: 0.00000E+00, 0.12292E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A24510_nho_1985_2005.csv: 0.00000E+00, 0.50364E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A24510_nhy_1985_2005.csv: 0.00000E+00, 0.38039E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A24510_nlo_1985_2005.csv: 0.00000E+00, 0.12292E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_hom_1985_2005.csv: 0.00000E+00, 0.67996E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_hwm_1985_2005.csv: 0.00000E+00, 0.11005E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_hyw_1985_2005.csv: 0.00000E+00, 0.38570E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_lwm_1985_2005.csv: 0.00000E+00, 0.11005E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_nhi_1985_2005.csv: 0.00000E+00, 0.77389E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_nho_1985_2005.csv: 0.00000E+00, 0.37836E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_nhy_1985_2005.csv: 0.00000E+00, 0.28236E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36003_nlo_1985_2005.csv: 0.00000E+00, 0.77389E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_hom_1985_2005.csv: 0.00000E+00, 0.20778E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_hwm_1985_2005.csv: 0.00000E+00, 0.28438E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_hyw_1985_2005.csv: 0.00000E+00, 0.14712E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_lwm_1985_2005.csv: 0.00000E+00, 0.28438E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_nhi_1985_2005.csv: 0.00000E+00, 0.20870E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_nho_1985_2005.csv: 0.00000E+00, 0.32684E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_nhy_1985_2005.csv: 0.00000E+00, 0.24011E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36007_nlo_1985_2005.csv: 0.00000E+00, 0.20870E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_hom_1985_2005.csv: 0.00000E+00, 0.32351E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_hwm_1985_2005.csv: 0.00000E+00, 0.17309E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_hyw_1985_2005.csv: 0.00000E+00, 0.16183E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_lwm_1985_2005.csv: 0.00000E+00, 0.18417E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_nhi_1985_2005.csv: 0.00000E+00, 0.14521E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_nho_1985_2005.csv: 0.00000E+00, 0.29843E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_nhy_1985_2005.csv: 0.00000E+00, 0.11629E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36015_nlo_1985_2005.csv: 0.00000E+00, 0.15629E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_hom_1985_2005.csv: 0.00000E+00, 0.65485E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_hwm_1985_2005.csv: 0.00000E+00, 0.15183E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_hyw_1985_2005.csv: 0.00000E+00, 0.18116E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_lwm_1985_2005.csv: 0.00000E+00, 0.15183E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_nhi_1985_2005.csv: 0.00000E+00, 0.99466E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_nho_1985_2005.csv: 0.00000E+00, 0.18995E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_nhy_1985_2005.csv: 0.00000E+00, 0.23223E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36017_nlo_1985_2005.csv: 0.00000E+00, 0.99466E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_hom_1985_2005.csv: 0.00000E+00, 0.22045E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_hwm_1985_2005.csv: 0.00000E+00, 0.19774E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_hyw_1985_2005.csv: 0.00000E+00, 0.22848E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_lwm_1985_2005.csv: 0.00000E+00, 0.19774E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_nhi_1985_2005.csv: 0.00000E+00, 0.15493E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_nho_1985_2005.csv: 0.00000E+00, 0.23137E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_nhy_1985_2005.csv: 0.00000E+00, 0.50404E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36023_nlo_1985_2005.csv: 0.00000E+00, 0.15493E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_hom_1985_2005.csv: 0.00000E+00, 0.30888E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_hwm_1985_2005.csv: 0.00000E+00, 0.50221E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_hyw_1985_2005.csv: 0.00000E+00, 0.18933E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_lwm_1985_2005.csv: 0.00000E+00, 0.38357E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_nhi_1985_2005.csv: 0.00000E+00, 0.37742E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_nho_1985_2005.csv: 0.00000E+00, 0.60052E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_nhy_1985_2005.csv: 0.00000E+00, 0.18917E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36025_nlo_1985_2005.csv: 0.00000E+00, 0.37876E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_hom_1985_2005.csv: 0.00000E+00, 0.60313E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_hwm_1985_2005.csv: 0.00000E+00, 0.16817E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_hyw_1985_2005.csv: 0.00000E+00, 0.23292E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_lwm_1985_2005.csv: 0.00000E+00, 0.16817E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_nhi_1985_2005.csv: 0.00000E+00, 0.12343E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_nho_1985_2005.csv: 0.00000E+00, 0.32362E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_nhy_1985_2005.csv: 0.00000E+00, 0.43932E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36043_nlo_1985_2005.csv: 0.00000E+00, 0.12343E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_hom_1985_2005.csv: 0.00000E+00, 0.71075E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_hwm_1985_2005.csv: 0.00000E+00, 0.41557E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_hyw_1985_2005.csv: 0.00000E+00, 0.24734E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_lwm_1985_2005.csv: 0.00000E+00, 0.41557E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_nhi_1985_2005.csv: 0.00000E+00, 0.37824E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_nho_1985_2005.csv: 0.00000E+00, 0.66040E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_nhy_1985_2005.csv: 0.00000E+00, 0.10724E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36051_nlo_1985_2005.csv: 0.00000E+00, 0.37824E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_hom_1985_2005.csv: 0.00000E+00, 0.42614E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_hwm_1985_2005.csv: 0.00000E+00, 0.26253E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_hyw_1985_2005.csv: 0.00000E+00, 0.33824E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_lwm_1985_2005.csv: 0.00000E+00, 0.26253E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_nhi_1985_2005.csv: 0.00000E+00, 0.52191E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_nho_1985_2005.csv: 0.00000E+00, 0.17118E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_nhy_1985_2005.csv: 0.00000E+00, 0.62432E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36053_nlo_1985_2005.csv: 0.00000E+00, 0.52191E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_hom_1985_2005.csv: 0.00000E+00, 0.15085E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_hwm_1985_2005.csv: 0.00000E+00, 0.32130E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_hyw_1985_2005.csv: 0.00000E+00, 0.25192E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_lwm_1985_2005.csv: 0.00000E+00, 0.32130E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_nhi_1985_2005.csv: 0.00000E+00, 0.27775E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_nho_1985_2005.csv: 0.00000E+00, 0.21242E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_nhy_1985_2005.csv: 0.00000E+00, 0.40038E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36065_nlo_1985_2005.csv: 0.00000E+00, 0.27775E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_hom_1985_2005.csv: 0.00000E+00, 0.76329E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_hwm_1985_2005.csv: 0.00000E+00, 0.98711E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_hyw_1985_2005.csv: 0.00000E+00, 0.34370E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_lwm_1985_2005.csv: 0.00000E+00, 0.98711E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_nhi_1985_2005.csv: 0.00000E+00, 0.85218E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_nho_1985_2005.csv: 0.00000E+00, 0.17804E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_nhy_1985_2005.csv: 0.00000E+00, 0.15941E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36067_nlo_1985_2005.csv: 0.00000E+00, 0.85218E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_hom_1985_2005.csv: 0.00000E+00, 0.66387E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_hwm_1985_2005.csv: 0.00000E+00, 0.32274E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_hyw_1985_2005.csv: 0.00000E+00, 0.11174E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_lwm_1985_2005.csv: 0.00000E+00, 0.32274E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_nhi_1985_2005.csv: 0.00000E+00, 0.33242E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_nho_1985_2005.csv: 0.00000E+00, 0.50288E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_nhy_1985_2005.csv: 0.00000E+00, 0.58373E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36069_nlo_1985_2005.csv: 0.00000E+00, 0.33242E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_hom_1985_2005.csv: 0.00000E+00, 0.38092E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_hwm_1985_2005.csv: 0.00000E+00, 0.18171E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_hyw_1985_2005.csv: 0.00000E+00, 0.20762E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_lwm_1985_2005.csv: 0.00000E+00, 0.18171E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_nhi_1985_2005.csv: 0.00000E+00, 0.13338E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_nho_1985_2005.csv: 0.00000E+00, 0.52214E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_nhy_1985_2005.csv: 0.00000E+00, 0.30265E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36077_nlo_1985_2005.csv: 0.00000E+00, 0.13338E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_hom_1985_2005.csv: 0.00000E+00, 0.13355E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_hwm_1985_2005.csv: 0.00000E+00, 0.17872E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_hyw_1985_2005.csv: 0.00000E+00, 0.16947E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_lwm_1985_2005.csv: 0.00000E+00, 0.17872E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_nhi_1985_2005.csv: 0.00000E+00, 0.25136E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_nho_1985_2005.csv: 0.00000E+00, 0.94672E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_nhy_1985_2005.csv: 0.00000E+00, 0.30290E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36095_nlo_1985_2005.csv: 0.00000E+00, 0.25136E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_hom_1985_2005.csv: 0.00000E+00, 0.24761E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_hwm_1985_2005.csv: 0.00000E+00, 0.12649E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_hyw_1985_2005.csv: 0.00000E+00, 0.11095E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_lwm_1985_2005.csv: 0.00000E+00, 0.12649E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_nhi_1985_2005.csv: 0.00000E+00, 0.11320E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_nho_1985_2005.csv: 0.00000E+00, 0.31753E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_nhy_1985_2005.csv: 0.00000E+00, 0.97475E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36097_nlo_1985_2005.csv: 0.00000E+00, 0.11320E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_hom_1985_2005.csv: 0.00000E+00, 0.63987E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_hwm_1985_2005.csv: 0.00000E+00, 0.52540E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_hyw_1985_2005.csv: 0.00000E+00, 0.45617E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_lwm_1985_2005.csv: 0.00000E+00, 0.52540E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_nhi_1985_2005.csv: 0.00000E+00, 0.48788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_nho_1985_2005.csv: 0.00000E+00, 0.63196E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_nhy_1985_2005.csv: 0.00000E+00, 0.36459E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36101_nlo_1985_2005.csv: 0.00000E+00, 0.48788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_hom_1985_2005.csv: 0.00000E+00, 0.21549E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_hwm_1985_2005.csv: 0.00000E+00, 0.22224E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_hyw_1985_2005.csv: 0.00000E+00, 0.14986E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_lwm_1985_2005.csv: 0.00000E+00, 0.22224E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_nhi_1985_2005.csv: 0.00000E+00, 0.19655E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_nho_1985_2005.csv: 0.00000E+00, 0.38652E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_nhy_1985_2005.csv: 0.00000E+00, 0.10288E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36107_nlo_1985_2005.csv: 0.00000E+00, 0.19655E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_hom_1985_2005.csv: 0.00000E+00, 0.21218E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_hwm_1985_2005.csv: 0.00000E+00, 0.83478E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_hyw_1985_2005.csv: 0.00000E+00, 0.66684E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_lwm_1985_2005.csv: 0.00000E+00, 0.83478E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_nhi_1985_2005.csv: 0.00000E+00, 0.10294E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_nho_1985_2005.csv: 0.00000E+00, 0.96660E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_nhy_1985_2005.csv: 0.00000E+00, 0.24948E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36109_nlo_1985_2005.csv: 0.00000E+00, 0.10294E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_hom_1985_2005.csv: 0.00000E+00, 0.32812E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_hwm_1985_2005.csv: 0.00000E+00, 0.19852E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_hyw_1985_2005.csv: 0.00000E+00, 0.72571E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_lwm_1985_2005.csv: 0.00000E+00, 0.19852E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_nhi_1985_2005.csv: 0.00000E+00, 0.20693E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_nho_1985_2005.csv: 0.00000E+00, 0.23771E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_nhy_1985_2005.csv: 0.00000E+00, 0.42953E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A36123_nlo_1985_2005.csv: 0.00000E+00, 0.20693E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_hom_1985_2005.csv: 0.00000E+00, 0.15531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_hwm_1985_2005.csv: 0.00000E+00, 0.28825E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_hyw_1985_2005.csv: 0.00000E+00, 0.29675E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_lwm_1985_2005.csv: 0.00000E+00, 0.28825E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_nhi_1985_2005.csv: 0.00000E+00, 0.28825E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_nho_1985_2005.csv: 0.00000E+00, 0.15531E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_nhy_1985_2005.csv: 0.00000E+00, 0.29675E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42001_nlo_1985_2005.csv: 0.00000E+00, 0.28825E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_hom_1985_2005.csv: 0.00000E+00, 0.42450E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_hwm_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_hyw_1985_2005.csv: 0.00000E+00, 0.71474E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_lwm_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_nhi_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_nho_1985_2005.csv: 0.00000E+00, 0.42450E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_nhy_1985_2005.csv: 0.00000E+00, 0.71474E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42009_nlo_1985_2005.csv: 0.00000E+00, 0.53520E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_hom_1985_2005.csv: 0.00000E+00, 0.19922E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_hwm_1985_2005.csv: 0.00000E+00, 0.23330E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_hyw_1985_2005.csv: 0.00000E+00, 0.21516E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_lwm_1985_2005.csv: 0.00000E+00, 0.23330E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_nhi_1985_2005.csv: 0.00000E+00, 0.23330E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_nho_1985_2005.csv: 0.00000E+00, 0.19922E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_nhy_1985_2005.csv: 0.00000E+00, 0.21516E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42011_nlo_1985_2005.csv: 0.00000E+00, 0.23330E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_hom_1985_2005.csv: 0.00000E+00, 0.63764E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_hwm_1985_2005.csv: 0.00000E+00, 0.89425E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_hyw_1985_2005.csv: 0.00000E+00, 0.91983E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_lwm_1985_2005.csv: 0.00000E+00, 0.89425E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_nhi_1985_2005.csv: 0.00000E+00, 0.89425E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_nho_1985_2005.csv: 0.00000E+00, 0.63764E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_nhy_1985_2005.csv: 0.00000E+00, 0.91983E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42013_nlo_1985_2005.csv: 0.00000E+00, 0.89425E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_hom_1985_2005.csv: 0.00000E+00, 0.25595E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_hwm_1985_2005.csv: 0.00000E+00, 0.21806E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_hyw_1985_2005.csv: 0.00000E+00, 0.36236E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_lwm_1985_2005.csv: 0.00000E+00, 0.21806E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_nhi_1985_2005.csv: 0.00000E+00, 0.21806E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_nho_1985_2005.csv: 0.00000E+00, 0.25595E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_nhy_1985_2005.csv: 0.00000E+00, 0.36236E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42015_nlo_1985_2005.csv: 0.00000E+00, 0.21806E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_hom_1985_2005.csv: 0.00000E+00, 0.23788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_hwm_1985_2005.csv: 0.00000E+00, 0.18313E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_hyw_1985_2005.csv: 0.00000E+00, 0.36745E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_lwm_1985_2005.csv: 0.00000E+00, 0.18313E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_nhi_1985_2005.csv: 0.00000E+00, 0.18313E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_nho_1985_2005.csv: 0.00000E+00, 0.23788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_nhy_1985_2005.csv: 0.00000E+00, 0.36745E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42021_nlo_1985_2005.csv: 0.00000E+00, 0.18311E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_hom_1985_2005.csv: 0.00000E+00, 0.17860E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_hwm_1985_2005.csv: 0.00000E+00, 0.16271E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_hyw_1985_2005.csv: 0.00000E+00, 0.30007E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_lwm_1985_2005.csv: 0.00000E+00, 0.29525E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_nhi_1985_2005.csv: 0.00000E+00, 0.19110E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_nho_1985_2005.csv: 0.00000E+00, 0.16810E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_nhy_1985_2005.csv: 0.00000E+00, 0.38072E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
legume_A42023_nlo_1985_2005.csv: 0.00000E+00, 0.29525E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
