landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B42131,nlo,Nitr,0,0,7.9211095E-5,4.3055839E-3,0.11319421,0.23603797,0.30325091,0.27483508,0.06042752,7.7238609E-3,1.4564439E-4,0
B42131,urs,Nitr,0,0,1.0049454E-5,1.0376045E-2,0.12471516,0.2063089,0.25518957,0.2414134,0.15584712,6.1027221E-3,3.7042999E-5,0
B51003,hyo,Phos,0,0,0,6.0016323E-2,0.1299917,0.19559678,0.23634547,0.21918526,0.15563701,3.2274511E-3,0,0
B51003,hyw,Nitr,9.3078768E-8,2.2600468E-6,2.6898129E-5,7.8850769E-2,0.1370493,0.18962686,0.22389953,0.20980999,0.15699278,3.7060063E-3,3.3714241E-5,1.8115798E-6
B51003,lwm,Nitr,1.2998085E-5,3.1560668E-4,5.0154207E-3,0.06645079,0.15473071,0.21386062,0.24942213,0.23015253,6.4527176E-2,1.0579272E-2,4.6797674E-3,2.5298001E-4
B51003,urs,Phos,0,0,2.1327226E-4,7.7815294E-2,0.13665381,0.18914287,0.22334975,0.20936134,0.15656902,6.5747318E-3,3.19921E-4,0
B51009,alf,Phos,0,0,0,9.2022367E-2,0.14153434,0.18397166,0.21446088,0.2048603,0.15914457,4.0058726E-3,0,0
B51009,hyo,Nitr,0,0,0,7.3238179E-2,0.13440803,0.18950687,0.22662273,0.2144829,0.15811335,3.6279443E-3,0,0
B51009,hyw,Phos,1.1011627E-7,3.4052318E-6,3.8698618E-5,7.7453189E-2,0.13608623,0.18823133,0.22380212,0.21215194,0.15836638,3.8187841E-3,4.5563735E-5,2.2343461E-6
B51009,lwm,Phos,4.8198585E-6,1.4904914E-4,2.9833247E-3,6.3018434E-2,0.14896399,0.21997458,0.25817171,0.24131374,5.9287786E-2,4.0837349E-3,1.951058E-3,9.7798744E-5
B51009,pas,Nitr,0,0,0,9.2022374E-2,0.14153434,0.18397164,0.21446089,0.20486031,0.15914455,4.0058726E-3,0,0
B51009,trp,Nitr,0,0,0,9.2022374E-2,0.14153434,0.18397164,0.21446089,0.20486031,0.15914455,4.0058726E-3,0,0
B51015,alf,Nitr,0,0,0,0,0.15223791,0.20371643,0.23905307,0.22775313,0.17307241,4.1670464E-3,0,0
B51015,hwm,Nitr,0,1.8109535E-4,5.3119706E-3,5.5506893E-2,0.1590876,0.21225284,0.25856379,0.23271762,4.9305588E-2,1.9949645E-2,7.0681539E-3,5.4811182E-5
B51017,alf,Nitr,0,0,0,0,0.14616159,0.20492643,0.24330911,0.2322862,0.16954783,3.7688438E-3,0,0
B51017,alf,Phos,0,0,0,0,0.14616159,0.20492646,0.2433091,0.2322862,0.16954783,3.7688441E-3,0,0
B51017,hwm,Nitr,0,0,1.5902967E-3,2.2613056E-2,0.11444887,0.22347552,0.28694996,0.26665312,6.8424679E-2,1.3866549E-2,1.9779566E-3,0
B51017,hyw,Phos,0,0,7.9524998E-6,1.2589569E-3,0.13207522,0.2072179,0.25359148,0.239733,0.16296275,3.1428586E-3,9.8910468E-6,0
B51017,lwm,Phos,0,0,1.7285799E-3,2.3575192E-2,0.11423732,0.22305726,0.28641161,0.26614845,6.7691371E-2,1.5000291E-2,2.1499484E-3,0
B51019,hyo,Phos,0,0,0,0.06193139,0.13051872,0.19248562,0.23367301,0.2217426,0.15608858,3.5600907E-3,0,0
B51019,hyw,Nitr,4.9611344E-8,2.4353396E-6,2.9362671E-5,7.4985258E-2,0.13545826,0.18866305,0.22520292,0.21474785,0.15699527,3.8788475E-3,3.496042E-5,1.7515913E-6
B51019,lwm,Nitr,1.2558105E-5,6.1645685E-4,1.0379611E-2,7.1340494E-2,0.16337949,0.21209867,0.24365261,0.22928604,4.0878408E-2,1.9081339E-2,8.8309236E-3,4.4337983E-4
B51019,pas,Phos,0,0,0,9.0956397E-2,0.1414285,0.18403183,0.21494819,0.20644522,0.15809105,4.0988084E-3,0,0
B51019,trp,Phos,0,0,0,9.0956405E-2,0.1414285,0.18403181,0.21494819,0.20644522,0.15809107,4.0988084E-3,0,0
B51019,urs,Phos,0,0,3.6608279E-4,7.3457271E-2,0.13478662,0.18775739,0.22413272,0.21379933,0.15623245,8.9631015E-3,5.050553E-4,0
B51023,hom,Phos,0,0,0,0.00557474,0.13482584,0.20570414,0.25535589,0.23916653,0.15626626,3.1054125E-3,1.1998968E-6,0
B51023,hwm,Phos,0,3.103065E-4,5.6687095E-3,6.2217973E-2,0.14795646,0.2105341,0.257606,0.24090301,5.1660888E-2,1.6763691E-2,6.2814965E-3,9.7370248E-5
B51023,hyo,Phos,0,0,0,5.4612514E-2,0.13023998,0.1951265,0.23773466,0.22416167,0.15497115,3.1535251E-3,0,0
B51023,pas,Phos,0,0,0,0,0.15674055,0.20293573,0.23648317,0.22641435,0.17314734,4.2788843E-3,0,0
B51023,trp,Phos,0,0,0,0,0.15674055,0.20293573,0.23648316,0.22641435,0.17314734,4.2788843E-3,0,0
B51061,alf,Nitr,0,0,0,8.6049825E-2,0.13919318,0.18411469,0.2168209,0.20789886,0.16175546,4.167086E-3,0,0
B51061,alf,Phos,0,0,0,8.6049825E-2,0.13919318,0.18411471,0.21682088,0.20789887,0.16175546,4.1670864E-3,0,0
B51061,hwm,Nitr,0,4.5975536E-4,8.6522279E-3,6.6138044E-2,0.15791649,0.20160913,0.23172207,0.21808982,7.8157581E-2,2.5836144E-2,0.01093212,4.8663584E-4
B51071,hom,Phos,0,0,0,5.8372911E-2,0.18965805,0.18004468,0.24256065,0.21812303,0.10947657,1.7640898E-3,0,0
F42117,hwm,Phos,0,0,5.2398624E-5,5.6430995E-3,0.10348345,0.24393344,0.31881297,0.2820673,4.2573452E-2,3.311431E-3,1.224571E-4,0
F42117,nal,Nitr,0,0,0,4.2970963E-2,0.15709296,0.23543498,0.28512159,0.27197394,7.4055418E-3,2.8332034E-8,0,0
F42117,nhi,Nitr,0,0,4.6218978E-5,5.5032652E-3,0.10259303,0.24378553,0.31920651,0.28247496,4.3189198E-2,3.0932915E-3,1.0801508E-4,0
F42117,nhy,Nitr,0,0,2.2328284E-6,9.4219613E-5,0.11934727,0.20996773,0.26435363,0.2497246,0.15377465,2.7304359E-3,5.218184E-6,0
F42117,nlo,Nitr,0,0,4.6218975E-5,5.5032652E-3,0.10259303,0.24378552,0.31920651,0.28247496,4.3189198E-2,3.0932915E-3,1.0801508E-4,0
F42119,hwm,Phos,0,0,1.2360604E-3,0.02411643,0.13670564,0.24436234,0.26545179,0.21946344,9.0178564E-2,1.6449057E-2,2.0366965E-3,0
F42119,nhi,Nitr,0,0,1.1628565E-3,2.2943132E-2,0.13526048,0.24310727,0.2663224,0.22129308,9.2425883E-2,1.5568819E-2,1.9160761E-3,0
F42119,nho,Nitr,0,0,0,3.7682725E-3,8.0784902E-2,0.24040338,0.31265306,0.27212161,8.8024765E-2,2.2109845E-3,3.3027631E-5,0
F42119,nhy,Nitr,0,0,8.6207237E-6,2.145785E-4,0.15318167,0.24146895,0.29621258,0.2792407,0.02906373,5.9498631E-4,1.4204708E-5,0
F42119,nlo,Nitr,0,0,1.1628564E-3,2.2943132E-2,0.13526048,0.24310727,0.26632237,0.22129308,9.2425883E-2,1.5568818E-2,1.9160761E-3,0
F42119,pas,Phos,0,0,0,0,0.17340265,0.24613148,0.29356459,0.27905956,0.00784171,0,0,0
F42119,trp,Phos,0,0,0,0,0.17340264,0.24613148,0.29356459,0.27905956,0.00784171,0,0,0
F42119,urs,Nitr,0,0,1.3351237E-5,2.5256358E-3,0.13063319,0.20789325,0.25563031,0.24054158,0.15868023,4.0636603E-3,1.8799998E-5,0
F42133,hom,Phos,0,0,0,2.9115032E-2,0.12811637,0.21742325,0.26732966,0.24475011,0.11090114,2.3366171E-3,2.7814885E-5,0
F42133,hyo,Phos,0,0,0,0,0.13394248,0.20991395,0.25397992,0.23840898,0.16048521,3.2694601E-3,0,0
F42133,hyw,Nitr,0,0,1.3259399E-5,4.1754842E-2,0.13269964,0.20004448,0.23978028,0.22612047,0.15612544,3.4393512E-3,2.2249385E-5,0
F42133,nal,Phos,0,0,0,8.2640067E-2,0.16395552,0.22708128,0.26623595,0.25296846,7.1186875E-3,1.810125E-8,0,0
F42133,pas,Phos,0,0,0,6.9901325E-2,0.13868223,0.19207735,0.22519641,0.21397404,0.1564527,3.7159452E-3,0,0
F42133,trp,Phos,0,0,0,6.9901325E-2,0.13868225,0.19207734,0.22519641,0.21397404,0.1564527,3.7159452E-3,0,0
F42133,urs,Nitr,0,0,1.6593131E-4,1.1512951E-2,0.13569169,0.20589529,0.24715687,0.23270769,0.16002738,6.6419216E-3,2.0027001E-4,0
F42133,urs,Phos,0,0,1.659313E-4,1.1512951E-2,0.13569167,0.2058953,0.24715689,0.23270768,0.16002738,6.6419221E-3,2.0026999E-4,0
F51001,alf,Nitr,0,0,0,7.8395888E-2,0.12534967,0.16401282,0.19323763,0.18420404,0.14978535,0.10216052,2.8540718E-3,0
F51001,lwm,Nitr,5.3501723E-4,1.8456286E-3,1.4840592E-2,3.9156158E-2,0.15897644,0.23187181,0.20067629,0.18741354,0.14132862,3.1950469E-3,1.6640564E-2,3.5202999E-3
F51001,urs,Phos,0,0,0,0.07212054,0.13368227,0.18629368,0.22417013,0.21212921,0.16732986,4.2743091E-3,0,0
F51003,hom,Phos,0,0,1.0021876E-3,5.9822209E-2,0.13380544,0.19615991,0.23777725,0.21662521,0.15173118,3.0766244E-3,0,0
F51003,hyo,Phos,0,0,0,6.0016323E-2,0.1299917,0.19559678,0.23634547,0.21918526,0.15563701,3.2274511E-3,0,0
F51003,hyw,Nitr,9.3078768E-8,2.2600468E-6,2.6898129E-5,7.8850769E-2,0.1370493,0.18962686,0.22389953,0.20980999,0.15699278,3.7060063E-3,3.3714241E-5,1.8115798E-6
F51003,pas,Phos,0,0,0,0.09313754,0.14236437,0.18513153,0.21452749,0.20288396,0.15801805,3.9370647E-3,0,0
F51003,trp,Phos,0,0,0,0.09313754,0.14236437,0.18513153,0.21452749,0.20288396,0.15801805,3.9370647E-3,0,0
F51003,urs,Nitr,0,0,2.1327224E-4,7.7815294E-2,0.13665381,0.18914285,0.22334974,0.20936136,0.15656902,6.5747313E-3,3.1992098E-4,0
F51005,hom,Phos,0,0,0,0.01679408,0.14045489,0.20041141,0.25626817,0.23880681,0.14476758,2.4956658E-3,1.3993844E-6,0
F51005,hyw,Nitr,0,7.6171363E-9,1.109305E-5,0.03233752,0.13656898,0.19861847,0.23983586,0.22802122,0.16116482,3.427546E-3,1.446803E-5,4.6320832E-9
F51009,hwm,Phos,4.819859E-6,1.4904914E-4,2.9833249E-3,6.3018434E-2,0.14896399,0.21997458,0.25817168,0.24131374,5.9287786E-2,4.0837349E-3,1.9510582E-3,9.7798751E-5
F51009,hyo,Phos,0,0,0,6.5413535E-2,0.13143952,0.1918126,0.23168881,0.21849123,0.15768379,3.4705161E-3,0,0
F51009,pas,Phos,0,0,0,9.2022367E-2,0.14153434,0.18397164,0.21446089,0.20486031,0.15914457,4.0058731E-3,0,0
F51009,trp,Phos,0,0,0,9.2022367E-2,0.14153434,0.18397163,0.21446089,0.2048603,0.15914458,4.0058731E-3,0,0
F51009,urs,Nitr,0,0,0,7.6337136E-2,0.13581079,0.18809406,0.22372723,0.21215326,0.15816383,5.713684E-3,0,0
F51011,hwm,Nitr,4.6406789E-5,1.8791386E-3,2.2911707E-2,9.2821769E-2,0.18880062,0.17567565,0.19283308,0.17943792,6.9932155E-2,5.1370949E-2,0.02290885,1.3817652E-3
F51011,hyw,Phos,4.3861E-8,1.7760523E-6,1.8386023E-5,0.07824754,0.13639422,0.18876716,0.22324917,0.21093616,0.15852372,3.8388616E-3,2.1663445E-5,1.3059641E-6
F51011,lwm,Nitr,4.6406789E-5,1.8791385E-3,2.2911707E-2,9.2821769E-2,0.1888006,0.17567565,0.19283308,0.17943792,6.9932155E-2,5.1370945E-2,0.02290885,1.3817654E-3
F51011,lwm,Phos,4.7760746E-5,1.9339636E-3,2.4526363E-2,9.7813509E-2,0.19233271,0.17695628,0.1883451,0.17506625,6.5251492E-2,5.2727249E-2,2.3577236E-2,1.4220794E-3
F51011,pas,Nitr,0,0,0,9.2242524E-2,0.1416581,0.18453564,0.21424605,0.20399542,0.15926124,4.0610377E-3,0,0
F51011,trp,Nitr,0,0,0,9.2242524E-2,0.1416581,0.18453564,0.21424605,0.20399542,0.15926123,4.0610372E-3,0,0
F51011,urs,Phos,0,0,0,7.7318951E-2,0.13610379,0.18885739,0.22352676,0.21118113,0.1584176,4.5943791E-3,0,0
F51015,hwm,Phos,0,1.7985915E-4,5.2751098E-3,5.6207687E-2,0.15965721,0.21294095,0.2592833,0.23075078,4.8819631E-2,1.9811133E-2,7.0199049E-3,5.4437034E-5
F51015,pas,Phos,0,0,0,0,0.15223792,0.20371644,0.23905309,0.22775312,0.17307238,4.1670469E-3,0,0
F51015,trp,Phos,0,0,0,0,0.15223792,0.20371643,0.23905309,0.22775312,0.17307238,4.1670469E-3,0,0
F51015,urs,Nitr,0,0,1.5161718E-5,6.2887542E-2,0.13281418,0.19250761,0.23131202,0.21849149,0.15773977,4.2128298E-3,1.9379566E-5,0
F51017,alf,Phos,0,0,0,0,0.14616159,0.20492646,0.2433091,0.2322862,0.16954783,3.7688441E-3,0,0
F51017,hom,Nitr,0,0,0,5.0930515E-2,0.18915597,0.18233266,0.2436617,0.22157572,0.11070471,1.6387156E-3,0,0
F51017,hwm,Phos,0,0,1.7285799E-3,2.3575192E-2,0.11423732,0.22305726,0.28641161,0.26614845,6.7691363E-2,1.5000291E-2,2.1499484E-3,0
F51019,hom,Phos,0,0,1.195549E-3,5.3673547E-2,0.13722497,0.19927688,0.24576382,0.21900778,0.14086807,2.9893746E-3,0,0
F51019,hyo,Phos,0,0,0,0.06193139,0.13051872,0.19248562,0.23367301,0.2217426,0.15608858,3.5600907E-3,0,0
F51019,hyw,Nitr,4.9611344E-8,2.4353396E-6,2.9362671E-5,7.4985258E-2,0.13545826,0.18866305,0.22520292,0.21474785,0.15699527,3.8788475E-3,3.496042E-5,1.7515913E-6
F51023,hwm,Phos,0,3.103065E-4,5.6687095E-3,6.2217973E-2,0.14795646,0.2105341,0.257606,0.24090301,5.1660888E-2,1.6763691E-2,6.2814965E-3,9.7370248E-5
F51023,hyo,Phos,0,0,0,5.4612514E-2,0.13023998,0.1951265,0.23773466,0.22416167,0.15497115,3.1535251E-3,0,0
F51023,pas,Phos,0,0,0,0,0.15674055,0.20293573,0.23648317,0.22641435,0.17314734,4.2788843E-3,0,0
F51023,trp,Phos,0,0,0,0,0.15674055,0.20293573,0.23648316,0.22641435,0.17314734,4.2788843E-3,0,0
F51023,urs,Nitr,0,0,0,7.3007829E-2,0.13683152,0.18948022,0.22561601,0.21440549,0.15631415,4.3447958E-3,0,0
F51033,alf,Nitr,0,0,0,8.3632439E-2,0.12884432,0.16704248,0.19418241,0.18485077,0.14534158,9.3600243E-2,2.5057609E-3,0
F51033,hwm,Nitr,1.3968001E-4,2.1357175E-3,1.8266503E-2,5.5230416E-2,0.13129528,0.19475715,0.20833644,0.19456816,0.13550831,3.6542118E-2,2.1510454E-2,1.7097602E-3
F51033,lwm,Nitr,1.3967999E-4,2.1357173E-3,1.8266501E-2,5.5230416E-2,0.13129528,0.19475715,0.20833646,0.19456816,0.13550831,3.6542118E-2,2.1510452E-2,1.7097602E-3
F51033,urs,Phos,0,0,0,0.07762415,0.13660894,0.18816425,0.22293888,0.21060915,0.1594913,4.5633209E-3,0,0
F51041,alf,Phos,0,0,0,9.6285298E-2,0.14360553,0.18253852,0.21198921,0.20122294,0.16019678,4.1617099E-3,0,0
F51041,hwm,Phos,1.2729038E-3,6.7127128E-3,0.03429332,7.9481483E-2,0.16059071,0.1503401,0.1738169,0.1616696,0.11347004,7.3444135E-2,3.8183335E-2,6.7247674E-3
F51041,urs,Nitr,0,1.0102537E-4,3.1396307E-3,0.0814436,0.13607328,0.18252566,0.21587864,0.20331414,0.15645236,1.6563352E-2,4.4701747E-3,3.8143371E-5
F51043,hyo,Phos,0,0,0,4.7184449E-2,0.12660176,0.19815698,0.24133511,0.22604567,0.15732962,3.3464124E-3,0,0
F51043,pas,Phos,0,0,0,0,0.15021175,0.20463379,0.24011184,0.22813171,0.17264324,4.2676553E-3,0,0
F51043,trp,Phos,0,0,0,0,0.15021175,0.20463379,0.24011184,0.22813173,0.17264324,4.2676553E-3,0,0
F51043,urs,Nitr,0,0,0,6.0194775E-2,0.13168471,0.19396022,0.23259081,0.219144,0.15805322,4.3722796E-3,0,0
F51045,alf,Nitr,0,0,0,0,0.15117921,0.20387124,0.24062602,0.22888067,0.17139888,4.0439679E-3,0,0
F51045,lwm,Nitr,0,2.4359722E-5,4.1357507E-3,3.9897483E-2,0.1208422,0.20810866,0.26248813,0.24303155,9.5944501E-2,2.0134609E-2,5.3927409E-3,0
F51045,urs,Phos,0,0,0,5.7345282E-2,0.1316095,0.19398233,0.2351169,0.22152525,0.15640548,4.0152571E-3,0,0
F51053,hom,Nitr,0,0,4.1376878E-4,2.6813569E-3,0.14099832,0.21828774,0.26498562,0.2443676,0.12553014,2.7354816E-3,0,0
F51053,hyo,Nitr,0,0,0,8.0946863E-2,0.13916032,0.18733719,0.2218648,0.20764334,0.15917057,3.8769271E-3,0,0
F51053,hyw,Phos,1.0590376E-6,6.9445778E-6,3.4228924E-5,8.2797855E-2,0.13988769,0.18675691,0.22057556,0.20662539,0.15927486,3.9920257E-3,4.1051037E-5,6.4336368E-6
F51053,lwm,Phos,5.6919822E-4,3.7324843E-3,0.01985099,5.8110874E-2,0.17570794,0.17285998,0.19892152,0.18378489,0.11895479,0.04203818,2.2011288E-2,3.4578696E-3
F51053,pas,Nitr,0,0,0,9.4731621E-2,0.14408307,0.18325806,0.21290073,0.20106715,0.15982087,4.1385046E-3,0,0
F51053,trp,Nitr,0,0,0,9.4731621E-2,0.14408307,0.18325806,0.21290073,0.20106715,0.15982087,4.1385046E-3,0,0
F51057,alf,Nitr,0,0,0,8.5868478E-2,0.13026868,0.16571631,0.19143113,0.1819672,0.14539564,9.6769236E-2,2.583337E-3,0
F51057,hwm,Nitr,9.6781767E-4,4.7295741E-3,2.7801352E-2,6.9931857E-2,0.12437762,0.17832226,0.1909308,0.17802158,0.13085531,5.6118466E-2,3.2987714E-2,4.9556759E-3
F51057,lwm,Nitr,9.6781761E-4,4.7295741E-3,2.7801352E-2,6.9931857E-2,0.12437762,0.17832224,0.1909308,0.17802158,0.13085531,5.6118466E-2,3.2987714E-2,4.9556759E-3
F51057,urs,Phos,0,0,0,0.08150921,0.13930593,0.18699718,0.21980464,0.2073487,0.1602522,4.7821277E-3,0,0
F51059,hom,Phos,0,0,8.1082567E-4,4.1649286E-2,0.1214541,0.20442197,0.25336197,0.23695983,0.13851759,2.8244201E-3,0,0
B51071,hwm,Phos,0,0,4.8184567E-3,3.8985997E-2,0.10970432,0.21268053,0.27411193,0.25150219,0.06852188,3.3326358E-2,6.348338E-3,0
B51071,hyo,Phos,0,0,0,3.2304458E-2,0.11785763,0.20231564,0.25408804,0.2365914,0.15421668,2.6261443E-3,0,0
B51071,pas,Phos,0,0,0,0,0.14648698,0.20463899,0.24353917,0.23107436,0.17037269,3.887793E-3,0,0
B51071,trp,Phos,0,0,0,0,0.14648698,0.204639,0.24353918,0.23107436,0.17037268,3.887793E-3,0,0
B51079,hom,Phos,0,0,8.3443569E-3,7.9145424E-2,0.17106807,0.18922938,0.22733344,0.19347835,0.12894307,2.4578918E-3,0,0
B51079,hwm,Phos,0,1.0639779E-4,2.9291387E-3,0.06100193,0.14700069,0.21463367,0.25094339,0.2306263,8.2763404E-2,7.4245636E-3,2.5174613E-3,5.3045325E-5
B51079,hyo,Phos,0,0,0,5.7728436E-2,0.12974541,0.19673105,0.2368874,0.21901318,0.15677176,3.1227602E-3,0,0
B51079,pas,Phos,0,0,0,8.9682817E-2,0.14149763,0.18650964,0.2161309,0.20368004,0.15867472,3.8242675E-3,0,0
B51079,trp,Phos,0,0,0,8.9682817E-2,0.14149763,0.18650964,0.2161309,0.20368004,0.15867472,3.8242673E-3,0,0
B51091,alf,Nitr,0,0,0,0,0.14150384,0.20550799,0.24671312,0.23401721,0.16862816,3.6296726E-3,0,0
B51091,alf,Phos,0,0,0,0,0.14150383,0.20550799,0.2467131,0.23401724,0.16862816,3.6296728E-3,0,0
B51091,hwm,Nitr,0,0,4.0784222E-3,0.03749099,9.4214238E-2,0.21156944,0.27894267,0.25414598,0.06440378,5.0782628E-2,4.371854E-3,0
B51113,alf,Phos,0,0,0,8.6544037E-2,0.14128123,0.18691921,0.21738344,0.20443866,0.15965016,3.7832605E-3,0,0
B51113,hyo,Nitr,0,0,0,6.6588432E-2,0.13417992,0.19314884,0.2301461,0.21382253,0.1587621,3.3521063E-3,0,0
B51113,hyw,Phos,0,5.1741546E-7,1.1798519E-5,7.1008302E-2,0.13579091,0.19175445,0.22727938,0.21166681,0.15897067,3.4994925E-3,1.750489E-5,1.7112295E-7
B51113,lwm,Phos,0,7.2421535E-5,2.571499E-3,5.7310678E-2,0.14949909,0.21761277,0.25517318,0.23389088,7.3429383E-2,7.9735657E-3,2.4425976E-3,2.3951712E-5
B51113,pas,Nitr,0,0,0,8.6544037E-2,0.14128123,0.18691921,0.21738344,0.20443864,0.15965018,3.7832607E-3,0,0
B51113,trp,Nitr,0,0,0,8.6544037E-2,0.14128123,0.18691921,0.21738343,0.20443866,0.15965018,3.7832607E-3,0,0
B51113,urs,Nitr,0,0,0,6.9579273E-2,0.13546959,0.1916306,0.22724174,0.21163155,0.15874667,5.7005663E-3,0,0
B51125,alf,Phos,0,0,0,9.1669105E-2,0.14142819,0.18446308,0.21501349,0.20456837,0.15886973,3.9880378E-3,0,0
B51125,hom,Nitr,0,0,1.4896193E-3,5.7397354E-2,0.13296209,0.19456618,0.23792031,0.21978931,0.15273869,3.1364355E-3,0,0
B51125,hwm,Nitr,4.9106402E-6,1.2811898E-4,2.6181834E-3,5.8477789E-2,0.1416906,0.21070461,0.24789721,0.23034425,0.1013352,4.8064506E-3,1.8922344E-3,1.0044734E-4
B51125,hyw,Phos,8.8646075E-8,2.3127827E-6,2.8067749E-5,7.6798186E-2,0.13584867,0.18890095,0.22464262,0.21196,0.15801562,3.7667148E-3,3.4958881E-5,1.8132589E-6
B51125,lwm,Phos,5.0476392E-6,1.3169328E-4,2.845291E-3,5.9364747E-2,0.14219464,0.21105652,0.24717724,0.22963561,0.1006366,4.903357E-3,1.9460022E-3,1.0324965E-4
B51125,pas,Nitr,0,0,0,9.1669112E-2,0.14142819,0.18446308,0.2150135,0.20456836,0.15886973,3.9880374E-3,0,0
B51125,trp,Nitr,0,0,0,9.1669112E-2,0.14142817,0.18446308,0.2150135,0.20456836,0.15886973,3.9880374E-3,0,0
B51139,alf,Nitr,0,0,0,0,0.15213259,0.2042937,0.23857413,0.22678621,0.17395939,4.2539942E-3,0,0
B51139,hyo,Phos,0,0,0,4.9215805E-2,0.1272372,0.19759879,0.24003045,0.224649,0.15801705,3.2516953E-3,0,0
B51139,hyw,Nitr,0,8.8742769E-7,1.8843348E-5,9.0921536E-4,0.14244796,0.20593923,0.24557798,0.23143198,0.16974612,3.8967382E-3,3.0738476E-5,3.0708577E-7
B51139,lwm,Nitr,0,4.3443212E-4,9.4883209E-3,6.9667965E-2,0.15511383,0.1948619,0.23668516,0.21014185,6.7551702E-2,4.0856764E-2,1.5047739E-2,1.5033103E-4
B51139,trp,Phos,0,0,0,0,0.15213257,0.2042937,0.23857412,0.22678621,0.1739594,4.2539942E-3,0,0
B51139,urs,Phos,0,0,0,6.4104177E-2,0.13298078,0.19282955,0.23013099,0.21688274,0.15873733,4.3344353E-3,0,0
B51157,alf,Nitr,0,0,0,8.5124128E-2,0.14098522,0.18643177,0.21779941,0.20579882,0.16002129,3.8393787E-3,0,0
B51157,hyo,Phos,0,0,0,4.8158396E-2,0.12786506,0.19754209,0.24125801,0.22354271,0.158555,3.0787468E-3,0,0
B51157,hyw,Nitr,0,5.0680973E-7,1.3461507E-5,6.8349861E-2,0.13508005,0.19145688,0.22839542,0.21374919,0.1593709,3.5611447E-3,2.2382923E-5,1.9188202E-7
B51157,lwm,Nitr,0,3.6379363E-4,9.9678133E-3,7.5326279E-2,0.13464977,0.18268344,0.21974353,0.20231561,0.11118637,4.7571026E-2,1.6054623E-2,1.3773504E-4
B51157,urs,Phos,0,0,0,6.8055831E-2,0.13501287,0.19140676,0.22835112,0.21376896,0.15931492,4.0895422E-3,0,0
B51161,hwm,Phos,0,6.2715924E-5,1.5601591E-3,0.05178789,0.14830618,0.22317596,0.27173558,0.25059134,4.6767846E-2,4.4978871E-3,1.4996714E-3,1.4785223E-5
B51161,hyo,Nitr,0,0,0,6.6051044E-2,0.13424668,0.19223943,0.23060767,0.21714152,0.15626073,3.4529297E-3,0,0
B51161,pas,Nitr,0,0,0,0,0.15566106,0.2035508,0.23746932,0.22603689,0.17300569,4.2762551E-3,0,0
B51161,pas,Phos,0,0,0,0,0.15566106,0.20355077,0.23746933,0.22603688,0.17300572,4.2762556E-3,0,0
B51161,urs,Nitr,0,0,7.1462244E-4,0.06932573,0.13479672,0.18890885,0.22518511,0.21255361,0.15516016,1.2423606E-2,9.315827E-4,0
F51059,hyw,Nitr,0,1.7774751E-6,2.7339813E-5,6.8466738E-2,0.13353027,0.18993577,0.22816707,0.21671644,0.1593198,3.794909E-3,3.8938575E-5,9.5021369E-7
F51061,alf,Nitr,0,0,0,8.6049825E-2,0.13919318,0.18411469,0.2168209,0.20789886,0.16175546,4.167086E-3,0,0
F51061,hwm,Nitr,0,4.5975536E-4,8.6522279E-3,6.6138044E-2,0.15791649,0.20160913,0.23172207,0.21808982,7.8157581E-2,2.5836144E-2,0.01093212,4.8663584E-4
F51061,lwm,Nitr,0,4.5975533E-4,8.6522279E-3,6.6138044E-2,0.15791649,0.20160913,0.23172207,0.21808982,7.8157581E-2,2.5836144E-2,0.01093212,4.8663586E-4
F51061,urs,Phos,0,0,1.5414291E-4,6.9317564E-2,0.13281992,0.18780719,0.22593836,0.21523595,0.16098613,7.4169557E-3,3.2377965E-4,0
F51069,alf,Phos,0,0,0,0,0.14833252,0.20421058,0.24221708,0.22953692,0.17153452,4.1683712E-3,0,0
F51069,hwm,Phos,0,1.8697965E-6,5.7069436E-3,5.6562282E-2,0.16340832,0.20442887,0.24112262,0.21111126,7.6207273E-2,3.1681731E-2,9.7293416E-3,3.9496077E-5
F51069,pas,Phos,0,0,0,0,0.14833255,0.20421058,0.24221708,0.22953692,0.17153451,4.1683717E-3,0,0
F51069,trp,Phos,0,0,0,0,0.14833255,0.20421059,0.24221708,0.22953691,0.17153451,4.1683717E-3,0,0
F51069,urs,Nitr,0,0,0,5.3137831E-2,0.12977652,0.19497472,0.23715897,0.22265573,0.15760079,4.6954341E-3,0,0
F51071,hwm,Nitr,0,0,4.392955E-3,3.6502689E-2,0.11028554,0.21383691,0.27560985,0.25289744,7.0222206E-2,3.0464672E-2,5.7877381E-3,0
F51071,hyw,Phos,0,0,2.0385221E-5,2.2080503E-4,0.13253115,0.20708278,0.2542015,0.23843281,0.16412044,3.3632671E-3,2.6857622E-5,0
F51071,lwm,Nitr,0,0,4.392955E-3,3.6502689E-2,0.11028553,0.21383691,0.27560985,0.25289747,7.0222206E-2,3.0464672E-2,5.7877381E-3,0
F51071,lwm,Phos,0,0,4.8184567E-3,3.8985997E-2,0.10970432,0.21268053,0.27411193,0.25150219,0.06852188,3.3326361E-2,6.3483384E-3,0
F51071,pas,Nitr,0,0,0,0,0.14648698,0.204639,0.24353917,0.23107435,0.17037269,3.887793E-3,0,0
