TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.061887,0.,10.00000,1.000000,na,na,1.000000,0.012342,0.,10.00000,1.000000,na,na,0.226714,0.100000,0.100E-04,3.127500,0.226714,na,na,0.000100,0.100000,0.100E-04,0.521245,0.000100,967.3750,50000.00,0.0001,1.07,1033.724,48.60902,0.0001,1.07,0.295433,2.761371,0.0001,1.07,0.295433,2.761371,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.516268,0.084242,0.,10.00000,0.516268,na,na,0.516268,0.016861,0.,10.00000,0.516268,na,na,0.056577,0.002596,0.000602,0.881158,0.056577,na,na,0.000100,0.002596,0.000602,0.146860,0.000100,149.2738,20675.27,0.0001,1.07,6699.101,27.75346,0.0001,1.07,3.460024,1.538223,0.0001,1.07,3.460024,1.538223,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026254,0.000100,0.,3.375858,0.026254,na,na,0.026254,0.000100,0.,3.034272,0.026254,na,na,0.003799,0.040351,0.000046,4.083502,0.003799,na,na,0.000100,0.040351,0.000066,0.680582,0.000100,242.0592,37754.27,0.0001,1.07,4131.223,238.3839,0.0001,1.07,0.555356,5.473870,0.0001,1.07,0.555356,5.473870,0.0001,1.07,0.5,0.1,0,0,1.07,20
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.035096,0.000100,0.,4.117305,0.035096,na,na,0.035096,0.000100,0.,4.117305,0.035096,na,na,0.005210,0.096007,0.000016,6.884904,0.005210,na,na,0.000100,0.096007,0.000029,1.147486,0.000100,352.2260,36945.83,0.0001,1.07,2839.087,243.5999,0.0001,1.07,0.369680,6.414092,0.0001,1.07,0.369680,6.414092,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069545,0.000189,0.,8.214434,0.069545,na,na,0.069545,0.000100,0.,8.214434,0.069545,na,na,0.010606,0.003969,0.000464,1.591359,0.010606,na,na,0.000100,0.003969,0.000464,0.265226,0.000100,161.7487,39683.55,0.0001,1.07,6182.429,45.07468,0.0001,1.07,3.120334,3.530356,0.0001,1.07,3.120334,3.530356,0.0001,1.07,0.5,0.1,0,0,1.07,20
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040051,0.000661,0.,10.00000,0.040051,na,na,0.040051,0.000132,0.,10.00000,0.040051,na,na,0.005615,0.001981,0.000799,3.474846,0.005615,na,na,0.000100,0.001981,0.000799,0.579140,0.000100,126.7662,48822.84,0.0001,1.07,7888.531,55.41580,0.0001,1.07,4.230648,3.688106,0.0001,1.07,4.230648,3.688106,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.289006,0.000100,0.,10.00000,0.289006,na,na,0.289006,0.000100,0.,10.00000,0.289006,na,na,0.044723,0.063484,0.000018,7.901260,0.044723,na,na,0.000100,0.063484,0.000018,1.316869,0.000100,92.44144,48086.52,0.0001,1.07,10817.66,99.04153,0.0001,1.07,0.226327,2.044698,0.0001,1.07,0.226327,2.044698,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065909,0.000174,0.,10.00000,0.065909,na,na,0.065909,0.000100,0.,10.00000,0.065909,na,na,0.009641,0.012252,0.000118,2.704476,0.009641,na,na,0.000100,0.012252,0.000118,0.450747,0.000100,109.0279,45968.09,0.0001,1.07,9171.967,59.38151,0.0001,1.07,1.057601,3.182940,0.0001,1.07,1.057601,3.182940,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.057121,0.000683,0.,8.392502,0.057121,na,na,0.057121,0.000137,0.,8.392502,0.057121,na,na,0.008129,0.012694,0.000093,6.792256,0.008129,na,na,0.000100,0.012694,0.000093,1.132038,0.000100,173.9623,45944.73,0.0001,1.07,5748.373,75.43075,0.0001,1.07,0.731608,2.363282,0.0001,1.07,0.731608,2.363282,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067158,0.004026,0.,10.00000,0.067158,na,na,0.067158,0.000806,0.,10.00000,0.067158,na,na,0.009617,0.000704,0.001991,1.175242,0.009617,na,na,0.000100,0.000704,0.001991,0.195874,0.000100,193.6399,41233.84,0.0001,1.07,5164.230,55.77161,0.0001,1.07,7.026687,4.768622,0.0001,1.07,7.026687,4.768622,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.091691,0.008732,0.,10.00000,0.091691,na,na,0.091691,0.001747,0.,10.00000,0.091691,na,na,0.010278,0.001330,0.000631,1.989420,0.010278,na,na,0.000100,0.001330,0.000631,0.331567,0.000100,266.6408,36820.42,0.0001,1.07,3750.365,51.21833,0.0001,1.07,4.611680,3.652334,0.0001,1.07,4.611680,3.652334,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.463680,0.100000,0.,10.00000,0.463680,na,na,0.459340,0.084790,0.,10.00000,0.459340,na,na,0.045934,0.000158,0.008188,0.175201,0.045934,na,na,0.000100,0.000158,0.008188,0.029200,0.000100,643.6442,43910.39,0.0001,1.07,1553.654,20.55335,0.0001,1.07,9.487860,3.131483,0.0001,1.07,9.487860,3.131483,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.203554,0.003192,0.,10.00000,0.203554,na,na,0.203554,0.000638,0.,10.00000,0.203554,na,na,0.029290,0.005716,0.000169,5.146944,0.029290,na,na,0.000100,0.005716,0.000169,0.857823,0.000100,126.2039,42873.63,0.0001,1.07,7923.686,61.48936,0.0001,1.07,2.170211,3.102434,0.0001,1.07,2.170211,3.102434,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.080082,0.003046,0.,10.00000,0.080082,na,na,0.080082,0.000611,0.,10.00000,0.080082,na,na,0.011862,0.002710,0.000570,2.184421,0.011862,na,na,0.000100,0.002710,0.000570,0.364071,0.000100,74.77000,45200.52,0.0001,1.07,13374.33,46.45321,0.0001,1.07,3.240770,2.947625,0.0001,1.07,3.240770,2.947625,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073072,0.000100,0.,10.00000,0.073072,na,na,0.073072,0.000100,0.,10.00000,0.073072,na,na,0.011627,0.003427,0.000501,4.241727,0.011627,na,na,0.000100,0.003427,0.000501,0.706957,0.000100,535.4071,45982.80,0.0001,1.07,1867.737,99.44996,0.0001,1.07,3.662119,4.554539,0.0001,1.07,3.662119,4.554539,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.268010,0.052082,0.,10.00000,0.268010,na,na,0.268010,0.010437,0.,10.00000,0.268010,na,na,0.032890,0.001079,0.000877,2.003950,0.032890,na,na,0.000100,0.001079,0.000877,0.333994,0.000100,581.7851,43704.76,0.0001,1.07,1718.848,55.67208,0.0001,1.07,5.914484,3.606788,0.0001,1.07,5.914484,3.606788,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.207604,0.014811,0.,10.00000,0.207604,na,na,0.207604,0.002965,0.,10.00000,0.207604,na,na,0.027062,0.002325,0.000466,3.691499,0.027062,na,na,0.000100,0.002325,0.000466,0.615252,0.000100,45.65871,41499.04,0.0001,1.07,21901.62,50.68834,0.0001,1.07,3.606385,3.101321,0.0001,1.07,3.606385,3.101321,0.0001,1.07,0.5,0.1,0,0,1.07,20
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056432,0.000100,0.,9.785309,0.056432,na,na,0.056432,0.000100,0.,9.785309,0.056432,na,na,0.008846,0.013710,0.000141,2.607226,0.008846,na,na,0.000100,0.013710,0.000141,0.434540,0.000100,291.5249,48090.80,0.0001,1.07,3430.240,95.96140,0.0001,1.07,0.981148,3.101056,0.0001,1.07,0.981148,3.101056,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077929,0.003038,0.,10.00000,0.077929,na,na,0.077929,0.000610,0.,10.00000,0.077929,na,na,0.010439,0.001432,0.000825,1.715355,0.010439,na,na,0.000100,0.001432,0.000825,0.285892,0.000100,2035.250,37328.67,0.0001,1.07,491.3398,46.04556,0.0001,1.07,3.683022,3.222280,0.0001,1.07,3.683022,3.222280,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020516,0.000100,0.,10.00000,0.020516,na,na,0.020516,0.000100,0.,10.00000,0.020516,na,na,0.002924,0.000131,0.010000,0.372213,0.002924,na,na,0.000100,0.000131,0.010000,0.062036,0.000100,1205.912,41410.23,0.0001,1.07,829.2482,74.16969,0.0001,1.07,8.238522,5.151492,0.0001,1.07,8.238522,5.151492,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006286,0.000320,0.,10.00000,0.006286,na,na,0.006286,0.000100,0.,10.00000,0.006286,na,na,0.000703,0.000645,0.003646,0.360627,0.000703,na,na,0.000100,0.000645,0.003646,0.060106,0.000100,8.224060,40101.59,0.0001,1.07,49996.24,47.36953,0.0001,1.07,5.836921,3.491520,0.0001,1.07,5.836921,3.491520,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045840,0.000100,0.,10.00000,0.045840,na,na,0.045840,0.000100,0.,10.00000,0.045840,na,na,0.006701,0.003321,0.000779,0.362568,0.006701,na,na,0.000100,0.003321,0.001235,0.060430,0.000100,105.0266,37259.54,0.0001,1.07,9521.404,36.49503,0.0001,1.07,2.508971,2.425810,0.0001,1.07,2.508971,2.425810,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.127315,0.006266,0.,10.00000,0.127315,na,na,0.127315,0.001255,0.,10.00000,0.127315,na,na,0.022263,0.001820,0.000913,1.514112,0.022263,na,na,0.000100,0.001820,0.000913,0.252351,0.000100,513.6985,35542.74,0.0001,1.07,1946.666,39.95477,0.0001,1.07,3.075639,1.972559,0.0001,1.07,3.075639,1.972559,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039211,0.000440,0.,10.00000,0.039211,na,na,0.039211,0.000100,0.,10.00000,0.039211,na,na,0.005662,0.002651,0.000989,0.214171,0.005662,na,na,0.000100,0.002651,0.001971,0.035694,0.000100,15.93860,42951.18,0.0001,1.07,49979.35,43.80394,0.0001,1.07,3.746963,2.841677,0.0001,1.07,3.746963,2.841677,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51035,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147385,0.013834,0.,10.00000,0.147385,na,na,0.147385,0.002765,0.,10.00000,0.147385,na,na,0.021794,0.002620,0.000669,3.498200,0.021794,na,na,0.000100,0.002620,0.000669,0.583034,0.000100,230.4576,44070.18,0.0001,1.07,4339.188,50.55123,0.0001,1.07,3.758128,3.778883,0.0001,1.07,3.758128,3.778883,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.112218,0.000147,0.,10.00000,0.112218,na,na,0.112218,0.000100,0.,10.00000,0.112218,na,na,0.020378,0.010867,0.000184,4.567055,0.020378,na,na,0.000100,0.010867,0.000184,0.761173,0.000100,210.2485,43855.99,0.0001,1.07,4756.272,51.35328,0.0001,1.07,1.290126,3.059974,0.0001,1.07,1.290126,3.059974,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003326,0.000100,0.,10.00000,0.003326,na,na,0.003326,0.000100,0.,10.00000,0.003326,na,na,0.000377,0.000180,0.010000,0.291757,0.000377,na,na,0.000100,0.000180,0.010000,0.048626,0.000100,198.7050,37281.89,0.0001,1.07,5032.587,34.91625,0.0001,1.07,8.314157,3.426675,0.0001,1.07,8.314157,3.426675,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.053664,0.000685,0.,10.00000,0.053664,na,na,0.053664,0.000137,0.,10.00000,0.053664,na,na,0.008271,0.003335,0.000570,3.343431,0.008271,na,na,0.000100,0.003335,0.000570,0.557237,0.000100,121.3791,49497.54,0.0001,1.07,8238.662,71.79259,0.0001,1.07,2.967471,3.999769,0.0001,1.07,2.967471,3.999769,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.344407,0.018244,0.,10.00000,0.344407,na,na,0.344407,0.003659,0.,10.00000,0.344407,na,na,0.055514,0.005348,0.000250,3.265638,0.055514,na,na,0.000100,0.005348,0.000250,0.544276,0.000100,1382.877,47972.16,0.0001,1.07,723.1292,84.57025,0.0001,1.07,3.041649,4.729280,0.0001,1.07,3.041649,4.729280,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.028726,0.,10.00000,1.000000,na,na,0.188654,0.004808,0.000454,1.270725,0.188654,na,na,0.000100,0.004808,0.000823,0.211788,0.000100,6.090132,50000.00,0.0001,1.07,50000.00,0.100000,0.0001,1.07,3.569820,2.730367,0.0001,1.07,3.569820,2.730367,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.001,0,10,5,na,na,0,0.0002,0,5,2,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
B51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070157,0.000133,0.,10.00000,0.070157,na,na,0.070157,0.000100,0.,10.00000,0.070157,na,na,0.011308,0.007219,0.000279,4.674105,0.011308,na,na,0.000100,0.007219,0.000279,0.779014,0.000100,468.6681,50000.00,0.0001,1.07,2133.706,105.2961,0.0001,1.07,1.673375,3.565294,0.0001,1.07,1.673375,3.565294,0.0001,1.07,0.5,0.1,0,0,1.07,20
