TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159580,0.001324,0.,10.00000,0.159580,na,na,0.159580,0.000265,0.,10.00000,0.159580,na,na,0.026267,0.007075,0.000291,3.591141,0.026267,na,na,0.000100,0.007075,0.000291,0.598526,0.000100,185.8803,50000.00,0.0001,1.07,5379.804,143.5221,0.0001,1.07,2.721840,7.919122,0.0001,1.07,2.721840,7.919122,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.131880,0.000636,0.,10.00000,0.131880,na,na,0.131880,0.000127,0.,10.00000,0.131880,na,na,0.020078,0.010705,0.000194,3.324709,0.020078,na,na,0.000100,0.010705,0.000222,0.554116,0.000100,28.44225,50000.00,0.0001,1.07,35158.98,97.19699,0.0001,1.07,1.409663,5.075320,0.0001,1.07,1.409663,5.075320,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.429464,0.020005,0.,10.00000,0.429464,na,na,0.429464,0.003993,0.,10.00000,0.429464,na,na,0.074310,0.006507,0.000335,2.311669,0.074310,na,na,0.000100,0.006507,0.000353,0.385281,0.000100,71.93586,50000.00,0.0001,1.07,13901.26,112.5320,0.0001,1.07,4.184306,8.807217,0.0001,1.07,4.184306,8.807217,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.369469,0.008254,0.,10.00000,0.369469,na,na,0.369469,0.001648,0.,10.00000,0.369469,na,na,0.067094,0.010318,0.000190,4.705150,0.067094,na,na,0.000100,0.010318,0.000212,0.784193,0.000100,61.58407,50000.00,0.0001,1.07,16237.96,75.50321,0.0001,1.07,2.723133,7.018570,0.0001,1.07,2.723133,7.018570,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104524,0.000100,0.,10.00000,0.104524,na,na,0.104524,0.000100,0.,10.00000,0.104524,na,na,0.016806,0.014137,0.000135,5.167664,0.016806,na,na,0.000100,0.014137,0.000177,0.861279,0.000100,295.6254,50000.00,0.0001,1.07,3382.658,96.11150,0.0001,1.07,1.114667,5.358991,0.0001,1.07,1.114667,5.358991,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123279,0.001878,0.,10.00000,0.123279,na,na,0.123279,0.000377,0.,10.00000,0.123279,na,na,0.019627,0.029700,0.000061,2.911622,0.019627,na,na,0.000100,0.029700,0.000062,0.485273,0.000100,190.0042,50000.00,0.0001,1.07,5263.042,65.37110,0.0001,1.07,0.279073,1.789535,0.0001,1.07,0.279073,1.789535,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.218379,0.001337,0.,10.00000,0.218379,na,na,0.218379,0.000267,0.,10.00000,0.218379,na,na,0.034541,0.006188,0.000318,3.842350,0.034541,na,na,0.000100,0.006188,0.000318,0.640389,0.000100,37.05118,50000.00,0.0001,1.07,26989.68,103.1996,0.0001,1.07,2.629992,5.103453,0.0001,1.07,2.629992,5.103453,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199516,0.001512,0.,10.00000,0.199516,na,na,0.199516,0.000301,0.,10.00000,0.199516,na,na,0.026560,0.003238,0.000305,2.052203,0.026560,na,na,0.000100,0.003238,0.000305,0.342035,0.000100,85.89899,50000.00,0.0001,1.07,11641.58,88.76472,0.0001,1.07,2.930992,3.878269,0.0001,1.07,2.930992,3.878269,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.135492,0.008237,0.,10.00000,0.135492,na,na,0.123140,0.001647,0.,10.00000,0.123140,na,na,0.012314,0.012241,0.000135,3.718038,0.012314,na,na,0.000100,0.012241,0.000135,0.619672,0.000100,1.564865,50000.00,0.0001,1.07,50000.00,78.12906,0.0001,1.07,0.741780,4.056880,0.0001,1.07,0.741780,4.056880,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147386,0.005423,0.,10.00000,0.147386,na,na,0.147386,0.001085,0.,10.00000,0.147386,na,na,0.015763,0.001557,0.000609,1.262426,0.015763,na,na,0.000100,0.001557,0.000609,0.210405,0.000100,2307.885,50000.00,0.0001,1.07,433.2972,24.95377,0.0001,1.07,2.831100,5.134774,0.0001,1.07,2.831100,5.134774,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040347,0.000100,0.,10.00000,0.040347,na,na,0.040347,0.000100,0.,10.00000,0.040347,na,na,0.005148,0.000602,0.003001,0.800106,0.005148,na,na,0.000100,0.000602,0.003001,0.133351,0.000100,234.2018,45994.84,0.0001,1.07,4269.821,25.66392,0.0001,1.07,4.890959,5.996858,0.0001,1.07,4.890959,5.996858,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090476,0.001298,0.,10.00000,0.090476,na,na,0.090476,0.000260,0.,10.00000,0.090476,na,na,0.011686,0.000115,0.009278,0.479565,0.011686,na,na,0.000100,0.000115,0.009278,0.079927,0.000100,1409.254,50000.00,0.0001,1.07,709.5955,39.90157,0.0001,1.07,9.750292,11.73567,0.0001,1.07,9.750292,11.73567,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.331378,0.011848,0.,10.00000,0.331378,na,na,0.331378,0.002368,0.,10.00000,0.331378,na,na,0.050712,0.012318,0.000129,2.891263,0.050712,na,na,0.000100,0.012318,0.000129,0.481879,0.000100,579.6512,50000.00,0.0001,1.07,1725.175,76.42023,0.0001,1.07,0.941404,3.759469,0.0001,1.07,0.941404,3.759469,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.001971,0.001310,0.962193,0.200000,na,na,0.000100,0.001971,0.001355,0.160366,0.000100,1442.122,50000.00,0.0001,1.07,693.4229,97.10521,0.0001,1.07,2.302503,4.141788,0.0001,1.07,2.302503,4.141788,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047221,0.000381,0.,10.00000,0.047221,na,na,0.047221,0.000100,0.,10.00000,0.047221,na,na,0.005361,0.003400,0.000650,2.096426,0.005361,na,na,0.000100,0.003400,0.000650,0.349406,0.000100,2.388601,50000.00,0.0001,1.07,50000.00,47.25859,0.0001,1.07,2.084241,2.846958,0.0001,1.07,2.084241,2.846958,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106785,0.000100,0.,10.00000,0.106785,na,na,0.106785,0.000100,0.,10.00000,0.106785,na,na,0.016096,0.006418,0.000327,5.224597,0.016096,na,na,0.000100,0.006418,0.000351,0.870767,0.000100,51.88665,49182.16,0.0001,1.07,19272.79,36.42889,0.0001,1.07,1.455754,3.029494,0.0001,1.07,1.455754,3.029494,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.181688,0.002307,0.,10.00000,0.181688,na,na,0.181688,0.000461,0.,10.00000,0.181688,na,na,0.031911,0.003693,0.000682,0.478947,0.031911,na,na,0.000100,0.003693,0.000751,0.079826,0.000100,353.0618,50000.00,0.0001,1.07,2832.365,32.92691,0.0001,1.07,2.372600,4.366938,0.0001,1.07,2.372600,4.366938,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.076309,0.000645,0.,10.00000,0.076309,na,na,0.076309,0.000129,0.,10.00000,0.076309,na,na,0.011015,0.002812,0.000774,1.803026,0.011015,na,na,0.000100,0.002812,0.000774,0.300504,0.000100,12.99847,50000.00,0.0001,1.07,50000.00,47.48846,0.0001,1.07,2.525181,3.564367,0.0001,1.07,2.525181,3.564367,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.187396,0.012954,0.,10.00000,0.187396,na,na,0.175628,0.002597,0.,10.00000,0.175628,na,na,0.017563,0.006010,0.000136,2.858299,0.017563,na,na,0.000100,0.006010,0.000136,0.476383,0.000100,1214.851,50000.00,0.0001,1.07,823.1465,74.05447,0.0001,1.07,1.266676,3.998817,0.0001,1.07,1.266676,3.998817,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.161397,0.003992,0.,10.00000,0.161397,na,na,0.154341,0.000801,0.,10.00000,0.154341,na,na,0.015434,0.008859,0.000115,2.398600,0.015434,na,na,0.000100,0.008859,0.000115,0.399767,0.000100,22.95762,50000.00,0.0001,1.07,43558.52,127.0748,0.0001,1.07,1.452670,6.002484,0.0001,1.07,1.452670,6.002484,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139536,0.004349,0.,10.00000,0.139536,na,na,0.139536,0.000869,0.,10.00000,0.139536,na,na,0.014236,0.003295,0.000414,0.993028,0.014236,na,na,0.000100,0.003295,0.000414,0.165504,0.000100,44.98863,50000.00,0.0001,1.07,22227.84,17.34882,0.0001,1.07,1.954658,4.181955,0.0001,1.07,1.954658,4.181955,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082265,0.000949,0.,10.00000,0.082265,na,na,0.082265,0.000190,0.,10.00000,0.082265,na,na,0.010688,0.001141,0.001468,1.412028,0.010688,na,na,0.000100,0.001141,0.001468,0.235339,0.000100,47.57587,50000.00,0.0001,1.07,21019.05,36.63940,0.0001,1.07,4.858491,6.966393,0.0001,1.07,4.858491,6.966393,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.242614,0.008315,0.,10.00000,0.242614,na,na,0.242614,0.001662,0.,10.00000,0.242614,na,na,0.030894,0.044805,0.000033,6.121879,0.030894,na,na,0.000100,0.044805,0.000061,1.020313,0.000100,2.661495,48983.37,0.0001,1.07,50000.00,183.7359,0.0001,1.07,0.388443,4.265296,0.0001,1.07,0.388443,4.265296,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.524255,0.040084,0.,10.00000,0.524255,na,na,0.524255,0.008019,0.,10.00000,0.524255,na,na,0.078194,0.022277,0.000071,8.624027,0.078194,na,na,0.000100,0.022277,0.000097,1.437337,0.000100,522.9373,50000.00,0.0001,1.07,1912.275,100.7398,0.0001,1.07,0.982373,6.260581,0.0001,1.07,0.982373,6.260581,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.098999,0.000100,0.,10.00000,0.098999,na,na,0.098999,0.000100,0.,10.00000,0.098999,na,na,0.012738,0.007073,0.000275,0.923334,0.012738,na,na,0.000100,0.007073,0.000275,0.153889,0.000100,10.90057,50000.00,0.0001,1.07,50000.00,78.14698,0.0001,1.07,1.031049,2.705455,0.0001,1.07,1.031049,2.705455,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.170228,0.004922,0.,10.00000,0.170228,na,na,0.170228,0.000985,0.,10.00000,0.170228,na,na,0.024161,0.007607,0.000220,4.898183,0.024161,na,na,0.000100,0.007607,0.000220,0.816367,0.000100,175.7968,50000.00,0.0001,1.07,5688.384,63.32038,0.0001,1.07,1.319836,4.261886,0.0001,1.07,1.319836,4.261886,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.194555,0.001155,0.,10.00000,0.194555,na,na,0.194555,0.000230,0.,10.00000,0.194555,na,na,0.031712,0.011170,0.000204,0.709317,0.031712,na,na,0.000100,0.011170,0.000325,0.118219,0.000100,60.85749,50000.00,0.0001,1.07,16431.83,57.96898,0.0001,1.07,1.411639,4.744907,0.0001,1.07,1.411639,4.744907,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049910,0.000103,0.,10.00000,0.049910,na,na,0.049910,0.000100,0.,10.00000,0.049910,na,na,0.006111,0.000635,0.002681,1.331916,0.006111,na,na,0.000100,0.000635,0.002681,0.221986,0.000100,309.2584,45488.33,0.0001,1.07,3233.540,34.82969,0.0001,1.07,6.172463,7.920966,0.0001,1.07,6.172463,7.920966,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.174567,0.003052,0.,10.00000,0.174567,na,na,0.174567,0.000610,0.,10.00000,0.174567,na,na,0.031354,0.005493,0.000347,3.228033,0.031354,na,na,0.000100,0.005493,0.000347,0.538005,0.000100,176.9785,50000.00,0.0001,1.07,5650.405,34.22618,0.0001,1.07,2.338593,5.167186,0.0001,1.07,2.338593,5.167186,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.205810,0.008795,0.,10.00000,0.205810,na,na,0.160895,0.001762,0.,10.00000,0.160895,na,na,0.016090,0.003398,0.000225,3.066356,0.016090,na,na,0.000100,0.003398,0.000225,0.511056,0.000100,109.9449,50000.00,0.0001,1.07,9095.462,79.06606,0.0001,1.07,2.259737,5.116401,0.0001,1.07,2.259737,5.116401,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180714,0.007888,0.,10.00000,0.180714,na,na,0.128004,0.001580,0.,10.00000,0.128004,na,na,0.012801,0.003415,0.000228,3.419004,0.012801,na,na,0.000100,0.003415,0.000228,0.569834,0.000100,659.4250,50000.00,0.0001,1.07,1516.473,94.85834,0.0001,1.07,2.004369,4.772140,0.0001,1.07,2.004369,4.772140,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029791,0.000100,0.,10.00000,0.029791,na,na,0.028122,0.000100,0.,10.00000,0.028122,na,na,0.002812,0.003928,0.000576,4.663697,0.002812,na,na,0.000100,0.003928,0.000642,0.777282,0.000100,12.41484,50000.00,0.0001,1.07,50000.00,85.40485,0.0001,1.07,2.017904,3.486690,0.0001,1.07,2.017904,3.486690,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.156225,0.005683,0.,9.301646,0.156225,na,na,0.156225,0.001136,0.,9.301646,0.156225,na,na,0.017461,0.010624,0.000100,5.651293,0.017461,na,na,0.000100,0.010624,0.000100,0.941882,0.000100,124.3057,50000.00,0.0001,1.07,8044.690,126.8468,0.0001,1.07,1.377062,7.107554,0.0001,1.07,1.377062,7.107554,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.495328,0.042433,0.,10.00000,0.495328,na,na,0.495328,0.008483,0.,10.00000,0.495328,na,na,0.070705,0.018860,0.000087,8.586013,0.070705,na,na,0.000100,0.018860,0.000120,1.431003,0.000100,522.5312,50000.00,0.0001,1.07,1913.761,44.10630,0.0001,1.07,0.968484,5.976495,0.0001,1.07,0.968484,5.976495,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.306926,0.010951,0.,10.00000,0.306926,na,na,0.306926,0.002186,0.,10.00000,0.306926,na,na,0.044269,0.024919,0.000069,5.099652,0.044269,na,na,0.000100,0.024919,0.000088,0.849943,0.000100,385.3671,50000.00,0.0001,1.07,2594.926,89.96212,0.0001,1.07,0.687476,5.140936,0.0001,1.07,0.687476,5.140936,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.175681,0.002726,0.,10.00000,0.175681,na,na,0.155596,0.000544,0.,10.00000,0.155596,na,na,0.015560,0.006722,0.000113,2.325854,0.015560,na,na,0.000100,0.006722,0.000113,0.387640,0.000100,430.1914,50000.00,0.0001,1.07,2324.548,93.77142,0.0001,1.07,1.063204,3.660389,0.0001,1.07,1.063204,3.660389,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.132593,0.004083,0.,10.00000,0.132593,na,na,0.132593,0.000819,0.,10.00000,0.132593,na,na,0.019890,0.002848,0.000609,2.607902,0.019890,na,na,0.000100,0.002848,0.000609,0.434650,0.000100,93.57450,50000.00,0.0001,1.07,10686.67,91.42586,0.0001,1.07,3.071526,5.980686,0.0001,1.07,3.071526,5.980686,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045075,0.000100,0.,10.00000,0.045075,na,na,0.045075,0.000100,0.,10.00000,0.045075,na,na,0.005609,0.001028,0.002105,0.670501,0.005609,na,na,0.000100,0.001028,0.002105,0.111752,0.000100,11.08680,50000.00,0.0001,1.07,50000.00,54.45555,0.0001,1.07,4.483301,5.149177,0.0001,1.07,4.483301,5.149177,0.0001,1.07,0.5,0.1,0,0,1.07,20
