TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SW4_1720_1650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045254,0.01,1.07,0.008306,1.07,15.00000,0.5,0.6667,1.855853,18.55853,185.5853,3.584059,35.84058,358.4059,150.0000,1500.000,15000.00,3945.646,11836.94,35510.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1650_1540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045254,0.01,1.07,0.008306,1.07,15.00000,0.5,0.6667,1.855853,18.55853,185.5853,3.584059,35.84058,358.4059,150.0000,1500.000,15000.00,3945.646,11836.94,35510.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1540_1400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.227125,62.27125,622.7125,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1400_1330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.227125,62.27125,622.7125,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1330_1230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.227125,62.27125,622.7125,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1230_1440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069250,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.503070,25.03070,250.3070,10.08328,100.8328,1008.328,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1440_1470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069250,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.503070,25.03070,250.3070,10.08328,100.8328,1008.328,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1470_1340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069250,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.503070,25.03070,250.3070,10.08328,100.8328,1008.328,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1340_1320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069250,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.503070,25.03070,250.3070,10.08328,100.8328,1008.328,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1320_1300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087463,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.701319,27.01319,270.1319,1.538497,15.38497,153.8497,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1300_1410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087463,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.701319,27.01319,270.1319,1.538497,15.38497,153.8497,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1410_1460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087463,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.701319,27.01319,270.1319,1.538497,15.38497,153.8497,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1460_1640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087463,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.701319,27.01319,270.1319,1.538497,15.38497,153.8497,150.0000,1500.000,15000.00,3688.170,11064.51,33193.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2150_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2110_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_1900_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2160_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2170_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ1_2280_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2040_1980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.689756,0.01,1.07,0.009266,1.07,15.00000,0.5,0.6667,1.913890,19.13890,191.3890,1.694908,16.94908,169.4908,150.0000,1500.000,15000.00,2839.867,8519.601,25558.80,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2580_2500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2500_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2570_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174965,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.087515,30.87515,308.7515,2.343285,23.43285,234.3285,150.0000,1500.000,15000.00,4919.893,14759.68,44279.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2450_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2250_2230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.537272,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.029578,30.29578,302.9578,6.269928,62.69927,626.9927,150.0000,1500.000,15000.00,3782.891,11348.67,34046.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2530_2820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174965,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.087515,30.87515,308.7515,2.343285,23.43285,234.3285,150.0000,1500.000,15000.00,4919.893,14759.68,44279.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_1980_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051153,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,17.25330,172.5330,1725.330,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2230_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051153,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,17.25330,172.5330,1725.330,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2900_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174965,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.087515,30.87515,308.7515,2.343285,23.43285,234.3285,150.0000,1500.000,15000.00,4919.893,14759.68,44279.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2060_2010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.521332,2.606662,0.032935,0.164677,7.758960,0.051153,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2010_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.229837,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824250,38.24250,382.4250,6.934834,69.34834,693.4834,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2820_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174965,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.087515,30.87515,308.7515,2.343285,23.43285,234.3285,150.0000,1500.000,15000.00,4919.893,14759.68,44279.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2740_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174965,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.087515,30.87515,308.7515,2.343285,23.43285,234.3285,150.0000,1500.000,15000.00,4919.893,14759.68,44279.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2660_2360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.174965,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.087515,30.87515,308.7515,2.343285,23.43285,234.3285,150.0000,1500.000,15000.00,4919.893,14759.68,44279.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2360_2340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.518601,2.593004,0.001000,0.005000,6.839943,0.229837,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2340_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.229837,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824250,38.24250,382.4250,6.934834,69.34834,693.4834,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2210_2320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.229837,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824250,38.24250,382.4250,6.934834,69.34834,693.4834,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2320_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2120_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1930_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1970_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.824246,38.24246,382.4246,6.234962,62.34962,623.4962,150.0000,1500.000,15000.00,831.9471,2495.842,7487.524,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2721_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008383,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.592923,25.92923,259.2923,0.699315,6.993150,69.93150,150.0000,1500.000,15000.00,8390.899,25172.70,75518.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2750_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008383,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.592923,25.92923,259.2923,0.699315,6.993150,69.93150,150.0000,1500.000,15000.00,8390.899,25172.70,75518.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2410_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.171924,0.01,1.07,0.010802,1.07,15.00000,0.5,0.6667,1.568662,15.68662,156.8662,2.714498,27.14498,271.4498,150.0000,1500.000,15000.00,165.7492,497.2477,1491.743,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2390_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.021818,1.07,15.00000,0.5,0.6667,1.504756,15.04756,150.4756,7.149403,71.49403,714.9402,150.0000,1500.000,15000.00,6270.547,18811.64,56434.92,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2300_2520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008383,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.592923,25.92923,259.2923,0.699315,6.993150,69.93150,150.0000,1500.000,15000.00,8390.899,25172.70,75518.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2190_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.780272,0.01,1.07,0.003165,1.07,15.00000,0.5,0.6667,1.926664,19.26664,192.6664,8.329603,83.29604,832.9603,150.0000,1500.000,15000.00,534.0093,1602.028,4806.084,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2200_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.780272,0.01,1.07,0.003165,1.07,15.00000,0.5,0.6667,1.926664,19.26664,192.6664,8.329603,83.29604,832.9603,150.0000,1500.000,15000.00,534.0093,1602.028,4806.084,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2831_2830,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.491370,2.456851,0.052239,0.261197,0.295111,0.005000,0.01,1.07,0.009368,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5733.456,17200.37,51601.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2460_2430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127784,0.01,1.07,0.009906,1.07,15.00000,0.5,0.6667,2.602015,26.02015,260.2015,7.459100,74.59100,745.9100,150.0000,1500.000,15000.00,600.7223,1802.167,5406.500,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2350_2470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.780272,0.01,1.07,0.003165,1.07,15.00000,0.5,0.6667,1.926664,19.26664,192.6664,8.329603,83.29604,832.9603,150.0000,1500.000,15000.00,534.0093,1602.028,4806.084,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2770_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.407841,0.01,1.07,0.007852,1.07,15.00000,0.5,0.6667,2.000296,20.00296,200.0296,6.017979,60.17979,601.7979,150.0000,1500.000,15000.00,5733.456,17200.37,51601.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2180_2220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175797,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.468748,24.68748,246.8748,3.222702,32.22702,322.2702,150.0000,1500.000,15000.00,6791.306,20373.92,61121.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2470_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.293365,0.01,1.07,0.015048,1.07,15.00000,0.5,0.6667,1.671440,16.71440,167.1440,7.040665,70.40665,704.0665,150.0000,1500.000,15000.00,534.0093,1602.028,4806.084,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2420_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.293365,0.01,1.07,0.015048,1.07,15.00000,0.5,0.6667,1.671440,16.71440,167.1440,7.040665,70.40665,704.0665,150.0000,1500.000,15000.00,534.0093,1602.028,4806.084,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2400_2440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021505,0.01,1.07,0.003783,1.07,15.00000,0.5,0.6667,1.966632,19.66632,196.6632,5.150122,51.50121,515.0121,150.0000,1500.000,15000.00,2226.837,6680.510,20041.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2830_2760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.009368,1.07,15.00000,0.5,0.6667,2.000296,20.00296,200.0296,12.91509,129.1509,1291.509,150.0000,1500.000,15000.00,5733.456,17200.37,51601.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2760_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066986,0.01,1.07,0.009480,1.07,15.00000,0.5,0.6667,2.000296,20.00296,200.0296,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5733.456,17200.37,51601.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2000_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175797,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.468748,24.68748,246.8748,3.222702,32.22702,322.2702,150.0000,1500.000,15000.00,6791.306,20373.92,61121.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2670_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.257044,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.306883,33.06882,330.6883,2.483056,24.83055,248.3056,150.0000,1500.000,15000.00,11813.46,35440.39,106321.2,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2730_2550,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066986,0.01,1.07,0.009480,1.07,15.00000,0.5,0.6667,2.000296,20.00296,200.0296,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5733.456,17200.37,51601.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2440_2380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068654,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.568180,25.68180,256.8180,3.172860,31.72860,317.2860,150.0000,1500.000,15000.00,3069.959,9209.876,27629.63,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2220_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175797,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.468748,24.68748,246.8748,3.222702,32.22702,322.2702,150.0000,1500.000,15000.00,6791.306,20373.92,61121.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1850_1990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128997,0.01,1.07,0.065578,1.07,15.00000,0.5,0.6667,1.853907,18.53907,185.3907,5.109399,51.09399,510.9399,150.0000,1500.000,15000.00,7589.788,22769.37,68308.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2550_2490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.226346,22.26346,222.6346,8.755420,87.55419,875.5419,150.0000,1500.000,15000.00,21976.05,65928.16,197784.5,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2540_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.257044,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.306883,33.06882,330.6883,2.483056,24.83055,248.3056,150.0000,1500.000,15000.00,11813.46,35440.39,106321.2,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2290_2260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077682,0.01,1.07,0.002894,1.07,15.00000,0.5,0.6667,1.995480,19.95480,199.5480,6.113517,61.13517,611.3517,150.0000,1500.000,15000.00,1737.854,5213.563,15640.69,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1990_2070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016230,0.01,1.07,0.011504,1.07,15.00000,0.5,0.6667,1.935265,19.35265,193.5265,11.58555,115.8555,1158.555,150.0000,1500.000,15000.00,7589.788,22769.37,68308.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2070_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175797,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.468748,24.68748,246.8748,3.222702,32.22702,322.2702,150.0000,1500.000,15000.00,6791.306,20373.92,61121.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1960_2080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054675,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.852358,58.52358,585.2358,4.940895,49.40895,494.0895,150.0000,1500.000,15000.00,25002.32,75006.96,225020.9,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2370_2330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.257044,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.306883,33.06882,330.6883,2.483056,24.83055,248.3056,150.0000,1500.000,15000.00,11813.46,35440.39,106321.2,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2330_2270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054675,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.852358,58.52358,585.2358,4.940895,49.40895,494.0895,150.0000,1500.000,15000.00,25002.32,75006.96,225020.9,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2090_2100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175797,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.468748,24.68748,246.8748,3.222702,32.22702,322.2702,150.0000,1500.000,15000.00,6791.306,20373.92,61121.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2100_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175797,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.468748,24.68748,246.8748,3.222702,32.22702,322.2702,150.0000,1500.000,15000.00,6791.306,20373.92,61121.75,1,0.05,0,0.05,7,0,0,0,0,0,0
