TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SW4_1720_1650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044645,0.01,1.07,0.007820,1.07,15.00000,0.5,0.6667,1.856068,18.56068,185.6068,3.498414,34.98414,349.8414,150.0000,1500.000,15000.00,3928.690,11786.07,35358.21,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1650_1540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044645,0.01,1.07,0.007820,1.07,15.00000,0.5,0.6667,1.856068,18.56068,185.6068,3.498414,34.98414,349.8414,150.0000,1500.000,15000.00,3928.690,11786.07,35358.21,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1540_1400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011228,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.681603,76.81603,768.1603,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1400_1330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011228,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.681603,76.81603,768.1603,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1330_1230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011228,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.681603,76.81603,768.1603,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1230_1440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070424,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508264,25.08264,250.8264,11.34307,113.4307,1134.307,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1440_1470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070424,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508264,25.08264,250.8264,11.34307,113.4307,1134.307,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1470_1340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070424,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508264,25.08264,250.8264,11.34307,113.4307,1134.307,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1340_1320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070424,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508264,25.08264,250.8264,11.34307,113.4307,1134.307,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1320_1300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090087,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.744186,27.44186,274.4186,1.199203,11.99203,119.9203,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1300_1410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090087,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.744186,27.44186,274.4186,1.199203,11.99203,119.9203,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1410_1460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090087,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.744186,27.44186,274.4186,1.199203,11.99203,119.9203,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1460_1640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090087,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.744186,27.44186,274.4186,1.199203,11.99203,119.9203,150.0000,1500.000,15000.00,3486.473,10459.42,31378.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2150_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2110_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_1900_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2160_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2170_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ1_2280_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2040_1980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.683198,0.01,1.07,0.008730,1.07,15.00000,0.5,0.6667,1.913917,19.13917,191.3917,1.298596,12.98596,129.8596,150.0000,1500.000,15000.00,2939.986,8819.958,26459.88,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2580_2500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2500_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2570_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178436,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.271746,32.71746,327.1746,1.872554,18.72554,187.2554,150.0000,1500.000,15000.00,4840.854,14522.56,43567.69,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2450_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2250_2230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.541626,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.174104,31.74104,317.4104,5.884262,58.84262,588.4262,150.0000,1500.000,15000.00,4018.040,12054.12,36162.36,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2530_2820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178436,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.271746,32.71746,327.1746,1.872554,18.72554,187.2554,150.0000,1500.000,15000.00,4840.854,14522.56,43567.69,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_1980_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.024764,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,17.49982,174.9982,1749.982,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2230_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.024764,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,17.49982,174.9982,1749.982,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2900_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178436,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.271746,32.71746,327.1746,1.872554,18.72554,187.2554,150.0000,1500.000,15000.00,4840.854,14522.56,43567.69,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2060_2010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.521493,2.607467,0.001000,0.005000,7.030869,0.024764,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2010_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222923,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064605,40.64605,406.4605,5.954752,59.54752,595.4752,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2820_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178436,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.271746,32.71746,327.1746,1.872554,18.72554,187.2554,150.0000,1500.000,15000.00,4840.854,14522.56,43567.69,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2740_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178436,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.271746,32.71746,327.1746,1.872554,18.72554,187.2554,150.0000,1500.000,15000.00,4840.854,14522.56,43567.69,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2660_2360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178436,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.271746,32.71746,327.1746,1.872554,18.72554,187.2554,150.0000,1500.000,15000.00,4840.854,14522.56,43567.69,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2360_2340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.518746,2.593730,0.001000,0.005000,6.952844,0.222923,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2340_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222923,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064605,40.64605,406.4605,5.954752,59.54752,595.4752,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2210_2320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222923,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064605,40.64605,406.4605,5.954752,59.54752,595.4752,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2320_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2120_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1930_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1970_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089581,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.064601,40.64601,406.4601,5.227194,52.27194,522.7194,150.0000,1500.000,15000.00,1016.031,3048.092,9144.275,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2721_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007838,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.595140,25.95140,259.5140,0.464719,4.647194,46.47194,150.0000,1500.000,15000.00,7350.781,22052.34,66157.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2750_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007838,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.595140,25.95140,259.5140,0.464719,4.647194,46.47194,150.0000,1500.000,15000.00,7350.781,22052.34,66157.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2410_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.188511,0.01,1.07,0.010784,1.07,15.00000,0.5,0.6667,1.501042,15.01042,150.1042,2.438599,24.38599,243.8599,150.0000,1500.000,15000.00,143.7104,431.1311,1293.393,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2390_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.994822,0.01,1.07,0.020959,1.07,15.00000,0.5,0.6667,1.441171,14.41171,144.1171,7.541192,75.41191,754.1191,150.0000,1500.000,15000.00,6202.617,18607.85,55823.55,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2300_2520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.007838,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.595140,25.95140,259.5140,0.464719,4.647194,46.47194,150.0000,1500.000,15000.00,7350.781,22052.34,66157.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2190_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786379,0.01,1.07,0.002768,1.07,15.00000,0.5,0.6667,1.926522,19.26522,192.6522,8.332398,83.32399,833.2399,150.0000,1500.000,15000.00,519.6737,1559.021,4677.063,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2200_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786379,0.01,1.07,0.002768,1.07,15.00000,0.5,0.6667,1.926522,19.26522,192.6522,8.332398,83.32399,833.2399,150.0000,1500.000,15000.00,519.6737,1559.021,4677.063,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2831_2830,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.491300,2.456502,0.052233,0.261167,0.302980,0.005000,0.01,1.07,0.009054,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5635.948,16907.85,50723.54,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2460_2430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.130518,0.01,1.07,0.009906,1.07,15.00000,0.5,0.6667,2.740054,27.40054,274.0054,7.172785,71.72785,717.2785,150.0000,1500.000,15000.00,596.0213,1788.064,5364.192,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2350_2470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.786379,0.01,1.07,0.002768,1.07,15.00000,0.5,0.6667,1.926522,19.26522,192.6522,8.332398,83.32399,833.2399,150.0000,1500.000,15000.00,519.6737,1559.021,4677.063,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2770_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.404269,0.01,1.07,0.007589,1.07,15.00000,0.5,0.6667,2.000586,20.00586,200.0586,5.387606,53.87606,538.7606,150.0000,1500.000,15000.00,5635.948,16907.85,50723.54,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2180_2220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178916,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.543154,25.43154,254.3154,2.823526,28.23526,282.3526,150.0000,1500.000,15000.00,6607.553,19822.66,59467.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2470_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.303847,0.01,1.07,0.017188,1.07,15.00000,0.5,0.6667,1.630768,16.30768,163.0768,6.972362,69.72362,697.2361,150.0000,1500.000,15000.00,519.6737,1559.021,4677.063,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2420_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.303847,0.01,1.07,0.017188,1.07,15.00000,0.5,0.6667,1.630768,16.30768,163.0768,6.972362,69.72362,697.2361,150.0000,1500.000,15000.00,519.6737,1559.021,4677.063,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2400_2440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021320,0.01,1.07,0.004300,1.07,15.00000,0.5,0.6667,1.965882,19.65882,196.5882,4.948400,49.48400,494.8400,150.0000,1500.000,15000.00,2260.061,6780.182,20340.55,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2830_2760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.009054,1.07,15.00000,0.5,0.6667,2.000586,20.00586,200.0586,13.24560,132.4560,1324.560,150.0000,1500.000,15000.00,5635.948,16907.85,50723.54,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2760_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067459,0.01,1.07,0.009163,1.07,15.00000,0.5,0.6667,2.000586,20.00586,200.0586,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5635.948,16907.85,50723.54,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2000_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178916,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.543154,25.43154,254.3154,2.823526,28.23526,282.3526,150.0000,1500.000,15000.00,6607.553,19822.66,59467.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2670_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.258472,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.538961,35.38961,353.8961,2.105834,21.05834,210.5834,150.0000,1500.000,15000.00,11124.80,33374.39,100123.2,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2730_2550,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067459,0.01,1.07,0.009163,1.07,15.00000,0.5,0.6667,2.000586,20.00586,200.0586,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5635.948,16907.85,50723.54,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2440_2380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069115,0.01,1.07,0.001108,1.07,15.00000,0.5,0.6667,2.567769,25.67769,256.7769,2.656756,26.56756,265.6756,150.0000,1500.000,15000.00,3050.980,9152.939,27458.82,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2220_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178916,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.543154,25.43154,254.3154,2.823526,28.23526,282.3526,150.0000,1500.000,15000.00,6607.553,19822.66,59467.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1850_1990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.148325,0.01,1.07,0.073055,1.07,15.00000,0.5,0.6667,1.854521,18.54521,185.4521,4.766325,47.66325,476.6324,150.0000,1500.000,15000.00,7526.330,22578.99,67736.97,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2550_2490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180747,0.01,1.07,0.001792,1.07,15.00000,0.5,0.6667,2.226166,22.26166,222.6166,8.329308,83.29308,832.9307,150.0000,1500.000,15000.00,21565.12,64695.36,194086.1,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2540_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.258472,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.538961,35.38961,353.8961,2.105834,21.05834,210.5834,150.0000,1500.000,15000.00,11124.80,33374.39,100123.2,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2290_2260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081265,0.01,1.07,0.002711,1.07,15.00000,0.5,0.6667,1.995316,19.95316,199.5316,5.862255,58.62255,586.2255,150.0000,1500.000,15000.00,1709.150,5127.451,15382.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1990_2070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014102,0.01,1.07,0.010655,1.07,15.00000,0.5,0.6667,1.935825,19.35825,193.5825,12.60643,126.0643,1260.643,150.0000,1500.000,15000.00,7526.330,22578.99,67736.97,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2070_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178916,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.543154,25.43154,254.3154,2.823526,28.23526,282.3526,150.0000,1500.000,15000.00,6607.553,19822.66,59467.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1960_2080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055064,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.639445,66.39445,663.9445,4.674277,46.74277,467.4277,150.0000,1500.000,15000.00,26358.16,79074.49,237223.5,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2370_2330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.258472,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.538961,35.38961,353.8961,2.105834,21.05834,210.5834,150.0000,1500.000,15000.00,11124.80,33374.39,100123.2,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2330_2270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055064,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.639445,66.39445,663.9445,4.674277,46.74277,467.4277,150.0000,1500.000,15000.00,26358.16,79074.49,237223.5,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2090_2100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178916,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.543154,25.43154,254.3154,2.823526,28.23526,282.3526,150.0000,1500.000,15000.00,6607.553,19822.66,59467.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2100_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178916,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.543154,25.43154,254.3154,2.823526,28.23526,282.3526,150.0000,1500.000,15000.00,6607.553,19822.66,59467.98,1,0.05,0,0.05,7,0,0,0,0,0,0
