TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044492,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,7.183616,71.83617,718.3616,150.0000,1500.000,15000.00,656.7580,1970.274,5910.822,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.360883,0.01,1.07,0.008049,1.07,15.00000,0.5,0.6667,1.930170,19.30170,193.0170,4.804432,48.04432,480.4432,150.0000,1500.000,15000.00,12423.56,37270.67,111812.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073964,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.195570,21.95570,219.5570,5.257297,52.57297,525.7297,150.0000,1500.000,15000.00,2503.739,7511.216,22533.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161221,0.01,1.07,0.015624,1.07,15.00000,0.5,0.6667,1.801285,18.01285,180.1285,5.734805,57.34805,573.4805,150.0000,1500.000,15000.00,1799.429,5398.288,16194.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.395427,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.081148,20.81148,208.1148,7.035739,70.35739,703.5739,150.0000,1500.000,15000.00,2406.838,7220.514,21661.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044492,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,7.183616,71.83617,718.3616,150.0000,1500.000,15000.00,656.7580,1970.274,5910.822,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981414,19.81414,198.1414,6.265577,62.65577,626.5577,150.0000,1500.000,15000.00,1585.521,4756.562,14269.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.360883,0.01,1.07,0.008049,1.07,15.00000,0.5,0.6667,1.930170,19.30170,193.0170,4.804432,48.04432,480.4432,150.0000,1500.000,15000.00,12423.56,37270.67,111812.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044492,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,7.183616,71.83617,718.3616,150.0000,1500.000,15000.00,656.7580,1970.274,5910.822,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044492,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,7.183616,71.83617,718.3616,150.0000,1500.000,15000.00,656.7580,1970.274,5910.822,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.395427,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.081148,20.81148,208.1148,7.035739,70.35739,703.5739,150.0000,1500.000,15000.00,2406.838,7220.514,21661.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981414,19.81414,198.1414,6.265577,62.65577,626.5577,150.0000,1500.000,15000.00,1585.521,4756.562,14269.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.224749,0.01,1.07,0.005572,1.07,15.00000,0.5,0.6667,1.911751,19.11751,191.1751,6.080680,60.80680,608.0681,150.0000,1500.000,15000.00,3392.287,10176.86,30530.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.218145,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.418686,24.18686,241.8686,6.929361,69.29361,692.9361,150.0000,1500.000,15000.00,2646.323,7938.970,23816.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044492,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,7.183616,71.83617,718.3616,150.0000,1500.000,15000.00,656.7580,1970.274,5910.822,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044492,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,7.183616,71.83617,718.3616,150.0000,1500.000,15000.00,656.7580,1970.274,5910.822,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.312205,13.12205,131.2205,1.324116,13.24116,132.4116,150.0000,1500.000,15000.00,656.7581,1970.274,5910.823,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001817,1.07,15.00000,0.5,0.6667,1.981414,19.81414,198.1414,6.265577,62.65577,626.5577,150.0000,1500.000,15000.00,1585.521,4756.562,14269.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.224749,0.01,1.07,0.005572,1.07,15.00000,0.5,0.6667,1.911751,19.11751,191.1751,6.080680,60.80680,608.0681,150.0000,1500.000,15000.00,3392.287,10176.86,30530.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.224749,0.01,1.07,0.005572,1.07,15.00000,0.5,0.6667,1.911751,19.11751,191.1751,6.080680,60.80680,608.0681,150.0000,1500.000,15000.00,3392.287,10176.86,30530.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,4.400409,44.00409,440.0409,150.0000,1500.000,15000.00,656.7581,1970.274,5910.823,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013825,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.909953,19.09953,190.9953,6.950225,69.50225,695.0225,150.0000,1500.000,15000.00,8009.623,24028.87,72086.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044689,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.352232,23.52233,235.2233,9.869533,98.69533,986.9532,150.0000,1500.000,15000.00,771.5880,2314.764,6944.292,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013164,0.01,1.07,0.017050,1.07,15.00000,0.5,0.6667,1.909953,19.09953,190.9953,5.935966,59.35966,593.5966,150.0000,1500.000,15000.00,236.6794,710.0381,2130.115,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.224749,0.01,1.07,0.005572,1.07,15.00000,0.5,0.6667,1.911751,19.11751,191.1751,6.080680,60.80680,608.0681,150.0000,1500.000,15000.00,3392.287,10176.86,30530.58,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147604,0.01,1.07,0.004392,1.07,15.00000,0.5,0.6667,1.984331,19.84331,198.4331,6.599442,65.99442,659.9442,150.0000,1500.000,15000.00,755.7589,2267.277,6801.830,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013825,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.909953,19.09953,190.9953,6.950225,69.50225,695.0225,150.0000,1500.000,15000.00,8009.623,24028.87,72086.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.732963,17.32963,173.2963,3.886238,38.86238,388.6238,150.0000,1500.000,15000.00,771.5880,2314.764,6944.292,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073924,0.01,1.07,0.015929,1.07,15.00000,0.5,0.6667,1.960090,19.60090,196.0090,5.992377,59.92377,599.2377,150.0000,1500.000,15000.00,1471.407,4414.221,13242.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073964,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.195570,21.95570,219.5570,5.257297,52.57297,525.7297,150.0000,1500.000,15000.00,2503.739,7511.216,22533.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.073964,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.195570,21.95570,219.5570,5.257297,52.57297,525.7297,150.0000,1500.000,15000.00,2503.739,7511.216,22533.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065033,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.952398,19.52398,195.2398,5.235966,52.35966,523.5966,150.0000,1500.000,15000.00,2052.356,6157.068,18471.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.075256,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,2.247964,22.47964,224.7964,150.0000,1500.000,15000.00,684.1277,2052.383,6157.150,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065033,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.952398,19.52398,195.2398,5.235966,52.35966,523.5966,150.0000,1500.000,15000.00,2052.356,6157.068,18471.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.583011,25.83011,258.3011,7.257097,72.57097,725.7097,150.0000,1500.000,15000.00,969.5010,2908.503,8725.509,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.094554,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.678267,16.78267,167.8267,6.979148,69.79149,697.9149,150.0000,1500.000,15000.00,7060.229,21180.69,63542.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127755,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,19135.77,57407.31,172221.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.111777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252533,22.52533,225.2533,7.062949,70.62949,706.2949,150.0000,1500.000,15000.00,4778.475,14335.42,43006.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.233433,22.33433,223.3433,2.234533,22.34533,223.4533,150.0000,1500.000,15000.00,2338.772,7016.318,21048.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.142528,0.01,1.07,0.010875,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,4.474042,44.74043,447.4042,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090620,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,19135.77,57407.31,172221.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.314895,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.998917,19.98916,199.8916,7.650574,76.50574,765.0574,150.0000,1500.000,15000.00,6006.834,18020.50,54061.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.111777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252533,22.52533,225.2533,7.062949,70.62949,706.2949,150.0000,1500.000,15000.00,4778.475,14335.42,43006.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.245476,0.01,1.07,0.001018,1.07,15.00000,0.5,0.6667,1.997572,19.97572,199.7572,8.131514,81.31514,813.1514,150.0000,1500.000,15000.00,31719.97,95159.91,285479.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127755,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,19135.77,57407.31,172221.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127755,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,19135.77,57407.31,172221.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090620,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,19135.77,57407.31,172221.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.314895,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.998917,19.98916,199.8916,7.650574,76.50574,765.0574,150.0000,1500.000,15000.00,6006.834,18020.50,54061.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031719,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.513690,25.13691,251.3690,9.226553,92.26553,922.6553,150.0000,1500.000,15000.00,2810.757,8432.272,25296.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090620,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,19135.77,57407.31,172221.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.127755,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,19135.77,57407.31,172221.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.097321,0.01,1.07,0.024528,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,2508.623,7525.869,22577.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062636,0.01,1.07,0.097622,1.07,15.00000,0.5,0.6667,1.890978,18.90978,189.0978,7.492246,74.92246,749.2246,150.0000,1500.000,15000.00,389.4032,1168.209,3504.628,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.506175,2.530875,0.001000,0.005000,1.376579,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5885.453,17656.36,52969.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.513783,2.568913,0.001000,0.005000,6.781262,0.031719,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,2810.757,8432.272,25296.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005641,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.111103,21.11103,211.1103,3.957809,39.57809,395.7809,150.0000,1500.000,15000.00,2747.004,8241.012,24723.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.504450,35.04450,350.4450,10.13971,101.3971,1013.971,150.0000,1500.000,15000.00,5885.453,17656.36,52969.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.504450,35.04450,350.4450,10.13971,101.3971,1013.971,150.0000,1500.000,15000.00,5885.453,17656.36,52969.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027399,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.513690,25.13691,251.3690,9.757630,97.57631,975.7631,150.0000,1500.000,15000.00,2810.758,8432.272,25296.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.504450,35.04450,350.4450,10.13971,101.3971,1013.971,150.0000,1500.000,15000.00,5885.453,17656.36,52969.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.504450,35.04450,350.4450,10.13971,101.3971,1013.971,150.0000,1500.000,15000.00,5885.453,17656.36,52969.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.101913,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.324440,23.24440,232.4440,9.015356,90.15356,901.5356,150.0000,1500.000,15000.00,1963.787,5891.360,17674.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.101913,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.324440,23.24440,232.4440,9.015356,90.15356,901.5356,150.0000,1500.000,15000.00,1963.787,5891.360,17674.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078980,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252533,22.52533,225.2533,8.180688,81.80688,818.0688,150.0000,1500.000,15000.00,3890.424,11671.27,35013.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.111777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252533,22.52533,225.2533,7.062949,70.62949,706.2949,150.0000,1500.000,15000.00,4778.475,14335.42,43006.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.111777,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.252533,22.52533,225.2533,7.062949,70.62949,706.2949,150.0000,1500.000,15000.00,4778.475,14335.42,43006.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.077737,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.233433,22.33433,223.3433,7.426675,74.26675,742.6675,150.0000,1500.000,15000.00,2338.772,7016.318,21048.95,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081884,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.111103,21.11103,211.1103,7.334229,73.34229,733.4229,150.0000,1500.000,15000.00,2747.003,8241.008,24723.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081884,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.111103,21.11103,211.1103,7.334229,73.34229,733.4229,150.0000,1500.000,15000.00,2747.003,8241.008,24723.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044689,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.352232,23.52233,235.2233,9.869533,98.69533,986.9532,150.0000,1500.000,15000.00,771.5880,2314.764,6944.292,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044689,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.352232,23.52233,235.2233,9.869533,98.69533,986.9532,150.0000,1500.000,15000.00,771.5880,2314.764,6944.292,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044689,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.352232,23.52233,235.2233,9.869533,98.69533,986.9532,150.0000,1500.000,15000.00,771.5880,2314.764,6944.292,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,4.400409,44.00409,440.0409,150.0000,1500.000,15000.00,656.7581,1970.274,5910.823,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.613940,26.13939,261.3940,4.400409,44.00409,440.0409,150.0000,1500.000,15000.00,656.7581,1970.274,5910.823,1,0.05,0,0.05,7,0,0,0,0,0,0
