TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049318,0.01,1.07,0.002480,1.07,15.00000,0.5,0.6667,1.563249,15.63249,156.3249,7.245074,72.45074,724.5074,150.0000,1500.000,15000.00,1770.268,5310.803,15932.41,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099979,0.01,1.07,0.002683,1.07,15.00000,0.5,0.6667,1.691137,16.91137,169.1137,6.705920,67.05920,670.5920,150.0000,1500.000,15000.00,5414.634,16243.90,48731.70,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149399,0.01,1.07,0.002311,1.07,15.00000,0.5,0.6667,1.798743,17.98743,179.8743,6.867266,68.67266,686.7266,150.0000,1500.000,15000.00,4238.394,12715.18,38145.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.196924,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,3385.660,10156.98,30470.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106550,0.01,1.07,0.002710,1.07,15.00000,0.5,0.6667,1.830850,18.30850,183.0850,7.543770,75.43770,754.3770,150.0000,1500.000,15000.00,4989.239,14967.72,44903.15,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165824,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,2771.057,8313.172,24939.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.196924,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,3385.660,10156.98,30470.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063504,0.01,1.07,0.002756,1.07,15.00000,0.5,0.6667,1.676723,16.76723,167.6723,7.624061,76.24061,762.4061,150.0000,1500.000,15000.00,2304.713,6914.138,20742.41,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054143,0.01,1.07,0.002831,1.07,15.00000,0.5,0.6667,1.755499,17.55499,175.5499,8.092518,80.92519,809.2518,150.0000,1500.000,15000.00,1856.080,5568.240,16704.72,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165824,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,2771.057,8313.172,24939.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.196924,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,3385.660,10156.98,30470.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.196924,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,3385.660,10156.98,30470.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054143,0.01,1.07,0.002831,1.07,15.00000,0.5,0.6667,1.755499,17.55499,175.5499,8.092518,80.92519,809.2518,150.0000,1500.000,15000.00,1856.080,5568.240,16704.72,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140387,0.01,1.07,0.001958,1.07,15.00000,0.5,0.6667,2.034025,20.34025,203.4025,7.849221,78.49220,784.9221,150.0000,1500.000,15000.00,3329.585,9988.755,29966.26,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063504,0.01,1.07,0.002756,1.07,15.00000,0.5,0.6667,1.676723,16.76723,167.6723,7.624061,76.24061,762.4061,150.0000,1500.000,15000.00,2304.713,6914.138,20742.41,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.187920,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.835331,18.35331,183.5331,7.733994,77.33994,773.3994,150.0000,1500.000,15000.00,4822.477,14467.43,43402.29,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114940,0.01,1.07,0.002222,1.07,15.00000,0.5,0.6667,1.657900,16.57900,165.7900,5.539452,55.39452,553.9452,150.0000,1500.000,15000.00,11256.90,33770.71,101312.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.187920,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.835331,18.35331,183.5331,7.733994,77.33994,773.3994,150.0000,1500.000,15000.00,4822.477,14467.43,43402.29,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.187920,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.835331,18.35331,183.5331,7.733994,77.33994,773.3994,150.0000,1500.000,15000.00,4822.477,14467.43,43402.29,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.627363,0.01,1.07,0.001871,1.07,15.00000,0.5,0.6667,2.080230,20.80230,208.0229,6.265956,62.65956,626.5956,150.0000,1500.000,15000.00,4504.208,13512.62,40537.88,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.504730,2.523649,0.001000,0.005000,7.180025,0.627363,0.01,1.07,0.001871,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,4504.208,13512.62,40537.88,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140387,0.01,1.07,0.001958,1.07,15.00000,0.5,0.6667,2.034025,20.34025,203.4025,7.849221,78.49220,784.9221,150.0000,1500.000,15000.00,3329.585,9988.755,29966.26,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182201,0.01,1.07,0.002026,1.07,15.00000,0.5,0.6667,1.920265,19.20265,192.0265,7.579412,75.79412,757.9412,150.0000,1500.000,15000.00,3587.312,10761.93,32285.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182201,0.01,1.07,0.002026,1.07,15.00000,0.5,0.6667,1.920265,19.20265,192.0265,7.579412,75.79412,757.9412,150.0000,1500.000,15000.00,3587.312,10761.93,32285.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.196924,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,3385.660,10156.98,30470.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.196924,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,3385.660,10156.98,30470.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.196924,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,3385.660,10156.98,30470.94,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165824,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,2771.057,8313.172,24939.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165824,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.882677,18.82677,188.2677,7.565434,75.65434,756.5433,150.0000,1500.000,15000.00,2771.057,8313.172,24939.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.470388,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.888361,18.88361,188.8361,7.348621,73.48621,734.8621,150.0000,1500.000,15000.00,3091.805,9275.415,27826.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.470388,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.888361,18.88361,188.8361,7.348621,73.48621,734.8621,150.0000,1500.000,15000.00,3091.805,9275.415,27826.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555972,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.922379,19.22379,192.2379,7.562215,75.62215,756.2215,150.0000,1500.000,15000.00,2820.667,8462.003,25386.01,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555972,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.922379,19.22379,192.2379,7.562215,75.62215,756.2215,150.0000,1500.000,15000.00,2820.667,8462.003,25386.01,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.555972,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.922379,19.22379,192.2379,7.562215,75.62215,756.2215,150.0000,1500.000,15000.00,2820.667,8462.003,25386.01,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237755,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.961118,19.61118,196.1118,7.903039,79.03040,790.3040,150.0000,1500.000,15000.00,2121.386,6364.158,19092.47,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237755,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.961118,19.61118,196.1118,7.903039,79.03040,790.3040,150.0000,1500.000,15000.00,2121.386,6364.158,19092.47,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237755,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.961118,19.61118,196.1118,7.903039,79.03040,790.3040,150.0000,1500.000,15000.00,2121.386,6364.158,19092.47,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237755,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.961118,19.61118,196.1118,7.903039,79.03040,790.3040,150.0000,1500.000,15000.00,2121.386,6364.158,19092.47,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.237755,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.961118,19.61118,196.1118,7.903039,79.03040,790.3040,150.0000,1500.000,15000.00,2121.386,6364.158,19092.47,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.688546,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.925299,19.25299,192.5299,7.754452,77.54452,775.4452,150.0000,1500.000,15000.00,1985.730,5957.191,17871.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.688546,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.925299,19.25299,192.5299,7.754452,77.54452,775.4452,150.0000,1500.000,15000.00,1985.730,5957.191,17871.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001629,1.07,15.00000,0.5,0.6667,1.728375,17.28375,172.8375,4.026956,40.26956,402.6956,150.0000,1500.000,15000.00,2231.102,6693.305,20079.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.076458,0.01,1.07,0.002380,1.07,15.00000,0.5,0.6667,1.982610,19.82611,198.2610,7.358665,73.58665,735.8665,150.0000,1500.000,15000.00,6910.725,20732.17,62196.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.113385,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.964475,19.64475,196.4475,6.306131,63.06131,630.6131,150.0000,1500.000,15000.00,4422.777,13268.33,39805.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.197194,0.01,1.07,0.002094,1.07,15.00000,0.5,0.6667,1.982610,19.82611,198.2610,7.777056,77.77055,777.7056,150.0000,1500.000,15000.00,2717.538,8152.615,24457.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.104798,0.01,1.07,0.002183,1.07,15.00000,0.5,0.6667,1.921781,19.21781,192.1781,7.701754,77.01754,770.1754,150.0000,1500.000,15000.00,2282.698,6848.094,20544.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080136,0.01,1.07,0.002211,1.07,15.00000,0.5,0.6667,1.964752,19.64752,196.4752,6.706268,67.06268,670.6268,150.0000,1500.000,15000.00,2984.431,8953.292,26859.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091843,0.01,1.07,0.002729,1.07,15.00000,0.5,0.6667,1.902974,19.02974,190.2974,6.772624,67.72624,677.2625,150.0000,1500.000,15000.00,4142.052,12426.16,37278.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.208129,0.01,1.07,0.002230,1.07,15.00000,0.5,0.6667,1.936048,19.36048,193.6048,8.387445,83.87445,838.7445,150.0000,1500.000,15000.00,1726.523,5179.570,15538.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069496,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.074203,20.74203,207.4203,7.526378,75.26378,752.6378,150.0000,1500.000,15000.00,1114.898,3344.693,10034.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.102270,0.01,1.07,0.003037,1.07,15.00000,0.5,0.6667,1.972378,19.72378,197.2378,7.781523,77.81523,778.1523,150.0000,1500.000,15000.00,2127.048,6381.144,19143.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178475,0.01,1.07,0.002349,1.07,15.00000,0.5,0.6667,1.832374,18.32374,183.2374,7.291601,72.91601,729.1601,150.0000,1500.000,15000.00,3706.306,11118.92,33356.75,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.365530,0.01,1.07,0.001593,1.07,15.00000,0.5,0.6667,1.775526,17.75525,177.5526,5.343137,53.43137,534.3137,150.0000,1500.000,15000.00,13306.30,39918.89,119756.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135175,0.01,1.07,0.002279,1.07,15.00000,0.5,0.6667,1.935278,19.35279,193.5278,7.977449,79.77449,797.7449,150.0000,1500.000,15000.00,1942.186,5826.559,17479.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170969,0.01,1.07,0.002323,1.07,15.00000,0.5,0.6667,1.931796,19.31796,193.1796,7.178321,71.78322,717.8322,150.0000,1500.000,15000.00,3367.692,10103.08,30309.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.638094,0.01,1.07,0.001846,1.07,15.00000,0.5,0.6667,2.109089,21.09089,210.9089,7.424986,74.24986,742.4986,150.0000,1500.000,15000.00,4288.373,12865.12,38595.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135175,0.01,1.07,0.002279,1.07,15.00000,0.5,0.6667,1.935278,19.35279,193.5278,7.977449,79.77449,797.7449,150.0000,1500.000,15000.00,1942.186,5826.559,17479.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135175,0.01,1.07,0.002279,1.07,15.00000,0.5,0.6667,1.935278,19.35279,193.5278,7.977449,79.77449,797.7449,150.0000,1500.000,15000.00,1942.186,5826.559,17479.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.187406,0.01,1.07,0.002264,1.07,15.00000,0.5,0.6667,1.790281,17.90281,179.0281,6.727961,67.27961,672.7961,150.0000,1500.000,15000.00,4280.033,12840.10,38520.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050666,0.01,1.07,0.001849,1.07,15.00000,0.5,0.6667,2.133554,21.33554,213.3554,7.337952,73.37952,733.7952,150.0000,1500.000,15000.00,1189.475,3568.424,10705.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.539986,0.01,1.07,0.001785,1.07,15.00000,0.5,0.6667,2.180439,21.80439,218.0439,8.184671,81.84671,818.4671,150.0000,1500.000,15000.00,2767.206,8301.618,24904.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135175,0.01,1.07,0.002279,1.07,15.00000,0.5,0.6667,1.935278,19.35279,193.5278,7.977449,79.77449,797.7449,150.0000,1500.000,15000.00,1942.186,5826.559,17479.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.104798,0.01,1.07,0.002183,1.07,15.00000,0.5,0.6667,1.921781,19.21781,192.1781,7.701754,77.01754,770.1754,150.0000,1500.000,15000.00,2282.698,6848.094,20544.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106975,0.01,1.07,0.002110,1.07,15.00000,0.5,0.6667,1.953179,19.53179,195.3179,7.821614,78.21614,782.1614,150.0000,1500.000,15000.00,1385.594,4156.782,12470.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.540294,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.017788,20.17788,201.7788,6.188687,61.88687,618.8687,150.0000,1500.000,15000.00,6321.829,18965.49,56896.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135423,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.031430,20.31430,203.1430,7.241177,72.41177,724.1177,150.0000,1500.000,15000.00,1389.382,4168.146,12504.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220051,0.01,1.07,0.001956,1.07,15.00000,0.5,0.6667,2.038433,20.38433,203.8433,7.374313,73.74313,737.4313,150.0000,1500.000,15000.00,1276.639,3829.916,11489.75,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016870,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.107810,21.07810,210.7810,6.878603,68.78603,687.8602,150.0000,1500.000,15000.00,977.9753,2933.926,8801.778,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001997,1.07,15.00000,0.5,0.6667,1.982563,19.82563,198.2563,7.546637,75.46637,754.6637,150.0000,1500.000,15000.00,2362.474,7087.422,21262.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.416500,0.01,1.07,0.001996,1.07,15.00000,0.5,0.6667,1.976512,19.76512,197.6512,7.053288,70.53288,705.3287,150.0000,1500.000,15000.00,2090.897,6272.690,18818.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.292276,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.031540,20.31540,203.1540,7.502164,75.02164,750.2164,150.0000,1500.000,15000.00,1218.319,3654.958,10964.87,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.418700,0.01,1.07,0.001946,1.07,15.00000,0.5,0.6667,2.027371,20.27371,202.7371,7.652148,76.52148,765.2148,150.0000,1500.000,15000.00,1875.107,5625.322,16875.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220051,0.01,1.07,0.001956,1.07,15.00000,0.5,0.6667,2.038433,20.38433,203.8433,7.374313,73.74313,737.4313,150.0000,1500.000,15000.00,1276.639,3829.916,11489.75,1,0.05,0,0.05,7,0,0,0,0,0,0
