TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SW4_1720_1650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044493,0.01,1.07,0.007734,1.07,15.00000,0.5,0.6667,1.856128,18.56128,185.6128,3.489818,34.89818,348.9818,150.0000,1500.000,15000.00,3920.946,11762.84,35288.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1650_1540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044493,0.01,1.07,0.007734,1.07,15.00000,0.5,0.6667,1.856128,18.56128,185.6128,3.489818,34.89818,348.9818,150.0000,1500.000,15000.00,3920.946,11762.84,35288.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1540_1400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011104,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.244554,82.44553,824.4553,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1400_1330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011104,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.244554,82.44553,824.4553,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1330_1230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011104,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.244554,82.44553,824.4553,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1230_1440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070615,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508534,25.08534,250.8534,11.89480,118.9480,1189.480,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1440_1470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070615,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508534,25.08534,250.8534,11.89480,118.9480,1189.480,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1470_1340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070615,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508534,25.08534,250.8534,11.89480,118.9480,1189.480,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1340_1320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070615,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508534,25.08534,250.8534,11.89480,118.9480,1189.480,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1320_1300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090596,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.789398,27.89398,278.9398,1.109076,11.09076,110.9076,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1300_1410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090596,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.789398,27.89398,278.9398,1.109076,11.09076,110.9076,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1410_1460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090596,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.789398,27.89398,278.9398,1.109076,11.09076,110.9076,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1460_1640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.090596,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.789398,27.89398,278.9398,1.109076,11.09076,110.9076,150.0000,1500.000,15000.00,3496.363,10489.09,31467.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2150_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2110_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_1900_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2160_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2170_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ1_2280_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2040_1980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.684078,0.01,1.07,0.008578,1.07,15.00000,0.5,0.6667,1.913921,19.13922,191.3922,1.190401,11.90401,119.0401,150.0000,1500.000,15000.00,2956.397,8869.190,26607.57,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2580_2500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2500_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2570_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179521,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.346462,33.46461,334.6461,1.744793,17.44793,174.4793,150.0000,1500.000,15000.00,4779.058,14337.17,43011.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2450_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2250_2230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.543606,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.222983,32.22984,322.2983,5.771415,57.71415,577.1415,150.0000,1500.000,15000.00,4065.581,12196.74,36590.23,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2530_2820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179521,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.346462,33.46461,334.6461,1.744793,17.44793,174.4793,150.0000,1500.000,15000.00,4779.058,14337.17,43011.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_1980_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,18.07355,180.7355,1807.355,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2230_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,18.07355,180.7355,1807.355,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2900_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179521,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.346462,33.46461,334.6461,1.744793,17.44793,174.4793,150.0000,1500.000,15000.00,4779.058,14337.17,43011.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2060_2010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.521554,2.607771,0.001000,0.005000,7.506976,0.035820,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2010_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221485,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181149,41.81149,418.1149,5.819929,58.19929,581.9929,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2820_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179521,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.346462,33.46461,334.6461,1.744793,17.44793,174.4793,150.0000,1500.000,15000.00,4779.058,14337.17,43011.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2740_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179521,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.346462,33.46461,334.6461,1.744793,17.44793,174.4793,150.0000,1500.000,15000.00,4779.058,14337.17,43011.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2660_2360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179521,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.346462,33.46461,334.6461,1.744793,17.44793,174.4793,150.0000,1500.000,15000.00,4779.058,14337.17,43011.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2360_2340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.518797,2.593985,0.001000,0.005000,6.970091,0.221485,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2340_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221485,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181149,41.81149,418.1149,5.819929,58.19929,581.9929,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2210_2320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.221485,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181149,41.81149,418.1149,5.819929,58.19929,581.9929,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2320_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2120_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1930_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1970_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087891,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.181145,41.81145,418.1145,5.066748,50.66747,506.6747,150.0000,1500.000,15000.00,977.0064,2931.019,8793.058,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2721_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008197,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.595473,25.95473,259.5473,0.415497,4.154967,41.54967,150.0000,1500.000,15000.00,8690.875,26072.62,78217.88,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2750_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008197,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.595473,25.95473,259.5473,0.415497,4.154967,41.54967,150.0000,1500.000,15000.00,8690.875,26072.62,78217.88,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2410_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201408,0.01,1.07,0.011961,1.07,15.00000,0.5,0.6667,1.479852,14.79852,147.9852,2.383656,23.83656,238.3656,150.0000,1500.000,15000.00,154.1274,462.3823,1387.147,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2390_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.998888,0.01,1.07,0.020994,1.07,15.00000,0.5,0.6667,1.420126,14.20126,142.0126,7.673381,76.73381,767.3381,150.0000,1500.000,15000.00,6232.758,18698.27,56094.82,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2300_2520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008197,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.595473,25.95473,259.5473,0.415497,4.154967,41.54967,150.0000,1500.000,15000.00,8690.875,26072.62,78217.88,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2190_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.796768,0.01,1.07,0.002641,1.07,15.00000,0.5,0.6667,1.926482,19.26482,192.6482,8.335888,83.35887,833.5887,150.0000,1500.000,15000.00,526.5833,1579.750,4739.249,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2200_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.796768,0.01,1.07,0.002641,1.07,15.00000,0.5,0.6667,1.926482,19.26482,192.6482,8.335888,83.35887,833.5887,150.0000,1500.000,15000.00,526.5833,1579.750,4739.249,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2831_2830,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.491277,2.456385,0.052225,0.261127,0.271786,0.005000,0.01,1.07,0.008915,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5606.781,16820.34,50461.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2460_2430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131617,0.01,1.07,0.009906,1.07,15.00000,0.5,0.6667,2.807031,28.07031,280.7031,7.105892,71.05892,710.5892,150.0000,1500.000,15000.00,597.1155,1791.347,5374.040,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2350_2470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.796768,0.01,1.07,0.002641,1.07,15.00000,0.5,0.6667,1.926482,19.26482,192.6482,8.335888,83.35887,833.5887,150.0000,1500.000,15000.00,526.5833,1579.750,4739.249,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2770_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.407509,0.01,1.07,0.007473,1.07,15.00000,0.5,0.6667,2.000694,20.00694,200.0694,5.207743,52.07743,520.7743,150.0000,1500.000,15000.00,5606.781,16820.34,50461.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2180_2220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179554,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.572795,25.72795,257.2795,2.703898,27.03898,270.3898,150.0000,1500.000,15000.00,6560.122,19680.37,59041.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2470_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.310419,0.01,1.07,0.017962,1.07,15.00000,0.5,0.6667,1.617662,16.17662,161.7662,6.969822,69.69822,696.9822,150.0000,1500.000,15000.00,526.5833,1579.750,4739.249,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2420_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.310419,0.01,1.07,0.017962,1.07,15.00000,0.5,0.6667,1.617662,16.17662,161.7662,6.969822,69.69822,696.9822,150.0000,1500.000,15000.00,526.5833,1579.750,4739.249,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2400_2440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021382,0.01,1.07,0.004208,1.07,15.00000,0.5,0.6667,1.965753,19.65753,196.5753,4.948408,49.48408,494.8408,150.0000,1500.000,15000.00,2286.481,6859.443,20578.33,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2830_2760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.008915,1.07,15.00000,0.5,0.6667,2.000694,20.00694,200.0694,13.31433,133.1433,1331.433,150.0000,1500.000,15000.00,5606.781,16820.34,50461.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2760_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068759,0.01,1.07,0.009023,1.07,15.00000,0.5,0.6667,2.000694,20.00694,200.0694,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5606.781,16820.34,50461.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2000_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179554,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.572795,25.72795,257.2795,2.703898,27.03898,270.3898,150.0000,1500.000,15000.00,6560.122,19680.37,59041.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2670_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.259696,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.627775,36.27775,362.7775,1.994288,19.94288,199.4288,150.0000,1500.000,15000.00,10996.92,32990.75,98972.24,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2730_2550,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068759,0.01,1.07,0.009023,1.07,15.00000,0.5,0.6667,2.000694,20.00694,200.0694,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5606.781,16820.34,50461.03,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2440_2380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.567971,25.67971,256.7971,2.558096,25.58097,255.8096,150.0000,1500.000,15000.00,3104.720,9314.161,27942.48,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2220_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179554,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.572795,25.72795,257.2795,2.703898,27.03898,270.3898,150.0000,1500.000,15000.00,6560.122,19680.37,59041.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1850_1990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.144277,0.01,1.07,0.069245,1.07,15.00000,0.5,0.6667,1.854659,18.54659,185.4659,4.666751,46.66751,466.6751,150.0000,1500.000,15000.00,7518.926,22556.78,67670.34,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2550_2490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182405,0.01,1.07,0.001678,1.07,15.00000,0.5,0.6667,2.226238,22.26238,222.6238,8.337297,83.37297,833.7297,150.0000,1500.000,15000.00,21495.21,64485.61,193456.8,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2540_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.259696,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.627775,36.27775,362.7775,1.994288,19.94288,199.4288,150.0000,1500.000,15000.00,10996.92,32990.75,98972.24,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2290_2260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081699,0.01,1.07,0.002649,1.07,15.00000,0.5,0.6667,1.995271,19.95271,199.5271,5.801586,58.01586,580.1586,150.0000,1500.000,15000.00,1702.281,5106.843,15320.53,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1990_2070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.013114,0.01,1.07,0.010218,1.07,15.00000,0.5,0.6667,1.935971,19.35971,193.5971,12.96652,129.6652,1296.652,150.0000,1500.000,15000.00,7518.926,22556.78,67670.34,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2070_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179554,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.572795,25.72795,257.2795,2.703898,27.03898,270.3898,150.0000,1500.000,15000.00,6560.122,19680.37,59041.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1960_2080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.032265,70.32265,703.2265,4.646753,46.46754,464.6754,150.0000,1500.000,15000.00,26630.15,79890.46,239671.4,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2370_2330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.259696,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.627775,36.27775,362.7775,1.994288,19.94288,199.4288,150.0000,1500.000,15000.00,10996.92,32990.75,98972.24,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2330_2270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.032265,70.32265,703.2265,4.646753,46.46754,464.6754,150.0000,1500.000,15000.00,26630.15,79890.46,239671.4,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2090_2100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179554,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.572795,25.72795,257.2795,2.703898,27.03898,270.3898,150.0000,1500.000,15000.00,6560.122,19680.37,59041.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2100_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.179554,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.572795,25.72795,257.2795,2.703898,27.03898,270.3898,150.0000,1500.000,15000.00,6560.122,19680.37,59041.10,1,0.05,0,0.05,7,0,0,0,0,0,0
