TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.039635,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.735491,7.354907,73.54906,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114388,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.449855,4.498549,44.98550,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.277124,0.01,1.07,0.024448,1.07,15.00000,0.5,0.6667,1.781096,17.81096,178.1096,1.604194,16.04194,160.4194,150.0000,1500.000,15000.00,8263.742,24791.23,74373.68,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,5889.897,17669.69,53009.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.559280,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824977,18.24977,182.4977,7.004470,70.04470,700.4470,150.0000,1500.000,15000.00,7757.523,23272.57,69817.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087382,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,346.7752,1040.326,3120.977,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,5889.897,17669.69,53009.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.070959,1.07,15.00000,0.5,0.6667,1.654180,16.54180,165.4180,7.591124,75.91124,759.1124,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022433,0.01,1.07,0.038637,1.07,15.00000,0.5,0.6667,1.740627,17.40627,174.0627,7.599492,75.99492,759.9492,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087382,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,346.7752,1040.326,3120.977,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,5889.897,17669.69,53009.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,5889.897,17669.69,53009.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022433,0.01,1.07,0.038637,1.07,15.00000,0.5,0.6667,1.740627,17.40627,174.0627,7.599492,75.99492,759.9492,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.536041,55.36041,553.6041,4.548013,45.48013,454.8013,150.0000,1500.000,15000.00,3026.148,9078.444,27235.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.070959,1.07,15.00000,0.5,0.6667,1.654180,16.54180,165.4180,7.591124,75.91124,759.1124,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841131,18.41131,184.1131,10.12515,101.2515,1012.515,150.0000,1500.000,15000.00,7269.938,21809.81,65429.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.374251,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841131,18.41131,184.1131,10.12515,101.2515,1012.515,150.0000,1500.000,15000.00,7269.938,21809.81,65429.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841131,18.41131,184.1131,10.12515,101.2515,1012.515,150.0000,1500.000,15000.00,7269.938,21809.81,65429.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.625228,16.25228,162.5228,150.0000,1500.000,15000.00,15619.30,46857.89,140573.7,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539824,2.699121,0.001000,0.005000,5.264620,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,15619.30,46857.89,140573.7,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.201674,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.536041,55.36041,553.6041,4.548013,45.48013,454.8013,150.0000,1500.000,15000.00,3026.148,9078.444,27235.33,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.275113,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.960852,49.60851,496.0851,3.643039,36.43039,364.3039,150.0000,1500.000,15000.00,6590.214,19770.64,59311.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.275113,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.960852,49.60851,496.0851,3.643039,36.43039,364.3039,150.0000,1500.000,15000.00,6590.214,19770.64,59311.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,5889.897,17669.69,53009.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,5889.897,17669.69,53009.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.714707,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,5889.897,17669.69,53009.08,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087382,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,346.7752,1040.326,3120.977,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087382,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.438438,34.38438,343.8438,5.582873,55.82874,558.2874,150.0000,1500.000,15000.00,346.7752,1040.326,3120.977,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124877,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.338116,33.38116,333.8116,4.075300,40.75300,407.5300,150.0000,1500.000,15000.00,6418.482,19255.45,57766.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.124877,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.338116,33.38116,333.8116,4.075300,40.75300,407.5300,150.0000,1500.000,15000.00,6418.482,19255.45,57766.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.363470,33.63470,336.3470,10.35816,103.5816,1035.816,150.0000,1500.000,15000.00,7736.902,23210.71,69632.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.363470,33.63470,336.3470,10.35816,103.5816,1035.816,150.0000,1500.000,15000.00,7736.902,23210.71,69632.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.363470,33.63470,336.3470,10.35816,103.5816,1035.816,150.0000,1500.000,15000.00,7736.902,23210.71,69632.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067386,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501375,25.01375,250.1375,12.06379,120.6379,1206.379,150.0000,1500.000,15000.00,915.4805,2746.441,8239.324,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067386,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501375,25.01375,250.1375,12.06379,120.6379,1206.379,150.0000,1500.000,15000.00,915.4805,2746.441,8239.324,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067386,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501375,25.01375,250.1375,12.06379,120.6379,1206.379,150.0000,1500.000,15000.00,915.4805,2746.441,8239.324,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067386,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501375,25.01375,250.1375,12.06379,120.6379,1206.379,150.0000,1500.000,15000.00,915.4805,2746.441,8239.324,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067386,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501375,25.01375,250.1375,12.06379,120.6379,1206.379,150.0000,1500.000,15000.00,915.4805,2746.441,8239.324,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.023294,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158955,21.58955,215.8955,8.812145,88.12144,881.2145,150.0000,1500.000,15000.00,345.9635,1037.890,3113.671,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.023294,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158955,21.58955,215.8955,8.812145,88.12144,881.2145,150.0000,1500.000,15000.00,345.9635,1037.890,3113.671,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368160,13.68160,136.8160,0.208320,2.083196,20.83196,150.0000,1500.000,15000.00,440.7351,1322.205,3966.616,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.002910,10.02910,100.2910,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,24072.92,72218.75,216656.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.159711,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,2.024545,20.24545,202.4545,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,12733.53,38200.58,114601.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512643,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.002910,10.02910,100.2910,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,56.35750,169.0725,507.2175,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074460,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.743438,7.434378,74.34378,10.37205,103.7205,1037.205,150.0000,1500.000,15000.00,10736.05,32208.15,96624.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050116,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.969944,19.69944,196.9944,0.316161,3.161613,31.61613,150.0000,1500.000,15000.00,15584.64,46753.93,140261.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046114,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.623152,6.231522,62.31522,0.501994,5.019940,50.19940,150.0000,1500.000,15000.00,13885.75,41657.25,124971.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210650,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.693289,6.932892,69.32892,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4859.961,14579.88,43739.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031186,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.942145,59.42146,594.2145,7.365959,73.65959,736.5959,150.0000,1500.000,15000.00,3418.746,10256.24,30768.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147218,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,4.016037,40.16038,401.6038,3.596204,35.96204,359.6204,150.0000,1500.000,15000.00,4524.840,13574.52,40723.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134144,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.328612,3.286121,32.86121,2.485997,24.85997,248.5997,150.0000,1500.000,15000.00,5828.537,17485.61,52456.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.532906,5.329057,53.29057,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138728,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.884140,8.841402,88.41402,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5236.224,15708.67,47126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182294,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.128832,11.28832,112.8832,1.770311,17.70311,177.0311,150.0000,1500.000,15000.00,7796.429,23389.29,70167.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.721443,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.362661,83.62661,836.2661,1.164333,11.64333,116.4333,150.0000,1500.000,15000.00,5614.111,16842.33,50527.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138728,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.884140,8.841402,88.41402,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5236.224,15708.67,47126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138728,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.884140,8.841402,88.41402,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5236.224,15708.67,47126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485555,0.01,1.07,0.049045,1.07,15.00000,0.5,0.6667,1.170584,11.70584,117.0584,0.597759,5.977594,59.77594,150.0000,1500.000,15000.00,13493.71,40481.14,121443.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.100410,91.00410,910.0410,3.042397,30.42397,304.2397,150.0000,1500.000,15000.00,2114.530,6343.588,19030.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.539477,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,18.21070,182.1070,1821.070,17.68587,176.8587,1768.587,150.0000,1500.000,15000.00,2025.693,6077.078,18231.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138728,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.884140,8.841402,88.41402,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5236.224,15708.67,47126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074460,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.743438,7.434378,74.34378,10.37205,103.7205,1037.205,150.0000,1500.000,15000.00,10736.05,32208.15,96624.45,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098982,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.929322,9.293217,92.93217,21.91219,219.1219,2191.219,150.0000,1500.000,15000.00,4754.387,14263.16,42789.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.621441,86.21441,862.1441,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081301,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.144619,41.44619,414.4619,2.581151,25.81151,258.1151,150.0000,1500.000,15000.00,7271.829,21815.49,65446.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268101,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.300370,33.00370,330.0370,2.361198,23.61198,236.1198,150.0000,1500.000,15000.00,843.8210,2531.463,7594.390,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.25967,102.5967,1025.967,0.801782,8.017817,80.17816,150.0000,1500.000,15000.00,6051.252,18153.76,54461.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982855,19.82855,198.2855,1.639130,16.39130,163.9130,150.0000,1500.000,15000.00,1575.702,4727.107,14181.32,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.588469,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.161138,11.61138,116.1138,1.327910,13.27910,132.7910,150.0000,1500.000,15000.00,6452.528,19357.58,58072.75,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110525,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.092581,20.92581,209.2581,3.046855,30.46855,304.6855,150.0000,1500.000,15000.00,1204.409,3613.228,10839.68,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.410127,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117845,21.17845,211.7845,7.188901,71.88901,718.8901,150.0000,1500.000,15000.00,4062.393,12187.18,36561.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268101,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.300370,33.00370,330.0370,2.361198,23.61198,236.1198,150.0000,1500.000,15000.00,843.8210,2531.463,7594.390,1,0.05,0,0.05,7,0,0,0,0,0,0
