TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043669,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,6.923547,69.23547,692.3547,150.0000,1500.000,15000.00,826.8894,2480.668,7442.004,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.389753,0.01,1.07,0.007032,1.07,15.00000,0.5,0.6667,1.930464,19.30464,193.0464,4.454110,44.54110,445.4109,150.0000,1500.000,15000.00,15159.58,45478.73,136436.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081523,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.308467,23.08467,230.8467,4.802810,48.02810,480.2810,150.0000,1500.000,15000.00,3969.435,11908.30,35724.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.228275,0.01,1.07,0.015624,1.07,15.00000,0.5,0.6667,1.802229,18.02229,180.2229,5.373572,53.73573,537.3572,150.0000,1500.000,15000.00,1953.873,5861.618,17584.85,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.387267,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.085936,20.85936,208.5936,7.000992,70.00992,700.0992,150.0000,1500.000,15000.00,2976.793,8930.380,26791.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043669,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,6.923547,69.23547,692.3547,150.0000,1500.000,15000.00,826.8894,2480.668,7442.004,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001448,1.07,15.00000,0.5,0.6667,1.981532,19.81532,198.1532,5.937725,59.37725,593.7725,150.0000,1500.000,15000.00,1485.984,4457.953,13373.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.389753,0.01,1.07,0.007032,1.07,15.00000,0.5,0.6667,1.930464,19.30464,193.0464,4.454110,44.54110,445.4109,150.0000,1500.000,15000.00,15159.58,45478.73,136436.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043669,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,6.923547,69.23547,692.3547,150.0000,1500.000,15000.00,826.8894,2480.668,7442.004,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043669,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,6.923547,69.23547,692.3547,150.0000,1500.000,15000.00,826.8894,2480.668,7442.004,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.387267,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.085936,20.85936,208.5936,7.000992,70.00992,700.0992,150.0000,1500.000,15000.00,2976.793,8930.380,26791.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001448,1.07,15.00000,0.5,0.6667,1.981532,19.81532,198.1532,5.937725,59.37725,593.7725,150.0000,1500.000,15000.00,1485.984,4457.953,13373.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.255336,0.01,1.07,0.004391,1.07,15.00000,0.5,0.6667,1.912084,19.12084,191.2084,5.859131,58.59131,585.9131,150.0000,1500.000,15000.00,3923.587,11770.76,35312.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.214880,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.489550,24.89550,248.9550,6.731633,67.31633,673.1633,150.0000,1500.000,15000.00,3813.859,11441.58,34324.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043669,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,6.923547,69.23547,692.3547,150.0000,1500.000,15000.00,826.8894,2480.668,7442.004,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.043669,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,6.923547,69.23547,692.3547,150.0000,1500.000,15000.00,826.8894,2480.668,7442.004,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.171259,11.71259,117.1259,0.832602,8.326020,83.26020,150.0000,1500.000,15000.00,826.8896,2480.669,7442.006,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001448,1.07,15.00000,0.5,0.6667,1.981532,19.81532,198.1532,5.937725,59.37725,593.7725,150.0000,1500.000,15000.00,1485.984,4457.953,13373.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.255336,0.01,1.07,0.004391,1.07,15.00000,0.5,0.6667,1.912084,19.12084,191.2084,5.859131,58.59131,585.9131,150.0000,1500.000,15000.00,3923.587,11770.76,35312.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.255336,0.01,1.07,0.004391,1.07,15.00000,0.5,0.6667,1.912084,19.12084,191.2084,5.859131,58.59131,585.9131,150.0000,1500.000,15000.00,3923.587,11770.76,35312.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,3.768844,37.68844,376.8844,150.0000,1500.000,15000.00,826.8896,2480.669,7442.006,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012292,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910082,19.10082,191.0082,6.858033,68.58033,685.8033,150.0000,1500.000,15000.00,11056.79,33170.37,99511.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048112,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.412275,24.12275,241.2275,10.64298,106.4298,1064.298,150.0000,1500.000,15000.00,795.9178,2387.754,7163.261,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012087,0.01,1.07,0.028720,1.07,15.00000,0.5,0.6667,1.910082,19.10082,191.0082,5.149913,51.49913,514.9913,150.0000,1500.000,15000.00,183.4224,550.2672,1650.802,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.255336,0.01,1.07,0.004391,1.07,15.00000,0.5,0.6667,1.912084,19.12084,191.2084,5.859131,58.59131,585.9131,150.0000,1500.000,15000.00,3923.587,11770.76,35312.29,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.144087,0.01,1.07,0.003027,1.07,15.00000,0.5,0.6667,1.984940,19.84940,198.4940,6.333255,63.33255,633.3255,150.0000,1500.000,15000.00,876.5028,2629.509,7888.525,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012292,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910082,19.10082,191.0082,6.858033,68.58033,685.8033,150.0000,1500.000,15000.00,11056.79,33170.37,99511.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.686864,16.86864,168.6864,3.320426,33.20426,332.0426,150.0000,1500.000,15000.00,795.9178,2387.754,7163.261,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086616,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,1.961128,19.61128,196.1128,5.650731,56.50731,565.0731,150.0000,1500.000,15000.00,1831.928,5495.783,16487.35,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081523,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.308467,23.08467,230.8467,4.802810,48.02810,480.2810,150.0000,1500.000,15000.00,3969.435,11908.30,35724.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.081523,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.308467,23.08467,230.8467,4.802810,48.02810,480.2810,150.0000,1500.000,15000.00,3969.435,11908.30,35724.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063640,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.987847,19.87847,198.7847,4.889827,48.89827,488.9827,150.0000,1500.000,15000.00,1868.157,5604.472,16813.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,1.610000,16.10000,161.0000,150.0000,1500.000,15000.00,546.6589,1639.977,4919.931,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063640,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.987847,19.87847,198.7847,4.889827,48.89827,488.9827,150.0000,1500.000,15000.00,1868.157,5604.472,16813.42,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.767674,27.67674,276.7674,7.122194,71.22194,712.2194,150.0000,1500.000,15000.00,1612.355,4837.066,14511.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.185424,0.01,1.07,0.046206,1.07,15.00000,0.5,0.6667,1.679143,16.79143,167.9143,7.020953,70.20953,702.0953,150.0000,1500.000,15000.00,7865.648,23596.95,70790.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126864,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,30736.52,92209.56,276628.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120452,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.259241,22.59241,225.9241,6.957506,69.57506,695.7506,150.0000,1500.000,15000.00,5887.615,17662.85,52988.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.257833,22.57833,225.7832,1.612967,16.12967,161.2967,150.0000,1500.000,15000.00,2634.284,7902.851,23708.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.140624,0.01,1.07,0.052342,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,4.032909,40.32909,403.2909,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,30736.51,92209.54,276628.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.312347,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.999228,19.99228,199.9228,7.889250,78.89250,788.9250,150.0000,1500.000,15000.00,6031.821,18095.46,54286.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120452,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.259241,22.59241,225.9241,6.957506,69.57506,695.7506,150.0000,1500.000,15000.00,5887.615,17662.85,52988.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.254417,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.997561,19.97561,199.7561,8.324938,83.24937,832.4938,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126864,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,30736.52,92209.56,276628.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126864,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,30736.52,92209.56,276628.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,30736.51,92209.54,276628.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.312347,0.01,1.07,0.002339,1.07,15.00000,0.5,0.6667,1.999228,19.99228,199.9228,7.889250,78.89250,788.9250,150.0000,1500.000,15000.00,6031.821,18095.46,54286.39,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035575,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.692317,26.92317,269.2317,10.18552,101.8552,1018.552,150.0000,1500.000,15000.00,1873.352,5620.055,16860.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,30736.51,92209.54,276628.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126864,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,30736.52,92209.56,276628.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092532,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,3001.808,9005.423,27016.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055337,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.890777,18.90777,189.0777,7.628965,76.28965,762.8965,150.0000,1500.000,15000.00,310.5962,931.7885,2795.365,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.506149,2.530745,0.001000,0.005000,1.376644,0.005000,0.01,1.07,0.001758,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5740.114,17220.34,51661.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.513856,2.569279,0.001000,0.005000,7.059640,0.035575,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1873.352,5620.055,16860.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.114148,21.14148,211.4148,3.372454,33.72454,337.2454,150.0000,1500.000,15000.00,3327.876,9983.628,29950.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.993888,39.93888,399.3888,11.18987,111.8987,1118.987,150.0000,1500.000,15000.00,5740.114,17220.34,51661.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.993888,39.93888,399.3888,11.18987,111.8987,1118.987,150.0000,1500.000,15000.00,5740.114,17220.34,51661.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031811,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.692317,26.92317,269.2317,11.19789,111.9789,1119.789,150.0000,1500.000,15000.00,1873.352,5620.055,16860.17,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4451,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.993888,39.93888,399.3888,11.18987,111.8987,1118.987,150.0000,1500.000,15000.00,5740.114,17220.34,51661.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.788699,3.943494,0.001,0.005,8.898053,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.993888,39.93888,399.3888,11.18987,111.8987,1118.987,150.0000,1500.000,15000.00,5740.114,17220.34,51661.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110656,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.330671,23.30671,233.0671,9.659228,96.59229,965.9229,150.0000,1500.000,15000.00,1908.944,5726.832,17180.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110656,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.330671,23.30671,233.0671,9.659228,96.59229,965.9229,150.0000,1500.000,15000.00,1908.944,5726.832,17180.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.079342,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.259241,22.59241,225.9241,8.405275,84.05275,840.5275,150.0000,1500.000,15000.00,4529.729,13589.19,40767.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120452,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.259241,22.59241,225.9241,6.957506,69.57506,695.7506,150.0000,1500.000,15000.00,5887.615,17662.85,52988.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120452,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.259241,22.59241,225.9241,6.957506,69.57506,695.7506,150.0000,1500.000,15000.00,5887.615,17662.85,52988.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080010,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.257833,22.57833,225.7832,7.364223,73.64223,736.4222,150.0000,1500.000,15000.00,2634.284,7902.851,23708.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087166,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.114148,21.14148,211.4148,7.316396,73.16396,731.6396,150.0000,1500.000,15000.00,3327.873,9983.620,29950.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.087166,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.114148,21.14148,211.4148,7.316396,73.16396,731.6396,150.0000,1500.000,15000.00,3327.873,9983.620,29950.86,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048112,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.412275,24.12275,241.2275,10.64298,106.4298,1064.298,150.0000,1500.000,15000.00,795.9178,2387.754,7163.261,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048112,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.412275,24.12275,241.2275,10.64298,106.4298,1064.298,150.0000,1500.000,15000.00,795.9178,2387.754,7163.261,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048112,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.412275,24.12275,241.2275,10.64298,106.4298,1064.298,150.0000,1500.000,15000.00,795.9178,2387.754,7163.261,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,3.768844,37.68844,376.8844,150.0000,1500.000,15000.00,826.8896,2480.669,7442.006,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.774698,27.74698,277.4698,3.768844,37.68844,376.8844,150.0000,1500.000,15000.00,826.8896,2480.669,7442.006,1,0.05,0,0.05,7,0,0,0,0,0,0
