TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.039923,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.675021,6.750214,67.50214,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110308,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.425418,4.254177,42.54177,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.273583,0.01,1.07,0.022366,1.07,15.00000,0.5,0.6667,1.781114,17.81114,178.1114,1.510976,15.10976,151.0976,150.0000,1500.000,15000.00,7993.169,23979.51,71938.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.731054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,5949.329,17847.99,53543.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.564081,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.825148,18.25148,182.5148,7.004985,70.04985,700.4985,150.0000,1500.000,15000.00,7738.405,23215.22,69645.65,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091750,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,333.3564,1000.069,3000.208,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.731054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,5949.329,17847.99,53543.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.067257,1.07,15.00000,0.5,0.6667,1.654231,16.54231,165.4231,7.590832,75.90832,759.0832,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.023567,0.01,1.07,0.037959,1.07,15.00000,0.5,0.6667,1.740681,17.40681,174.0681,7.691244,76.91244,769.1244,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091750,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,333.3564,1000.069,3000.208,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.731054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,5949.329,17847.99,53543.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.731054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,5949.329,17847.99,53543.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.023567,0.01,1.07,0.037959,1.07,15.00000,0.5,0.6667,1.740681,17.40681,174.0681,7.691244,76.91244,769.1244,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216530,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.727671,57.27671,572.7671,4.452682,44.52682,445.2682,150.0000,1500.000,15000.00,3026.437,9079.311,27237.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.067257,1.07,15.00000,0.5,0.6667,1.654231,16.54231,165.4231,7.590832,75.90832,759.0832,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841383,18.41383,184.1383,10.22548,102.2547,1022.547,150.0000,1500.000,15000.00,7560.213,22680.64,68041.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.381116,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841383,18.41383,184.1383,10.22548,102.2547,1022.547,150.0000,1500.000,15000.00,7560.213,22680.64,68041.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.841383,18.41383,184.1383,10.22548,102.2547,1022.547,150.0000,1500.000,15000.00,7560.213,22680.64,68041.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.552921,15.52921,155.2921,150.0000,1500.000,15000.00,15902.46,47707.36,143122.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539893,2.699466,0.001000,0.005000,5.272001,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,15902.46,47707.36,143122.1,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216530,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.727671,57.27671,572.7671,4.452682,44.52682,445.2682,150.0000,1500.000,15000.00,3026.437,9079.311,27237.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.282054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.153708,51.53708,515.3708,3.539707,35.39707,353.9707,150.0000,1500.000,15000.00,6581.835,19745.51,59236.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.282054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.153708,51.53708,515.3708,3.539707,35.39707,353.9707,150.0000,1500.000,15000.00,6581.835,19745.51,59236.52,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.731054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,5949.329,17847.99,53543.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.731054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,5949.329,17847.99,53543.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.731054,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,5949.329,17847.99,53543.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091750,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,333.3564,1000.069,3000.208,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091750,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526654,35.26654,352.6654,5.457953,54.57954,545.7953,150.0000,1500.000,15000.00,333.3564,1000.069,3000.208,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134947,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.415421,34.15421,341.5421,3.994138,39.94138,399.4138,150.0000,1500.000,15000.00,6256.271,18768.81,56306.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134947,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.415421,34.15421,341.5421,3.994138,39.94138,399.4138,150.0000,1500.000,15000.00,6256.271,18768.81,56306.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.437517,34.37517,343.7517,10.57739,105.7739,1057.739,150.0000,1500.000,15000.00,7753.623,23260.87,69782.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.437517,34.37517,343.7517,10.57739,105.7739,1057.739,150.0000,1500.000,15000.00,7753.623,23260.87,69782.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.437517,34.37517,343.7517,10.57739,105.7739,1057.739,150.0000,1500.000,15000.00,7753.623,23260.87,69782.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070478,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501789,25.01789,250.1789,12.51898,125.1898,1251.898,150.0000,1500.000,15000.00,904.3589,2713.077,8139.230,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070478,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501789,25.01789,250.1789,12.51898,125.1898,1251.898,150.0000,1500.000,15000.00,904.3589,2713.077,8139.230,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070478,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501789,25.01789,250.1789,12.51898,125.1898,1251.898,150.0000,1500.000,15000.00,904.3589,2713.077,8139.230,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070478,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501789,25.01789,250.1789,12.51898,125.1898,1251.898,150.0000,1500.000,15000.00,904.3589,2713.077,8139.230,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070478,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.501789,25.01789,250.1789,12.51898,125.1898,1251.898,150.0000,1500.000,15000.00,904.3589,2713.077,8139.230,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025577,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.159074,21.59074,215.9074,8.939396,89.39396,893.9396,150.0000,1500.000,15000.00,336.5005,1009.502,3028.505,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.025577,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.159074,21.59074,215.9074,8.939396,89.39396,893.9396,150.0000,1500.000,15000.00,336.5005,1009.502,3028.505,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368185,13.68185,136.8185,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,439.0857,1317.257,3951.771,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.977801,9.778006,97.78005,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,24123.24,72369.73,217109.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.162540,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,2.075404,20.75404,207.5404,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,12410.32,37230.96,111692.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512054,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.977801,9.778006,97.78005,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,49.33947,148.0184,444.0552,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074302,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.715994,7.159935,71.59935,10.57214,105.7214,1057.214,150.0000,1500.000,15000.00,10636.12,31908.37,95725.10,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.052037,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.970281,19.70281,197.0281,0.284265,2.842647,28.42647,150.0000,1500.000,15000.00,15104.02,45312.06,135936.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046277,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.600230,6.002301,60.02301,0.448071,4.480708,44.80708,150.0000,1500.000,15000.00,13450.03,40350.07,121050.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.210084,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.665683,6.656834,66.56834,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4863.086,14589.26,43767.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.030839,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.205805,62.05805,620.5805,7.400807,74.00807,740.0807,150.0000,1500.000,15000.00,3334.673,10004.02,30012.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147662,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,4.137066,41.37066,413.7066,3.512965,35.12965,351.2965,150.0000,1500.000,15000.00,4503.504,13510.51,40531.54,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.134311,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.307946,3.079458,30.79458,2.405476,24.05476,240.5476,150.0000,1500.000,15000.00,5857.925,17573.78,52721.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.503656,5.036563,50.36563,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138875,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.855225,8.552255,85.52254,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5224.833,15674.50,47023.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182121,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.103122,11.03122,110.3122,1.703587,17.03587,170.3587,150.0000,1500.000,15000.00,7815.729,23447.19,70341.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.722354,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.768560,87.68560,876.8560,1.081710,10.81710,108.1710,150.0000,1500.000,15000.00,5586.149,16758.45,50275.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138875,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.855225,8.552255,85.52254,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5224.833,15674.50,47023.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138875,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.855225,8.552255,85.52254,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5224.833,15674.50,47023.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.481620,0.01,1.07,0.051012,1.07,15.00000,0.5,0.6667,1.151140,11.51140,115.1140,0.551911,5.519108,55.19108,150.0000,1500.000,15000.00,13863.62,41590.86,124772.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048457,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.625571,96.25571,962.5571,2.902068,29.02068,290.2068,150.0000,1500.000,15000.00,2011.104,6033.311,18099.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.540638,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,19.60983,196.0984,1960.984,18.29915,182.9915,1829.915,150.0000,1500.000,15000.00,2035.656,6106.969,18320.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138875,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.855225,8.552255,85.52254,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5224.833,15674.50,47023.50,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074302,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.715994,7.159935,71.59935,10.57214,105.7214,1057.214,150.0000,1500.000,15000.00,10636.12,31908.37,95725.10,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098827,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.900635,9.006351,90.06351,23.02106,230.2106,2302.106,150.0000,1500.000,15000.00,4766.751,14300.25,42900.76,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.069741,90.69741,906.9741,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.080220,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,4.263841,42.63840,426.3841,2.496044,24.96044,249.6044,150.0000,1500.000,15000.00,6945.392,20836.18,62508.53,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268412,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.373507,33.73507,337.3507,2.274829,22.74829,227.4829,150.0000,1500.000,15000.00,835.8665,2507.599,7522.798,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.91378,109.1379,1091.379,0.743557,7.435566,74.35566,150.0000,1500.000,15000.00,5832.581,17497.74,52493.23,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982882,19.82882,198.2883,1.557437,15.57437,155.7437,150.0000,1500.000,15000.00,1586.556,4759.667,14279.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.590996,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.146293,11.46293,114.6293,1.264637,12.64637,126.4637,150.0000,1500.000,15000.00,6466.335,19399.01,58197.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110763,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.092713,20.92713,209.2713,3.006743,30.06743,300.6743,150.0000,1500.000,15000.00,1198.830,3596.491,10789.47,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.411046,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117894,21.17894,211.7894,7.213445,72.13445,721.3445,150.0000,1500.000,15000.00,4074.895,12224.68,36674.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268412,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.373507,33.73507,337.3507,2.274829,22.74829,227.4829,150.0000,1500.000,15000.00,835.8665,2507.599,7522.798,1,0.05,0,0.05,7,0,0,0,0,0,0
