TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.051370,1.07,15.00000,0.5,0.6667,0.902916,9.029161,90.29161,3.877317,38.77317,387.7317,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.102982,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.279741,12.79741,127.9741,1.818857,18.18857,181.8857,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182584,0.01,1.07,0.053724,1.07,15.00000,0.5,0.6667,1.781252,17.81252,178.1252,4.139865,41.39865,413.9865,150.0000,1500.000,15000.00,14970.40,44911.19,134733.6,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216029,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,4606.906,13820.72,41462.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.163910,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.820964,18.20964,182.0965,7.311136,73.11137,731.1136,150.0000,1500.000,15000.00,12092.15,36276.46,108829.4,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035914,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,1238.012,3714.037,11142.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216029,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,4606.906,13820.72,41462.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015678,0.01,1.07,0.080672,1.07,15.00000,0.5,0.6667,1.654730,16.54730,165.4730,7.591191,75.91191,759.1191,150.0000,1500.000,15000.00,128.7758,386.3274,1158.982,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027544,0.01,1.07,0.035379,1.07,15.00000,0.5,0.6667,1.739049,17.39049,173.9049,7.701355,77.01356,770.1356,150.0000,1500.000,15000.00,56.86769,170.6031,511.8092,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035914,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,1238.012,3714.037,11142.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216029,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,4606.906,13820.72,41462.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216029,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,4606.906,13820.72,41462.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027544,0.01,1.07,0.035379,1.07,15.00000,0.5,0.6667,1.739049,17.39049,173.9049,7.701355,77.01356,770.1356,150.0000,1500.000,15000.00,56.86769,170.6031,511.8092,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175814,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.841222,28.41222,284.1222,6.830996,68.30996,683.0996,150.0000,1500.000,15000.00,3322.565,9967.696,29903.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015678,0.01,1.07,0.080672,1.07,15.00000,0.5,0.6667,1.654730,16.54730,165.4730,7.591191,75.91191,759.1191,150.0000,1500.000,15000.00,128.7758,386.3274,1158.982,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836399,18.36399,183.6399,8.339736,83.39736,833.9736,150.0000,1500.000,15000.00,4938.195,14814.58,44443.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071492,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.714118,7.141183,71.41183,0.267242,2.672422,26.72422,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836399,18.36399,183.6399,8.339736,83.39736,833.9736,150.0000,1500.000,15000.00,4938.195,14814.58,44443.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.836399,18.36399,183.6399,8.339736,83.39736,833.9736,150.0000,1500.000,15000.00,4938.195,14814.58,44443.75,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.151012,71.51012,715.1012,4.272091,42.72091,427.2091,150.0000,1500.000,15000.00,9074.619,27223.86,81671.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538435,2.692173,0.001000,0.005000,6.249510,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,9074.619,27223.86,81671.57,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175814,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.841222,28.41222,284.1222,6.830996,68.30996,683.0996,150.0000,1500.000,15000.00,3322.565,9967.696,29903.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161361,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.436327,24.36327,243.6327,6.072138,60.72138,607.2138,150.0000,1500.000,15000.00,5740.093,17220.28,51660.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161361,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.436327,24.36327,243.6327,6.072138,60.72138,607.2138,150.0000,1500.000,15000.00,5740.093,17220.28,51660.84,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216029,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,4606.906,13820.72,41462.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216029,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,4606.906,13820.72,41462.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216029,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,4606.906,13820.72,41462.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035914,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,1238.012,3714.037,11142.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035914,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.199693,21.99693,219.9693,7.520500,75.20500,752.0500,150.0000,1500.000,15000.00,1238.012,3714.037,11142.11,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055144,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.203820,22.03820,220.3820,5.689538,56.89537,568.9537,150.0000,1500.000,15000.00,5358.878,16076.63,48229.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055144,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.203820,22.03820,220.3820,5.689538,56.89537,568.9537,150.0000,1500.000,15000.00,5358.878,16076.63,48229.90,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.356985,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.325990,23.25990,232.5990,7.413007,74.13007,741.3007,150.0000,1500.000,15000.00,4678.011,14034.03,42102.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.356985,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.325990,23.25990,232.5990,7.413007,74.13007,741.3007,150.0000,1500.000,15000.00,4678.011,14034.03,42102.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.356985,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.325990,23.25990,232.5990,7.413007,74.13007,741.3007,150.0000,1500.000,15000.00,4678.011,14034.03,42102.10,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036585,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.233684,22.33684,223.3684,8.623819,86.23819,862.3819,150.0000,1500.000,15000.00,1189.165,3567.496,10702.49,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036585,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.233684,22.33684,223.3684,8.623819,86.23819,862.3819,150.0000,1500.000,15000.00,1189.165,3567.496,10702.49,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036585,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.233684,22.33684,223.3684,8.623819,86.23819,862.3819,150.0000,1500.000,15000.00,1189.165,3567.496,10702.49,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036585,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.233684,22.33684,223.3684,8.623819,86.23819,862.3819,150.0000,1500.000,15000.00,1189.165,3567.496,10702.49,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036585,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.233684,22.33684,223.3684,8.623819,86.23819,862.3819,150.0000,1500.000,15000.00,1189.165,3567.496,10702.49,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.164927,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.156192,21.56192,215.6192,7.650002,76.50002,765.0002,150.0000,1500.000,15000.00,686.5154,2059.546,6178.639,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.164927,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.156192,21.56192,215.6192,7.650002,76.50002,765.0002,150.0000,1500.000,15000.00,686.5154,2059.546,6178.639,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.583547,15.83547,158.3547,0.711022,7.110218,71.10218,150.0000,1500.000,15000.00,768.0871,2304.261,6912.784,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005171,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.678030,16.78030,167.8030,10.50027,105.0027,1050.027,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096592,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.969596,19.69596,196.9596,1.245222,12.45222,124.5222,150.0000,1500.000,15000.00,19870.04,59610.12,178830.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.510167,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.678030,16.78030,167.8030,14.10236,141.0236,1410.236,150.0000,1500.000,15000.00,1833.489,5500.468,16501.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068248,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.536854,15.36854,153.6854,6.588309,65.88309,658.8309,150.0000,1500.000,15000.00,9754.220,29262.66,87787.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.029509,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967772,19.67772,196.7772,2.582573,25.82573,258.2573,150.0000,1500.000,15000.00,32914.96,98744.90,296234.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042600,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.436231,14.36232,143.6232,3.116949,31.16949,311.6949,150.0000,1500.000,15000.00,29044.17,87132.50,261397.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.219028,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.495312,14.95312,149.5312,14.98500,149.8501,1498.500,150.0000,1500.000,15000.00,2817.323,8451.971,25355.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.039433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.907023,29.07023,290.7023,6.639781,66.39781,663.9781,150.0000,1500.000,15000.00,3755.290,11265.87,33797.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137392,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.223331,22.23331,222.3331,5.602298,56.02298,560.2298,150.0000,1500.000,15000.00,4787.094,14361.28,43083.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128377,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.172265,11.72265,117.2265,4.919732,49.19732,491.9732,150.0000,1500.000,15000.00,4427.139,13281.42,39844.25,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.426247,14.26246,142.6246,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137104,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.653630,16.53630,165.3630,9.928350,99.28350,992.8350,150.0000,1500.000,15000.00,4708.426,14125.28,42375.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182996,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.743567,17.43567,174.3567,3.849325,38.49325,384.9325,150.0000,1500.000,15000.00,6644.861,19934.58,59803.75,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.695547,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.187273,31.87273,318.7273,4.496584,44.96584,449.6584,150.0000,1500.000,15000.00,6716.865,20150.59,60451.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137104,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.653630,16.53630,165.3630,9.928350,99.28350,992.8350,150.0000,1500.000,15000.00,4708.426,14125.28,42375.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137104,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.653630,16.53630,165.3630,9.928350,99.28350,992.8350,150.0000,1500.000,15000.00,4708.426,14125.28,42375.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.397261,0.01,1.07,0.041623,1.07,15.00000,0.5,0.6667,1.664830,16.64830,166.4830,2.746757,27.46757,274.6757,150.0000,1500.000,15000.00,10213.28,30639.84,91919.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.444810,34.44810,344.4810,6.503588,65.03588,650.3588,150.0000,1500.000,15000.00,2220.142,6660.427,19981.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.550336,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.063992,40.63992,406.3991,10.09924,100.9924,1009.924,150.0000,1500.000,15000.00,1864.578,5593.733,16781.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137104,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.653630,16.53630,165.3630,9.928350,99.28350,992.8350,150.0000,1500.000,15000.00,4708.426,14125.28,42375.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068248,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.536854,15.36854,153.6854,6.588309,65.88309,658.8309,150.0000,1500.000,15000.00,9754.220,29262.66,87787.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099507,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.683649,16.83649,168.3649,7.784967,77.84968,778.4968,150.0000,1500.000,15000.00,4534.424,13603.27,40809.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.081728,30.81728,308.1728,0.648747,6.487467,64.87467,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.060174,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.460492,24.60492,246.0492,4.067561,40.67561,406.7561,150.0000,1500.000,15000.00,13839.81,41519.44,124558.3,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.239947,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.315022,23.15022,231.5022,4.889851,48.89851,488.9850,150.0000,1500.000,15000.00,1366.214,4098.641,12295.92,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.462398,34.62397,346.2397,3.010180,30.10180,301.0180,150.0000,1500.000,15000.00,5240.315,15720.95,47162.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981899,19.81899,198.1899,4.742606,47.42606,474.2606,150.0000,1500.000,15000.00,1363.162,4089.486,12268.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.527551,0.01,1.07,0.001412,1.07,15.00000,0.5,0.6667,1.710757,17.10757,171.0757,3.382618,33.82618,338.2618,150.0000,1500.000,15000.00,6487.861,19463.58,58390.75,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.097268,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,2.094951,20.94950,209.4951,4.554576,45.54576,455.4576,150.0000,1500.000,15000.00,1832.103,5496.309,16488.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.383268,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.116745,21.16745,211.6745,7.256507,72.56508,725.6508,150.0000,1500.000,15000.00,4291.303,12873.91,38621.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.239947,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.315022,23.15022,231.5022,4.889851,48.89851,488.9850,150.0000,1500.000,15000.00,1366.214,4098.641,12295.92,1,0.05,0,0.05,7,0,0,0,0,0,0
