TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.049683,1.07,15.00000,0.5,0.6667,0.474556,4.745559,47.45559,2.382396,23.82396,238.2396,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091231,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.927409,9.274094,92.74094,0.713504,7.135039,71.35040,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.208191,0.01,1.07,0.021959,1.07,15.00000,0.5,0.6667,1.781865,17.81865,178.1865,3.283770,32.83770,328.3770,150.0000,1500.000,15000.00,13754.59,41263.78,123791.3,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.316827,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,4993.693,14981.08,44943.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.367396,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.822462,18.22462,182.2462,7.095982,70.95982,709.5981,150.0000,1500.000,15000.00,9594.352,28783.05,86349.16,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037177,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,759.7986,2279.396,6838.187,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.316827,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,4993.693,14981.08,44943.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014177,0.01,1.07,0.076582,1.07,15.00000,0.5,0.6667,1.654402,16.54402,165.4402,7.592349,75.92349,759.2349,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016156,0.01,1.07,0.042672,1.07,15.00000,0.5,0.6667,1.739615,17.39615,173.9615,7.365684,73.65684,736.5684,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037177,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,759.7986,2279.396,6838.187,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.316827,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,4993.693,14981.08,44943.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.316827,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,4993.693,14981.08,44943.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016156,0.01,1.07,0.042672,1.07,15.00000,0.5,0.6667,1.739615,17.39615,173.9615,7.365684,73.65684,736.5684,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.203141,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.470613,34.70613,347.0613,6.076824,60.76824,607.6824,150.0000,1500.000,15000.00,3149.543,9448.630,28345.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.014177,0.01,1.07,0.076582,1.07,15.00000,0.5,0.6667,1.654402,16.54402,165.4402,7.592349,75.92349,759.2349,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837722,18.37722,183.7722,8.830293,88.30293,883.0293,150.0000,1500.000,15000.00,5374.788,16124.36,48373.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.155245,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.379251,3.792512,37.92512,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837722,18.37722,183.7722,8.830293,88.30293,883.0293,150.0000,1500.000,15000.00,5374.788,16124.36,48373.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837722,18.37722,183.7722,8.830293,88.30293,883.0293,150.0000,1500.000,15000.00,5374.788,16124.36,48373.09,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,14.81673,148.1673,1481.673,3.138965,31.38965,313.8965,150.0000,1500.000,15000.00,11213.76,33641.28,100923.8,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538880,2.694402,0.001000,0.005000,6.006757,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,11213.76,33641.28,100923.8,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.203141,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.470613,34.70613,347.0613,6.076824,60.76824,607.6824,150.0000,1500.000,15000.00,3149.543,9448.630,28345.89,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181942,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.989514,29.89515,298.9514,5.278514,52.78514,527.8514,150.0000,1500.000,15000.00,6398.054,19194.16,57582.48,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181942,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.989514,29.89515,298.9514,5.278514,52.78514,527.8514,150.0000,1500.000,15000.00,6398.054,19194.16,57582.48,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.316827,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,4993.693,14981.08,44943.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.316827,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,4993.693,14981.08,44943.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.316827,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,4993.693,14981.08,44943.24,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037177,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,759.7986,2279.396,6838.187,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037177,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.482014,24.82014,248.2014,7.113754,71.13754,711.3754,150.0000,1500.000,15000.00,759.7986,2279.396,6838.187,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.052959,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508645,25.08644,250.8645,5.049239,50.49239,504.9239,150.0000,1500.000,15000.00,7467.214,22401.64,67204.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.052959,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.508645,25.08644,250.8645,5.049239,50.49239,504.9239,150.0000,1500.000,15000.00,7467.214,22401.64,67204.93,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.621694,26.21694,262.1694,7.783104,77.83104,778.3104,150.0000,1500.000,15000.00,6442.190,19326.57,57979.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.621694,26.21694,262.1694,7.783104,77.83104,778.3104,150.0000,1500.000,15000.00,6442.190,19326.57,57979.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.268869,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.621694,26.21694,262.1694,7.783104,77.83104,778.3104,150.0000,1500.000,15000.00,6442.190,19326.57,57979.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.290694,22.90694,229.0694,8.682491,86.82491,868.2491,150.0000,1500.000,15000.00,1083.522,3250.565,9751.694,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.290694,22.90694,229.0694,8.682491,86.82491,868.2491,150.0000,1500.000,15000.00,1083.522,3250.565,9751.694,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.290694,22.90694,229.0694,8.682491,86.82491,868.2491,150.0000,1500.000,15000.00,1083.522,3250.565,9751.694,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.290694,22.90694,229.0694,8.682491,86.82491,868.2491,150.0000,1500.000,15000.00,1083.522,3250.565,9751.694,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.049390,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.290694,22.90694,229.0694,8.682491,86.82491,868.2491,150.0000,1500.000,15000.00,1083.522,3250.565,9751.694,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157790,21.57790,215.7790,7.542013,75.42013,754.2013,150.0000,1500.000,15000.00,567.4777,1702.433,5107.299,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157790,21.57790,215.7790,7.542013,75.42013,754.2013,150.0000,1500.000,15000.00,567.4777,1702.433,5107.299,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.433666,14.33666,143.3666,0.472706,4.727058,47.27058,150.0000,1500.000,15000.00,516.9163,1550.749,4652.246,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.445228,14.45228,144.5228,19.13064,191.3064,1913.064,150.0000,1500.000,15000.00,31669.46,95008.40,285025.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.118629,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.971206,19.71206,197.1206,0.397344,3.973438,39.73438,150.0000,1500.000,15000.00,14587.76,43763.29,131289.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.499943,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.445228,14.45228,144.5228,25.55743,255.5743,2555.743,150.0000,1500.000,15000.00,593.6276,1780.883,5342.648,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071242,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.247655,12.47655,124.7655,7.611117,76.11117,761.1117,150.0000,1500.000,15000.00,11547.42,34642.27,103926.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028972,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967527,19.67527,196.7527,1.414325,14.14325,141.4325,150.0000,1500.000,15000.00,23927.06,71781.19,215343.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042186,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.102754,11.02754,110.2754,2.059787,20.59787,205.9787,150.0000,1500.000,15000.00,22834.49,68503.46,205510.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215254,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.200597,12.00597,120.0597,25.79720,257.9720,2579.720,150.0000,1500.000,15000.00,4415.707,13247.12,39741.36,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035732,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.526842,35.26842,352.6842,7.147009,71.47009,714.7009,150.0000,1500.000,15000.00,4183.153,12549.46,37648.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.141813,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.671163,26.71163,267.1163,4.948560,49.48560,494.8560,150.0000,1500.000,15000.00,4707.291,14121.87,42365.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129953,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.807249,8.072488,80.72488,3.984959,39.84959,398.4959,150.0000,1500.000,15000.00,4944.382,14833.15,44499.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.120242,11.20242,112.0242,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.394065,13.94065,139.4065,14.85767,148.5767,1485.767,150.0000,1500.000,15000.00,4820.670,14462.01,43386.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181054,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.546240,15.46240,154.6240,3.033417,30.33417,303.3417,150.0000,1500.000,15000.00,7413.562,22240.69,66722.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.706113,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.280400,42.80400,428.0400,3.110152,31.10152,311.0152,150.0000,1500.000,15000.00,6310.357,18931.07,56793.22,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.394065,13.94065,139.4065,14.85767,148.5767,1485.767,150.0000,1500.000,15000.00,4820.670,14462.01,43386.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.394065,13.94065,139.4065,14.85767,148.5767,1485.767,150.0000,1500.000,15000.00,4820.670,14462.01,43386.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.447327,0.01,1.07,0.044503,1.07,15.00000,0.5,0.6667,1.490123,14.90123,149.0123,1.777075,17.77075,177.7075,150.0000,1500.000,15000.00,11510.25,34530.75,103592.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.614226,46.14227,461.4226,6.345519,63.45519,634.5519,150.0000,1500.000,15000.00,3746.600,11239.80,33719.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.545864,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,6.406260,64.06260,640.6260,11.66942,116.6942,1166.942,150.0000,1500.000,15000.00,1827.134,5481.402,16444.21,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.135557,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.394065,13.94065,139.4065,14.85767,148.5767,1485.767,150.0000,1500.000,15000.00,4820.670,14462.01,43386.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071242,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.247655,12.47655,124.7655,7.611117,76.11117,761.1117,150.0000,1500.000,15000.00,11547.42,34642.27,103926.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099423,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.427379,14.27379,142.7379,10.86730,108.6730,1086.730,150.0000,1500.000,15000.00,4474.826,13424.48,40273.43,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.202664,42.02664,420.2664,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069319,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.844482,28.44482,284.4482,3.758810,37.58810,375.8810,150.0000,1500.000,15000.00,16618.44,49855.33,149566.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.254591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.559781,25.59781,255.9781,4.068727,40.68727,406.8727,150.0000,1500.000,15000.00,1183.823,3551.468,10654.40,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.697084,46.97084,469.7084,2.075596,20.75596,207.5596,150.0000,1500.000,15000.00,8213.260,24639.78,73919.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982293,19.82293,198.2293,3.427823,34.27823,342.7823,150.0000,1500.000,15000.00,1387.746,4163.238,12489.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.562082,0.01,1.07,0.001402,1.07,15.00000,0.5,0.6667,1.483232,14.83232,148.3232,2.499827,24.99827,249.9827,150.0000,1500.000,15000.00,6776.018,20328.05,60984.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093400,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,2.092742,20.92742,209.2742,3.515536,35.15536,351.5536,150.0000,1500.000,15000.00,1989.638,5968.914,17906.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.390454,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117158,21.17158,211.7158,6.971216,69.71216,697.1216,150.0000,1500.000,15000.00,4156.452,12469.36,37408.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.254591,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.559781,25.59781,255.9781,4.068727,40.68727,406.8727,150.0000,1500.000,15000.00,1183.823,3551.468,10654.40,1,0.05,0,0.05,7,0,0,0,0,0,0
