TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.051249,1.07,15.00000,0.5,0.6667,1.118644,11.18644,111.8644,4.550727,45.50727,455.0728,150.0000,1500.000,15000.00,66.14087,198.4226,595.2678,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089078,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.388220,13.88220,138.8220,2.483430,24.83430,248.3430,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.185776,0.01,1.07,0.021330,1.07,15.00000,0.5,0.6667,1.781422,17.81422,178.1422,4.464982,44.64982,446.4982,150.0000,1500.000,15000.00,13207.69,39623.06,118869.2,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183744,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,4388.227,13164.68,39494.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093560,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.820164,18.20164,182.0164,7.365498,73.65498,736.5497,150.0000,1500.000,15000.00,12112.28,36336.85,109010.5,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041316,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,1470.723,4412.170,13236.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183744,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,4388.227,13164.68,39494.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015838,0.01,1.07,0.081852,1.07,15.00000,0.5,0.6667,1.654850,16.54850,165.4850,7.591127,75.91127,759.1127,150.0000,1500.000,15000.00,256.7827,770.3480,2311.044,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022140,0.01,1.07,0.053930,1.07,15.00000,0.5,0.6667,1.738477,17.38477,173.8477,8.194592,81.94591,819.4591,150.0000,1500.000,15000.00,117.2340,351.7021,1055.106,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041316,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,1470.723,4412.170,13236.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183744,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,4388.227,13164.68,39494.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183744,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,4388.227,13164.68,39494.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.022140,0.01,1.07,0.053930,1.07,15.00000,0.5,0.6667,1.738477,17.38477,173.8477,8.194592,81.94591,819.4591,150.0000,1500.000,15000.00,117.2340,351.7021,1055.106,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.645134,26.45134,264.5134,7.094380,70.94380,709.4380,150.0000,1500.000,15000.00,3401.991,10205.97,30617.92,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015838,0.01,1.07,0.081852,1.07,15.00000,0.5,0.6667,1.654850,16.54850,165.4850,7.591127,75.91127,759.1127,150.0000,1500.000,15000.00,256.7827,770.3480,2311.044,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.835990,18.35991,183.5990,8.186410,81.86410,818.6410,150.0000,1500.000,15000.00,4998.963,14996.89,44990.67,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065976,0.01,1.07,0.019868,1.07,15.00000,0.5,0.6667,0.901053,9.010529,90.10529,0.566513,5.665134,56.65134,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.835990,18.35991,183.5990,8.186410,81.86410,818.6410,150.0000,1500.000,15000.00,4998.963,14996.89,44990.67,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.835990,18.35991,183.5990,8.186410,81.86410,818.6410,150.0000,1500.000,15000.00,4998.963,14996.89,44990.67,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.493105,54.93105,549.3105,4.775766,47.75766,477.5766,150.0000,1500.000,15000.00,8251.118,24753.35,74260.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538280,2.691401,0.001000,0.005000,6.597767,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,8251.118,24753.35,74260.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.165692,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.645134,26.45134,264.5134,7.094380,70.94380,709.4380,150.0000,1500.000,15000.00,3401.991,10205.97,30617.92,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.276247,22.76246,227.6246,6.385315,63.85315,638.5315,150.0000,1500.000,15000.00,5381.689,16145.07,48435.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.161433,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.276247,22.76246,227.6246,6.385315,63.85315,638.5315,150.0000,1500.000,15000.00,5381.689,16145.07,48435.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183744,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,4388.227,13164.68,39494.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183744,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,4388.227,13164.68,39494.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.183744,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,4388.227,13164.68,39494.04,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041316,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,1470.723,4412.170,13236.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041316,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.118980,21.18980,211.8980,7.610250,76.10249,761.0250,150.0000,1500.000,15000.00,1470.723,4412.170,13236.51,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.084221,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.107817,21.07817,210.7817,5.986956,59.86956,598.6956,150.0000,1500.000,15000.00,4420.746,13262.24,39786.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.084221,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.107817,21.07817,210.7817,5.986956,59.86956,598.6956,150.0000,1500.000,15000.00,4420.746,13262.24,39786.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.547099,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.189415,21.89415,218.9415,7.248622,72.48622,724.8622,150.0000,1500.000,15000.00,3916.600,11749.80,35249.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.547099,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.189415,21.89415,218.9415,7.248622,72.48622,724.8622,150.0000,1500.000,15000.00,3916.600,11749.80,35249.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.547099,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.189415,21.89415,218.9415,7.248622,72.48622,724.8622,150.0000,1500.000,15000.00,3916.600,11749.80,35249.40,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044171,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.080115,20.80115,208.0115,7.642493,76.42493,764.2493,150.0000,1500.000,15000.00,1217.831,3653.493,10960.48,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044171,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.080115,20.80115,208.0115,7.642493,76.42493,764.2493,150.0000,1500.000,15000.00,1217.831,3653.493,10960.48,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044171,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.080115,20.80115,208.0115,7.642493,76.42493,764.2493,150.0000,1500.000,15000.00,1217.831,3653.493,10960.48,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044171,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.080115,20.80115,208.0115,7.642493,76.42493,764.2493,150.0000,1500.000,15000.00,1217.831,3653.493,10960.48,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044171,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.080115,20.80115,208.0115,7.642493,76.42493,764.2493,150.0000,1500.000,15000.00,1217.831,3653.493,10960.48,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.535253,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.124103,21.24103,212.4103,7.402267,74.02267,740.2267,150.0000,1500.000,15000.00,731.0990,2193.297,6579.891,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.535253,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.124103,21.24103,212.4103,7.402267,74.02267,740.2267,150.0000,1500.000,15000.00,731.0990,2193.297,6579.891,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.642475,16.42475,164.2475,0.844525,8.445249,84.45248,150.0000,1500.000,15000.00,923.0918,2769.275,8307.826,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.006972,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.760602,17.60601,176.0602,9.205605,92.05605,920.5604,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091903,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.969141,19.69141,196.9141,1.835110,18.35110,183.5110,150.0000,1500.000,15000.00,22320.54,66961.60,200884.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.490468,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.760602,17.60601,176.0602,11.85723,118.5723,1185.724,150.0000,1500.000,15000.00,2285.093,6855.278,20565.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068894,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.643667,16.43667,164.3667,6.458626,64.58626,645.8626,150.0000,1500.000,15000.00,7392.176,22176.53,66529.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.032483,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967959,19.67959,196.7959,3.132645,31.32645,313.2645,150.0000,1500.000,15000.00,30449.61,91348.82,274046.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044307,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.567198,15.67198,156.7198,3.502331,35.02332,350.2332,150.0000,1500.000,15000.00,27067.67,81203.01,243609.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.219669,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.601435,16.01435,160.1435,12.82165,128.2165,1282.165,150.0000,1500.000,15000.00,2324.586,6973.758,20921.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.040223,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.734209,27.34209,273.4209,6.639315,66.39314,663.9315,150.0000,1500.000,15000.00,2768.116,8304.350,24913.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.147417,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.065823,20.65823,206.5823,5.910797,59.10796,591.0797,150.0000,1500.000,15000.00,3544.682,10634.05,31902.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.131900,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.323982,13.23982,132.3982,5.282851,52.82851,528.2851,150.0000,1500.000,15000.00,4359.074,13077.22,39231.67,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.535942,15.35942,153.5942,0.312511,3.125108,31.25108,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137266,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.740778,17.40779,174.0779,8.822179,88.22179,882.2179,150.0000,1500.000,15000.00,3977.321,11931.96,35795.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181699,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.806829,18.06829,180.6829,4.291634,42.91634,429.1634,150.0000,1500.000,15000.00,6049.451,18148.35,54445.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.686290,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.881278,28.81278,288.1278,5.013554,50.13554,501.3553,150.0000,1500.000,15000.00,6760.719,20282.16,60846.47,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137266,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.740778,17.40779,174.0779,8.822179,88.22179,882.2179,150.0000,1500.000,15000.00,3977.321,11931.96,35795.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137266,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.740778,17.40779,174.0779,8.822179,88.22179,882.2179,150.0000,1500.000,15000.00,3977.321,11931.96,35795.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.354862,0.01,1.07,0.041389,1.07,15.00000,0.5,0.6667,1.701081,17.01081,170.1081,3.228182,32.28182,322.8182,150.0000,1500.000,15000.00,9314.733,27944.20,83832.60,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044062,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.107550,31.07550,310.7550,6.722920,67.22920,672.2920,150.0000,1500.000,15000.00,1391.896,4175.687,12527.06,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.546348,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.486328,34.86329,348.6328,9.597764,95.97764,959.7764,150.0000,1500.000,15000.00,1958.203,5874.609,17623.83,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137266,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.740778,17.40779,174.0779,8.822179,88.22179,882.2179,150.0000,1500.000,15000.00,3977.321,11931.96,35795.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068894,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.643667,16.43667,164.3667,6.458626,64.58626,645.8626,150.0000,1500.000,15000.00,7392.176,22176.53,66529.59,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098838,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.774152,17.74152,177.4152,7.247900,72.47900,724.7900,150.0000,1500.000,15000.00,3518.994,10556.98,31670.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.778785,27.78785,277.8785,1.123536,11.23536,112.3536,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066131,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.352361,23.52361,235.2361,4.195795,41.95794,419.5794,150.0000,1500.000,15000.00,8349.244,25047.73,75143.20,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243165,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.239778,22.39778,223.9778,5.257908,52.57908,525.7908,150.0000,1500.000,15000.00,1248.662,3745.986,11237.96,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.118299,31.18299,311.8299,3.517820,35.17820,351.7820,150.0000,1500.000,15000.00,3359.527,10078.58,30235.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981737,19.81737,198.1737,5.312716,53.12716,531.2715,150.0000,1500.000,15000.00,1404.785,4214.356,12643.07,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512943,0.01,1.07,0.001418,1.07,15.00000,0.5,0.6667,1.792030,17.92030,179.2030,3.806601,38.06601,380.6601,150.0000,1500.000,15000.00,5944.252,17832.76,53498.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120394,0.01,1.07,0.008092,1.07,15.00000,0.5,0.6667,2.095549,20.95549,209.5549,4.889854,48.89854,488.9854,150.0000,1500.000,15000.00,1494.199,4482.597,13447.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362255,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.107309,21.07309,210.7309,7.223167,72.23167,722.3167,150.0000,1500.000,15000.00,3831.998,11496.00,34487.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243165,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.239778,22.39778,223.9778,5.257908,52.57908,525.7908,150.0000,1500.000,15000.00,1248.662,3745.986,11237.96,1,0.05,0,0.05,7,0,0,0,0,0,0
