TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SW4_1720_1650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044367,0.01,1.07,0.007668,1.07,15.00000,0.5,0.6667,1.856230,18.56230,185.6230,3.398423,33.98423,339.8423,150.0000,1500.000,15000.00,3901.810,11705.43,35116.29,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1650_1540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044367,0.01,1.07,0.007668,1.07,15.00000,0.5,0.6667,1.856230,18.56230,185.6230,3.398423,33.98423,339.8423,150.0000,1500.000,15000.00,3901.810,11705.43,35116.29,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1540_1400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.490765,94.90764,949.0764,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1400_1330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.490765,94.90764,949.0764,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1330_1230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.490765,94.90764,949.0764,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1230_1440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.509056,25.09056,250.9056,13.06534,130.6534,1306.534,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1440_1470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.509056,25.09056,250.9056,13.06534,130.6534,1306.534,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1470_1340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.509056,25.09056,250.9056,13.06534,130.6534,1306.534,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1340_1320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071214,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.509056,25.09056,250.9056,13.06534,130.6534,1306.534,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1320_1300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092233,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.879833,28.79832,287.9832,0.948746,9.487456,94.87457,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1300_1410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092233,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.879833,28.79832,287.9832,0.948746,9.487456,94.87457,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1410_1460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092233,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.879833,28.79832,287.9832,0.948746,9.487456,94.87457,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1460_1640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.092233,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.879833,28.79832,287.9832,0.948746,9.487456,94.87457,150.0000,1500.000,15000.00,3472.278,10416.83,31250.50,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2150_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2110_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_1900_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2160_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2170_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ1_2280_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2040_1980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681745,0.01,1.07,0.008366,1.07,15.00000,0.5,0.6667,1.913915,19.13915,191.3915,1.001123,10.01123,100.1123,150.0000,1500.000,15000.00,2976.672,8930.017,26790.05,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2580_2500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2500_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2570_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180817,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.497155,34.97155,349.7155,1.508673,15.08673,150.8673,150.0000,1500.000,15000.00,4739.971,14219.91,42659.74,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2450_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2250_2230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.545053,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.323881,33.23881,332.3881,5.535134,55.35134,553.5134,150.0000,1500.000,15000.00,4092.501,12277.50,36832.51,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2530_2820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180817,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.497155,34.97155,349.7155,1.508673,15.08673,150.8673,150.0000,1500.000,15000.00,4739.971,14219.91,42659.74,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_1980_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036007,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,19.69424,196.9424,1969.424,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2230_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.036007,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,19.69424,196.9424,1969.424,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2900_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180817,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.497155,34.97155,349.7155,1.508673,15.08673,150.8673,150.0000,1500.000,15000.00,4739.971,14219.91,42659.74,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2060_2010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.521688,2.608440,0.001000,0.005000,6.591943,0.036007,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2010_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216882,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480589,44.80589,448.0589,5.677904,56.77904,567.7904,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2820_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180817,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.497155,34.97155,349.7155,1.508673,15.08673,150.8673,150.0000,1500.000,15000.00,4739.971,14219.91,42659.74,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2740_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180817,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.497155,34.97155,349.7155,1.508673,15.08673,150.8673,150.0000,1500.000,15000.00,4739.971,14219.91,42659.74,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2660_2360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180817,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.497155,34.97155,349.7155,1.508673,15.08673,150.8673,150.0000,1500.000,15000.00,4739.971,14219.91,42659.74,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2360_2340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.518910,2.594552,0.001000,0.005000,6.862391,0.216882,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2340_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216882,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480589,44.80589,448.0589,5.677904,56.77904,567.7904,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2210_2320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216882,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480589,44.80589,448.0589,5.677904,56.77904,567.7904,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2320_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2120_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1930_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1970_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.086874,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.480585,44.80585,448.0585,4.868455,48.68456,486.8456,150.0000,1500.000,15000.00,950.0253,2850.076,8550.228,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2721_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008234,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.596179,25.96179,259.6179,0.329305,3.293048,32.93048,150.0000,1500.000,15000.00,8725.665,26176.99,78530.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2750_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008234,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.596179,25.96179,259.6179,0.329305,3.293048,32.93048,150.0000,1500.000,15000.00,8725.665,26176.99,78530.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2410_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.215884,0.01,1.07,0.012397,1.07,15.00000,0.5,0.6667,1.440734,14.40734,144.0734,2.261103,22.61103,226.1103,150.0000,1500.000,15000.00,149.3058,447.9174,1343.752,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2390_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.020824,1.07,15.00000,0.5,0.6667,1.377525,13.77525,137.7525,7.902972,79.02972,790.2972,150.0000,1500.000,15000.00,6167.002,18501.01,55503.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2300_2520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008234,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.596179,25.96179,259.6179,0.329305,3.293048,32.93048,150.0000,1500.000,15000.00,8725.665,26176.99,78530.98,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2190_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.803553,0.01,1.07,0.002435,1.07,15.00000,0.5,0.6667,1.926387,19.26387,192.6387,8.334326,83.34326,833.4326,150.0000,1500.000,15000.00,523.8093,1571.428,4714.283,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2200_2350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.803553,0.01,1.07,0.002435,1.07,15.00000,0.5,0.6667,1.926387,19.26387,192.6387,8.334326,83.34326,833.4326,150.0000,1500.000,15000.00,523.8093,1571.428,4714.283,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2831_2830,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.491228,2.456141,0.052218,0.261092,0.263969,0.005000,0.01,1.07,0.008733,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,5600.258,16800.77,50402.32,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2460_2430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133814,0.01,1.07,0.009906,1.07,15.00000,0.5,0.6667,2.940608,29.40608,294.0608,6.963468,69.63467,696.3467,150.0000,1500.000,15000.00,592.7229,1778.169,5334.506,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2350_2470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.803553,0.01,1.07,0.002435,1.07,15.00000,0.5,0.6667,1.926387,19.26387,192.6387,8.334326,83.34326,833.4326,150.0000,1500.000,15000.00,523.8093,1571.428,4714.283,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2770_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.407017,0.01,1.07,0.007320,1.07,15.00000,0.5,0.6667,2.000899,20.00899,200.0899,4.834860,48.34860,483.4860,150.0000,1500.000,15000.00,5600.258,16800.77,50402.32,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2180_2220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180551,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.626568,26.26568,262.6568,2.469335,24.69335,246.9335,150.0000,1500.000,15000.00,6460.218,19380.65,58141.96,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2470_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.317438,0.01,1.07,0.018710,1.07,15.00000,0.5,0.6667,1.591522,15.91521,159.1521,6.886895,68.86895,688.6895,150.0000,1500.000,15000.00,523.8093,1571.428,4714.283,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2420_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.317438,0.01,1.07,0.018710,1.07,15.00000,0.5,0.6667,1.591522,15.91521,159.1521,6.886895,68.86895,688.6895,150.0000,1500.000,15000.00,523.8093,1571.428,4714.283,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2400_2440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021471,0.01,1.07,0.004126,1.07,15.00000,0.5,0.6667,1.965485,19.65485,196.5485,4.915113,49.15113,491.5113,150.0000,1500.000,15000.00,2287.359,6862.076,20586.23,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2830_2760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.008733,1.07,15.00000,0.5,0.6667,2.000899,20.00899,200.0899,13.45901,134.5901,1345.901,150.0000,1500.000,15000.00,5600.258,16800.77,50402.32,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2760_2730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069581,0.01,1.07,0.008840,1.07,15.00000,0.5,0.6667,2.000899,20.00899,200.0899,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5600.258,16800.77,50402.32,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2000_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180551,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.626568,26.26568,262.6568,2.469335,24.69335,246.9335,150.0000,1500.000,15000.00,6460.218,19380.65,58141.96,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2670_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.262130,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808043,38.08043,380.8043,1.775193,17.75193,177.5193,150.0000,1500.000,15000.00,10722.41,32167.22,96501.65,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2730_2550,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069581,0.01,1.07,0.008840,1.07,15.00000,0.5,0.6667,2.000899,20.00899,200.0899,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5600.258,16800.77,50402.32,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2440_2380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.069016,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.568489,25.68489,256.8489,2.363299,23.63299,236.3299,150.0000,1500.000,15000.00,3100.739,9302.217,27906.65,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2220_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180551,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.626568,26.26568,262.6568,2.469335,24.69335,246.9335,150.0000,1500.000,15000.00,6460.218,19380.65,58141.96,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1850_1990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136605,0.01,1.07,0.066957,1.07,15.00000,0.5,0.6667,1.854829,18.54829,185.4829,4.473153,44.73153,447.3153,150.0000,1500.000,15000.00,7499.165,22497.49,67492.48,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2550_2490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.185330,0.01,1.07,0.001475,1.07,15.00000,0.5,0.6667,2.226404,22.26404,222.6404,8.322716,83.22716,832.2715,150.0000,1500.000,15000.00,21253.80,63761.39,191284.2,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2540_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.262130,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808043,38.08043,380.8043,1.775193,17.75193,177.5193,150.0000,1500.000,15000.00,10722.41,32167.22,96501.65,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2290_2260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.082520,0.01,1.07,0.002619,1.07,15.00000,0.5,0.6667,1.995123,19.95123,199.5123,5.641294,56.41294,564.1294,150.0000,1500.000,15000.00,1687.630,5062.890,15188.67,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1990_2070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011389,0.01,1.07,0.009898,1.07,15.00000,0.5,0.6667,1.936183,19.36183,193.6183,13.67047,136.7047,1367.047,150.0000,1500.000,15000.00,7499.165,22497.49,67492.48,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2070_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180551,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.626568,26.26568,262.6568,2.469335,24.69335,246.9335,150.0000,1500.000,15000.00,6460.218,19380.65,58141.96,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1960_2080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054870,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.912831,79.12831,791.2831,4.579289,45.79289,457.9289,150.0000,1500.000,15000.00,26461.39,79384.18,238152.5,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2370_2330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.262130,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.808043,38.08043,380.8043,1.775193,17.75193,177.5193,150.0000,1500.000,15000.00,10722.41,32167.22,96501.65,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2330_2270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054870,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.912831,79.12831,791.2831,4.579289,45.79289,457.9289,150.0000,1500.000,15000.00,26461.39,79384.18,238152.5,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2090_2100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180551,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.626568,26.26568,262.6568,2.469335,24.69335,246.9335,150.0000,1500.000,15000.00,6460.218,19380.65,58141.96,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2100_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180551,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.626568,26.26568,262.6568,2.469335,24.69335,246.9335,150.0000,1500.000,15000.00,6460.218,19380.65,58141.96,1,0.05,0,0.05,7,0,0,0,0,0,0
