TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.226325,1.000000,na,na,0.000100,0.000293,0.004719,0.840741,0.200000,na,na,0.000100,0.000293,0.004719,0.213340,0.000100,96.14194,546.7697,0.0001,1.07,8941.369,16460.31,0.0001,1.07,159.4909,833.9175,0.0001,1.07,159.4909,833.9175,0.0001,1.07,na,na,na,na,na,na
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.796892,1.000000,na,na,0.000100,0.000373,0.003843,0.853333,0.200000,na,na,0.000100,0.000373,0.003843,0.209320,0.000100,74.84912,482.0664,0.0001,1.07,10879.48,18669.62,0.0001,1.07,123.9669,604.7026,0.0001,1.07,123.9669,604.7026,0.0001,1.07,na,na,na,na,na,na
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.689050,0.000145,0.,10.00000,0.689050,na,na,0.689050,0.000257,0.,8.556857,0.689050,na,na,0.000100,0.000455,0.003716,0.672635,0.200000,na,na,0.000100,0.000455,0.003716,0.112106,0.000100,149.9619,483.8804,0.0001,1.07,5016.287,18599.63,0.0001,1.07,175.4603,928.9716,0.0001,1.07,175.4603,928.9716,0.0001,1.07,na,na,na,na,na,na
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.952182,0.000105,0.,10.00000,0.952182,na,na,0.952182,0.000152,0.,6.100364,0.952182,na,na,0.000100,0.000327,0.004328,0.864444,0.200000,na,na,0.000100,0.000327,0.004328,0.228383,0.000100,142.5866,583.7427,0.0001,1.07,5879.479,15417.75,0.0001,1.07,179.8949,948.8277,0.0001,1.07,179.8949,948.8277,0.0001,1.07,na,na,na,na,na,na
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,6.053803,1.000000,na,na,0.000100,0.000385,0.003801,0.921481,0.200000,na,na,0.000100,0.000385,0.003801,0.280837,0.000100,45.41509,1314.179,0.0001,1.07,22019.11,6848.381,0.0001,1.07,105.3115,541.3489,0.0001,1.07,105.3115,541.3489,0.0001,1.07,na,na,na,na,na,na
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.712082,1.000000,na,na,1.000000,0.000107,0.,3.856042,1.000000,na,na,0.000100,0.000570,0.002974,0.979259,0.200000,na,na,0.000100,0.000570,0.002974,0.224004,0.000100,49.04623,570.3529,0.0001,1.07,18355.05,15779.70,0.0001,1.07,40.91289,233.6465,0.0001,1.07,40.91289,233.6465,0.0001,1.07,na,na,na,na,na,na
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,7.081470,1.000000,na,na,0.000100,0.000317,0.004331,0.855556,0.200000,na,na,0.000100,0.000317,0.004331,0.238592,0.000100,88.10665,575.4274,0.0001,1.07,10423.45,15640.55,0.0001,1.07,142.8754,719.5248,0.0001,1.07,142.8754,719.5248,0.0001,1.07,na,na,na,na,na,na
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.862162,0.000116,0.,10.00000,0.862162,na,na,0.862162,0.000158,0.,9.443839,0.862162,na,na,0.000100,0.000344,0.004085,0.811111,0.200000,na,na,0.000100,0.000344,0.004085,0.173920,0.000100,171.7189,421.8462,0.0001,1.07,3697.068,21334.79,0.0001,1.07,95.11231,488.4515,0.0001,1.07,95.11231,488.4515,0.0001,1.07,na,na,na,na,na,na
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.737000,0.000136,0.,10.00000,0.737000,na,na,0.737000,0.000164,0.,5.854030,0.737000,na,na,0.000100,0.000654,0.002265,0.914074,0.200000,na,na,0.000100,0.000654,0.002265,0.238468,0.000100,39.99518,781.7378,0.0001,1.07,25003.01,11512.81,0.0001,1.07,70.97699,355.4885,0.0001,1.07,70.97699,355.4885,0.0001,1.07,na,na,na,na,na,na
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.329919,0.000485,0.,10.00000,0.329919,na,na,0.329919,0.000973,0.,6.144402,0.329919,na,na,0.000100,0.000550,0.002659,1.048148,0.200000,na,na,0.000100,0.000550,0.002659,0.315663,0.000100,50.60368,2674.561,0.0001,1.07,19761.40,3365.038,0.0001,1.07,83.84439,369.3395,0.0001,1.07,83.84439,369.3395,0.0001,1.07,na,na,na,na,na,na
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.465838,0.000311,0.,10.00000,0.465838,na,na,0.465838,0.000620,0.,5.173881,0.465838,na,na,0.000100,0.000582,0.002964,0.940000,0.200000,na,na,0.000100,0.000582,0.002964,0.157506,0.000100,20.12040,6140.138,0.0001,1.07,49700.79,1465.765,0.0001,1.07,81.75641,417.6671,0.0001,1.07,81.75641,417.6671,0.0001,1.07,na,na,na,na,na,na
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.314485,0.000591,0.,10.00000,0.314485,na,na,0.314485,0.001180,0.,7.754189,0.314485,na,na,0.000100,0.000386,0.003581,0.815555,0.200000,na,na,0.000100,0.000386,0.003581,0.180534,0.000100,112.6593,928.7895,0.0001,1.07,8876.325,9690.032,0.0001,1.07,175.9760,883.9036,0.0001,1.07,175.9760,883.9036,0.0001,1.07,na,na,na,na,na,na
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.369202,0.000366,0.,9.040448,0.369202,na,na,0.369202,0.000729,0.,4.520224,0.369202,na,na,0.000100,0.000702,0.002346,0.954074,0.200000,na,na,0.000100,0.000702,0.002346,0.217031,0.000100,168.5836,596.0714,0.0001,1.07,5309.446,15098.86,0.0001,1.07,65.93598,352.0222,0.0001,1.07,65.93598,352.0222,0.0001,1.07,na,na,na,na,na,na
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.758667,0.000132,0.,10.00000,0.758667,na,na,0.758667,0.000167,0.,5.028493,0.758667,na,na,0.000100,0.000654,0.002310,1.012593,0.200000,na,na,0.000100,0.000654,0.002310,0.364747,0.000100,67.49003,515.6581,0.0001,1.07,13387.62,17453.43,0.0001,1.07,80.50238,417.6639,0.0001,1.07,80.50238,417.6639,0.0001,1.07,na,na,na,na,na,na
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.562141,0.000185,0.,10.00000,0.562141,na,na,0.562141,0.000372,0.,10.00000,0.562141,na,na,0.000100,0.000551,0.002794,0.903704,0.200000,na,na,0.000100,0.000551,0.002794,0.217990,0.000100,148.6033,408.6374,0.0001,1.07,3713.355,22024.42,0.0001,1.07,88.65835,447.4158,0.0001,1.07,88.65835,447.4158,0.0001,1.07,na,na,na,na,na,na
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.773485,0.000129,0.,7.962632,0.773485,na,na,0.773485,0.000240,0.,3.981316,0.773485,na,na,0.000100,0.000662,0.002466,1.091852,0.200000,na,na,0.000100,0.000662,0.002466,0.374970,0.000100,14.66080,2337.135,0.0001,1.07,50000.00,3850.869,0.0001,1.07,65.02032,323.6873,0.0001,1.07,65.02032,323.6873,0.0001,1.07,na,na,na,na,na,na
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.294818,0.000634,0.,10.00000,0.294818,na,na,0.294818,0.001269,0.,6.340546,0.294818,na,na,0.000100,0.001048,0.002792,0.297861,0.200000,na,na,0.000100,0.001048,0.002792,0.049644,0.000100,95.84857,719.8469,0.0001,1.07,10433.12,12502.66,0.0001,1.07,80.09720,433.5718,0.0001,1.07,80.09720,433.5718,0.0001,1.07,na,na,na,na,na,na
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.365596,0.000421,0.,10.00000,0.365596,na,na,0.365596,0.000840,0.,5.477116,0.365596,na,na,0.000100,0.000706,0.002450,0.970370,0.200000,na,na,0.000100,0.000706,0.002450,0.180453,0.000100,174.1018,410.5356,0.0001,1.07,3778.502,21922.58,0.0001,1.07,79.27670,393.1397,0.0001,1.07,79.27670,393.1397,0.0001,1.07,na,na,na,na,na,na
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.410889,0.000282,0.,6.606218,0.410889,na,na,0.410889,0.000565,0.,3.303109,0.410889,na,na,0.000100,0.000623,0.002465,0.898518,0.200000,na,na,0.000100,0.000623,0.002465,0.204133,0.000100,106.8679,662.4979,0.0001,1.07,9357.351,13584.95,0.0001,1.07,53.74126,287.6199,0.0001,1.07,53.74126,287.6199,0.0001,1.07,na,na,na,na,na,na
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.601495,0.000166,0.,10.00000,0.601495,na,na,0.601495,0.000233,0.,5.451422,0.601495,na,na,0.000100,0.000646,0.002395,0.854815,0.200000,na,na,0.000100,0.000646,0.002395,0.163380,0.000100,143.0002,475.8620,0.0001,1.07,6123.778,18913.05,0.0001,1.07,97.44199,499.4124,0.0001,1.07,97.44199,499.4124,0.0001,1.07,na,na,na,na,na,na
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.386747,0.000398,0.,10.00000,0.386747,na,na,0.386747,0.000794,0.,5.657048,0.386747,na,na,0.000100,0.000604,0.003047,0.553995,0.200000,na,na,0.000100,0.000604,0.003047,0.092332,0.000100,39.08963,1391.746,0.0001,1.07,25582.24,6466.697,0.0001,1.07,60.83089,326.4598,0.0001,1.07,60.83089,326.4598,0.0001,1.07,na,na,na,na,na,na
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.477616,0.000306,0.,10.00000,0.477616,na,na,0.477616,0.000611,0.,5.192797,0.477616,na,na,0.000100,0.000376,0.003782,0.862963,0.200000,na,na,0.000100,0.000376,0.003782,0.213826,0.000100,50.81216,725.4575,0.0001,1.07,19680.33,12405.97,0.0001,1.07,114.3694,560.2955,0.0001,1.07,114.3694,560.2955,0.0001,1.07,na,na,na,na,na,na
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.566556,0.000177,0.,5.698353,0.566556,na,na,0.566556,0.000219,0.,2.849177,0.566556,na,na,0.000100,0.000999,0.001659,1.085185,0.200000,na,na,0.000100,0.000999,0.001659,0.381905,0.000100,121.3784,327.7935,0.0001,1.07,4332.248,27456.31,0.0001,1.07,89.57442,449.6477,0.0001,1.07,89.57442,449.6477,0.0001,1.07,na,na,na,na,na,na
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.377010,0.000289,0.,8.793798,0.377010,na,na,0.377010,0.000578,0.,4.396901,0.377010,na,na,0.000100,0.000665,0.002193,0.977037,0.200000,na,na,0.000100,0.000665,0.002193,0.344036,0.000100,137.7672,496.0621,0.0001,1.07,6465.798,18142.89,0.0001,1.07,98.89059,515.1929,0.0001,1.07,98.89059,515.1929,0.0001,1.07,na,na,na,na,na,na
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.981000,0.000102,0.,10.00000,0.981000,na,na,0.981000,0.000109,0.,5.660506,0.981000,na,na,0.000100,0.000743,0.002705,0.506192,0.200000,na,na,0.000100,0.000743,0.002705,0.084365,0.000100,84.80183,463.6409,0.0001,1.07,9853.420,19411.57,0.0001,1.07,61.10155,334.1058,0.0001,1.07,61.10155,334.1058,0.0001,1.07,na,na,na,na,na,na
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.386141,0.000337,0.,8.383046,0.386141,na,na,0.386141,0.000673,0.,4.191523,0.386141,na,na,0.000100,0.000680,0.002281,1.042222,0.200000,na,na,0.000100,0.000680,0.002281,0.375686,0.000100,183.8318,690.6908,0.0001,1.07,5439.756,13030.43,0.0001,1.07,71.04362,395.0688,0.0001,1.07,71.04362,395.0688,0.0001,1.07,na,na,na,na,na,na
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.651677,0.000153,0.,10.00000,0.651677,na,na,0.651677,0.000293,0.,5.446615,0.651677,na,na,0.000100,0.000768,0.003259,0.321205,0.200000,na,na,0.000100,0.000768,0.003259,0.053534,0.000100,42.72631,662.4309,0.0001,1.07,23404.79,13586.32,0.0001,1.07,101.1075,535.6837,0.0001,1.07,101.1075,535.6837,0.0001,1.07,na,na,na,na,na,na
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.654323,0.000176,0.,8.836171,0.654323,na,na,0.654323,0.000353,0.,4.418086,0.654323,na,na,0.000100,0.000364,0.003854,0.904444,0.200000,na,na,0.000100,0.000364,0.003854,0.271919,0.000100,38.31851,5487.389,0.0001,1.07,26097.04,1640.124,0.0001,1.07,119.5335,580.9247,0.0001,1.07,119.5335,580.9247,0.0001,1.07,na,na,na,na,na,na
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.359131,0.000440,0.,10.00000,0.359131,na,na,0.359131,0.000877,0.,6.664170,0.359131,na,na,0.000100,0.000641,0.002489,0.960000,0.200000,na,na,0.000100,0.000641,0.002489,0.254517,0.000100,96.20226,588.1277,0.0001,1.07,9495.114,15302.79,0.0001,1.07,115.0504,573.6017,0.0001,1.07,115.0504,573.6017,0.0001,1.07,na,na,na,na,na,na
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.468990,0.000222,0.,10.00000,0.468990,na,na,0.468990,0.000446,0.,5.223242,0.468990,na,na,0.000100,0.000424,0.003049,0.974074,0.200000,na,na,0.000100,0.000424,0.003049,0.336799,0.000100,231.3707,522.3331,0.0001,1.07,3745.928,17230.38,0.0001,1.07,90.28743,392.6460,0.0001,1.07,90.28743,392.6460,0.0001,1.07,na,na,na,na,na,na
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.455111,0.000220,0.,10.00000,0.455111,na,na,0.455111,0.000424,0.,6.936350,0.455111,na,na,0.000100,0.000441,0.002858,0.986667,0.200000,na,na,0.000100,0.000441,0.002858,0.342395,0.000100,163.4518,531.0328,0.0001,1.07,5765.473,16948.10,0.0001,1.07,81.04860,343.3944,0.0001,1.07,81.04860,343.3944,0.0001,1.07,na,na,na,na,na,na
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.136662,1.000000,na,na,1.000000,0.000100,0.,4.068331,1.000000,na,na,0.000100,0.000663,0.002458,1.198518,0.200000,na,na,0.000100,0.000663,0.002458,0.435084,0.000100,10.98086,1632.793,0.0001,1.07,50000.00,5512.031,0.0001,1.07,82.93267,355.0341,0.0001,1.07,82.93267,355.0341,0.0001,1.07,na,na,na,na,na,na
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.431848,0.000232,0.,10.00000,0.431848,na,na,0.431848,0.000428,0.,5.125923,0.431848,na,na,0.000100,0.000551,0.002373,0.905926,0.200000,na,na,0.000100,0.000551,0.002373,0.324818,0.000100,177.9381,509.3932,0.0001,1.07,4837.134,17668.08,0.0001,1.07,110.6950,560.4363,0.0001,1.07,110.6950,560.4363,0.0001,1.07,na,na,na,na,na,na
F51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.428030,0.000248,0.,7.396976,0.428030,na,na,0.428030,0.000495,0.,3.698487,0.428030,na,na,0.000100,0.000677,0.002230,1.002963,0.200000,na,na,0.000100,0.000677,0.002230,0.351635,0.000100,55.06619,1184.680,0.0001,1.07,18159.96,7596.988,0.0001,1.07,91.13889,481.9034,0.0001,1.07,91.13889,481.9034,0.0001,1.07,na,na,na,na,na,na
F51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.426172,0.000235,0.,6.884292,0.426172,na,na,0.426172,0.000429,0.,3.442146,0.426172,na,na,0.000100,0.000788,0.002005,0.947407,0.200000,na,na,0.000100,0.000788,0.002005,0.248200,0.000100,118.3663,553.1554,0.0001,1.07,8192.183,16270.29,0.0001,1.07,83.29383,425.8175,0.0001,1.07,83.29383,425.8175,0.0001,1.07,na,na,na,na,na,na
F51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.618535,0.000162,0.,9.361915,0.618535,na,na,0.618535,0.000286,0.,4.680957,0.618535,na,na,0.000100,0.000536,0.002710,1.080741,0.200000,na,na,0.000100,0.000536,0.002710,0.322577,0.000100,121.6079,548.6616,0.0001,1.07,8223.149,16403.55,0.0001,1.07,75.42809,317.0714,0.0001,1.07,75.42809,317.0714,0.0001,1.07,na,na,na,na,na,na
F51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.353970,0.000492,0.,10.00000,0.353970,na,na,0.353970,0.000983,0.,7.241644,0.353970,na,na,0.000100,0.000591,0.002636,0.939259,0.200000,na,na,0.000100,0.000591,0.002636,0.253269,0.000100,247.1337,417.5072,0.0001,1.07,2296.417,21556.52,0.0001,1.07,109.6691,555.7233,0.0001,1.07,109.6691,555.7233,0.0001,1.07,na,na,na,na,na,na
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.519323,0.000225,0.,10.00000,0.519323,na,na,0.519323,0.000453,0.,5.344021,0.519323,na,na,0.000100,0.000635,0.002961,0.586102,0.200000,na,na,0.000100,0.000635,0.002961,0.097684,0.000100,98.56519,380.1254,0.0001,1.07,6351.792,23676.39,0.0001,1.07,90.07268,468.9523,0.0001,1.07,90.07268,468.9523,0.0001,1.07,na,na,na,na,na,na
F51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.340818,0.000484,0.,10.00000,0.340818,na,na,0.340818,0.000968,0.,6.627716,0.340818,na,na,0.000100,0.000440,0.003274,0.831852,0.200000,na,na,0.000100,0.000440,0.003274,0.173694,0.000100,272.6660,453.7678,0.0001,1.07,2622.150,19833.93,0.0001,1.07,147.1479,731.2150,0.0001,1.07,147.1479,731.2150,0.0001,1.07,na,na,na,na,na,na
