TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.099715,0.001237,0.,7.614463,0.099715,na,na,0.099715,0.002475,0.,5.189275,0.099715,na,na,0.000100,0.008284,0.000139,1.482369,0.200000,na,na,0.000100,0.008284,0.000139,0.550070,0.000100,1774.246,5311.382,0.0001,1.07,563.6198,1694.473,0.0001,1.07,2.781062,344.2073,0.0001,1.07,2.781062,344.2073,0.0001,1.07,na,na,na,na,na,na
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150222,0.000669,0.,8.152263,0.150222,na,na,0.150222,0.001332,0.,4.076130,0.150222,na,na,0.000100,0.028484,0.000037,1.161382,0.200000,na,na,0.000100,0.028484,0.000037,0.383780,0.000100,1463.108,3811.940,0.0001,1.07,683.4769,2361.004,0.0001,1.07,0.765749,306.5506,0.0001,1.07,0.765749,306.5506,0.0001,1.07,na,na,na,na,na,na
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51065,0.4,9.207486207,95.98739143,60,79.75314553,88.85859309,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.043500,0.003701,0.,7.505524,0.043500,na,na,0.043500,0.007403,0.,3.752763,0.043500,na,na,0.000100,0.007449,0.000177,1.278233,0.200000,na,na,0.000100,0.007449,0.000177,0.266752,0.000100,6003.451,6934.723,0.0001,1.07,166.5708,1297.817,0.0001,1.07,3.572591,450.9229,0.0001,1.07,3.572591,450.9229,0.0001,1.07,na,na,na,na,na,na
A51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.075590,0.001756,0.,9.093818,0.075590,na,na,0.075590,0.003520,0.,5.405083,0.075590,na,na,0.000100,0.008981,0.000127,1.445266,0.200000,na,na,0.000100,0.008981,0.000127,0.396793,0.000100,3020.042,5811.149,0.0001,1.07,331.1212,1548.747,0.0001,1.07,2.620928,346.1233,0.0001,1.07,2.620928,346.1233,0.0001,1.07,na,na,na,na,na,na
A51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166386,0.000688,0.,10.00000,0.166386,na,na,0.166386,0.001382,0.,5.343062,0.166386,na,na,0.000100,0.010919,0.000096,1.267222,0.200000,na,na,0.000100,0.010919,0.000096,0.380860,0.000100,820.7750,4109.602,0.0001,1.07,1218.361,2189.992,0.0001,1.07,3.693199,612.0390,0.0001,1.07,3.693199,612.0390,0.0001,1.07,na,na,na,na,na,na
A51073,0.4,12.33487577,89.86787996,60,78.21507136,86.91831252,75.62834964,77.35186028,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.176451,0.000567,0.,5.716097,0.176451,na,na,0.176451,0.000953,0.,2.858049,0.176451,na,na,0.000100,0.074253,0.000014,1.077805,0.200000,na,na,0.000100,0.074253,0.000014,0.382627,0.000100,1063.632,3463.909,0.0001,1.07,940.1740,2598.219,0.0001,1.07,0.616260,529.4700,0.0001,1.07,0.616260,529.4700,0.0001,1.07,na,na,na,na,na,na
A51075,0.4,8.49615023,96.91521545,60,79.14922991,88.09675353,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.124562,0.000876,0.,7.093753,0.124562,na,na,0.124562,0.001751,0.,3.546876,0.124562,na,na,0.000100,0.034047,0.000070,0.272321,0.200000,na,na,0.000100,0.034047,0.000089,0.045388,0.000100,1542.961,3961.580,0.0001,1.07,648.1046,2271.821,0.0001,1.07,1.162942,417.6129,0.0001,1.07,1.162942,417.6129,0.0001,1.07,na,na,na,na,na,na
A51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063762,0.002460,0.,7.696492,0.063762,na,na,0.063762,0.004925,0.,5.368416,0.063762,na,na,0.000100,0.010277,0.000120,1.288364,0.200000,na,na,0.000100,0.010277,0.000120,0.331434,0.000100,2753.627,6064.546,0.0001,1.07,363.1577,1484.036,0.0001,1.07,2.964854,482.2941,0.0001,1.07,2.964854,482.2941,0.0001,1.07,na,na,na,na,na,na
A51081,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51083,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083963,0.001573,0.,6.967404,0.083963,na,na,0.083963,0.003131,0.,3.483702,0.083963,na,na,0.000100,0.009653,0.000123,1.439387,0.200000,na,na,0.000100,0.009653,0.000123,0.482153,0.000100,2332.183,6618.106,0.0001,1.07,368.0651,1359.906,0.0001,1.07,2.863910,419.8890,0.0001,1.07,2.863910,419.8890,0.0001,1.07,na,na,na,na,na,na
A51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147593,0.000680,0.,6.782363,0.147593,na,na,0.147593,0.001299,0.,4.695482,0.147593,na,na,0.000100,0.006976,0.000147,1.109960,0.200000,na,na,0.000100,0.006976,0.000147,0.385198,0.000100,2556.843,5320.349,0.0001,1.07,368.6019,1691.617,0.0001,1.07,2.865789,352.7022,0.0001,1.07,2.865789,352.7022,0.0001,1.07,na,na,na,na,na,na
A51089,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.737299,0.000136,0.,9.157472,0.737299,na,na,0.737299,0.000219,0.,5.251562,0.737299,na,na,0.000100,0.026174,0.000037,1.147313,0.200000,na,na,0.000100,0.026174,0.000037,0.404639,0.000100,454.3940,2833.243,0.0001,1.07,1871.919,3176.572,0.0001,1.07,1.582701,570.1873,0.0001,1.07,1.582701,570.1873,0.0001,1.07,na,na,na,na,na,na
A51093,0.4,12.28835581,91.35774005,60,80.30658845,89.55676133,78.62656211,80.43792038,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000110,0.100000,0.,3.264863,0.000110,na,na,0.000100,0.100000,0.,3.047905,0.000100,na,na,0.000100,0.000306,0.004014,0.031143,0.200000,na,na,0.000100,0.000306,0.004014,0.011263,0.000100,50000.00,27799.83,0.0001,1.07,0.856419,323.7430,0.0001,1.07,15.13180,578.4626,0.0001,1.07,15.13180,578.4626,0.0001,1.07,na,na,na,na,na,na
A51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154575,0.000648,0.,7.615493,0.154575,na,na,0.154575,0.001196,0.,3.887024,0.154575,na,na,0.000100,0.018394,0.000053,1.197615,0.200000,na,na,0.000100,0.018394,0.000053,0.429416,0.000100,1674.538,3918.492,0.0001,1.07,520.3982,2296.803,0.0001,1.07,2.023717,572.9293,0.0001,1.07,2.023717,572.9293,0.0001,1.07,na,na,na,na,na,na
A51097,0.4,12.92424965,84.58041345,60,79.24180688,88.21353937,79.10617625,80.93158722,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023824,0.007764,0.,5.840617,0.023824,na,na,0.023824,0.015536,0.,2.920309,0.023824,na,na,0.000100,0.003471,0.000379,1.008140,0.200000,na,na,0.000100,0.003471,0.000379,0.272516,0.000100,20093.32,11915.15,0.0001,1.07,49.76778,755.3413,0.0001,1.07,5.354404,368.5063,0.0001,1.07,5.354404,368.5063,0.0001,1.07,na,na,na,na,na,na
A51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.135774,0.000794,0.,6.873003,0.135774,na,na,0.135774,0.001590,0.,3.436502,0.135774,na,na,0.000100,0.030397,0.000036,1.306431,0.200000,na,na,0.000100,0.030397,0.000036,0.458052,0.000100,1352.618,4480.332,0.0001,1.07,739.3065,2008.780,0.0001,1.07,1.288679,488.7631,0.0001,1.07,1.288679,488.7631,0.0001,1.07,na,na,na,na,na,na
A51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038802,0.004224,0.,5.999011,0.038802,na,na,0.038802,0.008426,0.,2.999506,0.038802,na,na,0.000100,0.004530,0.000283,1.143833,0.200000,na,na,0.000100,0.004530,0.000283,0.306239,0.000100,10368.57,10370.97,0.0001,1.07,96.44529,867.8070,0.0001,1.07,4.315513,349.7880,0.0001,1.07,4.315513,349.7880,0.0001,1.07,na,na,na,na,na,na
A51103,0.4,12.43318278,86.35373418,60,79.88681366,89.02721543,82.02169831,83.93253407,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.278244,0.000359,0.,4.424434,0.278244,na,na,0.278244,0.000477,0.,2.212218,0.278244,na,na,0.000100,0.100000,0.100E-04,0.854919,0.200000,na,na,0.000100,0.100000,0.100E-04,0.310037,0.000100,774.2473,3042.503,0.0001,1.07,1291.578,2958.091,0.0001,1.07,0.248217,412.6533,0.0001,1.07,0.248217,412.6533,0.0001,1.07,na,na,na,na,na,na
A51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072245,0.001926,0.,8.492695,0.072245,na,na,0.072245,0.003848,0.,4.708445,0.072245,na,na,0.000100,0.007478,0.000160,1.224111,0.200000,na,na,0.000100,0.007478,0.000160,0.352632,0.000100,2432.219,5158.793,0.0001,1.07,411.1469,1744.595,0.0001,1.07,3.079401,406.1252,0.0001,1.07,3.079401,406.1252,0.0001,1.07,na,na,na,na,na,na
A51109,0.4,9.24164166,95.06649244,60,79.74997186,88.8545895,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.257487,0.000389,0.,6.550218,0.257487,na,na,0.257487,0.000632,0.,3.275110,0.257487,na,na,0.000100,0.100000,0.000010,0.750822,0.200000,na,na,0.000100,0.100000,0.000010,0.125138,0.000100,1093.733,3556.700,0.0001,1.07,900.1440,2530.434,0.0001,1.07,0.269218,297.6212,0.0001,1.07,0.269218,297.6212,0.0001,1.07,na,na,na,na,na,na
A51111,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030439,0.007064,0.,6.602132,0.030439,na,na,0.030439,0.014094,0.,5.782861,0.030439,na,na,0.000100,0.004144,0.000321,0.935259,0.200000,na,na,0.000100,0.004144,0.000321,0.233964,0.000100,3401.279,8429.153,0.0001,1.07,172.1630,1067.723,0.0001,1.07,6.056265,557.1462,0.0001,1.07,6.056265,557.1462,0.0001,1.07,na,na,na,na,na,na
A51115,0.4,10.61861279,93.56742119,60,78.87097272,87.74573208,82.4330963,84.35598603,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.146821,0.000682,0.,6.639464,0.146821,na,na,0.146821,0.001281,0.,3.329069,0.146821,na,na,0.000100,0.077427,0.000013,0.987651,0.200000,na,na,0.000100,0.077427,0.000013,0.351324,0.000100,1047.000,3058.983,0.0001,1.07,955.1107,2942.155,0.0001,1.07,0.550565,497.0300,0.0001,1.07,0.550565,497.0300,0.0001,1.07,na,na,na,na,na,na
A51117,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51119,0.4,12.95529604,85.89365652,60,78.38496138,87.13262878,74.43876488,76.1274207,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.159735,0.000625,0.,5.878300,0.159735,na,na,0.159735,0.001138,0.,2.939149,0.159735,na,na,0.000100,0.054619,0.000019,1.203578,0.200000,na,na,0.000100,0.054619,0.000019,0.426290,0.000100,1224.304,4171.166,0.0001,1.07,780.1455,2157.668,0.0001,1.07,0.826292,529.7009,0.0001,1.07,0.826292,529.7009,0.0001,1.07,na,na,na,na,na,na
A51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032609,0.005305,0.,8.580258,0.032609,na,na,0.032609,0.010583,0.,6.562763,0.032609,na,na,0.000100,0.004346,0.000532,0.332915,0.200000,na,na,0.000100,0.004346,0.000532,0.055486,0.000100,4010.284,6960.508,0.0001,1.07,166.8910,1293.009,0.0001,1.07,7.807923,569.9964,0.0001,1.07,7.807923,569.9964,0.0001,1.07,na,na,na,na,na,na
A51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040918,0.004081,0.,8.241036,0.040918,na,na,0.040918,0.008165,0.,5.719522,0.040918,na,na,0.000100,0.003602,0.000345,0.775863,0.200000,na,na,0.000100,0.003602,0.000345,0.151031,0.000100,3597.511,5481.798,0.0001,1.07,222.7032,1641.797,0.0001,1.07,7.781606,736.7024,0.0001,1.07,7.781606,736.7024,0.0001,1.07,na,na,na,na,na,na
A51127,0.4,12.49083825,86.92424819,60,78.98661825,87.89161892,77.43787399,79.2144037,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.113058,0.000909,0.,6.656206,0.113058,na,na,0.113058,0.001824,0.,3.328103,0.113058,na,na,0.000100,0.009672,0.000110,1.207052,0.200000,na,na,0.000100,0.009672,0.000110,0.416813,0.000100,4197.192,5920.007,0.0001,1.07,238.2545,1520.270,0.0001,1.07,2.104284,321.4884,0.0001,1.07,2.104284,321.4884,0.0001,1.07,na,na,na,na,na,na
A51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.305452,0.000329,0.,6.414918,0.305452,na,na,0.305452,0.000427,0.,3.207459,0.305452,na,na,0.000100,0.100000,0.100E-04,0.602102,0.200000,na,na,0.000100,0.100000,0.100E-04,0.157380,0.000100,964.1981,2636.969,0.0001,1.07,1037.133,3413.008,0.0001,1.07,0.189274,375.2079,0.0001,1.07,0.189274,375.2079,0.0001,1.07,na,na,na,na,na,na
A51133,0.4,12.29594764,86.86799244,60,79.89395057,89.03621865,82.33695336,84.2570261,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.279506,0.000359,0.,4.904632,0.279506,na,na,0.279506,0.000482,0.,2.452315,0.279506,na,na,0.000100,0.100000,0.100E-04,0.858577,0.200000,na,na,0.000100,0.100000,0.100E-04,0.310759,0.000100,792.7679,3315.537,0.0001,1.07,1261.404,2714.491,0.0001,1.07,0.245031,404.3989,0.0001,1.07,0.245031,404.3989,0.0001,1.07,na,na,na,na,na,na
A51135,0.4,8.308608041,94.81514919,60,78.33482052,87.06937608,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103179,0.001144,0.,6.591697,0.103179,na,na,0.103179,0.002297,0.,3.295847,0.103179,na,na,0.000100,0.026868,0.000044,1.483901,0.200000,na,na,0.000100,0.026868,0.000044,0.443065,0.000100,1147.451,4958.517,0.0001,1.07,595.8314,1815.059,0.0001,1.07,1.271275,397.6236,0.0001,1.07,1.271275,397.6236,0.0001,1.07,na,na,na,na,na,na
A51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061414,0.002393,0.,8.332855,0.061414,na,na,0.061414,0.004785,0.,4.288814,0.061414,na,na,0.000100,0.010784,0.000118,1.397400,0.200000,na,na,0.000100,0.010784,0.000118,0.335034,0.000100,2567.801,6773.980,0.0001,1.07,284.9920,1328.614,0.0001,1.07,2.513930,411.2956,0.0001,1.07,2.513930,411.2956,0.0001,1.07,na,na,na,na,na,na
A51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042277,0.003882,0.,9.441274,0.042277,na,na,0.042277,0.007761,0.,9.441274,0.042277,na,na,0.000100,0.001864,0.001089,0.294279,0.200000,na,na,0.000100,0.001864,0.001089,0.049046,0.000100,4828.994,7899.700,0.0001,1.07,163.3402,1139.284,0.0001,1.07,9.578152,437.2036,0.0001,1.07,9.578152,437.2036,0.0001,1.07,na,na,na,na,na,na
A51141,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
