TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.188692,0.000531,0.,6.614856,0.188692,na,na,0.188692,0.001002,0.,5.945122,0.188692,na,na,0.000100,0.003611,0.000309,0.499374,0.200000,na,na,0.000100,0.003611,0.000309,0.173568,0.000100,2130.065,4115.648,0.0001,1.07,469.4691,2186.777,0.0001,1.07,5.709943,369.5332,0.0001,1.07,5.709943,369.5332,0.0001,1.07,na,na,na,na,na,na
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048462,0.004273,0.,9.730558,0.048462,na,na,0.048462,0.008542,0.,9.730558,0.048462,na,na,0.000100,0.002912,0.000593,0.300397,0.200000,na,na,0.000100,0.002912,0.000593,0.050067,0.000100,5369.891,4936.596,0.0001,1.07,186.2236,1823.118,0.0001,1.07,5.510076,362.2168,0.0001,1.07,5.510076,362.2168,0.0001,1.07,na,na,na,na,na,na
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.235874,0.000424,0.,6.639603,0.235874,na,na,0.235874,0.000641,0.,3.319802,0.235874,na,na,0.000100,0.024273,0.000048,0.566114,0.200000,na,na,0.000100,0.024273,0.000048,0.210759,0.000100,1662.289,4046.198,0.0001,1.07,601.5800,2224.310,0.0001,1.07,0.986040,226.5892,0.0001,1.07,0.986040,226.5892,0.0001,1.07,na,na,na,na,na,na
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.129865,0.000854,0.,6.681123,0.129865,na,na,0.129865,0.001709,0.,5.540390,0.129865,na,na,0.000100,0.004398,0.000259,0.479448,0.200000,na,na,0.000100,0.004398,0.000259,0.171109,0.000100,1950.137,3076.185,0.0001,1.07,512.7844,2925.702,0.0001,1.07,6.728636,607.7963,0.0001,1.07,6.728636,607.7963,0.0001,1.07,na,na,na,na,na,na
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128304,0.001077,0.,10.00000,0.128304,na,na,0.128304,0.002152,0.,10.00000,0.128304,na,na,0.000100,0.004239,0.000433,0.159785,0.200000,na,na,0.000100,0.004239,0.000433,0.026632,0.000100,1256.512,3999.244,0.0001,1.07,795.8530,2250.425,0.0001,1.07,6.248928,539.5530,0.0001,1.07,6.248928,539.5530,0.0001,1.07,na,na,na,na,na,na
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.210768,0.000474,0.,7.900558,0.210768,na,na,0.210768,0.000816,0.,4.165683,0.210768,na,na,0.000100,0.007151,0.000153,0.490488,0.200000,na,na,0.000100,0.007151,0.000153,0.176867,0.000100,1482.978,3260.185,0.0001,1.07,674.3193,2760.580,0.0001,1.07,4.521170,539.1076,0.0001,1.07,4.521170,539.1076,0.0001,1.07,na,na,na,na,na,na
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.092268,0.001595,0.,8.608851,0.092268,na,na,0.092268,0.003186,0.,5.939526,0.092268,na,na,0.000100,0.005846,0.000216,0.509971,0.200000,na,na,0.000100,0.005846,0.000216,0.138951,0.000100,3271.610,4774.010,0.0001,1.07,305.6600,1885.207,0.0001,1.07,2.964365,252.5270,0.0001,1.07,2.964365,252.5270,0.0001,1.07,na,na,na,na,na,na
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090524,0.001580,0.,8.654828,0.090524,na,na,0.090524,0.003169,0.,4.893509,0.090524,na,na,0.000100,0.002159,0.000754,0.215020,0.200000,na,na,0.000100,0.002159,0.000754,0.035837,0.000100,3615.406,4499.238,0.0001,1.07,276.5940,2000.339,0.0001,1.07,9.042445,506.2151,0.0001,1.07,9.042445,506.2151,0.0001,1.07,na,na,na,na,na,na
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.837983,1.000000,na,na,1.000000,0.000100,0.,4.918993,1.000000,na,na,0.000100,0.001908,0.000595,0.200601,0.200000,na,na,0.000100,0.001908,0.000595,0.068097,0.000100,272.4680,2187.656,0.0001,1.07,3670.156,4113.994,0.0001,1.07,12.54897,839.2600,0.0001,1.07,12.54897,839.2600,0.0001,1.07,na,na,na,na,na,na
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.170811,0.000649,0.,8.808151,0.170811,na,na,0.170811,0.001304,0.,4.404075,0.170811,na,na,0.000100,0.005694,0.000308,0.310156,0.200000,na,na,0.000100,0.005694,0.000308,0.051692,0.000100,1886.693,3943.879,0.0001,1.07,530.0278,2282.017,0.0001,1.07,4.758376,421.3906,0.0001,1.07,4.758376,421.3906,0.0001,1.07,na,na,na,na,na,na
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.421305,0.000238,0.,9.648517,0.421305,na,na,0.421305,0.000387,0.,6.565043,0.421305,na,na,0.000100,0.008898,0.000257,0.199345,0.200000,na,na,0.000100,0.008898,0.000257,0.033225,0.000100,838.5999,3194.933,0.0001,1.07,1192.464,2816.961,0.0001,1.07,3.325526,409.5685,0.0001,1.07,3.325526,409.5685,0.0001,1.07,na,na,na,na,na,na
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.058026,0.002863,0.,8.289756,0.058026,na,na,0.058026,0.005703,0.,4.827883,0.058026,na,na,0.000100,0.001826,0.000957,0.168443,0.200000,na,na,0.000100,0.001826,0.000957,0.028074,0.000100,7539.586,5685.698,0.0001,1.07,132.6333,1582.919,0.0001,1.07,7.647383,393.1865,0.0001,1.07,7.647383,393.1865,0.0001,1.07,na,na,na,na,na,na
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.357721,0.000280,0.,8.353598,0.357721,na,na,0.357721,0.000511,0.,4.176798,0.357721,na,na,0.000100,0.002301,0.000511,0.324843,0.200000,na,na,0.000100,0.002301,0.000511,0.092088,0.000100,1069.483,4115.644,0.0001,1.07,935.0314,2186.779,0.0001,1.07,9.284984,558.5160,0.0001,1.07,9.284984,558.5160,0.0001,1.07,na,na,na,na,na,na
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.265847,0.000377,0.,7.629574,0.265847,na,na,0.265847,0.000745,0.,3.814787,0.265847,na,na,0.000100,0.006975,0.000182,0.521451,0.200000,na,na,0.000100,0.006975,0.000182,0.113562,0.000100,645.5493,5439.930,0.0001,1.07,998.1148,1654.433,0.0001,1.07,3.822417,382.4453,0.0001,1.07,3.822417,382.4453,0.0001,1.07,na,na,na,na,na,na
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.345023,0.000290,0.,6.874505,0.345023,na,na,0.345023,0.000478,0.,3.437251,0.345023,na,na,0.000100,0.007129,0.000211,0.381274,0.200000,na,na,0.000100,0.007129,0.000211,0.063545,0.000100,659.4229,4821.766,0.0001,1.07,970.0634,1866.536,0.0001,1.07,4.273582,446.6961,0.0001,1.07,4.273582,446.6961,0.0001,1.07,na,na,na,na,na,na
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150608,0.000808,0.,8.868530,0.150608,na,na,0.150608,0.001620,0.,6.876441,0.150608,na,na,0.000100,0.005951,0.000312,0.298054,0.200000,na,na,0.000100,0.005951,0.000312,0.049676,0.000100,1405.111,3835.688,0.0001,1.07,457.6046,2346.386,0.0001,1.07,4.299508,389.2330,0.0001,1.07,4.299508,389.2330,0.0001,1.07,na,na,na,na,na,na
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.727680,1.000000,na,na,1.000000,0.000100,0.,2.863839,1.000000,na,na,0.000100,0.005227,0.000240,0.259200,0.200000,na,na,0.000100,0.005227,0.000240,0.063721,0.000100,68.36139,1223.119,0.0001,1.07,10643.51,7358.243,0.0001,1.07,8.470168,841.5333,0.0001,1.07,8.470168,841.5333,0.0001,1.07,na,na,na,na,na,na
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.898541,1.000000,na,na,1.000000,0.000100,0.,4.449271,1.000000,na,na,0.000100,0.006897,0.000178,0.375873,0.200000,na,na,0.000100,0.006897,0.000178,0.123005,0.000100,55.56016,842.6697,0.0001,1.07,17998.50,10680.34,0.0001,1.07,9.065051,948.6497,0.0001,1.07,9.065051,948.6497,0.0001,1.07,na,na,na,na,na,na
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.335185,0.000299,0.,8.562123,0.335185,na,na,0.335185,0.000554,0.,4.281063,0.335185,na,na,0.000100,0.002436,0.000569,0.257393,0.200000,na,na,0.000100,0.002436,0.000569,0.042899,0.000100,936.6633,4025.847,0.0001,1.07,1067.620,2235.555,0.0001,1.07,9.986142,644.0319,0.0001,1.07,9.986142,644.0319,0.0001,1.07,na,na,na,na,na,na
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.165587,0.000682,0.,8.684832,0.165587,na,na,0.165587,0.001365,0.,5.439426,0.165587,na,na,0.000100,0.003077,0.000402,0.449134,0.200000,na,na,0.000100,0.003077,0.000402,0.139038,0.000100,863.2452,5661.881,0.0001,1.07,803.6900,1589.577,0.0001,1.07,9.226139,633.7849,0.0001,1.07,9.226139,633.7849,0.0001,1.07,na,na,na,na,na,na
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,8.871197,1.000000,na,na,0.000100,0.013489,0.000087,0.515267,0.200000,na,na,0.000100,0.013489,0.000087,0.185570,0.000100,206.1943,2237.420,0.0001,1.07,4069.640,4022.490,0.0001,1.07,2.123499,357.8343,0.0001,1.07,2.123499,357.8343,0.0001,1.07,na,na,na,na,na,na
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.485527,1.000000,na,na,1.000000,0.000100,0.,3.242763,1.000000,na,na,0.000100,0.005550,0.000237,0.364198,0.200000,na,na,0.000100,0.005550,0.000237,0.060699,0.000100,474.7826,3566.419,0.0001,1.07,1805.634,2523.539,0.0001,1.07,5.334101,527.3024,0.0001,1.07,5.334101,527.3024,0.0001,1.07,na,na,na,na,na,na
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000100,0.,5.675642,1.000000,na,na,0.000100,0.003666,0.000336,0.181938,0.200000,na,na,0.000100,0.003666,0.000336,0.064780,0.000100,305.1490,3301.104,0.0001,1.07,2655.972,2726.359,0.0001,1.07,4.722411,378.3359,0.0001,1.07,4.722411,378.3359,0.0001,1.07,na,na,na,na,na,na
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.583284,0.000171,0.,9.024569,0.583284,na,na,0.583284,0.000311,0.,4.512284,0.583284,na,na,0.000100,0.001247,0.000980,0.154032,0.200000,na,na,0.000100,0.001247,0.000980,0.039832,0.000100,591.4020,4512.352,0.0001,1.07,1690.897,1994.526,0.0001,1.07,13.42566,829.9993,0.0001,1.07,13.42566,829.9993,0.0001,1.07,na,na,na,na,na,na
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.778684,0.000128,0.,10.00000,0.778684,na,na,0.778684,0.000201,0.,6.526629,0.778684,na,na,0.000100,0.002283,0.000521,0.213298,0.200000,na,na,0.000100,0.002283,0.000521,0.062149,0.000100,637.2059,3694.282,0.0001,1.07,1569.351,2436.196,0.0001,1.07,8.957343,660.1118,0.0001,1.07,8.957343,660.1118,0.0001,1.07,na,na,na,na,na,na
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077346,0.002044,0.,9.138456,0.077346,na,na,0.077346,0.004087,0.,9.138456,0.077346,na,na,0.000100,0.000714,0.002516,0.073363,0.200000,na,na,0.000100,0.000714,0.002516,0.012227,0.000100,4115.693,9410.103,0.0001,1.07,201.8271,956.4195,0.0001,1.07,15.81386,693.8604,0.0001,1.07,15.81386,693.8604,0.0001,1.07,na,na,na,na,na,na
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.741621,0.000134,0.,10.00000,0.741621,na,na,0.741621,0.000170,0.,10.00000,0.741621,na,na,0.000100,0.004998,0.000223,0.408366,0.200000,na,na,0.000100,0.004998,0.000223,0.124486,0.000100,468.9409,3151.359,0.0001,1.07,2012.923,2855.912,0.0001,1.07,6.346560,575.0455,0.0001,1.07,6.346560,575.0455,0.0001,1.07,na,na,na,na,na,na
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.362553,0.000277,0.,9.699240,0.362553,na,na,0.362553,0.000494,0.,8.354428,0.362553,na,na,0.000100,0.003119,0.000400,0.320270,0.200000,na,na,0.000100,0.003119,0.000400,0.062256,0.000100,751.6979,4596.488,0.0001,1.07,1118.792,1958.017,0.0001,1.07,7.959871,577.1648,0.0001,1.07,7.959871,577.1648,0.0001,1.07,na,na,na,na,na,na
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.962597,1.000000,na,na,1.000000,0.000100,0.,5.164697,1.000000,na,na,0.000100,0.002833,0.000427,0.241632,0.200000,na,na,0.000100,0.002833,0.000427,0.067594,0.000100,240.4474,2717.071,0.0001,1.07,4158.915,3312.393,0.0001,1.07,9.881770,703.7441,0.0001,1.07,9.881770,703.7441,0.0001,1.07,na,na,na,na,na,na
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.543068,0.000185,0.,10.00000,0.543068,na,na,0.543068,0.000323,0.,8.438590,0.543068,na,na,0.000100,0.002783,0.000424,0.289821,0.200000,na,na,0.000100,0.002783,0.000424,0.077366,0.000100,856.1263,4452.288,0.0001,1.07,1086.398,2021.431,0.0001,1.07,9.063074,638.6350,0.0001,1.07,9.063074,638.6350,0.0001,1.07,na,na,na,na,na,na
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.446082,0.000225,0.,10.00000,0.446082,na,na,0.446082,0.000363,0.,10.00000,0.446082,na,na,0.000100,0.004775,0.000243,0.368371,0.200000,na,na,0.000100,0.004775,0.000243,0.114442,0.000100,654.5399,3993.417,0.0001,1.07,1496.706,2253.710,0.0001,1.07,6.310905,558.5585,0.0001,1.07,6.310905,558.5585,0.0001,1.07,na,na,na,na,na,na
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.296341,1.000000,na,na,1.000000,0.000100,0.,4.648170,1.000000,na,na,0.000100,0.004088,0.000340,0.232953,0.200000,na,na,0.000100,0.004088,0.000340,0.038826,0.000100,204.4221,2898.048,0.0001,1.07,3691.162,3105.536,0.0001,1.07,5.930500,489.2680,0.0001,1.07,5.930500,489.2680,0.0001,1.07,na,na,na,na,na,na
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.122956,0.001107,0.,8.244176,0.122956,na,na,0.122956,0.002212,0.,7.416230,0.122956,na,na,0.000100,0.005102,0.000256,0.483503,0.200000,na,na,0.000100,0.005102,0.000256,0.113909,0.000100,1256.582,3676.860,0.0001,1.07,795.8105,2447.742,0.0001,1.07,5.439683,522.7656,0.0001,1.07,5.439683,522.7656,0.0001,1.07,na,na,na,na,na,na
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.200649,0.000564,0.,9.149741,0.200649,na,na,0.200649,0.001125,0.,6.116079,0.200649,na,na,0.000100,0.006025,0.000215,0.451196,0.200000,na,na,0.000100,0.006025,0.000215,0.089528,0.000100,538.0137,3040.601,0.0001,1.07,1858.689,2959.942,0.0001,1.07,7.476924,846.2766,0.0001,1.07,7.476924,846.2766,0.0001,1.07,na,na,na,na,na,na
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.206055,0.000578,0.,9.547853,0.206055,na,na,0.206055,0.001156,0.,9.547853,0.206055,na,na,0.000100,0.004344,0.000350,0.232550,0.200000,na,na,0.000100,0.004344,0.000350,0.038759,0.000100,396.6321,4307.317,0.0001,1.07,1504.003,2089.469,0.0001,1.07,8.798477,786.4340,0.0001,1.07,8.798477,786.4340,0.0001,1.07,na,na,na,na,na,na
