TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51770,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51775,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000207,0.,10.00000,1.000000,na,na,1.000000,0.000414,0.,6.183483,1.000000,na,na,0.000100,0.000181,0.010000,4.658666,0.200000,na,na,0.000100,0.000181,0.010000,0.776444,0.000100,32.93532,1564.269,0.0001,1.07,30362.54,5753.487,0.0001,1.07,640.3909,307.6271,0.0001,1.07,640.3909,307.6271,0.0001,1.07,na,na,na,na,na,na
A51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,3.643375,1.000000,na,na,1.000000,0.000151,0.,1.821687,1.000000,na,na,0.000100,0.000144,0.010000,10.00000,0.200000,na,na,0.000100,0.000144,0.010000,3.722926,0.000100,23.13071,988.2642,0.0001,1.07,43232.57,9106.877,0.0001,1.07,425.0815,192.7314,0.0001,1.07,425.0815,192.7314,0.0001,1.07,na,na,na,na,na,na
A51810,0.4,11.57621049,88.53463836,60,77.13678992,85.55806048,73.22394499,74.87700658,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000111,0.,6.066111,1.000000,na,na,1.000000,0.000222,0.,3.033055,1.000000,na,na,0.000100,0.000123,0.010000,10.00000,0.200000,na,na,0.000100,0.000123,0.010000,3.568852,0.000100,47.42778,1364.829,0.0001,1.07,21084.69,6594.230,0.0001,1.07,1041.042,521.6754,0.0001,1.07,1041.042,521.6754,0.0001,1.07,na,na,na,na,na,na
A51820,0.4,9.390648932,71.19131385,60,82.01791101,91.71559474,86.31213813,88.34868378,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000138,0.,10.00000,1.000000,na,na,1.000000,0.000276,0.,6.056765,1.000000,na,na,0.000100,0.000197,0.010000,3.098000,0.200000,na,na,0.000100,0.000197,0.010000,0.516333,0.000100,36.04936,1649.640,0.0001,1.07,27739.74,5455.737,0.0001,1.07,981.1075,455.0847,0.0001,1.07,981.1075,455.0847,0.0001,1.07,na,na,na,na,na,na
A51830,0.4,12.74364648,85.8522518,60,78.18728138,86.88325547,75.96851943,77.70199705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,4.564738,1.000000,na,na,1.000000,0.000172,0.,2.282369,1.000000,na,na,0.000100,0.000124,0.010000,10.00000,0.200000,na,na,0.000100,0.000124,0.010000,3.605963,0.000100,34.04416,1431.838,0.0001,1.07,29373.62,6285.625,0.0001,1.07,957.3290,459.2894,0.0001,1.07,957.3290,459.2894,0.0001,1.07,na,na,na,na,na,na
A51840,0.4,9.544132229,71.01798451,60,75.06760105,82.94777873,77.18471331,78.95382541,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000147,0.,6.790984,1.000000,na,na,1.000000,0.000294,0.,3.395492,1.000000,na,na,0.000100,0.000141,0.010000,10.00000,0.200000,na,na,0.000100,0.000141,0.010000,2.724667,0.000100,35.77922,1668.086,0.0001,1.07,27949.19,5395.404,0.0001,1.07,438.7622,215.3194,0.0001,1.07,438.7622,215.3194,0.0001,1.07,na,na,na,na,na,na
A54003,0.4,8.842560191,72.46889378,60,75.53492415,83.53730681,59.55460153,60.80715135,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000143,0.,5.874502,1.000000,na,na,1.000000,0.000287,0.,2.937251,1.000000,na,na,0.000100,0.000169,0.010000,4.216666,0.200000,na,na,0.000100,0.000169,0.010000,0.702778,0.000100,42.62942,1607.573,0.0001,1.07,23457.98,5598.500,0.0001,1.07,883.7134,427.2164,0.0001,1.07,883.7134,427.2164,0.0001,1.07,na,na,na,na,na,na
A54023,0.4,8.648056433,73.53664173,60,76.51588929,84.77479434,54.33085409,55.43034811,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.859623,1.000000,na,na,1.000000,0.000100,0.,3.929812,1.000000,na,na,0.000100,0.000116,0.010000,10.00000,0.200000,na,na,0.000100,0.000116,0.010000,3.394629,0.000100,48.27424,2159.094,0.0001,1.07,20714.98,4168.416,0.0001,1.07,1648.208,692.2099,0.0001,1.07,1648.208,692.2099,0.0001,1.07,na,na,na,na,na,na
A54027,0.4,8.519354021,70.00085503,60,75.94638741,84.05636772,50,50.24956773,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000111,0.,5.776438,1.000000,na,na,1.000000,0.000223,0.,2.888219,1.000000,na,na,0.000100,0.000201,0.010000,3.605333,0.200000,na,na,0.000100,0.000201,0.010000,0.600889,0.000100,48.27499,2175.115,0.0001,1.07,20714.66,4137.711,0.0001,1.07,745.2769,356.8123,0.0001,1.07,745.2769,356.8123,0.0001,1.07,na,na,na,na,na,na
A54031,0.4,8.767018112,70.13664471,60,76.32748365,84.53712063,53.12105555,54.18510248,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.426214,1.000000,na,na,1.000000,0.000163,0.,3.713107,1.000000,na,na,0.000100,0.000267,0.010000,1.865556,0.200000,na,na,0.000100,0.000267,0.010000,0.310926,0.000100,36.66197,1685.282,0.0001,1.07,27276.22,5340.352,0.0001,1.07,739.7394,346.9361,0.0001,1.07,739.7394,346.9361,0.0001,1.07,na,na,na,na,na,na
A54037,0.4,9.527121857,69.90702864,60,75.11445828,83.00688912,73.04021455,74.68789283,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000166,0.,5.631688,1.000000,na,na,1.000000,0.000331,0.,2.815844,1.000000,na,na,0.000100,0.000177,0.010000,3.415111,0.200000,na,na,0.000100,0.000177,0.010000,0.569185,0.000100,45.96015,1787.948,0.0001,1.07,21757.98,5033.703,0.0001,1.07,659.2834,333.8331,0.0001,1.07,659.2834,333.8331,0.0001,1.07,na,na,na,na,na,na
A54057,0.4,8.690707536,72.18410837,60,76.28930557,84.48895898,53.07421871,54.13689331,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.328678,1.000000,na,na,1.000000,0.000183,0.,3.164339,1.000000,na,na,0.000100,0.000124,0.010000,10.00000,0.200000,na,na,0.000100,0.000124,0.010000,2.834852,0.000100,72.47232,3242.672,0.0001,1.07,13798.37,2775.489,0.0001,1.07,1097.720,461.1473,0.0001,1.07,1097.720,461.1473,0.0001,1.07,na,na,na,na,na,na
A54063,0.4,7.96546099,66.3975057,60,78.45364954,87.21927889,62.62695446,63.96952422,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.867600,1.000000,na,na,1.000000,0.000198,0.,2.933800,1.000000,na,na,0.000100,0.000148,0.010000,10.00000,0.200000,na,na,0.000100,0.000148,0.010000,2.177815,0.000100,12.88665,661.0312,0.0001,1.07,50000.00,13615.09,0.0001,1.07,681.7590,322.7836,0.0001,1.07,681.7590,322.7836,0.0001,1.07,na,na,na,na,na,na
A54065,0.4,8.410143862,72.7449586,60,75.7561549,83.81638941,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.204594,1.000000,na,na,1.000000,0.000165,0.,2.602297,1.000000,na,na,0.000100,0.000177,0.010000,5.594888,0.200000,na,na,0.000100,0.000177,0.010000,0.932481,0.000100,12.79364,590.2043,0.0001,1.07,50000.00,15248.96,0.0001,1.07,796.4170,378.2268,0.0001,1.07,796.4170,378.2268,0.0001,1.07,na,na,na,na,na,na
A54071,0.4,8.791836813,71.12298453,60,76.92423493,85.28992237,52.13107774,53.16611832,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000122,0.,8.216981,1.000000,na,na,1.000000,0.000244,0.,4.108490,1.000000,na,na,0.000100,0.000213,0.010000,3.165333,0.200000,na,na,0.000100,0.000213,0.010000,0.527556,0.000100,43.57639,2206.401,0.0001,1.07,22948.21,4079.042,0.0001,1.07,673.9414,331.2907,0.0001,1.07,673.9414,331.2907,0.0001,1.07,na,na,na,na,na,na
A54077,0.4,8.60038887,82.38404369,60,75.77969339,83.84608321,51.20455321,52.21244662,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.700618,1.000000,na,na,1.000000,0.000100,0.,3.350309,1.000000,na,na,0.000100,0.000139,0.010000,10.00000,0.200000,na,na,0.000100,0.000139,0.010000,2.458407,0.000100,14.55211,567.8923,0.0001,1.07,50000.00,15848.08,0.0001,1.07,1697.720,696.2190,0.0001,1.07,1697.720,696.2190,0.0001,1.07,na,na,na,na,na,na
A54093,0.4,6.863353555,69.70434344,60,74.17039934,81.81595877,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.088910,1.000000,na,na,1.000000,0.000100,0.,4.044455,1.000000,na,na,0.000100,0.000143,0.010000,10.00000,0.200000,na,na,0.000100,0.000143,0.010000,3.272518,0.000100,25.07965,1263.123,0.0001,1.07,39872.96,7125.195,0.0001,1.07,1870.684,785.2999,0.0001,1.07,1870.684,785.2999,0.0001,1.07,na,na,na,na,na,na
B24001,0.4,8.308930983,70.34325147,60,75.66544418,83.70195784,50.34250628,51.32514172,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,6.366315,1.000000,na,na,1.000000,0.000185,0.,3.183158,1.000000,na,na,0.000100,0.000147,0.010000,6.779778,0.200000,na,na,0.000100,0.000147,0.010000,1.129963,0.000100,24.33842,1063.997,0.0001,1.07,41087.30,8458.670,0.0001,1.07,1245.928,531.6493,0.0001,1.07,1245.928,531.6493,0.0001,1.07,na,na,na,na,na,na
B24021,0.4,8.89553794,86.16254679,60,74.64399958,82.41340547,54.50520348,55.60980594,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000113,0.,6.630730,1.000000,na,na,1.000000,0.000226,0.,3.315365,1.000000,na,na,0.000100,0.000133,0.010000,10.00000,0.200000,na,na,0.000100,0.000133,0.010000,3.095704,0.000100,13.87564,608.7825,0.0001,1.07,50000.00,14783.60,0.0001,1.07,1057.329,544.3611,0.0001,1.07,1057.329,544.3611,0.0001,1.07,na,na,na,na,na,na
B37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
B42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.745532,1.000000,na,na,1.000000,0.000100,0.,4.372766,1.000000,na,na,0.000100,0.000146,0.010000,10.00000,0.200000,na,na,0.000100,0.000146,0.010000,3.601444,0.000100,16.78274,770.5123,0.0001,1.07,50000.00,11680.54,0.0001,1.07,659.2834,304.1069,0.0001,1.07,659.2834,304.1069,0.0001,1.07,na,na,na,na,na,na
B42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,5.971904,1.000000,na,na,1.000000,0.000125,0.,2.985952,1.000000,na,na,0.000100,0.000149,0.010000,9.656444,0.200000,na,na,0.000100,0.000149,0.010000,1.609407,0.000100,17.14567,788.6214,0.0001,1.07,50000.00,11412.32,0.0001,1.07,969.7068,444.1330,0.0001,1.07,969.7068,444.1330,0.0001,1.07,na,na,na,na,na,na
B42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.636170,1.000000,na,na,1.000000,0.000113,0.,4.318085,1.000000,na,na,0.000100,0.000129,0.010000,10.00000,0.200000,na,na,0.000100,0.000129,0.010000,3.560519,0.000100,16.20934,802.7771,0.0001,1.07,50000.00,11211.08,0.0001,1.07,664.4952,320.6323,0.0001,1.07,664.4952,320.6323,0.0001,1.07,na,na,na,na,na,na
B42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,7.524917,1.000000,na,na,1.000000,0.000181,0.,3.762458,1.000000,na,na,0.000100,0.000120,0.010000,10.00000,0.200000,na,na,0.000100,0.000120,0.010000,2.585926,0.000100,21.81420,820.3282,0.0001,1.07,45841.70,10971.22,0.0001,1.07,1530.619,696.5124,0.0001,1.07,1530.619,696.5124,0.0001,1.07,na,na,na,na,na,na
B42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.415376,1.000000,na,na,1.000000,0.000156,0.,4.207688,1.000000,na,na,0.000100,0.000123,0.010000,10.00000,0.200000,na,na,0.000100,0.000123,0.010000,2.913704,0.000100,27.61114,1165.535,0.0001,1.07,36217.27,7721.773,0.0001,1.07,1194.137,558.8331,0.0001,1.07,1194.137,558.8331,0.0001,1.07,na,na,na,na,na,na
B42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000158,0.,10.00000,1.000000,na,na,1.000000,0.000316,0.,5.036148,1.000000,na,na,0.000100,0.000171,0.010000,2.433778,0.200000,na,na,0.000100,0.000171,0.010000,0.405630,0.000100,16.61318,740.8958,0.0001,1.07,50000.00,12147.46,0.0001,1.07,1159.283,589.5372,0.0001,1.07,1159.283,589.5372,0.0001,1.07,na,na,na,na,na,na
B42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000126,0.,5.916301,1.000000,na,na,0.000100,0.000127,0.010000,10.00000,0.200000,na,na,0.000100,0.000127,0.010000,3.048407,0.000100,18.87883,829.9294,0.0001,1.07,50000.00,10844.30,0.0001,1.07,1041.368,487.9400,0.0001,1.07,1041.368,487.9400,0.0001,1.07,na,na,na,na,na,na
B42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.655062,1.000000,na,na,1.000000,0.000179,0.,4.327531,1.000000,na,na,0.000100,0.000134,0.010000,10.00000,0.200000,na,na,0.000100,0.000134,0.010000,1.943852,0.000100,16.81989,666.8406,0.0001,1.07,50000.00,13496.48,0.0001,1.07,989.5765,492.2425,0.0001,1.07,989.5765,492.2425,0.0001,1.07,na,na,na,na,na,na
B42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.608162,1.000000,na,na,1.000000,0.000110,0.,4.304081,1.000000,na,na,0.000100,0.000128,0.010000,10.00000,0.200000,na,na,0.000100,0.000128,0.010000,2.797444,0.000100,20.37498,1046.468,0.0001,1.07,49079.80,8600.358,0.0001,1.07,1262.866,588.0704,0.0001,1.07,1262.866,588.0704,0.0001,1.07,na,na,na,na,na,na
B42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,9.538198,1.000000,na,na,1.000000,0.000176,0.,4.769099,1.000000,na,na,0.000100,0.000126,0.010000,10.00000,0.200000,na,na,0.000100,0.000126,0.010000,2.669444,0.000100,18.60189,718.5909,0.0001,1.07,50000.00,12524.51,0.0001,1.07,1102.606,541.5254,0.0001,1.07,1102.606,541.5254,0.0001,1.07,na,na,na,na,na,na
B42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,10.00000,1.000000,na,na,1.000000,0.000162,0.,5.757412,1.000000,na,na,0.000100,0.000130,0.010000,10.00000,0.200000,na,na,0.000100,0.000130,0.010000,3.106704,0.000100,19.59308,858.3179,0.0001,1.07,50000.00,10485.63,0.0001,1.07,1001.954,473.3702,0.0001,1.07,1001.954,473.3702,0.0001,1.07,na,na,na,na,na,na
B42131,0.4,8.606711984,62.44121635,60,75.96116375,84.07500808,70.96644382,72.55336063,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000100,0.,8.271811,1.000000,na,na,1.000000,0.000102,0.,4.135905,1.000000,na,na,0.000100,0.000151,0.010000,8.183555,0.200000,na,na,0.000100,0.000151,0.010000,1.363926,0.000100,15.09111,812.9521,0.0001,1.07,50000.00,11070.76,0.0001,1.07,866.4495,411.2777,0.0001,1.07,866.4495,411.2777,0.0001,1.07,na,na,na,na,na,na
B51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000136,0.,8.368299,1.000000,na,na,1.000000,0.000272,0.,4.184150,1.000000,na,na,0.000100,0.000144,0.010000,10.00000,0.200000,na,na,0.000100,0.000144,0.010000,2.355926,0.000100,60.99742,2567.006,0.0001,1.07,16394.14,3506.030,0.0001,1.07,930.6189,447.2621,0.0001,1.07,930.6189,447.2621,0.0001,1.07,na,na,na,na,na,na
B51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000113,0.,6.865415,1.000000,na,na,1.000000,0.000226,0.,3.432708,1.000000,na,na,0.000100,0.000146,0.010000,10.00000,0.200000,na,na,0.000100,0.000146,0.010000,1.984259,0.000100,26.62781,1172.335,0.0001,1.07,37554.73,7676.988,0.0001,1.07,1608.143,712.7444,0.0001,1.07,1608.143,712.7444,0.0001,1.07,na,na,na,na,na,na
B51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000119,0.,10.00000,1.000000,na,na,1.000000,0.000238,0.,5.249411,1.000000,na,na,0.000100,0.000167,0.010000,5.015333,0.200000,na,na,0.000100,0.000167,0.010000,0.835889,0.000100,11.93072,551.2797,0.0001,1.07,50000.00,16325.65,0.0001,1.07,1454.723,660.4302,0.0001,1.07,1454.723,660.4302,0.0001,1.07,na,na,na,na,na,na
B51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.000122,0.,6.579067,1.000000,na,na,1.000000,0.000244,0.,3.289534,1.000000,na,na,0.000100,0.000355,0.008542,1.278667,0.200000,na,na,0.000100,0.000355,0.010000,0.213111,0.000100,47.90289,2719.376,0.0001,1.07,20875.57,3309.583,0.0001,1.07,779.8046,365.2216,0.0001,1.07,779.8046,365.2216,0.0001,1.07,na,na,na,na,na,na
