TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.169435,0.000619,0.,5.850815,0.169435,na,na,0.169435,0.001239,0.,2.925408,0.169435,na,na,0.000100,0.007829,0.000175,0.670008,0.200000,na,na,0.000100,0.007829,0.000175,0.246089,0.000100,719.5181,5291.834,0.0001,1.07,831.9223,1700.734,0.0001,1.07,2.995227,345.1336,0.0001,1.07,2.995227,345.1336,0.0001,1.07,na,na,na,na,na,na
A51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069294,0.002714,0.,7.632963,0.069294,na,na,0.069294,0.005427,0.,3.987139,0.069294,na,na,0.000100,0.001943,0.000706,0.394240,0.200000,na,na,0.000100,0.001943,0.000706,0.141487,0.000100,5238.962,5063.667,0.0001,1.07,174.8318,1777.367,0.0001,1.07,8.525632,439.4604,0.0001,1.07,8.525632,439.4604,0.0001,1.07,na,na,na,na,na,na
A51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.169828,0.000726,0.,9.178041,0.169828,na,na,0.169828,0.001453,0.,6.254858,0.169828,na,na,0.000100,0.003430,0.000392,0.423227,0.200000,na,na,0.000100,0.003430,0.000392,0.157049,0.000100,1223.843,4007.856,0.0001,1.07,817.0983,2245.589,0.0001,1.07,5.030752,342.5965,0.0001,1.07,5.030752,342.5965,0.0001,1.07,na,na,na,na,na,na
A51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.243703,0.000412,0.,8.751904,0.243703,na,na,0.243703,0.000821,0.,4.375952,0.243703,na,na,0.000100,0.005435,0.000246,0.411303,0.200000,na,na,0.000100,0.005435,0.000246,0.135916,0.000100,1133.173,2991.729,0.0001,1.07,882.4779,3008.295,0.0001,1.07,2.301832,305.6431,0.0001,1.07,2.301832,305.6431,0.0001,1.07,na,na,na,na,na,na
A51063,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51065,0.4,9.207486207,95.98739143,60,79.75314553,88.85859309,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.100631,0.001600,0.,8.047879,0.100631,na,na,0.100631,0.003200,0.,4.023941,0.100631,na,na,0.000100,0.003542,0.000418,0.513361,0.200000,na,na,0.000100,0.003542,0.000418,0.107132,0.000100,2895.690,3456.739,0.0001,1.07,345.3407,2603.611,0.0001,1.07,5.924127,449.8370,0.0001,1.07,5.924127,449.8370,0.0001,1.07,na,na,na,na,na,na
A51067,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.172407,0.000770,0.,9.663795,0.172407,na,na,0.172407,0.001543,0.,5.743862,0.172407,na,na,0.000100,0.003258,0.000414,0.437114,0.200000,na,na,0.000100,0.003258,0.000414,0.120008,0.000100,1802.292,2988.946,0.0001,1.07,554.8489,3011.094,0.0001,1.07,4.987729,342.9936,0.0001,1.07,4.987729,342.9936,0.0001,1.07,na,na,na,na,na,na
A51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.343229,0.000334,0.,10.00000,0.343229,na,na,0.343229,0.000670,0.,5.034301,0.343229,na,na,0.000100,0.002150,0.000607,0.367713,0.200000,na,na,0.000100,0.002150,0.000607,0.110515,0.000100,496.5769,4727.170,0.0001,1.07,2013.787,1903.887,0.0001,1.07,10.55510,602.9679,0.0001,1.07,10.55510,602.9679,0.0001,1.07,na,na,na,na,na,na
A51073,0.4,12.33487577,89.86787996,60,78.21507136,86.91831252,75.62834964,77.35186028,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.219408,0.000455,0.,6.386453,0.219408,na,na,0.219408,0.000766,0.,3.193227,0.219408,na,na,0.000100,0.007393,0.000178,0.496520,0.200000,na,na,0.000100,0.007393,0.000178,0.176267,0.000100,850.1215,3008.594,0.0001,1.07,1176.303,2991.429,0.0001,1.07,4.832892,527.7135,0.0001,1.07,4.832892,527.7135,0.0001,1.07,na,na,na,na,na,na
A51075,0.4,8.49615023,96.91521545,60,79.14922991,88.09675353,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.199783,0.000546,0.,7.682980,0.199783,na,na,0.199783,0.001092,0.,3.841489,0.199783,na,na,0.000100,0.008876,0.000309,0.142456,0.200000,na,na,0.000100,0.008876,0.000392,0.023743,0.000100,1102.655,2768.873,0.0001,1.07,906.9016,3250.419,0.0001,1.07,3.931593,417.0824,0.0001,1.07,3.931593,417.0824,0.0001,1.07,na,na,na,na,na,na
A51077,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.123519,0.001270,0.,8.926093,0.123519,na,na,0.123519,0.002542,0.,6.226082,0.123519,na,na,0.000100,0.003639,0.000398,0.422396,0.200000,na,na,0.000100,0.003639,0.000398,0.108662,0.000100,1514.979,4479.553,0.0001,1.07,660.0754,2009.129,0.0001,1.07,6.013381,480.1308,0.0001,1.07,6.013381,480.1308,0.0001,1.07,na,na,na,na,na,na
A51081,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51083,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.137503,0.000961,0.,7.880633,0.137503,na,na,0.137503,0.001912,0.,3.940316,0.137503,na,na,0.000100,0.003771,0.000363,0.494019,0.200000,na,na,0.000100,0.003771,0.000363,0.165482,0.000100,1502.915,5157.066,0.0001,1.07,571.1536,1745.179,0.0001,1.07,5.515736,418.3325,0.0001,1.07,5.515736,418.3325,0.0001,1.07,na,na,na,na,na,na
A51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213807,0.000469,0.,7.983556,0.213807,na,na,0.213807,0.000897,0.,5.527078,0.213807,na,na,0.000100,0.002521,0.000479,0.336222,0.200000,na,na,0.000100,0.002521,0.000479,0.116682,0.000100,2001.395,4091.731,0.0001,1.07,470.9002,2199.557,0.0001,1.07,4.785802,350.4694,0.0001,1.07,4.785802,350.4694,0.0001,1.07,na,na,na,na,na,na
A51089,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.865677,0.000116,0.,9.905865,0.865677,na,na,0.865677,0.000186,0.,5.680745,0.865677,na,na,0.000100,0.002568,0.000502,0.362750,0.200000,na,na,0.000100,0.002568,0.000502,0.127936,0.000100,336.4091,2888.290,0.0001,1.07,2528.435,3116.031,0.0001,1.07,7.884609,563.1063,0.0001,1.07,7.884609,563.1063,0.0001,1.07,na,na,na,na,na,na
A51093,0.4,12.28835581,91.35774005,60,80.30658845,89.55676133,78.62656211,80.43792038,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011229,0.034647,0.,4.597473,0.011229,na,na,0.008663,0.069285,0.,4.291959,0.008663,na,na,0.000100,0.000300,0.003844,0.140870,0.200000,na,na,0.000100,0.000300,0.003844,0.050950,0.000100,50000.00,5648.619,0.0001,1.07,5.811961,1593.309,0.0001,1.07,14.73279,560.2033,0.0001,1.07,14.73279,560.2033,0.0001,1.07,na,na,na,na,na,na
A51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.212975,0.000470,0.,8.366393,0.212975,na,na,0.212975,0.000868,0.,4.270291,0.212975,na,na,0.000100,0.003780,0.000319,0.402528,0.200000,na,na,0.000100,0.003780,0.000319,0.144330,0.000100,1333.691,3413.574,0.0001,1.07,653.3946,2636.533,0.0001,1.07,7.259378,570.0254,0.0001,1.07,7.259378,570.0254,0.0001,1.07,na,na,na,na,na,na
A51097,0.4,12.92424965,84.58041345,60,79.24180688,88.21353937,79.10617625,80.93158722,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065551,0.002822,0.,6.809938,0.065551,na,na,0.065551,0.005646,0.,3.404969,0.065551,na,na,0.000100,0.002353,0.000607,0.397039,0.200000,na,na,0.000100,0.002353,0.000607,0.107326,0.000100,7099.812,4190.701,0.0001,1.07,140.8488,2147.612,0.0001,1.07,6.754452,365.5783,0.0001,1.07,6.754452,365.5783,0.0001,1.07,na,na,na,na,na,na
A51099,0.4,12.30054684,85.44129518,60,79.75049907,88.85525457,81.58084866,83.47876752,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.197299,0.000547,0.,7.401449,0.197299,na,na,0.197299,0.001094,0.,3.700725,0.197299,na,na,0.000100,0.005668,0.000242,0.418048,0.200000,na,na,0.000100,0.005668,0.000242,0.146573,0.000100,967.2759,2995.324,0.0001,1.07,1033.831,3004.685,0.0001,1.07,5.442532,486.5234,0.0001,1.07,5.442532,486.5234,0.0001,1.07,na,na,na,na,na,na
A51101,0.4,12.60043678,84.61473638,60,79.19152596,88.15011,78.80682677,80.6234668,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083950,0.001953,0.,6.850655,0.083950,na,na,0.083950,0.003895,0.,3.425327,0.083950,na,na,0.000100,0.002892,0.000490,0.404899,0.200000,na,na,0.000100,0.002892,0.000490,0.108404,0.000100,4774.094,4774.756,0.0001,1.07,209.4638,1884.913,0.0001,1.07,5.820889,347.8225,0.0001,1.07,5.820889,347.8225,0.0001,1.07,na,na,na,na,na,na
A51103,0.4,12.43318278,86.35373418,60,79.88681366,89.02721543,82.02169831,83.93253407,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.331008,0.000302,0.,4.885142,0.331008,na,na,0.331008,0.000401,0.,2.442572,0.331008,na,na,0.000100,0.010013,0.000130,0.470307,0.200000,na,na,0.000100,0.010013,0.000130,0.170557,0.000100,652.0686,2826.142,0.0001,1.07,1533.581,3184.554,0.0001,1.07,3.361570,411.0700,0.0001,1.07,3.361570,411.0700,0.0001,1.07,na,na,na,na,na,na
A51105,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51107,0.4,8.852680474,100.5518867,60,74.9530702,82.80329806,65.81848112,67.25456262,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140183,0.000993,0.,9.407377,0.140183,na,na,0.140183,0.001983,0.,5.215554,0.140183,na,na,0.000100,0.003261,0.000425,0.381673,0.200000,na,na,0.000100,0.003261,0.000425,0.109949,0.000100,1490.274,3378.411,0.0001,1.07,671.0173,2663.975,0.0001,1.07,5.247801,405.0284,0.0001,1.07,5.247801,405.0284,0.0001,1.07,na,na,na,na,na,na
A51109,0.4,9.24164166,95.06649244,60,79.74997186,88.8545895,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.363577,0.000275,0.,7.041470,0.363577,na,na,0.363577,0.000447,0.,3.520736,0.363577,na,na,0.000100,0.010203,0.000159,0.403455,0.200000,na,na,0.000100,0.010203,0.000159,0.067243,0.000100,916.2109,2945.365,0.0001,1.07,1074.553,3055.647,0.0001,1.07,2.065005,297.0109,0.0001,1.07,2.065005,297.0109,0.0001,1.07,na,na,na,na,na,na
A51111,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51113,0.4,9.623661637,102.1361963,60,74.02585799,81.63361985,64.58138967,65.98122438,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082633,0.002602,0.,8.273445,0.082633,na,na,0.082633,0.005192,0.,7.246778,0.082633,na,na,0.000100,0.002144,0.000695,0.333583,0.200000,na,na,0.000100,0.002144,0.000695,0.083449,0.000100,1218.392,7630.641,0.0001,1.07,480.6123,1179.456,0.0001,1.07,8.297692,555.1531,0.0001,1.07,8.297692,555.1531,0.0001,1.07,na,na,na,na,na,na
A51115,0.4,10.61861279,93.56742119,60,78.87097272,87.74573208,82.4330963,84.35598603,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.194016,0.000516,0.,7.650144,0.194016,na,na,0.194016,0.000969,0.,3.835831,0.194016,na,na,0.000100,0.007551,0.000178,0.445790,0.200000,na,na,0.000100,0.007551,0.000178,0.158575,0.000100,765.9172,2361.533,0.0001,1.07,1305.625,3811.083,0.0001,1.07,4.338406,495.7522,0.0001,1.07,4.338406,495.7522,0.0001,1.07,na,na,na,na,na,na
A51117,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.0001,0,10,5,na,na,0,0.0002,0,5,3,na,na,0,0.0002,0.015,3,0.2,na,na,0,0.0002,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,na,na,na,na,na,na
A51119,0.4,12.95529604,85.89365652,60,78.38496138,87.13262878,74.43876488,76.1274207,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.208991,0.000477,0.,6.583248,0.208991,na,na,0.208991,0.000869,0.,3.291624,0.208991,na,na,0.000100,0.006748,0.000197,0.502460,0.200000,na,na,0.000100,0.006748,0.000197,0.177964,0.000100,938.2144,3610.989,0.0001,1.07,1018.036,2492.390,0.0001,1.07,5.337821,527.4451,0.0001,1.07,5.337821,527.4451,0.0001,1.07,na,na,na,na,na,na
A51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103762,0.001667,0.,9.560925,0.103762,na,na,0.103762,0.003326,0.,7.312843,0.103762,na,na,0.000100,0.002841,0.000877,0.162107,0.200000,na,na,0.000100,0.002841,0.000877,0.027018,0.000100,1505.044,5306.861,0.0001,1.07,444.6914,1695.917,0.0001,1.07,11.07084,559.8191,0.0001,1.07,11.07084,559.8191,0.0001,1.07,na,na,na,na,na,na
A51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104054,0.001605,0.,9.190297,0.104054,na,na,0.104054,0.003211,0.,6.378336,0.104054,na,na,0.000100,0.001738,0.000807,0.266882,0.200000,na,na,0.000100,0.001738,0.000807,0.051952,0.000100,1522.429,4869.984,0.0001,1.07,526.2495,1848.054,0.0001,1.07,10.65721,733.4460,0.0001,1.07,10.65721,733.4460,0.0001,1.07,na,na,na,na,na,na
A51127,0.4,12.49083825,86.92424819,60,78.98661825,87.89161892,77.43787399,79.2144037,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.174800,0.000588,0.,7.248936,0.174800,na,na,0.174800,0.001180,0.,3.624468,0.174800,na,na,0.000100,0.003496,0.000361,0.354646,0.200000,na,na,0.000100,0.003496,0.000361,0.122465,0.000100,3030.585,3834.085,0.0001,1.07,329.9692,2347.367,0.0001,1.07,3.956501,319.6612,0.0001,1.07,3.956501,319.6612,0.0001,1.07,na,na,na,na,na,na
A51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.365513,0.000274,0.,7.256605,0.365513,na,na,0.365513,0.000358,0.,3.628304,0.365513,na,na,0.000100,0.008122,0.000158,0.364914,0.200000,na,na,0.000100,0.008122,0.000158,0.095383,0.000100,846.0323,2032.935,0.0001,1.07,1181.989,4427.095,0.0001,1.07,3.274696,373.4642,0.0001,1.07,3.274696,373.4642,0.0001,1.07,na,na,na,na,na,na
A51133,0.4,12.29594764,86.86799244,60,79.89395057,89.03621865,82.33695336,84.2570261,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.335889,0.000298,0.,5.502696,0.335889,na,na,0.335889,0.000402,0.,2.751348,0.335889,na,na,0.000100,0.010081,0.000130,0.461721,0.200000,na,na,0.000100,0.010081,0.000130,0.167119,0.000100,666.9810,2691.004,0.0001,1.07,1499.294,3344.475,0.0001,1.07,3.272254,402.8998,0.0001,1.07,3.272254,402.8998,0.0001,1.07,na,na,na,na,na,na
A51135,0.4,8.308608041,94.81514919,60,78.33482052,87.06937608,50,50,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.160241,0.000737,0.,7.534840,0.160241,na,na,0.160241,0.001479,0.,3.767418,0.160241,na,na,0.000100,0.005868,0.000240,0.594673,0.200000,na,na,0.000100,0.005868,0.000240,0.177558,0.000100,771.1501,4784.618,0.0001,1.07,886.5814,1881.028,0.0001,1.07,4.121322,396.9375,0.0001,1.07,4.121322,396.9375,0.0001,1.07,na,na,na,na,na,na
A51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.126216,0.001164,0.,9.303656,0.126216,na,na,0.126216,0.002328,0.,4.788473,0.126216,na,na,0.000100,0.004449,0.000327,0.529011,0.200000,na,na,0.000100,0.004449,0.000327,0.126833,0.000100,1418.280,5442.309,0.0001,1.07,515.9788,1653.710,0.0001,1.07,4.784489,410.2249,0.0001,1.07,4.784489,410.2249,0.0001,1.07,na,na,na,na,na,na
