landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51095,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,nhy,po4p,0,0,0,0,5.8309343E-3,0,0,0,0,0,0,0
F51095,nlo,nh3n,0,2.4011652E-3,0.78831398,1.5143836E-3,9.9140983E-3,0.68209571,5.8677751E-3,6.2609606E-6,0,8.3397076E-2,0,8.2483441E-3
F51095,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51095,nlo,po4p,0,3.1991375E-3,1.050292,2.0176542E-3,0.01320882,0.90877455,7.8177955E-3,8.3416471E-6,0,0.11111217,0,1.0989493E-2
F51095,npa,orgn,4.4993644,4.063942,4.5008178,4.3556304,6.9341307,4.3556304,4.5008178,4.5008178,4.3556304,4.5008178,4.3556304,4.4993644
F51095,pas,nh3n,1.4347159,1.2958724,1.4352078,1.3889109,1.7744313,1.3889109,1.4352078,1.4352078,1.3889109,1.4352078,1.3889109,1.4347159
F51095,trp,nh3n,12.912444,11.662852,12.916872,12.500198,12.916872,12.500198,12.916872,12.916872,12.500198,12.916872,12.500198,12.912444
F51095,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51099,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51099,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51099,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51099,hwm,orgp,1.8448427E-5,8.9987725E-2,1.7177066,9.8245987E-4,4.4325773E-2,0.17408744,4.9138848E-2,5.657439E-7,2.9704064E-2,4.0998589E-3,0,7.0828479E-5
F51099,hyw,no3n,0,0,0.37769204,0,3.3516574E-4,0,0,0,0,0,0,0
F51099,hyw,po4p,0,0,9.762435,0,8.3791437E-3,0,0,0,0,0,0,0
F51099,nhi,orgn,1.3046871E-3,6.5513787,4.3652959,6.9973335E-2,0.1091171,12.648582,3.5701907,4.0684641E-5,2.1620398,0.29839727,0,5.0090444E-3
F51099,nhy,orgn,0,0,316.35092,0,2.1291966E-2,0,0,0,0,0,0,0
F51101,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51101,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51101,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51101,hwm,orgp,6.2247226E-4,1.3445308E-2,2.6320534E-2,1.8813598E-4,2.0657616E-2,3.9305981E-2,9.1612414E-3,1.7550852E-7,4.2095203E-3,3.1869882E-3,0,3.5815798E-3
F51101,hyw,no3n,0,0,0,0,1.4737842E-3,0,0,0,0,0,0,0
F42061,hwm,orgp,0,0,0.36292377,0.8938604,0.546188,2.5628072E-3,0,1.1683333E-2,3.4275807E-2,0,5.9889711E-4,0
F42061,hwm,po4p,0,0,0.70224059,1.7295781,1.0568483,4.9589123E-3,0,2.2606704E-2,6.6322088E-2,0,1.1588379E-3,0
F42061,hyw,nh3n,0,0,0,0,0.16866907,2.5079813,2.6566638E-3,0,0,0.25407308,1.7090362,7.3183881E-5
F42061,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42061,lwm,nh3n,0,0,0.45132813,1.1115952,0.67923349,3.1866538E-3,0,1.4529267E-2,4.2625029E-2,0,7.4478198E-4,0
F42061,nhi,orgn,0,0,2.8931727,7.1392541,4.3952909,1.9676724E-2,0,9.1106936E-2,0.26526949,0,0.00485603,0
F42061,nhy,orgn,0,0,0,0,1.0527084,15.691717,0.01640418,0,0,1.5857514,10.692971,4.7058589E-4
F42061,pas,orgp,0.40804875,0.36856017,0.87029892,0.852727,0.88120526,0.85277933,0.88120526,0.88120526,0.85277933,0.88120526,0.85245878,0.62397391
F42061,trp,orgp,3.6724381,3.3170414,7.8326898,7.6745424,7.9308467,7.6750135,7.9308467,7.9308467,7.6750135,7.9308467,7.6721287,5.6157646
F42069,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42069,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42069,hwm,orgn,0,0,0.22179052,4.9415493,0.47430447,8.2806818E-2,0,0.2957671,4.4416627E-3,1.9513561E-3,0,0
F42069,hyw,orgp,0,0,0,0,0,0.8882302,5.4736744E-4,0,0,0,0.79970604,1.9035498E-2
F42069,lwm,orgp,0,0,0.0297527,0.66289765,6.3626878E-2,1.1108348E-2,0,3.9676487E-2,5.9583905E-4,2.6177001E-4,0,0
F42069,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,nhy,po4p,0,0,0,0,0,1.5208842,9.1907842E-4,0,0,0,1.3699397,3.1963132E-2
F42069,nlo,nh3n,0,0,4.3913741E-2,0.97654802,9.0891004E-2,1.5861791E-2,0,5.7684232E-2,8.58591E-4,3.8842182E-4,0,0
F42069,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42069,nlo,po4p,0,0,5.1638227E-2,1.148324,0.10687885,1.8651901E-2,0,6.7830965E-2,1.0096183E-3,4.5674574E-4,0,0
F42069,pas,nh3n,0.86036968,0.77710813,2.3857942,2.3191712,2.3965633,2.3192546,2.3965633,3.1605303,2.3192546,2.3965633,2.318795,1.658528
F51157,nhy,po4p,0,0,0.45885634,0,1.1363024E-3,0,0,0,0,0,0,0
F51157,nlo,po4p,0,1.4048681E-2,4.1617794E-4,3.4043647E-2,0.13944986,0.05542843,3.0805671E-3,2.7155789E-5,3.6667977E-3,2.3666383E-3,0,5.9524368E-2
F51157,npa,nh3n,0.39881602,0.36022091,0.39904672,0.38617426,0.55144286,0.38617426,0.39904672,0.39904672,0.38617426,0.39904672,0.38617426,0.39881602
F51157,npa,orgp,0.2761741,0.24944757,0.27631506,0.2674017,0.40783843,0.2674017,0.27631506,0.27631506,0.2674017,0.27631506,0.2674017,0.2761741
F51157,npa,po4p,0.1261069,0.11390301,0.12618893,0.12211832,0.20788257,0.12211832,0.12618893,0.12618893,0.12211832,0.12618893,0.12211832,0.1261069
F51157,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51159,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51159,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51159,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51159,lwm,po4p,2.7644474E-4,2.3295857E-2,1.3259732E-2,8.4390987E-5,1.2756567E-2,3.2481935E-2,1.3539901E-2,0,0.00761384,1.3971581E-3,0,7.5085479E-4
F51159,nhi,orgp,0.02128681,1.7930893,0.95311558,6.4573856E-3,1.8696079E-2,2.495183,1.0402105,5.0659919E-6,0.58604038,0.10757961,0,5.7817359E-2
F51159,nhi,po4p,2.1504685E-2,1.811422,0.96104479,6.5223784E-3,1.8696079E-2,2.5205603,1.0507929,5.0659919E-6,0.59203213,0.10868059,0,5.8409128E-2
F51159,nhy,orgp,0,0,0,0,0.05688652,0,0,0,0,0,0,0
F51159,nhy,po4p,0,0,0,0,0.05688652,0,0,0,0,0,0,0
F51159,nlo,orgp,0.02128681,1.7930894,0.9531157,6.4573861E-3,1.8696079E-2,2.495183,1.0402105,5.0659924E-6,0.58604038,0.10757961,0,5.7817355E-2
F51159,nlo,po4p,2.1504685E-2,1.8114221,0.96104485,6.5223789E-3,1.8696079E-2,2.5205605,1.0507929,5.0659924E-6,0.59203213,0.10868059,0,5.8409125E-2
F51159,npa,nh3n,0.29832351,0.2694535,0.29973602,0.29006711,7.3781548,0.29006711,0.29973602,0.29973602,0.29006711,0.29973602,0.29006711,0.29832351
F51159,npa,orgp,0.18765134,0.16949153,0.18851432,0.1824332,28.111263,0.1824332,0.18851432,0.18851432,0.1824332,0.18851432,0.1824332,0.18765134
F51159,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51161,hwm,nh3n,0,0.18629552,0.35558867,0.38635466,2.5604896E-2,0.18465117,0,0.15920815,7.7486187E-2,0,0,1.3012769
F51161,hwm,orgp,0,0.29955366,0.57176834,0.62123847,4.1171361E-2,0.29690963,0,0.25599855,0.12459382,0,0,2.0923865
F51161,hyw,orgn,0,0,9.2439108E-2,26.689432,0,0.01455654,1.3454736E-3,0,0,0,0,0
F51161,lwm,orgn,0,1.1844513,2.260803,2.4564106,0.16279379,1.1739967,0,1.0122321,0.49265066,0,0,8.2734108
F51161,nhi,orgn,0,1.1718317,2.2092645,2.2659962,0.15626995,1.1045686,0,0.98622501,0.48122945,0,0,7.7798986
F51161,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51161,pas,orgn,1.7444209,1.575606,2.0569618,1.9906083,2.0569618,8.659236,2.0569618,2.0569618,1.9906083,2.0569618,1.9906083,1.9781992
F51161,trp,orgn,15.699787,14.180453,18.512655,17.915474,18.512655,17.915474,18.512655,18.512655,17.915474,18.512655,17.915474,17.803793
F51163,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,hyw,orgn,0,0,0,11.884755,0,1.8543085E-2,0,0,0,0,0,0
F51163,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,lwm,orgn,0.29559034,0.39501312,0.20393656,2.8828578,3.9936595E-2,39.543827,0.19817433,7.4823469E-2,0.16885129,0,0,2.7220953
F51163,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,npa,po4p,0.21155606,0.19108292,0.25879213,0.25044402,0.25879213,0.33193865,0.25879213,0.25879213,0.25044402,0.25879213,0.25044402,0.24633425
F51163,pas,orgn,1.8234371,1.6469755,2.227726,2.155864,2.227726,2.8118975,2.227726,2.227726,2.155864,2.227726,2.155864,2.1185892
F51163,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,trp,orgn,16.410934,14.82278,20.049534,19.402775,20.049534,19.402775,20.049534,20.049534,19.402775,20.049534,19.402775,19.067301
F51165,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51165,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,alf,po4p,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2,4.4773027E-2
F51165,hwm,orgn,6.7545142,7.5445819,0.71031582,1.8665437,0.50037122,32.132065,3.151284,1.5502548,4.498785,0.36004081,0.36004081,72.825249
F51165,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,pas,orgp,1.2399228,1.1199303,1.252609,1.2148844,1.2554822,1.2149827,1.2554822,1.2554822,1.2149827,1.2554822,1.2122023,1.2399228
B42041,trp,orgn,157.9137,142.63174,158.56514,153.56685,158.69016,153.57114,158.69016,158.69016,153.57114,158.69016,153.45013,157.9137
B42043,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42043,hwm,orgn,0,0.82924175,7.2026935,2.4278638,3.1169714E-2,1.1181885E-2,0,0.25032845,1.1805551,4.1072988E-3,2.5353939E-3,0
B42043,hyw,nh3n,0,0,0,0.44851211,3.6923938,4.3108862E-2,3.4623628E-3,0,0,3.3444662,4.5308564E-2,9.3289033E-5
B42043,lwm,orgn,0,0.82924169,7.202693,2.4278641,3.1169716E-2,1.1181886E-2,0,0.25032848,1.180555,4.1072983E-3,2.5353939E-3,0
B42043,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,nlo,orgn,0,0.79238218,6.9213362,2.3400676,2.9234899E-2,1.0273011E-2,0,0.24401814,1.1167642,3.803622E-3,2.5353176E-3,0
B42043,pas,nh3n,4.1181154,3.7195883,4.2190089,4.0836339,4.2199898,4.0838609,4.2199898,4.2199898,4.0838609,4.2199898,4.082912,4.1181154
B42043,trp,orgn,137.20952,123.93117,139.89159,135.39815,139.91766,135.40419,139.91766,139.91766,135.40419,139.91766,135.37897,137.20952
B42055,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42055,hwm,orgn,0,0.35156059,15.709695,2.3491096,3.1747717E-2,1.1406206E-2,0,0.60703182,0.90721881,4.1873623E-3,2.5696778E-3,0
B42055,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,hyw,orgn,0,0,0,1.2593957,37.706299,0.53846037,0.03925816,0,0,30.457138,0.55528289,1.0530276E-3
B42055,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nhi,po4p,0,7.0824474E-2,3.1366208,0.46847337,6.2115034E-3,2.1827349E-3,0,0.12474695,0.18164355,8.0816774E-4,5.3868943E-4,0
B42055,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51101,hyw,po4p,0,0,0,0,3.6844607E-2,0,0,0,0,0,0,0
F51101,nhi,orgn,0.15918431,3.4351737,6.1410809,4.7818206E-2,5.1490363E-2,10.032178,2.338268,4.4535762E-5,1.0755444,0.81445152,0,0.91591442
F51101,nhy,orgn,0,0,0,0,9.3848377E-2,0,0,0,0,0,0,0
F51101,nlo,orgn,0.15918432,3.4351735,6.1410809,4.7818206E-2,5.1490359E-2,10.032177,2.3382683,4.4535762E-5,1.0755444,0.81445158,0,0.91591448
F51101,npa,orgp,0.71564132,0.64638567,0.71583062,0.69273931,28.638578,0.69273931,0.71583062,0.71583062,0.69273931,0.71583062,0.69273931,0.71564132
F51107,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51107,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51107,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51107,hwm,nh3n,0,0.16122617,1.4832092E-4,6.1812508E-3,3.6587376E-2,0.34948865,1.7400803E-2,2.4066561E-5,4.9553078E-2,2.1421255E-3,0,4.5932751E-2
F51107,hwm,no3n,0,0,0,0,5.773156E-3,0,0,0,0,0,0,0
F51107,hyw,orgn,0,0,8.4238138,0,1.5224867E-2,0,0,0,0,0,0,0
F51107,lwm,no3n,0,0,0,0,5.7731555E-3,0,0,0,0,0,0,0
F51107,lwm,orgn,0,0.70597321,6.4946397E-4,2.7066307E-2,0.36948192,1.5303321,7.6194204E-2,1.0538206E-4,0.2169818,9.3798852E-3,0,0.20112917
F51107,nhi,orgp,0,1.1223587,4.2617403E-4,4.2724986E-2,0.14044674,2.4132187,0.12125691,1.6715113E-4,0.34497416,1.4773528E-2,0,0.31823513
F51107,nhy,orgp,0,0,108.59307,0,6.0450411E-3,0,0,0,0,0,0,0
F51107,npa,no3n,0,0,0,0,1.1169101,0,0,0,0,0,0,0
F51107,npa,po4p,0.27140641,0.24514131,0.27146775,0.26271075,28.194225,0.26271075,0.27146775,0.27146775,0.26271075,0.27146775,0.26271075,0.27140641
F51107,pas,po4p,0.27140641,0.24514131,0.27146775,0.26271075,0.42666075,0.26271075,0.27146775,0.27146775,0.26271075,0.27146775,0.26271075,0.27140641
F51107,trp,po4p,2.4426577,2.2062716,2.4432096,2.3643966,2.4432096,2.3643966,2.4432096,2.4432096,2.3643966,2.4432096,2.3643966,2.4426577
F51113,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51113,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51113,hwm,orgn,0.16981727,0.64553589,7.5694395E-4,3.9238483E-2,0.27087781,2.9645112,0.35480535,0,0.22009075,0,0,1.4761273
F51113,hyw,orgp,0,0,1.1213219,0,1.004731E-3,0,0,0,0,0,0,0
F51113,lwm,orgp,1.1466928E-2,4.3589871E-2,5.1112707E-5,2.649582E-3,1.8291049E-2,0.20017888,0.02395826,0,1.4861649E-2,0,0,9.9675633E-2
F51165,lwm,po4p,0.85623205,0.95638448,0.09004277,0.2366109,6.3429259E-2,4.0732021,0.39947066,0.19651715,0.57028586,4.5640361E-2,4.5640361E-2,9.2316494
F51165,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,nhy,po4p,0,0,9.1490783E-2,34.503033,1.6113117E-3,2.1649466E-3,1.6113117E-3,0,0,0,0,0
F51165,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,nlo,po4p,0.76902843,0.80111796,3.8025167E-2,0.14511161,1.4271603E-2,3.7686603,0.33129475,0.12826581,0.46740785,0,0,8.7149944
F51165,npa,orgp,0.61084187,0.55172819,0.75150698,0.72726482,0.75150698,11.369791,0.75150698,0.75150698,0.72726482,0.75150698,0.72726482,0.68494242
F51165,npa,po4p,0.56999296,0.51483238,0.63824892,0.61766028,0.63824892,7.5709963,0.63824892,0.63824892,0.61766028,0.63824892,0.61766028,0.60602814
F51165,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,hyw,orgn,0,0,0.26981139,115.93755,0,1.5624407E-2,0,0,0,0,0,0
F51171,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,lwm,orgn,3.7627029,7.0972772,5.9533734E-2,4.3359056,0.10855162,41.256752,5.4186859,0.1821133,3.4609141,0,0,13.536986
F51171,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,npa,po4p,0.28131816,0.2540938,0.34251598,0.33146706,0.34251598,2.4080009,0.34251598,0.34251598,0.33146706,0.34251598,0.33146706,0.32313171
F51171,pas,orgn,2.3429301,2.1161947,2.8682084,2.7756855,2.8682084,24.337906,2.8682084,2.8682084,2.7756855,2.8682084,2.7756855,2.6983864
F51171,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51171,trp,orgn,21.08637,19.045753,25.813875,24.981171,25.813875,24.981171,25.813875,25.813875,24.981171,25.813875,24.981171,24.285477
F51177,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nhy,po4p,0,0,0,0.24840762,7.6657815,0.10921802,7.5125904E-3,0,0,6.1920333,0.11263217,2.1558603E-4
B42055,pas,orgn,22.262749,20.10829,22.338495,29.183111,22.358252,21.637018,22.358252,22.358252,21.637018,22.358252,21.617899,22.262749
B42079,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42079,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42079,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42079,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42079,hwm,po4p,0,0,0.37722313,0.13950406,0.10933642,0.01303141,0,6.5917475E-3,3.2095704E-2,0,1.0431015E-3,0
B42079,hyw,po4p,0,0,0,0,0.19026139,0.97646284,1.1173912E-3,0,0,4.7897425E-2,0.7277298,3.2807584E-5
B42079,lwm,nh3n,0,0,0.28977978,0.1071659,8.3991371E-2,1.0010624E-2,0,5.063728E-3,2.4655664E-2,0,8.0130238E-4,0
B42079,lwm,orgp,0,0,0.26199758,0.09689153,7.5938821E-2,9.0508712E-3,0,4.5782505E-3,2.2291839E-2,0,7.2447868E-4,0
B42079,lwm,po4p,0,0,0.3772231,0.13950406,0.10933642,1.3031409E-2,0,6.5917475E-3,3.2095704E-2,0,1.0431017E-3,0
B42079,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42079,nhi,nh3n,0,0,0.28450283,0.10555515,8.1294805E-2,9.6800728E-3,0,5.006921E-3,0.02384153,0,8.012504E-4,0
B42079,nhy,nh3n,0,0,0,0,0.14133115,0.73055005,8.3002739E-4,0,0,3.5580188E-2,0.54445887,2.5097279E-5
B42079,nlo,nh3n,0,0,0.28450283,0.10555514,8.1294805E-2,9.6800718E-3,0,5.006921E-3,0.02384153,0,8.012504E-4,0
B42079,nlo,orgp,0,0,0.25722656,9.5435195E-2,0.07350079,8.7520098E-3,0,4.5268899E-3,2.1555759E-2,0,7.2443171E-4,0
B42079,pas,po4p,0.19653876,0.17751887,0.99981302,0.97375721,1.0062561,0.97379631,1.0062561,1.0062561,0.97379631,1.0062561,0.97311217,0.7094388
B42079,trp,orgp,4.3952503,3.9699037,8.224515,8.0550537,8.3241806,8.0556583,8.3241806,8.3241806,8.0556583,8.3241806,8.0450773,5.6428294
B42079,trp,po4p,1.7688489,1.59767,8.9983168,8.7638159,9.0563059,8.7641678,9.0563059,9.0563059,8.7641678,9.0563059,8.7580099,6.3849497
B42081,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42081,hwm,orgn,0,0,0.91122186,6.1270599,0.13606144,2.0526635E-2,0,0.31418219,0.30484447,9.7007031E-4,0,0
B42081,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51113,nhi,nh3n,0.11283197,0.42949873,8.5519772E-5,2.5755176E-2,0.03119898,1.9595095,0.2344141,0,0.14637856,0,0,0.98078567
F51113,nhi,no3n,1.5690871E-2,5.9703771E-2,1.3494242E-5,3.5946374E-3,4.9229157E-3,0.27291763,3.2653339E-2,0,2.0350093E-2,0,0,0.13639203
F51113,nhy,nh3n,0,0,19.37818,0,1.7675859E-3,0,0,0,0,0,0,0
F51113,nhy,no3n,0,0,2.9034843,0,2.7890899E-4,0,0,0,0,0,0,0
F51113,nlo,nh3n,0.11283197,0.42949876,8.5519765E-5,2.5755176E-2,0.03119898,1.9595095,0.23441412,0,0.14637856,0,0,0.98078561
F51113,nlo,no3n,1.5690871E-2,5.9703771E-2,1.3494242E-5,3.5946371E-3,4.9229157E-3,0.27291763,3.2653335E-2,0,2.0350093E-2,0,0,0.13639203
F51113,nlo,po4p,0.41940913,1.5962025,3.3735606E-4,9.5893145E-2,0.12307289,7.2888265,0.87200934,0,0.54403383,0,0,3.6456904
F51113,npa,orgn,3.5110326,3.1712554,3.511075,3.3978145,65.415375,3.3978145,3.511075,3.511075,3.3978145,3.511075,3.3978145,3.5110326
F51113,pas,orgn,3.5110331,3.1712556,3.5110753,3.397815,6.2981014,3.397815,3.5110753,3.5110753,3.397815,3.5110753,3.397815,3.5110331
F51113,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51113,trp,orgn,31.599295,28.5413,31.599676,30.580332,31.599676,30.580332,31.599676,31.599676,30.580332,31.599676,30.580332,31.599295
F51121,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51121,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51121,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51121,hyw,po4p,0,0,0,2.0849626,0,4.6689352E-3,1.5128023E-4,0,0,0,0,0
F51121,nhi,nh3n,0,8.2669452E-2,1.7002216E-3,1.3136069,3.9533526E-3,3.5655117,0,5.3273141E-3,2.9958883E-2,0,0,0.55874908
F51121,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51121,pas,orgn,1.6720037,1.5101969,2.0026941,1.9380909,2.0026941,2.7324798,2.0026941,2.0026941,1.9380909,2.0026941,1.9380909,1.8992912
F51121,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51121,trp,orgn,15.048033,13.591771,18.024246,17.442818,18.024246,17.442818,18.024246,18.024246,17.442818,18.024246,17.442818,17.09362
F51125,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51125,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51125,hwm,orgp,0,4.7632121E-2,9.7278884E-4,6.8602148E-3,0.31320456,3.0740693E-2,1.4606125E-2,2.6899084E-5,1.3588422E-2,1.5588238E-2,0,7.1883532E-3
F51125,hwm,po4p,0,2.6771894E-2,5.4676126E-4,3.8558212E-3,0.17603834,1.7277975E-2,8.209453E-3,1.5118777E-5,7.6374467E-3,8.7614544E-3,0,4.0402533E-3
F51177,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51177,hwm,orgn,7.6791048E-2,0.59685588,3.6504504E-4,0.01497981,0.13538028,1.8826842,0.48497957,3.1001364E-5,0.16982809,2.7202936E-3,0,0.62897164
F51177,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,lwm,po4p,1.4044932E-2,0.10916376,6.6766013E-5,2.7397776E-3,2.4760785E-2,0.34433919,0.0887018,5.6700874E-6,3.1061221E-2,4.9753633E-4,0,0.11503766
F51177,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,nlo,po4p,1.3679557E-2,0.10823617,6.4642321E-5,2.6713123E-3,2.4236755E-2,0.34048194,8.8067159E-2,5.58698E-6,3.0766854E-2,4.8288191E-4,0,0.11204502
F51177,npa,orgp,0.92636001,0.83671224,0.92641038,0.8965261,1.1246212,0.8965261,0.92641038,0.92641038,0.8965261,0.92641038,0.8965261,0.92636001
F51177,npa,po4p,0.47669083,0.43055946,0.47672012,0.46134204,0.79145074,0.46134204,0.47672012,0.47672012,0.46134204,0.47672012,0.46134204,0.47669083
F51177,pas,orgn,4.0624661,3.6693242,4.0627093,3.9316545,5.8207135,3.9316545,4.0627093,4.0627093,3.9316545,4.0627093,3.9316545,4.0624661
F51177,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,trp,orgn,36.562195,33.023918,36.564384,35.384888,36.564384,35.384888,36.564384,36.564384,35.384888,36.564384,35.384888,36.562195
F51179,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51179,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51179,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51179,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51179,hwm,no3n,0,0,1.0191921E-5,0,3.2463272E-3,0,0,0,0,0,0,0
F51179,hyw,orgp,0,0,9.9987612,0,5.5215145E-3,0,0,0,0,0,0,0
F51179,hyw,po4p,0,0,9.5695839,0,5.5215145E-3,0,0,0,0,0,0,0
F51179,lwm,orgp,0,4.7337685E-2,2.5479804E-4,2.4187942E-3,8.1158184E-2,0.25463459,0.04900362,9.5203031E-6,1.0172654E-2,8.3980634E-4,0,5.6210138E-2
