landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B51071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51163,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54057,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24017,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24033,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24039,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24043,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36003,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36025,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F36101,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42043,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42079,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42081,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42097,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42117,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51011,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,nlo,nh3n,0,0,0,0,0,0.4209891,0.4209891,0.4209891,0.4209891,0,0,0
B54057,nlo,nh3n,0,0,0,0,0,5.5291742E-2,5.5291742E-2,5.5291742E-2,5.5291742E-2,0,0,0
F42009,nlo,nh3n,0,0,0,0,0,0.42186713,0.42186713,0.42186713,0.42186713,0.42186713,0,0
F42013,nlo,nh3n,0,0,0,0,0,0.16424266,0.16424266,0.16424266,0.16424266,0.16424266,0,0
F42035,nlo,nh3n,0,0,0,0,0,1.0837197E-2,1.8680505,1.8680505,1.8680505,1.8680505,0,0
F42075,nlo,nh3n,0,0,0,0,0,3.3135562,3.3135562,3.3135562,3.3135562,3.3135562,0,0
F42097,nlo,nh3n,0,0,0,0,0,3.41958,3.41958,3.41958,3.41958,3.41958,0,0
F54031,nlo,nh3n,0,0,0,0,0,0.4209891,0.4209891,0.4209891,0.4209891,0,0,0
F54037,nlo,nh3n,0,0,0,0,0,0.60189581,0.60189581,0.60189581,0.60189581,0,0,0
F54071,nlo,nh3n,0,0,0,0,0,0.11118957,0.11118957,0.11118957,0.11118957,0,0,0
A10001,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24041,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36011,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36017,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36025,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36095,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42009,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42029,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42043,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42067,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.42216328,0.42216328
A51550,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,3.6941532E-2,3.6941532E-2
A54031,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,hyw,nh3n,0,0,0,0,0.21242875,0.47708365,0.47708365,0.47708365,0.47708365,0.47708365,0,0
B42027,hyw,nh3n,0,0,0,0,0.20044641,0.45060709,0.45060709,0.45060709,0.45060709,0.45060709,0,0
B42079,hyw,nh3n,0,0,0,0,0.08675193,0.19493352,0.19493352,0.19493352,0.19493352,0.19493352,0,0
B51003,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.8769903E-2,3.7579227E-2,3.7579227E-2
B51023,hyw,nh3n,0,0,0,0,0,0,0,0,0,4.0108196E-2,5.2655533E-2,5.2655533E-2
B51091,hyw,nh3n,0,0,0,0,0,0,0,0,0,8.5754588E-2,0.11206181,0.11206181
B51125,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.7544247E-2,4.9050108E-2,4.9050108E-2
B51139,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.8386783E-2,3.7315708E-2,3.7315708E-2
B51157,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.4214888E-2,3.1484295E-2,3.1484295E-2
B51165,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.9020652E-2,3.8013417E-2,3.8013417E-2
B51171,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.5954628E-2,3.4211524E-2,3.4211524E-2
B51187,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.2389572E-2,2.9191468E-2,2.9191468E-2
F24003,hyw,nh3n,0,0,0,0,2.0750623E-2,2.0750623E-2,2.0750623E-2,2.0750623E-2,2.0750623E-2,2.0750623E-2,0,0
F24013,hyw,nh3n,0,0,0,0,1.9143382E-2,1.9143382E-2,1.9143382E-2,1.9143382E-2,1.9143382E-2,1.9143382E-2,0,0
F24029,hyw,nh3n,0,0,0,0,2.4259966E-2,2.4259966E-2,2.4259966E-2,2.4259966E-2,2.4259966E-2,2.4259966E-2,0,0
F24037,hyw,nh3n,0,0,0,0,0.21746477,0.21746477,0.21746477,0.21746477,0.21746477,0.21746477,0,0
F42001,hyw,nh3n,0,0,0,0,7.5386427E-2,0.16958259,0.16958259,0.16958259,0.16958259,0.16958259,0,0
F42011,hyw,nh3n,0,0,0,0,0.71297485,0.89723486,0.89723486,0.89723486,0.89723486,0.89723486,0,0
F42035,hyw,nh3n,0,0,0,0,0.21685345,0.48717764,0.48717764,0.48717764,0.48717764,0.48717764,0,0
F42041,hyw,nh3n,0,0,0,0,0.23734958,0.38408399,0.38408399,0.38408399,0.38408399,0.38408399,0,0
F42071,hyw,nh3n,0,0,0,0,0.35004395,0.65901244,0.65901244,0.65901244,0.65901244,0.65901244,0,0
F42115,hyw,nh3n,0,0,0,0,0.12880231,0.28960001,0.28960001,0.28960001,0.28960001,0.28960001,0,0
F51041,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51057,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51085,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51091,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51101,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51107,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51113,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51121,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51139,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51163,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51177,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51181,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51193,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51550,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54031,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54037,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54057,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54093,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24023,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24041,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36017,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36025,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51003,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51009,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51011,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51029,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51036,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51043,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51049,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51053,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51059,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51065,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51093,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51113,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51131,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51149,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51157,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42015,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42133,hyw,nh3n,0,0,0,0,0.11289173,0.25372705,0.25372705,0.25372705,0.25372705,0.25372705,0,0
F51009,hyw,nh3n,0,0,0,0,0,0,0,0,0,0.0478753,6.3025266E-2,6.3025266E-2
F51017,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.8549232E-2,3.7223298E-2,3.7223298E-2
F51019,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.7725967E-2,3.6510661E-2,3.6510661E-2
F51023,hyw,nh3n,0,0,0,0,0,0,0,0,0,4.0108196E-2,5.2655533E-2,5.2655533E-2
F51033,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,4.8272934E-2,4.8272934E-2
F51059,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.5084598E-2,4.5742676E-2,4.5742676E-2
F51061,hyw,nh3n,0,0,0,0,0,0,0,0,0,0.02267921,3.0167161E-2,3.0167161E-2
F51079,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.5871335E-2,3.4109395E-2,3.4109395E-2
F51087,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,4.2424239E-2,4.2424239E-2
F51125,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.7544247E-2,4.9050108E-2,4.9050108E-2
F51131,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,4.8011824E-2,4.8011824E-2
F51149,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,6.6543259E-2,6.6543259E-2
F51159,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.0366253,0.0366253
F51161,hyw,nh3n,0,0,0,0,0,0,0,0,0,3.0401215E-2,3.9750792E-2,3.9750792E-2
F51171,hyw,nh3n,0,0,0,0,0,0,0,0,0,2.5954628E-2,3.4211524E-2,3.4211524E-2
F51199,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,4.7638681E-2,4.7638681E-2
F54027,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,lwm,nh3n,0,0,0,0,0,1.999462,1.999462,1.999462,1.999462,1.9790028,0,0
A24005,lwm,nh3n,0,0,0,0,0,1.3338112,1.3338112,1.3338112,1.3338112,1.333811,0,0
A24019,lwm,nh3n,0,0,0,0,0,5.2322841,5.2322841,5.2322841,5.2322841,4.0569673,0,0
A24025,lwm,nh3n,0,0,0,0,0,1.0960524,1.0960524,1.0960524,1.0960524,1.0960523,0,0
A24033,lwm,nh3n,0,0,0,0,0,2.201869,2.201869,2.201869,2.201869,2.201869,0,0
A24039,lwm,nh3n,0,0,0,0,0,3.7645547,3.7645547,3.7645547,3.7645547,3.4216063,0,0
A36107,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42009,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42015,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42029,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42047,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42067,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42071,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42117,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42131,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51003,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51009,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51015,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51029,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51036,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51043,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51045,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51053,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51059,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51065,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51075,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51085,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51093,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51109,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42079,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51161,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C42009,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F10005,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24005,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24019,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24031,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24041,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42115,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51005,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51017,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51019,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51079,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51087,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51099,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51137,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51145,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51127,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51131,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51149,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51157,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51163,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51550,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54003,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54023,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54037,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54093,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B24021,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42015,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51003,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51023,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51079,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51139,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51161,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B54071,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C42009,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
C51165,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24009,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24029,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24031,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51153,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51800,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54003,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54063,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24025,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36015,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36023,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36065,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36077,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42001,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42013,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42021,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42023,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42037,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42041,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42065,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42079,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42033,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42071,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42115,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51005,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51019,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51023,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51033,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51045,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51059,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51099,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51125,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51137,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51157,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51165,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51800,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F54023,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10005,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24001,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24025,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36015,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36065,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36067,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,lwm,nh3n,0,0,0,0,0,3.7175491,3.7175491,3.7175491,3.7175491,3.4458511,0,0
A36067,lwm,nh3n,0,0,0,0,0,0,0.98205483,0.98205483,0.98205483,0.98205483,0,0
A36095,lwm,nh3n,0,0,0,0,0,0,0.3337931,0.3337931,0.3337931,0.3337931,0,0
A36101,lwm,nh3n,0,0,0,0,0,0,0.80654699,0.80654699,0.80654699,0.80654699,0,0
A42011,lwm,nh3n,0,0,0,0,0,1.840436,1.840436,1.840436,1.840436,1.840436,0,0
A42027,lwm,nh3n,0,0,0,0,0,0.96423584,0.96423584,0.96423584,0.96423584,0.96423578,0,0
A42035,lwm,nh3n,0,0,0,0,0,1.0837196E-2,1.8680505,1.8680505,1.8680505,1.8680505,0,0
A42037,lwm,nh3n,0,0,0,0,0,3.5861022,3.5861022,3.5861022,3.5861022,3.5861022,0,0
A42057,lwm,nh3n,0,0,0,0,0,8.2286641E-2,8.2286641E-2,8.2286641E-2,8.2286641E-2,8.2286641E-2,0,0
A42061,lwm,nh3n,0,0,0,0,0,0.31239906,0.31239906,0.31239906,0.31239906,0.31239906,0,0
A42075,lwm,nh3n,0,0,0,0,0,3.3135562,3.3135562,3.3135562,3.3135562,3.3135562,0,0
A42083,lwm,nh3n,0,0,0,0,0,0.16406259,1.295372,1.295372,1.295372,1.2953719,0,0
A42093,lwm,nh3n,0,0,0,0,0,5.6094475,5.6094475,5.6094475,5.6094475,5.6094475,0,0
A42099,lwm,nh3n,0,0,0,0,0,1.5067377,1.5067377,1.5067377,1.5067377,1.5067377,0,0
A42115,lwm,nh3n,0,0,0,0,0,0.11451239,0.88440388,0.88440388,0.88440388,0.88440388,0,0
A42127,lwm,nh3n,0,0,0,0,0,0.19004786,1.4725673,1.4725673,1.4725673,1.4725673,0,0
A51009,lwm,nh3n,0,0,0,0,0,0.30609289,0.30609289,0.30609289,0.30609289,0.30609289,0,0
A51011,lwm,nh3n,0,0,0,0,0,0.89192909,0.89192909,0.89192909,0.89192909,0.89192903,0,0
A51017,lwm,nh3n,0,0,0,0,0,0.25729048,0.25729048,0.25729048,0.25729048,0.24197394,0,0
A51031,lwm,nh3n,0,0,0,0,0,1.6904267,1.6904267,1.6904267,1.6904267,1.6904267,0,0
A51041,lwm,nh3n,0,0,0,0,0,5.1482835,5.1482835,5.1482835,5.1482835,4.3739119,0,0
A51069,lwm,nh3n,0,0,0,0,0,0.11488125,0.11488125,0.11488125,0.11488125,0.11321072,0,0
A51079,lwm,nh3n,0,0,0,0,0,8.0647849E-2,8.0647849E-2,8.0647849E-2,8.0647849E-2,8.0647849E-2,0,0
A51091,lwm,nh3n,0,0,0,0,0,1.0626229,1.0626229,1.0626229,1.0626229,0.81092393,0,0
A51113,lwm,nh3n,0,0,0,0,0,6.1522685E-2,6.1522685E-2,6.1522685E-2,6.1522685E-2,6.1522685E-2,0,0
A42081,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42087,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42133,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51001,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51095,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51101,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51111,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51125,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51139,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51147,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51161,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51810,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54031,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54071,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51019,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51061,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51113,trp,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36101,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42001,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42013,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42023,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42033,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42069,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42087,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42127,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51005,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51017,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
