landseg,landuse,nutrient,max_uptake
A51097,alf,Nitr,358.27362334049445
A51041,hom,Phos,11.203505195725976
A51009,lwm,Nitr,176.2727155798209
B51009,lwm,Nitr,176.2727155798209
A51157,hwm,Nitr,161.37116995719001
B51157,hwm,Nitr,161.37116995719001
A42001,urs,Phos,15.811765383333709
B42001,urs,Phos,15.811765383333709
A42131,nlo,Nitr,164.86183193304043
B42131,nlo,Nitr,164.86183193304043
A54027,hyo,Phos,22.099711486937998
A42113,hyw,Phos,24.013662894359445
A51073,pul,Phos,30.362909612701184
A51127,pul,Phos,31.086483521781982
A51029,pul,Nitr,226.47057241176731
A51079,pul,Nitr,195.96498902143352
B51079,pul,Nitr,195.96498902143352
A51091,alf,Phos,53.741043793217074
B51091,alf,Phos,53.741043793217074
A24017,urs,Phos,15.811765185173824
A51003,hyo,Nitr,75.519528391638062
B51003,hyo,Nitr,75.519528391638062
A42043,hyw,Nitr,154.23432727308986
B42043,hyw,Nitr,154.23432727308986
A24043,trp,Phos,18.23054307836863
A51121,pas,Nitr,131.49905288587351
A42105,hom,Phos,25.819787941027631
A51137,lwm,Phos,26.724215096614959
A10005,urs,Phos,15.811765330138572
A36123,puh,Phos,32.523441465652184
A51685,pul,Nitr,215.23762775767932
A24003,alf,Nitr,358.27362409879032
A42117,lwm,Nitr,164.45567909194429
A42069,pas,Phos,17.921006574725332
A36077,hwm,Phos,26.430187022025951
A54027,urs,Phos,15.81176475124324
A36007,urs,Phos,15.811764492803421
A51049,hyo,Nitr,103.05862124547997
A51115,hyw,Nitr,155.00260928483146
A24043,hwm,Phos,23.207002163269241
A10005,hyo,Phos,16.016349469795522
A42113,hyo,Nitr,85.125151309174271
A54093,hyo,Phos,30.277287288789736
A24025,hyw,Nitr,153.19905788547925
A36123,hom,Phos,28.38151404400276
A42037,hom,Nitr,95.846765182793618
A51075,lwm,Phos,22.461620585769392
A42029,hwm,Nitr,152.30194333463689
A51095,hyo,Phos,18.149132314017763
A51145,hyw,Nitr,157.53505168411954
A51043,hyw,Phos,22.635056106259885
A42093,alf,Phos,53.740756854267289
A51101,hom,Nitr,162.39136356868875
A42011,lwm,Phos,21.330712898893168
A42127,urs,Nitr,105.4117653350779
A36109,hyw,Phos,23.642313510978536
A42029,hyo,Phos,28.725554664841027
A51085,hyw,Nitr,153.40248187014615
A42067,alf,Nitr,358.27235087719305
A51121,hom,Phos,18.417950684091821
A36003,hom,Nitr,87.375006307072809
A42075,nhi,Phos,22.442370973423035
A51011,hwm,Phos,22.881363953728702
A54093,hwm,Nitr,154.42523613651025
A51125,hyo,Phos,26.833851033167992
B51125,hyo,Phos,26.833851033167992
A51003,hyw,Phos,24.078569307411797
B51003,hyw,Phos,24.078569307411797
A54065,hyw,Nitr,159.63955280885401
A42035,nal,Phos,53.74081565011037
B42035,nal,Phos,53.74081565011037
A42041,alf,Nitr,358.27209303519817
B42041,alf,Nitr,358.27209303519817
A42081,nho,Nitr,132.39258111506447
B42081,nho,Nitr,132.39258111506447
A24009,lwm,Nitr,145.75401569691491
A54003,nlo,Nitr,150.7103933308791
A54057,hom,Phos,39.42562777506275
B54057,hom,Phos,39.42562777506275
A36025,hyw,Nitr,162.2817498922704
A42127,hyo,Nitr,78.375353484474388
A51113,pas,Nitr,123.32777488041543
B51113,pas,Nitr,123.32777488041543
A51053,alf,Nitr,358.2736116851205
A36017,hom,Nitr,87.412537146562471
A42079,lwm,Nitr,138.50253393942805
B42079,lwm,Nitr,138.50253393942805
A51159,hwm,Nitr,180.3901334848677
A24045,urs,Phos,15.811765059190531
A54065,hyw,Phos,23.919598203915307
A42029,hyw,Phos,23.361539812356959
A51059,pas,Phos,17.538796917662491
A24015,pul,Nitr,207.26587202700441
A51007,puh,Phos,33.899247936677547
A10001,alf,Nitr,358.27362600230907
A51171,hom,Nitr,187.99457596627425
B51171,hom,Nitr,187.99457596627425
A42023,hom,Phos,23.234429512803398
A42093,nhy,Nitr,151.3546996204698
A24039,pas,Phos,16.766820422560606
A42013,trp,Phos,18.618997542550318
A24013,lwm,Phos,21.834139727038465
A42087,hwm,Phos,23.127082110726068
A54077,lwm,Nitr,154.46787953750089
A36101,trp,Phos,18.988375600324769
A42027,nhi,Nitr,143.24737483695435
B42027,nhi,Nitr,143.24737483695435
A42035,lwm,Nitr,146.24773568550555
B42035,lwm,Nitr,146.24773568550555
A24045,hyo,Phos,16.878543349945033
A42127,hyw,Phos,24.11232594259101
A51065,trp,Nitr,111.1338935704166
A24033,pul,Phos,30.233822343901931
A51079,pul,Phos,29.394748284654941
B51079,pul,Phos,29.394748284654941
A42023,puh,Phos,33.766764046172135
A42025,pul,Nitr,196.4632334230605
A42079,nal,Phos,53.740710508498729
B42079,nal,Phos,53.740710508498729
A24011,hwm,Phos,23.148444489295773
A24045,trp,Nitr,128.4185092289128
A51181,pas,Phos,21.212909373287637
A36077,urs,Nitr,105.41176421744323
A42067,urs,Phos,15.811764636966309
A24027,pas,Nitr,117.10672258789047
A51073,puh,Phos,30.362911632394088
A51113,puh,Phos,33.929821727758757
B51113,puh,Phos,33.929821727758757
A51017,pul,Phos,33.739585916104538
B51017,pul,Phos,33.739585916104538
A36051,pul,Phos,33.457630011669586
A51775,puh,Nitr,196.19145987921678
A51001,pas,Phos,18.983116143276277
A51193,urs,Phos,15.811764348605108
A42081,nhy,Phos,23.184554251039508
B42081,nhy,Phos,23.184554251039508
A51157,hyw,Phos,24.26237413672672
B51157,hyw,Phos,24.26237413672672
A54031,nhy,Phos,24.032955773684588
B54031,nhy,Phos,24.032955773684588
A42015,nhy,Phos,24.019723101572765
B42015,nhy,Phos,24.019723101572765
A36067,puh,Phos,31.731922380244082
A36101,pul,Nitr,220.15204340118245
A51710,puh,Phos,33.675042728211352
A51069,alf,Phos,53.741041683815311
A42027,nho,Phos,19.858489827396063
B42027,nho,Phos,19.858489827396063
A42041,nhy,Nitr,152.20707452081825
B42041,nhy,Nitr,152.20707452081825
A51073,pas,Nitr,113.08909644063513
A51193,trp,Nitr,128.43865267534821
A51163,lwm,Nitr,178.21057279549666
B51163,lwm,Nitr,178.21057279549666
A42109,hyw,Nitr,155.13281763374445
A24043,pul,Nitr,223.16410784451335
A51800,pul,Nitr,210.6855646878092
A54027,pul,Nitr,225.33821843726386
A42013,pul,Nitr,203.37057893474079
A51510,puh,Phos,32.193926501059664
A42081,alf,Phos,53.740666160469807
B42081,alf,Phos,53.740666160469807
A42025,trp,Phos,21.663366126143842
A42105,pas,Nitr,121.85811192600779
A51033,trp,Nitr,133.52722920992028
A51007,pas,Nitr,110.6738111608893
A54057,pas,Nitr,123.16402339205732
B54057,pas,Nitr,123.16402339205732
A42023,pas,Nitr,125.02309102280313
A54031,alf,Phos,53.741041060072867
B54031,alf,Phos,53.741041060072867
A51179,lwm,Nitr,167.933827588718
A42001,urs,Nitr,105.41176867916018
B42001,urs,Nitr,105.41176867916018
A24043,hom,Nitr,183.40519494249591
A10005,urs,Nitr,105.41177050876715
A51157,hyo,Nitr,80.563517516041841
B51157,hyo,Nitr,80.563517516041841
A51085,hyw,Phos,22.950354135182941
A51800,pul,Phos,31.602834871698736
A42133,alf,Nitr,358.27066539775797
A51043,hwm,Nitr,157.30267946477477
A51107,trp,Phos,17.411444281068096
A36097,lwm,Phos,20.900640857264268
A42037,hwm,Phos,19.377774270948319
A51165,hyo,Phos,27.143336115111545
B51165,hyo,Phos,27.143336115111545
C51165,hyo,Phos,27.143336115111545
A42083,hyw,Nitr,158.0701510385712
A51093,lwm,Nitr,160.43927628249963
A51049,hwm,Nitr,161.46235481249576
A54027,hwm,Phos,23.222655324475983
A36077,urs,Phos,15.811764726354101
A42029,urs,Nitr,105.41176487611226
A42067,urs,Nitr,105.41176687732482
A51043,hyo,Phos,22.964495478193871
A51079,puh,Nitr,195.96498649354632
B51079,puh,Nitr,195.96498649354632
A51017,pul,Nitr,224.93056827229006
B51017,pul,Nitr,224.93056827229006
A51121,puh,Nitr,215.32822193597539
A51097,alf,Phos,53.741042280577673
A51073,hom,Phos,23.105445406435983
A54031,nhy,Nitr,160.39897210918585
B54031,nhy,Nitr,160.39897210918585
A42063,puh,Phos,32.669513899966695
A42093,alf,Nitr,358.27203889856639
A10001,alf,Phos,53.74104364648948
A36023,alf,Phos,53.741041991537898
A51137,lwm,Nitr,183.68509997885795
A51165,hwm,Nitr,184.04603591722937
B51165,hwm,Nitr,184.04603591722937
C51165,hwm,Nitr,184.04603591722937
A51011,hyo,Phos,17.435451669063927
A42029,hyo,Nitr,85.172399594858987
A51037,hyw,Nitr,149.10684379824446
A24039,pas,Nitr,111.77880906342108
A36007,trp,Phos,19.083110467125721
A51127,puh,Phos,31.086483248241066
A54023,nal,Phos,53.741044200013505
B54023,nal,Phos,53.741044200013505
A42099,hom,Nitr,148.36341980539345
A51029,hom,Nitr,92.32761163422343
A42047,hom,Phos,21.207890095762025
A42087,hwm,Nitr,154.37012491287317
A42113,hwm,Nitr,181.99205066343623
A51085,hyo,Nitr,101.0613423687484
A24015,trp,Phos,18.36337856924364
A42131,pas,Phos,19.37214454570147
B42131,pas,Phos,19.37214454570147
A51121,pul,Phos,32.299233910095204
A51147,hom,Phos,10.094650737433291
A24023,lwm,Phos,22.503780067317734
A51095,hwm,Phos,22.348785376170106
A54023,lwm,Nitr,183.57543961985635
B54023,lwm,Nitr,183.57543961985635
A42113,hyo,Phos,28.755701821728799
A54065,hyo,Nitr,99.627278159561655
A51125,hyw,Phos,23.921245626729601
B51125,hyw,Phos,23.921245626729601
A51071,hyw,Nitr,160.92271775925121
B51071,hyw,Nitr,160.92271775925121
C51071,hyw,Nitr,160.92271775925121
A24017,alf,Phos,53.741041081244632
A24027,hom,Phos,30.566771136243847
A24015,hwm,Phos,21.016076985471603
A24027,pul,Phos,30.403673242052168
A42047,pul,Nitr,211.00263737076781
A42055,puh,Phos,33.308159228131949
B42055,puh,Phos,33.308159228131949
A42001,alf,Nitr,358.26822069739683
B42001,alf,Nitr,358.26822069739683
A51125,hom,Nitr,186.42053256153079
B51125,hom,Nitr,186.42053256153079
A51115,lwm,Phos,20.371439763196847
A51029,hyo,Phos,21.583278521295998
A24033,pas,Nitr,112.76613715926294
A51053,pas,Nitr,118.85538865084676
A51113,alf,Nitr,358.27361516031073
B51113,alf,Nitr,358.27361516031073
A42041,nlo,Nitr,152.9520016978712
B42041,nlo,Nitr,152.9520016978712
A24037,urs,Nitr,105.41176776341436
A42131,urs,Phos,15.811764781563268
B42131,urs,Phos,15.811764781563268
A42127,hyw,Nitr,161.01713958779862
A51065,trp,Phos,16.670083553214177
A51177,pas,Nitr,113.16989489280277
A51065,pul,Nitr,164.44029087484381
A42035,nal,Nitr,358.27234571670874
B42035,nal,Nitr,358.27234571670874
A51095,hom,Nitr,114.00377200826917
A42119,urs,Nitr,105.41177149875755
B42119,urs,Nitr,105.41177149875755
A51135,pas,Phos,17.684037159378594
A51161,pas,Nitr,116.7503589840715
B51161,pas,Nitr,116.7503589840715
A42061,urs,Nitr,105.41176429280313
A42009,nho,Phos,28.885611841556724
B42009,nho,Phos,28.885611841556724
C42009,nho,Phos,28.885611841556724
A36109,hwm,Nitr,147.37691753364032
A24003,urs,Phos,15.811764904606241
A24027,puh,Nitr,202.69114925413032
A24033,puh,Phos,30.23382250798295
A42023,pul,Phos,33.766762630187237
A42025,puh,Nitr,196.4632183166797
A36077,alf,Nitr,358.27361716783162
A51019,pas,Phos,18.304858947333063
B51019,pas,Phos,18.304858947333063
A51011,hom,Nitr,93.097040563796469
A42093,nlo,Nitr,142.01186003750323
A42021,hwm,Nitr,121.33485019581747
A51101,hyo,Phos,16.525884482061571
A42115,alf,Nitr,358.26731037903289
A51193,hom,Phos,20.294320830553261
A42015,nlo,Phos,25.389070836883107
B42015,nlo,Phos,25.389070836883107
A42105,trp,Nitr,121.85810833726899
A51045,pul,Phos,33.97058537050561
A51033,hom,Phos,26.585395310241221
A36043,hom,Phos,18.732503676762189
A42079,nhi,Phos,20.468288181296806
B42079,nhi,Phos,20.468288181296806
A51005,lwm,Nitr,197.90064951878372
A36065,hwm,Phos,24.049540259909897
A51061,hyo,Nitr,88.349458245210329
B51061,hyo,Nitr,88.349458245210329
A51073,trp,Nitr,113.08909680108663
A24043,puh,Nitr,223.16410265588507
A54003,pul,Phos,29.917896043186996
A42023,puh,Nitr,225.11174718666356
A42025,pul,Phos,29.469484810186678
A42079,nal,Nitr,358.27177819340403
B42079,nal,Nitr,358.27177819340403
A51007,alf,Nitr,358.2736178100688
A42117,nho,Phos,19.613043196323002
A51145,lwm,Phos,26.371512802931743
A51061,hyw,Phos,23.663389840894745
B51061,hyw,Phos,23.663389840894745
A42081,pas,Phos,18.561359206316208
B42081,pas,Phos,18.561359206316208
A51087,alf,Nitr,358.27363054143387
A36015,lwm,Nitr,153.58821860072467
A42035,nhi,Phos,21.468719540458189
B42035,nhi,Phos,21.468719540458189
A36053,hyo,Nitr,99.696027957989173
A51036,pas,Phos,21.663076670103209
A51043,trp,Nitr,123.41223149224513
A51193,puh,Nitr,210.34587065032306
A54071,puh,Nitr,226.0855736464143
B54071,puh,Nitr,226.0855736464143
A51017,alf,Nitr,358.27362284544751
B51017,alf,Nitr,358.27362284544751
A51800,trp,Phos,18.607266885327647
A42083,hyo,Nitr,88.630669381857146
A51165,hyw,Phos,22.311923514285439
B51165,hyw,Phos,22.311923514285439
C51165,hyw,Phos,22.311923514285439
A51023,hom,Nitr,177.40174235014302
B51023,hom,Nitr,177.40174235014302
A51161,hom,Phos,27.716542343281542
B51161,hom,Phos,27.716542343281542
A42111,lwm,Nitr,140.14769907873972
A42117,nhi,Nitr,164.4556782448924
A42099,hwm,Phos,21.256665929739267
A42075,lwm,Phos,22.442371589623626
A10001,urs,Phos,15.811765048725935
A36065,trp,Nitr,127.21727364957681
A36123,pul,Nitr,216.82294131380567
A51685,puh,Phos,32.285644930762217
A42131,alf,Phos,53.740457986870481
B42131,alf,Phos,53.740457986870481
A51001,alf,Phos,53.74104375003327
A51057,hyw,Nitr,148.67998545996835
A42105,trp,Phos,18.278715774247576
A51033,pas,Nitr,133.52723190023582
A24043,hom,Phos,28.621617746277014
A54031,nho,Nitr,136.56737898896878
B54031,nho,Nitr,136.56737898896878
A51107,urs,Phos,15.811764660214676
A51550,hyo,Nitr,105.03560519834167
A24037,hyw,Phos,21.980281686489199
A51053,hom,Phos,7.5992153422581596
A36043,hom,Nitr,112.37815684388841
A51043,hwm,Phos,23.737749984686186
A51165,hyo,Nitr,87.652170338289295
B51165,hyo,Nitr,87.652170338289295
C51165,hyo,Nitr,87.652170338289295
A36051,pas,Phos,17.724241289626484
A42107,puh,Phos,31.232556628326119
A51047,alf,Phos,53.74104200126056
A24029,hom,Nitr,96.193258773309182
A42009,nho,Nitr,170.76430357826573
B42009,nho,Nitr,170.76430357826573
C42009,nho,Nitr,170.76430357826573
A24041,lwm,Nitr,176.99320678703589
A51101,hwm,Nitr,178.89821431580495
A54023,lwm,Phos,27.46105214120082
B54023,lwm,Phos,27.46105214120082
A51097,pas,Phos,16.172029646580192
A54071,pul,Phos,33.912837476221959
B54071,pul,Phos,33.912837476221959
A24017,alf,Nitr,358.27362521747716
A51071,lwm,Nitr,199.83150036287009
B51071,lwm,Nitr,199.83150036287009
C51071,lwm,Nitr,199.83150036287009
A54065,hwm,Nitr,151.22458007443723
A42069,nlo,Phos,24.322702914389293
A42097,nhy,Phos,23.245560115307409
A51550,hyw,Phos,22.215737699662707
A54093,hyw,Nitr,161.63820728279055
A36123,trp,Phos,16.382703752646009
A51103,pul,Phos,30.379895763616371
A36023,alf,Nitr,358.27361994880278
A24025,hwm,Nitr,148.65164150105139
A42021,hyo,Phos,19.053302777350972
A42069,nhy,Nitr,160.33105307098725
A51101,trp,Nitr,125.02464367356829
A51630,puh,Phos,30.658453890462351
A42047,hom,Nitr,117.2537513270368
A51810,lwm,Nitr,189.55366688148541
A42083,hyw,Phos,23.67407209256681
A51137,hyw,Nitr,154.12242836039553
A42107,pas,Nitr,108.10322668497753
A24039,pul,Phos,33.247012556614472
A51065,pul,Phos,24.666042614291758
A42013,puh,Phos,30.505585399091895
A51510,pul,Nitr,214.62617276654723
A36095,alf,Phos,53.741040876096022
A42061,urs,Phos,15.811764764619875
A42021,hyo,Nitr,100.3314110269245
A51075,hyw,Nitr,151.24483810447106
A24015,pas,Nitr,122.42252551447581
A24037,trp,Nitr,125.40181939165292
A51125,pul,Nitr,214.5129172746575
B51125,pul,Nitr,214.5129172746575
A51087,alf,Phos,53.741043314106996
A42069,nho,Nitr,122.63395392328249
A10003,lwm,Phos,19.942590484994689
A51029,hwm,Phos,21.703078456402249
A42027,lwm,Nitr,143.24737477943208
B42027,lwm,Nitr,143.24737477943208
A36109,hyo,Nitr,102.67243814669419
A51045,pas,Nitr,122.89984119446925
A24027,pul,Nitr,202.69115577665633
A51019,puh,Phos,28.477543057148839
B51019,puh,Phos,28.477543057148839
A36007,alf,Nitr,358.27362323921403
A42013,hom,Phos,30.30454583019948
A42081,nlo,Nitr,139.82227827404589
B42081,nlo,Nitr,139.82227827404589
A42023,trp,Phos,18.753462953950002
A42025,pas,Nitr,144.42244606152309
A51101,hwm,Phos,22.602753650523891
A51061,hwm,Nitr,164.44285803225065
B51061,hwm,Nitr,164.44285803225065
A42057,hyw,Nitr,157.7186818641411
A24033,pas,Phos,16.914920520415848
A51135,puh,Phos,32.567601294556219
A36101,hom,Phos,27.651257275979049
A42065,lwm,Phos,20.469763650778443
A54093,hyw,Phos,24.22961294021788
A42009,nhy,Phos,23.051802164703961
B42009,nhy,Phos,23.051802164703961
C42009,nhy,Phos,23.051802164703961
A51073,pul,Nitr,202.419391081318
A51045,puh,Phos,33.970587145599268
A24005,alf,Phos,53.741046322934913
A51800,alf,Phos,53.741042394711798
A42027,nal,Phos,53.740762427710365
B42027,nal,Phos,53.740762427710365
A42033,alf,Nitr,358.27162071488101
A51135,pas,Nitr,117.89358475785212
A36101,pas,Nitr,126.58916966727388
A24031,lwm,Nitr,150.5179599733832
A36053,hyw,Nitr,152.83394329859829
A36065,hyo,Phos,22.375253975740524
A51119,hyw,Phos,20.46799407773554
A42105,pul,Nitr,222.43940962938299
A42023,pul,Nitr,225.11173694306012
A51107,alf,Phos,53.741043123574919
A24047,lwm,Nitr,165.56621456542476
A54027,urs,Nitr,105.41176688583458
A24037,hyo,Phos,16.236021173087462
A51019,pas,Nitr,122.032393273374
B51019,pas,Nitr,122.032393273374
A42013,pas,Nitr,124.12665315122405
A51033,pul,Phos,31.98330759257906
A42035,nho,Phos,23.11173944928948
B42035,nho,Phos,23.11173944928948
A24037,hwm,Nitr,151.94107841367179
A42033,nhy,Nitr,158.07287158343871
A51131,lwm,Nitr,156.96889939860529
A36065,urs,Phos,15.811765126031354
A42061,hyo,Phos,18.359156653101632
A51193,pul,Phos,31.551879804877373
A54003,puh,Phos,29.917896778173773
A42025,hom,Phos,28.654346865008034
A42117,nhi,Phos,24.555251622877197
A42079,nhi,Nitr,138.50253333474646
B42079,nhi,Nitr,138.50253333474646
A24035,hyw,Nitr,133.40537346734558
A51015,hyw,Nitr,155.96374364671215
B51015,hyw,Nitr,155.96374364671215
C51015,hyw,Nitr,155.96374364671215
A42131,alf,Nitr,358.27035890375851
B42131,alf,Nitr,358.27035890375851
A42075,nal,Phos,53.7407897685016
A24029,hwm,Phos,20.496101760125736
A42071,nhi,Nitr,159.65431670600935
A36065,urs,Nitr,105.41177035525526
A51033,puh,Nitr,213.22204700559229
A51193,pul,Nitr,210.34585160125266
A36123,puh,Nitr,216.82294257211549
A51685,pul,Phos,32.285645216161555
A24001,alf,Phos,53.741044412067879
B24001,alf,Phos,53.741044412067879
A54031,nhi,Nitr,176.142895100072
B54031,nhi,Nitr,176.142895100072
A54071,pas,Nitr,131.86948853313396
B54071,pas,Nitr,131.86948853313396
A36043,pul,Nitr,214.78469089844884
A36051,puh,Phos,33.457628127306968
A51775,pul,Nitr,196.19145804875222
A51790,puh,Phos,29.989233845258614
A42117,nal,Nitr,358.26992359299669
A51017,alf,Phos,53.741043812334794
B51017,alf,Phos,53.741043812334794
A51165,hyw,Nitr,149.62691907296801
B51165,hyw,Nitr,149.62691907296801
C51165,hyw,Nitr,149.62691907296801
A42033,alf,Phos,53.7406849348572
A42079,nho,Phos,25.290364170937057
B42079,nho,Phos,25.290364170937057
A51177,hom,Phos,23.304704219781936
A51187,hom,Nitr,184.02668476943634
B51187,hom,Nitr,184.02668476943634
A24025,hyw,Phos,22.887207425875221
A42105,pul,Phos,33.365911959692916
A42107,pul,Phos,31.232556712780852
A54037,nal,Phos,53.741040864013286
A42099,hwm,Nitr,144.1564050304757
A51071,lwm,Phos,29.619860342885616
B51071,lwm,Phos,29.619860342885616
C51071,lwm,Phos,29.619860342885616
A51550,hyw,Nitr,148.11666752549345
A51073,trp,Phos,16.963364796514039
A51800,urs,Phos,15.811764693926362
A42047,hwm,Phos,21.325426164694186
A42083,hwm,Nitr,174.31107216009795
A51057,hyo,Nitr,105.01365188629369
A36123,pul,Phos,32.523440230053254
A51685,puh,Nitr,215.23761965777422
A51125,hwm,Phos,23.215072380202425
B51125,hwm,Phos,23.215072380202425
A54071,hom,Phos,23.943883123643285
B54071,hom,Phos,23.943883123643285
A51057,hyw,Phos,22.29470348230468
A42069,nhy,Phos,24.007080038570891
A51065,puh,Nitr,164.44029571890712
A51161,puh,Nitr,183.21469307395347
B51161,puh,Nitr,183.21469307395347
A10001,pul,Nitr,221.85057847012578
A51153,alf,Phos,53.741044893850223
A24015,hom,Phos,26.806474099300956
A42009,nhy,Nitr,154.30804540423287
B42009,nhy,Nitr,154.30804540423287
C42009,nhy,Nitr,154.30804540423287
A42099,trp,Nitr,118.50136064362896
A51029,trp,Nitr,108.26947476369477
