TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F24045,0.4,13.23828486,83.80989144,60,74.97915329,82.83620188,72.17140257,73.79362467,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.073239,0.004184,0.,10.00000,0.073239,na,na,0.073239,0.000251,0.,10.00000,0.073239,na,na,0.010181,0.001889,0.001174,0.539994,0.010181,na,na,0.000100,0.001889,0.001174,0.100173,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,14.00790,0.0001,1.07,12.38770,36.83498,0.0001,1.07,12.38770,36.83498,0.0001,1.07,2.222975,0.444594,0,0,1.07,20
F24510,0.4,10.89579994,79.58426696,60,70.83062273,77.60283057,61.87983072,63.20050976,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.009888,0.,10.00000,1.000000,na,na,0.000100,0.000593,0.,7.427392,1.000000,na,na,0.000100,0.000126,0.008603,0.116851,0.200000,na,na,0.000100,0.000126,0.008603,0.059992,0.000100,3065.501,50000.00,0.0001,1.07,326.2111,168.1478,0.0001,1.07,22.84007,202.6570,0.0001,1.07,22.84007,202.6570,0.0001,1.07,0.5,0.1,0,0,1.07,20
F36003,0.4,7.474602486,82.35495606,60,73.5727919,81.06207698,73.85186718,75.52332688,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.017130,0.002468,0.,10.00000,0.017130,na,na,0.013513,0.000148,0.,10.00000,0.013513,na,na,0.001351,0.001801,0.000682,0.219146,0.001351,na,na,0.000100,0.001801,0.000682,0.153182,0.000100,2.932831,13036.27,0.0001,1.07,50000.00,690.3815,0.0001,1.07,5.555086,66.75253,0.0001,1.07,5.555086,66.75253,0.0001,1.07,1.845139,0.369029,0,0,1.07,20
F36007,0.4,7.321308689,81.16298478,60,71.68548359,78.68123755,73.05983793,74.70809118,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021953,0.012436,0.,10.00000,0.021953,na,na,0.016699,0.000746,0.,10.00000,0.016699,na,na,0.001670,0.000107,0.010000,0.178705,0.001670,na,na,0.000100,0.000107,0.010000,0.091088,0.000100,16.25571,50000.00,0.0001,1.07,50000.00,178.3226,0.0001,1.07,20.42406,116.7758,0.0001,1.07,20.42406,116.7758,0.0001,1.07,0.718748,0.143750,0,0,1.07,20
F36015,0.4,7.431501112,79.05913952,60,71.62673414,78.60712512,71.91076191,73.52534724,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018801,0.006149,0.,10.00000,0.018801,na,na,0.014488,0.000370,0.,10.00000,0.014488,na,na,0.001449,0.001527,0.000823,0.211694,0.001449,na,na,0.000100,0.001527,0.000823,0.097747,0.000100,1.286257,21207.34,0.0001,1.07,50000.00,424.3814,0.0001,1.07,6.032845,68.08447,0.0001,1.07,6.032845,68.08447,0.0001,1.07,0.706127,0.141226,0,0,1.07,20
F36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015453,0.005101,0.,9.025770,0.015453,na,na,0.010752,0.000305,0.,9.025770,0.010752,na,na,0.001075,0.000152,0.007140,0.169781,0.001075,na,na,0.000100,0.000152,0.007140,0.080270,0.000100,20.68429,29679.75,0.0001,1.07,48345.87,303.2371,0.0001,1.07,22.23892,124.2836,0.0001,1.07,22.23892,124.2836,0.0001,1.07,0.610853,0.122171,0,0,1.07,20
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020380,0.009401,0.,9.758606,0.020380,na,na,0.015493,0.000563,0.,9.758606,0.015493,na,na,0.001550,0.000914,0.001281,0.194057,0.001550,na,na,0.000100,0.000914,0.001281,0.142496,0.000100,10.49083,44856.88,0.0001,1.07,50000.00,200.6381,0.0001,1.07,7.688702,70.22071,0.0001,1.07,7.688702,70.22071,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026453,0.002501,0.,10.00000,0.026453,na,na,0.026453,0.000150,0.,10.00000,0.026453,na,na,0.002950,0.003121,0.000498,0.403702,0.002950,na,na,0.000100,0.003121,0.000498,0.206788,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,88.80180,0.0001,1.07,5.338108,50.34445,0.0001,1.07,5.338108,50.34445,0.0001,1.07,6.939128,1.387826,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.018948,0.001602,0.,10.00000,0.018948,na,na,0.018948,0.000100,0.,10.00000,0.018948,na,na,0.001960,0.001370,0.001527,0.227107,0.001960,na,na,0.000100,0.001370,0.001527,0.037851,0.000100,0.293445,22127.97,0.0001,1.07,50000.00,406.7251,0.0001,1.07,15.13034,109.3728,0.0001,1.07,15.13034,109.3728,0.0001,1.07,26.89708,5.379407,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032102,0.000434,0.,10.00000,0.032102,na,na,0.032102,0.000100,0.,10.00000,0.032102,na,na,0.004619,0.002915,0.000673,0.576688,0.004619,na,na,0.000100,0.002915,0.000673,0.170685,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,74.60146,0.0001,1.07,11.88098,56.52270,0.0001,1.07,11.88098,56.52270,0.0001,1.07,25.59125,5.118250,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083542,0.011356,0.,10.00000,0.083542,na,na,0.083542,0.000680,0.,10.00000,0.083542,na,na,0.013150,0.001287,0.001504,0.563379,0.013150,na,na,0.000100,0.001287,0.001504,0.117450,0.000100,0.190261,50000.00,0.0001,1.07,50000.00,6.315980,0.0001,1.07,14.91903,39.34668,0.0001,1.07,14.91903,39.34668,0.0001,1.07,33.19159,6.638320,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040122,0.002540,0.,10.00000,0.040122,na,na,0.040122,0.000153,0.,10.00000,0.040122,na,na,0.004497,0.000100,0.010000,0.325978,0.004497,na,na,0.000100,0.000100,0.010000,0.144068,0.000100,2.672651,50000.00,0.0001,1.07,50000.00,119.4402,0.0001,1.07,26.34909,117.0108,0.0001,1.07,26.34909,117.0108,0.0001,1.07,1.449813,0.289963,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.060335,0.015762,0.,10.00000,0.060335,na,na,0.060335,0.000946,0.,10.00000,0.060335,na,na,0.006945,0.000138,0.008979,0.375702,0.006945,na,na,0.000100,0.000138,0.008979,0.148106,0.000100,0.753215,29001.05,0.0001,1.07,50000.00,310.3337,0.0001,1.07,30.04880,97.68764,0.0001,1.07,30.04880,97.68764,0.0001,1.07,9.367902,1.873582,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.032905,0.004087,0.,10.00000,0.032905,na,na,0.032569,0.000245,0.,10.00000,0.032569,na,na,0.003257,0.000100,0.010000,0.303750,0.003257,na,na,0.000100,0.000100,0.010000,0.153831,0.000100,0.622518,2571.253,0.0001,1.07,50000.00,3500.239,0.0001,1.07,32.09312,176.8900,0.0001,1.07,32.09312,176.8900,0.0001,1.07,1.149800,0.229960,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.029182,0.000652,0.,10.00000,0.029182,na,na,0.029182,0.000100,0.,10.00000,0.029182,na,na,0.003606,0.000545,0.002793,0.425013,0.003606,na,na,0.000100,0.000545,0.002793,0.144248,0.000100,0.335143,50000.00,0.0001,1.07,50000.00,158.0576,0.0001,1.07,24.33731,108.9036,0.0001,1.07,24.33731,108.9036,0.0001,1.07,50.00000,11.60654,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.665143,0.100000,0.,10.00000,0.665143,na,na,0.665143,0.009701,0.,10.00000,0.665143,na,na,0.104339,0.000100,0.010000,0.507596,0.104339,na,na,0.000100,0.000100,0.010000,0.084600,0.000100,3.593112,50000.00,0.0001,1.07,50000.00,56.30365,0.0001,1.07,67.61604,29.55817,0.0001,1.07,67.61604,29.55817,0.0001,1.07,0.688071,0.137614,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040482,0.002547,0.,10.00000,0.040482,na,na,0.040482,0.000153,0.,10.00000,0.040482,na,na,0.005569,0.000631,0.002395,0.455873,0.005569,na,na,0.000100,0.000631,0.002395,0.148730,0.000100,0.131644,50000.00,0.0001,1.07,50000.00,54.95511,0.0001,1.07,20.21477,77.33543,0.0001,1.07,20.21477,77.33543,0.0001,1.07,9.244219,1.848843,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142014,0.014981,0.,10.00000,0.142014,na,na,0.142014,0.000899,0.,10.00000,0.142014,na,na,0.023937,0.000790,0.002315,0.645959,0.023937,na,na,0.000100,0.000790,0.002315,0.124929,0.000100,0.314159,50000.00,0.0001,1.07,50000.00,18.91451,0.0001,1.07,26.12759,49.02313,0.0001,1.07,26.12759,49.02313,0.0001,1.07,13.89346,2.778688,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064126,0.018128,0.,10.00000,0.064126,na,na,0.064126,0.001089,0.,10.00000,0.064126,na,na,0.007301,0.000362,0.004067,0.383937,0.007301,na,na,0.000100,0.000362,0.004067,0.103364,0.000100,0.653557,50000.00,0.0001,1.07,50000.00,75.57208,0.0001,1.07,22.05669,73.31403,0.0001,1.07,22.05669,73.31403,0.0001,1.07,5.200613,1.040125,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.030107,0.010786,0.,10.00000,0.030107,na,na,0.030107,0.000649,0.,10.00000,0.030107,na,na,0.003046,0.000100,0.010000,0.370400,0.003046,na,na,0.000100,0.000100,0.010000,0.195965,0.000100,3.286390,50000.00,0.0001,1.07,50000.00,173.0225,0.0001,1.07,38.80284,103.1816,0.0001,1.07,38.80284,103.1816,0.0001,1.07,18.88123,3.776249,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.171504,0.014699,0.,10.00000,0.171504,na,na,0.171504,0.000881,0.,10.00000,0.171504,na,na,0.032340,0.003109,0.000862,0.744269,0.032340,na,na,0.000100,0.003109,0.000862,0.124045,0.000100,0.161977,50000.00,0.0001,1.07,50000.00,31.15617,0.0001,1.07,23.10116,48.89982,0.0001,1.07,23.10116,48.89982,0.0001,1.07,31.14609,6.229214,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086532,0.003077,0.,10.00000,0.086532,na,na,0.086532,0.000185,0.,10.00000,0.086532,na,na,0.013049,0.001207,0.001689,0.747317,0.013049,na,na,0.000100,0.001207,0.001689,0.172823,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,25.50500,0.0001,1.07,21.90672,50.83551,0.0001,1.07,21.90672,50.83551,0.0001,1.07,1.942731,0.388546,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019806,0.000553,0.,10.00000,0.019806,na,na,0.019806,0.000100,0.,10.00000,0.019806,na,na,0.002043,0.000484,0.002624,0.286839,0.002043,na,na,0.000100,0.000484,0.002624,0.120368,0.000100,0.245355,43965.48,0.0001,1.07,50000.00,204.7061,0.0001,1.07,23.48649,107.7634,0.0001,1.07,23.48649,107.7634,0.0001,1.07,31.71670,6.343346,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019870,0.001130,0.,10.00000,0.019870,na,na,0.019475,0.000100,0.,10.00000,0.019475,na,na,0.001947,0.000280,0.004577,0.299336,0.001947,na,na,0.000100,0.000280,0.004577,0.109485,0.000100,0.550145,49995.45,0.0001,1.07,50000.00,180.0164,0.0001,1.07,30.26173,133.5792,0.0001,1.07,30.26173,133.5792,0.0001,1.07,24.92300,4.984600,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037334,0.002546,0.,10.00000,0.037334,na,na,0.037334,0.000152,0.,10.00000,0.037334,na,na,0.004723,0.001138,0.001517,0.429569,0.004723,na,na,0.000100,0.001138,0.001517,0.110634,0.000100,0.133342,50000.00,0.0001,1.07,50000.00,78.63511,0.0001,1.07,17.74583,77.30225,0.0001,1.07,17.74583,77.30225,0.0001,1.07,6.570157,1.314032,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082076,0.015680,0.,10.00000,0.082076,na,na,0.082076,0.000942,0.,10.00000,0.082076,na,na,0.009993,0.000631,0.002813,0.431085,0.009993,na,na,0.000100,0.000631,0.002813,0.071847,0.000100,3.631757,50000.00,0.0001,1.07,50000.00,147.8897,0.0001,1.07,40.83387,129.0860,0.0001,1.07,40.83387,129.0860,0.0001,1.07,2.458667,0.491734,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061285,0.007343,0.,10.00000,0.061285,na,na,0.061285,0.000441,0.,10.00000,0.061285,na,na,0.007338,0.000438,0.003395,0.403584,0.007338,na,na,0.000100,0.000438,0.003395,0.137551,0.000100,0.860863,50000.00,0.0001,1.07,50000.00,119.6875,0.0001,1.07,38.09669,138.9986,0.0001,1.07,38.09669,138.9986,0.0001,1.07,1.153838,0.230768,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014332,0.000413,0.,10.00000,0.014332,na,na,0.012865,0.000100,0.,10.00000,0.012865,na,na,0.001287,0.000637,0.001975,0.235478,0.001287,na,na,0.000100,0.000637,0.001975,0.119801,0.000100,0.253029,36442.64,0.0001,1.07,50000.00,246.9635,0.0001,1.07,16.60036,100.6841,0.0001,1.07,16.60036,100.6841,0.0001,1.07,40.26256,8.052512,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.028166,0.004895,0.,10.00000,0.028166,na,na,0.025735,0.000294,0.,10.00000,0.025735,na,na,0.002574,0.001713,0.000859,0.305679,0.002574,na,na,0.000100,0.001713,0.000859,0.117671,0.000100,0.177389,41139.00,0.0001,1.07,50000.00,218.7704,0.0001,1.07,7.055892,44.81892,0.0001,1.07,7.055892,44.81892,0.0001,1.07,1.249381,0.249876,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039658,0.002090,0.,10.00000,0.039658,na,na,0.039658,0.000125,0.,10.00000,0.039658,na,na,0.005513,0.001046,0.001715,0.505094,0.005513,na,na,0.000100,0.001046,0.001715,0.121158,0.000100,0.170069,50000.00,0.0001,1.07,50000.00,41.60012,0.0001,1.07,21.50062,80.14755,0.0001,1.07,21.50062,80.14755,0.0001,1.07,9.473234,1.894648,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.048403,0.003212,0.,10.00000,0.048403,na,na,0.048403,0.000193,0.,10.00000,0.048403,na,na,0.005813,0.000359,0.003980,0.382905,0.005813,na,na,0.000100,0.000359,0.003980,0.105539,0.000100,0.301994,50000.00,0.0001,1.07,50000.00,76.92124,0.0001,1.07,21.67808,66.55365,0.0001,1.07,21.67808,66.55365,0.0001,1.07,1.563550,0.312710,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006274,0.006821,0.,7.283214,0.006274,na,na,0.003121,0.000409,0.,7.283214,0.003121,na,na,0.000312,0.001264,0.001017,0.105979,0.000312,na,na,0.000100,0.001264,0.001017,0.052467,0.000100,0.375173,42823.75,0.0001,1.07,50000.00,210.1638,0.0001,1.07,5.381843,77.37347,0.0001,1.07,5.381843,77.37347,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.026422,0.041619,0.,10.00000,0.026422,na,na,0.018378,0.002496,0.,10.00000,0.018378,na,na,0.001838,0.000291,0.003902,0.220872,0.001838,na,na,0.000100,0.000291,0.003902,0.141827,0.000100,4.400447,2493.920,0.0001,1.07,50000.00,3608.776,0.0001,1.07,10.03081,84.15215,0.0001,1.07,10.03081,84.15215,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.020571,0.025803,0.,10.00000,0.020571,na,na,0.014984,0.001546,0.,10.00000,0.014984,na,na,0.001498,0.000632,0.001810,0.251156,0.001498,na,na,0.000100,0.000632,0.001810,0.103370,0.000100,12.21980,3916.351,0.0001,1.07,50000.00,2298.059,0.0001,1.07,14.02648,109.9822,0.0001,1.07,14.02648,109.9822,0.0001,1.07,0.647409,0.129482,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016985,0.021477,0.,9.487835,0.016985,na,na,0.010956,0.001286,0.,9.487835,0.010956,na,na,0.001096,0.000100,0.010000,0.190096,0.001096,na,na,0.000100,0.000100,0.010000,0.090937,0.000100,5.663053,1654.216,0.0001,1.07,50000.00,5440.641,0.0001,1.07,27.21515,230.2238,0.0001,1.07,27.21515,230.2238,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.033554,0.036363,0.,10.00000,0.033554,na,na,0.026248,0.002181,0.,10.00000,0.026248,na,na,0.002625,0.001047,0.001238,0.283915,0.002625,na,na,0.000100,0.001047,0.001238,0.130546,0.000100,2.071218,4705.112,0.0001,1.07,50000.00,1912.813,0.0001,1.07,8.125840,83.75042,0.0001,1.07,8.125840,83.75042,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002110,0.,10.00000,1.000000,na,na,0.000100,0.000127,0.,10.00000,1.000000,na,na,0.000100,0.001036,0.001001,0.101518,0.200000,na,na,0.000100,0.001036,0.001001,0.091384,0.000100,775.6984,2595.134,0.0001,1.07,1289.161,3468.027,0.0001,1.07,6.855450,132.4613,0.0001,1.07,6.855450,132.4613,0.0001,1.07,1.591468,0.318292,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.015325,0.006508,0.,10.00000,0.015325,na,na,0.010367,0.000390,0.,10.00000,0.010367,na,na,0.001037,0.000557,0.002210,0.221720,0.001037,na,na,0.000100,0.000557,0.002210,0.103645,0.000100,0.429183,2038.625,0.0001,1.07,50000.00,4414.740,0.0001,1.07,12.15163,98.36797,0.0001,1.07,12.15163,98.36797,0.0001,1.07,0.801496,0.160299,0,0,1.07,20
