TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.050190,0.009204,0.,10.00000,0.050190,na,na,0.038155,0.000551,0.,10.00000,0.038155,na,na,0.003816,0.000655,0.001798,0.242899,0.003816,na,na,0.000100,0.000655,0.001798,0.178361,0.000100,16.46789,36017.99,0.0001,1.07,50000.00,249.8751,0.0001,1.07,13.09614,69.97162,0.0001,1.07,13.09614,69.97162,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.059392,0.003190,0.,10.00000,0.059392,na,na,0.059392,0.000191,0.,10.00000,0.059392,na,na,0.006624,0.001764,0.000915,0.407523,0.006624,na,na,0.000100,0.001764,0.000915,0.208745,0.000100,0.491096,50000.00,0.0001,1.07,50000.00,99.01428,0.0001,1.07,7.827016,49.05517,0.0001,1.07,7.827016,49.05517,0.0001,1.07,6.939128,1.387826,0,0,1.07,20
F42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.055264,0.002066,0.,10.00000,0.055264,na,na,0.055264,0.000124,0.,10.00000,0.055264,na,na,0.005718,0.000997,0.002146,0.216153,0.005718,na,na,0.000100,0.000997,0.002146,0.036025,0.000100,0.917010,13470.68,0.0001,1.07,50000.00,668.1179,0.0001,1.07,18.27138,117.0534,0.0001,1.07,18.27138,117.0534,0.0001,1.07,12.38401,2.476798,0,0,1.07,20
F42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090258,0.000664,0.,10.00000,0.090258,na,na,0.090258,0.000100,0.,10.00000,0.090258,na,na,0.012986,0.001553,0.001336,0.515558,0.012986,na,na,0.000100,0.001553,0.001336,0.152592,0.000100,0.173475,42532.93,0.0001,1.07,50000.00,211.6009,0.0001,1.07,10.93883,62.19099,0.0001,1.07,10.93883,62.19099,0.0001,1.07,25.59125,5.118250,0,0,1.07,20
F42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.147645,0.008863,0.,10.00000,0.147645,na,na,0.147645,0.000531,0.,10.00000,0.147645,na,na,0.023241,0.000958,0.002075,0.493759,0.023241,na,na,0.000100,0.000958,0.002075,0.102936,0.000100,0.753515,50000.00,0.0001,1.07,50000.00,27.71904,0.0001,1.07,10.54008,45.93077,0.0001,1.07,10.54008,45.93077,0.0001,1.07,13.60772,2.721545,0,0,1.07,20
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.081709,0.003233,0.,10.00000,0.081709,na,na,0.081709,0.000195,0.,10.00000,0.081709,na,na,0.009159,0.000139,0.007711,0.349932,0.009159,na,na,0.000100,0.000139,0.007711,0.154655,0.000100,6.860057,50000.00,0.0001,1.07,50000.00,150.3756,0.0001,1.07,27.86015,116.7596,0.0001,1.07,27.86015,116.7596,0.0001,1.07,1.449813,0.289963,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.104549,0.013368,0.,10.00000,0.104549,na,na,0.104549,0.000802,0.,10.00000,0.104549,na,na,0.012035,0.000185,0.006612,0.393997,0.012035,na,na,0.000100,0.000185,0.006612,0.155318,0.000100,1.631709,16216.00,0.0001,1.07,50000.00,555.0076,0.0001,1.07,24.28312,108.3690,0.0001,1.07,24.28312,108.3690,0.0001,1.07,4.757162,0.951433,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070829,0.004814,0.,10.00000,0.070829,na,na,0.070105,0.000289,0.,10.00000,0.070105,na,na,0.007011,0.000116,0.009258,0.328466,0.007011,na,na,0.000100,0.000116,0.009258,0.166348,0.000100,1.176757,2381.084,0.0001,1.07,50000.00,3779.791,0.0001,1.07,39.66018,162.6758,0.0001,1.07,39.66018,162.6758,0.0001,1.07,1.149800,0.229960,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.078220,0.001004,0.,10.00000,0.078220,na,na,0.078220,0.000100,0.,10.00000,0.078220,na,na,0.009666,0.000443,0.003471,0.439964,0.009666,na,na,0.000100,0.000443,0.003471,0.149322,0.000100,1.220957,29486.94,0.0001,1.07,50000.00,305.2200,0.0001,1.07,23.85443,110.4605,0.0001,1.07,23.85443,110.4605,0.0001,1.07,14.06042,2.812085,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.454074,0.099030,0.,10.00000,0.454074,na,na,0.454074,0.005942,0.,10.00000,0.454074,na,na,0.071229,0.000113,0.010000,0.523330,0.071229,na,na,0.000100,0.000113,0.010000,0.087222,0.000100,5.220732,50000.00,0.0001,1.07,50000.00,155.6587,0.0001,1.07,22.94858,104.1102,0.0001,1.07,22.94858,104.1102,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.083091,0.003112,0.,9.999999,0.083091,na,na,0.083091,0.000187,0.,9.999999,0.083091,na,na,0.011430,0.000564,0.002707,0.430881,0.011430,na,na,0.000100,0.000564,0.002707,0.140576,0.000100,0.648932,50000.00,0.0001,1.07,50000.00,80.61444,0.0001,1.07,16.76282,79.23660,0.0001,1.07,16.76282,79.23660,0.0001,1.07,9.244219,1.848843,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.192024,0.012196,0.,10.00000,0.192024,na,na,0.192024,0.000732,0.,10.00000,0.192024,na,na,0.032367,0.000714,0.002616,0.503499,0.032367,na,na,0.000100,0.000714,0.002616,0.097377,0.000100,0.900397,50000.00,0.0001,1.07,50000.00,63.77887,0.0001,1.07,12.31617,60.62917,0.0001,1.07,12.31617,60.62917,0.0001,1.07,6.571123,1.314223,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.103435,0.015437,0.,10.00000,0.103435,na,na,0.103435,0.000927,0.,10.00000,0.103435,na,na,0.011777,0.000398,0.003687,0.378853,0.011777,na,na,0.000100,0.000398,0.003687,0.101995,0.000100,1.742200,50000.00,0.0001,1.07,50000.00,140.8560,0.0001,1.07,16.38697,88.60417,0.0001,1.07,16.38697,88.60417,0.0001,1.07,3.065073,0.613016,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.072308,0.009195,0.,10.00000,0.072308,na,na,0.072308,0.000553,0.,10.00000,0.072308,na,na,0.007316,0.000104,0.010000,0.411666,0.007316,na,na,0.000100,0.000104,0.010000,0.217797,0.000100,6.366665,32692.58,0.0001,1.07,50000.00,275.2917,0.0001,1.07,36.68150,156.8043,0.0001,1.07,36.68150,156.8043,0.0001,1.07,8.371988,1.674399,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.232504,0.011143,0.,10.00000,0.232504,na,na,0.232504,0.000668,0.,10.00000,0.232504,na,na,0.043843,0.002255,0.001291,0.398063,0.043843,na,na,0.000100,0.002255,0.001291,0.066344,0.000100,0.459212,50000.00,0.0001,1.07,50000.00,107.4137,0.0001,1.07,10.09427,52.60284,0.0001,1.07,10.09427,52.60284,0.0001,1.07,12.24638,2.449274,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.135298,0.003735,0.,10.00000,0.135298,na,na,0.135298,0.000224,0.,10.00000,0.135298,na,na,0.020403,0.001013,0.002072,0.564131,0.020403,na,na,0.000100,0.001013,0.002072,0.130460,0.000100,0.289483,50000.00,0.0001,1.07,50000.00,60.61317,0.0001,1.07,11.85291,54.37205,0.0001,1.07,11.85291,54.37205,0.0001,1.07,1.942731,0.388546,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.055483,0.000956,0.,10.00000,0.055483,na,na,0.055483,0.000100,0.,10.00000,0.055483,na,na,0.005723,0.000407,0.003136,0.308489,0.005723,na,na,0.000100,0.000407,0.003136,0.129453,0.000100,1.148703,32642.12,0.0001,1.07,50000.00,275.7174,0.0001,1.07,25.47636,143.4529,0.0001,1.07,25.47636,143.4529,0.0001,1.07,9.580811,1.916164,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056456,0.001637,0.,10.00000,0.056456,na,na,0.055334,0.000100,0.,10.00000,0.055334,na,na,0.005533,0.000276,0.004622,0.323400,0.005533,na,na,0.000100,0.000276,0.004622,0.118287,0.000100,1.964299,35543.64,0.0001,1.07,50000.00,253.2098,0.0001,1.07,30.84107,159.3623,0.0001,1.07,30.84107,159.3623,0.0001,1.07,7.829294,1.565859,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.077023,0.003183,0.,10.00000,0.077023,na,na,0.077023,0.000190,0.,10.00000,0.077023,na,na,0.009744,0.000903,0.001955,0.375481,0.009744,na,na,0.000100,0.000903,0.001955,0.096704,0.000100,0.691471,50000.00,0.0001,1.07,50000.00,109.2320,0.0001,1.07,15.46085,84.93666,0.0001,1.07,15.46085,84.93666,0.0001,1.07,6.570157,1.314032,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.122230,0.014372,0.,10.00000,0.122230,na,na,0.122230,0.000863,0.,10.00000,0.122230,na,na,0.014882,0.000635,0.002817,0.371097,0.014882,na,na,0.000100,0.000635,0.002817,0.061849,0.000100,6.063331,33212.54,0.0001,1.07,50000.00,270.9821,0.0001,1.07,26.85577,161.9902,0.0001,1.07,26.85577,161.9902,0.0001,1.07,2.458667,0.491734,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.102316,0.007681,0.,10.00000,0.102316,na,na,0.102316,0.000461,0.,10.00000,0.102316,na,na,0.012251,0.000446,0.003340,0.377065,0.012251,na,na,0.000100,0.000446,0.003340,0.128513,0.000100,2.496123,47305.47,0.0001,1.07,50000.00,190.2529,0.0001,1.07,30.14634,157.7442,0.0001,1.07,30.14634,157.7442,0.0001,1.07,1.153838,0.230768,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.046764,0.000749,0.,10.00000,0.046764,na,na,0.041980,0.000100,0.,10.00000,0.041980,na,na,0.004198,0.000474,0.002676,0.272977,0.004198,na,na,0.000100,0.000474,0.002676,0.138879,0.000100,1.247598,27214.41,0.0001,1.07,50000.00,330.7072,0.0001,1.07,22.26704,123.9177,0.0001,1.07,22.26704,123.9177,0.0001,1.07,11.28704,2.257408,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.061285,0.005420,0.,10.00000,0.061285,na,na,0.055995,0.000325,0.,10.00000,0.055995,na,na,0.005600,0.001129,0.001340,0.302710,0.005600,na,na,0.000100,0.001129,0.001340,0.116528,0.000100,0.672161,25855.36,0.0001,1.07,50000.00,348.0902,0.0001,1.07,7.679203,49.84568,0.0001,1.07,7.679203,49.84568,0.0001,1.07,1.249381,0.249876,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082486,0.002635,0.,10.00000,0.082486,na,na,0.082486,0.000158,0.,10.00000,0.082486,na,na,0.011467,0.000848,0.002167,0.424840,0.011467,na,na,0.000100,0.000848,0.002167,0.101907,0.000100,0.967934,50000.00,0.0001,1.07,50000.00,75.28886,0.0001,1.07,15.73841,78.65593,0.0001,1.07,15.73841,78.65593,0.0001,1.07,9.473234,1.894648,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.090436,0.003999,0.,10.00000,0.090436,na,na,0.090436,0.000240,0.,10.00000,0.090436,na,na,0.010861,0.000378,0.003776,0.374968,0.010861,na,na,0.000100,0.000378,0.003776,0.103351,0.000100,1.305602,50000.00,0.0001,1.07,50000.00,111.5465,0.0001,1.07,16.36981,84.48723,0.0001,1.07,16.36981,84.48723,0.0001,1.07,1.563550,0.312710,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.025107,0.007223,0.,8.331964,0.025107,na,na,0.012489,0.000433,0.,8.331964,0.012489,na,na,0.001249,0.000787,0.001628,0.183675,0.001249,na,na,0.000100,0.000787,0.001628,0.090933,0.000100,1.389915,45802.46,0.0001,1.07,50000.00,196.4960,0.0001,1.07,15.11265,78.83826,0.0001,1.07,15.11265,78.83826,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.056803,0.032210,0.,10.00000,0.056803,na,na,0.039510,0.001932,0.,10.00000,0.039510,na,na,0.003951,0.000311,0.003592,0.317704,0.003951,na,na,0.000100,0.000311,0.003592,0.204005,0.000100,6.073978,2412.054,0.0001,1.07,50000.00,3731.259,0.0001,1.07,28.23318,77.69154,0.0001,1.07,28.23318,77.69154,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.049305,0.020848,0.,10.00000,0.049305,na,na,0.035915,0.001249,0.,10.00000,0.035915,na,na,0.003591,0.000527,0.002180,0.274993,0.003591,na,na,0.000100,0.000527,0.002180,0.113181,0.000100,14.24090,3503.147,0.0001,1.07,50000.00,2569.120,0.0001,1.07,23.94765,131.0293,0.0001,1.07,23.94765,131.0293,0.0001,1.07,0.647409,0.129482,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045829,0.018497,0.,10.00000,0.045829,na,na,0.029563,0.001108,0.,10.00000,0.029563,na,na,0.002956,0.000114,0.009504,0.218111,0.002956,na,na,0.000100,0.000114,0.009504,0.104339,0.000100,7.147179,1682.694,0.0001,1.07,50000.00,5348.563,0.0001,1.07,48.52628,215.7166,0.0001,1.07,48.52628,215.7166,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.063892,0.029180,0.,10.00000,0.063892,na,na,0.049980,0.001750,0.,10.00000,0.049980,na,na,0.004998,0.000812,0.001608,0.321483,0.004998,na,na,0.000100,0.000812,0.001608,0.147820,0.000100,3.948319,4030.713,0.0001,1.07,50000.00,2232.856,0.0001,1.07,13.77442,75.47191,0.0001,1.07,13.77442,75.47191,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.002583,0.,10.00000,1.000000,na,na,0.000100,0.000155,0.,10.00000,1.000000,na,na,0.000100,0.000483,0.002179,0.170183,0.200000,na,na,0.000100,0.000483,0.002179,0.153194,0.000100,451.7603,2512.180,0.0001,1.07,2213.563,3582.544,0.0001,1.07,23.98276,109.0411,0.0001,1.07,23.98276,109.0411,0.0001,1.07,1.129714,0.225942,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.043121,0.007094,0.,9.999999,0.043121,na,na,0.029172,0.000425,0.,9.999999,0.029172,na,na,0.002917,0.000467,0.002638,0.262418,0.002917,na,na,0.000100,0.000467,0.002638,0.122670,0.000100,1.054289,2008.041,0.0001,1.07,50000.00,4481.980,0.0001,1.07,20.66083,106.5181,0.0001,1.07,20.66083,106.5181,0.0001,1.07,0.801496,0.160299,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042553,0.008159,0.,10.00000,0.042553,na,na,0.030214,0.000490,0.,10.00000,0.030214,na,na,0.003022,0.000929,0.001190,0.352750,0.003022,na,na,0.000100,0.000929,0.001190,0.282772,0.000100,3.851173,3840.540,0.0001,1.07,50000.00,2343.421,0.0001,1.07,18.59816,96.87659,0.0001,1.07,18.59816,96.87659,0.0001,1.07,0.773233,0.154647,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.070509,0.047339,0.,10.00000,0.070509,na,na,0.051188,0.002841,0.,10.00000,0.051188,na,na,0.005119,0.000852,0.002693,0.179868,0.005119,na,na,0.000100,0.000852,0.002693,0.029978,0.000100,2.390320,1319.687,0.0001,1.07,50000.00,6819.798,0.0001,1.07,15.41582,97.04484,0.0001,1.07,15.41582,97.04484,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.057350,0.025224,0.,10.00000,0.057350,na,na,0.042499,0.001513,0.,10.00000,0.042499,na,na,0.004250,0.000682,0.001860,0.303941,0.004250,na,na,0.000100,0.000682,0.001860,0.122795,0.000100,1.994158,946.7202,0.0001,1.07,50000.00,9506.503,0.0001,1.07,19.78478,104.9430,0.0001,1.07,19.78478,104.9430,0.0001,1.07,0.601605,0.120321,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.055178,0.030106,0.,10.00000,0.055178,na,na,0.039883,0.001809,0.,10.00000,0.039883,na,na,0.003988,0.000559,0.002153,0.226940,0.003988,na,na,0.000100,0.000559,0.002153,0.112280,0.000100,55.03260,50000.00,0.0001,1.07,18171.05,71.48151,0.0001,1.07,12.59744,71.54476,0.0001,1.07,12.59744,71.54476,0.0001,1.07,0.290893,0.058178,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.042916,0.006076,0.,10.00000,0.042916,na,na,0.031857,0.000364,0.,10.00000,0.031857,na,na,0.003186,0.000664,0.001927,0.253279,0.003186,na,na,0.000100,0.000664,0.001927,0.093145,0.000100,2.217918,44847.51,0.0001,1.07,50000.00,200.6800,0.0001,1.07,20.29304,105.4449,0.0001,1.07,20.29304,105.4449,0.0001,1.07,0.705335,0.141067,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.064990,0.029212,0.,10.00000,0.064990,na,na,0.051219,0.001752,0.,10.00000,0.051219,na,na,0.005122,0.000416,0.003387,0.307652,0.005122,na,na,0.000100,0.000416,0.003387,0.063085,0.000100,12.50889,22415.12,0.0001,1.07,50000.00,401.5150,0.0001,1.07,16.10829,86.81425,0.0001,1.07,16.10829,86.81425,0.0001,1.07,0.5,0.1,0,0,1.07,20
