TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001628,0.000684,0.,10.00000,0.001628,na,na,0.001628,0.000100,0.,10.00000,0.001628,na,na,0.000182,0.000100,0.010000,0.306133,0.000182,na,na,0.000100,0.000100,0.010000,0.135297,0.000100,0.282362,42543.77,0.0001,1.07,50000.00,140.3734,0.0001,1.07,27.25801,144.2819,0.0001,1.07,27.25801,144.2819,0.0001,1.07,1.449813,0.289963,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001201,0.100000,0.,10.00000,0.001201,na,na,0.001201,0.006256,0.,10.00000,0.001201,na,na,0.000138,0.000104,0.009625,0.245185,0.000138,na,na,0.000100,0.000104,0.009625,0.096655,0.000100,0.136189,50000.00,0.0001,1.07,50000.00,98.73244,0.0001,1.07,22.44733,124.8280,0.0001,1.07,22.44733,124.8280,0.0001,1.07,50.00000,19.23504,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000907,0.001713,0.,10.00000,0.000907,na,na,0.000897,0.000103,0.,10.00000,0.000897,na,na,0.000100,0.000100,0.010000,0.292146,0.000100,na,na,0.000100,0.000100,0.010000,0.147954,0.000100,0.173354,2977.472,0.0001,1.07,50000.00,3022.698,0.0001,1.07,35.17883,210.7792,0.0001,1.07,35.17883,210.7792,0.0001,1.07,1.149800,0.229960,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000355,0.,10.00000,0.000100,na,na,0.000100,0.000100,0.,10.00000,0.000100,na,na,0.000100,0.002236,0.000611,0.616422,0.000100,na,na,0.000100,0.002236,0.000611,0.209212,0.000100,0.100000,28571.10,0.0001,1.07,50000.00,208.4961,0.0001,1.07,14.29201,129.9992,0.0001,1.07,14.29201,129.9992,0.0001,1.07,50.00000,11.60654,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.075900,0.,10.00000,1.000000,na,na,0.405662,0.000111,0.009058,0.450044,0.405662,na,na,0.000100,0.000111,0.009058,0.075008,0.000100,2.049309,50000.00,0.0001,1.07,50000.00,0.957619,0.0001,1.07,46.18065,80.40211,0.0001,1.07,46.18065,80.40211,0.0001,1.07,10.22359,2.044715,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001707,0.000795,0.,10.00000,0.001707,na,na,0.001707,0.000100,0.,10.00000,0.001707,na,na,0.000234,0.000653,0.002305,0.474680,0.000234,na,na,0.000100,0.000653,0.002305,0.154865,0.000100,0.100000,32684.69,0.0001,1.07,50000.00,84.06859,0.0001,1.07,17.75088,92.17929,0.0001,1.07,17.75088,92.17929,0.0001,1.07,9.244219,1.848843,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010660,0.100000,0.,10.00000,0.010660,na,na,0.010660,0.011274,0.,10.00000,0.010660,na,na,0.001797,0.001976,0.000881,0.616672,0.001797,na,na,0.000100,0.001976,0.000881,0.119266,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,0.100000,0.0001,1.07,10.70330,63.18343,0.0001,1.07,10.70330,63.18343,0.0001,1.07,50.00000,35.26667,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004272,0.062293,0.,9.999999,0.004272,na,na,0.004272,0.003742,0.,9.999999,0.004272,na,na,0.000486,0.000285,0.005304,0.285517,0.000486,na,na,0.000100,0.000285,0.005304,0.076868,0.000100,0.131604,44485.18,0.0001,1.07,50000.00,62.75526,0.0001,1.07,17.73909,98.54599,0.0001,1.07,17.73909,98.54599,0.0001,1.07,34.76477,6.952970,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.100000,0.,10.00000,0.000100,na,na,0.000100,0.006625,0.,10.00000,0.000100,na,na,0.000100,0.000111,0.009030,0.268502,0.000100,na,na,0.000100,0.000111,0.009030,0.142055,0.000100,1.309519,46635.89,0.0001,1.07,50000.00,154.1303,0.0001,1.07,28.31712,153.1690,0.0001,1.07,28.31712,153.1690,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006554,0.100000,0.,10.00000,0.006554,na,na,0.006554,0.031865,0.,10.00000,0.006554,na,na,0.001236,0.022432,0.000105,0.708300,0.001236,na,na,0.000100,0.022432,0.000105,0.118050,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,0.180174,0.0001,1.07,2.574285,55.42088,0.0001,1.07,2.574285,55.42088,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.013676,0.001046,0.,10.00000,0.013676,na,na,0.013676,0.000100,0.,10.00000,0.013676,na,na,0.002062,0.001454,0.001380,0.831162,0.002062,na,na,0.000100,0.001454,0.001380,0.192213,0.000100,0.100000,22953.35,0.0001,1.07,50000.00,41.72812,0.0001,1.07,14.14154,56.57103,0.0001,1.07,14.14154,56.57103,0.0001,1.07,1.942731,0.388546,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000244,0.,10.00000,0.000100,na,na,0.000100,0.000100,0.,10.00000,0.000100,na,na,0.000100,0.002417,0.000460,0.468455,0.000100,na,na,0.000100,0.002417,0.000460,0.196581,0.000100,0.100000,31527.07,0.0001,1.07,50000.00,285.4691,0.0001,1.07,13.64980,148.0738,0.0001,1.07,13.64980,148.0738,0.0001,1.07,50.00000,15.49252,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000485,0.,10.00000,0.000100,na,na,0.000100,0.000100,0.,10.00000,0.000100,na,na,0.000100,0.000527,0.002342,0.311538,0.000100,na,na,0.000100,0.000527,0.002342,0.113947,0.000100,0.100000,34724.92,0.0001,1.07,50000.00,234.0932,0.0001,1.07,25.51260,175.4425,0.0001,1.07,25.51260,175.4425,0.0001,1.07,24.92300,4.984600,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001523,0.000745,0.,10.00000,0.001523,na,na,0.001523,0.000100,0.,10.00000,0.001523,na,na,0.000192,0.001742,0.000951,0.596943,0.000192,na,na,0.000100,0.001742,0.000951,0.153740,0.000100,0.100000,38659.89,0.0001,1.07,50000.00,101.7012,0.0001,1.07,13.83214,93.60210,0.0001,1.07,13.83214,93.60210,0.0001,1.07,6.570157,1.314032,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.023178,0.015383,0.,10.00000,0.023178,na,na,0.023178,0.000925,0.,10.00000,0.023178,na,na,0.002822,0.000362,0.005089,0.344153,0.002822,na,na,0.000100,0.000362,0.005089,0.057358,0.000100,1.173207,44548.48,0.0001,1.07,50000.00,134.2708,0.0001,1.07,36.69656,172.2613,0.0001,1.07,36.69656,172.2613,0.0001,1.07,2.458667,0.491734,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007211,0.004918,0.,10.00000,0.007211,na,na,0.007211,0.000296,0.,10.00000,0.007211,na,na,0.000863,0.000286,0.005346,0.342314,0.000863,na,na,0.000100,0.000286,0.005346,0.116669,0.000100,0.100000,42586.42,0.0001,1.07,50000.00,125.1756,0.0001,1.07,35.15722,178.4934,0.0001,1.07,35.15722,178.4934,0.0001,1.07,1.153838,0.230768,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000129,0.,10.00000,0.000100,na,na,0.000100,0.000100,0.,10.00000,0.000100,na,na,0.000100,0.004808,0.000215,0.514216,0.000100,na,na,0.000100,0.004808,0.000215,0.261610,0.000100,0.100000,27000.42,0.0001,1.07,50000.00,333.3282,0.0001,1.07,7.951138,134.3588,0.0001,1.07,7.951138,134.3588,0.0001,1.07,50.00000,21.76460,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000924,0.002758,0.,10.00000,0.000924,na,na,0.000845,0.000165,0.,10.00000,0.000845,na,na,0.000100,0.004142,0.000322,0.621540,0.000100,na,na,0.000100,0.004142,0.000322,0.239261,0.000100,0.100000,48333.08,0.0001,1.07,50000.00,184.5659,0.0001,1.07,4.650260,58.43116,0.0001,1.07,4.650260,58.43116,0.0001,1.07,1.249381,0.249876,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001695,0.000564,0.,10.00000,0.001695,na,na,0.001695,0.000100,0.,10.00000,0.001695,na,na,0.000236,0.001446,0.001203,0.634421,0.000236,na,na,0.000100,0.001446,0.001203,0.152180,0.000100,0.100000,28936.29,0.0001,1.07,50000.00,71.88225,0.0001,1.07,15.95553,89.90929,0.0001,1.07,15.95553,89.90929,0.0001,1.07,9.473234,1.894648,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002953,0.000911,0.,10.00000,0.002953,na,na,0.002953,0.000100,0.,10.00000,0.002953,na,na,0.000355,0.000224,0.006575,0.316291,0.000355,na,na,0.000100,0.000224,0.006575,0.087178,0.000100,0.100000,39432.76,0.0001,1.07,50000.00,97.53467,0.0001,1.07,19.42401,88.99154,0.0001,1.07,19.42401,88.99154,0.0001,1.07,1.563550,0.312710,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.005451,0.,6.590735,0.000100,na,na,0.000100,0.000327,0.,6.590735,0.000100,na,na,0.000100,0.004633,0.000233,0.377819,0.000100,na,na,0.000100,0.004633,0.000233,0.187047,0.000100,0.100000,38965.27,0.0001,1.07,50000.00,230.9749,0.0001,1.07,4.751092,98.44053,0.0001,1.07,4.751092,98.44053,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001327,0.074979,0.,10.00000,0.001327,na,na,0.000923,0.004498,0.,10.00000,0.000923,na,na,0.000100,0.000109,0.010000,0.170965,0.000100,na,na,0.000100,0.000109,0.010000,0.109781,0.000100,2.929463,2687.228,0.0001,1.07,50000.00,3349.174,0.0001,1.07,16.65162,107.9300,0.0001,1.07,16.65162,107.9300,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000523,0.044568,0.,10.00000,0.000523,na,na,0.000381,0.002671,0.,10.00000,0.000381,na,na,0.000100,0.000645,0.001748,0.318560,0.000100,na,na,0.000100,0.000645,0.001748,0.131113,0.000100,9.320009,5321.351,0.0001,1.07,50000.00,1691.301,0.0001,1.07,18.95103,148.6235,0.0001,1.07,18.95103,148.6235,0.0001,1.07,0.647409,0.129482,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000198,0.030854,0.,8.548895,0.000198,na,na,0.000128,0.001848,0.,8.548895,0.000128,na,na,0.000100,0.000100,0.010000,0.208336,0.000100,na,na,0.000100,0.000100,0.010000,0.099664,0.000100,4.130832,1605.329,0.0001,1.07,50000.00,5606.324,0.0001,1.07,37.30006,278.5851,0.0001,1.07,37.30006,278.5851,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003495,0.056537,0.,10.00000,0.003495,na,na,0.002734,0.003390,0.,10.00000,0.002734,na,na,0.000273,0.001179,0.001069,0.403591,0.000273,na,na,0.000100,0.001179,0.001069,0.185574,0.000100,0.737080,7256.688,0.0001,1.07,50000.00,1240.235,0.0001,1.07,10.79743,101.6863,0.0001,1.07,10.79743,101.6863,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000839,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.009220,0.000083,0.526896,0.200000,na,na,0.000100,0.009220,0.000083,0.474298,0.000100,828.7798,2740.535,0.0001,1.07,1206.594,3284.030,0.0001,1.07,4.369935,152.6344,0.0001,1.07,4.369935,152.6344,0.0001,1.07,1.591468,0.318292,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000101,0.004217,0.,10.00000,0.000101,na,na,0.000100,0.000253,0.,10.00000,0.000100,na,na,0.000100,0.000915,0.001287,0.302922,0.000100,na,na,0.000100,0.000915,0.001287,0.141604,0.000100,0.100000,2099.575,0.0001,1.07,50000.00,4286.582,0.0001,1.07,14.09398,125.7644,0.0001,1.07,14.09398,125.7644,0.0001,1.07,0.801496,0.160299,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000167,0.007397,0.,10.00000,0.000167,na,na,0.000118,0.000445,0.,10.00000,0.000118,na,na,0.000100,0.005413,0.000174,0.720307,0.000100,na,na,0.000100,0.005413,0.000174,0.577415,0.000100,0.528184,6203.153,0.0001,1.07,50000.00,1450.876,0.0001,1.07,6.377838,113.3534,0.0001,1.07,6.377838,113.3534,0.0001,1.07,0.773233,0.154647,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005955,0.100000,0.,10.00000,0.005955,na,na,0.004323,0.007934,0.,10.00000,0.004323,na,na,0.000432,0.000353,0.006813,0.147091,0.000432,na,na,0.000100,0.000353,0.006813,0.024514,0.000100,0.888644,1084.419,0.0001,1.07,50000.00,8299.364,0.0001,1.07,17.93093,126.0032,0.0001,1.07,17.93093,126.0032,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001412,0.044347,0.,10.00000,0.001412,na,na,0.001047,0.002661,0.,10.00000,0.001047,na,na,0.000105,0.000865,0.001432,0.356021,0.000105,na,na,0.000100,0.000865,0.001432,0.143835,0.000100,0.700368,679.5164,0.0001,1.07,50000.00,13244.71,0.0001,1.07,15.63717,122.7387,0.0001,1.07,15.63717,122.7387,0.0001,1.07,0.601605,0.120321,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001309,0.067918,0.,7.944810,0.001309,na,na,0.000946,0.004081,0.,7.944810,0.000946,na,na,0.000100,0.000497,0.002438,0.209349,0.000100,na,na,0.000100,0.000497,0.002438,0.103576,0.000100,3.759151,41880.30,0.0001,1.07,50000.00,85.34025,0.0001,1.07,11.18569,87.12501,0.0001,1.07,11.18569,87.12501,0.0001,1.07,0.222819,0.044563,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000114,0.002599,0.,10.00000,0.000114,na,na,0.000100,0.000155,0.,10.00000,0.000100,na,na,0.000100,0.001857,0.000638,0.334478,0.000100,na,na,0.000100,0.001857,0.000638,0.123006,0.000100,0.100000,46335.30,0.0001,1.07,50000.00,187.4830,0.0001,1.07,10.03753,139.6200,0.0001,1.07,10.03753,139.6200,0.0001,1.07,0.705335,0.141067,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002399,0.058584,0.,10.00000,0.002399,na,na,0.001891,0.003512,0.,10.00000,0.001891,na,na,0.000189,0.000159,0.009418,0.219587,0.000189,na,na,0.000100,0.000159,0.009418,0.045028,0.000100,1.966062,50000.00,0.0001,1.07,50000.00,154.2123,0.0001,1.07,16.89655,95.55531,0.0001,1.07,16.89655,95.55531,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000585,0.036519,0.,10.00000,0.000585,na,na,0.000435,0.002190,0.,10.00000,0.000435,na,na,0.000100,0.000100,0.010000,0.207091,0.000100,na,na,0.000100,0.000100,0.010000,0.115792,0.000100,4.443895,4336.377,0.0001,1.07,50000.00,2075.465,0.0001,1.07,30.08180,182.9618,0.0001,1.07,30.08180,182.9618,0.0001,1.07,0.609705,0.121941,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000164,0.003645,0.,10.00000,0.000164,na,na,0.000120,0.000219,0.,10.00000,0.000120,na,na,0.000100,0.073372,0.000013,0.749834,0.000100,na,na,0.000100,0.073372,0.000013,0.487672,0.000100,0.100000,18420.91,0.0001,1.07,50000.00,488.5747,0.0001,1.07,0.900057,123.5597,0.0001,1.07,0.900057,123.5597,0.0001,1.07,1.036668,0.207334,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000646,0.028065,0.,5.962796,0.000646,na,na,0.000476,0.001683,0.,5.962796,0.000476,na,na,0.000100,0.000441,0.002577,0.192992,0.000100,na,na,0.000100,0.000441,0.002577,0.142036,0.000100,4.797356,44119.68,0.0001,1.07,50000.00,135.6324,0.0001,1.07,19.63336,155.7231,0.0001,1.07,19.63336,155.7231,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001111,0.,10.00000,0.000100,na,na,0.000100,0.000100,0.,10.00000,0.000100,na,na,0.000100,0.010692,0.000138,0.493703,0.000100,na,na,0.000100,0.010692,0.000138,0.082285,0.000100,0.100000,20665.47,0.0001,1.07,50000.00,435.5091,0.0001,1.07,2.662103,83.00313,0.0001,1.07,2.662103,83.00313,0.0001,1.07,18.49100,3.698201,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001493,0.053106,0.,9.497709,0.001493,na,na,0.001055,0.003188,0.,9.497709,0.001055,na,na,0.000105,0.001214,0.000970,0.410490,0.000105,na,na,0.000100,0.001214,0.000970,0.302041,0.000100,1.997242,44283.36,0.0001,1.07,50000.00,203.2367,0.0001,1.07,11.99490,115.9728,0.0001,1.07,11.99490,115.9728,0.0001,1.07,0.5,0.1,0,0,1.07,20
