TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003626,0.,10.00000,1.000000,na,na,1.000000,0.000218,0.,10.00000,1.000000,na,na,0.112091,0.000100,0.010000,10.00000,0.112091,na,na,0.000100,0.000100,0.010000,4.419563,0.000100,121.1714,10056.39,0.0001,1.07,8252.775,894.9533,0.0001,1.07,2101.130,967.4406,0.0001,1.07,2101.130,967.4406,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005952,0.,10.00000,1.000000,na,na,1.000000,0.000357,0.,10.00000,1.000000,na,na,0.115111,0.000115,0.010000,10.00000,0.115111,na,na,0.000100,0.000115,0.010000,3.942113,0.000100,28.10138,3968.067,0.0001,1.07,35585.44,2268.107,0.0001,1.07,1798.461,838.8006,0.0001,1.07,1798.461,838.8006,0.0001,1.07,1.210260,0.242052,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004148,0.,10.00000,1.000000,na,na,0.989790,0.000249,0.,10.00000,0.989790,na,na,0.098979,0.000100,0.010000,10.00000,0.098979,na,na,0.000100,0.000100,0.010000,5.064392,0.000100,15.40679,1909.225,0.0001,1.07,50000.00,4713.955,0.0001,1.07,3111.656,1408.824,0.0001,1.07,3111.656,1408.824,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002200,0.,10.00000,1.000000,na,na,1.000000,0.000132,0.,10.00000,1.000000,na,na,0.123580,0.000146,0.010000,10.00000,0.123580,na,na,0.000100,0.000146,0.010000,3.393966,0.000100,42.28949,5138.065,0.0001,1.07,23646.54,1751.632,0.0001,1.07,1957.490,866.4641,0.0001,1.07,1957.490,866.4641,0.0001,1.07,3.012523,0.602505,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.013482,0.,10.00000,1.000000,na,na,1.000000,0.000809,0.,10.00000,1.000000,na,na,0.156867,0.000153,0.010000,4.137696,0.156867,na,na,0.000100,0.000153,0.010000,0.689616,0.000100,31.47648,5865.506,0.0001,1.07,31769.75,1534.394,0.0001,1.07,1018.868,556.9486,0.0001,1.07,1018.868,556.9486,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003184,0.,10.00000,1.000000,na,na,1.000000,0.000191,0.,10.00000,1.000000,na,na,0.137556,0.000146,0.010000,10.00000,0.137556,na,na,0.000100,0.000146,0.010000,3.262520,0.000100,67.47742,8743.991,0.0001,1.07,14819.77,1029.278,0.0001,1.07,1286.166,624.5067,0.0001,1.07,1286.166,624.5067,0.0001,1.07,2.426096,0.485219,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005333,0.,10.00000,1.000000,na,na,1.000000,0.000320,0.,10.00000,1.000000,na,na,0.168558,0.000179,0.010000,10.00000,0.168558,na,na,0.000100,0.000179,0.010000,1.934012,0.000100,41.51802,6999.089,0.0001,1.07,24085.92,1285.882,0.0001,1.07,821.0862,423.8004,0.0001,1.07,821.0862,423.8004,0.0001,1.07,1.381557,0.276311,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006148,0.,10.00000,1.000000,na,na,1.000000,0.000369,0.,10.00000,1.000000,na,na,0.113859,0.000139,0.010000,10.00000,0.113859,na,na,0.000100,0.000139,0.010000,2.692220,0.000100,59.52059,7135.626,0.0001,1.07,16800.91,1261.277,0.0001,1.07,1366.845,670.4278,0.0001,1.07,1366.845,670.4278,0.0001,1.07,1.075823,0.215165,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005210,0.,10.00000,1.000000,na,na,1.000000,0.000313,0.,10.00000,1.000000,na,na,0.101171,0.000100,0.010000,10.00000,0.101171,na,na,0.000100,0.000100,0.010000,5.290630,0.000100,70.07269,6229.426,0.0001,1.07,14270.90,1444.756,0.0001,1.07,2273.494,1025.376,0.0001,1.07,2273.494,1025.376,0.0001,1.07,1.475159,0.295032,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005104,0.,10.00000,1.000000,na,na,1.000000,0.000306,0.,10.00000,1.000000,na,na,0.188572,0.000292,0.010000,4.197101,0.188572,na,na,0.000100,0.000292,0.010000,0.699517,0.000100,21.39663,4118.559,0.0001,1.07,46736.33,2185.230,0.0001,1.07,747.2916,355.5000,0.0001,1.07,747.2916,355.5000,0.0001,1.07,1.680306,0.336061,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003545,0.,10.00000,1.000000,na,na,1.000000,0.000213,0.,10.00000,1.000000,na,na,0.150800,0.000202,0.010000,10.00000,0.150800,na,na,0.000100,0.000202,0.010000,2.312587,0.000100,46.55723,8232.093,0.0001,1.07,21478.94,1093.282,0.0001,1.07,809.9490,387.5064,0.0001,1.07,809.9490,387.5064,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002189,0.,10.00000,1.000000,na,na,1.000000,0.000131,0.,10.00000,1.000000,na,na,0.103141,0.000121,0.010000,10.00000,0.103141,na,na,0.000100,0.000121,0.010000,4.196352,0.000100,85.84801,6755.287,0.0001,1.07,11648.49,1332.290,0.0001,1.07,2106.509,999.5865,0.0001,1.07,2106.509,999.5865,0.0001,1.07,2.538593,0.507719,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002695,0.,10.00000,1.000000,na,na,0.980121,0.000162,0.,10.00000,0.980121,na,na,0.098012,0.000120,0.010000,10.00000,0.098012,na,na,0.000100,0.000120,0.010000,3.657619,0.000100,80.26807,6802.458,0.0001,1.07,12458.25,1323.051,0.0001,1.07,2462.431,1185.588,0.0001,1.07,2462.431,1185.588,0.0001,1.07,2.258890,0.451778,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003169,0.,10.00000,1.000000,na,na,1.000000,0.000190,0.,10.00000,1.000000,na,na,0.126510,0.000169,0.010000,10.00000,0.126510,na,na,0.000100,0.000169,0.010000,2.575471,0.000100,68.87914,8399.718,0.0001,1.07,14518.19,1071.465,0.0001,1.07,1411.245,623.7254,0.0001,1.07,1411.245,623.7254,0.0001,1.07,2.109099,0.421820,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005980,0.,10.00000,1.000000,na,na,1.000000,0.000359,0.,10.00000,1.000000,na,na,0.121755,0.000170,0.010000,9.490692,0.121755,na,na,0.000100,0.000170,0.010000,1.581782,0.000100,44.50887,5358.946,0.0001,1.07,22467.43,1679.435,0.0001,1.07,2427.805,1169.971,0.0001,1.07,2427.805,1169.971,0.0001,1.07,0.956338,0.191268,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004810,0.,10.00000,1.000000,na,na,1.000000,0.000289,0.,10.00000,1.000000,na,na,0.119735,0.000141,0.010000,10.00000,0.119735,na,na,0.000100,0.000141,0.010000,3.408245,0.000100,59.56266,6775.604,0.0001,1.07,16789.04,1328.295,0.0001,1.07,2487.745,1211.448,0.0001,1.07,2487.745,1211.448,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002086,0.,10.00000,1.000000,na,na,0.897697,0.000125,0.,10.00000,0.897697,na,na,0.089770,0.000120,0.010000,10.00000,0.089770,na,na,0.000100,0.000120,0.010000,5.087585,0.000100,82.47586,6233.060,0.0001,1.07,12124.76,1443.914,0.0001,1.07,1916.026,905.0032,0.0001,1.07,1916.026,905.0032,0.0001,1.07,2.735829,0.547166,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004371,0.,9.999999,1.000000,na,na,0.913670,0.000262,0.,9.999999,0.913670,na,na,0.091367,0.000146,0.010000,10.00000,0.091367,na,na,0.000100,0.000146,0.010000,3.849479,0.000100,47.07425,5354.815,0.0001,1.07,21243.03,1680.730,0.0001,1.07,753.2467,401.1719,0.0001,1.07,753.2467,401.1719,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.002916,0.,10.00000,1.000000,na,na,1.000000,0.000175,0.,10.00000,1.000000,na,na,0.139022,0.000176,0.010000,10.00000,0.139022,na,na,0.000100,0.000176,0.010000,2.398728,0.000100,100.6276,11447.67,0.0001,1.07,9937.635,786.1863,0.0001,1.07,1305.863,603.7146,0.0001,1.07,1305.863,603.7146,0.0001,1.07,2.494878,0.498976,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003720,0.,10.00000,1.000000,na,na,1.000000,0.000223,0.,10.00000,1.000000,na,na,0.120089,0.000135,0.010000,10.00000,0.120089,na,na,0.000100,0.000135,0.010000,2.756258,0.000100,78.89011,8674.739,0.0001,1.07,12675.86,1037.495,0.0001,1.07,1254.369,602.3267,0.0001,1.07,1254.369,602.3267,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004750,0.,10.00000,1.000000,na,na,0.497433,0.000285,0.,7.347051,0.497433,na,na,0.049743,0.000121,0.010000,10.00000,0.049743,na,na,0.000100,0.000121,0.010000,4.950728,0.000100,114.6863,8015.292,0.0001,1.07,8719.441,1122.854,0.0001,1.07,1398.561,662.1951,0.0001,1.07,1398.561,662.1951,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.008519,0.,10.00000,1.000000,na,na,0.695551,0.000511,0.,9.163327,0.695551,na,na,0.069555,0.000105,0.010000,10.00000,0.069555,na,na,0.000100,0.000105,0.010000,6.421219,0.000100,29.18845,2217.985,0.0001,1.07,34260.13,4057.737,0.0001,1.07,1658.537,715.2156,0.0001,1.07,1658.537,715.2156,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007058,0.,10.00000,1.000000,na,na,0.728421,0.000423,0.,9.964042,0.728421,na,na,0.072842,0.000110,0.010000,10.00000,0.072842,na,na,0.000100,0.000110,0.010000,4.115767,0.000100,44.72623,2610.156,0.0001,1.07,22358.25,3448.070,0.0001,1.07,2124.762,998.6654,0.0001,1.07,2124.762,998.6654,0.0001,1.07,0.647409,0.129482,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006839,0.,10.00000,1.000000,na,na,0.645070,0.000410,0.,7.196683,0.645070,na,na,0.064507,0.000100,0.010000,10.00000,0.064507,na,na,0.000100,0.000100,0.010000,4.783722,0.000100,26.73027,1831.717,0.0001,1.07,37410.78,4913.421,0.0001,1.07,4029.167,1868.170,0.0001,1.07,4029.167,1868.170,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007882,0.,10.00000,1.000000,na,na,0.782253,0.000473,0.,9.564680,0.782253,na,na,0.078225,0.000126,0.010000,10.00000,0.078225,na,na,0.000100,0.000126,0.010000,4.598075,0.000100,36.41609,2699.159,0.0001,1.07,27460.39,3334.372,0.0001,1.07,1388.372,689.5350,0.0001,1.07,1388.372,689.5350,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.004002,0.,10.00000,1.000000,na,na,0.000100,0.000240,0.,7.472007,1.000000,na,na,0.000100,0.000100,0.010000,10.00000,0.200000,na,na,0.000100,0.000100,0.010000,9.001738,0.000100,59.03181,2176.677,0.0001,1.07,16940.02,4134.742,0.0001,1.07,2150.944,1027.684,0.0001,1.07,2150.944,1027.684,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004803,0.,10.00000,1.000000,na,na,0.676516,0.000288,0.,10.00000,0.676516,na,na,0.067652,0.000117,0.010000,10.00000,0.067652,na,na,0.000100,0.000117,0.010000,4.674601,0.000100,21.02945,1980.321,0.0001,1.07,47552.36,4544.718,0.0001,1.07,1830.370,843.0576,0.0001,1.07,1830.370,843.0576,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.005029,0.,10.00000,1.000000,na,na,0.710042,0.000302,0.,10.00000,0.710042,na,na,0.071004,0.000109,0.010000,10.00000,0.071004,na,na,0.000100,0.000109,0.010000,8.016207,0.000100,41.61471,2633.847,0.0001,1.07,24029.96,3417.055,0.0001,1.07,1630.000,759.8361,0.0001,1.07,1630.000,759.8361,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.009866,0.,10.00000,1.000000,na,na,0.725978,0.000592,0.,10.00000,0.725978,na,na,0.072598,0.000218,0.010000,4.140694,0.072598,na,na,0.000100,0.000218,0.010000,0.690116,0.000100,20.40581,1714.224,0.0001,1.07,49005.66,5250.188,0.0001,1.07,1819.685,847.4470,0.0001,1.07,1819.685,847.4470,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007719,0.,10.00000,1.000000,na,na,0.741049,0.000463,0.,10.00000,0.741049,na,na,0.074105,0.000122,0.010000,10.00000,0.074105,na,na,0.000100,0.000122,0.010000,4.040100,0.000100,16.74017,1531.888,0.0001,1.07,50000.00,5875.104,0.0001,1.07,1807.563,821.2909,0.0001,1.07,1807.563,821.2909,0.0001,1.07,0.601605,0.120321,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.008060,0.,10.00000,1.000000,na,na,0.722794,0.000484,0.,7.449780,0.722794,na,na,0.072279,0.000114,0.010000,10.00000,0.072279,na,na,0.000100,0.000114,0.010000,4.947547,0.000100,274.2209,16399.85,0.0001,1.07,3646.695,548.7853,0.0001,1.07,1190.083,590.5785,0.0001,1.07,1190.083,590.5785,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004221,0.,10.00000,1.000000,na,na,0.742313,0.000253,0.,8.875965,0.742313,na,na,0.074231,0.000122,0.010000,10.00000,0.074231,na,na,0.000100,0.000122,0.010000,3.677569,0.000100,102.6130,6859.681,0.0001,1.07,9745.354,1312.014,0.0001,1.07,2000.000,937.7469,0.0001,1.07,2000.000,937.7469,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007986,0.,10.00000,1.000000,na,na,0.788096,0.000479,0.,8.982212,0.788096,na,na,0.078810,0.000133,0.010000,10.00000,0.078810,na,na,0.000100,0.000133,0.010000,2.050548,0.000100,75.60185,5336.909,0.0001,1.07,13227.19,1686.370,0.0001,1.07,1326.229,648.6486,0.0001,1.07,1326.229,648.6486,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007019,0.,10.00000,1.000000,na,na,0.744392,0.000421,0.,9.215247,0.744392,na,na,0.074439,0.000100,0.010000,10.00000,0.074439,na,na,0.000100,0.000100,0.010000,5.591367,0.000100,37.25957,2426.550,0.0001,1.07,26838.74,3708.969,0.0001,1.07,2637.391,1228.796,0.0001,1.07,2637.391,1228.796,0.0001,1.07,0.609705,0.121941,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.004346,0.,10.00000,1.000000,na,na,0.734295,0.000261,0.,10.00000,0.734295,na,na,0.073429,0.000140,0.010000,10.00000,0.073429,na,na,0.000100,0.000140,0.010000,6.503769,0.000100,35.92553,2968.107,0.0001,1.07,27835.36,3032.235,0.0001,1.07,1814.483,824.7928,0.0001,1.07,1814.483,824.7928,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.006786,0.,10.00000,1.000000,na,na,0.736606,0.000407,0.,5.960234,0.736606,na,na,0.073661,0.000106,0.010000,10.00000,0.073661,na,na,0.000100,0.000106,0.010000,7.359688,0.000100,196.5979,9711.394,0.0001,1.07,5086.523,926.7465,0.0001,1.07,2155.200,1052.392,0.0001,1.07,2155.200,1052.392,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.003036,0.,10.00000,1.000000,na,na,0.795210,0.000182,0.,10.00000,0.795210,na,na,0.079521,0.000172,0.010000,8.481288,0.079521,na,na,0.000100,0.000172,0.010000,1.413548,0.000100,39.54805,3125.106,0.0001,1.07,25285.70,2879.903,0.0001,1.07,1141.558,562.7438,0.0001,1.07,1141.558,562.7438,0.0001,1.07,1.767163,0.353433,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.007909,0.,10.00000,1.000000,na,na,0.706669,0.000475,0.,8.315017,0.706669,na,na,0.070667,0.000118,0.010000,10.00000,0.070667,na,na,0.000100,0.000118,0.010000,7.358053,0.000100,76.77774,4904.053,0.0001,1.07,13024.61,1835.217,0.0001,1.07,1502.344,792.7900,0.0001,1.07,1502.344,792.7900,0.0001,1.07,0.5,0.1,0,0,1.07,20
