TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36025,0.4,6.975776004,63.48152646,60,74.04848281,81.66216107,69.18969741,70.72455554,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.140516,0.005514,0.,10.00000,0.140516,na,na,0.097656,0.000331,0.,10.00000,0.097656,na,na,0.009766,0.000199,0.005246,0.397629,0.009766,na,na,0.000100,0.000199,0.005246,0.187558,0.000100,34.51527,13355.94,0.0001,1.07,28972.68,673.8577,0.0001,1.07,229.7827,10.92970,0.0001,1.07,229.7827,10.92970,0.0001,1.07,0.628052,0.125610,0,0,1.07,20
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144437,0.005786,0.,10.00000,0.144437,na,na,0.102174,0.000347,0.,10.00000,0.102174,na,na,0.010217,0.000183,0.005732,0.399198,0.010217,na,na,0.000100,0.000183,0.005732,0.180734,0.000100,33.19677,20624.58,0.0001,1.07,30123.42,436.3726,0.0001,1.07,226.8076,10.83311,0.0001,1.07,226.8076,10.83311,0.0001,1.07,0.666573,0.133315,0,0,1.07,20
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.154674,0.006067,0.,10.00000,0.154674,na,na,0.136761,0.000364,0.,9.999999,0.136761,na,na,0.013676,0.000405,0.003293,0.506550,0.013676,na,na,0.000100,0.000405,0.003293,0.208334,0.000100,16.81863,14308.06,0.0001,1.07,50000.00,629.0163,0.0001,1.07,118.8765,6.046517,0.0001,1.07,118.8765,6.046517,0.0001,1.07,0.725278,0.145056,0,0,1.07,20
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.158024,0.010060,0.,10.00000,0.158024,na,na,0.115789,0.000603,0.,10.00000,0.115789,na,na,0.011579,0.000144,0.007287,0.418386,0.011579,na,na,0.000100,0.000144,0.007287,0.184257,0.000100,62.23267,33336.98,0.0001,1.07,16068.74,269.9705,0.0001,1.07,216.5475,10.27672,0.0001,1.07,216.5475,10.27672,0.0001,1.07,0.774859,0.154972,0,0,1.07,20
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.152521,0.007236,0.,10.00000,0.152521,na,na,0.112807,0.000434,0.,10.00000,0.112807,na,na,0.011281,0.000165,0.006354,0.391431,0.011281,na,na,0.000100,0.000165,0.006354,0.133443,0.000100,44.10584,27979.71,0.0001,1.07,22672.73,321.6617,0.0001,1.07,250.1785,11.74630,0.0001,1.07,250.1785,11.74630,0.0001,1.07,0.656081,0.131216,0,0,1.07,20
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.179295,0.012001,0.,10.00000,0.179295,na,na,0.159495,0.000720,0.,10.00000,0.159495,na,na,0.015950,0.000192,0.006331,0.461187,0.015950,na,na,0.000100,0.000192,0.006331,0.106872,0.000100,49.32727,50000.00,0.0001,1.07,20272.76,164.4496,0.0001,1.07,195.3730,9.510326,0.0001,1.07,195.3730,9.510326,0.0001,1.07,1.034115,0.206823,0,0,1.07,20
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.166525,0.008338,0.,10.00000,0.166525,na,na,0.160412,0.000500,0.,10.00000,0.160412,na,na,0.016041,0.000431,0.003307,0.544083,0.016041,na,na,0.000100,0.000431,0.003307,0.202702,0.000100,9.845763,9527.099,0.0001,1.07,50000.00,944.6736,0.0001,1.07,119.8634,5.909625,0.0001,1.07,119.8634,5.909625,0.0001,1.07,0.648525,0.129705,0,0,1.07,20
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142236,0.006430,0.,10.00000,0.142236,na,na,0.100241,0.000385,0.,10.00000,0.100241,na,na,0.010024,0.000202,0.005185,0.389362,0.010024,na,na,0.000100,0.000202,0.005185,0.167877,0.000100,9.669912,2427.264,0.0001,1.07,50000.00,3707.878,0.0001,1.07,244.6131,11.39688,0.0001,1.07,244.6131,11.39688,0.0001,1.07,0.610739,0.122148,0,0,1.07,20
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.151653,0.007275,0.,10.00000,0.151653,na,na,0.114235,0.000437,0.,10.00000,0.114235,na,na,0.011424,0.000175,0.005996,0.406219,0.011424,na,na,0.000100,0.000175,0.005996,0.176715,0.000100,37.02542,15484.70,0.0001,1.07,27008.46,581.2189,0.0001,1.07,277.0128,12.91892,0.0001,1.07,277.0128,12.91892,0.0001,1.07,0.616266,0.123253,0,0,1.07,20
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.139308,0.005361,0.,10.00000,0.139308,na,na,0.102352,0.000322,0.,10.00000,0.102352,na,na,0.010235,0.000340,0.003472,0.441586,0.010235,na,na,0.000100,0.000340,0.003472,0.218921,0.000100,27.96161,13546.28,0.0001,1.07,35763.33,664.3894,0.0001,1.07,150.9581,7.195186,0.0001,1.07,150.9581,7.195186,0.0001,1.07,0.672014,0.134403,0,0,1.07,20
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.144508,0.008765,0.,10.00000,0.144508,na,na,0.109623,0.000525,0.,10.00000,0.109623,na,na,0.010962,0.000374,0.003176,0.462203,0.010962,na,na,0.000100,0.000374,0.003176,0.262155,0.000100,35.09092,20970.38,0.0001,1.07,28497.40,429.1768,0.0001,1.07,126.0328,5.877086,0.0001,1.07,126.0328,5.877086,0.0001,1.07,0.5,0.1,0,0,1.07,20
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.142419,0.005637,0.,10.00000,0.142419,na,na,0.108170,0.000338,0.,10.00000,0.108170,na,na,0.010817,0.000329,0.003553,0.443523,0.010817,na,na,0.000100,0.000329,0.003553,0.207780,0.000100,10.26509,10212.49,0.0001,1.07,50000.00,881.2737,0.0001,1.07,158.5992,7.372702,0.0001,1.07,158.5992,7.372702,0.0001,1.07,0.702449,0.140490,0,0,1.07,20
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145740,0.003891,0.,10.00000,0.145740,na,na,0.126926,0.000233,0.,10.00000,0.126926,na,na,0.012693,0.000425,0.003190,0.504787,0.012693,na,na,0.000100,0.000425,0.003190,0.196797,0.000100,9.520625,24701.11,0.0001,1.07,50000.00,364.3562,0.0001,1.07,143.7202,7.080435,0.0001,1.07,143.7202,7.080435,0.0001,1.07,3.083262,0.616653,0,0,1.07,20
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.161539,0.007420,0.,10.00000,0.161539,na,na,0.153869,0.000445,0.,10.00000,0.153869,na,na,0.015387,0.000417,0.003247,0.516464,0.015387,na,na,0.000100,0.000417,0.003247,0.210014,0.000100,18.39587,17291.68,0.0001,1.07,50000.00,520.4815,0.0001,1.07,126.4495,5.964962,0.0001,1.07,126.4495,5.964962,0.0001,1.07,0.657359,0.131472,0,0,1.07,20
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0,0.005,0,10,5,na,na,0,0.0003,0,5,2,na,na,0,0.0003,0.015,3,0.2,na,na,0,0.0003,0.03,0.5,0,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,1000,3000,0.0001,1.07,0.5,0.1,0,0,1.07,20
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.164096,0.003860,0.,10.00000,0.164096,na,na,0.164096,0.000232,0.,10.00000,0.164096,na,na,0.018261,0.000678,0.002364,0.724409,0.018261,na,na,0.000100,0.000678,0.002364,0.374134,0.000100,5.323876,40906.09,0.0001,1.07,50000.00,220.0162,0.0001,1.07,81.20714,3.434460,0.0001,1.07,81.20714,3.434460,0.0001,1.07,6.867577,1.373515,0,0,1.07,20
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.180444,0.007408,0.,10.00000,0.180444,na,na,0.180444,0.000444,0.,10.00000,0.180444,na,na,0.019151,0.000508,0.004018,0.290416,0.019151,na,na,0.000100,0.000508,0.004018,0.048403,0.000100,5.925468,8795.965,0.0001,1.07,50000.00,1023.196,0.0001,1.07,158.7271,7.649801,0.0001,1.07,158.7271,7.649801,0.0001,1.07,0.904130,0.180826,0,0,1.07,20
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.214760,0.002291,0.,10.00000,0.214760,na,na,0.214760,0.000138,0.,10.00000,0.214760,na,na,0.031836,0.000543,0.003329,0.767100,0.031836,na,na,0.000100,0.000543,0.003329,0.201146,0.000100,2.566537,20552.91,0.0001,1.07,50000.00,437.8943,0.0001,1.07,119.2914,5.741203,0.0001,1.07,119.2914,5.741203,0.0001,1.07,15.69724,3.139445,0,0,1.07,20
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.282479,0.011322,0.,10.00000,0.282479,na,na,0.282479,0.000680,0.,10.00000,0.282479,na,na,0.044912,0.000562,0.003439,0.751051,0.044912,na,na,0.000100,0.000562,0.003439,0.143420,0.000100,10.14772,50000.00,0.0001,1.07,50000.00,125.3217,0.0001,1.07,103.9087,5.077903,0.0001,1.07,103.9087,5.077903,0.0001,1.07,2.775611,0.555123,0,0,1.07,20
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.183976,0.006315,0.,10.00000,0.183976,na,na,0.183976,0.000380,0.,10.00000,0.183976,na,na,0.019630,0.000342,0.003870,0.569028,0.019630,na,na,0.000100,0.000342,0.003870,0.256111,0.000100,7.337919,34158.26,0.0001,1.07,50000.00,263.4794,0.0001,1.07,94.70035,4.396903,0.0001,1.07,94.70035,4.396903,0.0001,1.07,1.408274,0.281655,0,0,1.07,20
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.191984,0.003905,0.,10.00000,0.191984,na,na,0.191984,0.000234,0.,10.00000,0.191984,na,na,0.021444,0.000164,0.006383,0.479326,0.021444,na,na,0.000100,0.000164,0.006383,0.222569,0.000100,24.06214,30787.65,0.0001,1.07,41559.06,292.3251,0.0001,1.07,242.4773,12.00479,0.0001,1.07,242.4773,12.00479,0.0001,1.07,1.395149,0.279030,0,0,1.07,20
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.194292,0.003705,0.,10.00000,0.194292,na,na,0.194292,0.000222,0.,10.00000,0.194292,na,na,0.021988,0.000407,0.004341,0.814110,0.021988,na,na,0.000100,0.000407,0.004341,0.218663,0.000100,6.487415,30225.43,0.0001,1.07,50000.00,297.7625,0.0001,1.07,103.2455,5.396645,0.0001,1.07,103.2455,5.396645,0.0001,1.07,2.054356,0.410871,0,0,1.07,20
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.145409,0.001177,0.,10.00000,0.145409,na,na,0.140786,0.000100,0.,10.00000,0.140786,na,na,0.014079,0.000369,0.004151,0.542296,0.014079,na,na,0.000100,0.000369,0.004151,0.117231,0.000100,8.459884,11334.29,0.0001,1.07,50000.00,794.0509,0.0001,1.07,209.5506,9.914681,0.0001,1.07,209.5506,9.914681,0.0001,1.07,15.07608,3.015216,0,0,1.07,20
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.259061,0.039346,0.,10.00000,0.259061,na,na,0.259061,0.002360,0.,10.00000,0.259061,na,na,0.030911,0.000275,0.005086,0.554184,0.030911,na,na,0.000100,0.000275,0.005086,0.141993,0.000100,11.27664,8897.754,0.0001,1.07,50000.00,1011.491,0.0001,1.07,196.6633,9.277205,0.0001,1.07,196.6633,9.277205,0.0001,1.07,0.619709,0.123942,0,0,1.07,20
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.245197,0.012317,0.,10.00000,0.245197,na,na,0.245197,0.000739,0.,10.00000,0.245197,na,na,0.034725,0.000508,0.003441,0.651844,0.034725,na,na,0.000100,0.000508,0.003441,0.138439,0.000100,8.505329,32201.61,0.0001,1.07,50000.00,279.4890,0.0001,1.07,102.2383,4.333405,0.0001,1.07,102.2383,4.333405,0.0001,1.07,2.564614,0.512923,0,0,1.07,20
