TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005688,0.001166,0.,10.00000,0.005688,na,na,0.005688,0.000100,0.,10.00000,0.005688,na,na,0.000638,0.000100,0.010000,0.306133,0.000638,na,na,0.000100,0.000100,0.010000,0.135297,0.000100,0.513982,42842.41,0.0001,1.07,50000.00,139.3949,0.0001,1.07,27.49351,144.0779,0.0001,1.07,27.49351,144.0779,0.0001,1.07,1.449813,0.289963,0,0,1.07,20
F42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007588,0.038250,0.,10.00000,0.007588,na,na,0.007588,0.002295,0.,10.00000,0.007588,na,na,0.000873,0.000100,0.010000,0.273382,0.000873,na,na,0.000100,0.000100,0.010000,0.107770,0.000100,0.214701,50000.00,0.0001,1.07,50000.00,118.2807,0.0001,1.07,24.09879,124.5345,0.0001,1.07,24.09879,124.5345,0.0001,1.07,46.82552,9.365111,0,0,1.07,20
F42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003837,0.002392,0.,10.00000,0.003837,na,na,0.003797,0.000143,0.,10.00000,0.003797,na,na,0.000380,0.000100,0.010000,0.294783,0.000380,na,na,0.000100,0.000100,0.010000,0.149290,0.000100,0.236629,2885.010,0.0001,1.07,50000.00,3119.573,0.0001,1.07,36.00768,210.8573,0.0001,1.07,36.00768,210.8573,0.0001,1.07,1.149800,0.229960,0,0,1.07,20
F42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000574,0.000458,0.,10.00000,0.000574,na,na,0.000574,0.000100,0.,10.00000,0.000574,na,na,0.000100,0.001493,0.000950,0.490234,0.000100,na,na,0.000100,0.001493,0.000950,0.166384,0.000100,0.100000,31318.59,0.0001,1.07,50000.00,190.2053,0.0001,1.07,16.51881,129.0309,0.0001,1.07,16.51881,129.0309,0.0001,1.07,50.00000,11.60654,0,0,1.07,20
F42041,0.4,9.332394476,80.04549151,60,76.09131916,84.23919912,66.30182852,67.7520721,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.030917,0.,10.00000,1.000000,na,na,0.308742,0.000100,0.010000,0.566646,0.308742,na,na,0.000100,0.000100,0.010000,0.094442,0.000100,2.220406,50000.00,0.0001,1.07,50000.00,5.282858,0.0001,1.07,47.74324,78.03254,0.0001,1.07,47.74324,78.03254,0.0001,1.07,3.635116,0.727022,0,0,1.07,20
F42043,0.4,8.757900672,88.78551507,60,75.63197947,83.6597421,55.40785046,56.53890048,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005885,0.001280,0.,10.00000,0.005885,na,na,0.005885,0.000100,0.,10.00000,0.005885,na,na,0.000809,0.000666,0.002258,0.475206,0.000809,na,na,0.000100,0.000666,0.002258,0.155037,0.000100,0.100000,31810.22,0.0001,1.07,50000.00,86.37965,0.0001,1.07,17.59961,91.24259,0.0001,1.07,17.59961,91.24259,0.0001,1.07,9.244219,1.848843,0,0,1.07,20
F42055,0.4,9.037392916,79.81309394,60,75.79166798,83.86118915,61.21719056,62.51845425,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036720,0.051700,0.,10.00000,0.036720,na,na,0.036720,0.003103,0.,10.00000,0.036720,na,na,0.006189,0.001276,0.001407,0.559573,0.006189,na,na,0.000100,0.001276,0.001407,0.108223,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,1.277052,0.0001,1.07,12.77627,62.27547,0.0001,1.07,12.77627,62.27547,0.0001,1.07,50.00000,15.29037,0,0,1.07,20
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.014885,0.032508,0.,10.00000,0.014885,na,na,0.014885,0.001953,0.,10.00000,0.014885,na,na,0.001695,0.000276,0.005463,0.314393,0.001695,na,na,0.000100,0.000276,0.005463,0.084641,0.000100,0.178926,48379.58,0.0001,1.07,50000.00,57.70367,0.0001,1.07,18.57806,97.96970,0.0001,1.07,18.57806,97.96970,0.0001,1.07,19.78852,3.957713,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000886,0.034006,0.,10.00000,0.000886,na,na,0.000886,0.002046,0.,10.00000,0.000886,na,na,0.000100,0.000100,0.010000,0.289154,0.000100,na,na,0.000100,0.000100,0.010000,0.152981,0.000100,1.470112,47431.32,0.0001,1.07,50000.00,151.5455,0.0001,1.07,30.34995,152.5722,0.0001,1.07,30.34995,152.5722,0.0001,1.07,50.00000,26.04600,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.028681,0.097857,0.,10.00000,0.028681,na,na,0.028681,0.005865,0.,10.00000,0.028681,na,na,0.005408,0.010715,0.000234,0.602172,0.005408,na,na,0.000100,0.010715,0.000234,0.100362,0.000100,0.100000,50000.00,0.0001,1.07,50000.00,2.123085,0.0001,1.07,4.574800,53.22617,0.0001,1.07,4.574800,53.22617,0.0001,1.07,50.00000,50.00000,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.027895,0.001617,0.,10.00000,0.027895,na,na,0.027895,0.000100,0.,10.00000,0.027895,na,na,0.004207,0.001437,0.001399,0.807652,0.004207,na,na,0.000100,0.001437,0.001399,0.186776,0.000100,0.100000,35540.38,0.0001,1.07,50000.00,26.94963,0.0001,1.07,13.93861,55.72644,0.0001,1.07,13.93861,55.72644,0.0001,1.07,1.942731,0.388546,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000270,0.000318,0.,10.00000,0.000270,na,na,0.000270,0.000100,0.,10.00000,0.000270,na,na,0.000100,0.001444,0.000813,0.327802,0.000100,na,na,0.000100,0.001444,0.000813,0.137558,0.000100,0.100000,33363.05,0.0001,1.07,50000.00,269.7596,0.0001,1.07,16.52544,147.8298,0.0001,1.07,16.52544,147.8298,0.0001,1.07,50.00000,15.49252,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000419,0.000686,0.,10.00000,0.000419,na,na,0.000411,0.000100,0.,10.00000,0.000411,na,na,0.000100,0.000435,0.002882,0.285847,0.000100,na,na,0.000100,0.000435,0.002882,0.104551,0.000100,0.104840,35564.91,0.0001,1.07,50000.00,228.5642,0.0001,1.07,26.05691,174.5166,0.0001,1.07,26.05691,174.5166,0.0001,1.07,24.92300,4.984600,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005283,0.001228,0.,10.00000,0.005283,na,na,0.005283,0.000100,0.,10.00000,0.005283,na,na,0.000668,0.001579,0.001059,0.548724,0.000668,na,na,0.000100,0.001579,0.001059,0.141322,0.000100,0.100000,38263.23,0.0001,1.07,50000.00,102.7555,0.0001,1.07,14.27430,93.03417,0.0001,1.07,14.27430,93.03417,0.0001,1.07,6.570157,1.314032,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.036517,0.016012,0.,10.00000,0.036517,na,na,0.036517,0.000963,0.,10.00000,0.036517,na,na,0.004446,0.000455,0.003983,0.382427,0.004446,na,na,0.000100,0.000455,0.003983,0.063737,0.000100,1.527128,47465.54,0.0001,1.07,50000.00,126.0190,0.0001,1.07,35.32351,171.1101,0.0001,1.07,35.32351,171.1101,0.0001,1.07,2.458667,0.491734,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.016756,0.005777,0.,10.00000,0.016756,na,na,0.016756,0.000347,0.,10.00000,0.016756,na,na,0.002006,0.000336,0.004494,0.368026,0.002006,na,na,0.000100,0.000336,0.004494,0.125432,0.000100,0.138530,44956.94,0.0001,1.07,50000.00,118.5753,0.0001,1.07,34.91814,177.5636,0.0001,1.07,34.91814,177.5636,0.0001,1.07,1.153838,0.230768,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000116,0.000194,0.,10.00000,0.000116,na,na,0.000104,0.000100,0.,10.00000,0.000104,na,na,0.000100,0.002581,0.000431,0.330221,0.000100,na,na,0.000100,0.002581,0.000431,0.168002,0.000100,0.100000,28096.79,0.0001,1.07,50000.00,320.3214,0.0001,1.07,11.09972,134.2390,0.0001,1.07,11.09972,134.2390,0.0001,1.07,50.00000,21.76460,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003534,0.003436,0.,10.00000,0.003534,na,na,0.003229,0.000206,0.,10.00000,0.003229,na,na,0.000323,0.003283,0.000416,0.527860,0.000323,na,na,0.000100,0.003283,0.000416,0.203199,0.000100,0.100000,49406.27,0.0001,1.07,50000.00,180.5568,0.0001,1.07,5.304019,58.25658,0.0001,1.07,5.304019,58.25658,0.0001,1.07,1.249381,0.249876,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005700,0.000968,0.,10.00000,0.005700,na,na,0.005700,0.000100,0.,10.00000,0.005700,na,na,0.000793,0.001362,0.001286,0.598250,0.000793,na,na,0.000100,0.001362,0.001286,0.143503,0.000100,0.100000,29414.20,0.0001,1.07,50000.00,70.71433,0.0001,1.07,16.03373,88.59611,0.0001,1.07,16.03373,88.59611,0.0001,1.07,9.473234,1.894648,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.008931,0.001520,0.,10.00000,0.008931,na,na,0.008931,0.000100,0.,10.00000,0.008931,na,na,0.001073,0.000267,0.005468,0.337671,0.001073,na,na,0.000100,0.000267,0.005468,0.093071,0.000100,0.100000,39420.80,0.0001,1.07,50000.00,97.56428,0.0001,1.07,19.10385,88.27288,0.0001,1.07,19.10385,88.27288,0.0001,1.07,1.563550,0.312710,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000105,0.005842,0.,6.607500,0.000105,na,na,0.000100,0.000351,0.,6.607500,0.000100,na,na,0.000100,0.003148,0.000358,0.268677,0.000100,na,na,0.000100,0.003148,0.000358,0.133014,0.000100,0.100000,38848.48,0.0001,1.07,50000.00,231.6693,0.0001,1.07,6.212362,98.42774,0.0001,1.07,6.212362,98.42774,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004030,0.064421,0.,10.00000,0.004030,na,na,0.002803,0.003864,0.,10.00000,0.002803,na,na,0.000280,0.000166,0.007047,0.195688,0.000280,na,na,0.000100,0.000166,0.007047,0.125656,0.000100,3.083329,2638.607,0.0001,1.07,50000.00,3410.889,0.0001,1.07,17.04723,108.1258,0.0001,1.07,17.04723,108.1258,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002110,0.038273,0.,10.00000,0.002110,na,na,0.001537,0.002294,0.,10.00000,0.001537,na,na,0.000154,0.000690,0.001629,0.321209,0.000154,na,na,0.000100,0.000690,0.001629,0.132203,0.000100,9.802006,4872.722,0.0001,1.07,50000.00,1847.018,0.0001,1.07,19.21434,148.7685,0.0001,1.07,19.21434,148.7685,0.0001,1.07,0.647409,0.129482,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001114,0.027861,0.,8.655781,0.001114,na,na,0.000718,0.001669,0.,8.655781,0.000718,na,na,0.000100,0.000100,0.010000,0.203201,0.000100,na,na,0.000100,0.000100,0.010000,0.097207,0.000100,4.325132,1613.994,0.0001,1.07,50000.00,5576.227,0.0001,1.07,38.06322,278.9837,0.0001,1.07,38.06322,278.9837,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.007830,0.051009,0.,10.00000,0.007830,na,na,0.006125,0.003059,0.,10.00000,0.006125,na,na,0.000612,0.001235,0.001020,0.399880,0.000612,na,na,0.000100,0.001235,0.001020,0.183867,0.000100,0.871664,6407.806,0.0001,1.07,50000.00,1404.537,0.0001,1.07,11.00855,101.7433,0.0001,1.07,11.00855,101.7433,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001211,0.,10.00000,1.000000,na,na,0.000100,0.000100,0.,10.00000,1.000000,na,na,0.000100,0.005317,0.000154,0.308600,0.200000,na,na,0.000100,0.005317,0.000154,0.277794,0.000100,864.8176,2710.512,0.0001,1.07,1156.314,3320.405,0.0001,1.07,6.879048,152.5339,0.0001,1.07,6.879048,152.5339,0.0001,1.07,1.591468,0.318292,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000759,0.004923,0.,10.00000,0.000759,na,na,0.000513,0.000295,0.,10.00000,0.000513,na,na,0.000100,0.000767,0.001557,0.276090,0.000100,na,na,0.000100,0.000767,0.001557,0.129061,0.000100,0.100000,2085.717,0.0001,1.07,50000.00,4315.063,0.0001,1.07,15.14700,125.8494,0.0001,1.07,15.14700,125.8494,0.0001,1.07,0.801496,0.160299,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000987,0.007692,0.,10.00000,0.000987,na,na,0.000701,0.000462,0.,10.00000,0.000701,na,na,0.000100,0.003890,0.000248,0.617674,0.000100,na,na,0.000100,0.003890,0.000248,0.495142,0.000100,0.713257,5668.694,0.0001,1.07,50000.00,1587.669,0.0001,1.07,8.130814,113.3755,0.0001,1.07,8.130814,113.3755,0.0001,1.07,0.773233,0.154647,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011506,0.100000,0.,10.00000,0.011506,na,na,0.008353,0.006608,0.,10.00000,0.008353,na,na,0.000835,0.000473,0.004992,0.170327,0.000835,na,na,0.000100,0.000473,0.004992,0.028387,0.000100,0.963287,1110.058,0.0001,1.07,50000.00,8107.677,0.0001,1.07,17.49348,126.1227,0.0001,1.07,17.49348,126.1227,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004284,0.040606,0.,10.00000,0.004284,na,na,0.003174,0.002436,0.,10.00000,0.003174,na,na,0.000318,0.000917,0.001347,0.358317,0.000318,na,na,0.000100,0.000917,0.001347,0.144763,0.000100,0.789787,698.9299,0.0001,1.07,50000.00,12876.82,0.0001,1.07,15.86014,122.8339,0.0001,1.07,15.86014,122.8339,0.0001,1.07,0.601605,0.120321,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.003936,0.058622,0.,8.302952,0.003936,na,na,0.002845,0.003522,0.,8.302952,0.002845,na,na,0.000285,0.000593,0.002022,0.219689,0.000285,na,na,0.000100,0.000593,0.002022,0.108692,0.000100,7.094386,41788.27,0.0001,1.07,50000.00,85.52820,0.0001,1.07,11.13189,87.19847,0.0001,1.07,11.13189,87.19847,0.0001,1.07,0.222819,0.044563,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000822,0.003360,0.,10.00000,0.000822,na,na,0.000610,0.000201,0.,10.00000,0.000610,na,na,0.000100,0.001436,0.000845,0.286350,0.000100,na,na,0.000100,0.001436,0.000845,0.105307,0.000100,0.100000,46199.79,0.0001,1.07,50000.00,188.0329,0.0001,1.07,11.57532,139.9097,0.0001,1.07,11.57532,139.9097,0.0001,1.07,0.705335,0.141067,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.006359,0.052341,0.,10.00000,0.006359,na,na,0.005012,0.003138,0.,10.00000,0.005012,na,na,0.000501,0.000222,0.006590,0.246383,0.000501,na,na,0.000100,0.000222,0.006590,0.050523,0.000100,2.716933,50000.00,0.0001,1.07,50000.00,156.7175,0.0001,1.07,16.81108,95.50924,0.0001,1.07,16.81108,95.50924,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002374,0.032444,0.,10.00000,0.002374,na,na,0.001767,0.001946,0.,10.00000,0.001767,na,na,0.000177,0.000100,0.010000,0.204383,0.000177,na,na,0.000100,0.000100,0.010000,0.114278,0.000100,4.853517,4035.856,0.0001,1.07,50000.00,2230.010,0.0001,1.07,30.27619,183.0753,0.0001,1.07,30.27619,183.0753,0.0001,1.07,0.609705,0.121941,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001004,0.004368,0.,10.00000,0.001004,na,na,0.000738,0.000263,0.,10.00000,0.000738,na,na,0.000100,0.030476,0.000035,0.695316,0.000100,na,na,0.000100,0.030476,0.000035,0.452215,0.000100,0.100000,16421.18,0.0001,1.07,50000.00,548.0721,0.0001,1.07,1.911993,123.5086,0.0001,1.07,1.911993,123.5086,0.0001,1.07,1.036668,0.207334,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002614,0.026712,0.,6.106490,0.002614,na,na,0.001925,0.001601,0.,6.106490,0.001925,na,na,0.000192,0.000485,0.002328,0.200587,0.000192,na,na,0.000100,0.000485,0.002328,0.147626,0.000100,7.166509,44344.40,0.0001,1.07,50000.00,134.9450,0.0001,1.07,19.93346,155.8115,0.0001,1.07,19.93346,155.8115,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000233,0.001317,0.,10.00000,0.000233,na,na,0.000185,0.000100,0.,10.00000,0.000185,na,na,0.000100,0.006527,0.000237,0.388511,0.000100,na,na,0.000100,0.006527,0.000237,0.064753,0.000100,0.100000,19165.16,0.0001,1.07,50000.00,469.6022,0.0001,1.07,3.902352,82.99801,0.0001,1.07,3.902352,82.99801,0.0001,1.07,18.49100,3.698201,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,0,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.004321,0.047971,0.,9.846182,0.004321,na,na,0.003054,0.002880,0.,9.846182,0.003054,na,na,0.000306,0.001224,0.000963,0.393509,0.000306,na,na,0.000100,0.001224,0.000963,0.289547,0.000100,2.601638,43532.02,0.0001,1.07,50000.00,206.7444,0.0001,1.07,12.26470,116.0014,0.0001,1.07,12.26470,116.0014,0.0001,1.07,0.5,0.1,0,0,1.07,20
