landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B51071,lwm,0,0,0,2.93298738402701,0.32055161636813373,6.7154412373177505E-3,0,0,9.7662571353329536E-2,0.27593359946619578,0,0
A42033,nhi,0,0,0,2.0004185151858183,15.28100078304753,1.5996876593943987,1.3875992629233972E-2,3.5160661933859054E-3,3.8494631286408926E-2,0.19169784496428935,0,0
A24019,hom,0,0,0.10553630205656991,4.2608561004611367,1.9016772870836631,0.34481064706318088,0.55379192019342272,0,0,0,0,0
A42097,lwm,0,0,0,1.4759856501567137,0.52569098960181126,7.7066517794215509E-3,2.8676756148292848E-2,8.1482019059199562E-5,6.4814912713344303E-2,0.17838901882111066,0,0
A42097,hom,0,0,0,2.0987498871749152E-2,6.6426298512156077,4.3457862060729902,2.1627073322954362,0,0,0,0,0
B42009,hwm,0,0,0,6.9869544384101943,10.116998350766636,0.11406114297676195,1.1936376976823747E-2,2.7493530590647786E-3,0.11673643413701008,0.19932880490133964,0,0
B42035,nlo,0,0,0,0.19355358585715821,3.7503787375021442,0.12351123069655497,1.092868285009497E-3,3.6629495552512785E-4,4.3178156240239671E-2,0.13830662318749826,0,0
A51159,lwm,0,0,4.2528019000708663E-2,0.40916867100025744,0.34749995725410077,9.4170799760295215E-2,0,0,1.1844395422221321E-5,1.1539642892778881E-2,0.12331062518605455,0
A51137,hom,0,0,0.81248023252054347,5.4484778570557815,0.44066691119650186,0.10959091847605509,0.02785267124811016,0,0,0,0,0
A54031,nlo,0,0,0,4.3278919882945716E-2,4.6064410104142528,1.2994441523177476E-2,1.6213877207436717E-3,0,7.2730010601163957E-3,9.2831704190807565E-2,0,0
A42117,lwm,0,0,0,0.26927407766151523,5.0775198708637346,0.09734858262173729,5.7099962545804619E-3,1.7565408355262376E-3,2.1253974745085932E-2,2.3904118800248009E-2,0,0
A24019,lwm,0,0,1.222221904402432E-4,1.8697118849912771E-4,0.94215131944684161,8.4519303260457437E-2,3.1047424003951662E-5,0,4.5797370267244258E-2,0.15221197936085032,3.0401453782368051E-2,0
A51043,hom,0,0,0,0.32928998410534605,0.1378715177064207,0.01847522231472358,3.6802257187671262E-3,0,0,0,0,0
A36069,hwm,0,0,0,0.38927926150731168,5.1667967654891935,0.60190200189753784,7.0182842474285738E-3,0,6.3936951997785839E-3,0.22589731554182502,0,0
B42043,nlo,0,0,0.11802437997919552,2.1085539367944319,0.18685522381285952,5.66876301048153E-4,4.4057985478374294E-4,0,8.4204704926311671E-2,0.20893009961312781,0,0
A24031,hom,0,0,0,0.34366911352383156,7.3249033975588862,1.0527797797186103,1.3483633170664592E-2,0,0,0,0,0
A51193,hwm,0,0,0.1619423196349867,2.0024644500948034,2.177402013960497,0.45645079716636761,0,0,4.6724554616422892E-5,3.3691099522035424E-2,0.23181793579851312,0
A51113,hwm,0,0,0.12038170355715497,16.968727551868056,0.28325399278957913,2.0257734772171199E-8,0,0,3.8917546669746334E-3,9.9188293279286466E-2,1.2164335237001949E-2,0
B42015,lwm,0,0,0,0.16584310101387564,4.9901620405318416,2.7701795576803898E-2,3.4868851912247564E-3,2.3043770782527591E-3,2.0790203909625438E-2,9.6925501595873462E-3,0,0
B24001,hwm,0,0,0,13.161386209081078,14.465139066769044,0.92239658008434233,0,0,4.4203109028310553E-2,0.30369321042308256,0,0
A42131,hwm,0,0,0,0.87897615622472292,32.663042960137524,0.4443075418950912,3.3828390147751394E-2,4.8785026811073804E-3,3.4360977520424413E-2,7.9920859780460887E-2,0,0
A51161,lwm,0,0,0,8.4260744639859375,0.34521556282588212,1.603761233931851E-8,0,0,1.3747060779233069E-2,8.9928809567037984E-2,0,0
A42055,hwm,0,0,0.12779317105719032,7.4440310909248932,0.22799591875731526,3.0013892513086745E-3,1.7993263182449427E-3,0,8.9396973695393872E-2,0.17813655941598458,0,0
B51071,hom,0,0,0,18.248391203942919,7.4215467900036582,0.68969034388983008,1.7731722361797155,0,0,0,0,0
A36025,lwm,0,0,0,2.5468233844286738E-2,6.9130923538691196,7.7303670235621888E-2,0.01056507209700612,0,1.2451821711651491E-2,0.11253437980497272,0,0
A42015,nho,0,0,0,4.4279295236163403,7.3524192415009768,2.0061151994000848,1.0457016533026067,0.27062102139306093,0,0,0,0
B51003,lwm,0,0,0.03451031646768344,5.0279223323379956,0.22363552862616135,0,0,0,8.1812889402575473E-3,0.13541552042464985,2.4128227743999985E-2,0
A42043,hom,0,0,0,1.0661887242509815,7.4698002152822962,5.141067496264391,0.12651898442425097,3.2576592489656789E-2,0,0,0,0
A42109,hom,0,0,0,1.0319774599242768,9.019167326993756,4.4540558350447297,4.4242247182903587E-2,1.8963755717404877E-2,0,0,0,0
A54037,lwm,0,0,0,6.3311416935365974E-2,1.6587199290686652,0.02819576065850107,2.0660542050620462E-4,0,1.3775682133450819E-3,0.09889751680135743,0,0
C51015,lwm,0,0,1.5732169912309787E-2,4.4771917714228975,6.9175367577359481E-2,1.6145938896167536E-10,0,0,2.118208811225002E-3,0.18270073036042339,0,0
A54027,nhi,0,0,0,0.72679024793358815,24.020340023736196,0.54304442928771435,2.3360889802781028E-2,0,0.39873290336437028,0.55265382875936564,0,0
A54071,nlo,0,0,0,9.3884816091334006E-3,6.7157800738351714,8.1789898537551683E-2,0,0,0,2.4471053292120501E-2,0,0
B51003,hom,0,0,0,0.23867292083910358,0.16579942583577933,4.6603941447956952E-2,1.1824489182719271E-2,0,0,0,0,0
A36077,hom,0,0,0,1.2897519105072763,4.6943828355950181,0.77051193915076688,1.7179062020275078,0,0,0,0,0
A42113,lwm,0,0,0,0.17629920383467862,5.0002754445391142,3.1968109069667787E-2,1.3908976376865912E-9,2.7373016632902289E-3,0.15037099689605066,8.7966128882420419E-2,0,0
A51085,lwm,0,0,5.3783494290753457E-2,0.72193677195502892,0.59509291458051483,5.0257999268561816E-2,0,0,1.0926005796209923E-4,4.4366941021205912E-3,9.4731487151718488E-2,0
A42047,nho,0,0,0,0.19188076213995689,3.4419327740946315,1.0111769857303048,0.35446773911757595,0,0,0,0,0
B51015,hom,0,0,0,14.185193897760822,2.1269648220952901,0.66475627865949383,0.43498501031379511,0,0,0,0,0
A51091,hwm,0,0,0,84.003971996139825,8.0143991749923504,4.9024716202753016,0,0,1.3777768223253684,1.7056315436364047,0,0
B54023,lwm,0,0,0,0.01606374523009434,9.1429651597244384,0.13196667133799436,2.0787165833481933E-2,0,0,0.11619727732754873,0,0
A10003,hom,0,0,8.567612407420123,1.9824860154416359,2.0836815932683193,0.45429220436180051,0.11747788940057186,0,0,0,0,0
A42027,lwm,0,0,0,1.4542525823118944,1.2413349070003523,1.4172657751112599E-2,8.9561647297922396E-3,2.5055108631516927E-4,1.7012947273618791E-2,0.10920738020849503,0,0
C51015,hom,0,0,0,14.185193897760822,2.1269648220952901,0.66475627865949383,0.43498501031379511,0,0,0,0,0
A42069,nlo,0,0,0,7.1558871002467675E-2,4.0869448961812322,3.4480080512339563E-2,5.862439949627255E-3,3.8744563822064597E-3,2.8252560992816562E-3,0.51575148561726858,0,0
A36065,hwm,0,0,0,0.43596702290015144,7.998472741172165,6.3047114024378598E-2,7.3839368509000455E-3,0,3.0821866553385861E-3,5.3396057780670685E-2,0,0
A42015,hwm,0,0,0,0.91213703574853855,25.033301876841026,0.17361518803009662,1.9177866983087166E-2,4.8592299157273278E-3,5.2682835412788884E-2,2.0438636887602918E-2,0,0
B42131,lwm,0,0,0,0.14926009502852164,6.0142882562790989,5.3696875213322497E-2,5.7444436158680572E-3,1.9257247856475303E-3,1.3059655836403696E-2,3.1547711521509397E-2,0,0
A42099,nlo,0,0,0,1.2017149963849989,1.448257631217075,3.9968352442442852E-3,8.895696164220988E-4,2.4283420581251399E-4,6.4357544708775832E-2,0.26177128277146405,0,0
A51101,lwm,0,0,4.0996502170632811E-2,0.52806593614029673,0.36087673125861286,7.4548449319843779E-2,0,0,2.3575651717484213E-5,8.4896771255879837E-3,0.07878521381787415,0
A42093,nho,0,0,0,0.1602410612091901,7.817024829691146,4.9900480615750151,6.1232049450454691E-2,1.5554806553149442E-2,0,0,0,0
A42075,lwm,0,0,3.7846959575292924E-2,1.679473587250105,0.20473491102893004,4.2190274816107307E-4,3.2231808944861002E-4,0,0.04116089260317958,7.7674004637738409E-2,0,0
A51037,hom,0,0,9.4689536622563159E-2,0.60549728626232302,15.854734859670771,1.3960924859615391E-2,3.0582127547171467E-3,0,0,0,0,0
A54093,hom,0,0,0,3.4940692964070981,4.6259330835235231,2.1243891164662934,9.9614449265702752E-3,4.2059436577817001E-2,0,0,0,0
A42037,nhi,0,0,0,10.996262682107568,4.30924797596807,3.9735922545657582E-2,9.3167802308724481E-3,8.9498757972532642E-4,9.1334832454049844E-2,0.96056686433828342,0,0
A51017,hom,0,0,0,20.994080225165273,8.0348374838725842,1.0135437856779312,1.6979445846708041,0,0,0,0,0
A42069,hwm,0,0,0,0.39357377287837064,21.668999656128083,0.34149579794831575,3.2243419986720562E-2,8.1700499833780998E-3,5.9576052477863682E-3,1.0875628008825662,0,0
B51017,lwm,0,0,0,8.7493990687548973,0.40694699674298063,7.4658869962407129E-2,0,0,9.7354559264830887E-2,0.12288014531870468,0,0
A54023,lwm,0,0,0,0.01606374523009434,9.1429651597244384,0.13196667133799436,2.0787165833481933E-2,0,0,0.11619727732754873,0,0
A54031,hwm,0,0,0,0.17617850501591953,22.414745407217882,7.4544002365016016E-2,7.9911262442194358E-3,0,1.8990615682456833E-2,0.23452220639601307,0,0
C42009,nlo,0,0,0,1.1236443461203924,2.6917306251028812,2.8350214150055664E-2,2.5027888013584277E-3,6.1957248395875218E-4,4.3776162103449819E-2,4.4919163427139794E-2,0,0
A42115,lwm,0,0,0,0.15136115546502726,7.4222072498474878,0.14435519917967934,1.1183892672875652E-2,3.7490163679027989E-3,2.7342871891445925E-3,0.10741900613375452,0,0
A42075,hom,0,0,0,0.86735894600601215,4.0525121907944586,3.6175645631970461,0.43919675251464413,2.1223892830513524E-2,0,0,0,0
A42013,hwm,0,0,0,8.8084093905644494,11.131316441147147,8.5047113663392349E-2,6.3317296223467682E-3,8.8598478399947258E-4,9.4186476510210129E-2,0.12724276168923218,0,0
A51029,hom,0,0,1.1329972018569749,7.5982586275161124,11.67698940682539,0.15283683200222067,3.8885532768990747E-2,0,0,0,0,0
B51091,hom,0,0,0,2.9339182014275842,0,1.7608371793598927,0,0,0,0,0,0
A36101,hwm,0,0,0,1.829657363340462,13.257246952250878,0.14996338081226435,7.0531257446185908E-2,0,1.2746229184213505E-3,0.1651592476763013,0,0
A42061,nhi,0,0,0,10.447586171786822,10.821442978194346,0.26983936733932928,1.0880171492435609E-2,2.7568749474904254E-3,9.6560953676228106E-2,0.38535940522032858,0,0
A24037,hom,0,0,0.14916141936635735,15.0046402553488,0.23753040015194035,9.6206219113649016E-2,0.19156783344397749,0,0,0,0,0
A42119,nlo,0,0,0,1.3189195571593539,1.1874691761036702,5.7912722856733522E-4,4.5009216208568312E-4,1.1141830083698218E-4,2.3266517047231244E-2,0.12877225959714744,0,0
B51165,hwm,0,0,1.0133312164413861E-2,19.412797966173965,0.17964402296893853,9.5335232630829568E-3,0,0,1.3283461325194189E-2,0.2398192897189316,0,0
A54065,nhi,0,0,0,1.8795137462986791,27.061561114887251,8.6459104821568072E-2,7.6249889224125631E-3,0,0.16600251818234979,1.9590988477130842,0,0
B42009,nho,0,0,0,1.0484549978580253,2.1608594784024318,1.1179789981319708,0.35638173034385817,9.1764586032704945E-2,0,0,0,0
A42117,hom,0,0,0,1.6327391921366115,20.913289871925429,1.6964672268353744,0.59878851781331988,0.1576140315512585,0,0,0,0
A51053,lwm,0,0,1.2001866638504891E-2,0.39754943356726619,0.53705971473751535,0,0,0,9.2994882545110259E-5,5.6778981298886318E-2,8.1080425282178056E-3,0
A10005,hwm,0,0,7.0093512928884132E-4,1.4755228316790542E-4,3.9637421910818151,0.15906634717542886,0,0,5.8185449686394643E-2,0.17476442521960492,1.1731560909708531E-2,0
A51057,hom,0,0,0.3103620329480013,4.2133990384347886,1.8591589088569567,4.4249433926717541E-2,1.0536409520470705E-2,0,0,0,0,0
A36017,hom,0,0,0,4.7673044315881157,8.7592968438273715,1.3264259352642322,1.017789009760669,6.0507515635183522E-2,0,0,0,0
B51009,lwm,0,0,6.4171402845768402E-2,5.4582976626884401,0.38221818787028417,1.5575510303978429E-8,0,0,3.1569453247545939E-2,0.11481923891524365,4.4866305868980723E-2,0
A42081,hwm,0,0,0,1.0257449401964025,13.529831528056439,0.90270155274425357,0.02631951266770733,7.5229744360773439E-4,4.7502374706636485E-2,0.22394553178928339,0,0
A42041,nhi,0,0,0.27899283212322734,8.2410174292084175,0.40235954662791279,3.2207710406947855E-3,1.9054581616879899E-3,0,0.11183947329067354,0.28684476176067714,0,0
A51015,lwm,0,0,1.5732169912309787E-2,4.4771917714228975,6.9175367577359481E-2,1.6145938896167536E-10,0,0,2.118208811225002E-3,0.18270073036042339,0,0
C51071,hom,0,0,0,18.248391203942919,7.4215467900036582,0.68969034388983008,1.7731722361797155,0,0,0,0,0
B54023,hom,0,0,0,6.4848781335933365,17.612249142332249,8.0337476840271904,0.04009489737497484,0.16037958949989936,0,0,0,0
A24015,hom,0,0,0,2.277609397330389,3.2287626433905556,0.262771336660715,0.16033412986862958,0,0,0,0,0
A51159,hwm,0,0,0.10591884485782199,1.8569720492147337,2.3153334882953529,0.62780534064904081,0,0,3.0066547178624361E-5,2.8740246509305449E-2,0.31301748381975891,0
A51071,hom,0,0,0,18.248391203942919,7.4215467900036582,0.68969034388983008,1.7731722361797155,0,0,0,0,0
A54003,nhi,0,0,0,0.41546018691271674,8.1583655599796643,0.13532319328452777,1.8475616886986755E-3,0,3.0067069524455557E-2,0.19841533445146264,0,0
A54077,hom,0,0,0,9.0164499761181958,10.896458358876579,2.4977648186551455,1.2276566566333483E-2,5.0947750736945657E-2,0,0,0,0
A42025,nhi,0,0,0,9.9077058952062966,1.8198631910995771,4.7526910235432922,6.2667467809765813E-3,1.5879259435904423E-3,9.4684365419301392E-2,1.4099713883323937,0,0
B42119,hwm,0,0,0,8.2187972096953974,5.3680175303316844,3.7265579197473396E-3,2.1465932445425377E-3,4.9441870140531344E-4,6.2044044868763276E-2,0.57142690421730447,0,0
A51113,lwm,0,0,3.8037076013230114E-2,4.0657831510112334,5.5004707383765096E-2,3.4675399564582128E-9,0,0,1.5567016250873636E-3,3.9675317090508221E-2,4.6510687144035237E-3,0
B42001,lwm,0,0,3.2710197512564355E-2,1.1947850344657747,0.19774485366922523,6.476982488477105E-4,5.7667546450751288E-4,0,2.9001482045881526E-2,0.12821873187768368,0,0
B42027,nho,0,0,0,0.90488123502999507,7.8989966856516611,0.70918289522903866,3.1418061000659203,2.0327667661348879E-2,0,0,0,0
B42041,lwm,0,0,6.7863120747403291E-2,1.9675534709363931,0.07718188006734622,6.067034033127944E-4,4.6348981449301679E-4,0,4.4439115369458923E-2,0.12537908157573763,0,0
A42105,nhi,0,0,0,2.0011060773255793,20.295794643116096,0.38847923980459431,2.9660526108482799E-2,7.5147635017182761E-3,6.1864133549215022E-2,0.25709575558544984,0,0
A42127,hom,0,0,0,0.4558392855036007,3.3889578017897586,1.0543395117879286,0.8421920957409611,0,0,0,0,0
A42071,hwm,0,0,5.4967343494684594E-2,13.279640127365131,0.913352622266835,3.4490577388075808E-3,1.9912772779279945E-3,0,0.13001847951397541,0.27694813131700985,0,0
A42001,nhi,0,0,0.116302925786523,5.0520977720757267,0.98232836010782987,3.4202195103328558E-3,2.0504018309619137E-3,0,7.0448194541128398E-2,0.33366675638383986,0,0
A51001,hom,0,0,4.8016020172598504,2.9095429491737579,1.0174754521397389,0.10507741845026786,4.8250847151687197E-2,0,0,0,0,0
A51131,hom,0,0,3.5581543223647127,2.9799206649522931,1.1613105302266689,0.30779326159658288,0.19693883231171699,0,0,0,0,0
A51009,hwm,0,0,0.16501219740988024,26.149374925394337,2.4493890994761416,1.661387811097067E-7,0,0,6.6570375613902361E-2,0.24211882295721537,0.11537051016079465,0
A51137,hwm,0,0,0.10316245701873894,15.534270588884432,1.1989522558347676,0.62888259466096608,0,0,3.3381692957632859E-2,0.27310983381726694,1.0401591087820459E-2,0
B51017,hwm,0,0,0,52.436749088347007,2.5250124451747986,0.83617939806626673,0,0,0.24851830037831632,0.31944288869510856,0,0
B51009,hwm,0,0,0.16501219740988024,26.149374925394337,2.4493890994761416,1.661387811097067E-7,0,0,6.6570375613902361E-2,0.24211882295721537,0.11537051016079465,0
A42055,lwm,0,0,3.5941829528093078E-2,2.016188275335439,5.2147858233190153E-2,5.6838294801008036E-4,5.0606051579195474E-4,0,3.6804728216899438E-2,6.8629296932552084E-2,0,0
A36003,hwm,0,0,0,1.4765928187553823,16.226554207702197,0.1983980458586182,2.1582434993902885E-2,0,6.2559806283308027E-3,3.0089040913888407E-2,0,0
A42011,hom,0,0,0,0.7637601821122072,7.8586848192193353,2.3260788166392112,8.5950287756103375E-3,1.0689505011626861E-2,0,0,0,0
B42119,nho,0,0,0,0.77645849106437714,8.2021326422076513,5.8727397963114552,0.16285706827720034,4.1907262294896795E-2,0,0,0,0
A54037,hom,0,0,0,1.7289263087817627E-2,5.4653780207092217E-2,1.6431164841504392E-2,8.444844496751756E-5,3.5250307211821629E-4,0,0,0,0
A51157,hom,0,0,0,0.37629746832294497,0.1043973276835298,2.1980630509542364E-2,5.5700124720547929E-3,0,0,0,0,0
A51075,hom,0,0,0.95970385716972895,6.3937305553408299,0.83469587391927824,0.14146690488542599,3.1037566770443847E-2,0,0,0,0,0
A51015,hwm,0,0,7.5030351481680815E-2,18.166413134629881,0.35584089364992527,1.4300688261438568E-9,0,0,9.3995474612293944E-3,0.78033828868019839,0,0
A51045,lwm,0,0,4.0764884007847828E-2,4.9112943709532946,0.32413488578654431,6.6797321670645268E-2,0,0,8.1056165789742479E-2,0.10327500740655278,0,0
A42107,hom,0,0,0,15.465372906325806,7.6632278352681231,3.2231283165682871,5.4882080325557123E-2,6.1934722500153562E-2,0,0,0,0
A36053,hwm,0,0,0,0.80012862686372721,18.112402021727444,0.17094252660068818,8.2696516878404021E-3,0,4.1920736844143925E-3,7.2727539677929096E-2,0,0
A42079,nho,0,0,0,4.9238669131182053,5.135942160478348,7.7506895095039061,1.0293010467242942E-2,6.4730934423831848E-3,0,0,0,0
A42087,nho,0,0,0,0.17811313525831485,1.0371280467163411,1.5589769758289487,0.32907160063773161,0,0,0,0,0
B51157,lwm,0,0,0,3.8534752976800135,0.33144522364877615,7.6239681896280692E-2,0,0,8.2846013628751047E-2,0.37245869256827413,4.6822873481804916E-2,0
A51165,lwm,0,0,2.2109046047430231E-3,5.2070445241531917,3.5295380545240528E-2,1.631864393162771E-3,0,0,5.1233983041320342E-3,9.4416469034870637E-2,0,0
B54031,nho,0,0,0,0.61754201293362587,2.7017626070731748,2.2284528762260507,1.4474816133612959E-2,0,0,0,0,0
B54057,hom,0,0,0,2.5230678092132277,24.014928346575367,1.1766066118634089,5.3269367504125489E-3,2.3083391343600115E-2,0,0,0,0
A42013,nho,0,0,0,6.9819955266314918E-2,3.7527207857986276,1.1355722265565786,0.12900570076208054,0,0,0,0,0
B42055,hom,0,0,0,0.31007908282928914,0.36407078691179118,0.24556306701934708,1.8138875339420767E-3,7.3976393357581107E-3,0,0,0,0
A24027,hom,0,0,0,0.95947292337378975,10.543837001578087,3.1307242614681101,0.39141249515755505,0,0,0,0,0
A42081,lwm,0,0,0,0.20812213951832081,2.2861614808240254,0.10015878059638011,5.3401906415967834E-3,2.9778440424411604E-4,1.8199452414503395E-2,8.8645093143908171E-2,0,0
A51119,lwm,0,0,4.3588807855474525E-2,0.5623851445160406,0.59267018132867333,0.16212363474585698,0,0,1.3520075057075924E-6,1.1924021640688308E-2,0.19924754349570228,0
A24047,hwm,0,0,1.2338709657151528E-3,2.3468705507292959E-4,4.3429755494167228,0.21186981104370223,1.6177224215182045E-4,0,1.1145151644642949E-2,0.1372259151458072,1.2861786074478717E-2,0
A51071,hwm,0,0,0,30.114081894233205,4.3682240690252279,0.31338721959774157,0,0,0.25234925332074915,0.7079734415612926,0,0
A36017,lwm,0,0,0,9.7362222623423658E-2,4.9147481191405831,3.2454557843456168E-2,4.4287564387375626E-3,0,4.0151696942145277E-3,1.7670216522887978E-2,0,0
B42131,nho,0,0,0,19.242391548806737,2.674636708937435,6.1376160966390216,0.39550069888950684,9.8691594225653739E-2,0,0,0,0
A51550,hwm,0,0,5.4261570966141806E-5,1.9211860757675367,2.083301607101367,0.4661272923597814,0,0,2.2776384330885547E-5,1.2144957937499002E-5,0.33868482942300521,0
A42035,hom,0,0,0,0.82235899077636987,16.906174325764916,12.019578050653331,0.02971771296588584,4.3322068436779215E-2,0,0,0,0
A42075,nlo,0,0,3.7846960433640081E-2,1.6794735863729588,0.20473490362654431,4.2190274755810633E-4,3.2231805954166304E-4,0,4.1160890201120591E-2,7.7674011598599907E-2,0,0
A36069,hom,0,0,0,2.2756648418417931,4.2596061336501778,0.24462291718788315,0.53673921227758092,8.2915587897147496E-4,0,0,0,0
A42061,nlo,0,0,0,1.466556868947271,2.3689293316888627,0.05827451484716667,0.00197821322293201,1.3073839623747379E-3,0.03755147791709413,0.18274776049888042,0,0
A54027,nho,0,0,0,0.23642807877499111,0.21207113822688367,7.5819215654354233E-2,3.5606959055424367E-4,1.5114876970001067E-3,0,0,0,0
A42065,hwm,0,0,0,2.3537245891168128,15.517361869667194,0.20097045554260942,1.4878525141287541E-2,3.7698010105078616E-3,6.3821691758827764E-2,0.3026295268227216,0,0
A42023,nho,0,0,0,27.149047122446213,17.994362533738617,2.650883389433389,0.51556573732804734,0.13871289480071736,0,0,0,0
A42055,hom,0,0,0,0.31007908282928914,0.36407078691179118,0.24556306701934708,1.8138875339420767E-3,7.3976393357581107E-3,0,0,0,0
A51001,lwm,0,0,4.3005416503651708E-2,0.25557180131959756,0.51195337924594431,0,0,0,9.1467890417578571E-6,0,0.15961340734873547,0
A42029,nhi,0,0,9.0481110049177499E-2,10.30571246849412,2.1645392915938144,7.2565671105160219E-3,4.0901117134924609E-3,0,0.15603178297220166,0.25795160727337002,0,0
A51181,hom,0,0,0.57837375052611417,4.4999574914522222,0.34574939950499473,8.2408987165896563E-2,1.9757281296382337E-2,0,0,0,0,0
A51125,lwm,0,0,6.2597925116964173E-2,4.1481095738499674,0.37284152016109084,1.4872315134399821E-8,0,0,3.0794019996163199E-2,0.11200239090673901,4.3765747411947761E-2,0
A51113,hom,0,0,0.44691634793515062,1.560867817299644,0.39939235323073752,6.0273511589342292E-2,1.5325498295048572E-2,0,0,0,0,0
B24001,hom,0,0,0,3.8889379107815349,13.714604179732969,1.3461349910221827,0.26721378783264144,0,0,0,0,0
B51113,lwm,0,0,3.8037076013230114E-2,4.0657831510112334,5.5004707383765096E-2,3.4675399564582128E-9,0,0,1.5567016250873636E-3,3.9675317090508221E-2,4.6510687144035237E-3,0
A36023,hom,0,0,0,8.7745460898295882,10.508570891089807,1.6372761418608948,0.1143465983194705,2.7137413522870996E-2,0,0,0,0
B51171,hom,0,0,0,0.9635317658963839,0.46398066694394452,7.0543051253794814E-2,2.3860937910832439E-2,0,0,0,0,0
A24043,hwm,0,0,0,5.1921083407832871,7.6929596460831089,0.14475236927898374,2.9547010353248035E-3,0,0.30080449294950595,0.41484666898260347,0,0
A51800,hom,0,0,4.3341775009916948E-2,8.8684568900870744,0.2881144414741581,5.0003559605218163E-3,1.2026004943837343E-3,0,0,0,0,0
A51073,lwm,0,0,3.8966073993024763E-2,0.67353213149799107,0.74333696313659914,1.5776768149336109E-2,0,0,2.6755725428475005E-5,7.679353225905699E-4,3.8178284068838393E-2,0
A42133,nlo,0,0,6.4052855382396384E-2,1.7554105304014511,0.19525604807335264,6.0470926015445011E-4,4.5128695400298313E-4,0,6.8409790788644814E-2,0.28101813174658685,0,0
A51019,lwm,0,0,0.27992359775935138,0.62439121423372546,0.15566277387529787,0,0,0,1.1461164439796013E-2,0.40151677369690913,3.4829730653114357E-2,0
A51135,hom,0,0,0.23775076843050352,1.5412265984048634,14.41864409717758,3.5048499450653303E-2,7.6754509450931282E-3,0,0,0,0,0
A54037,nlo,0,0,0,6.3311422328544267E-2,1.6587199450018484,2.8195762229738509E-2,2.0660541729210878E-4,0,1.3775682676938129E-3,9.8897518942595131E-2,0,0
A24017,lwm,0,0,1.2948497915439207E-2,6.8595788489789393E-10,0.84868817263371621,3.466499371089025E-4,4.2607249870225988E-4,0,3.3857339047904675E-3,9.3212910773882968E-2,3.3616390371278584E-9,0
A51049,lwm,0,0,6.5777470810043509E-2,1.9197134006198029,0.16524680992296167,0,0,0,1.4597995558514759E-3,0.21205038975426305,4.1182962412021594E-3,0
A42047,nhi,0,0,0,2.0472355359488095,14.672118025354857,0.26989133853569375,1.7864238741126218E-8,3.1258042467177628E-3,9.2985414580472783E-2,9.5161687781820811E-2,0,0
A51179,hwm,0,0,1.1455480761091177,8.2726471547069949,1.1082298422621342,3.3055868035494496,0,0,0.1705635075952735,0.30902020123927576,5.1628029075019427E-3,0
A42067,hom,0,0,0,8.1732703051321104E-2,0.63717082146360804,0.73389629980203752,0.15100647042547966,0,0,0,0,0
A51031,hwm,0,0,0.45108968477688072,8.0724151230261523,2.895543170913899,2.0708466204966471E-7,0,0,4.1622499149305105E-3,0.77405637750326284,1.2587197987917489E-2,0
A51199,hom,0,0,0.53505590005488235,5.930466471974511,5.4698622987482359,4.6246456480166622E-3,1.1239438663010648E-3,0,0,0,0,0
A54071,nhi,0,0,0,5.0255984247299733E-2,34.693347654344201,0.48206042542843208,0,0,0,6.1177634822141613E-2,0,0
A36065,hom,0,0,0,2.1093110493079692,4.6600466244888077,0.31517564546710919,0.2679867859731403,7.6346467970238464E-3,0,0,0,0
C51071,lwm,0,0,0,2.93298738402701,0.32055161636813373,6.7154412373177505E-3,0,0,9.7662571353329536E-2,0.27593359946619578,0,0
C42009,nhi,0,0,0,6.9869547660647546,10.116999360604229,0.11406113747766122,0.01193637791946716,2.7493527151960266E-3,0.11673643525652554,0.19932879381594479,0,0
A24037,lwm,0,0,3.4943870418245343E-2,0,1.2564261660006353,3.5357187114986232E-4,4.5411314177647583E-4,0,3.5729714358326108E-2,9.3390096571074804E-2,0,0
B42081,hwm,0,0,0,1.0257449401964025,13.529831528056439,0.90270155274425357,0.02631951266770733,7.5229744360773439E-4,4.7502374706636485E-2,0.22394553178928339,0,0
A42105,nlo,0,0,0,0.36383748859619985,4.1156689316438007,4.8239206405580284E-2,5.392822657418246E-3,3.5637022518942227E-3,2.4526042318517557E-2,0.12192169753452223,0,0
A24009,hwm,0,0,1.7047429614625027E-2,0,7.0089934783286756,2.1616958318117522E-3,1.7490661335644846E-3,0,5.7402227426694562E-2,0.32532534976086874,0,0
A24041,hwm,0,0,1.8010406308593624E-3,7.479663904658442E-4,4.1726481158890536,0.39320526705632441,7.4602955536114319E-5,0,0.04020313905981527,0.22377915086923766,5.5986234256130092E-2,0
A42021,hwm,0,0,0,3.6575380755162943,10.725575400071603,0.19854501487396506,0.21774851145693128,1.9893494989571682E-3,0.12233198611782085,0.13439517424015426,0,0
A51011,hwm,0,0,0.2882328913634794,10.094564223425186,1.6443561515527814,0,0,0,5.4569215270022222E-3,0.87542368173526186,1.6501955602988699E-2,0
A42093,lwm,0,0,0,1.0884059470443779,0.80694071107779297,4.8979234136217948E-4,1.4226166505919898E-2,9.0347075877595962E-5,2.9340232591444113E-2,0.14444067229631902,0,0
A36025,hom,0,0,0,21.868191006822158,3.3742004909054373,1.0550688755512883,1.2514977944359384,7.4765687941743722E-2,0,0,0,0
