landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51011,lwm,0,0,9.2711814E-2,2.4799249,0.28876013,0,0,0,2.1764087E-3,0.3491492,6.2911864E-3,0
F51015,lwm,0,0,1.5693225E-2,4.4661088,8.9451373E-2,0,0,0,2.1129623E-3,0.18224849,0,0
F51017,lwm,0,0,0,7.9648128,1.1087277,0,0,0,0,0.21296059,0,0
F51019,lwm,0,0,0.27849907,0.62121367,0.15125625,0,0,0,1.1402838E-2,0.39947343,3.4652483E-2,0
F51023,lwm,0,0,0,5.7285767,0.21265329,0,0,0,1.3328357E-2,0.20939161,0,0
F51033,lwm,0,0,2.1838652E-2,0.44418964,0.75342703,0,0,0,3.1290132E-5,6.4566694E-2,5.1974591E-2,0
F51041,lwm,0,0,1.4425704E-2,0.18189731,0.58820105,0,0,0,1.0957455E-4,0.16042043,3.4756828E-4,0
F51043,lwm,0,0,0.02003976,2.1313605,4.3136653E-2,0,0,0,9.2869974E-4,9.6356511E-2,0,0
F51045,lwm,0,0,4.4277176E-11,4.342483,0.99305159,0,0,0,1.540585E-11,0.22637829,0,0
F51053,lwm,0,0,1.3562137E-2,0.45090777,0.50119978,0,0,0,1.0508443E-4,6.4160384E-2,9.1621075E-3,0
F51057,lwm,0,0,2.0250993E-2,0.2880806,0.59630144,0,0,0,2.6552405E-6,0.13170084,2.5983771E-2,0
F51059,lwm,0,0,7.6278988E-3,3.1671443,5.9646953E-2,0,0,0,1.8450238E-3,6.7102155E-3,5.3331577E-3,0
F51061,lwm,0,0,0.08281596,3.1106081,0.26882929,0,0,0,1.3411163E-3,0.18005586,3.8767704E-3,0
F51069,lwm,0,0,5.8157481E-2,2.7603135,0.13223952,0,0,0,2.4909317E-3,0.20191045,0,0
F51071,lwm,0,0,0,2.6203711,0.69296807,0,0,0,1.6741639E-2,0.40715846,0,0
F51079,lwm,0,0,5.9502997E-2,3.9779136,0.11022287,0,0,0,2.4963638E-3,6.8325818E-2,7.2167907E-3,0
F51085,lwm,0,0,0.04284652,0.67205042,0.69629914,0,0,0,7.9897436E-5,4.1233838E-2,6.9273293E-2,0
F51087,lwm,0,0,2.0347228E-2,0.4421905,0.39196193,0,0,0,7.0148177E-5,5.5692294E-3,8.1483804E-2,0
F51091,lwm,0,0,0,9.9270172,5.602685,0,0,0,0,1.0331931,0,0
F51095,lwm,0,0,2.7846094E-2,0.36009425,0.80629951,0,0,0,2.2883085E-5,6.7399941E-2,2.8433582E-2,0
F51099,lwm,0,0,1.6695214E-2,0.43285802,0.75313228,0,0,0,6.4211752E-5,7.2094552E-2,0.05426145,0
F51101,lwm,0,0,0.02238539,0.44877759,0.51507372,0,0,0,1.0664597E-5,7.0259929E-2,3.5638992E-2,0
F51107,lwm,0,0,1.9767111E-2,1.4144267,0.18076891,0,0,0,4.3269584E-4,0.19955206,1.2207087E-3,0
F51113,lwm,0,0,3.7957955E-2,4.0736876,5.4175664E-2,0,0,0,1.5534575E-3,3.9592825E-2,4.6413927E-3,0
F51121,lwm,0,0,0,6.7355733,0.5027225,0,0,0,1.0673385E-8,0.16611455,0,0
F51125,lwm,0,0,6.1822131E-2,4.2185612,0.36339408,0,0,0,3.0412352E-2,0.11061428,4.3223329E-2,0
F51131,lwm,0,0,3.8680449E-2,3.3740066E-2,0.49429885,0,0,0,1.9162091E-5,0,0.29450086,0
F51137,lwm,0,0,6.9182143E-3,3.4253466,0.69708592,0,0,0,2.1848518E-4,0.15039413,6.3156075E-4,0
F51139,lwm,0,0,2.1153763E-2,3.4931991,0.33796838,0,0,0,1.2967305E-3,0.26490706,0,0
F51145,lwm,0,0,2.5907489E-2,3.1075287,0.23700039,0,0,0,4.3692632E-4,5.3843219E-2,1.2326189E-3,0
F51147,lwm,0,0,9.7635426E-2,3.3567326,0.35924408,0,0,0,1.4057582E-3,0.23167735,4.063623E-3,0
F51149,lwm,0,0,1.9263139E-2,0.35974249,0.47534788,0,0,0,4.9365135E-5,7.5929645E-9,5.8839303E-2,0
F51153,lwm,0,0,3.8722463E-2,1.4184126,0.28342175,0,0,0,3.260872E-4,0.15025569,1.0299296E-3,0
F51157,lwm,0,0,0,2.8308876,1.3235185,0,0,0,0,0.4745411,0,0
F51159,lwm,0,0,2.3988832E-2,0.31847093,0.53254968,0,0,0,5.2551422E-6,9.8685376E-2,5.4710668E-2,0
F51161,lwm,0,0,0,8.3543272,0.45329845,0,0,0,1.3629987E-2,8.9163072E-2,0,0
F51163,lwm,0,0,1.4249122E-2,5.1404605,0.34576362,0,0,0,0.02167125,0.15991834,0,0
F51165,lwm,0,0,1.9615581E-3,5.1343737,0.11896824,0,0,0,8.8230614E-4,9.9679694E-2,0,0
F51171,lwm,0,0,1.8941963E-2,3.4511092,0.28596282,0,0,0,1.4304311E-3,0.15539403,0,0
F51177,lwm,0,0,4.3280307E-2,1.337891,0.54441971,0,0,0,3.9323125E-4,8.6919852E-2,1.109427E-3,0
F51179,lwm,0,0,0.12030738,0.7506085,1.4276744,0,0,0,1.517795E-4,0.54673845,4.3867924E-4,0
F51181,lwm,0,0,4.7536339E-3,0.38184449,0.41741452,0,0,0,3.0064492E-5,0,0.12088904,0
F51187,lwm,0,0,0,3.0575392,1.2597659,0,0,0,3.2548342E-10,0.34193045,0,0
F51193,lwm,0,0,4.4590801E-2,0.36049068,0.47136953,0,0,0,1.0399098E-5,7.4072838E-2,5.1594425E-2,0
F51199,lwm,0,0,1.4470172E-3,0.36468199,1.0384744,0,0,0,3.2144185E-4,0,2.179225E-3,0
F51550,lwm,0,0,8.8423267E-6,0.62313932,0.60222691,0,0,0,3.8938319E-6,0.15149625,5.7899516E-2,0
F51800,lwm,0,0,1.2298137E-2,0.84678966,0.34468755,0,0,0,3.1275784E-5,0,0.14265737,0
F51810,lwm,0,0,1.6909258E-5,0.51737475,0.58111477,0,0,0,7.4462168E-6,0.18698592,0.13154685,0
F54003,lwm,0,0,0,0.13402423,1.8745173,3.5895023E-2,4.4940689E-4,0,1.1944436E-2,8.7375581E-2,0,0
F54023,lwm,0,0,0,1.6063744E-2,9.1429663,0.13196668,2.0787165E-2,0,0,0.11619728,0,0
F54027,lwm,0,0,0,0.15130396,4.4075603,0.10545664,4.4364948E-3,0,0.14174089,0.23281296,0,0
F54031,lwm,0,0,0,3.2719232E-2,4.6068201,1.1879255E-2,1.5258746E-3,0,0,0.11149602,0,0
F54037,lwm,0,0,0,6.1549317E-2,1.6591145,2.7792484E-2,2.0479751E-4,0,0,0.10204764,0,0
F54057,lwm,0,0,0,0.16021338,7.2635665,4.7316052E-2,7.4485368E-3,0,0.11265725,0.24135898,0,0
F54063,lwm,0,0,0,6.3741684E-2,4.6134586,1.5323182E-2,2.6731316E-3,0,3.0206254E-2,7.0988812E-2,0,0
F54065,lwm,0,0,0,0.32417771,4.4305682,0.0107551,1.4941667E-3,0,0,0.9039346,0,0
F54071,lwm,0,0,0,1.771194E-8,6.7546296,6.8472609E-2,2.2920108E-8,0,0,4.6264127E-2,0,0
F54093,lwm,0,0,0,2.0460902E-8,4.7763271,9.7382098E-2,1.4853743E-9,0,0,0.35234967,0,0
A42001,nhi,1.0074752E-3,0,0.11626583,5.0504866,0.98596871,3.4191285E-3,2.0497481E-3,0,7.0425734E-2,0.33356035,0,0
A42009,nhi,6.246007E-3,0,0,6.9802647,10.132205,0.11395192,1.1924954E-2,2.7467208E-3,0.11662467,0.19913794,0,0
A42011,nhi,4.2771339E-2,0,0.44647428,11.335258,1.3613533,3.8656825E-3,2.9157705E-3,0,0.14192176,0.90349859,0,0
A42013,nhi,0,0,0,8.804388,11.139932,8.5008286E-2,6.3288379E-3,8.8558026E-4,9.4143488E-2,0.12718469,0,0
A42015,nhi,9.9811871E-3,0,0,0.91100758,25.046877,0.17340021,1.9154131E-2,4.8532132E-3,5.2617606E-2,0.02041333,0,0
A42021,nhi,3.4310329E-3,0,0,3.6556826,10.738397,0.19844428,0.21763805,1.9883404E-3,0.12226992,0.13432699,0,0
A42023,nhi,0,0,0,3.9942238E-2,57.127972,0.27099904,2.6824316E-2,3.7447934E-3,2.7405079E-3,0.10733941,0,0
A42025,nhi,5.1495377E-3,0,0,9.9036932,1.8337054,4.7507658,6.2642102E-3,1.5872827E-3,9.4646022E-2,1.4094003,0,0
A42027,nhi,2.2675141E-3,0,0,9.0445862,4.9703445,5.6162126E-2,4.2697467E-2,1.1113897E-3,4.5350283E-2,0.48442,0,0
A42029,nhi,0.11851859,0,8.7086119E-2,10.244281,2.2346163,7.1935607E-3,3.9972859E-3,0,0.15017721,0.26735702,0,0
A42033,nhi,6.5882662E-3,0,0,1.9986259,15.299567,1.5982542,1.3863557E-2,3.5129152E-3,3.8460135E-2,0.19152604,0,0
A42035,nhi,2.7741231E-3,0,0,1.1394713,23.527327,1.3537108,6.4338353E-3,9.276669E-4,0.11404996,0.3502709,0,0
A42037,nhi,1.7090163E-3,0,0,10.993753,4.316483,0.03972685,9.3146525E-3,8.9478324E-4,9.1313973E-2,0.96034777,0,0
A42041,nhi,8.6418446E-4,0,0.27892131,8.238905,0.40622899,3.2199461E-3,1.9049696E-3,0,0.1118108,0.28677133,0,0
A42043,nhi,9.7188639E-4,0,0.56279057,10.540519,1.626302,3.6471104E-3,2.100873E-3,0,0.22470109,0.89954168,0,0
A42047,nhi,0,0,0,1.4474515,15.538863,0.22596122,1.6881565E-2,2.3612257E-3,6.5989189E-2,0.83532459,0,0
A42055,nhi,8.3582097E-4,0,0.1277574,7.4419475,0.23140164,3.000549E-3,1.7988231E-3,0,8.9371957E-2,0.17808671,0,0
A42057,nhi,0,0,0,8.464489,6.6942835,0.22943997,9.3323151E-3,1.3059023E-3,0.2625736,0.49441871,0,0
A42061,nhi,5.412899E-3,0,0,10.440243,10.839139,0.26964971,1.0872529E-2,2.7549374E-3,0.09649308,0.38508862,0,0
A42067,nhi,0,0,0,9.5376205,5.5648866,0.03944784,4.2451709E-3,5.9398031E-4,0.17866847,0.39338169,0,0
A42069,nhi,1.8209008E-2,0,0,0.39275506,21.698805,0.34078547,3.2176357E-2,8.1530549E-3,5.9452127E-3,1.0853006,0,0
A42071,nhi,3.8685248E-4,0,5.4957438E-2,13.277248,0.91733217,3.4484365E-3,1.9909185E-3,0,0.12999505,0.27689821,0,0
A42075,nhi,6.5393088E-4,0,0.15556534,7.3826885,1.2309257,2.2393318E-3,1.3248494E-3,0,0.10357639,0.17772071,0,0
A42079,nhi,1.6834731E-3,0,0,9.1923685,3.7334836,8.2298685E-3,4.7409232E-3,1.0920807E-3,4.5243341E-2,0.62270832,0,0
A42081,nhi,0,0,0,1.0253472,13.536218,0.9023515,0.02630931,7.5200578E-4,4.7483955E-2,0.2238587,0,0
A42083,nhi,4.7076274E-2,0,0,0.96200782,30.064627,0.84336495,8.3578184E-2,1.2006308E-2,8.7584583E-3,0.34403858,0,0
A42087,nhi,0,0,0,8.6300154,9.5163593,5.7230912E-2,6.9807023E-3,9.7667577E-4,6.7855582E-2,0.36280239,0,0
A42093,nhi,1.120851E-3,0,0,6.5386481,3.8979037,3.0548743E-3,6.5192856E-2,2.2583164E-4,7.6723732E-2,0.36104402,0,0
A42097,nhi,0,0,0,9.8490496,3.441148,3.3973031E-2,0.14132047,2.0582748E-4,0.16922097,0.45061913,0,0
A42099,nhi,0,0,0,7.8469272,6.80515,1.9948281E-2,4.3829218E-3,6.1328191E-4,0.16799155,0.66110796,0,0
A42105,nhi,1.5208184E-2,0,0,1.9972763,20.32585,0.38773575,2.9603776E-2,7.5003817E-3,6.1745733E-2,0.25660405,0,0
A42107,nhi,1.8417507E-3,0,0,13.436126,2.9812355,0.36915582,2.8253717E-3,4.0592431E-4,0.19464396,0.86129016,0,0
A42109,nhi,1.7916015E-3,0,0,10.639771,6.588377,8.5517608E-2,3.7908074E-3,9.6053031E-4,0.1623126,0.90208143,0,0
A42113,nhi,1.0839411E-2,0,0,0,28.438156,0.24150783,0,0,0,1.7571503,0,0
A42115,nhi,3.4977458E-2,0,0,0.88860095,36.727573,1.04637,6.5657645E-2,9.4682248E-3,6.9055036E-3,0.27128914,0,0
A42117,nhi,1.5033827E-2,0,0,1.4390022,26.690031,0.74126017,3.0514264E-2,4.3840213E-3,5.6369502E-2,5.9660878E-2,0,0
A42119,nhi,7.5910799E-4,0,0,8.2173796,5.3715725,3.7259154E-3,2.1462236E-3,4.9433351E-4,6.2033352E-2,0.5713284,0,0
A42127,nhi,0,0,0,8.5972145E-2,22.249674,0.94244599,0.06963563,9.7434586E-3,7.1062967E-3,0.2791664,0,0
A42131,nhi,1.9248581E-2,0,0,0.87758213,32.692127,0.44360283,3.3774737E-2,4.8707654E-3,3.4306481E-2,7.9794109E-2,0,0
A42133,nhi,1.0298125E-3,0,0.2962572,9.7044287,1.8047833,3.823404E-3,2.1360028E-3,0,0.17711315,1.2512114,0,0
A54003,nhi,0,0,0,0.41546017,8.1583652,0.13532318,1.8475617E-3,0,3.0067028E-2,0.19841541,0,0
A54023,nhi,0,0,0,9.4597608E-2,43.750038,0.81191796,0.12241331,0,0,0.29436645,0,0
A54027,nhi,0,0,0,0.70477545,24.026579,0.53547949,2.3748295E-2,0,0.3779757,0.59636396,0,0
A54031,nhi,0,0,0,0.12632129,22.416939,0.06872303,7.5203828E-3,0,0,0.3074688,0,0
A54037,nhi,0,0,0,0.18203807,6.7163596,8.5294403E-2,7.2816899E-4,0,0,0.26731655,0,0
A54057,nhi,0,0,0,0.76055187,39.60001,0.30464557,4.5063652E-2,0,0.29572526,0.59629869,0,0
A54065,nhi,0,0,0,1.5256743,27.074282,0.06924367,9.0397093E-3,0,0,2.4820211,0,0
A54071,nhi,0,0,0,9.4810986E-8,34.895321,0.41003162,1.2269E-7,0,0,0.17744702,0,0
B42001,nhi,1.0074752E-3,0,0.11626583,5.0504866,0.98596871,3.4191285E-3,2.0497481E-3,0,7.0425734E-2,0.33356035,0,0
B42009,nhi,6.246007E-3,0,0,6.9802647,10.132205,0.11395192,1.1924954E-2,2.7467208E-3,0.11662467,0.19913794,0,0
B42015,nhi,9.9811871E-3,0,0,0.91100758,25.046877,0.17340021,1.9154131E-2,4.8532132E-3,5.2617606E-2,0.02041333,0,0
B42027,nhi,2.2675141E-3,0,0,9.0445862,4.9703445,5.6162126E-2,4.2697467E-2,1.1113897E-3,4.5350283E-2,0.48442,0,0
B42035,nhi,2.7741231E-3,0,0,1.1394713,23.527327,1.3537108,6.4338353E-3,9.276669E-4,0.11404996,0.3502709,0,0
B42041,nhi,8.6418446E-4,0,0.27892131,8.238905,0.40622899,3.2199461E-3,1.9049696E-3,0,0.1118108,0.28677133,0,0
B42043,nhi,9.7188639E-4,0,0.56279057,10.540519,1.626302,3.6471104E-3,2.100873E-3,0,0.22470109,0.89954168,0,0
B42055,nhi,8.3582097E-4,0,0.1277574,7.4419475,0.23140164,3.000549E-3,1.7988231E-3,0,8.9371957E-2,0.17808671,0,0
B42079,nhi,1.6834731E-3,0,0,9.1923685,3.7334836,8.2298685E-3,4.7409232E-3,1.0920807E-3,4.5243341E-2,0.62270832,0,0
B42081,nhi,0,0,0,1.0253472,13.536218,0.9023515,0.02630931,7.5200578E-4,4.7483955E-2,0.2238587,0,0
B42119,nhi,7.5910799E-4,0,0,8.2173796,5.3715725,3.7259154E-3,2.1462236E-3,4.9433351E-4,6.2033352E-2,0.5713284,0,0
B42131,nhi,1.9248581E-2,0,0,0.87758213,32.692127,0.44360283,3.3774737E-2,4.8707654E-3,3.4306481E-2,7.9794109E-2,0,0
B54023,nhi,0,0,0,9.4597608E-2,43.750038,0.81191796,0.12241331,0,0,0.29436645,0,0
B54031,nhi,0,0,0,0.12632129,22.416939,0.06872303,7.5203828E-3,0,0,0.3074688,0,0
B54057,nhi,0,0,0,0.76055187,39.60001,0.30464557,4.5063652E-2,0,0.29572526,0.59629869,0,0
B54071,nhi,0,0,0,9.4810986E-8,34.895321,0.41003162,1.2269E-7,0,0,0.17744702,0,0
C42009,nhi,6.246007E-3,0,0,6.9802647,10.132205,0.11395192,1.1924954E-2,2.7467208E-3,0.11662467,0.19913794,0,0
F42001,nhi,1.0074752E-3,0,0.11626583,5.0504866,0.98596871,3.4191285E-3,2.0497481E-3,0,7.0425734E-2,0.33356035,0,0
F42009,nhi,6.246007E-3,0,0,6.9802647,10.132205,0.11395192,1.1924954E-2,2.7467208E-3,0.11662467,0.19913794,0,0
F42011,nhi,4.2771339E-2,0,0.44647428,11.335258,1.3613533,3.8656825E-3,2.9157705E-3,0,0.14192176,0.90349859,0,0
F42013,nhi,0,0,0,8.804388,11.139932,8.5008286E-2,6.3288379E-3,8.8558026E-4,9.4143488E-2,0.12718469,0,0
F42021,nhi,3.4310329E-3,0,0,3.6556826,10.738397,0.19844428,0.21763805,1.9883404E-3,0.12226992,0.13432699,0,0
F42027,nhi,2.2675141E-3,0,0,9.0445862,4.9703445,5.6162126E-2,4.2697467E-2,1.1113897E-3,4.5350283E-2,0.48442,0,0
F42033,nhi,6.5882662E-3,0,0,1.9986259,15.299567,1.5982542,1.3863557E-2,3.5129152E-3,3.8460135E-2,0.19152604,0,0
F42035,nhi,2.7741231E-3,0,0,1.1394713,23.527327,1.3537108,6.4338353E-3,9.276669E-4,0.11404996,0.3502709,0,0
F42041,nhi,8.6418446E-4,0,0.27892131,8.238905,0.40622899,3.2199461E-3,1.9049696E-3,0,0.1118108,0.28677133,0,0
F42043,nhi,9.7188639E-4,0,0.56279057,10.540519,1.626302,3.6471104E-3,2.100873E-3,0,0.22470109,0.89954168,0,0
F42055,nhi,8.3582097E-4,0,0.1277574,7.4419475,0.23140164,3.000549E-3,1.7988231E-3,0,8.9371957E-2,0.17808671,0,0
F42061,nhi,5.412899E-3,0,0,10.440243,10.839139,0.26964971,1.0872529E-2,2.7549374E-3,0.09649308,0.38508862,0,0
F42069,nhi,1.8209008E-2,0,0,0.39275506,21.698805,0.34078547,3.2176357E-2,8.1530549E-3,5.9452127E-3,1.0853006,0,0
F42071,nhi,3.8685248E-4,0,5.4957438E-2,13.277248,0.91733217,3.4484365E-3,1.9909185E-3,0,0.12999505,0.27689821,0,0
F42075,nhi,6.5393088E-4,0,0.15556534,7.3826885,1.2309257,2.2393318E-3,1.3248494E-3,0,0.10357639,0.17772071,0,0
F42079,nhi,1.6834731E-3,0,0,9.1923685,3.7334836,8.2298685E-3,4.7409232E-3,1.0920807E-3,4.5243341E-2,0.62270832,0,0
F42081,nhi,0,0,0,1.0253472,13.536218,0.9023515,0.02630931,7.5200578E-4,4.7483955E-2,0.2238587,0,0
F42087,nhi,0,0,0,8.6300154,9.5163593,5.7230912E-2,6.9807023E-3,9.7667577E-4,6.7855582E-2,0.36280239,0,0
F42097,nhi,0,0,0,9.8490496,3.441148,3.3973031E-2,0.14132047,2.0582748E-4,0.16922097,0.45061913,0,0
F42107,nhi,1.8417507E-3,0,0,13.436126,2.9812355,0.36915582,2.8253717E-3,4.0592431E-4,0.19464396,0.86129016,0,0
F42115,nhi,3.4977458E-2,0,0,0.88860095,36.727573,1.04637,6.5657645E-2,9.4682248E-3,6.9055036E-3,0.27128914,0,0
F42117,nhi,1.5033827E-2,0,0,1.4390022,26.690031,0.74126017,3.0514264E-2,4.3840213E-3,5.6369502E-2,5.9660878E-2,0,0
F42119,nhi,7.5910799E-4,0,0,8.2173796,5.3715725,3.7259154E-3,2.1462236E-3,4.9433351E-4,6.2033352E-2,0.5713284,0,0
F42133,nhi,1.0298125E-3,0,0.2962572,9.7044287,1.8047833,3.823404E-3,2.1360028E-3,0,0.17711315,1.2512114,0,0
F54003,nhi,0,0,0,0.41546017,8.1583652,0.13532318,1.8475617E-3,0,3.0067028E-2,0.19841541,0,0
F54023,nhi,0,0,0,9.4597608E-2,43.750038,0.81191796,0.12241331,0,0,0.29436645,0,0
F54027,nhi,0,0,0,0.70477545,24.026579,0.53547949,2.3748295E-2,0,0.3779757,0.59636396,0,0
F54031,nhi,0,0,0,0.12632129,22.416939,0.06872303,7.5203828E-3,0,0,0.3074688,0,0
F54037,nhi,0,0,0,0.18203807,6.7163596,8.5294403E-2,7.2816899E-4,0,0,0.26731655,0,0
F54057,nhi,0,0,0,0.76055187,39.60001,0.30464557,4.5063652E-2,0,0.29572526,0.59629869,0,0
F54065,nhi,0,0,0,1.5256743,27.074282,0.06924367,9.0397093E-3,0,0,2.4820211,0,0
F54071,nhi,0,0,0,9.4810986E-8,34.895321,0.41003162,1.2269E-7,0,0,0.17744702,0,0
A42001,nho,0,0,0,8.3367109,0.24912593,7.1409449E-2,6.5622195E-3,1.6908071E-3,0,0,0,0
A42009,nho,0,0,0,1.054074,16.070436,1.1674473,0.37215093,9.5824994E-2,0,0,0,0
A42011,nho,0,0,0,11.13888,5.8856878,2.6252356,9.7004352E-3,1.2064281E-2,0,0,0,0
A42013,nho,0,0,0,5.6863517E-2,16.133013,1.1508393,0.13074011,0,0,0,0,0
A42015,nho,0,0,0,4.7414312,15.370541,2.2048774,1.149308,0.29743364,0,0,0,0
A42021,nho,0,0,0,30.075691,2.1754286,6.3467048E-2,4.9913511E-2,1.2913693E-2,0,0,0,0
A42023,nho,0,0,0,33.276009,12.148647,3.2563159,0.63331532,0.17039339,0,0,0,0
A42025,nho,0,0,0,0.69177961,19.709574,3.3091464,4.4720288E-2,3.7838839E-2,0,0,0,0
A42027,nho,0,0,0,0.90759391,9.9199276,0.7261523,3.2169831,2.0814069E-2,0,0,0,0
A42029,nho,0,0,0,8.82584,5.6687293,4.6914372,0.1597898,4.0585928E-2,0,0,0,0
A42033,nho,0,0,0,8.1779099,16.13455,2.1678164,0.48365551,0.1251734,0,0,0,0
A42035,nho,0,0,0,0.8611725,18.446262,12.8738,0.03182973,4.6400934E-2,0,0,0,0
A42037,nho,0,0,0,2.9435947,17.803513,1.6412534,1.5616206E-2,1.1293964E-2,0,0,0,0
A42041,nho,0,0,0,5.5474806,3.7510657,1.0473939,1.9807328E-2,0.02022665,0,0,0,0
A42043,nho,0,0,0,7.3606844,5.8641343,5.6900954,0.14003026,3.6055524E-2,0,0,0,0
A42047,nho,0,0,0,0.1977194,10.574465,1.2965286,0.45449761,0,0,0,0,0
A42055,nho,0,0,0,8.1333933,0.33993319,0.24787562,1.8309695E-3,7.4673053E-3,0,0,0,0
A42057,nho,0,0,0,0.29986548,7.5810432,0.68240571,0.68933421,0,0,0,0,0
A42061,nho,0,0,0,2.5039911,21.861677,2.1733794,0.7053507,0.18255056,0,0,0,0
A42067,nho,0,0,0,6.6808879E-2,17.813063,0.74649709,0.1535992,0,0,0,0,0
A42069,nho,0,0,0,1.1449751,7.038476,15.768963,6.5386988E-2,1.6918529E-2,0,0,0,0
A42071,nho,0,0,0,4.9729185,3.1647565,13.781081,6.6380695E-2,9.4431832E-2,0,0,0,0
A42075,nho,0,0,0,3.7131357,3.549046,3.8655782,0.46930736,2.2678964E-2,0,0,0,0
A42079,nho,0,0,0,5.0825577,6.4437995,8.0019331,1.0626665E-2,6.6829231E-3,0,0,0,0
A42081,nho,0,0,0,8.9334957E-2,13.044577,1.9047133,0.20538981,0,0,0,0,0
A42087,nho,0,0,0,0.17745388,10.679046,1.9325783,0.40793198,0,0,0,0,0
A42093,nho,0,0,0,0.16150501,9.1979418,5.2404561,6.4304762E-2,0.01633537,0,0,0,0
A42097,nho,0,0,0,1.7102731E-2,9.2027636,4.4073119,2.193326,0,0,0,0,0
A42099,nho,0,0,0,0.15767656,13.664001,0.9470315,0.36249006,0,0,0,0,0
A42105,nho,0,0,0,22.060637,7.0258594,0.86415535,0.17614488,4.5578729E-2,0,0,0,0
A42107,nho,0,0,0,15.667319,12.778705,3.2660463,0.05561287,6.2759422E-2,0,0,0,0
A42109,nho,0,0,0,1.0652792,20.627138,4.6335993,0.04602566,1.9728187E-2,0,0,0,0
A42113,nho,0,0,0,0.07623262,23.871878,0.17098774,3.4853566E-2,9.0181129E-3,0,0,0,0
A42115,nho,0,0,0,2.7497542,28.47064,3.730844,1.2729144,0.31761461,0,0,0,0
A42117,nho,0,0,0,2.1765416,25.93169,2.3592343,0.83272022,0.21918985,0,0,0,0
A42119,nho,0,0,0,0.85326231,11.597571,6.6054177,0.183175,4.7135584E-2,0,0,0,0
A42127,nho,0,0,0,0.43764085,10.609685,1.259567,1.006125,0,0,0,0,0
A42131,nho,0,0,0,19.776665,10.715758,6.3217645,0.40736699,0.10165266,0,0,0,0
A42133,nho,0,0,0,12.960899,4.843255,1.1021719,4.2290542E-2,0.04452312,0,0,0,0
A54003,nho,0,0,0,5.3543635E-2,9.9134779,3.5731234E-2,3.7626516E-5,1.4015877E-4,0,0,0,0
A54023,nho,0,0,0,6.9074898,19.116999,9.132947,4.5580786E-2,0.18232314,0,0,0,0
A54027,nho,0,0,0,0.23283251,27.735376,7.5918816E-2,3.5653729E-4,1.5134733E-3,0,0,0,0
A54031,nho,0,0,0,0.50504088,11.483191,2.3906496,1.5528357E-2,0,0,0,0,0
A54037,nho,0,0,0,1.6472701E-2,8.5765543,1.6452946E-2,8.4560394E-5,3.5297035E-4,0,0,0,0
A54057,nho,0,0,0,2.5005741,27.195595,1.1941297,5.4062703E-3,2.3427172E-2,0,0,0,0
A54065,nho,0,0,0,0.22004361,37.172585,8.7589897E-2,3.8081309E-4,1.7251985E-3,0,0,0,0
A54071,nho,0,0,0,8.4553337,16.387413,5.9918523,2.8327974E-2,0.11926527,0,0,0,0
B42001,nho,0,0,0,8.3367109,0.24912593,7.1409449E-2,6.5622195E-3,1.6908071E-3,0,0,0,0
B42009,nho,0,0,0,1.054074,16.070436,1.1674473,0.37215093,9.5824994E-2,0,0,0,0
B42015,nho,0,0,0,4.7414312,15.370541,2.2048774,1.149308,0.29743364,0,0,0,0
B42027,nho,0,0,0,0.90759391,9.9199276,0.7261523,3.2169831,2.0814069E-2,0,0,0,0
B42035,nho,0,0,0,0.8611725,18.446262,12.8738,0.03182973,4.6400934E-2,0,0,0,0
B42041,nho,0,0,0,5.5474806,3.7510657,1.0473939,1.9807328E-2,0.02022665,0,0,0,0
B42043,nho,0,0,0,7.3606844,5.8641343,5.6900954,0.14003026,3.6055524E-2,0,0,0,0
B42055,nho,0,0,0,8.1333933,0.33993319,0.24787562,1.8309695E-3,7.4673053E-3,0,0,0,0
B42079,nho,0,0,0,5.0825577,6.4437995,8.0019331,1.0626665E-2,6.6829231E-3,0,0,0,0
B42081,nho,0,0,0,8.9334957E-2,13.044577,1.9047133,0.20538981,0,0,0,0,0
B42119,nho,0,0,0,0.85326231,11.597571,6.6054177,0.183175,4.7135584E-2,0,0,0,0
B42131,nho,0,0,0,19.776665,10.715758,6.3217645,0.40736699,0.10165266,0,0,0,0
B54023,nho,0,0,0,6.9074898,19.116999,9.132947,4.5580786E-2,0.18232314,0,0,0,0
B54031,nho,0,0,0,0.50504088,11.483191,2.3906496,1.5528357E-2,0,0,0,0,0
B54057,nho,0,0,0,2.5005741,27.195595,1.1941297,5.4062703E-3,2.3427172E-2,0,0,0,0
B54071,nho,0,0,0,8.4553337,16.387413,5.9918523,2.8327974E-2,0.11926527,0,0,0,0
C42009,nho,0,0,0,1.054074,16.070436,1.1674473,0.37215093,9.5824994E-2,0,0,0,0
F42001,nho,0,0,0,8.3367109,0.24912593,7.1409449E-2,6.5622195E-3,1.6908071E-3,0,0,0,0
F42009,nho,0,0,0,1.054074,16.070436,1.1674473,0.37215093,9.5824994E-2,0,0,0,0
F42011,nho,0,0,0,11.13888,5.8856878,2.6252356,9.7004352E-3,1.2064281E-2,0,0,0,0
F42013,nho,0,0,0,5.6863517E-2,16.133013,1.1508393,0.13074011,0,0,0,0,0
F42021,nho,0,0,0,30.075691,2.1754286,6.3467048E-2,4.9913511E-2,1.2913693E-2,0,0,0,0
