landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B51017,lwm,0,0,3.9569158752528831E-2,12.508190127953956,0.53453236823857941,0.61765210041487606,0,0,0.87140873146103348,0.58305793526155214,0,0
B51091,hom,0,0,0,2.9804968723887457,0,1.3946141384802149,0,0,0,0,0,0
A36101,hwm,0,0,0,1.4163220615033296,13.872744483102901,0.58007239995495619,3.3097251784870232E-2,0,3.8494409912162054E-2,0.27844207836615126,0,0
B51165,hwm,0,0,1.1103354479658725E-2,16.550788064773638,1.2187126864981994,0.50962362698109476,0,0,5.3770026851456661E-2,0.16937095639512745,0,0
B42009,nho,0,0,0,0.42957346936623392,2.2682845026095562,0.41396208490645547,5.8509729149965266E-2,3.8195952736543685E-3,0,0,0,0
A42117,hom,0,0,0,3.7477678849913563,8.1572384055220866,0.81343510907709349,0.14619161282023457,9.7620104381851737E-3,0,0,0,0
A51053,lwm,0,0,2.960549515699218E-3,0.29936506745872687,0.56791996640694975,0,0,0,4.3299733887869212E-6,6.7270093468573502E-2,1.630876044241716E-3,0
A51159,nlo,0,0,3.6488501263985437E-2,0.58332428234525691,0.27595630171520164,0.12424708035989727,0,0,2.2032885891960048E-6,1.6413171275381513E-2,0.11193706746034722,0
A24031,nlo,0,0,1.7125404267085862E-3,0.74504453316981611,0.57353676686225652,1.4662771970065885E-4,0,0,8.6911423811623836E-3,0.14835367847871367,0,0
A51057,hom,0,0,1.3977319671495354,3.9887909537442634,0.96302217293481995,0.41899687931887802,9.1506921100638114E-2,0,0,0,0,0
A51087,nhi,0,0,1.3630122883682292E-2,1.5318408995120758,3.0640970710564304,0.5364539838528436,0,0,9.3257250179304148E-6,4.3399841974271465E-4,0.26104050100105664,0
B51009,lwm,0,0,0.04006458877664483,5.4072960509996477,0.2117953322315223,8.2291697018180591E-4,0,0,0.35801903509193655,0.32220131982741262,8.3747012619397099E-2,0
A51065,nlo,0,0,7.5306770846720092E-2,1.7409491132758568,3.3948226443819556E-2,2.286946387257733E-10,0,0,9.3168943053732273E-5,0.35435132479275822,1.0178813826735496E-2,0
A24017,nhi,0,0,8.1345574664952475E-3,3.8945987550538042E-3,4.7075144780388438,0.40431258326142966,0,0,1.9453997504559613E-2,0.20079176213493569,2.8106409078064932E-2,0
A42081,hwm,0,0,0,0.5330731731172792,13.071287684973631,2.7597736170255374,3.2680280790605624E-3,4.1603426400953794E-4,6.9493252424770849E-2,0.22426534013557767,0,0
B24021,nho,0,0,0,2.2466419197493677,4.0797131927793426,2.638884403618488,3.5780233862220609E-2,2.0789972446215964E-2,0,0,0,0
A51015,lwm,0,0,7.4184142602591579E-3,4.3280662510140431,0.1990183700158821,2.8796196643248933E-2,0,0,1.2985632542136598E-2,0.13077552029622727,0,0
C51071,hom,0,0,0,11.952872633155344,4.3124132926299685,0.880875910952158,0.27858116680086531,0,0,0,0,0
B51171,nho,0,0,0,1.3102024996489099,0.53952182846839147,0.19518710804698791,7.7604269075008864E-2,0,0,0,0,0
A24015,hom,0,0,0,0.82618882013897821,3.2435497387166721,0.64986199823554647,0.32467945311630858,3.1218012902864832E-3,0,0,0,0
A51159,hwm,0,0,9.0998583323288681E-2,2.678985104595633,1.8370951119829992,0.82831395756958837,0,0,5.5929638269597412E-6,4.0878092524138959E-2,0.28413530926351227,0
A51113,lwm,0,0,2.1087747327589158E-2,2.5101464117281851,0.38885261168602209,0.25736852986317388,0,0,0.0141292082005848,0.11446439210553248,1.6634278746605646E-3,0
B42001,lwm,0,0,9.4805610987231202E-3,1.0821961422416408,0.31547633890186155,5.2450188085602758E-4,3.0330129042091699E-4,0,1.4759938958492442E-2,0.16578926220436008,0,0
B42027,nho,0,0,0,2.0979060828144287,7.7313832661040118,0.99493968986454828,0.54107667088578482,2.0528162340522605E-3,0,0,0,0
B42041,lwm,0,0,2.1632640002252946E-2,1.8785805114973009,0.25537653852842185,4.4529460412854097E-4,2.3673299610084734E-4,0,4.1635841317493531E-2,0.11845096384868088,0,0
A42105,nhi,0,0,0,1.002981444111974,22.66289080624626,0.61779761060110117,7.0537530180255301E-3,1.7514032977009712E-3,8.7528896523326183E-2,1.1104495861003443,0,0
A42127,hom,0,0,0,3.5804879831575631,1.2276116743551062,0.33400847781346116,9.8547708451601157E-2,0,0,0,0,0
A42071,hwm,0,0,1.5009985961115326E-2,14.252412990888528,1.4971305414628651,3.2735512502431452E-3,4.5715697504414282E-4,0,0.14258275799662101,0.22252497392819698,0,0
A24029,nlo,0,0,4.3292565243363275E-4,1.3839722087561222E-4,1.3764113060168985,6.1524521905738642E-2,0,0,1.7799987350991482E-2,0.15228996125908872,3.4429224200265313E-2,0
A51009,hwm,0,0,0.22035525028771596,27.073970146873645,1.3497842317033921,8.7777814206646664E-3,0,0,0.91990060149352215,0.67942454693844279,0.21534948815255278,0
B51009,hwm,0,0,0.22035525028771596,27.073970146873645,1.3497842317033921,8.7777814206646664E-3,0,0,0.91990060149352215,0.67942454693844279,0.21534948815255278,0
A42055,lwm,0,0,0.01128128140057756,2.3651091788272551,0.19848767891378608,4.1203672709800746E-4,2.5530993969926236E-4,0,4.0302544933634145E-2,5.5944941533345074E-2,0,0
B42119,nho,0,0,0,4.4067733204610242,4.9026360967211984,2.7770784028549835,0.19729986670909497,1.2882293744977914E-2,0,0,0,0
A51157,hom,0,0,0,0.58030709612370668,0.85799258333586514,6.5023808165447367E-3,6.1532082383758901E-2,0,0,0,0,0
A42107,hom,0,0,0,8.0927091802170157,5.5165303927743583,1.3365030507168367,2.3988559538159287E-3,6.4497113395422774E-3,0,0,0,0
A42087,nho,0,0,0,3.1039346807260744,2.5510539021122822,0.52771734291222994,0.12575471599941562,0,0,0,0,0
A51069,nhi,0,0,8.7415748611907554E-2,11.906470930052659,1.2420997698543566,0,0,0,2.1565453913467516E-4,0.42100547288621676,0,0
A51165,lwm,0,0,2.4225500840273952E-3,4.21791577736282,0.21698433405147072,8.7232871748446364E-2,0,0,2.0560094063263618E-2,6.6574619128616008E-2,0,0
B54057,hom,0,0,0,1.4411543440038637,6.6163669836100425,3.0558346640006167,6.4847227937861254E-2,5.3836230428701178E-3,0,0,0,0
A42013,nho,0,0,0,1.3803759422194237,7.9992023388450892,0.37415862572789987,7.9588399214826619E-2,0,0,0,0,0
A24027,hom,0,0,0,0.98670229611351212,8.4588486702409593,1.1569855534660884,0.40680804582648439,3.9082959482981535E-3,0,0,0,0
A42081,lwm,0,0,0,0.10815976882680707,2.317662811709273,0.30376746426482071,6.6307812805837835E-4,1.646802259772569E-4,2.6627415396889644E-2,8.8771686905509323E-2,0,0
A24047,hwm,0,0,1.3206192117337244E-3,2.5261403959479155E-4,4.5585090183364692,0.27886561930029619,0,0,3.364720512267346E-3,0.11689142074420246,0.01752016954357586,0
B42131,nho,0,0,0,8.3379642521329664,4.0173312002336869,4.8717655201381032,0.12363398102000765,7.8467714606888801E-3,0,0,0,0
A51550,hwm,0,0,3.9074067118410102E-3,1.6126320482719556,2.3117775172325254,0.29331406233889501,0,0,6.4374983915048845E-6,2.3917197840987226E-4,0.2988232040214554,0
A24003,nhi,0,0,3.0663886615769943E-3,3.4709277570811419E-4,5.6972674782089969,0.1929612045717583,0,0,4.8730300538150549E-2,0.22729557567317765,1.6903944019568538E-2,0
A42061,nlo,0,0,0,0.71808571592772286,4.268719502989005,8.8960096466727687E-2,5.9868955444611295E-4,3.8772233148796941E-4,4.5592967105112257E-2,0.239229648140103,0,0
A51061,nhi,0,0,0.19845571928851194,11.168335808539998,2.6172545327590657,0.59247102758499148,0,0,4.6684603046140971E-2,0.23187853337717854,0.01240191800824616,0
A42065,hwm,0,0,0,1.7013845887677668,16.657109939826967,1.4758775561361954,2.8475054297460008E-2,1.5352862486184401E-3,0.11475675729112636,0.15334925857111889,0,0
A24023,nhi,0,0,0,10.271319802710687,15.737104929554626,0.12862289345434508,6.1251929757001861E-2,0,0.33518442745152704,2.0887386676770966E-2,0,0
A42023,nho,0,0,0,1.520452609264179,8.8561471275447499,16.011739732743305,0.02532921850666418,1.8724280850883925E-3,0,0,0,0
A42055,hom,0,0,0,0.41842701943673211,0.83787112163859534,0.66266483355813499,2.5242005083443039E-2,1.6489472652684919E-3,0,0,0,0
A51125,lwm,0,0,0.27038744132055792,1.00675652112479,0.30970761852400303,0,0,0,1.0173363522097529E-3,1.2447408764831636,0.36881692836741115,0
A36067,nho,0,0,0,1.050499804733837,4.0530096671725362,2.2666450195569774,0.01203463202401301,3.2928802117232096E-4,0,0,0,0
A51113,hom,0,0,0.17885479503578636,5.9164108151661985,1.0285984453228831,0.51843402357210999,7.8804878699127695E-2,0,0,0,0,0
A51007,nhi,0,0,0.18387160178162398,5.843490489124548,3.4382436174449431,0.63469636444185051,0,0,3.4323013463079741E-2,0.15397921333295089,3.8135586649163935E-3,0
A51065,nhi,0,0,0.26948903221464504,9.5414501621100047,0.19281742720794762,1.336058297109891E-9,0,0,2.3292261967453154E-4,0.88587835416076455,2.6621513141542683E-2,0
A24043,hwm,0,0,0,3.6977473429041363,9.9120582506621222,0.269665128724902,0,0,0.23016039645814854,0.35219187857414846,0,0
A51101,nho,0,0,1.0289906117309302,4.8429181601870583,0.4888332347618447,0.58538703976527129,0.2163235883453988,0,0,0,0,0
B51139,nhi,0,0,5.3955541255279729E-3,15.480034128055561,0.65358300688223092,0.58197394829070503,0,0,0.2433545397391656,5.0768267466992326E-2,0,0
A51135,hom,0,0,0.66696326240041626,2.6280980148412594,8.1312717914339956,0.28600281272518729,5.6767022097029191E-2,0,0,0,0,0
A51049,lwm,0,0,2.2520893996454024E-2,2.8787810231931785,0.14609477481775412,0.03953243637682493,0,0,5.1394784814412448E-3,0.18573610181918487,7.246972063767127E-3,0
A51163,nhi,0,0,1.2222897161296554E-2,26.343798174139327,1.0924250559255333,0.33480735505456094,0,0,0.16780995050867487,0.49236253013299847,0,0
A51179,hwm,0,0,0.29791301484432464,6.88340123488359,4.4920027454807663,3.8551294799943335E-8,0,0,6.205487959243441E-5,0.16407070190185855,7.1078663029988144E-3,0
A42067,hom,0,0,0,1.863870467558977,0.71772423796617568,0.50271461871771805,0.12023457950464048,0,0,0,0,0
B51061,nhi,0,0,0.19845571928851194,11.168335808539998,2.6172545327590657,0.59247102758499148,0,0,4.6684603046140971E-2,0.23187853337717854,0.01240191800824616,0
A36065,hom,0,0,0,1.3662481366325478,3.9315999077977604,0.42306236720385998,1.6801185189991182E-2,3.2541322315435446E-4,0,0,0,0
C51071,lwm,0,0,3.4854742304696082E-2,2.4391228643738545,0.1545677131626243,1.8585816354256307E-9,0,0,1.0614408054863847E-3,0.33904165745745457,0,0
A51103,nhi,0,0,0.1220487502230084,3.0474242295969733,3.5431575431320081,1.4699355832913765,0,0,6.9916863487638945E-6,5.0536295255762205E-2,0.36938958258800414,0
A42021,hwm,0,0,0,2.1368100838006061,13.203314101387209,0.43540650252704605,8.0213201846444968E-2,7.6049449929886442E-4,0.12804898103725618,1.0311269684579645,0,0
A51187,nho,0,0,0,3.0007565441290356,0.74923646867830851,0.40088246830668417,1.7447605418658017,0,0,0,0,0
A42093,lwm,0,0,0,0.6811353211020561,1.4289163782983776,0.02416023794170288,1.5185702861360922E-3,8.5019994882696198E-5,2.8413563967318305E-2,0.14994199519288415,0,0
A36025,hom,0,0,0,12.205940250366625,1.6409759678537283,0.52399399782704825,0.42127184827057851,1.8464031429923872E-3,0,0,0,0
A42119,nhi,0,0,0,5.0704750255692916,10.007952323358577,3.1954045625751291E-2,1.5875744293362278E-3,3.5830549012596966E-4,9.9777978509496587E-2,0.4661843296382524,0,0
B54071,lwm,0,0,0,1.0742756286576581E-2,5.0659301954188996,0.15415997916267191,1.6626713579955246E-4,0,3.7006389407224687E-3,6.1132345669891706E-4,0,0
A51079,nhi,0,0,6.4516544810743884E-2,17.764965149039611,0.32596252995092639,0.71933858430752262,0,0,0.21586464933278302,0.11789200323370691,0.16759560285688671,0
A51057,lwm,0,0,3.9511378716555308E-2,0.57046033542115693,0.27782650197554615,0.16239522845970511,0,0,2.2856794312441285E-6,2.3138967543388286E-2,0.11829443834997459,0
A42011,hwm,0,0,0.20344907166061757,11.666074796285752,2.9431067401075741,3.8221530986993447E-3,4.4868202330898609E-4,0,0.14759754128461794,0.68247821966922395,0,0
A42131,lwm,0,0,0,0.14337967815099445,6.7309183486704374,0.10234938506031079,1.6591496580984375E-3,5.4501908762955454E-4,9.2509270736787722E-3,3.4767613526149997E-5,0,0
A36015,hom,0,0,0,6.5296775430258602,3.4899214400270546,0.44528929682903623,0.11290548655644574,4.5911715908764463E-4,0,0,0,0
A24011,nho,0,0,0.51750360155936681,3.904507411779115,2.2221454722855953,0.23737716972451622,0.18304941886662901,0,0,0,0,0
A51145,hwm,0,0,0.14918309505568111,6.7092762749948127,2.1862909244533602,0.11220385609717612,0,0,7.3927900425359338E-3,0.33014877378776009,5.0971640846873209E-3,0
A51121,nhi,0,0,5.9960805766124309E-2,26.5439105894969,1.4970212527245714,2.4813019064708921E-8,0,0,6.4042302922124195E-4,1.0907598566660566,0,0
A42065,nhi,0,0,0,1.7013845033423616,16.657109645469053,1.4758775996442259,2.8475054853242858E-2,1.5352862193714746E-3,0.1147567522635468,0.15334926201580171,0,0
B42081,nhi,0,0,0,0.53307315340300765,13.071288217523431,2.7597737494066381,0.0032680284216485,4.1603429993696152E-4,6.9493255555260647E-2,0.22426532758201606,0,0
B51009,hom,0,0,2.7991274339432439,6.2120185677689319,7.8355395975969353,0.30378083656390015,0.18618533562097511,0,0,0,0,0
A51015,hom,0,0,0,9.9947943018969507,1.3401426465234774,1.9561397320944369,0.08207424139920895,0,0,0,0,0
A51165,nho,0,0,0,4.3557935987589946,1.0738567916533239,0.23494889406946562,6.2135273531939483E-2,0,0,0,0,0
A36017,hwm,0,0,0,0.43383383005435761,20.35247441372486,0.47937667165144393,5.323665088700455E-3,0,5.6712980897832464E-2,2.7060416124388174E-2,0,0
A42009,hom,0,0,0,0.42957348341463469,2.2682846478564884,0.41396209081260066,5.8509727319001725E-2,3.8195955467347415E-3,0,0,0,0
B42043,nhi,0,0,0.24870678677811492,9.2552596996482492,4.0145930040086064,4.2563861548006385E-3,1.7063922302094727E-3,0,0.12857391725502196,0.9950422705137304,0,0
A51097,hwm,0,0,4.5056071055185588E-2,3.262134119113524,2.6209023679216985,0.56102120433833946,0,0,7.7382427002305177E-6,9.4135008811147194E-3,0.22611790091389522,0
A42011,nlo,0,0,4.2658676042876889E-2,2.5661229600970081,0.34286846920411823,5.939832155188189E-4,9.4078488319248837E-5,0,5.5297315124256688E-2,0.1579837215113101,0,0
A42041,nlo,0,0,2.1632640183412516E-2,1.8785804029105799,0.25537654408488158,4.4529461210502281E-4,2.3673300706893296E-4,0,4.1635840291432545E-2,0.11845097006884131,0,0
A51075,nlo,0,0,4.2607511770274128E-3,1.3963532986989697,0.31343205357874532,1.1150550978503595E-8,0,0,1.6856682800026615E-5,0.24017014519377655,1.7975076443054341E-3,0
A42057,hwm,0,0,0,5.0520704751491863,13.141534717813709,0.19152075276406741,4.055559467795589E-3,5.5621560060846421E-4,0.36807080622833432,0.48251752141369719,0,0
B42055,nlo,0,0,1.1281280683992964E-2,2.3651090079170438,0.19848768242435935,4.1203674964209445E-4,2.5530992995174929E-4,0,4.0302546104650193E-2,5.5944939477696388E-2,0,0
B51017,hom,0,0,0,17.597355781233521,4.7722584460983191,1.9770385524582856,13.764892911155107,0,0,0,0,0
B42041,nho,0,0,0,1.0171210601980096,4.1708170899823607,1.8636733003786734,5.3872879148935786E-2,3.444254003861873E-3,0,0,0,0
B42055,hwm,0,0,4.0111223630502679E-2,7.7490014470307598,0.94381280265861522,2.1757911303756546E-3,9.0776870579916021E-4,0,9.7884567272145492E-2,0.14522266235368927,0,0
B42035,lwm,0,0,0,4.3564613319543512E-2,5.0082576298336905,0.34618100785496325,3.7985487909730866E-3,1.9942385170928153E-4,1.6918119188369631E-2,0.21742737948884863,0,0
A24027,nho,0,0,0,0.98670230530461267,8.4588485221307241,1.1569856001235794,0.40680805053378799,3.9082959913195213E-3,0,0,0,0
A51011,nhi,0,0,0.400721292265244,6.2517200387323753,3.2819513380918708,0.2040877932514345,0,0,1.7677513214329425E-2,0.93605850597713192,2.1343236313952411E-2,0
A42093,nlo,0,0,0,0.68113530647131337,1.4289163832960365,2.4160238552732412E-2,1.5185703530771479E-3,8.5019995797504128E-5,0.02841356482325201,0.14994198736482739,0,0
A42035,hwm,0,0,0,0.25654719759265926,27.199526678013399,3.6474372404347339,2.2369232482621858E-2,5.0520703021777807E-4,4.4659149755516686E-2,0.55081602733981738,0,0
B42055,lwm,0,0,0.01128128140057756,2.3651091788272551,0.19848767891378608,4.1203672709800746E-4,2.5530993969926236E-4,0,4.0302544933634145E-2,5.5944941533345074E-2,0,0
A51133,nlo,0,0,2.9200097219969606E-2,0.86230167636367705,0.44737809646849347,0.24032831497169377,0,0,2.946439885607894E-6,1.5711340902628487E-2,0.2299476581532176,0
A51800,hwm,0,0,2.9551489277157162E-3,1.4648175067873275,4.1282081811959737,2.1634223600982392E-8,0,0,8.26054854117906E-6,3.9520417628261723E-11,0.19226630801805697,0
A54093,lwm,0,0,0,0.28924630030597809,3.0587057224237495,0.15646532428143189,4.496101945630268E-4,0,8.6237677406838208E-3,5.4916308318964137E-2,0,0
B51157,hom,0,0,0,0.58030709612370668,0.85799258333586514,6.5023808165447367E-3,6.1532082383758901E-2,0,0,0,0,0
A36067,nhi,0,0,0,0.281464178178913,7.9159570798871011,1.0390075280980231,8.517332170300063E-3,0,1.5334173412022896E-2,0.16949095082040713,0,0
A42023,nhi,0,0,0,3.6302330772751423,19.664037388789115,0.92142445414429452,1.5407474147342178E-8,2.5031963669276919E-3,8.8501654218130804E-2,0.16735047875384318,0,0
A24025,hom,0,0,0,2.6050264349546657,6.1959546359679925,2.1731642452183442,2.0931230712650385E-2,5.2451488055242348E-3,0,0,0,0
A36023,hwm,0,0,0,0.24343393106209368,19.61699431990084,0.67282170838380007,4.5832594412007592E-3,0,5.4979406336509648E-2,7.6853365049559599E-2,0,0
A51003,nlo,0,0,1.1928154353422562E-2,2.234538014186751,0.77125816928739299,2.2869036298898044E-8,0,0,2.0888024809004243E-4,4.1071936353370524E-4,2.3396733613038481E-2,0
A24035,nlo,0,0,1.7777061515647786E-5,1.5427840881919145E-5,1.1806302990567723,9.9615493775754391E-2,0,0,1.2108560500667758E-2,0.17899108149878834,5.3854514478578239E-2,0
A42131,nlo,0,0,0,0.14337968091540271,6.7309177308366879,0.10234938788384208,1.6591496285124675E-3,5.4501915852736105E-4,9.2509279401246387E-3,3.4767615004284167E-5,0,0
A24023,nho,0,0,0,3.9077640983971977,7.3084259258824664,1.3594429075233752,1.4191517882068583,1.3917152337709198E-2,0,0,0,0
A51047,nho,0,0,4.9019041582190802E-2,2.2212558477056428,1.3518401486033416,0.28434218345930473,0.14253356040736631,0,0,0,0,0
B42027,hwm,0,0,0,6.0780729630459502,8.408992039220351,6.7145135246684265E-2,2.3401136175631204E-3,5.2591225584546625E-4,0.1167226072730026,0.6236106399772755,0,0
B42131,nhi,0,0,0,0.84434703786825693,35.41543913931595,0.51710588727463658,9.7705477383934168E-3,1.3807150817514849E-3,2.4303965677270684E-2,8.8077956654416102E-5,0,0
A24003,nho,0,0,2.0970623488447505E-2,3.3999603925941844,1.1034109602899311,0.36213494928578444,0.90872704968366724,0,0,0,0,0
A10005,nlo,0,0,1.7388975124139769E-4,0,1.3097159942412704,0,0,0,0.02244125981747468,9.7320352428738405E-2,0,0
A51177,nho,0,0,1.3034528925750448,2.828359420193618,0.91114130142042749,1.3772387407333404,8.0475232878269368E-2,0,0,0,0,0
A24009,nhi,0,0,1.5863057031854092E-4,3.3525908785664176E-5,6.9543468746246475,0.45944154361718448,0,0,5.5636133218813305E-2,0.32247439029525271,5.5087527582105604E-2,0
A42027,nhi,0,0,0,6.0780730261355362,8.4089915910545319,6.7145136458334559E-2,2.3401137568394804E-3,5.2591228268455319E-4,0.11672260803535078,0.62361069962788107,0,0
A51550,lwm,0,0,1.7397124468033582E-3,0.60395613535974135,0.44084991705171006,5.5869348694438138E-2,0,0,3.9795445738812916E-6,1.1515687132195672E-4,0.18465891863444148,0
A51099,hom,0,0,0.1033867089137647,5.8694698592752212,0.70399527388564387,0.49607627805642807,3.5933887479795368E-2,0,0,0,0,0
A51085,nhi,0,0,0.1062755071871986,2.7937380163011087,2.6314879698918645,0.73754470600248867,0,0,1.230347147987792E-5,3.0369781927362394E-2,0.39394101754431393,0
A10001,nhi,0,0,2.5361337638997359E-3,3.6649505829700751E-4,3.86807045421219,0.12416923813780306,0,0,8.7932687519534508E-2,0.21949691842367852,1.4534306488115933E-2,0
A42115,nhi,0,0,0,0.28197086462617271,40.628005102893397,1.3482750650327493,2.5700497251444167E-2,3.6324628836809842E-3,0.14541285172158386,7.5403111080068974E-2,0,0
B51061,nho,0,0,2.212168803354138,1.4774226853436276,1.1081846916463558,0.38797897744254795,0.07685470383806936,0,0,0,0,0
A36043,nho,0,0,0,6.4878074646519961,4.9132800683270128,1.4182382522446022,3.5108245585599572E-2,1.1308230784744767E-3,0,0,0,0
A24045,nho,0,0,1.3755290294398731E-2,6.1343255881667318,1.0144513005550633,0.29068246834250627,0.51936499222038335,0,0,0,0,0
B51171,hwm,0,0,8.4674554723890363E-2,12.706258496302432,1.8168315912884416,1.3133411670333168,0,0,0.18974892057774012,0.27993835196827177,0,0
A10001,nho,0,0,1.2750578398469639,3.1562327808491375,1.0946654106924858,0.45886675120397258,7.1840051507073246E-2,0,0,0,0,0
A24039,nlo,0,0,4.4957935955836976E-4,2.4550879224686877E-4,1.2151294824022778,9.0510789285258977E-2,0,0,5.9559983460791563E-3,0.11939797550421864,2.8909790442529525E-2,0
A51153,lwm,0,0,4.4989947651951738E-2,1.5174991880086817,0.34284229327563165,2.0395839301651241E-8,0,0,1.2049301094318099E-5,8.5089454972260267E-2,1.4481875594659303E-3,0
C51165,hom,0,0,0,4.3557937993182758,1.0738567725210133,0.23494890942702487,6.2135268813184902E-2,0,0,0,0,0
A42061,lwm,0,0,0,0.71808569811423517,4.2687194615123731,8.8960094596306674E-2,5.9868952816503332E-4,3.8772233593867788E-4,4.5592967150057652E-2,0.23922967973760806,0,0
A51003,lwm,0,0,1.1928153849157186E-2,2.2345380036715294,0.77125811674259825,2.2869037180306034E-8,0,0,2.0888026139338371E-4,4.1071934787556498E-4,2.3396734833964542E-2,0
A24035,lwm,0,0,1.7777061980489622E-5,1.5427840828636053E-5,1.1806302706676495,9.9615490645976468E-2,0,0,1.2108560760633907E-2,0.17899107558662852,5.3854514432580505E-2,0
A51049,nlo,0,0,2.2520892149532266E-2,2.878781005838869,0.14609477756392994,3.9532433184694328E-2,0,0,5.1394781334798663E-3,0.18573611824763964,7.246972020923617E-3,0
A54065,lwm,0,0,0,0.41990524308548327,5.1633762402462491,5.0578416507896531E-2,8.5529316119836919E-5,0,0.14613493283231463,1.0812548498277765,0,0
A42087,hwm,0,0,0,6.8581648176723453,12.403519015271483,0.10332427923255409,2.1949712552987843E-3,3.0095285280647615E-4,0.0627358732298198,0.25918043887823627,0,0
A51033,nho,0,0,1.3346387510715974,2.4470967821218776,0.87614876491895244,0.57604695677490003,8.3808194402100716E-2,0,0,0,0,0
A42011,lwm,0,0,4.2658677813282059E-2,2.5661228802658069,0.34286846786335218,5.9398323074905958E-4,9.4078489234962224E-5,0,5.5297320058504511E-2,0.1579837346933555,0,0
A42041,lwm,0,0,2.1632640002252946E-2,1.8785805114973009,0.25537653852842185,4.4529460412854097E-4,2.3673299610084734E-4,0,4.1635841317493531E-2,0.11845096384868088,0,0
B51079,nlo,0,0,1.4076337292534586E-2,4.2262431377801244,5.7588138508777927E-2,0.12313002708966274,0,0,8.2544291951003532E-2,4.7156800876404711E-2,6.4080666477496009E-2,0
A36107,hom,0,0,0,2.8831450469367588,1.5603657625163652,9.4450858588725484E-2,4.4352262215353905E-2,0,0,0,0,0
B51157,nhi,0,0,0.15022406698077923,12.446847746391427,6.0499295397070822,0,0,0,7.7569983724414958E-4,0.27766529540390184,8.9578175684183997E-2,0
A54023,nhi,0,0,0,0.30269085174811988,32.20524214708076,7.3131543435422275,0.00164850104483963,0,1.5642188787466763E-2,1.2063987867537524E-2,0,0
A51099,lwm,0,0,3.4295221975886449E-2,0.56033265528974607,0.50861234873755401,0.1699524228870978,0,0,6.5936964226768691E-6,9.871830998127067E-3,0.11569999068759271,0
B24021,hwm,0,0,3.1614524386502391E-2,9.6338903234106681,3.1119679615289568,1.3351535837444781E-3,0,0,0.19647755488889382,0.54484098362229472,0,0
A42081,nlo,0,0,0,0.10815976562044313,2.3176628652215681,0.30376746291218681,6.6307819230255604E-4,1.6468022265587665E-4,2.6627413392291955E-2,8.8771695438275885E-2,0,0
A51133,lwm,0,0,2.9200096530646293E-2,0.8623016556849834,0.44737807651379896,0.24032829828779417,0,0,2.9464399039479458E-6,1.5711339502749042E-2,0.22994765613064866,0
A51193,hom,0,0,0.10304068811924663,6.1466301261980121,0.4951983436929398,0.43551575467726245,0.25452874019559624,0,0,0,0,0
B42001,hom,0,0,0,0.14562338176494966,0.55378606067641989,8.7177895137148367E-2,6.8883810409242825E-4,3.5227951835317814E-4,0,0,0,0
A24011,nhi,0,0,7.6216954474642134E-6,8.9846195188811813E-6,3.7453133528130707,0.50488312898218646,0,0,0.08617955105521076,0.27422306289202059,7.6433219064585875E-2,0
A54077,lwm,0,0,0,0.25545473129581969,3.7157483781733975,3.5822713994872454E-2,1.3033403781867004E-2,0,1.9717679037133625E-3,4.623773697597356E-3,0,0
A36109,nhi,0,0,0,0.34022890837915681,8.1497130297798233,0.76783884456170481,6.4373120003486536E-2,0,3.2335498139299514E-2,0.17880322002587715,0,0
A24023,hwm,0,0,0,10.271320177065949,15.737105744987748,0.12862288951732537,6.1251933311372929E-2,0,0.33518442585835195,2.0887386125753509E-2,0,0
A51045,nhi,0,0,0.14953961106886998,26.432565296958103,0.87084749176588849,1.7179218738368447,0,0,0.59841023857096476,0.3905886325549745,0,0
A24041,hom,0,0,2.3021905661913018,3.2338480228975466,0.57626973808092308,1.5725928461039571,1.8381789494989975E-2,0,0,0,0,0
A24003,hwm,0,0,3.0663885077503008E-3,3.4709277654063108E-4,5.6972675280724374,0.19296118736653703,0,0,4.8730296306294316E-2,0.22729559058581714,1.6903945540905872E-2,0
A51149,lwm,0,0,1.6543408377846472E-3,0.42549697192338826,0.38471152258311936,0.1429570124354454,0,0,3.1523599815089619E-6,6.2593033981798302E-4,0.14688539668032971,0
A51115,lwm,0,0,1.8344649097320111E-3,0.70657759007155496,0.44692154009383106,0,0,0,4.8828209159487707E-6,0,0.10369786397748269,0
B54071,nlo,0,0,0,1.0742756442225448E-2,5.0659302449793167,0.15415998793460273,1.6626713229587234E-4,0,3.700638805965867E-3,6.1132345301110995E-4,0,0
A10005,lwm,0,0,1.7388975181792973E-4,0,1.3097160291088032,0,0,0,2.2441262851045026E-2,9.7320353715011049E-2,0,0
A51187,nhi,0,0,0.12123217435750429,14.800692956327957,1.0616353648672776,0.94090980427183624,0,0,1.0534189953373003E-2,1.2073261127812533,0,0
A51119,lwm,0,0,7.2430420398296507E-3,0.9293199356159707,0.50283865644794201,0.13226601950035666,0,0,3.3639273019370344E-6,1.7770424133256701E-3,0.14481081859251396,0
A51071,hwm,0,0,0.28929437591206753,21.656615818655652,3.541811088167838,8.6733805597509159E-8,0,0,2.6536051106517194E-3,0.86503950069259239,0,0
A36017,lwm,0,0,0,9.9325047635610508E-2,5.1165913806184369,7.4918055303153791E-2,1.1162524344330515E-3,0,1.9236870474413161E-2,6.0981223295364225E-3,0,0
