landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B51091,nhi,0,0,0,60.801361,18.28455,0,0,0,0,1.7478656,0,0
B51113,nhi,0,0,0.12196612,11.324125,2.4386704,0,0,0,1.9180612E-5,0.20901224,6.7417109E-3,0
B51125,nhi,0,0,1.0480741,17.568493,0.47299877,0,0,0,8.4427104E-4,0.24808915,0.17191666,0
B51139,nhi,0,0,4.6466228E-2,13.592657,1.0189317,0,0,0,2.4289162E-5,0.19232298,0,0
B51157,nhi,0,0,0.46417886,16.606636,0.19792557,0,0,0,2.1044142E-4,0.42555928,7.5023137E-2,0
B51161,nhi,0,0,0.29182017,36.732704,0.268204,0,0,0,2.6417873E-4,1.0457029,0,0
B51163,nhi,0,0,7.9919867E-2,26.600725,1.1524854,0,0,0,2.3269145E-4,0.25371146,0,0
B51165,nhi,0,0,8.1978627E-3,15.812998,1.3480314,0,0,0,1.2196084E-5,0.23118381,0,0
B51171,nhi,0,0,2.7090287E-2,10.158081,3.0498371,0,0,0,1.9203242E-5,0.22462769,0,0
B51187,nhi,0,0,0.18584275,16.172285,0.14998204,0,0,0,2.7328098E-4,0.5928511,0,0
B54023,nhi,0,0,0,0.31882599,38.978092,0.75113976,0,0,2.0143185E-2,0,0,0
B54031,nhi,0,0,0,0.12578569,20.100842,1.1809695,0,0,2.2312514E-3,6.2233791E-2,0,0
B54057,nhi,0,0,0,0.96888083,36.144032,1.7236273,0,0,0.12265676,0.20012417,0,0
B54071,nhi,0,0,0,9.7645596E-3,32.200157,0.50168866,0,0,2.5949697E-3,8.8168271E-2,0,0
C42009,nhi,1.7769925E-3,0,0,5.2133393,12.883195,0.2235592,1.0615678E-2,8.3650986E-4,0.14169663,0.23886202,0,0
C51015,nhi,0,0,6.1897025E-2,15.801438,1.1349672,0,0,0,4.7027534E-5,0.66809464,0,0
C51071,nhi,0,0,0.1186958,32.045681,6.9469867,0,0,0,1.6252333E-4,1.5080523,0,0
C51165,nhi,0,0,8.1978627E-3,15.812998,1.3480314,0,0,0,1.2196084E-5,0.23118381,0,0
F10005,nhi,0,0,4.2615924E-4,2.2956405E-2,4.3020182,0,0,0,0.03521933,0.27799931,0,0
F11001,nhi,0,0,9.8046102E-3,6.4745456E-2,12.08647,2.9023422E-4,4.3974715E-4,0,6.0184732E-2,1.4330595,0,0
F24001,nhi,0,0,0,10.969013,13.708153,0.62274772,1.6029121E-2,0,0.14436215,0.3913784,0,0
F24003,nhi,0,0,0,0.40142179,5.359931,0.00019792,4.8700772E-4,0,0.02978291,0.2996648,0,0
F24005,nhi,0,0,1.9421035E-2,9.8838205,3.5202808,3.9633166E-4,9.36208E-4,0,0.1879455,0.54161543,0,0
F24009,nhi,0,0,0,0,6.0894766,2.1152128E-4,5.1408308E-4,0,4.7156535E-2,0.53393769,0,0
F24013,nhi,0,0,0.04301488,10.141346,3.651108,3.6022399E-4,8.513655E-4,0,0.19148053,0.76481384,0,0
F24015,nhi,0,0,3.3823722E-3,3.9161143,2.1530488,1.6439625E-4,3.3842513E-4,0,5.8032744E-2,0.29160804,0,0
F24017,nhi,0,0,1.3449696E-2,0,4.5168548,1.5239581E-4,3.7936916E-4,0,0.01144636,0.24976546,0,0
F24019,nhi,0,0,0,0,4.2422915,8.2471939E-5,9.0611647E-5,0,2.9546101E-2,0.35888842,0,0
F24021,nhi,0,0,0.05185264,10.478883,3.1978388,3.7777558E-4,8.9473242E-4,0,0.16219504,0.44628984,0,0
F24023,nhi,0,0,0,9.4028902,14.822457,0.15176386,2.6139377E-2,0,0.55508673,2.8525114E-2,0,0
F24025,nhi,0,0,1.2844781E-2,9.7321072,2.4888227,3.2835483E-4,7.7755452E-4,0,7.4608423E-2,0.32429531,0,0
F24027,nhi,0,0,1.4752212E-2,6.9253106,9.2369032,3.8964819E-4,2.5909184E-4,0,7.8661665E-2,1.1333368,0,0
F24029,nhi,0,0,1.0570879E-3,0,4.6222868,8.902001E-5,1.0239573E-4,0,1.3131955E-2,0.2978529,0,0
F24031,nhi,0,0,6.5478776E-3,3.7742543,4.0725203,2.254718E-4,3.8500049E-4,0,2.6737532E-2,0.34418195,0,0
F24033,nhi,0,0,2.5203928E-2,0,7.2012362,2.8950465E-4,7.0277922E-4,0,0.02276036,0.30501589,0,0
F24035,nhi,0,0,2.2865755E-4,0,4.4040194,8.462675E-5,6.8801841E-5,0,1.1125326E-2,0.42116266,0,0
F24037,nhi,0,0,3.2258496E-2,0,6.4599915,1.8445443E-4,3.9751525E-4,0,5.7409938E-2,0.38060495,0,0
F24039,nhi,0,0,0,0,4.4760194,8.6203931E-5,5.4515356E-5,0,5.6960573E-3,0.30617607,0,0
F24041,nhi,0,0,9.3535637E-5,0,4.5239229,8.3311483E-5,4.6225316E-5,0,7.0227939E-3,0.41710266,0,0
F24043,nhi,0,0,0,3.8417571,8.7289858,6.9538146E-2,8.6786191E-4,0,0.3369514,0.40026543,0,0
F24045,nhi,0,0,0,0,4.8141208,9.5380674E-5,1.6753572E-11,0,1.149659E-9,0.32817915,0,0
F24510,nhi,0,0,1.4292336E-2,5.3823829,3.0326819,2.2109893E-4,4.4609923E-4,0,7.2118521E-2,0.28465712,0,0
F36003,nhi,0,0,0,1.0200068,19.113699,8.8595167E-2,1.3611594E-2,0,0.00302282,5.5393063E-2,0,0
F36007,nhi,0,0,0,0.27062476,25.494633,0.45043263,3.5187383E-3,0,0.01714094,0,0,0
F36015,nhi,0,0,0,0.52564585,16.943697,0.20113018,2.3686464E-3,0,2.8074058E-3,0.10029647,0,0
F36025,nhi,0,0,0,7.0263773E-2,33.163246,0.58565569,6.5811924E-3,0,0.00858064,0,0,0
F36101,nhi,0,0,0,1.3254215,14.273204,0.34921035,1.5318736E-2,0,1.2393431E-2,0.35631469,0,0
F42001,nhi,6.0094841E-4,0,4.8686359E-2,4.5510201,1.8915129,1.395054E-3,1.3369671E-3,0,3.7729308E-2,0.27763972,0,0
F42009,nhi,1.7769925E-3,0,0,5.2133393,12.883195,0.2235592,1.0615678E-2,8.3650986E-4,0.14169663,0.23886202,0,0
F42011,nhi,2.8964968E-2,0,0.21558632,10.562661,2.6415184,1.8632176E-3,1.7158476E-3,0,0.13291402,0.71776986,0,0
F42013,nhi,0,0,0,6.1369367,15.093177,0.14167716,2.5767949E-3,3.8634453E-4,0.11431214,0.12762733,0,0
F42021,nhi,1.4906024E-3,0,0,2.3999329,12.798873,0.36929762,3.6645472E-2,1.0412982E-3,0.2921491,0.91674298,0,0
F42027,nhi,1.1592923E-3,0,0,7.2200723,7.3780203,0.11243728,4.1697975E-3,6.0687371E-4,4.8907645E-2,0.52922601,0,0
F42033,nhi,3.8277181E-3,0,0,1.7275689,17.833666,0.26526058,1.5445142E-2,1.6506687E-3,9.3387097E-2,0.22143118,0,0
F42035,nhi,2.979598E-3,0,0,0.51180005,26.540205,3.2559228,3.9960607E-3,6.1758934E-4,4.9610302E-2,0.44054717,0,0
F42041,nhi,6.0823222E-4,0,0.13769589,7.2455091,1.4371881,1.1848282E-3,1.1205475E-3,0,0.11084669,0.2135985,0,0
F42043,nhi,1.177604E-3,0,0.32555684,9.6300392,2.9144821,2.0784894E-3,1.9139834E-3,0,0.15273292,0.8977229,0,0
F42055,nhi,4.756515E-4,0,5.8104977E-2,7.185329,0.97583008,1.0852067E-3,1.0400307E-3,0,0.08847928,0.15024924,0,0
F42061,nhi,2.1930635E-3,0,0,8.2511005,15.080166,0.25641447,3.6357024E-3,9.8706689E-4,9.8985106E-2,0.36938915,0,0
F42069,nhi,0,0,0,0.16951104,17.553072,0.22564697,8.6102914E-3,2.3379878E-3,5.2153855E-3,3.0360987,0,0
F42071,nhi,7.5905654E-4,0,1.8495701E-2,13.293036,1.5214304,1.5988473E-3,1.4756614E-3,0,0.13086924,0.21017055,0,0
F42075,nhi,4.1835906E-4,0,4.6022303E-2,7.1110554,1.7753174,9.7734574E-4,9.243419E-4,0,0.10219137,0.17754304,0,0
F42079,nhi,1.8470455E-3,0,0,9.1228313,3.7948432,0.0294821,3.1836568E-3,7.8581681E-4,3.6508005E-2,0.7612282,0,0
F42081,nhi,0,0,0,0.59884417,14.232436,1.9065188,2.9754962E-3,4.4616961E-4,3.3614889E-2,0.19064166,0,0
F42087,nhi,0,0,0,7.8469863,10.90045,3.7350845E-2,2.5630845E-3,3.8434114E-4,5.4621048E-2,0.28625143,0,0
F42097,nhi,0,0,0,8.6111574,5.2341518,4.4412006E-2,1.7937005E-2,2.5882106E-4,0.19542609,0.41681024,0,0
F42107,nhi,1.8050489E-3,0,0,11.778178,5.4813552,0.10617628,2.8265589E-3,4.3519487E-4,0.19806135,0.88783479,0,0
F42115,nhi,9.2643127E-3,0,0,0.5601961,42.444473,1.1498452,1.9965079E-2,3.0851841E-3,4.4755325E-2,2.5683199E-4,0,0
F42117,nhi,5.9319311E-3,0,0,1.1965694,27.098249,1.2345642,1.1126153E-2,1.7127669E-3,0.12321766,2.5028586E-2,0,0
F42119,nhi,7.1168505E-4,0,0,6.4658365,7.5647907,6.3770033E-2,1.7844556E-3,4.4035784E-4,5.3709984E-2,0.49167708,0,0
F42133,nhi,8.0058043E-4,0,0.10834875,8.933691,3.4157259,1.6977733E-3,1.4863944E-3,0,0.13936304,1.0272301,0,0
F51001,nhi,0,0,1.0517157E-2,0.87126857,2.7847412,0,0,0,8.4195716E-7,0.27243307,0.30706179,0
F51003,nhi,0,0,0.44222665,15.597404,0.7075839,0,0,0,1.2840264E-4,0.49078339,4.5810934E-2,0
F51005,nhi,0,0,0.56520087,50.884109,0.53456396,0,0,0,5.0726673E-4,0.32876539,0,0
F51009,nhi,0,0,4.1510232E-2,22.869213,5.9706421,0,0,0,3.3835557E-5,0.90511084,6.8093189E-3,0
F51011,nhi,0,0,0.40188158,8.7066984,2.4188354,0,0,0,4.8194892E-5,0.76288992,1.7077111E-2,0
F51013,nhi,0,0,0.7235294,11.57647,0,0,0,0,0,0,0.40588236,0
F51015,nhi,0,0,6.1897025E-2,15.801438,1.1349672,0,0,0,4.7027534E-5,0.66809464,0,0
F51017,nhi,0,0,1.1625618E-7,48.224655,8.5672407,0,0,0,1.136269E-10,1.4900197,0,0
F51019,nhi,0,0,0.4870719,2.7056217,0.18979695,0,0,0,1.7599826E-4,1.5127778,8.1343733E-2,0
F51023,nhi,0,0,5.0164405E-2,28.061729,1.586188,0,0,0,8.0332124E-5,0.66183376,0,0
F51033,nhi,0,0,4.2742081E-2,1.4280022,4.6445313,0,0,0,5.6790645E-7,0.44326189,0.11227222,0
F51041,nhi,0,0,5.8017895E-2,0.84668595,3.2476411,0,0,0,4.5570464E-6,0.29123676,2.3199512E-2,0
F51043,nhi,0,0,2.9741544E-2,5.2650857,1.7193794,0,0,0,1.0107478E-5,0.28490928,0,0
F51045,nhi,0,0,0.54505241,30.10866,0.49244875,0,0,0,5.0478784E-4,0.32346338,0,0
F51053,nhi,0,0,1.9838043E-2,0.97819406,3.4698262,0,0,0,2.7412937E-6,0.27027848,4.0601827E-3,0
F51057,nhi,0,0,4.1317344E-2,1.2892808,3.7112501,0,0,0,3.4310438E-7,0.43744308,0.10621358,0
F51059,nhi,0,0,1.2600524,10.691029,0.54239607,0,0,0,5.8354175E-4,0.16005717,0.1936263,0
F51061,nhi,0,0,6.1753392E-2,12.528269,3.8308177,0,0,0,5.6842596E-6,0.31508705,2.0016718E-3,0
F51069,nhi,0,0,0.12477021,11.297009,1.8131608,0,0,0,3.6768768E-5,0.37477854,0,0
F51071,nhi,0,0,0.1186958,32.045681,6.9469867,0,0,0,1.6252333E-4,1.5080523,0,0
F51079,nhi,0,0,0.21811867,16.482229,9.3906805E-2,0,0,0,9.5958741E-5,0.18734811,3.3509318E-2,0
F51085,nhi,0,0,4.8745796E-2,1.5323364,4.6887555,0,0,0,6.6419568E-7,0.53064799,9.8642737E-2,0
F51087,nhi,0,0,4.9201264E-3,1.1216818,3.9170439,0,0,0,7.7664436E-7,0.26478216,0.1366372,0
F51091,nhi,0,0,0,60.801361,18.28455,0,0,0,0,1.7478656,0,0
F51095,nhi,0,0,5.6639533E-2,2.1059177,3.8310685,0,0,0,7.9746229E-7,0.33793792,0.12581851,0
F51099,nhi,0,0,3.1861868E-2,2.2340336,3.8345428,0,0,0,9.0303502E-7,0.31761473,0.11856067,0
F51101,nhi,0,0,4.0404402E-2,1.5533321,3.4986107,0,0,0,4.7979313E-7,0.32857493,0.13010301,0
F51107,nhi,0,0,5.6426607E-2,4.2902508,2.8947036,0,0,0,1.1995595E-5,0.39567953,4.3739355E-3,0
F51113,nhi,0,0,0.12196612,11.324125,2.4386704,0,0,0,1.9180612E-5,0.20901224,6.7417109E-3,0
F51121,nhi,0,0,1.2751276E-8,26.528036,4.3796148,0,0,0,2.0380579E-11,1.2274685,0,0
F51125,nhi,0,0,1.0480741,17.568493,0.47299877,0,0,0,8.4427104E-4,0.24808915,0.17191666,0
F51131,nhi,0,0,4.1924261E-2,0.29460561,2.2896423,0,0,0,1.368905E-6,9.6308589E-2,0.60510933,0
F51137,nhi,0,0,0.27377775,9.7574968,3.1885614,0,0,0,1.9516696E-5,0.19193995,6.8694106E-3,0
F51139,nhi,0,0,4.6466228E-2,13.592657,1.0189317,0,0,0,2.4289162E-5,0.19232298,0,0
F51145,nhi,0,0,6.0806762E-2,8.985692,1.7943783,0,0,0,9.6850245E-6,0.19093341,3.5989701E-3,0
F51147,nhi,0,0,0.44621667,13.862209,3.8895633E-2,0,0,0,3.9442744E-5,0.54006231,1.3880149E-2,0
F51149,nhi,0,0,1.1903146E-2,1.5031393,2.9408112,0,0,0,1.3480053E-6,3.5783112E-2,0.26106617,0
F51153,nhi,0,0,1.0090549E-2,6.0461025,1.7015231,0,0,0,5.7658835E-6,0.17174171,1.9621511E-3,0
F51157,nhi,0,0,0.46417886,16.606636,0.19792557,0,0,0,2.1044142E-4,0.42555928,7.5023137E-2,0
F51159,nhi,0,0,2.7414186E-2,1.4955577,3.6199055,0,0,0,3.2918248E-7,0.41427279,0.10227372,0
F51161,nhi,0,0,0.29182017,36.732704,0.268204,0,0,0,2.6417873E-4,1.0457029,0,0
F51163,nhi,0,0,7.9919867E-2,26.600725,1.1524854,0,0,0,2.3269145E-4,0.25371146,0,0
F51165,nhi,0,0,8.1978627E-3,15.812998,1.3480314,0,0,0,1.2196084E-5,0.23118381,0,0
F51171,nhi,0,0,2.7090287E-2,10.158081,3.0498371,0,0,0,1.9203242E-5,0.22462769,0,0
F51177,nhi,0,0,8.2214832E-2,4.5990963,3.874295,0,0,0,5.007153E-6,0.33673224,1.8599377E-3,0
F51179,nhi,0,0,0,5.5874324,6.6612377,0,0,0,0,0.51181328,0,0
F51181,nhi,0,0,0.01261839,1.3791683,2.6791193,0,0,0,1.6342191E-6,0,0.38858983,0
F51187,nhi,0,0,0.18584275,16.172285,0.14998204,0,0,0,2.7328098E-4,0.5928511,0,0
F51193,nhi,0,0,5.9479788E-2,1.3096069,3.5210321,0,0,0,5.6250587E-7,0.32609239,0.14450221,0
F51199,nhi,0,0,2.9718582E-2,1.2723082E-3,7.8747797,0,0,0,9.9497292E-6,3.0393061E-8,6.7260168E-3,0
F51510,nhi,0,0,4.2423546E-2,1.8624524,3.8625009,0,0,0,1.3628101E-6,0.30338672,0.21415745,0
F51530,nhi,0,0,0.12133942,23.198294,2.5934567,0,0,0,1.820466E-4,0.84410411,0,0
F51540,nhi,0,0,0.31531796,12.610291,4.076714,0,0,0,8.5365653E-5,0.71304494,3.2981671E-2,0
F51550,nhi,0,0,1.5487592E-3,1.6087209,2.6050661,0,0,0,7.602651E-7,0.20851357,0.18319094,0
F51580,nhi,0,0,0.16703868,32.225132,3.599221,0,0,0,1.4263444E-4,0.80650795,0,0
F51630,nhi,0,0,0.12501225,5.3725891,1.758435,0,0,0,3.2012114E-5,0.26804531,1.1929542E-2,0
F51650,nhi,0,0,4.5485508E-2,2.0556688,5.0422006,0,0,0,1.3173832E-6,0.29729992,0.20726559,0
F51660,nhi,0,0,9.7701862E-2,17.065811,1.9413631,0,0,0,1.3325061E-4,0.62572193,0,0
F51670,nhi,0,0,5.3448766E-2,2.1952555,4.9992776,0,0,0,1.6505146E-6,0.37174165,0.2597031,0
F51700,nhi,0,0,4.5485508E-2,2.0556688,5.0422006,0,0,0,1.3173832E-6,0.29729995,0.20726559,0
F51710,nhi,0,0,4.5485504E-2,2.0556686,5.0422006,0,0,0,1.3173831E-6,0.29729995,0.20726559,0
F51730,nhi,0,0,3.3354394E-2,1.5154085,3.3788626,0,0,0,9.9939416E-7,0.22520572,0.15723598,0
F51735,nhi,0,0,2.8082144E-2,1.3908676,2.681042,0,0,0,1.2492427E-6,0.26145336,0.19509023,0
F51740,nhi,0,0,2.8082142E-2,1.3908676,2.681042,0,0,0,1.2492427E-6,0.26145339,0.19509022,0
F51760,nhi,0,0,5.3448766E-2,2.1952555,4.9992776,0,0,0,1.6505145E-6,0.37174162,0.25970313,0
F51790,nhi,0,0,0.14340113,27.335423,3.0099437,0,0,0,1.2198999E-4,0.69224656,0,0
F51800,nhi,0,0,3.9248718E-3,1.7699051,1.954612,0,0,0,2.6393382E-6,5.1629144E-8,0.35437334,0
F51810,nhi,0,0,1.4649836E-3,1.1849337,2.6676877,0,0,0,7.7178788E-7,0.33232898,0.28942135,0
F51820,nhi,0,0,5.8305953E-2,10.098967,1.1900797,0,0,0,4.0913568E-5,0.24089505,0,0
F51830,nhi,0,0,3.3354394E-2,1.5154086,3.3788626,0,0,0,9.9939416E-7,0.2252057,0.15723597,0
F54003,nhi,0,0,0,0.2180258,8.820425,1.0883533E-3,0,0,9.7191008E-4,0.23089576,0,0
F54023,nhi,0,0,0,0.31882599,38.978092,0.75113976,0,0,2.0143185E-2,0,0,0
F54027,nhi,0,0,0,0.94265467,22.049885,1.2408625,0,0,1.3091102E-2,0.77062333,0,0
F54031,nhi,0,0,0,0.12578569,20.100842,1.1809695,0,0,2.2312514E-3,6.2233791E-2,0,0
F54037,nhi,0,0,0,3.8996749E-2,7.3103352,2.7571924E-4,0,0,1.447815E-4,0.29397452,0,0
F54057,nhi,0,0,0,0.96888083,36.144032,1.7236273,0,0,0.12265676,0.20012417,0,0
F54063,nhi,0,0,0,0.45316359,22.302229,0.99738604,0,0,0.12899615,1.1481026,0,0
F54065,nhi,0,0,0,2.8107207,26.1395,9.4871037E-3,0,0,8.3048968E-3,1.4037827,0,0
F54071,nhi,0,0,0,9.7645596E-3,32.200157,0.50168866,0,0,2.5949697E-3,8.8168271E-2,0,0
F54093,nhi,0,0,0,0.76273972,21.938442,1.7628929E-2,0,0,1.6575756E-2,1.8445829E-7,0,0
A10001,nho,0,0,1.5685509,2.6831543,1.2169942,0.75309432,5.4866239E-2,0,0,0,0,0
A10003,nho,0,0,8.8023624,1.5231024,2.051784,0.63557899,0.71160388,0,0,0,0,0
A10005,nho,0,0,0.00492542,3.6434183,1.143955,0.71086502,7.2336607E-2,0,0,0,0,0
A11001,nho,0,0,1.2870114,15.69008,2.6655958,1.4697962,1.6956484,0,0,0,0,0
A24001,nho,0,0,0,1.4062058,23.71183,3.5348151,0.59375626,1.8288039E-2,0,0,0,0
A24003,nho,0,0,2.2127813E-2,8.3228998,2.3741348,0.14714883,0.65868294,0,0,0,0,0
A24005,nho,0,0,0,6.8660564,8.7945309,3.9625552,0.1105325,0.13340893,0,0,0,0
A24009,nho,0,0,0,15.24154,0.48850563,0.11088368,0.30076385,0,0,0,0,0
A24011,nho,0,0,5.8106636E-3,3.2534509,2.2505784,0.54354763,0.48152971,0,0,0,0,0
A24013,nho,0,0,0,3.7867861,10.166881,1.3995539,0.32736561,9.8547768E-3,0,0,0,0
A24015,nho,0,0,0,5.9404349,2.3240626,0.43916589,0.32347628,9.751563E-3,0,0,0,0
A24017,nho,0,0,4.2781476E-2,9.4724941,0.69407129,4.4010714E-2,0.34179476,0,0,0,0,0
A24019,nho,0,0,1.1069373,3.4579,1.7334956,0.50202328,0.17377484,0,0,0,0,0
A24021,nho,0,0,0,8.1628027,4.7188025,3.7450051,7.8622222E-2,1.8015431E-2,0,0,0,0
A24023,nho,0,0,0,4.783803,13.791202,9.3834896,1.9279495,5.9352521E-2,0,0,0,0
A24025,nho,0,0,0,5.0411811,8.160368,3.0787661,6.357613E-3,1.2446159E-2,0,0,0,0
A24027,nho,0,0,0,5.0521402,11.207101,3.3175416,0.55307305,1.6630741E-2,0,0,0,0
A24029,nho,0,0,0,4.3161798,2.1166847,0.9791168,0.19439963,0,0,0,0,0
A24031,nho,0,0,0,1.7333035,5.5274963,4.8429685,0.28180721,7.668057E-3,0,0,0,0
A24033,nho,0,0,0.07149417,11.82824,0.74868792,1.0987763,0.65673876,0,0,0,0,0
A24035,nho,0,0,0,3.7030034,1.5512619,1.4096501,0.13146727,0,0,0,0,0
A24037,nho,0,0,0.03503523,14.693609,0.46063754,0.13943703,0.42645779,0,0,0,0,0
A24039,nho,0,0,0,4.3702097,0.35062277,0.21266469,2.2741685,0,0,0,0,0
A24041,nho,0,0,0,3.8093104,0.32833496,2.1071806,1.1639978,0,0,0,0,0
A24043,nho,0,0,0,0.55200809,14.56081,1.2349823,1.5799576E-2,1.3339025E-2,0,0,0,0
A24045,nho,0,0,0.03126578,7.1111979,0.98486936,0.17471458,0.50689644,0,0,0,0,0
A24047,nho,0,0,5.2635479,2.7067804,0.16177557,0.15756391,0.70015287,0,0,0,0,0
A24510,nho,0,0,0,3.6740713,4.9632759,2.1196806,0.20032926,1.8906618E-2,0,0,0,0
A36003,nho,0,0,0,2.5154619,13.768127,1.5289754,0.50063014,1.3841797E-3,0,0,0,0
A36007,nho,0,0,0,1.5295235,10.193104,0.26461449,0.21067332,0,0,0,0,0
A36011,nho,0,0,0,0.36233911,6.3789363,0.15275939,0.4868618,1.4103249E-4,0,0,0,0
A36015,nho,0,0,0,1.1601716,13.587464,1.1237105,0.37234554,1.0326912E-3,0,0,0,0
A36017,nho,0,0,0,2.8711786,13.498079,0.67111957,0.69656187,1.9310057E-3,0,0,0,0
A36023,nho,0,0,0,8.8454113,10.863929,1.5854229,0.82830596,2.2693949E-3,0,0,0,0
A36025,nho,0,0,0,6.6442113,12.4655,3.2454779,2.001349,5.5382289E-3,0,0,0,0
A36043,nho,0,0,0,2.1194632,14.15153,1.1031432,0.33958471,2.1525635E-3,0,0,0,0
A36051,nho,0,0,0,1.6640973,4.655302,7.4935146E-2,1.5457017,1.2553258E-4,0,0,0,0
A36053,nho,0,0,0,8.0791788,8.5754366,1.1549954,0.62071204,1.7152331E-3,0,0,0,0
A36065,nho,0,0,0,1.2633778,5.7461891,0.38913801,4.4360086E-2,3.1573989E-4,0,0,0,0
A36067,nho,0,0,0,0.87614459,7.1608319,2.3091133,0.28049368,3.5421853E-4,0,0,0,0
A36069,nho,0,0,0,0.83580464,6.513907,0.36644554,0.17177573,1.1009689E-4,0,0,0,0
A36077,nho,0,0,0,2.1184657,6.1910968,0.14143391,2.3871198,0,0,0,0,0
A36095,nho,0,0,0,2.7024972,9.4564142,4.7019567,0.40757778,1.1133136E-3,0,0,0,0
A36097,nho,0,0,0,0.62125695,15.091419,8.3097979E-2,0.16227046,4.4233925E-4,0,0,0,0
A36101,nho,0,0,0,17.048683,5.0244141,0.23861846,0.53925842,5.4667413E-4,0,0,0,0
A36107,nho,0,0,0,2.998702,8.6965361,0.19019201,0.31083316,0,0,0,0,0
A36109,nho,0,0,0,0.69706047,7.8723741,1.3990618,0.09033791,9.0379809E-4,0,0,0,0
A36123,nho,0,0,0,1.4210155,6.990427,7.1196921E-2,0.11448894,8.2977662E-5,0,0,0,0
A42001,nho,0,0,0,8.3256035,0.25791836,5.6210585E-2,3.9588665E-3,0,0,0,0,0
A42009,nho,0,0,0,0.61336178,17.485729,0.58049071,0.10246273,0,0,0,0,0
A42011,nho,0,0,0,9.1499825,9.7097483,1.5649273,1.6744735E-2,2.0588186E-2,0,0,0,0
A42013,nho,0,0,0,4.171853E-3,14.748505,0.4526844,0.08636944,0,0,0,0,0
A42015,nho,0,0,0,8.6265612,12.925793,1.9532727,0.40428367,0,0,0,0,0
A42021,nho,0,0,0,28.521101,2.7077858,0.26900446,2.9746508E-2,0,0,0,0,0
A42023,nho,0,0,0,1.792244,21.664141,15.833803,6.7373745E-2,0,0,0,0,0
A42025,nho,0,0,0,2.0392034,21.38628,2.7689726,9.4950162E-2,0,0,0,0,0
A42027,nho,0,0,0,1.1978774,12.257286,1.3825225,0.99123555,0,0,0,0,0
A42029,nho,0,0,0,6.8421731,7.8422894,5.9867525,4.822745E-3,0,0,0,0,0
A42033,nho,0,0,0,5.285347,17.714174,3.2250974,0.15298301,0,0,0,0,0
A42035,nho,0,0,0,1.0391964,21.870453,17.736414,0.16264324,0,0,0,0,0
A42037,nho,0,0,0,2.285177,15.877033,3.02228,5.5185864E-3,0,0,0,0,0
A42041,nho,0,0,0,6.1567545,2.9991155,1.543633,2.1065742E-2,0,0,0,0,0
A42043,nho,0,0,0,6.9324608,8.0211926,4.5241814,0.10401949,0,0,0,0,0
A42047,nho,0,0,0,4.2482312E-3,11.153135,1.31559,8.8981107E-2,0,0,0,0,0
A42055,nho,0,0,0,7.2634621,0.85196602,0.69269365,2.1269027E-2,8.2228288E-2,0,0,0,0
A42057,nho,0,0,0,1.3176259E-2,5.88521,0.2156333,0.27387112,0,0,0,0,0
A42061,nho,0,0,0,5.2229829,15.409912,4.7476563,5.0697081E-2,0,0,0,0,0
A42063,nho,0,0,0,4.2478573E-3,9.7911625,1.4311934,8.8150941E-2,0,0,0,0,0
A42065,nho,0,0,0,3.1920893,14.260284,6.6227484,0.30764043,0,0,0,0,0
A42067,nho,0,0,0,6.1669294E-3,17.086016,0.43298188,0.12789759,0,0,0,0,0
A42069,nho,0,0,0,0.59610015,11.650852,11.821777,0.02507565,0,0,0,0,0
A42071,nho,0,0,0,2.4495251,3.7958887,14.562715,0.79889351,5.6245804E-2,0,0,0,0
A42075,nho,0,0,0,1.8699766,5.8495564,3.5956743,5.9531577E-2,0,0,0,0,0
A42079,nho,0,0,0,2.6809466,9.25138,7.0425696,1.4598323E-2,0,0,0,0,0
A42081,nho,0,0,0,3.4732027E-3,11.54857,3.0388896,0.14890911,0,0,0,0,0
A42083,nho,0,0,0,1.7353145,22.738054,4.582058,0.18188806,0,0,0,0,0
A42087,nho,0,0,0,7.6202094E-3,14.524636,1.2161549,0.15785874,0,0,0,0,0
A42093,nho,0,0,0,1.5624219,11.062543,4.5143433,0.06233963,0,0,0,0,0
A42097,nho,0,0,0,2.4205989E-3,10.179995,2.4051931,1.9648694,0,0,0,0,0
A42099,nho,0,0,0,1.4997337E-2,9.5479116,3.555336,0.31137356,0,0,0,0,0
A42105,nho,0,0,0,5.4524336,11.939569,5.2199707,2.3416668E-2,0,0,0,0,0
A42107,nho,0,0,0,17.082829,13.046275,2.4190357,1.5044212E-2,0.05288193,0,0,0,0
A42109,nho,0,0,0,1.1904392,19.715221,6.2149749,0.06026898,0.3649843,0,0,0,0
A42111,nho,0,0,0,11.762178,13.843502,1.6372409,0.31298614,0,0,0,0,0
A42113,nho,0,0,0,2.0825951,5.3163953,18.200371,8.1648506E-2,0,0,0,0,0
A42115,nho,0,0,0,8.9520531,27.003901,2.5593333,0.36361358,0,0,0,0,0
A42117,nho,0,0,0,2.7400088,21.53075,1.9567691,0.37201777,0,0,0,0,0
A42119,nho,0,0,0,2.8698697,9.5292349,6.0861917,0.11312108,0,0,0,0,0
A42127,nho,0,0,0,7.4988948E-3,12.724568,0.33166927,0.15582892,0,0,0,0,0
A42131,nho,0,0,0,3.3353136,14.778012,13.780268,0.1325061,0,0,0,0,0
