landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42047,nhi,0,0,0,2.3944185684764161,13.649239613838157,0.31518553997393867,1.1612653495185557E-8,3.3058882218443214E-3,9.0679641511317743E-2,5.5817795673341213E-2,0,0
A42067,nhi,0,0,0,9.4964264028645946,5.617857844774977,5.7469646533953325E-2,5.192494823778984E-3,6.1864582186756741E-4,0.16248290812686525,0.4149683988736208,0,0
A42071,nhi,0,0,5.2316725832195918E-2,13.461591705775778,0.71619457176008772,2.3198773446650618E-3,2.4131314975939918E-3,0,0.11882404419607578,0.29287354924365017,0,0
A42087,nhi,0,0,0,9.0524301262357483,8.8077410733947641,5.6462727862628383E-2,8.4262003302253488E-3,1.0050763199495783E-3,6.1443485404097074E-2,0.36565631817992283,0,0
A42097,nhi,0,0,0,10.000214255159721,3.2896544389283431,7.3126872118956798E-2,0.10274966706053344,2.2436159271111387E-4,0.15697509313615216,0.47783088722451189,0,0
A42119,nhi,0,0,0,8.4197614214788654,5.2223336836582179,2.2135701224016837E-2,3.370441663931857E-3,6.3816077966848388E-4,5.9306040465810131E-2,0.59272863189255809,0,0
A42133,nhi,0,0,0.30867814924027942,10.141544199311264,1.4267900756764886,2.5019943763336843E-3,2.6769068296016831E-3,0,0.18359637052728964,1.1710394565260989,0,0
A54023,nhi,0,0,0,0.27617697709080774,39.081615562646839,0.35419035657694176,6.9519455639114963E-2,0,2.7339774133711348E-9,0.25431156722534543,0,0
A54037,nhi,0,0,0,0.1787014737380882,7.0040150061377728,4.9892630196259641E-2,5.0748500355692777E-4,0,6.1837047149735534E-3,0.19473295978550714,0,0
B42035,nhi,0,0,0,1.0635378096658359,23.851238921776069,1.2841778306246101,7.5815479502252432E-3,9.3258888797838769E-4,7.5985504287056249E-2,0.3455932525801762,0,0
B42041,nhi,0,0,0.27558735571558785,8.0371654044327787,0.30729657095853408,2.0250022920213387E-3,2.2836300706855529E-3,0,0.1027142477700749,0.27541529671127596,0,0
B54023,nhi,0,0,0,0.27617697709080774,39.081615562646839,0.35419035657694176,6.9519455639114963E-2,0,2.7339774133711348E-9,0.25431156722534543,0,0
B54071,nhi,0,0,0,7.7822628554393911E-2,32.52398243215675,0.25305016988619711,6.9134380719919081E-3,0,1.0387506129447756E-2,4.8329182175738575E-2,0,0
C42009,nhi,0,0,0,7.2543795382569227,9.4251381590070693,0.11313146889588936,1.3926970339429922E-2,2.7439730399965957E-3,9.8771492909790759E-2,0.22461409994421863,0,0
A42021,nho,0,0,0,28.74128480513561,2.0963962462181396,0.1349126855114445,4.4865732065256458E-2,1.3511297124192441E-2,0,0,0,0
A42027,nho,0,0,0,0.89858626845948741,8.0425100969846959,0.83617716085263549,2.9646515356463636,2.5304312932872271E-2,0,0,0,0
A42035,nho,0,0,0,3.6261375792945745,14.265209638205405,12.834440780640982,7.2516048477721307E-2,4.8384304475434528E-2,0,0,0,0
A42037,nho,0,0,0,3.0314543853707572,15.971178182895793,1.7089421450826945,1.5424994435783688E-2,1.1803637700024967E-2,0,0,0,0
A42041,nho,0,0,0,0.30438974878638836,4.0110798343552148,1.0207012815309422,2.2542006109295746E-2,2.6781094678593218E-2,0,0,0,0
A42079,nho,0,0,0,4.8109884567787526,5.2345015170917222,7.2944027069840187,1.9800965080148641E-2,6.7751323712264451E-3,0,0,0,0
A42099,nho,0,0,0,0.15675664912107307,2.854666358286202,0.64990350202459046,0.2426261401288973,0,0,0,0,0
A42109,nho,0,0,0,0.97566765794930566,7.5692614299091527,5.2702884254336224,3.4021646877215254E-2,0.01630960324060331,0,0,0,0
A42115,nho,0,0,0,2.0672172762175838,28.454878470857018,2.2902569267986879,0.7757318161559883,0.22812290027068333,0,0,0,0
A42117,nho,0,0,0,1.8910717300930391,17.365709484639698,2.3020358145181143,0.64098444597679038,0.19898490943725422,0,0,0,0
A42127,nho,0,0,0,0.50150296302214792,4.4462851894168454,0.80608568559543559,0.76787700830010197,0,0,0,0,0
A54027,nho,0,0,0,0.27293462016007064,0.2185168573922649,6.6564061012953146E-2,3.5009975976229364E-4,1.6904934790752744E-3,0,0,0,0
A54031,nho,0,0,0,0.76199395708172424,3.0785082725600819,2.5100218722694159,1.7307808529667023E-2,0,0,0,0,0
A54065,nho,0,0,0,0.16875769474998895,0.87150100448612955,0.39470263528259608,2.4256035897936745E-4,1.2422031180982437E-3,0,0,0,0
B42015,nho,0,0,0,3.4293747336717515,13.648515640132157,1.4178896434556987,0.78793076432515119,0.2394916343273478,0,0,0,0
B42027,nho,0,0,0,0.89858626845948741,8.0425100969846959,0.83617716085263549,2.9646515356463636,2.5304312932872271E-2,0,0,0,0
B42079,nho,0,0,0,4.8109884567787526,5.2345015170917222,7.2944027069840187,1.9800965080148641E-2,6.7751323712264451E-3,0,0,0,0
A42043,nlo,0,0,0.12221088927289857,2.0824745921018004,0.15945130780388045,3.8044685674601099E-4,5.8983082402384629E-4,0,8.3206727651911144E-2,0.20837064153063115,0,0
A42055,nlo,0,0,3.8521257528318482E-2,1.9745297917169329,4.4489154413125481E-2,3.9325975663174166E-4,6.4696082447759278E-4,0,3.4223739561854323E-2,6.3694493115046394E-2,0,0
A42081,nlo,0,0,0,0.22372131637984422,2.2581311206017087,9.9926199845103342E-2,6.3220684167441064E-3,3.0305329525961435E-4,1.7233042267614115E-2,0.10853943881620981,0,0
A42105,nlo,0,0,0,0.36942992001685693,4.1046545488379893,4.8379433313523325E-2,6.3985654977307743E-3,3.5905478057313587E-3,3.3245309408627653E-2,0.12139380274705222,0,0
A51065,lwm,0,0,0.14541527919770988,1.2698912414164767,0.46729346906591979,6.8154476871843825E-2,0,0,2.2246619601688795E-2,0.37980759187528224,8.1379889017034676E-3,0
A51075,lwm,0,0,5.3968644115785495E-2,0.97464008022800153,0.38406977664353464,3.9072483259618117E-2,0,0,6.1919714427528822E-3,0.26118494140998549,1.3043722200791123E-3,0
A51085,lwm,0,0,5.5375758260153611E-2,0.69027045234551065,0.56857936862599479,6.3279614307372181E-2,0,0,1.2136299406509789E-4,5.948258557961713E-3,0.10948268892305701,0
A51097,lwm,0,0,5.9829168153789608E-2,0.50943529157860779,0.50443734620943537,0.1630382740402824,0,0,1.6533188203050149E-5,1.9410189630209219E-2,0.12073615158492836,0
A51103,lwm,0,0,7.0451318549593411E-2,0.64126235615806926,0.59014303046266992,0.1804348958556487,0,0,1.1789537696036537E-5,2.1535315685831415E-2,0.13384214517264098,0
A51109,lwm,0,0,5.6757941174067045E-2,1.4266091188256236,0.2192304341363169,0,0,0,8.3563169431602046E-4,0.15322719789927225,1.8160276844729174E-3,0
A51119,lwm,0,0,4.4399400167026669E-2,0.61250676658538017,0.57120960753383598,0.17933467763531791,0,0,1.7654878022282549E-5,1.3929695327920353E-2,0.18696233504792001,0
A51127,lwm,0,0,6.5395294403415016E-2,0.50378294521679212,0.51823601639855477,0.12683739787262963,0,0,3.7384549714282706E-5,1.6023235453370997E-2,0.1040875041076738,0
A51131,lwm,0,0,5.0012836714107625E-2,3.2038631310235204E-2,0.48331595329911353,0,0,0,1.3533875755511225E-5,0,0.28875659180115448,0
A51149,lwm,0,0,1.2562630004034226E-2,0.37846104681275727,0.48130069177569912,4.4513417342734958E-2,0,0,4.622167214309997E-5,1.2579172850638214E-3,6.0172713315040684E-2,0
A51153,lwm,0,0,2.4240416199607383E-2,1.4773466828743818,0.13676337785075787,1.6892621848798185E-2,0,0,3.4056208438993795E-3,0.09967861983997417,7.3990702023173213E-4,0
A51163,lwm,0,0,1.7893521402179341E-2,5.2571282715646372,0.2342876541962664,1.1274270613080997E-9,0,0,2.1660488207552564E-2,0.16409905546922582,0,0
A51193,lwm,0,0,6.1635613400935658E-2,0.46556232754196442,0.30339940199113885,8.5668850987920986E-2,0,0,1.6034638129282291E-5,1.7376870954960658E-2,0.1038615743165871,0
A51550,lwm,0,0,2.5757242438874434E-5,0.72949185477942802,0.37414329587853895,0.10549173936553684,0,0,1.3334848773927662E-5,3.8333825567101527E-6,0.26032178271057788,0
A54003,lwm,0,0,0,0.10596155632136278,1.8434039445122461,2.5094191489917685E-2,3.1457576104434331E-4,0,1.6159770886481708E-2,7.5986898713622422E-2,0,0
A54023,lwm,0,0,0,5.0780720767486534E-2,7.7351057071874818,5.7154639903938299E-2,1.1805190763107633E-2,0,1.034477921592612E-9,0.10038615488326234,0,0
A54037,lwm,0,0,0,5.8539694093929263E-2,1.6724468660884857,1.6261849534836011E-2,1.427301537877089E-4,0,2.5462311709746064E-3,7.4647634585504136E-2,0,0
A54093,lwm,0,0,0,0.3075942912143721,4.0377577065300416,6.0909766852262598E-2,0,0,7.2784477346309242E-3,5.2020335848848451E-2,0,0
B24021,lwm,0,0,3.0798836690211041E-2,3.0326717867227844,0.17763638005037266,4.1262720706689541E-4,5.7553253506662384E-4,0,7.8204658957273188E-2,0.18350892241251757,0,0
B42015,lwm,0,0,0,0.19368096192469295,4.9340346572636014,4.7100639547773625E-2,4.2758046632203851E-3,2.4003853349267865E-3,1.7317830103508711E-2,1.6407185602842118E-2,0,0
B42043,lwm,0,0,0.12221088804518615,2.082474633841759,0.15945129784502671,3.8044689889128231E-4,5.8983081566724963E-4,0,8.3206730362026124E-2,0.20837064770458164,0,0
B51003,lwm,0,0,0.05537066758059446,4.0075100854220569,0.26399138868304445,0,0,0,7.1116144233864653E-3,0.08947417977191946,0.01580067486863684,0
B51023,lwm,0,0,9.6669738612698182E-3,5.4561848717492776,0.15644506244235964,8.7326369831325495E-3,0,0,1.8410295741175156E-2,0.28921859617766649,0,0
B51079,lwm,0,0,3.2413126228361268E-2,3.404733508240696,6.9900964181373565E-2,0,0,0,2.1532379133995735E-3,3.8609784576192852E-2,4.7941833043368366E-3,0
B51139,lwm,0,0,1.5328587727015284E-2,3.2764874054267126,0.0563917248178308,5.9650190554791458E-3,0,0,2.5001546902704279E-2,0.20768682943418632,0,0
B51161,lwm,0,0,2.0513921914930077E-2,7.6430615124096377,0.34646362957243826,0,0,0,1.4172754900567103E-2,5.7984695362556245E-2,0,0
B54071,lwm,0,0,0,1.4900427622285288E-2,6.0786873604647367,0.04278416025895361,1.2915214522600761E-3,0,3.8953148794188901E-3,1.9331672918568993E-2,0,0
C42009,lwm,0,0,0,1.170977425318763,2.5072643647548802,0.02738236755641554,2.9201712187777516E-3,6.1836010806635478E-4,3.7039310272663439E-2,5.0617263612043557E-2,0,0
A42011,nhi,0,0,0.48425209097123778,11.557327591736009,1.0513543453486702,2.5911509742889824E-3,3.2373185836200246E-3,0,0.13926290418374157,0.92460849611285811,0,0
A42025,nhi,0,0,0,10.195742808298316,2.3013773179630981,2.6314708757800553,5.2227689841366672E-3,1.1973748428029433E-3,7.9681327259752258E-2,1.5158335781617165,0,0
A42027,nhi,0,0,0,9.2432812547242662,4.7805096406964305,9.3557284604361621E-2,2.9430740853397707E-2,1.1898656024318592E-3,3.5188265894681429E-2,0.49084899547344318,0,0
A42035,nhi,0,0,0,1.0635378096658359,23.851238921776069,1.2841778306246101,7.5815479502252432E-3,9.3258888797838769E-4,7.5985504287056249E-2,0.3455932525801762,0,0
A42037,nhi,0,0,0,11.034335001553746,3.9568808611922175,3.7673034177094458E-2,0.03231072895173169,8.6347218298593164E-4,7.3891692747903318E-2,1.0908259527629764,0,0
A42057,nhi,0,0,0,8.8925980730939855,6.0767597099321584,0.28619209836942766,1.1328540979693064E-2,1.3495480557204763E-3,0.24329694573580479,0.45713963348503328,0,0
A42061,nhi,0,0,0,10.737534340961366,10.1721880010448,0.19553523274375098,9.327162198632017E-3,2.7877870935880864E-3,8.4814254788262933E-2,0.43474856090226738,0,0
A42075,nhi,0,0,0.15800768300932796,7.6311992495780583,1.053355145142671,1.5395480311594361E-3,1.6631222868700624E-3,0,9.2591454733706988E-2,0.17795510892761299,0,0
A42081,nhi,0,0,0,1.1026265877621479,13.272899509819613,0.87410959325450921,3.1158766153884857E-2,7.6560835374026438E-4,4.4977134901937485E-2,0.2742049277564253,0,0
A42105,nhi,0,0,0,2.0318647462306747,20.186981208678066,0.37576555750976581,0.03519211282840002,7.5713727001039703E-3,8.4182988979807416E-2,0.25598256786839829,0,0
A42107,nhi,0,0,0,13.681266572834982,2.8741740277150387,0.29017345247112658,3.5767919611229544E-3,4.3596630609609973E-4,0.185665519656904,0.84636524426851323,0,0
A42113,nhi,0,0,0,1.2132162230368899,25.334679035791115,0.36932324239500974,6.2256559720199823E-9,6.4775904679972192E-3,0.22089787325127511,0.24043868246025202,0,0
A54027,nhi,0,0,0,0.69176393028862782,23.794641523197626,0.43525818678998185,1.7007421033487454E-2,0,0.19813800706801063,0.39340809097455109,0,0
A54065,nhi,0,0,0,2.1375469319316762,24.603737577434657,4.4772248012608068E-2,6.1394927511968711E-3,0,0.11574206424411863,1.7041649651377266,0,0
B42001,nhi,0,0,0.11683965111754863,5.1468058299792938,0.93450591770076274,2.189481703007467E-3,2.5305138656814383E-3,0,6.3454127365081034E-2,0.31739832801661266,0,0
B42055,nhi,0,0,0.13696446413063962,7.4379490478508723,0.19148481700247424,2.0766377181395306E-3,2.3003052714656311E-3,0,8.3130086818070423E-2,0.16543523128622087,0,0
B42081,nhi,0,0,0,1.1026265877621479,13.272899509819613,0.87410959325450921,3.1158766153884857E-2,7.6560835374026438E-4,4.4977134901937485E-2,0.2742049277564253,0,0
A42001,nho,0,0,0,0.10816493321573004,0.35096044038721086,0.10998581111400672,5.9454979735093739E-3,1.8147713012402105E-3,0,0,0,0
A42013,nho,0,0,0,7.3784217679751879E-2,4.5748461945345857,0.97774473679317919,0.11571600043165561,0,0,0,0,0
A42107,nlo,0,0,0,1.988560954484127,0.54629314172991938,4.8149808641945027E-2,6.6819195909556192E-4,1.7438652210749459E-4,6.9624567452506142E-2,0.33854609781240147,0,0
B42001,nlo,0,0,3.2861149888362792E-2,1.1953203548558404,0.1881586613429764,4.1462933491998879E-4,7.1170695988357529E-4,0,2.6121304213791649E-2,0.12186876065125681,0,0
B42055,nlo,0,0,3.8521257528318482E-2,1.9745297917169329,4.4489154413125481E-2,3.9325975663174166E-4,6.4696082447759278E-4,0,3.4223739561854323E-2,6.3694493115046394E-2,0,0
B42131,nlo,0,0,0,0.17291831409149047,6.0927175049625353,6.0015962160589811E-2,6.3448778347105486E-3,1.8280939275794167E-3,2.0297795799080601E-2,1.7493708649309114E-2,0,0
B54023,nlo,0,0,0,5.0780721537398793E-2,7.7351059395100847,5.7154637294169135E-2,1.1805190030624281E-2,0,1.0344779231096194E-9,0.10038614528502356,0,0
B54071,nlo,0,0,0,1.4900428304746549E-2,6.0786873268503321,4.2784160184455557E-2,1.2915215046587279E-3,0,3.8953152049571757E-3,1.9331671479840842E-2,0,0
A42071,nlo,0,0,1.1414558107892048E-2,2.9441283080245486,0.12687831586983833,3.7188873816355753E-4,5.2650143734457957E-4,0,4.5437381412688792E-2,0.11670887339211224,0,0
A42075,nlo,0,0,3.8434300461358067E-2,1.7313798355418624,0.17477896898280437,2.9000786574785259E-4,4.0454320877688298E-4,0,3.6790155730214678E-2,7.7741333024333947E-2,0,0
A42109,nlo,0,0,0,1.5427984231776601,1.1976198502481226,1.8409501899214656E-2,9.1258962851691722E-4,5.096334008541756E-4,0.06076195112213157,0.47595389645983216,0,0
A42113,nlo,0,0,0,0.21903373786083119,5.1546968632810417,4.8259922348718759E-2,1.1319373632007518E-9,3.0718471726218053E-3,8.6433274976440128E-2,0.11402247221226465,0,0
A42131,nlo,0,0,0,0.17291831409149047,6.0927175049625353,6.0015962160589811E-2,6.3448778347105486E-3,1.8280939275794167E-3,2.0297795799080601E-2,1.7493708649309114E-2,0,0
A54003,nlo,0,0,0,0.10596155258352302,1.843403972971452,2.5094193278765407E-2,3.1457572694193437E-4,0,1.6159769865685642E-2,7.5986896746916097E-2,0,0
A54023,nlo,0,0,0,5.0780721537398793E-2,7.7351059395100847,5.7154637294169135E-2,1.1805190030624281E-2,0,1.0344779231096194E-9,0.10038614528502356,0,0
A54037,nlo,0,0,0,0.05853969531671474,1.6724469042525461,0.01626185005214429,1.4273014299255661E-4,0,2.5462310837487435E-3,7.4647630352455766E-2,0,0
B42015,nlo,0,0,0,0.19368095606775243,4.9340346907119361,4.7100638975533272E-2,4.2758043782543768E-3,2.4003851426520084E-3,1.7317830599735178E-2,1.6407184566464467E-2,0,0
B42043,nlo,0,0,0.12221088927289857,2.0824745921018004,0.15945130780388045,3.8044685674601099E-4,5.8983082402384629E-4,0,8.3206727651911144E-2,0.20837064153063115,0,0
B42081,nlo,0,0,0,0.22372131637984422,2.2581311206017087,9.9926199845103342E-2,6.3220684167441064E-3,3.0305329525961435E-4,1.7233042267614115E-2,0.10853943881620981,0,0
C42009,nlo,0,0,0,1.1709774669800936,2.5072644339151848,2.7382367072084961E-2,2.9201712044696721E-3,6.1836010111019225E-4,3.7039308657792619E-2,5.0617265511866127E-2,0,0
A42069,nho,0,0,0,1.3326018048916384,4.0085583495171155,15.332373578661288,6.1735246290838958E-2,1.8885693034440557E-2,0,0,0,0
A42087,nho,0,0,0,0.19196811761790794,1.2707871012020455,1.4688814002692177,0.29580729124103539,0,0,0,0,0
A42093,nho,0,0,0,0.59643965488314576,7.615444913009382,4.6437789821796347,5.1853292395698469E-2,1.5117461973323107E-2,0,0,0,0
A42119,nho,0,0,0,0.87431082554248296,8.5072370569312135,7.0096028535162418,0.16577409529726797,5.2261408126139719E-2,0,0,0,0
A54057,nho,0,0,0,3.1292668397426362,22.495708917238982,1.2339852402138287,6.2085024591258947E-3,3.0679440875622292E-2,0,0,0,0
A54071,nho,0,0,0,10.039414178146798,10.527339919383268,4.3526569818200045,2.3045866619387175E-2,0.11002074233632472,0,0,0,0
B42009,nho,0,0,0,1.1348972146334524,2.199483746235193,1.0182493602784095,0.3220066658895297,9.6586286285556017E-2,0,0,0,0
B42119,nho,0,0,0,0.87431082554248296,8.5072370569312135,7.0096028535162418,0.16577409529726797,5.2261408126139719E-2,0,0,0,0
B54031,nho,0,0,0,0.76199395708172424,3.0785082725600819,2.5100218722694159,1.7307808529667023E-2,0,0,0,0,0
B54057,nho,0,0,0,3.1292668397426362,22.495708917238982,1.2339852402138287,6.2085024591258947E-3,3.0679440875622292E-2,0,0,0,0
A42001,nlo,0,0,3.2861149888362792E-2,1.1953203548558404,0.1881586613429764,4.1462933491998879E-4,7.1170695988357529E-4,0,2.6121304213791649E-2,0.12186876065125681,0,0
A42013,nlo,0,0,0,1.3361434707255442,2.5116286733998945,1.6508650108713076E-2,1.4252670978562117E-3,3.3603155544335725E-4,0.02757583036199017,5.3772910383349679E-2,0,0
A42033,nlo,0,0,0,0.38327704296055543,2.6597017150935973,0.21717827797337408,3.1231082511101655E-3,1.7530667568715595E-3,1.9547252794515652E-2,8.3716816621481019E-2,0,0
A42041,nlo,0,0,6.7034758150130144E-2,1.8577213939041952,5.7257923604293437E-2,3.814539310827367E-4,5.5547754525934155E-4,0,4.0813765844621382E-2,0.12056488665524899,0,0
A42069,nlo,0,0,0,9.7828862320729404E-2,4.1144900261477062,4.8690178476145089E-2,7.0821852477969092E-3,3.9541395006617531E-3,3.1129299519709278E-3,0.41900884795771887,0,0
A42087,nlo,0,0,0,1.3621901694008742,2.0350448404836659,1.1805480440604152E-2,1.7096638224624453E-3,3.9784270641815577E-4,0.02353154849661511,0.14473894984774621,0,0
A42097,nlo,0,0,0,1.50432520581457,0.53227895234982803,1.3364393176179604E-2,0.02084775690433055,8.8809791874098896E-5,6.0118120399603646E-2,0.18914139339934083,0,0
A42119,nlo,0,0,0,1.3522592337747885,1.2032149422699365,5.1970250702651774E-3,7.0670547497939269E-4,1.4381087311328585E-4,2.2239766237586975E-2,0.13357265734863158,0,0
A42133,nlo,0,0,6.4722835709375662E-2,1.8060118013336091,0.16616902592902577,3.888234774899419E-4,5.6128688603094775E-4,0,6.8770212212458229E-2,0.26570568943751027,0,0
A54031,nlo,0,0,0,3.6320143187574414E-2,4.2891727451997061,1.6369642091370866E-2,1.1871153848976529E-3,0,7.0353103201274414E-3,7.9987927289703886E-2,0,0
A54057,nlo,0,0,0,0.17218319571492569,6.0775155429473227,0.47919718512676218,4.8523536563367473E-3,0,5.2846160180824983E-2,0.14512841703633195,0,0
A54071,nlo,0,0,0,1.4900428304746549E-2,6.0786873268503321,4.2784160184455557E-2,1.2915215046587279E-3,0,3.8953152049571757E-3,1.9331671479840842E-2,0,0
B42035,nlo,0,0,0,0.18060075131796222,3.7788722561955721,0.11887174132368029,1.2874327356962934E-3,3.6812720683452395E-4,0.02876322856516491,0.13641839026085492,0,0
B42041,nlo,0,0,6.7034758150130144E-2,1.8577213939041952,5.7257923604293437E-2,3.814539310827367E-4,5.5547754525934155E-4,0,4.0813765844621382E-2,0.12056488665524899,0,0
B42119,nlo,0,0,0,1.3522592337747885,1.2032149422699365,5.1970250702651774E-3,7.0670547497939269E-4,1.4381087311328585E-4,2.2239766237586975E-2,0.13357265734863158,0,0
B54031,nlo,0,0,0,3.6320143187574414E-2,4.2891727451997061,1.6369642091370866E-2,1.1871153848976529E-3,0,7.0353103201274414E-3,7.9987927289703886E-2,0,0
B54057,nlo,0,0,0,0.17218319571492569,6.0775155429473227,0.47919718512676218,4.8523536563367473E-3,0,5.2846160180824983E-2,0.14512841703633195,0,0
B51187,hom,0,0,0,2.2581847823602006,0.71974954616620224,9.3434437717327068E-2,0.16311568594234083,0,0,0,0,0
A10003,hwm,0,0,5.3318560228649637E-3,5.5248497355754153E-5,7.5626675437767537,3.6773375351078955E-2,0,0,4.9803844927283951E-2,0.12437612794034214,1.7700499890847159E-3,0
A24005,hwm,0,0,0.09768501881536254,10.027560420960247,1.9909130982299159,2.7725310267678813E-3,2.9790580560715867E-3,0,0.43104908577804973,0.63609642801813304,0,0
A24019,hwm,0,0,2.03335062997349E-4,3.3291112950395966E-4,3.6713309570236232,0.4914051898092705,6.4943377686664446E-5,0,0.11294055171677453,0.22570222682752181,5.2081009569038987E-2,0
A24025,hwm,0,0,6.1824600518504517E-2,10.895676908185091,1.4760400398502513,2.209139960188605E-3,2.4563030006497584E-3,0,0.1699633688521377,0.24495780630938993,0,0
A24033,hwm,0,0,3.7690165943665491E-3,0,7.8574807964000684,2.6573691347784216E-3,2.7458273591429187E-3,0,0,0.20439890111198319,0,0
A24039,hwm,0,0,6.0232537203465495E-4,1.8630419871320486E-4,3.8895559416951322,0.20882290204365039,1.1287045192771874E-4,0,5.3070074788876057E-2,0.20768476812443942,1.8640128430640595E-2,0
A24043,hwm,0,0,0,5.891695784632577,7.1839062217481722,0.15157612157768657,2.997302469763331E-3,0,0.26394422084522257,0.33907835318733587,0,0
A36003,hwm,0,0,0,1.6145580645645634,15.651252216141657,0.23288413261435198,2.0346326321668752E-2,0,6.4098348868297222E-3,3.9668055711380532E-2,0,0
A36015,hwm,0,0,0,1.1608697353809989,15.541477205520897,0.20404082971466758,1.8455480990472214E-2,0,6.9101124244328191E-3,3.2842394155250074E-2,0,0
A36051,hwm,0,0,0,0.43203876796923951,5.2691862949007744,0.62758372616232139,1.0929461234006923E-2,0,1.6981323832505129E-3,0.23826863247478083,0,0
A36067,hwm,0,0,0,0.64107819847846859,7.8888346992555141,0.13846776951055276,2.6190865943891829E-3,0,5.3967768453826977E-3,0.14542113917860255,0,0
A36095,hwm,0,0,0,0.33859206114218798,17.622376318450922,0.19727964560135261,2.2233284231317405E-2,0,7.8112081696710498E-3,2.0590752871632319E-2,0,0
A42009,hwm,0,0,0,7.2543796206734763,9.425138163555097,0.11313147028917392,1.3926970699292118E-2,2.7439728762159591E-3,9.8771495777716253E-2,0.22461408895395896,0,0
A42015,hwm,0,0,0,1.065245301875126,24.621469740640972,0.25430478618447766,2.3516924836724438E-2,5.0616818416773851E-3,4.3659405836382399E-2,3.4597760002217648E-2,0,0
A42025,hwm,0,0,0,10.195742474881433,2.3013772965815353,2.6314708557427746,5.2227689217607693E-3,1.1973748158491929E-3,7.9681324277438029E-2,1.5158336465663709,0,0
A42027,hwm,0,0,0,9.2432818732489235,4.7805099452799187,9.3557283757399828E-2,2.9430742142892489E-2,1.1898655390575128E-3,3.5188264733253448E-2,0.49084900096518569,0,0
A42035,hwm,0,0,0,1.0635377877615666,23.851238565282536,1.2841777912103527,7.581548114710685E-3,9.3258893218815342E-4,7.5985502279927744E-2,0.34559326678926983,0,0
A42037,hwm,0,0,0,11.034335650445279,3.9568809317939535,3.7673036216078308E-2,0.032310726304343,8.6347215533698351E-4,7.3891691750380059E-2,1.0908259497273807,0,0
A42057,hwm,0,0,0,8.8925988189006908,6.07675982255261,0.28619210061327766,1.1328540872688969E-2,1.3495480413641928E-3,0.24329692872527203,0.45713963724306866,0,0
A42065,hwm,0,0,0,2.2405479049742483,15.704843133308135,0.15521904041193624,1.6928632608881802E-2,3.6668498973479418E-3,5.3930694138274816E-2,0.34414989842466659,0,0
A42075,hwm,0,0,0.15800768409509827,7.6311988320637196,1.0533551118196485,1.5395480100267372E-3,1.6631221359563984E-3,0,9.2591462043298892E-2,0.17795511121292396,0,0
A42087,hwm,0,0,0,9.0524308902770798,8.8077417630103181,5.6462728714720606E-2,8.4261999375399542E-3,1.0050763827306559E-3,6.1443487324302111E-2,0.36565632395192427,0,0
A42093,hwm,0,0,0,6.3962677838683701,3.9316395437506246,3.3176344619881219E-2,6.7300679211955344E-2,2.0583486689829402E-4,7.7034204426879638E-2,0.39397701445906574,0,0
A42099,hwm,0,0,0,8.5198786183642721,5.8063255550760573,6.4897699965333816E-2,5.1025563795325029E-3,6.1076495075890701E-4,0.14032265577659128,0.68503649730293481,0,0
A42119,hwm,0,0,0,8.4197611465724336,5.2223335763118088,2.2135701364506856E-2,3.3704414378712038E-3,6.381607347832164E-4,5.9306038053631598E-2,0.59272861711703861,0,0
A42127,hwm,0,0,0,9.8448198259782002E-2,21.643703381274083,1.1606627470877786,0.08678718413391634,1.0305466569729995E-2,8.0956863231494616E-3,0.34493420294803862,0,0
A42133,hwm,0,0,0.30867812113580112,10.14154479441925,1.4267900987794289,2.5019945128967095E-3,2.6769068293435272E-3,0,0.18359637621139918,1.171039369171492,0,0
A51009,hwm,0,0,0.18047618338819199,25.161117085103648,2.0717283727945048,3.1653681083251202E-7,0,0,5.6899081472298364E-2,0.11266435922668916,7.5666385818942916E-2,0
A51011,hwm,0,0,0.28935056073199694,9.699014846090499,1.4669924229090299,0,0,0,4.9887550426288355E-3,0.82424886194269231,1.1617952365403202E-2,0
A51017,hwm,0,0,0.152171120044955,51.712445382222455,2.3961523375500269,0.90904134598448583,0,0,0.15100755261838616,0.1962105049211208,0,0
A51031,hwm,0,0,0.36492250548711525,8.3657945409693699,2.5060108814842592,1.0471395350517906E-7,0,0,4.2438397604172163E-3,0.79119083881479002,9.6228222428156544E-3,0
A51037,hwm,0,0,0.15335159763591866,6.6399174245214967,1.2054331949005133,0,0,0,2.3515917722560574E-3,0.51268579103828904,5.1534753397597735E-3,0
A51043,hwm,0,0,6.8800915299801924E-2,7.324778002258137,0.19251589441461181,0,0,0,1.9983801136552719E-3,0.20969433743854957,0,0
A51045,hwm,0,0,0.28844322973163461,26.361665516454334,1.6468437256281163,0.67034596180295569,0,0,0.11993656802052619,0.15380846796458963,0,0
A51065,hwm,0,0,0.46171010274970903,6.4241364308910187,2.6433183290900422,0.39816564961072998,0,0,5.7762385945176964E-2,0.94951898608729057,2.1283972557923563E-2,0
A51075,hwm,0,0,0.13773270319400122,4.3180590396526277,2.3428087712828423,0.2404460596927171,0,0,1.5435602101265463E-2,0.59310748108736355,3.2834200662911917E-3,0
A51085,hwm,0,0,0.13779060923861061,2.7575309738280294,2.8888005819393872,0.32167136379604711,0,0,3.1659909425183001E-4,1.4445771907979049E-2,0.28552642359806474,0
