PU2_3090_4050.OTOTN:1989,11,27,12,35, 0.63500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 1,22,12,25, 0.53000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 2,20,11,25, 0.67500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 3,28,12, 5, 0.49000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 4,24,12,55, 0.51000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 5,21,11,55, 0.49000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 6,18,11,55, 0.55500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 7,23,11,45, 0.59000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 8,20,11, 0, 0.64000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990, 9,17,12, 4, 0.66500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990,10,23,12,30, 0.58500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990,11,26,11,38, 0.59000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1990,12,17,12, 5, 0.60500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 1,21,11,15, 0.70500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 2, 6,12, 5, 0.76500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 3, 6,11, 5, 0.47000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 5, 1,11,40, 0.54000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 5,29,11, 7, 0.57500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 6,12,12,10, 0.58700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 7, 2,13, 6, 0.68000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 7,31,11,55, 0.63000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 8,28,12,33, 0.59500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991, 9,25,11,20, 0.68500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991,10,30,11,45, 0.59500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991,11,26,13,25, 0.52000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1991,12,11,12,25, 0.66500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 1, 2,12,40, 0.61500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 2, 5,12,45, 0.60000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 3, 4,12,25, 0.60000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 5, 6,13,10, 0.66500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 6, 3,12,35, 0.62000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 7,15,13,13, 0.62500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 8, 5,12, 5, 0.59000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992, 9, 2,12,45, 0.57500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992,10,13,13, 0, 0.63000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992,11,12,13,23, 0.61000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1992,12, 2,12, 5, 0.59000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 1,12,12,15, 0.59500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 2, 3,13, 5, 0.69000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 3, 3,11,50, 0.59000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 4, 7,11,55, 0.60000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 5, 5,12,50, 0.61000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 6, 9,13, 0, 0.66000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 7, 7,12,18, 0.67300E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 8, 4,12,40, 0.61600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993, 9,22,12, 5, 0.66800E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993,10, 6,13,11, 0.65500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993,11, 9,12,35, 0.58400E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1993,12, 1,11,57, 0.47000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 1,11,11,50, 0.66000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 2, 2,12,55, 0.55400E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 3,17,12,50, 0.58900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 4,13,12,32, 0.55200E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 6, 8,12,35, 0.61100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 7, 6,12,20, 0.63300E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 8,10,12,20, 0.59900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994, 9, 7,12,22, 0.60900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994,10,18,12,10, 0.57200E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994,11, 9,12,30, 0.55700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1994,12, 7,12,55, 0.47300E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 1, 4,12,15, 0.57400E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 3, 1,10,35, 0.54600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 4, 5,12,40, 0.49500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 5, 3,10,40, 0.53200E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 6,13,11,45, 0.47700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 7, 5,12,30, 0.42000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 8, 2,13, 5, 0.52000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995, 9,13,13,13, 0.60300E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995,10,11,12,50, 0.51400E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995,11, 8,12,25, 0.49100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1995,12, 6,10,15, 0.50200E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 2, 7,11,30, 0.69450E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 3, 6,12,55, 0.57380E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 4, 3,12,10, 0.49700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 5, 8,13, 0, 0.50500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 6, 5,11,50, 0.58850E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 7,17,11,45, 0.60460E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 8,21,11, 5, 0.31020E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996, 9,18,12,35, 0.43090E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996,10, 2,12,35, 0.65320E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996,11,13,12, 5, 0.55400E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1996,12, 4,12,39, 0.50270E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997, 1, 8,13, 3, 0.65400E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997, 2, 5,13,20, 0.57540E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997, 3,12,13, 3, 0.47380E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997, 6, 4,12,10, 0.57750E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997, 7, 9,11,30, 0.53520E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997, 8, 6,12,20, 0.46410E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997, 9, 3,12, 0, 0.50500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997,10, 8,11,14, 0.51200E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997,11,12,11,23, 0.54450E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1997,12, 3,11,53, 0.67410E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 1,21,12,15, 0.52100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 2, 4,13, 5, 0.54500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 3, 4,12,40, 0.46500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 4, 1,12,25, 0.52550E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 5,13,12,45, 0.38620E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 6,11,13,20, 0.56440E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 7,15,13,55, 0.51170E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 8,12,12,40, 0.58700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998, 9, 9,13,30, 0.57620E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998,10, 7,12,18, 0.54810E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998,11,12,12, 5, 0.52800E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1998,12, 9,12,28, 0.53690E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999, 2, 3,12,14, 0.56360E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999, 3,11,12,30, 0.44430E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999, 5, 5,12,40, 0.44000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999, 6, 2, 1,20, 0.40180E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999, 7,14, 1,35, 0.46080E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999, 8,11,12,25, 0.87500E+00,-,ANT0044   
PU2_3090_4050.OTOTN:1999, 9,15,11,40, 0.43100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999,10,13,12,10, 0.23900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999,11, 9, 1,42, 0.43890E+01,-,ANT0044   
PU2_3090_4050.OTOTN:1999,12, 1,11,48, 0.44700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 1,12,12, 5, 0.52980E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 2, 9,12,35, 0.49370E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 3, 8,12,30, 0.46240E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 4, 5,11,40, 0.44600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 5, 3,10,55, 0.42020E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 6, 7,11,35, 0.46940E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 8, 2,12,20, 0.44260E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000, 9, 6,12,26, 0.45280E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000,10, 4,11,53, 0.46510E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000,11, 1, 2,10, 0.39230E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2000,12, 6,11,35, 0.44430E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 1, 3,10,52, 0.48900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 2, 7,11,33, 0.43600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 3,14,11,12, 0.39100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 4,11,12,40, 0.40100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 5, 2,12,10, 0.24500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 6, 6,11,59, 0.45700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 7,18,12,35, 0.43600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 8, 8,11, 7, 0.41600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001, 9, 5, 1,40, 0.42600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001,10,10,11,55, 0.45700E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001,11, 7,12,25, 0.38600E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2001,12, 5,12,25, 0.40900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 1, 2,12,10, 0.52500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 1,14, 8,30, 0.52300E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 2, 4, 8,20, 0.53300E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 2, 6,11,18, 0.45000E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 3, 4, 8,42, 0.53300E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 3, 6,11,25, 0.43100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 4, 3,11,50, 0.34400E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 4,15,10, 0, 0.35500E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 5, 1,11,10, 0.32900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 5,20,10,35, 0.32300E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 6, 3, 8,39, 0.35600E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 6,12,10,56, 0.33800E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 7, 8, 9, 5, 0.47900E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 7,10,13,30, 0.33300E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 8, 5, 9, 0, 0.46400E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 8, 7,11,16, 0.32100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002, 9, 9, 8,25, 0.52200E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002, 9,11,12,50, 0.37200E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002,10, 9,12,45, 0.35500E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002,10,28, 8,27, 0.51300E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002,11, 6,11,17, 0.47900E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2002,11,18, 9, 5, 0.46650E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002,12, 2, 8,48, 0.55240E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2002,12, 4,10,50, 0.56100E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2003, 1, 6, 8,35, 0.66220E+01,-,ANT0203   
PU2_3090_4050.OTOTN:2003, 1, 8,11,30, 0.63430E+01,-,ANT0044   
PU2_3090_4050.OTOTN:2003, 2, 3, 8,55, 0.72350E+01,-,ANT0203   
PU2_3140_3680.OTOTN:1999,12, 6, 7,55, 0.15415E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 1,18, 6,37, 0.86310E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 2,14, 7,40, 0.14660E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 3, 6,14,31, 0.10674E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 4,10,14,20, 0.72260E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 5, 8, 7,23, 0.34950E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 6,12, 7,50, 0.71080E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 7,10, 7,30, 0.39520E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 8, 7, 7,25, 0.14371E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2000, 9,11, 7,55, 0.11931E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2000,10,11, 7,35, 0.10757E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2000,11, 2, 7,30, 0.10739E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2000,12,11, 8,10, 0.17282E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 1,17, 8,26, 0.17575E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 2,13,12,25, 0.17264E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 3, 8,13,20, 0.19811E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 3,13,10,55, 0.14780E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 3,27, 8,40, 0.13247E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 4, 3, 9, 0, 0.11387E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 4,11,10,26, 0.11689E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 5, 8,10,55, 0.56750E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 6,12,11,15, 0.10613E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 7,17,12, 5, 0.30550E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 8,14,11,50, 0.35860E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 8,22,10,20, 0.20910E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 8,28, 9,30, 0.25170E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 9, 6, 8,45, 0.22550E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001, 9,11,10,40, 0.26820E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001,10,10,12,10, 0.96083E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2001,11,14, 8,40, 0.19223E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2001,12,11, 8,35, 0.11263E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 1,15, 8,20, 0.21420E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 2,12,10,40, 0.17941E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 3,12, 9,45, 0.91900E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 4, 9, 9,20, 0.19575E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 5, 7, 9,25, 0.91180E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 6,18, 8,37, 0.14029E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 7,16, 9,25, 0.27160E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 8,13, 9,55, 0.29280E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2002, 9,17, 9, 0, 0.22310E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2002,10, 8, 8,10, 0.21215E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2002,11, 7,10, 0, 0.11730E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002,11,20, 7,50, 0.13211E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002,12, 2, 9,16, 0.10186E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2002,12,17,10,30, 0.15146E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 1,21,11,15, 0.12671E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 2, 3,11, 0, 0.11458E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 3,18,11,47, 0.14379E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 4, 1,10,10, 0.88170E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 4,15,11,20, 0.10729E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 4,21,10,54, 0.68630E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 4,28,11,20, 0.63320E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 5, 5,11,50, 0.60860E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 5,19,10,45, 0.11651E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 6, 2,11,30, 0.98260E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 6,16,11,25, 0.71640E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 7, 7,11,45, 0.55350E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 7,21,11,22, 0.33260E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 8, 4,11, 0, 0.10069E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 8,18,11,45, 0.25000E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 9, 8,12, 0, 0.22220E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003, 9,22,11,11, 0.10491E+01,-,WIL0067   
PU2_3140_3680.OTOTN:2003,10, 7,10,15, 0.64115E+00,-,WIL0067   
PU2_3140_3680.OTOTN:2003,10,21,11,40, 0.51065E+00,-,WIL0067   
PU2_3180_3370.OTOTN:1999,12, 6,14, 5, 0.32280E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 1,18,13,50, 0.14215E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 2,14,14, 0, 0.12330E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 3, 6,12,52, 0.62520E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 4,10,12,45, 0.37560E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 5, 8,13,35, 0.14250E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 6,12,14,50, 0.36070E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 7,10,13,36, 0.40670E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 8, 7,14,18, 0.60600E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000, 9,11,14,25, 0.21310E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000,10,12,12,10, 0.11018E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2000,11,13,12, 0, 0.46870E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2000,12,12,11, 0, 0.25900E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 1,18,11, 5, 0.12799E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 2,14,11,15, 0.16603E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 3,15,11,20, 0.87370E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 5, 9,11,45, 0.44860E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 6,13,11,18, 0.44720E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 7,18,10,55, 0.25860E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 8,15,11,21, 0.28490E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001, 9,12,10,41, 0.22790E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001,10,11,10,43, 0.16740E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001,11,15,12,46, 0.95923E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2001,12,12,11,10, 0.11309E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 1,16,10,14, 0.12614E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 2,13,10,40, 0.10957E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 3,13,10,25, 0.13230E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 3,27,10,55, 0.16823E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 4,10,10,45, 0.12487E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 4,23,11,15, 0.35860E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 5, 8,10,45, 0.26550E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 5,21,11,17, 0.14355E+01,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 6,19,11,20, 0.27710E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 7,17,11,25, 0.18480E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 8,14,12, 0, 0.27480E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 8,27,10,25, 0.19860E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002, 9,18,10,40, 0.19800E+00,-,TOW0283   
PU2_3180_3370.OTOTN:2002,10, 1,10,30, 0.14734E+01,-,TOW0283   
PU2_3370_4020.OTOTN:1986, 2, 5,11,45, 0.17090E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1986, 3, 5,11,45, 0.11800E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1986, 4, 3,11,35, 0.65000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1986, 5, 7,11,35, 0.84000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1986, 6,18,11,36, 0.37000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1986, 8,13,11,35, 0.42000E+00,<,TOW0030   
PU2_3370_4020.OTOTN:1986, 9,15,11,35, 0.39000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1986,11,13,11,40, 0.48000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1986,12, 4,11,32, 0.10700E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 1, 7,11,30, 0.79000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 2, 4,11,35, 0.10500E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 3, 4,11,45, 0.10600E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 4, 9,11,35, 0.13300E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 5, 6,11,35, 0.83000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 6, 3,11,25, 0.12100E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 7, 8,11,35, 0.37000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 8,12,10,30, 0.49000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1987, 9, 3,11,45, 0.47000E+00,<,TOW0030   
PU2_3370_4020.OTOTN:1987,10, 7,11,35, 0.50000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1987,12, 3,11,32, 0.12000E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1988, 1, 6,11,35, 0.13500E+01,-,TOW0030   
PU2_3370_4020.OTOTN:1988, 3, 3,11,30, 0.94000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988, 4, 6,11,35, 0.81000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988, 5, 4,11,30, 0.59000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988, 6,15,11,30, 0.72000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988, 7,27,10,30, 0.99000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988, 8,11,11,35, 0.47000E+00,<,TOW0030   
PU2_3370_4020.OTOTN:1988, 9, 8,11,30, 0.59000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988,10, 5,11,30, 0.48000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988,11, 3,11,25, 0.42000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1988,12, 7,11,20, 0.78000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1989, 1, 9,11,30, 0.80000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1989, 2, 8,11,35, 0.75000E+00,-,TOW0030   
PU2_3370_4020.OTOTN:1989, 3,13,11,30, 0.12200E+01,-,TOW0030   
