 seg,scen,Total,Stream,PS,Sep,Atdep,calscen,Total,Stream,PS,Sep,Atdep
SL3_2350_2470,p531_2010E3PJun16        , 0.34161E+10, 0.34150E+10, 0.11686E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.53512E+10, 0.53483E+10, 0.29741E+07, 0.00000E+00, 0.00000E+00
PL0_5750_0001,p531_2010E3PJun16        , 0.77570E+12, 0.77570E+12, 0.20399E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.77596E+12, 0.77596E+12, 0.40626E+04, 0.00000E+00, 0.00000E+00
WU0_3670_0001,p531_2010E3PJun16        , 0.26350E+12, 0.26350E+12, 0.33398E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.28708E+12, 0.28708E+12, 0.00000E+00, 0.00000E+00, 0.00000E+00
XU2_4480_4650,p531_2010E3PJun16        , 0.23113E+09, 0.22802E+09, 0.31164E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.26377E+09, 0.26109E+09, 0.26745E+07, 0.00000E+00, 0.00000E+00
PM2_2860_3040,p531_2010E3PJun16        , 0.54145E+13, 0.54145E+13, 0.21516E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.54589E+13, 0.54589E+13, 0.47001E+07, 0.00000E+00, 0.00000E+00
WU1_3240_3331,p531_2010E3PJun16        , 0.66445E+12, 0.66445E+12, 0.17880E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.68877E+12, 0.68877E+12, 0.00000E+00, 0.00000E+00, 0.00000E+00
YP3_6470_6690,p531_2010E3PJun16        , 0.62760E+13, 0.62760E+13, 0.16432E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.62761E+13, 0.62761E+13, 0.24557E+06, 0.00000E+00, 0.00000E+00
SL1_2770_2730,p531_2010E3PJun16        , 0.34521E+13, 0.34521E+13, 0.91444E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.34791E+13, 0.34791E+13, 0.18455E+07, 0.00000E+00, 0.00000E+00
EL2_4590_0001,p531_2010E3PJun16        , 0.19065E+09, 0.19065E+09, 0.46151E+02, 0.00000E+00, 0.00000E+00,p531pq                   , 0.24250E+09, 0.24250E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
PL0_5830_0001,p531_2010E3PJun16        , 0.12229E+13, 0.12229E+13, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.12311E+13, 0.12311E+13, 0.00000E+00, 0.00000E+00, 0.00000E+00
RU4_5640_6030,p531_2010E3PJun16        , 0.17075E+11, 0.17073E+11, 0.24521E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.18673E+11, 0.18669E+11, 0.32491E+07, 0.00000E+00, 0.00000E+00
PM1_3510_4000,p531_2010E3PJun16        , 0.21736E+13, 0.21736E+13, 0.18525E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.21786E+13, 0.21786E+13, 0.15773E+06, 0.00000E+00, 0.00000E+00
SL0_2180_2220,p531_2010E3PJun16        , 0.11803E+13, 0.11803E+13, 0.24708E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.12050E+13, 0.12050E+13, 0.89352E+07, 0.00000E+00, 0.00000E+00
YP2_6390_6330,p531_2010E3PJun16        , 0.49817E+13, 0.49817E+13, 0.22697E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.49835E+13, 0.49835E+13, 0.40771E+06, 0.00000E+00, 0.00000E+00
XU3_4650_0001,p531_2010E3PJun16        , 0.15518E+10, 0.15518E+10, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.16055E+10, 0.16055E+10, 0.15038E+04, 0.00000E+00, 0.00000E+00
PL1_4540_0001,p531_2010E3PJun16        , 0.22209E+13, 0.22209E+13, 0.19335E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.23525E+13, 0.23525E+13, 0.15802E+06, 0.00000E+00, 0.00000E+00
EL2_5110_5270,p531_2010E3PJun16        , 0.10380E+13, 0.10380E+13, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.10416E+13, 0.10416E+13, 0.00000E+00, 0.00000E+00, 0.00000E+00
WU1_3331_3330,p531_2010E3PJun16        , 0.45344E+09, 0.45340E+09, 0.34957E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.47556E+09, 0.47556E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
PM1_3450_3400,p531_2010E3PJun16        , 0.19541E+13, 0.19541E+13, 0.17121E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.19819E+13, 0.19819E+13, 0.22243E+07, 0.00000E+00, 0.00000E+00
PL1_4460_4780,p531_2010E3PJun16        , 0.14885E+13, 0.14885E+13, 0.95353E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.15772E+13, 0.15772E+13, 0.91139E+06, 0.00000E+00, 0.00000E+00
RU2_6200_6170,p531_2010E3PJun16        , 0.89606E+09, 0.89606E+09, 0.48055E+03, 0.00000E+00, 0.00000E+00,p531pq                   , 0.14193E+10, 0.14193E+10, 0.11750E+04, 0.00000E+00, 0.00000E+00
YP1_6680_6670,p531_2010E3PJun16        , 0.33460E+09, 0.33401E+09, 0.58867E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.56435E+09, 0.56378E+09, 0.57270E+06, 0.00000E+00, 0.00000E+00
SL3_2470_2420,p531_2010E3PJun16        , 0.35013E+10, 0.34931E+10, 0.82086E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.54818E+10, 0.54473E+10, 0.34455E+08, 0.00000E+00, 0.00000E+00
WU1_3330_0001,p531_2010E3PJun16        , 0.65912E+09, 0.65910E+09, 0.21839E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.64982E+09, 0.64982E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
EL2_5270_0001,p531_2010E3PJun16        , 0.13797E+09, 0.13790E+09, 0.72648E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.18987E+09, 0.18977E+09, 0.10274E+06, 0.00000E+00, 0.00000E+00
PM1_4000_4290,p531_2010E3PJun16        , 0.11580E+10, 0.11578E+10, 0.20731E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.14573E+10, 0.14572E+10, 0.79782E+05, 0.00000E+00, 0.00000E+00
WU1_3482_0001,p531_2010E3PJun16        , 0.11562E+13, 0.11562E+13, 0.22505E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.11648E+13, 0.11648E+13, 0.37035E+06, 0.00000E+00, 0.00000E+00
PL1_4780_0001,p531_2010E3PJun16        , 0.78228E+09, 0.78228E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.71254E+09, 0.71254E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
EM2_3980_0001,p531_2010E3PJun16        , 0.37109E+13, 0.37109E+13, 0.55199E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.37417E+13, 0.37417E+13, 0.76973E+04, 0.00000E+00, 0.00000E+00
RU2_6220_6170,p531_2010E3PJun16        , 0.10064E+10, 0.10055E+10, 0.85656E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.17024E+10, 0.17017E+10, 0.69080E+06, 0.00000E+00, 0.00000E+00
YP3_6690_6720,p531_2010E3PJun16        , 0.10792E+10, 0.10787E+10, 0.46737E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.16974E+10, 0.16963E+10, 0.11336E+07, 0.00000E+00, 0.00000E+00
SL3_2420_2700,p531_2010E3PJun16        , 0.63373E+10, 0.63286E+10, 0.87027E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.94317E+10, 0.94141E+10, 0.17595E+08, 0.00000E+00, 0.00000E+00
WU1_3350_3490,p531_2010E3PJun16        , 0.12646E+13, 0.12646E+13, 0.21028E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.12657E+13, 0.12657E+13, 0.13442E+06, 0.00000E+00, 0.00000E+00
EM2_4100_0001,p531_2010E3PJun16        , 0.34393E+13, 0.34393E+13, 0.67935E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.34444E+13, 0.34444E+13, 0.67064E+06, 0.00000E+00, 0.00000E+00
PL0_5010_5130,p531_2010E3PJun16        , 0.80383E+12, 0.80383E+12, 0.72727E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.86088E+12, 0.86088E+12, 0.18694E+03, 0.00000E+00, 0.00000E+00
SL3_2400_2440,p531_2010E3PJun16        , 0.25275E+13, 0.25275E+13, 0.58402E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.25769E+13, 0.25769E+13, 0.20191E+08, 0.00000E+00, 0.00000E+00
PM2_3400_3340,p531_2010E3PJun16        , 0.14900E+10, 0.14900E+10, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.17734E+10, 0.17734E+10, 0.00000E+00, 0.00000E+00, 0.00000E+00
YP3_6330_6700,p531_2010E3PJun16        , 0.40362E+09, 0.40359E+09, 0.22455E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.59325E+09, 0.59323E+09, 0.18242E+05, 0.00000E+00, 0.00000E+00
WU0_3021_3020,p531_2010E3PJun16        , 0.18635E+13, 0.18635E+13, 0.32456E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.18730E+13, 0.18730E+13, 0.12896E+06, 0.00000E+00, 0.00000E+00
EU0_3830_0001,p531_2010E3PJun16        , 0.85982E+12, 0.85982E+12, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.86030E+12, 0.86030E+12, 0.00000E+00, 0.00000E+00, 0.00000E+00
RU3_6170_6040,p531_2010E3PJun16        , 0.17338E+10, 0.17338E+10, 0.20018E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.28905E+10, 0.28905E+10, 0.36001E+04, 0.00000E+00, 0.00000E+00
PL1_5130_0001,p531_2010E3PJun16        , 0.56643E+09, 0.56622E+09, 0.21295E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.56822E+09, 0.56822E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
EU1_2650_0001,p531_2010E3PJun16        , 0.10277E+13, 0.10277E+13, 0.19467E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.10384E+13, 0.10384E+13, 0.26568E+06, 0.00000E+00, 0.00000E+00
SL1_2830_2760,p531_2010E3PJun16        , 0.41936E+09, 0.41810E+09, 0.12622E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.70881E+09, 0.70611E+09, 0.26964E+07, 0.00000E+00, 0.00000E+00
WU1_3490_3480,p531_2010E3PJun16        , 0.51661E+09, 0.51628E+09, 0.32988E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.67323E+09, 0.67295E+09, 0.28279E+06, 0.00000E+00, 0.00000E+00
PM3_3040_3340,p531_2010E3PJun16        , 0.15609E+10, 0.15601E+10, 0.81571E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.21766E+10, 0.21759E+10, 0.67423E+06, 0.00000E+00, 0.00000E+00
YP3_6700_6670,p531_2010E3PJun16        , 0.24543E+09, 0.24412E+09, 0.13074E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.37039E+09, 0.36635E+09, 0.40397E+07, 0.00000E+00, 0.00000E+00
PL1_5230_0001,p531_2010E3PJun16        , 0.20882E+13, 0.20882E+13, 0.41964E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.22263E+13, 0.22263E+13, 0.13716E+04, 0.00000E+00, 0.00000E+00
RU4_6040_6030,p531_2010E3PJun16        , 0.22933E+10, 0.22930E+10, 0.33590E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.38075E+10, 0.38073E+10, 0.22510E+06, 0.00000E+00, 0.00000E+00
EU1_2810_0001,p531_2010E3PJun16        , 0.10785E+13, 0.10785E+13, 0.36399E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.10964E+13, 0.10964E+13, 0.80845E+04, 0.00000E+00, 0.00000E+00
PL0_5730_5690,p531_2010E3PJun16        , 0.12555E+13, 0.12555E+13, 0.19969E+03, 0.00000E+00, 0.00000E+00,p531pq                   , 0.12853E+13, 0.12853E+13, 0.38294E+03, 0.00000E+00, 0.00000E+00
SL1_2760_2730,p531_2010E3PJun16        , 0.65045E+09, 0.64721E+09, 0.32384E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.11008E+10, 0.10815E+10, 0.19327E+08, 0.00000E+00, 0.00000E+00
WU2_3020_3320,p531_2010E3PJun16        , 0.48656E+09, 0.48612E+09, 0.43567E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.67127E+09, 0.67127E+09, 0.31288E+04, 0.00000E+00, 0.00000E+00
YP3_6670_6720,p531_2010E3PJun16        , 0.56394E+09, 0.56394E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.91107E+09, 0.91107E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
PM4_3340_3341,p531_2010E3PJun16        , 0.41627E+10, 0.41624E+10, 0.26637E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.53185E+10, 0.53184E+10, 0.11586E+06, 0.00000E+00, 0.00000E+00
EU2_3520_0001,p531_2010E3PJun16        , 0.39042E+13, 0.39042E+13, 0.27958E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.39256E+13, 0.39256E+13, 0.25895E+05, 0.00000E+00, 0.00000E+00
SL1_2000_2090,p531_2010E3PJun16        , 0.27313E+13, 0.27313E+13, 0.66966E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.27335E+13, 0.27335E+13, 0.74767E+06, 0.00000E+00, 0.00000E+00
RU5_6030_0001,p531_2010E3PJun16        , 0.16536E+11, 0.16536E+11, 0.47601E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.19492E+11, 0.19492E+11, 0.70543E+04, 0.00000E+00, 0.00000E+00
WU2_3320_3480,p531_2010E3PJun16        , 0.64639E+09, 0.64638E+09, 0.63303E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.88087E+09, 0.88087E+09, 0.10628E+02, 0.00000E+00, 0.00000E+00
PL1_5690_0001,p531_2010E3PJun16        , 0.23460E+09, 0.23460E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.23992E+09, 0.23992E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
SL1_2670_2370,p531_2010E3PJun16        , 0.51123E+12, 0.51123E+12, 0.77103E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.52208E+12, 0.52208E+12, 0.28457E+07, 0.00000E+00, 0.00000E+00
PM4_3341_4040,p531_2010E3PJun16        , 0.45065E+10, 0.45041E+10, 0.23979E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.56751E+10, 0.56731E+10, 0.19972E+07, 0.00000E+00, 0.00000E+00
YP4_6720_6750,p531_2010E3PJun16        , 0.16337E+10, 0.16337E+10, 0.21479E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.25956E+10, 0.25955E+10, 0.42330E+05, 0.00000E+00, 0.00000E+00
PL1_5910_0001,p531_2010E3PJun16        , 0.96647E+12, 0.96647E+12, 0.39778E+02, 0.00000E+00, 0.00000E+00,p531pq                   , 0.10243E+13, 0.10243E+13, 0.20229E+03, 0.00000E+00, 0.00000E+00
WU3_3480_3481,p531_2010E3PJun16        , 0.12098E+10, 0.12097E+10, 0.58596E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.15847E+10, 0.15847E+10, 0.00000E+00, 0.00000E+00, 0.00000E+00
PL2_5300_5630,p531_2010E3PJun16        , 0.32846E+13, 0.32846E+13, 0.81994E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.33517E+13, 0.33517E+13, 0.13638E+07, 0.00000E+00, 0.00000E+00
SL3_2730_2550,p531_2010E3PJun16        , 0.20766E+10, 0.20765E+10, 0.92164E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.32226E+10, 0.32226E+10, 0.15027E+05, 0.00000E+00, 0.00000E+00
YP4_6750_0001,p531_2010E3PJun16        , 0.15900E+10, 0.15900E+10, 0.19519E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.25420E+10, 0.25419E+10, 0.36840E+05, 0.00000E+00, 0.00000E+00
PM4_4040_4410,p531_2010E3PJun16        , 0.65317E+10, 0.65268E+10, 0.49243E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.80650E+10, 0.80638E+10, 0.11471E+07, 0.00000E+00, 0.00000E+00
WU3_3481_0001,p531_2010E3PJun16        , 0.93118E+09, 0.93114E+09, 0.43998E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.11327E+10, 0.11326E+10, 0.22712E+05, 0.00000E+00, 0.00000E+00
PL2_5630_0001,p531_2010E3PJun16        , 0.23001E+09, 0.23001E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.29521E+09, 0.29521E+09, 0.00000E+00, 0.00000E+00, 0.00000E+00
SL3_2440_2380,p531_2010E3PJun16        , 0.94891E+09, 0.94706E+09, 0.18473E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.12806E+10, 0.12757E+10, 0.49764E+07, 0.00000E+00, 0.00000E+00
PL2_4970_5250,p531_2010E3PJun16        , 0.68572E+13, 0.68572E+13, 0.12831E+08, 0.00000E+00, 0.00000E+00,p531pq                   , 0.74856E+13, 0.74856E+13, 0.25285E+08, 0.00000E+00, 0.00000E+00
PM7_4150_4290,p531_2010E3PJun16        , 0.25568E+11, 0.25568E+11, 0.39974E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.36093E+11, 0.36093E+11, 0.21562E+06, 0.00000E+00, 0.00000E+00
SL0_2220_2140,p531_2010E3PJun16        , 0.66917E+09, 0.66917E+09, 0.12014E+03, 0.00000E+00, 0.00000E+00,p531pq                   , 0.10630E+10, 0.10630E+10, 0.62266E+02, 0.00000E+00, 0.00000E+00
PL0_5141_5140,p531_2010E3PJun16        , 0.26689E+13, 0.26689E+13, 0.26430E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.26943E+13, 0.26943E+13, 0.20798E+06, 0.00000E+00, 0.00000E+00
SL2_1850_1990,p531_2010E3PJun16        , 0.45863E+13, 0.45863E+13, 0.11967E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.45879E+13, 0.45879E+13, 0.20836E+07, 0.00000E+00, 0.00000E+00
PM7_4290_4200,p531_2010E3PJun16        , 0.26524E+11, 0.26524E+11, 0.00000E+00, 0.00000E+00, 0.00000E+00,p531pq                   , 0.37331E+11, 0.37331E+11, 0.00000E+00, 0.00000E+00, 0.00000E+00
PL1_5370_5470,p531_2010E3PJun16        , 0.32132E+13, 0.32132E+13, 0.30025E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.32531E+13, 0.32531E+13, 0.60254E+04, 0.00000E+00, 0.00000E+00
SL3_2550_2490,p531_2010E3PJun16        , 0.27374E+10, 0.27272E+10, 0.10156E+08, 0.00000E+00, 0.00000E+00,p531pq                   , 0.40101E+10, 0.39774E+10, 0.32752E+08, 0.00000E+00, 0.00000E+00
PL2_5140_5360,p531_2010E3PJun16        , 0.69970E+09, 0.69967E+09, 0.34505E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.62565E+09, 0.62561E+09, 0.35668E+05, 0.00000E+00, 0.00000E+00
PM7_4200_4410,p531_2010E3PJun16        , 0.27143E+11, 0.27143E+11, 0.21206E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.38259E+11, 0.38259E+11, 0.33429E+06, 0.00000E+00, 0.00000E+00
SL2_2540_2370,p531_2010E3PJun16        , 0.19558E+13, 0.19558E+13, 0.11824E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.19563E+13, 0.19563E+13, 0.18806E+06, 0.00000E+00, 0.00000E+00
PL2_5470_5360,p531_2010E3PJun16        , 0.61047E+09, 0.61046E+09, 0.12926E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.84208E+09, 0.84206E+09, 0.21660E+05, 0.00000E+00, 0.00000E+00
SL3_2290_2260,p531_2010E3PJun16        , 0.62864E+13, 0.62864E+13, 0.32290E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.62854E+13, 0.62854E+13, 0.24295E+06, 0.00000E+00, 0.00000E+00
PM7_4410_4620,p531_2010E3PJun16        , 0.33902E+11, 0.33899E+11, 0.25819E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.46681E+11, 0.46681E+11, 0.48143E+06, 0.00000E+00, 0.00000E+00
PL3_5360_5250,p531_2010E3PJun16        , 0.13469E+10, 0.13469E+10, 0.12412E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.14785E+10, 0.14785E+10, 0.21412E+04, 0.00000E+00, 0.00000E+00
SL2_1990_2070,p531_2010E3PJun16        , 0.76445E+09, 0.76444E+09, 0.13120E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.96423E+09, 0.96422E+09, 0.79958E+03, 0.00000E+00, 0.00000E+00
PM7_4620_4580,p531_2010E3PJun16        , 0.35291E+11, 0.35288E+11, 0.25732E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.48187E+11, 0.48186E+11, 0.17054E+07, 0.00000E+00, 0.00000E+00
SL2_2070_2090,p531_2010E3PJun16        , 0.10306E+10, 0.10304E+10, 0.15122E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.14027E+10, 0.14025E+10, 0.24518E+06, 0.00000E+00, 0.00000E+00
PL3_5250_0001,p531_2010E3PJun16        , 0.20411E+10, 0.20411E+10, 0.24028E+03, 0.00000E+00, 0.00000E+00,p531pq                   , 0.20835E+10, 0.20835E+10, 0.40838E+03, 0.00000E+00, 0.00000E+00
SL3_1960_2080,p531_2010E3PJun16        , 0.48439E+13, 0.48439E+13, 0.51845E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.48496E+13, 0.48496E+13, 0.14531E+07, 0.00000E+00, 0.00000E+00
PM7_4580_4820,p531_2010E3PJun16        , 0.35694E+11, 0.35694E+11, 0.76023E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.48178E+11, 0.48178E+11, 0.30368E+05, 0.00000E+00, 0.00000E+00
SL4_2370_2330,p531_2010E3PJun16        , 0.30118E+10, 0.30095E+10, 0.23420E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.41730E+10, 0.41675E+10, 0.55552E+07, 0.00000E+00, 0.00000E+00
PM7_4820_0001,p531_2010E3PJun16        , 0.34665E+11, 0.34660E+11, 0.45038E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.47246E+11, 0.46833E+11, 0.41394E+09, 0.00000E+00, 0.00000E+00
SL4_2330_2270,p531_2010E3PJun16        , 0.29454E+10, 0.29426E+10, 0.28813E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.39944E+10, 0.39870E+10, 0.74538E+07, 0.00000E+00, 0.00000E+00
SL4_2090_2100,p531_2010E3PJun16        , 0.20912E+10, 0.20908E+10, 0.40270E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.34470E+10, 0.34456E+10, 0.14381E+07, 0.00000E+00, 0.00000E+00
SL4_2100_2140,p531_2010E3PJun16        , 0.21630E+10, 0.21630E+10, 0.45198E+04, 0.00000E+00, 0.00000E+00,p531pq                   , 0.36083E+10, 0.36083E+10, 0.12623E+04, 0.00000E+00, 0.00000E+00
SL3_2260_2050,p531_2010E3PJun16        , 0.17744E+10, 0.17741E+10, 0.28135E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.21325E+10, 0.21322E+10, 0.27682E+06, 0.00000E+00, 0.00000E+00
SL2_1810_2030,p531_2010E3PJun16        , 0.54916E+13, 0.54916E+13, 0.76374E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.54904E+13, 0.54904E+13, 0.18104E+05, 0.00000E+00, 0.00000E+00
SL2_1670_1880,p531_2010E3PJun16        , 0.35520E+13, 0.35520E+13, 0.20854E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.35611E+13, 0.35611E+13, 0.11013E+08, 0.00000E+00, 0.00000E+00
SL1_1790_1840,p531_2010E3PJun16        , 0.40898E+13, 0.40898E+13, 0.35551E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.40901E+13, 0.40901E+13, 0.59199E+06, 0.00000E+00, 0.00000E+00
SL4_2140_2240,p531_2010E3PJun16        , 0.30129E+10, 0.30124E+10, 0.52495E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.49875E+10, 0.49856E+10, 0.19079E+07, 0.00000E+00, 0.00000E+00
SL1_1730_1700,p531_2010E3PJun16        , 0.62315E+12, 0.62315E+12, 0.35067E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.62350E+12, 0.62350E+12, 0.82770E+07, 0.00000E+00, 0.00000E+00
SL4_2240_2310,p531_2010E3PJun16        , 0.35267E+10, 0.35219E+10, 0.48449E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.55652E+10, 0.55279E+10, 0.37259E+08, 0.00000E+00, 0.00000E+00
SL3_1710_1740,p531_2010E3PJun16        , 0.63241E+13, 0.63241E+13, 0.29737E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.63229E+13, 0.63229E+13, 0.18234E+06, 0.00000E+00, 0.00000E+00
SL3_1740_1840,p531_2010E3PJun16        , 0.18316E+10, 0.18315E+10, 0.60837E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.27097E+10, 0.27097E+10, 0.56286E+04, 0.00000E+00, 0.00000E+00
SL1_1700_1780,p531_2010E3PJun16        , 0.87382E+09, 0.87099E+09, 0.28236E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.11234E+10, 0.11128E+10, 0.10558E+08, 0.00000E+00, 0.00000E+00
SL3_1840_1880,p531_2010E3PJun16        , 0.28977E+10, 0.28977E+10, 0.12014E+03, 0.00000E+00, 0.00000E+00,p531pq                   , 0.42138E+10, 0.42138E+10, 0.79570E+02, 0.00000E+00, 0.00000E+00
SW1_1450_1510,p531_2010E3PJun16        , 0.18025E+13, 0.18025E+13, 0.20484E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.18021E+13, 0.18021E+13, 0.54075E+06, 0.00000E+00, 0.00000E+00
SW1_1510_1680,p531_2010E3PJun16        , 0.95183E+09, 0.95177E+09, 0.50679E+05, 0.00000E+00, 0.00000E+00,p531pq                   , 0.17671E+10, 0.17670E+10, 0.14648E+05, 0.00000E+00, 0.00000E+00
SJ6_2130_2050,p531_2010E3PJun16        , 0.80530E+10, 0.80529E+10, 0.12985E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.10331E+11, 0.10330E+11, 0.65105E+06, 0.00000E+00, 0.00000E+00
SW7_1640_1680,p531_2010E3PJun16        , 0.17829E+11, 0.17828E+11, 0.57103E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.20831E+11, 0.20830E+11, 0.13465E+07, 0.00000E+00, 0.00000E+00
SW7_1680_1760,p531_2010E3PJun16        , 0.18410E+11, 0.18410E+11, 0.10430E+06, 0.00000E+00, 0.00000E+00,p531pq                   , 0.22036E+11, 0.22036E+11, 0.90119E+05, 0.00000E+00, 0.00000E+00
SU8_1530_1760,p531_2010E3PJun16        , 0.37608E+11, 0.37604E+11, 0.45244E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.49464E+11, 0.49444E+11, 0.19934E+08, 0.00000E+00, 0.00000E+00
SL8_1760_1780,p531_2010E3PJun16        , 0.54162E+11, 0.54160E+11, 0.18569E+07, 0.00000E+00, 0.00000E+00,p531pq                   , 0.69154E+11, 0.69149E+11, 0.50239E+07, 0.00000E+00, 0.00000E+00
