landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42047,lwm,0.6588788628578186,0.65881341695785522,0.65797674655914307,0.65088307857513428,0.63000333309173584,0.59283578395843506,0.728374183177948,0.93417841196060181,0.81789737939834595,0.68405580520629883,0.66799885034561157,0.66179907321929932
A24013,pas,0.47524711489677429,0.46797060966491699,0.4697815477848053,0.48045122623443604,0.54148977994918823,0.71143990755081177,0.66374403238296509,0.69577986001968384,0.71404349803924561,0.50693768262863159,0.63296735286712646,0.51256072521209717
A51103,trp,0.6619986891746521,0.69448232650756836,0.75763028860092163,0.80673336982727051,0.81199347972869873,0.88112550973892212,0.81597715616226196,0.81597715616226196,0.76324939727783203,0.72654271125793457,0.69511574506759644,0.66272598505020142
A24039,puh,0.34254500269889832,0.34359356760978699,0.39021721482276917,0.50533539056777954,0.58911430835723877,0.716408371925354,0.64594203233718872,0.67593449354171753,0.67823910713195801,0.43788924813270569,0.53208661079406738,0.41484257578849792
A42081,hyw,0.49563640356063843,0.49623465538024902,0.53147941827774048,0.59419316053390503,0.73710918426513672,0.56243520975112915,0.60106563568115234,0.62022727727890015,0.57464593648910522,0.55304336547851563,0.72779899835586548,0.57369685173034668
A51073,pul,0.59999918937683105,0.6515163779258728,0.71705830097198486,0.76032578945159912,0.76866799592971802,0.87830746173858643,0.87880724668502808,0.87880724668502808,0.79518407583236694,0.667755126953125,0.61791378259658813,0.60115259885787964
A51165,hom,0.46973571181297302,0.4699614942073822,0.45856550335884094,0.51193761825561523,0.62379193305969238,0.70021498203277588,0.76160734891891479,0.77122616767883301,0.73527193069458008,0.72637474536895752,0.68351727724075317,0.5499880313873291
A54003,pas,0.3842330276966095,0.38035818934440613,0.39952972531318665,0.49749723076820374,0.53571403026580811,0.67194521427154541,0.60491675138473511,0.62447530031204224,0.6495630145072937,0.47794660925865173,0.56588840484619141,0.45146191120147705
A54065,nhy,0.45802208781242371,0.44788834452629089,0.44716542959213257,0.45261639356613159,0.51054537296295166,0.72584015130996704,0.66281747817993164,0.69329601526260376,0.70078927278518677,0.5143468976020813,0.62135463953018188,0.51565754413604736
A36097,nal,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49300000071525574,0.47838708758354187,0.49870970845222473,0.55166667699813843,0.31354838609695435,0.36299997568130493,0.39129030704498291
B42009,nal,0.28999999165534973,0.28642863035202026,0.27516132593154907,0.28466668725013733,0.41580644249916077,0.66800004243850708,0.57096767425537109,0.59967738389968872,0.67733347415924072,0.33612903952598572,0.32233330607414246,0.31548389792442322
A42057,nho,0.50125467777252197,0.48420274257659912,0.33432477712631226,0.16483345627784729,0.213942751288414,0.46531122922897339,0.81517881155014038,0.87973088026046753,0.86910808086395264,0.65891933441162109,0.59853839874267578,0.53706443309783936
A42025,pas,0.44194823503494263,0.44119411706924438,0.45016232132911682,0.47401151061058044,0.53780961036682129,0.71915930509567261,0.64757353067398071,0.65340429544448853,0.66223859786987305,0.49381515383720398,0.59372752904891968,0.47810658812522888
A42127,alf,0.4100000262260437,0.40000003576278687,0.39451614022254944,0.39033332467079163,0.6180645227432251,0.49300003051757813,0.47838711738586426,0.49870970845222473,0.5516667366027832,0.31354841589927673,0.36300003528594971,0.3912903368473053
A51181,hyw,0.63521403074264526,0.67779362201690674,0.68932473659515381,0.66798955202102661,0.68758702278137207,0.84142011404037476,0.95214343070983887,0.9531092643737793,0.80440002679824829,0.65064269304275513,0.64697641134262085,0.63493925333023071
A51199,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
C51165,nhi,0.43626236915588379,0.44007048010826111,0.4409230649471283,9.5172896981239319E-2,0.1065426766872406,0.34259781241416931,0.8064579963684082,0.7357177734375,0.56791096925735474,0.43890103697776794,0.43021687865257263,0.42416107654571533
A42001,pas,0.48248666524887085,0.47495386004447937,0.47599577903747559,0.48629468679428101,0.54838752746582031,0.70546805858612061,0.66483151912689209,0.69727128744125366,0.71783208847045898,0.50379955768585205,0.63479751348495483,0.51367926597595215
A24021,nhy,0.44571691751480103,0.43977126479148865,0.44496351480484009,0.47581344842910767,0.53461003303527832,0.73805028200149536,0.67284482717514038,0.70158708095550537,0.6844446063041687,0.49782451987266541,0.6096000075340271,0.50001806020736694
A51800,hyo,0.67039167881011963,0.72743499279022217,0.79853248596191406,0.84449726343154907,0.85418176651000977,0.97842031717300415,0.98267287015914917,0.98270386457443237,0.88705825805664063,0.74492287635803223,0.69082111120223999,0.67187047004699707
B51009,nho,0.48610535264015198,0.48635491728782654,0.40539541840553284,0.42505687475204468,0.53279805183410645,0.64872324466705322,0.76332592964172363,0.77581459283828735,0.71455228328704834,0.69232428073883057,0.6586642861366272,0.55284559726715088
A51061,trp,0.5631985068321228,0.58288389444351196,0.738780677318573,0.82088786363601685,0.78430050611495972,0.85604244470596313,0.70570176839828491,0.77122282981872559,0.66336506605148315,0.73136043548583984,0.65616524219512939,0.62703961133956909
A51015,alf,0.23999999463558197,0.23071430623531342,0.25870969891548157,0.54933327436447144,0.71419352293014526,0.67699998617172241,0.56741940975189209,0.47193551063537598,0.35366666316986084,0.36000001430511475,0.3136667013168335,0.28935480117797852
A36003,nal,0.40999996662139893,0.39999997615814209,0.39451611042022705,0.39033329486846924,0.61806446313858032,0.49300000071525574,0.47838708758354187,0.49870964884757996,0.55166667699813843,0.31354838609695435,0.36299997568130493,0.39129027724266052
A42001,hyo,0.43498662114143372,0.42940759658813477,0.42281344532966614,0.41153848171234131,0.46023410558700562,0.68416112661361694,0.67928308248519897,0.70898258686065674,0.66501462459564209,0.49521079659461975,0.58910942077636719,0.48593193292617798
A42041,nhy,0.44203603267669678,0.43639448285102844,0.44176608324050903,0.48491275310516357,0.54450708627700806,0.74013817310333252,0.68144857883453369,0.70891797542572021,0.67238235473632813,0.48455324769020081,0.59702283143997192,0.49374687671661377
A51059,hom,0.37725594639778137,0.36969113349914551,0.31643524765968323,0.23730474710464478,0.28501784801483154,0.42511138319969177,0.58049631118774414,0.57694685459136963,0.53825974464416504,0.46468347311019897,0.43277469277381897,0.39904031157493591
A10005,alf,0.21161289513111115,0.19714289903640747,0.17774190008640289,0.26466670632362366,0.4051612913608551,0.6679999828338623,0.56290322542190552,0.59129029512405396,0.6679999828338623,0.2919355034828186,0.26399999856948853,0.23967739939689636
A24003,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A24033,pas,0.50369149446487427,0.53687220811843872,0.76536691188812256,0.86948531866073608,0.80781537294387817,0.92874014377593994,0.77816605567932129,0.88860523700714111,0.70680516958236694,0.75285977125167847,0.62611418962478638,0.61129903793334961
A42115,hwm,0.35339650511741638,0.35333976149559021,0.35509312152862549,0.29046830534934998,6.3264980912208557E-2,0.18738999962806702,0.70598024129867554,0.93587851524353027,0.63347464799880981,0.36056715250015259,0.35644239187240601,0.35401895642280579
A51005,npa,0.60653114318847656,0.59757202863693237,0.61961919069290161,0.67396610975265503,0.80002540349960327,0.93820255994796753,0.81030118465423584,0.90112417936325073,0.72747594118118286,0.78280913829803467,0.62396609783172607,0.61721622943878174
A42093,puh,0.43753343820571899,0.43132102489471436,0.43565288186073303,0.44725984334945679,0.50303804874420166,0.71121120452880859,0.64125603437423706,0.67103087902069092,0.68109160661697388,0.50303804874420166,0.60886937379837036,0.49426236748695374
A51073,nhi,0.77145737409591675,0.68167829513549805,0.52093935012817383,0.20258322358131409,0.2900601327419281,0.63278180360794067,0.95625251531600952,1.0557470321655273,0.9619210958480835,0.79917377233505249,0.75827515125274658,0.76875674724578857
B51017,alf,0.23999999463558197,0.23071430623531342,0.25870969891548157,0.54933327436447144,0.71419352293014526,0.67699998617172241,0.56741940975189209,0.47193551063537598,0.35366669297218323,0.36000001430511475,0.31366673111915588,0.28935480117797852
A36065,hyw,0.48072364926338196,0.48127144575119019,0.50509417057037354,0.54456126689910889,0.67375534772872925,0.54144519567489624,0.61894619464874268,0.63864737749099731,0.56234484910964966,0.53461772203445435,0.69266802072525024,0.55192577838897705
A42133,pul,0.43158921599388123,0.42546117305755615,0.42973417043685913,0.44118344783782959,0.49620389938354492,0.70154881477355957,0.63254404067993164,0.66191434860229492,0.67183840274810791,0.49620389938354492,0.60059738159179688,0.48754742741584778
A51013,pul,0.62007081508636475,0.67331141233444214,0.74104583263397217,0.78576076030731201,0.79438197612762451,0.90768921375274658,0.90820568799972534,0.90820568799972534,0.8217850923538208,0.69009333848953247,0.6385846734046936,0.62126278877258301
A51133,hwm,0.78527456521987915,0.71379423141479492,0.58248317241668701,0.33844047784805298,0.36063891649246216,0.69065183401107788,0.9685402512550354,1.0883781909942627,1.0199787616729736,0.88252222537994385,0.78781372308731079,0.73083257675170898
A42021,nlo,0.76764452457427979,0.76727873086929321,0.76601904630661011,0.76257175207138062,0.74451243877410889,0.70511287450790405,0.77507603168487549,0.92752540111541748,0.87579607963562012,0.80151826143264771,0.77786153554916382,0.77150309085845947
A24021,pas,0.47548875212669373,0.46820369362831116,0.46998897194862366,0.48064625263214111,0.54172003269195557,0.71124058961868286,0.6637803316116333,0.69582962989807129,0.71416991949081421,0.50683295726776123,0.63302844762802124,0.51259803771972656
A24011,hyo,0.34774559736251831,0.34869623184204102,0.38169270753860474,0.46686831116676331,0.54158705472946167,0.68969267606735229,0.67705339193344116,0.70686227083206177,0.66207736730575562,0.43542012572288513,0.51980781555175781,0.41328993439674377
A51099,hwm,0.77134770154953003,0.68804425001144409,0.5357966423034668,0.30317321419715881,0.36355987191200256,0.69662874937057495,0.96044951677322388,1.0629361867904663,0.98269522190093994,0.84650945663452148,0.76940226554870605,0.73144137859344482
A51153,npa,0.51811939477920532,0.54802805185317993,0.75892084836959839,0.85770243406295776,0.80211400985717773,0.91111403703689575,0.76059651374816895,0.8601449728012085,0.69627279043197632,0.74764704704284668,0.6334003210067749,0.6151154637336731
A51091,hyw,0.59184777736663818,0.58102989196777344,0.59514147043228149,0.65095138549804688,0.81724381446838379,0.99928855895996094,0.87866377830505371,0.99767220020294189,0.76726847887039185,0.80564159154891968,0.59670484066009521,0.60520261526107788
B51165,puh,0.58165657520294189,0.56996870040893555,0.58260703086853027,0.6373828649520874,0.80183714628219604,0.98210000991821289,0.86361432075500488,0.98210000991821289,0.75556230545043945,0.7955009937286377,0.58827787637710571,0.5955960750579834
A42099,nhi,0.55394142866134644,0.55501031875610352,0.55617594718933105,0.2719205915927887,0.17870073020458221,0.51999223232269287,0.857216477394104,0.87669599056243896,0.7792896032333374,0.58939796686172485,0.56147921085357666,0.53580605983734131
A51099,nhi,0.77134770154953003,0.68804425001144409,0.5357966423034668,0.30317318439483643,0.36355987191200256,0.69662874937057495,0.96044951677322388,1.0629361867904663,0.98269522190093994,0.84650939702987671,0.76940226554870605,0.73144137859344482
A51193,lwm,0.94345784187316895,0.97017967700958252,0.98445349931716919,1.0172024965286255,0.9030226469039917,0.90751820802688599,1.0772048234939575,1.1709171533584595,1.0973645448684692,0.99785995483398438,0.9549785852432251,0.94727927446365356
A36109,trp,0.46828201413154602,0.48439314961433411,0.52752971649169922,0.6133425235748291,0.75801324844360352,0.59039938449859619,0.55787438154220581,0.49959075450897217,0.52028113603591919,0.4819997251033783,0.61585235595703125,0.46835821866989136
A24005,lwm,0.71644151210784912,0.71278029680252075,0.70375639200210571,0.69335126876831055,0.65790033340454102,0.67930656671524048,0.92979764938354492,0.98171323537826538,0.92792677879333496,0.7711341381072998,0.72916251420974731,0.71955817937850952
A24011,hom,0.21547801792621613,0.19997738301753998,0.16506271064281464,8.6950324475765228E-2,0.23020006716251373,0.52013504505157471,0.47201800346374512,0.40992638468742371,0.36008867621421814,0.31435999274253845,0.27878150343894958,0.22884282469749451
B51165,nhy,0.58656460046768188,0.59226995706558228,0.62418681383132935,0.67526715993881226,0.82366645336151123,0.988941490650177,0.87282788753509521,0.96817475557327271,0.73581176996231079,0.7387697696685791,0.56002569198608398,0.58485525846481323
B54057,alf,0.26096770167350769,0.25392860174179077,0.23516131937503815,0.27000001072883606,0.40999999642372131,0.6679999828338623,0.56709682941436768,0.59838712215423584,0.67733341455459595,0.33032259345054626,0.30833330750465393,0.29225814342498779
A36065,hyo,0.51565277576446533,0.51635068655014038,0.5575835108757019,0.62615275382995605,0.78920722007751465,0.5628388524055481,0.5648040771484375,0.5851929783821106,0.61083352565765381,0.5852476954460144,0.78082364797592163,0.6048542857170105
A24005,nhy,0.44339358806610107,0.43768516182899475,0.44347912073135376,0.48534983396530151,0.54507595300674438,0.74225145578384399,0.67971611022949219,0.70740664005279541,0.67576479911804199,0.48704934120178223,0.60066461563110352,0.49553796648979187
A24035,puh,0.33260497450828552,0.33362314105033875,0.37889382243156433,0.49067151546478271,0.57201927900314331,0.69561952352523804,0.6271979808807373,0.65632009506225586,0.65855789184570313,0.4251825213432312,0.51664644479751587,0.40280458331108093
A51159,nho,0.25874719023704529,0.16032713651657104,6.3139066100120544E-2,0.14739115536212921,0.45548877120018005,0.66560816764831543,0.51137220859527588,0.39935576915740967,0.42832273244857788,0.69320613145828247,0.72144812345504761,0.28827577829360962
A51075,alf,0.2158064991235733,0.2035713791847229,0.18096770346164703,0.26466670632362366,0.40548387169837952,0.66799992322921753,0.56258058547973633,0.59290319681167603,0.66899996995925903,0.29322579503059387,0.26766669750213623,0.24451610445976257
A51145,pul,0.32548496127128601,0.35829183459281921,0.57094037532806396,0.660614013671875,0.59963893890380859,0.71920126676559448,0.61013853549957275,0.7193334698677063,0.5395817756652832,0.5585741400718689,0.43325665593147278,0.43188008666038513
